"Plot Title: cedar_sediment"
"#","Date Time, GMT-07:00","Temp, °C (LGR S/N: 20732850, SEN S/N: 20732850)"
59,06/22/20 04:00:00 AM,15.366
60,06/22/20 05:00:00 AM,15.366
61,06/22/20 06:00:00 AM,15.366
62,06/22/20 07:00:00 AM,15.390
63,06/22/20 08:00:00 AM,15.390
64,06/22/20 09:00:00 AM,15.390
65,06/22/20 10:00:00 AM,15.414
66,06/22/20 11:00:00 AM,15.461
67,06/22/20 12:00:00 PM,15.509
68,06/22/20 01:00:00 PM,15.557
69,06/22/20 02:00:00 PM,15.629
70,06/22/20 03:00:00 PM,15.700
71,06/22/20 04:00:00 PM,15.772
72,06/22/20 05:00:00 PM,15.819
73,06/22/20 06:00:00 PM,15.867
74,06/22/20 07:00:00 PM,15.915
75,06/22/20 08:00:00 PM,15.939
76,06/22/20 09:00:00 PM,15.963
77,06/22/20 10:00:00 PM,15.986
78,06/22/20 11:00:00 PM,15.986
79,06/23/20 12:00:00 AM,16.010
80,06/23/20 01:00:00 AM,16.010
81,06/23/20 02:00:00 AM,16.010
82,06/23/20 03:00:00 AM,16.034
83,06/23/20 04:00:00 AM,16.034
84,06/23/20 05:00:00 AM,16.034
85,06/23/20 06:00:00 AM,16.058
86,06/23/20 07:00:00 AM,16.058
87,06/23/20 08:00:00 AM,16.058
88,06/23/20 09:00:00 AM,16.082
89,06/23/20 10:00:00 AM,16.106
90,06/23/20 11:00:00 AM,16.129
91,06/23/20 12:00:00 PM,16.201
92,06/23/20 01:00:00 PM,16.249
93,06/23/20 02:00:00 PM,16.320
94,06/23/20 03:00:00 PM,16.392
95,06/23/20 04:00:00 PM,16.463
96,06/23/20 05:00:00 PM,16.511
97,06/23/20 06:00:00 PM,16.558
98,06/23/20 07:00:00 PM,16.606
99,06/23/20 08:00:00 PM,16.630
100,06/23/20 09:00:00 PM,16.654
101,06/23/20 10:00:00 PM,16.677
102,06/23/20 11:00:00 PM,16.677
103,06/24/20 12:00:00 AM,16.701
104,06/24/20 01:00:00 AM,16.701
105,06/24/20 02:00:00 AM,16.725
106,06/24/20 03:00:00 AM,16.725
107,06/24/20 04:00:00 AM,16.725
108,06/24/20 05:00:00 AM,16.725
109,06/24/20 06:00:00 AM,16.749
110,06/24/20 07:00:00 AM,16.749
111,06/24/20 08:00:00 AM,16.749
112,06/24/20 09:00:00 AM,16.773
113,06/24/20 10:00:00 AM,16.796
114,06/24/20 11:00:00 AM,16.844
115,06/24/20 12:00:00 PM,16.892
116,06/24/20 01:00:00 PM,16.939
117,06/24/20 02:00:00 PM,16.987
118,06/24/20 03:00:00 PM,17.034
119,06/24/20 04:00:00 PM,17.082
120,06/24/20 05:00:00 PM,17.130
121,06/24/20 06:00:00 PM,17.153
122,06/24/20 07:00:00 PM,17.201
123,06/24/20 08:00:00 PM,17.225
124,06/24/20 09:00:00 PM,17.249
125,06/24/20 10:00:00 PM,17.249
126,06/24/20 11:00:00 PM,17.272
127,06/25/20 12:00:00 AM,17.272
128,06/25/20 01:00:00 AM,17.272
129,06/25/20 02:00:00 AM,17.296
130,06/25/20 03:00:00 AM,17.296
131,06/25/20 04:00:00 AM,17.296
132,06/25/20 05:00:00 AM,17.296
133,06/25/20 06:00:00 AM,17.320
134,06/25/20 07:00:00 AM,17.320
135,06/25/20 08:00:00 AM,17.320
136,06/25/20 09:00:00 AM,17.344
137,06/25/20 10:00:00 AM,17.344
138,06/25/20 11:00:00 AM,17.391
139,06/25/20 12:00:00 PM,17.415
140,06/25/20 01:00:00 PM,17.463
141,06/25/20 02:00:00 PM,17.534
142,06/25/20 03:00:00 PM,17.582
143,06/25/20 04:00:00 PM,17.629
144,06/25/20 05:00:00 PM,17.677
145,06/25/20 06:00:00 PM,17.701
146,06/25/20 07:00:00 PM,17.724
147,06/25/20 08:00:00 PM,17.748
148,06/25/20 09:00:00 PM,17.748
149,06/25/20 10:00:00 PM,17.772
150,06/25/20 11:00:00 PM,17.772
151,06/26/20 12:00:00 AM,17.772
152,06/26/20 01:00:00 AM,17.772
153,06/26/20 02:00:00 AM,17.772
154,06/26/20 03:00:00 AM,17.772
155,06/26/20 04:00:00 AM,17.772
156,06/26/20 05:00:00 AM,17.772
157,06/26/20 06:00:00 AM,17.772
158,06/26/20 07:00:00 AM,17.772
159,06/26/20 08:00:00 AM,17.796
160,06/26/20 09:00:00 AM,17.796
161,06/26/20 10:00:00 AM,17.819
162,06/26/20 11:00:00 AM,17.843
163,06/26/20 12:00:00 PM,17.867
164,06/26/20 01:00:00 PM,17.915
165,06/26/20 02:00:00 PM,17.962
166,06/26/20 03:00:00 PM,18.033
167,06/26/20 04:00:00 PM,18.081
168,06/26/20 05:00:00 PM,18.129
169,06/26/20 06:00:00 PM,18.152
170,06/26/20 07:00:00 PM,18.176
171,06/26/20 08:00:00 PM,18.200
172,06/26/20 09:00:00 PM,18.224
173,06/26/20 10:00:00 PM,18.224
174,06/26/20 11:00:00 PM,18.224
175,06/27/20 12:00:00 AM,18.247
176,06/27/20 01:00:00 AM,18.247
177,06/27/20 02:00:00 AM,18.247
178,06/27/20 03:00:00 AM,18.247
179,06/27/20 04:00:00 AM,18.247
180,06/27/20 05:00:00 AM,18.247
181,06/27/20 06:00:00 AM,18.247
182,06/27/20 07:00:00 AM,18.247
183,06/27/20 08:00:00 AM,18.247
184,06/27/20 09:00:00 AM,18.271
185,06/27/20 10:00:00 AM,18.271
186,06/27/20 11:00:00 AM,18.319
187,06/27/20 12:00:00 PM,18.343
188,06/27/20 01:00:00 PM,18.390
189,06/27/20 02:00:00 PM,18.438
190,06/27/20 03:00:00 PM,18.485
191,06/27/20 04:00:00 PM,18.533
192,06/27/20 05:00:00 PM,18.580
193,06/27/20 06:00:00 PM,18.604
194,06/27/20 07:00:00 PM,18.652
195,06/27/20 08:00:00 PM,18.652
196,06/27/20 09:00:00 PM,18.675
197,06/27/20 10:00:00 PM,18.699
198,06/27/20 11:00:00 PM,18.699
199,06/28/20 12:00:00 AM,18.699
200,06/28/20 01:00:00 AM,18.699
201,06/28/20 02:00:00 AM,18.699
202,06/28/20 03:00:00 AM,18.723
203,06/28/20 04:00:00 AM,18.723
204,06/28/20 05:00:00 AM,18.723
205,06/28/20 06:00:00 AM,18.723
206,06/28/20 07:00:00 AM,18.723
207,06/28/20 08:00:00 AM,18.723
208,06/28/20 09:00:00 AM,18.723
209,06/28/20 10:00:00 AM,18.723
210,06/28/20 11:00:00 AM,18.747
211,06/28/20 12:00:00 PM,18.771
212,06/28/20 01:00:00 PM,18.771
213,06/28/20 02:00:00 PM,18.794
214,06/28/20 03:00:00 PM,18.818
215,06/28/20 04:00:00 PM,18.842
216,06/28/20 05:00:00 PM,18.866
217,06/28/20 06:00:00 PM,18.889
218,06/28/20 07:00:00 PM,18.889
219,06/28/20 08:00:00 PM,18.889
220,06/28/20 09:00:00 PM,18.913
221,06/28/20 10:00:00 PM,18.889
222,06/28/20 11:00:00 PM,18.889
223,06/29/20 12:00:00 AM,18.889
224,06/29/20 01:00:00 AM,18.866
225,06/29/20 02:00:00 AM,18.866
226,06/29/20 03:00:00 AM,18.842
227,06/29/20 04:00:00 AM,18.842
228,06/29/20 05:00:00 AM,18.818
229,06/29/20 06:00:00 AM,18.794
230,06/29/20 07:00:00 AM,18.747
231,06/29/20 08:00:00 AM,18.699
232,06/29/20 09:00:00 AM,18.652
233,06/29/20 10:00:00 AM,18.604
234,06/29/20 11:00:00 AM,18.557
235,06/29/20 12:00:00 PM,18.533
236,06/29/20 01:00:00 PM,18.509
237,06/29/20 02:00:00 PM,18.509
238,06/29/20 03:00:00 PM,18.485
239,06/29/20 04:00:00 PM,18.485
240,06/29/20 05:00:00 PM,18.485
241,06/29/20 06:00:00 PM,18.485
242,06/29/20 07:00:00 PM,18.485
243,06/29/20 08:00:00 PM,18.485
244,06/29/20 09:00:00 PM,18.461
245,06/29/20 10:00:00 PM,18.438
246,06/29/20 11:00:00 PM,18.438
247,06/30/20 12:00:00 AM,18.414
248,06/30/20 01:00:00 AM,18.414
249,06/30/20 02:00:00 AM,18.390
250,06/30/20 03:00:00 AM,18.366
251,06/30/20 04:00:00 AM,18.343
252,06/30/20 05:00:00 AM,18.343
253,06/30/20 06:00:00 AM,18.319
254,06/30/20 07:00:00 AM,18.295
255,06/30/20 08:00:00 AM,18.295
256,06/30/20 09:00:00 AM,18.271
257,06/30/20 10:00:00 AM,18.247
258,06/30/20 11:00:00 AM,18.224
259,06/30/20 12:00:00 PM,18.224
260,06/30/20 01:00:00 PM,18.200
261,06/30/20 02:00:00 PM,18.200
262,06/30/20 03:00:00 PM,18.224
263,06/30/20 04:00:00 PM,18.224
264,06/30/20 05:00:00 PM,18.224
265,06/30/20 06:00:00 PM,18.224
266,06/30/20 07:00:00 PM,18.224
267,06/30/20 08:00:00 PM,18.224
268,06/30/20 09:00:00 PM,18.224
269,06/30/20 10:00:00 PM,18.200
270,06/30/20 11:00:00 PM,18.200
271,07/01/20 12:00:00 AM,18.176
272,07/01/20 01:00:00 AM,18.176
273,07/01/20 02:00:00 AM,18.152
274,07/01/20 03:00:00 AM,18.152
275,07/01/20 04:00:00 AM,18.129
276,07/01/20 05:00:00 AM,18.129
277,07/01/20 06:00:00 AM,18.105
278,07/01/20 07:00:00 AM,18.105
279,07/01/20 08:00:00 AM,18.081
280,07/01/20 09:00:00 AM,18.081
281,07/01/20 10:00:00 AM,18.081
282,07/01/20 11:00:00 AM,18.081
283,07/01/20 12:00:00 PM,18.081
284,07/01/20 01:00:00 PM,18.105
285,07/01/20 02:00:00 PM,18.105
286,07/01/20 03:00:00 PM,18.129
287,07/01/20 04:00:00 PM,18.152
288,07/01/20 05:00:00 PM,18.152
289,07/01/20 06:00:00 PM,18.176
290,07/01/20 07:00:00 PM,18.176
291,07/01/20 08:00:00 PM,18.200
292,07/01/20 09:00:00 PM,18.200
293,07/01/20 10:00:00 PM,18.176
294,07/01/20 11:00:00 PM,18.176
295,07/02/20 12:00:00 AM,18.176
296,07/02/20 01:00:00 AM,18.176
297,07/02/20 02:00:00 AM,18.152
298,07/02/20 03:00:00 AM,18.152
299,07/02/20 04:00:00 AM,18.129
300,07/02/20 05:00:00 AM,18.129
301,07/02/20 06:00:00 AM,18.129
302,07/02/20 07:00:00 AM,18.105
303,07/02/20 08:00:00 AM,18.105
304,07/02/20 09:00:00 AM,18.105
305,07/02/20 10:00:00 AM,18.105
306,07/02/20 11:00:00 AM,18.105
307,07/02/20 12:00:00 PM,18.081
308,07/02/20 01:00:00 PM,18.105
309,07/02/20 02:00:00 PM,18.105
310,07/02/20 03:00:00 PM,18.105
311,07/02/20 04:00:00 PM,18.129
312,07/02/20 05:00:00 PM,18.152
313,07/02/20 06:00:00 PM,18.152
314,07/02/20 07:00:00 PM,18.152
315,07/02/20 08:00:00 PM,18.152
316,07/02/20 09:00:00 PM,18.152
317,07/02/20 10:00:00 PM,18.152
318,07/02/20 11:00:00 PM,18.152
319,07/03/20 12:00:00 AM,18.152
320,07/03/20 01:00:00 AM,18.129
321,07/03/20 02:00:00 AM,18.129
322,07/03/20 03:00:00 AM,18.129
323,07/03/20 04:00:00 AM,18.105
324,07/03/20 05:00:00 AM,18.105
325,07/03/20 06:00:00 AM,18.105
326,07/03/20 07:00:00 AM,18.081
327,07/03/20 08:00:00 AM,18.081
328,07/03/20 09:00:00 AM,18.081
329,07/03/20 10:00:00 AM,18.081
330,07/03/20 11:00:00 AM,18.081
331,07/03/20 12:00:00 PM,18.105
332,07/03/20 01:00:00 PM,18.105
333,07/03/20 02:00:00 PM,18.129
334,07/03/20 03:00:00 PM,18.152
335,07/03/20 04:00:00 PM,18.176
336,07/03/20 05:00:00 PM,18.200
337,07/03/20 06:00:00 PM,18.224
338,07/03/20 07:00:00 PM,18.224
339,07/03/20 08:00:00 PM,18.247
340,07/03/20 09:00:00 PM,18.247
341,07/03/20 10:00:00 PM,18.247
342,07/03/20 11:00:00 PM,18.247
343,07/04/20 12:00:00 AM,18.247
344,07/04/20 01:00:00 AM,18.247
345,07/04/20 02:00:00 AM,18.247
346,07/04/20 03:00:00 AM,18.247
347,07/04/20 04:00:00 AM,18.224
348,07/04/20 05:00:00 AM,18.224
349,07/04/20 06:00:00 AM,18.224
350,07/04/20 07:00:00 AM,18.224
351,07/04/20 08:00:00 AM,18.224
352,07/04/20 09:00:00 AM,18.200
353,07/04/20 10:00:00 AM,18.224
354,07/04/20 11:00:00 AM,18.224
355,07/04/20 12:00:00 PM,18.224
356,07/04/20 01:00:00 PM,18.247
357,07/04/20 02:00:00 PM,18.271
358,07/04/20 03:00:00 PM,18.295
359,07/04/20 04:00:00 PM,18.319
360,07/04/20 05:00:00 PM,18.343
361,07/04/20 06:00:00 PM,18.366
362,07/04/20 07:00:00 PM,18.366
363,07/04/20 08:00:00 PM,18.390
364,07/04/20 09:00:00 PM,18.390
365,07/04/20 10:00:00 PM,18.390
366,07/04/20 11:00:00 PM,18.390
367,07/05/20 12:00:00 AM,18.390
368,07/05/20 01:00:00 AM,18.390
369,07/05/20 02:00:00 AM,18.390
370,07/05/20 03:00:00 AM,18.390
371,07/05/20 04:00:00 AM,18.366
372,07/05/20 05:00:00 AM,18.366
373,07/05/20 06:00:00 AM,18.366
374,07/05/20 07:00:00 AM,18.366
375,07/05/20 08:00:00 AM,18.366
376,07/05/20 09:00:00 AM,18.366
377,07/05/20 10:00:00 AM,18.366
378,07/05/20 11:00:00 AM,18.343
379,07/05/20 12:00:00 PM,18.366
380,07/05/20 01:00:00 PM,18.366
381,07/05/20 02:00:00 PM,18.390
382,07/05/20 03:00:00 PM,18.414
383,07/05/20 04:00:00 PM,18.438
384,07/05/20 05:00:00 PM,18.461
385,07/05/20 06:00:00 PM,18.461
386,07/05/20 07:00:00 PM,18.485
387,07/05/20 08:00:00 PM,18.485
388,07/05/20 09:00:00 PM,18.509
389,07/05/20 10:00:00 PM,18.509
390,07/05/20 11:00:00 PM,18.509
391,07/06/20 12:00:00 AM,18.485
392,07/06/20 01:00:00 AM,18.485
393,07/06/20 02:00:00 AM,18.485
394,07/06/20 03:00:00 AM,18.485
395,07/06/20 04:00:00 AM,18.461
396,07/06/20 05:00:00 AM,18.461
397,07/06/20 06:00:00 AM,18.461
398,07/06/20 07:00:00 AM,18.461
399,07/06/20 08:00:00 AM,18.461
400,07/06/20 09:00:00 AM,18.461
401,07/06/20 10:00:00 AM,18.461
402,07/06/20 11:00:00 AM,18.461
403,07/06/20 12:00:00 PM,18.485
404,07/06/20 01:00:00 PM,18.485
405,07/06/20 02:00:00 PM,18.509
406,07/06/20 03:00:00 PM,18.533
407,07/06/20 04:00:00 PM,18.580
408,07/06/20 05:00:00 PM,18.604
409,07/06/20 06:00:00 PM,18.628
410,07/06/20 07:00:00 PM,18.628
411,07/06/20 08:00:00 PM,18.652
412,07/06/20 09:00:00 PM,18.652
413,07/06/20 10:00:00 PM,18.652
414,07/06/20 11:00:00 PM,18.652
415,07/07/20 12:00:00 AM,18.652
416,07/07/20 01:00:00 AM,18.652
417,07/07/20 02:00:00 AM,18.652
418,07/07/20 03:00:00 AM,18.652
419,07/07/20 04:00:00 AM,18.652
420,07/07/20 05:00:00 AM,18.652
421,07/07/20 06:00:00 AM,18.628
422,07/07/20 07:00:00 AM,18.628
423,07/07/20 08:00:00 AM,18.628
424,07/07/20 09:00:00 AM,18.628
425,07/07/20 10:00:00 AM,18.628
426,07/07/20 11:00:00 AM,18.604
427,07/07/20 12:00:00 PM,18.604
428,07/07/20 01:00:00 PM,18.604
429,07/07/20 02:00:00 PM,18.604
430,07/07/20 03:00:00 PM,18.628
431,07/07/20 04:00:00 PM,18.652
432,07/07/20 05:00:00 PM,18.652
433,07/07/20 06:00:00 PM,18.675
434,07/07/20 07:00:00 PM,18.675
435,07/07/20 08:00:00 PM,18.675
436,07/07/20 09:00:00 PM,18.675
437,07/07/20 10:00:00 PM,18.675
438,07/07/20 11:00:00 PM,18.675
439,07/08/20 12:00:00 AM,18.675
440,07/08/20 01:00:00 AM,18.675
441,07/08/20 02:00:00 AM,18.652
442,07/08/20 03:00:00 AM,18.652
443,07/08/20 04:00:00 AM,18.652
444,07/08/20 05:00:00 AM,18.628
445,07/08/20 06:00:00 AM,18.628
446,07/08/20 07:00:00 AM,18.628
447,07/08/20 08:00:00 AM,18.628
448,07/08/20 09:00:00 AM,18.628
449,07/08/20 10:00:00 AM,18.604
450,07/08/20 11:00:00 AM,18.604
451,07/08/20 12:00:00 PM,18.604
452,07/08/20 01:00:00 PM,18.604
453,07/08/20 02:00:00 PM,18.628
454,07/08/20 03:00:00 PM,18.652
455,07/08/20 04:00:00 PM,18.652
456,07/08/20 05:00:00 PM,18.675
457,07/08/20 06:00:00 PM,18.699
458,07/08/20 07:00:00 PM,18.699
459,07/08/20 08:00:00 PM,18.699
460,07/08/20 09:00:00 PM,18.699
461,07/08/20 10:00:00 PM,18.699
462,07/08/20 11:00:00 PM,18.699
463,07/09/20 12:00:00 AM,18.675
464,07/09/20 01:00:00 AM,18.675
465,07/09/20 02:00:00 AM,18.675
466,07/09/20 03:00:00 AM,18.675
467,07/09/20 04:00:00 AM,18.652
468,07/09/20 05:00:00 AM,18.652
469,07/09/20 06:00:00 AM,18.652
470,07/09/20 07:00:00 AM,18.628
471,07/09/20 08:00:00 AM,18.628
472,07/09/20 09:00:00 AM,18.628
473,07/09/20 10:00:00 AM,18.628
474,07/09/20 11:00:00 AM,18.628
475,07/09/20 12:00:00 PM,18.628
476,07/09/20 01:00:00 PM,18.652
477,07/09/20 02:00:00 PM,18.652
478,07/09/20 03:00:00 PM,18.675
479,07/09/20 04:00:00 PM,18.699
480,07/09/20 05:00:00 PM,18.723
481,07/09/20 06:00:00 PM,18.723
482,07/09/20 07:00:00 PM,18.747
483,07/09/20 08:00:00 PM,18.771
484,07/09/20 09:00:00 PM,18.771
485,07/09/20 10:00:00 PM,18.771
486,07/09/20 11:00:00 PM,18.771
487,07/10/20 12:00:00 AM,18.771
488,07/10/20 01:00:00 AM,18.747
489,07/10/20 02:00:00 AM,18.747
490,07/10/20 03:00:00 AM,18.747
491,07/10/20 04:00:00 AM,18.747
492,07/10/20 05:00:00 AM,18.723
493,07/10/20 06:00:00 AM,18.723
494,07/10/20 07:00:00 AM,18.723
495,07/10/20 08:00:00 AM,18.723
496,07/10/20 09:00:00 AM,18.723
497,07/10/20 10:00:00 AM,18.723
498,07/10/20 11:00:00 AM,18.699
499,07/10/20 12:00:00 PM,18.699
500,07/10/20 01:00:00 PM,18.723
501,07/10/20 02:00:00 PM,18.723
502,07/10/20 03:00:00 PM,18.747
503,07/10/20 04:00:00 PM,18.771
504,07/10/20 05:00:00 PM,18.794
505,07/10/20 06:00:00 PM,18.794
506,07/10/20 07:00:00 PM,18.818
507,07/10/20 08:00:00 PM,18.818
508,07/10/20 09:00:00 PM,18.842
509,07/10/20 10:00:00 PM,18.842
510,07/10/20 11:00:00 PM,18.842
511,07/11/20 12:00:00 AM,18.818
512,07/11/20 01:00:00 AM,18.818
513,07/11/20 02:00:00 AM,18.818
514,07/11/20 03:00:00 AM,18.818
515,07/11/20 04:00:00 AM,18.818
516,07/11/20 05:00:00 AM,18.794
517,07/11/20 06:00:00 AM,18.794
518,07/11/20 07:00:00 AM,18.794
519,07/11/20 08:00:00 AM,18.794
520,07/11/20 09:00:00 AM,18.794
521,07/11/20 10:00:00 AM,18.794
522,07/11/20 11:00:00 AM,18.818
523,07/11/20 12:00:00 PM,18.842
524,07/11/20 01:00:00 PM,18.842
525,07/11/20 02:00:00 PM,18.889
526,07/11/20 03:00:00 PM,18.913
527,07/11/20 04:00:00 PM,18.937
528,07/11/20 05:00:00 PM,18.961
529,07/11/20 06:00:00 PM,18.985
530,07/11/20 07:00:00 PM,19.008
531,07/11/20 08:00:00 PM,19.032
532,07/11/20 09:00:00 PM,19.056
533,07/11/20 10:00:00 PM,19.056
534,07/11/20 11:00:00 PM,19.056
535,07/12/20 12:00:00 AM,19.056
536,07/12/20 01:00:00 AM,19.056
537,07/12/20 02:00:00 AM,19.056
538,07/12/20 03:00:00 AM,19.056
539,07/12/20 04:00:00 AM,19.056
540,07/12/20 05:00:00 AM,19.056
541,07/12/20 06:00:00 AM,19.056
542,07/12/20 07:00:00 AM,19.056
543,07/12/20 08:00:00 AM,19.056
544,07/12/20 09:00:00 AM,19.056
545,07/12/20 10:00:00 AM,19.056
546,07/12/20 11:00:00 AM,19.056
547,07/12/20 12:00:00 PM,19.080
548,07/12/20 01:00:00 PM,19.103
549,07/12/20 02:00:00 PM,19.127
550,07/12/20 03:00:00 PM,19.151
551,07/12/20 04:00:00 PM,19.151
552,07/12/20 05:00:00 PM,19.175
553,07/12/20 06:00:00 PM,19.199
554,07/12/20 07:00:00 PM,19.222
555,07/12/20 08:00:00 PM,19.246
556,07/12/20 09:00:00 PM,19.246
557,07/12/20 10:00:00 PM,19.246
558,07/12/20 11:00:00 PM,19.270
559,07/13/20 12:00:00 AM,19.246
560,07/13/20 01:00:00 AM,19.246
561,07/13/20 02:00:00 AM,19.246
562,07/13/20 03:00:00 AM,19.246
563,07/13/20 04:00:00 AM,19.246
564,07/13/20 05:00:00 AM,19.246
565,07/13/20 06:00:00 AM,19.246
566,07/13/20 07:00:00 AM,19.246
567,07/13/20 08:00:00 AM,19.246
568,07/13/20 09:00:00 AM,19.246
569,07/13/20 10:00:00 AM,19.246
570,07/13/20 11:00:00 AM,19.270
571,07/13/20 12:00:00 PM,19.270
572,07/13/20 01:00:00 PM,19.294
573,07/13/20 02:00:00 PM,19.318
574,07/13/20 03:00:00 PM,19.341
575,07/13/20 04:00:00 PM,19.365
576,07/13/20 05:00:00 PM,19.389
577,07/13/20 06:00:00 PM,19.436
578,07/13/20 07:00:00 PM,19.436
579,07/13/20 08:00:00 PM,19.460
580,07/13/20 09:00:00 PM,19.460
581,07/13/20 10:00:00 PM,19.484
582,07/13/20 11:00:00 PM,19.484
583,07/14/20 12:00:00 AM,19.484
584,07/14/20 01:00:00 AM,19.484
585,07/14/20 02:00:00 AM,19.460
586,07/14/20 03:00:00 AM,19.460
587,07/14/20 04:00:00 AM,19.460
588,07/14/20 05:00:00 AM,19.460
589,07/14/20 06:00:00 AM,19.460
590,07/14/20 07:00:00 AM,19.460
591,07/14/20 08:00:00 AM,19.460
592,07/14/20 09:00:00 AM,19.460
593,07/14/20 10:00:00 AM,19.460
594,07/14/20 11:00:00 AM,19.484
595,07/14/20 12:00:00 PM,19.508
596,07/14/20 01:00:00 PM,19.508
597,07/14/20 02:00:00 PM,19.555
598,07/14/20 03:00:00 PM,19.579
599,07/14/20 04:00:00 PM,19.603
600,07/14/20 05:00:00 PM,19.627
601,07/14/20 06:00:00 PM,19.651
602,07/14/20 07:00:00 PM,19.674
603,07/14/20 08:00:00 PM,19.698
604,07/14/20 09:00:00 PM,19.722
605,07/14/20 10:00:00 PM,19.722
606,07/14/20 11:00:00 PM,19.722
607,07/15/20 12:00:00 AM,19.722
608,07/15/20 01:00:00 AM,19.722
609,07/15/20 02:00:00 AM,19.722
610,07/15/20 03:00:00 AM,19.722
611,07/15/20 04:00:00 AM,19.722
612,07/15/20 05:00:00 AM,19.722
613,07/15/20 06:00:00 AM,19.722
614,07/15/20 07:00:00 AM,19.722
615,07/15/20 08:00:00 AM,19.722
616,07/15/20 09:00:00 AM,19.722
617,07/15/20 10:00:00 AM,19.722
618,07/15/20 11:00:00 AM,19.746
619,07/15/20 12:00:00 PM,19.770
620,07/15/20 01:00:00 PM,19.793
621,07/15/20 02:00:00 PM,19.817
622,07/15/20 03:00:00 PM,19.841
623,07/15/20 04:00:00 PM,19.865
624,07/15/20 05:00:00 PM,19.912
625,07/15/20 06:00:00 PM,19.936
626,07/15/20 07:00:00 PM,19.960
627,07/15/20 08:00:00 PM,19.984
628,07/15/20 09:00:00 PM,19.984
629,07/15/20 10:00:00 PM,20.007
630,07/15/20 11:00:00 PM,20.007
631,07/16/20 12:00:00 AM,20.007
632,07/16/20 01:00:00 AM,20.007
633,07/16/20 02:00:00 AM,20.007
634,07/16/20 03:00:00 AM,20.007
635,07/16/20 04:00:00 AM,20.007
636,07/16/20 05:00:00 AM,20.007
637,07/16/20 06:00:00 AM,20.007
638,07/16/20 07:00:00 AM,20.007
639,07/16/20 08:00:00 AM,20.007
640,07/16/20 09:00:00 AM,20.007
641,07/16/20 10:00:00 AM,20.007
642,07/16/20 11:00:00 AM,24.798
643,07/16/20 12:00:00 PM,20.984
644,07/16/20 01:00:00 PM,25.793
645,07/16/20 02:00:00 PM,28.965
