MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2017Jul27 10:03:19 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1500152460,           2017-07-15 21:01:00,           2017-07-15 14:01:00,      3.420000,      4.034000,          2.142000,                    16.356540,      0.980000
                1500153060,           2017-07-15 21:11:00,           2017-07-15 14:11:00,      3.420000,      4.045000,          2.168000,                    16.559868,      0.981000
                1500153660,           2017-07-15 21:21:00,           2017-07-15 14:21:00,      3.420000,      4.034000,          2.171000,                    16.577987,      0.981000
                1500154260,           2017-07-15 21:31:00,           2017-07-15 14:31:00,      3.420000,      4.075000,          2.185000,                    16.702885,      0.981000
                1500154860,           2017-07-15 21:41:00,           2017-07-15 14:41:00,      3.420000,      4.055000,          2.202000,                    16.823993,      0.981000
                1500155460,           2017-07-15 21:51:00,           2017-07-15 14:51:00,      3.420000,      4.045000,          2.201000,                    16.811933,      0.981000
                1500156060,           2017-07-15 22:01:00,           2017-07-15 15:01:00,      3.420000,      4.045000,          2.186000,                    16.697358,      0.981000
                1500156660,           2017-07-15 22:11:00,           2017-07-15 15:11:00,      3.420000,      4.034000,          2.164000,                    16.524535,      0.981000
                1500157260,           2017-07-15 22:21:00,           2017-07-15 15:21:00,      3.420000,      4.024000,          2.171000,                    16.573628,      0.981000
                1500157860,           2017-07-15 22:31:00,           2017-07-15 15:31:00,      3.420000,      4.075000,          2.154000,                    16.465911,      0.981000
                1500158460,           2017-07-15 22:41:00,           2017-07-15 15:41:00,      3.420000,      4.034000,          2.163000,                    16.516899,      0.981000
                1500159060,           2017-07-15 22:51:00,           2017-07-15 15:51:00,      3.420000,      4.085000,          2.142000,                    16.378481,      0.981000
                1500159660,           2017-07-15 23:01:00,           2017-07-15 16:01:00,      3.420000,      4.065000,          2.143000,                    16.377518,      0.981000
                1500160260,           2017-07-15 23:11:00,           2017-07-15 16:11:00,      3.420000,      4.024000,          2.148000,                    16.398044,      0.981000
                1500160860,           2017-07-15 23:21:00,           2017-07-15 16:21:00,      3.420000,      4.055000,          2.157000,                    16.480179,      0.981000
                1500161460,           2017-07-15 23:31:00,           2017-07-15 16:31:00,      3.420000,      4.055000,          2.221000,                    16.969159,      0.981000
                1500162060,           2017-07-15 23:41:00,           2017-07-15 16:41:00,      3.420000,      4.045000,          2.245000,                    17.148018,      0.981000
                1500162660,           2017-07-15 23:51:00,           2017-07-15 16:51:00,      3.420000,      4.065000,          2.271000,                    17.355737,      0.981000
                1500163260,           2017-07-16 00:01:00,           2017-07-15 17:01:00,      3.420000,      4.065000,          2.267000,                    17.325168,      0.981000
                1500163860,           2017-07-16 00:11:00,           2017-07-15 17:11:00,      3.420000,      4.065000,          2.318000,                    17.714927,      0.982000
                1500164460,           2017-07-16 00:21:00,           2017-07-15 17:21:00,      3.420000,      4.045000,          2.285000,                    17.453551,      0.981000
                1500165060,           2017-07-16 00:31:00,           2017-07-15 17:31:00,      3.420000,      4.034000,          2.255000,                    17.219420,      0.981000
                1500165660,           2017-07-16 00:41:00,           2017-07-15 17:41:00,      3.420000,      4.065000,          2.225000,                    17.004190,      0.981000
                1500166260,           2017-07-16 00:51:00,           2017-07-15 17:51:00,      3.420000,      4.045000,          2.238000,                    17.094550,      0.981000
                1500166860,           2017-07-16 01:01:00,           2017-07-15 18:01:00,      3.420000,      4.055000,          2.191000,                    16.739950,      0.981000
                1500167460,           2017-07-16 01:11:00,           2017-07-15 18:11:00,      3.420000,      4.065000,          2.162000,                    16.522723,      0.981000
                1500168060,           2017-07-16 01:21:00,           2017-07-15 18:21:00,      3.420000,      4.085000,          2.150000,                    16.439652,      0.980000
                1500168660,           2017-07-16 01:31:00,           2017-07-15 18:31:00,      3.420000,      4.034000,          2.146000,                    16.387085,      0.981000
                1500169260,           2017-07-16 01:41:00,           2017-07-15 18:41:00,      3.420000,      4.075000,          2.145000,                    16.397112,      0.981000
                1500169860,           2017-07-16 01:51:00,           2017-07-15 18:51:00,      3.420000,      4.065000,          2.133000,                    16.301095,      0.980000
                1500170460,           2017-07-16 02:01:00,           2017-07-15 19:01:00,      3.420000,      4.045000,          2.142000,                    16.361272,      0.980000
                1500171060,           2017-07-16 02:11:00,           2017-07-15 19:11:00,      3.420000,      4.045000,          2.149000,                    16.414740,      0.980000
                1500171660,           2017-07-16 02:21:00,           2017-07-15 19:21:00,      3.420000,      4.065000,          2.155000,                    16.469226,      0.981000
                1500172260,           2017-07-16 02:31:00,           2017-07-15 19:31:00,      3.420000,      4.065000,          2.215000,                    16.927766,      0.981000
                1500172860,           2017-07-16 02:41:00,           2017-07-15 19:41:00,      3.420000,      4.055000,          2.235000,                    17.076124,      0.981000
                1500173460,           2017-07-16 02:51:00,           2017-07-15 19:51:00,      3.420000,      4.024000,          2.263000,                    17.275965,      0.981000
                1500174060,           2017-07-16 03:01:00,           2017-07-15 20:01:00,      3.420000,      4.065000,          2.274000,                    17.378664,      0.981000
                1500174660,           2017-07-16 03:11:00,           2017-07-15 20:11:00,      3.420000,      4.055000,          2.288000,                    17.481061,      0.981000
                1500175260,           2017-07-16 03:21:00,           2017-07-15 20:21:00,      3.420000,      4.055000,          2.260000,                    17.267132,      0.981000
                1500175860,           2017-07-16 03:31:00,           2017-07-15 20:31:00,      3.420000,      4.075000,          2.204000,                    16.848128,      0.981000
                1500176460,           2017-07-16 03:41:00,           2017-07-15 20:41:00,      3.420000,      4.065000,          2.178000,                    16.645000,      0.980000
                1500177060,           2017-07-16 03:51:00,           2017-07-15 20:51:00,      3.420000,      4.065000,          2.221000,                    16.973620,      0.981000
                1500177660,           2017-07-16 04:01:00,           2017-07-15 21:01:00,      3.420000,      4.075000,          2.218000,                    16.955148,      0.981000
                1500178260,           2017-07-16 04:11:00,           2017-07-15 21:11:00,      3.420000,      4.024000,          2.230000,                    17.024040,      0.981000
                1500178860,           2017-07-16 04:21:00,           2017-07-15 21:21:00,      3.420000,      4.055000,          2.208000,                    16.869835,      0.981000
                1500179460,           2017-07-16 04:31:00,           2017-07-15 21:31:00,      3.420000,      4.055000,          2.174000,                    16.610064,      0.980000
                1500180060,           2017-07-16 04:41:00,           2017-07-15 21:41:00,      3.420000,      4.065000,          2.159000,                    16.499796,      0.981000
                1500180660,           2017-07-16 04:51:00,           2017-07-15 21:51:00,      3.420000,      4.045000,          2.164000,                    16.529315,      0.980000
                1500181260,           2017-07-16 05:01:00,           2017-07-15 22:01:00,      3.420000,      4.065000,          2.170000,                    16.583861,      0.981000
                1500181860,           2017-07-16 05:11:00,           2017-07-15 22:11:00,      3.420000,      4.034000,          2.186000,                    16.692529,      0.981000
                1500182460,           2017-07-16 05:21:00,           2017-07-15 22:21:00,      3.420000,      4.055000,          2.167000,                    16.556582,      0.981000
                1500183060,           2017-07-16 05:31:00,           2017-07-15 22:31:00,      3.420000,      4.045000,          2.177000,                    16.628613,      0.981000
                1500183660,           2017-07-16 05:41:00,           2017-07-15 22:41:00,      3.420000,      4.055000,          2.189000,                    16.724669,      0.981000
                1500184260,           2017-07-16 05:51:00,           2017-07-15 22:51:00,      3.420000,      4.045000,          2.191000,                    16.735549,      0.981000
                1500184860,           2017-07-16 06:01:00,           2017-07-15 23:01:00,      3.420000,      4.034000,          2.196000,                    16.768890,      0.981000
                1500185460,           2017-07-16 06:11:00,           2017-07-15 23:11:00,      3.420000,      4.075000,          2.187000,                    16.718174,      0.981000
                1500186060,           2017-07-16 06:21:00,           2017-07-15 23:21:00,      3.420000,      4.065000,          2.202000,                    16.828416,      0.981000
                1500186660,           2017-07-16 06:31:00,           2017-07-15 23:31:00,      3.420000,      4.075000,          2.235000,                    17.085102,      0.981000
                1500187260,           2017-07-16 06:41:00,           2017-07-15 23:41:00,      3.420000,      4.055000,          2.105000,                    16.082882,      0.980000
                1500187860,           2017-07-16 06:51:00,           2017-07-15 23:51:00,      3.420000,      4.034000,          2.035000,                    15.539477,      0.980000
                1500188460,           2017-07-16 07:01:00,           2017-07-16 00:01:00,      3.420000,      4.034000,          1.989000,                    15.188216,      0.980000
                1500189060,           2017-07-16 07:11:00,           2017-07-16 00:11:00,      3.420000,      4.065000,          1.992000,                    15.223526,      0.980000
                1500189660,           2017-07-16 07:21:00,           2017-07-16 00:21:00,      3.420000,      4.045000,          1.991000,                    15.207886,      0.980000
                1500190260,           2017-07-16 07:31:00,           2017-07-16 00:31:00,      3.420000,      4.085000,          1.990000,                    15.216236,      0.980000
                1500190860,           2017-07-16 07:41:00,           2017-07-16 00:41:00,      3.420000,      4.045000,          1.982000,                    15.139141,      0.980000
                1500191460,           2017-07-16 07:51:00,           2017-07-16 00:51:00,      3.420000,      4.045000,          1.997000,                    15.253716,      0.980000
                1500192060,           2017-07-16 08:01:00,           2017-07-16 01:01:00,      3.420000,      4.055000,          2.022000,                    15.448735,      0.980000
                1500192660,           2017-07-16 08:11:00,           2017-07-16 01:11:00,      3.420000,      4.075000,          2.045000,                    15.632677,      0.980000
                1500193260,           2017-07-16 08:21:00,           2017-07-16 01:21:00,      3.420000,      4.065000,          2.125000,                    16.239956,      0.980000
                1500193860,           2017-07-16 08:31:00,           2017-07-16 01:31:00,      3.420000,      4.014000,          2.175000,                    16.599797,      0.980000
                1500194460,           2017-07-16 08:41:00,           2017-07-16 01:41:00,      3.420000,      4.024000,          2.236000,                    17.069844,      0.981000
                1500195060,           2017-07-16 08:51:00,           2017-07-16 01:51:00,      3.420000,      4.065000,          2.270000,                    17.348095,      0.982000
                1500195660,           2017-07-16 09:01:00,           2017-07-16 02:01:00,      3.420000,      4.065000,          2.300000,                    17.577365,      0.981000
                1500196260,           2017-07-16 09:11:00,           2017-07-16 02:11:00,      3.420000,      4.075000,          2.299000,                    17.574340,      0.981000
                1500196860,           2017-07-16 09:21:00,           2017-07-16 02:21:00,      3.420000,      4.085000,          2.338000,                    17.877166,      0.981000
                1500197460,           2017-07-16 09:31:00,           2017-07-16 02:31:00,      3.420000,      4.075000,          2.347000,                    17.941268,      0.981000
                1500198060,           2017-07-16 09:41:00,           2017-07-16 02:41:00,      3.420000,      4.065000,          2.304000,                    17.607934,      0.981000
                1500198660,           2017-07-16 09:51:00,           2017-07-16 02:51:00,      3.420000,      4.055000,          2.259000,                    17.259492,      0.981000
                1500199260,           2017-07-16 10:01:00,           2017-07-16 03:01:00,      3.420000,      4.055000,          2.231000,                    17.045563,      0.981000
                1500199860,           2017-07-16 10:11:00,           2017-07-16 03:11:00,      3.420000,      4.055000,          2.201000,                    16.816353,      0.981000
                1500200460,           2017-07-16 10:21:00,           2017-07-16 03:21:00,      3.420000,      4.055000,          2.166000,                    16.548942,      0.981000
                1500201060,           2017-07-16 10:31:00,           2017-07-16 03:31:00,      3.420000,      4.045000,          2.152000,                    16.437655,      0.981000
                1500201660,           2017-07-16 10:41:00,           2017-07-16 03:41:00,      3.420000,      4.014000,          2.150000,                    16.408995,      0.981000
                1500202260,           2017-07-16 10:51:00,           2017-07-16 03:51:00,      3.420000,      4.075000,          2.130000,                    16.282446,      0.980000
                1500202860,           2017-07-16 11:01:00,           2017-07-16 04:01:00,      3.420000,      4.045000,          2.110000,                    16.116846,      0.981000
                1500203460,           2017-07-16 11:11:00,           2017-07-16 04:11:00,      3.420000,      4.034000,          2.109000,                    16.104549,      0.980000
                1500204060,           2017-07-16 11:21:00,           2017-07-16 04:21:00,      3.420000,      4.055000,          2.125000,                    16.235688,      0.981000
                1500204660,           2017-07-16 11:31:00,           2017-07-16 04:31:00,      3.420000,      4.045000,          2.201000,                    16.811933,      0.981000
                1500205260,           2017-07-16 11:41:00,           2017-07-16 04:41:00,      3.420000,      4.004000,          2.242000,                    17.106646,      0.981000
                1500205860,           2017-07-16 11:51:00,           2017-07-16 04:51:00,      3.420000,      4.065000,          2.174000,                    16.614431,      0.981000
                1500206460,           2017-07-16 12:01:00,           2017-07-16 05:01:00,      3.420000,      4.085000,          2.181000,                    16.676689,      0.981000
                1500207060,           2017-07-16 12:11:00,           2017-07-16 05:11:00,      3.420000,      4.075000,          2.196000,                    16.786973,      0.981000
                1500207660,           2017-07-16 12:21:00,           2017-07-16 05:21:00,      3.420000,      4.055000,          2.202000,                    16.823993,      0.981000
                1500208260,           2017-07-16 12:31:00,           2017-07-16 05:31:00,      3.420000,      4.075000,          2.266000,                    17.322077,      0.981000
                1500208860,           2017-07-16 12:41:00,           2017-07-16 05:41:00,      3.420000,      4.085000,          2.313000,                    17.686007,      0.981000
                1500209460,           2017-07-16 12:51:00,           2017-07-16 05:51:00,      3.420000,      4.055000,          2.260000,                    17.267132,      0.981000
                1500210060,           2017-07-16 13:01:00,           2017-07-16 06:01:00,      3.420000,      4.075000,          2.227000,                    17.023947,      0.981000
                1500210660,           2017-07-16 13:11:00,           2017-07-16 06:11:00,      3.420000,      4.085000,          2.209000,                    16.890787,      0.981000
                1500211260,           2017-07-16 13:21:00,           2017-07-16 06:21:00,      3.420000,      4.075000,          2.193000,                    16.764040,      0.981000
                1500211860,           2017-07-16 13:31:00,           2017-07-16 06:31:00,      3.420000,      4.065000,          2.161000,                    16.515080,      0.981000
                1500212460,           2017-07-16 13:41:00,           2017-07-16 06:41:00,      3.420000,      4.055000,          2.156000,                    16.472538,      0.981000
                1500213060,           2017-07-16 13:51:00,           2017-07-16 06:51:00,      3.420000,      4.075000,          2.167000,                    16.565287,      0.981000
                1500213660,           2017-07-16 14:01:00,           2017-07-16 07:01:00,      3.410000,      4.065000,          2.173000,                    16.606788,      0.981000
                1500214260,           2017-07-16 14:11:00,           2017-07-16 07:11:00,      3.420000,      4.095000,          2.176000,                    16.642829,      0.981000
                1500214860,           2017-07-16 14:21:00,           2017-07-16 07:21:00,      3.420000,      4.065000,          2.181000,                    16.667927,      0.981000
                1500215460,           2017-07-16 14:31:00,           2017-07-16 07:31:00,      3.420000,      4.045000,          2.182000,                    16.666805,      0.980000
                1500216060,           2017-07-16 14:41:00,           2017-07-16 07:41:00,      3.420000,      4.075000,          2.172000,                    16.603509,      0.980000
                1500216660,           2017-07-16 14:51:00,           2017-07-16 07:51:00,      3.420000,      4.075000,          2.175000,                    16.626442,      0.981000
                1500217260,           2017-07-16 15:01:00,           2017-07-16 08:01:00,      3.420000,      4.095000,          2.194000,                    16.780499,      0.981000
                1500217860,           2017-07-16 15:11:00,           2017-07-16 08:11:00,      3.420000,      4.095000,          2.174000,                    16.627532,      0.981000
                1500218460,           2017-07-16 15:21:00,           2017-07-16 08:21:00,      3.420000,      4.075000,          2.129000,                    16.274802,      0.980000
                1500219060,           2017-07-16 15:31:00,           2017-07-16 08:31:00,      3.420000,      4.034000,          2.030000,                    15.501296,      0.980000
                1500219660,           2017-07-16 15:41:00,           2017-07-16 08:41:00,      3.420000,      4.045000,          1.962000,                    14.986375,      0.980000
                1500220260,           2017-07-16 15:51:00,           2017-07-16 08:51:00,      3.420000,      4.065000,          2.067000,                    15.796701,      0.980000
                1500220860,           2017-07-16 16:01:00,           2017-07-16 09:01:00,      3.420000,      4.065000,          2.170000,                    16.583861,      0.981000
                1500221460,           2017-07-16 16:11:00,           2017-07-16 09:11:00,      3.420000,      4.085000,          2.159000,                    16.508469,      0.981000
                1500222060,           2017-07-16 16:21:00,           2017-07-16 09:21:00,      3.420000,      4.065000,          2.164000,                    16.538007,      0.981000
                1500222660,           2017-07-16 16:31:00,           2017-07-16 09:31:00,      3.420000,      4.095000,          2.166000,                    16.566345,      0.981000
                1500223260,           2017-07-16 16:41:00,           2017-07-16 09:41:00,      3.420000,      4.075000,          2.180000,                    16.664663,      0.981000
                1500223860,           2017-07-16 16:51:00,           2017-07-16 09:51:00,      3.420000,      4.075000,          2.196000,                    16.786973,      0.981000
                1500224460,           2017-07-16 17:01:00,           2017-07-16 10:01:00,      3.420000,      4.065000,          2.181000,                    16.667927,      0.981000
                1500225060,           2017-07-16 17:11:00,           2017-07-16 10:11:00,      3.420000,      4.024000,          2.188000,                    16.703408,      0.981000
                1500225660,           2017-07-16 17:21:00,           2017-07-16 10:21:00,      3.420000,      4.085000,          2.174000,                    16.623165,      0.981000
                1500226260,           2017-07-16 17:31:00,           2017-07-16 10:31:00,      3.420000,      4.065000,          2.183000,                    16.683212,      0.981000
                1500226860,           2017-07-16 17:41:00,           2017-07-16 10:41:00,      3.420000,      4.065000,          2.190000,                    16.736708,      0.981000
                1500227460,           2017-07-16 17:51:00,           2017-07-16 10:51:00,      3.420000,      4.055000,          2.199000,                    16.801072,      0.981000
                1500228060,           2017-07-16 18:01:00,           2017-07-16 11:01:00,      3.420000,      4.065000,          2.197000,                    16.790204,      0.981000
                1500228660,           2017-07-16 18:11:00,           2017-07-16 11:11:00,      3.420000,      4.045000,          2.173000,                    16.598060,      0.981000
                1500229260,           2017-07-16 18:21:00,           2017-07-16 11:21:00,      3.420000,      4.045000,          2.168000,                    16.559868,      0.981000
                1500229860,           2017-07-16 18:31:00,           2017-07-16 11:31:00,      3.420000,      4.055000,          2.146000,                    16.396135,      0.981000
                1500230460,           2017-07-16 18:41:00,           2017-07-16 11:41:00,      3.420000,      4.065000,          2.218000,                    16.950693,      0.981000
                1500231060,           2017-07-16 18:51:00,           2017-07-16 11:51:00,      3.420000,      4.075000,          2.222000,                    16.985726,      0.981000
                1500231660,           2017-07-16 19:01:00,           2017-07-16 12:01:00,      3.420000,      4.065000,          2.195000,                    16.774920,      0.981000
                1500232260,           2017-07-16 19:11:00,           2017-07-16 12:11:00,      3.420000,      4.065000,          2.193000,                    16.759635,      0.981000
                1500232860,           2017-07-16 19:21:00,           2017-07-16 12:21:00,      3.420000,      4.075000,          2.195000,                    16.779329,      0.981000
                1500233460,           2017-07-16 19:31:00,           2017-07-16 12:31:00,      3.420000,      4.065000,          2.173000,                    16.606788,      0.981000
                1500234060,           2017-07-16 19:41:00,           2017-07-16 12:41:00,      3.420000,      4.065000,          2.173000,                    16.606788,      0.981000
                1500234660,           2017-07-16 19:51:00,           2017-07-16 12:51:00,      3.420000,      4.075000,          2.154000,                    16.465911,      0.981000
                1500235260,           2017-07-16 20:01:00,           2017-07-16 13:01:00,      3.420000,      4.106000,          2.168000,                    16.586433,      0.981000
                1500235860,           2017-07-16 20:11:00,           2017-07-16 13:11:00,      3.420000,      4.146000,          2.175000,                    16.657470,      0.981000
                1500236460,           2017-07-16 20:21:00,           2017-07-16 13:21:00,      3.420000,      4.095000,          2.221000,                    16.987005,      0.981000
                1500237060,           2017-07-16 20:31:00,           2017-07-16 13:31:00,      3.420000,      4.045000,          2.291000,                    17.499381,      0.981000
                1500237660,           2017-07-16 20:41:00,           2017-07-16 13:41:00,      3.420000,      4.034000,          2.352000,                    17.960123,      0.982000
                1500238260,           2017-07-16 20:51:00,           2017-07-16 13:51:00,      3.420000,      4.075000,          2.360000,                    18.040645,      0.982000
                1500238860,           2017-07-16 21:01:00,           2017-07-16 14:01:00,      3.420000,      4.075000,          2.378000,                    18.178243,      0.981000
                1500239460,           2017-07-16 21:11:00,           2017-07-16 14:11:00,      3.420000,      4.065000,          2.352000,                    17.974766,      0.981000
                1500240060,           2017-07-16 21:21:00,           2017-07-16 14:21:00,      3.420000,      4.075000,          2.379000,                    18.185887,      0.981000
                1500240660,           2017-07-16 21:31:00,           2017-07-16 14:31:00,      3.420000,      4.075000,          2.345000,                    17.925980,      0.981000
                1500241260,           2017-07-16 21:41:00,           2017-07-16 14:41:00,      3.420000,      4.075000,          2.334000,                    17.841892,      0.981000
                1500241860,           2017-07-16 21:51:00,           2017-07-16 14:51:00,      3.420000,      4.065000,          2.266000,                    17.317525,      0.981000
                1500242460,           2017-07-16 22:01:00,           2017-07-16 15:01:00,      3.420000,      4.095000,          2.353000,                    17.996588,      0.981000
                1500243060,           2017-07-16 22:11:00,           2017-07-16 15:11:00,      3.420000,      4.095000,          2.289000,                    17.507093,      0.981000
                1500243660,           2017-07-16 22:21:00,           2017-07-16 15:21:00,      3.420000,      4.095000,          2.203000,                    16.849334,      0.981000
                1500244260,           2017-07-16 22:31:00,           2017-07-16 15:31:00,      3.420000,      4.065000,          2.162000,                    16.522723,      0.980000
                1500244860,           2017-07-16 22:41:00,           2017-07-16 15:41:00,      3.420000,      4.095000,          2.160000,                    16.520455,      0.980000
                1500245460,           2017-07-16 22:51:00,           2017-07-16 15:51:00,      3.420000,      4.085000,          2.171000,                    16.600225,      0.981000
                1500246060,           2017-07-16 23:01:00,           2017-07-16 16:01:00,      3.420000,      4.045000,          2.220000,                    16.957061,      0.980000
                1500246660,           2017-07-16 23:11:00,           2017-07-16 16:11:00,      3.420000,      4.106000,          2.226000,                    17.030166,      0.981000
                1500247260,           2017-07-16 23:21:00,           2017-07-16 16:21:00,      3.420000,      4.095000,          2.229000,                    17.048192,      0.981000
                1500247860,           2017-07-16 23:31:00,           2017-07-16 16:31:00,      3.420000,      4.045000,          2.210000,                    16.880677,      0.981000
                1500248460,           2017-07-16 23:41:00,           2017-07-16 16:41:00,      3.420000,      4.075000,          2.186000,                    16.710530,      0.981000
                1500249060,           2017-07-16 23:51:00,           2017-07-16 16:51:00,      3.420000,      4.075000,          2.134000,                    16.313024,      0.980000
                1500249660,           2017-07-17 00:01:00,           2017-07-16 17:01:00,      3.420000,      4.065000,          2.227000,                    17.019474,      0.981000
                1500250260,           2017-07-17 00:11:00,           2017-07-16 17:11:00,      3.420000,      4.085000,          2.272000,                    17.372507,      0.981000
                1500250860,           2017-07-17 00:21:00,           2017-07-16 17:21:00,      3.420000,      4.045000,          2.283000,                    17.438274,      0.981000
                1500251460,           2017-07-17 00:31:00,           2017-07-16 17:31:00,      3.420000,      4.085000,          2.272000,                    17.372507,      0.981000
                1500252060,           2017-07-17 00:41:00,           2017-07-16 17:41:00,      3.420000,      4.075000,          2.272000,                    17.367943,      0.981000
                1500252660,           2017-07-17 00:51:00,           2017-07-16 17:51:00,      3.420000,      4.065000,          2.301000,                    17.585007,      0.982000
                1500253260,           2017-07-17 01:01:00,           2017-07-16 18:01:00,      3.420000,      4.085000,          2.309000,                    17.655422,      0.981000
                1500253860,           2017-07-17 01:11:00,           2017-07-16 18:11:00,      3.420000,      4.095000,          2.364000,                    18.080720,      0.981000
                1500254460,           2017-07-17 01:21:00,           2017-07-16 18:21:00,      3.420000,      4.095000,          2.309000,                    17.660060,      0.982000
                1500255060,           2017-07-17 01:31:00,           2017-07-16 18:31:00,      3.420000,      4.075000,          2.345000,                    17.925980,      0.981000
                1500255660,           2017-07-17 01:41:00,           2017-07-16 18:41:00,      3.420000,      4.095000,          2.301000,                    17.598874,      0.982000
                1500256260,           2017-07-17 01:51:00,           2017-07-16 18:51:00,      3.420000,      4.085000,          2.327000,                    17.793056,      0.981000
                1500256860,           2017-07-17 02:01:00,           2017-07-16 19:01:00,      3.420000,      4.095000,          2.289000,                    17.507093,      0.981000
                1500257460,           2017-07-17 02:11:00,           2017-07-16 19:11:00,      3.420000,      4.085000,          2.310000,                    17.663068,      0.981000
                1500258060,           2017-07-17 02:21:00,           2017-07-16 19:21:00,      3.420000,      4.116000,          2.291000,                    17.532056,      0.981000
                1500258660,           2017-07-17 02:31:00,           2017-07-16 19:31:00,      3.420000,      4.085000,          2.296000,                    17.556019,      0.981000
                1500259260,           2017-07-17 02:41:00,           2017-07-16 19:41:00,      3.420000,      4.085000,          2.306000,                    17.632483,      0.981000
                1500259860,           2017-07-17 02:51:00,           2017-07-16 19:51:00,      3.420000,      4.085000,          2.245000,                    17.166055,      0.981000
                1500260460,           2017-07-17 03:01:00,           2017-07-16 20:01:00,      3.420000,      4.075000,          2.300000,                    17.581984,      0.981000
                1500261060,           2017-07-17 03:11:00,           2017-07-16 20:11:00,      3.420000,      4.085000,          2.304000,                    17.617190,      0.982000
                1500261660,           2017-07-17 03:21:00,           2017-07-16 20:21:00,      3.420000,      4.065000,          2.248000,                    17.179963,      0.981000
                1500262260,           2017-07-17 03:31:00,           2017-07-16 20:31:00,      3.420000,      4.075000,          2.267000,                    17.329721,      0.981000
                1500262860,           2017-07-17 03:41:00,           2017-07-16 20:41:00,      3.420000,      4.075000,          2.273000,                    17.375587,      0.981000
                1500263460,           2017-07-17 03:51:00,           2017-07-16 20:51:00,      3.420000,      4.095000,          2.299000,                    17.583577,      0.981000
                1500264060,           2017-07-17 04:01:00,           2017-07-16 21:01:00,      3.420000,      4.065000,          2.317000,                    17.707284,      0.981000
                1500264660,           2017-07-17 04:11:00,           2017-07-16 21:11:00,      3.420000,      4.095000,          2.330000,                    17.820676,      0.981000
                1500265260,           2017-07-17 04:21:00,           2017-07-16 21:21:00,      3.420000,      4.106000,          2.323000,                    17.772271,      0.981000
                1500265860,           2017-07-17 04:31:00,           2017-07-16 21:31:00,      3.420000,      4.095000,          2.306000,                    17.637115,      0.981000
                1500266460,           2017-07-17 04:41:00,           2017-07-16 21:41:00,      3.420000,      4.095000,          2.305000,                    17.629467,      0.981000
                1500267060,           2017-07-17 04:51:00,           2017-07-16 21:51:00,      3.420000,      4.095000,          2.306000,                    17.637115,      0.981000
                1500267660,           2017-07-17 05:01:00,           2017-07-16 22:01:00,      3.420000,      4.116000,          2.297000,                    17.577972,      0.981000
                1500268260,           2017-07-17 05:11:00,           2017-07-16 22:11:00,      3.420000,      4.075000,          2.307000,                    17.635495,      0.981000
                1500268860,           2017-07-17 05:21:00,           2017-07-16 22:21:00,      3.420000,      4.106000,          2.335000,                    17.864078,      0.982000
                1500269460,           2017-07-17 05:31:00,           2017-07-16 22:31:00,      3.420000,      4.116000,          2.331000,                    17.838159,      0.981000
                1500270060,           2017-07-17 05:41:00,           2017-07-16 22:41:00,      3.420000,      4.095000,          2.329000,                    17.813028,      0.981000
                1500270660,           2017-07-17 05:51:00,           2017-07-16 22:51:00,      3.420000,      4.095000,          2.317000,                    17.721247,      0.981000
                1500271260,           2017-07-17 06:01:00,           2017-07-16 23:01:00,      3.420000,      4.095000,          2.343000,                    17.920105,      0.982000
                1500271860,           2017-07-17 06:11:00,           2017-07-16 23:11:00,      3.420000,      4.085000,          2.327000,                    17.793056,      0.982000
                1500272460,           2017-07-17 06:21:00,           2017-07-16 23:21:00,      3.420000,      4.065000,          2.262000,                    17.286956,      0.981000
                1500273060,           2017-07-17 06:31:00,           2017-07-16 23:31:00,      3.420000,      4.075000,          2.164000,                    16.542354,      0.981000
                1500273660,           2017-07-17 06:41:00,           2017-07-16 23:41:00,      3.420000,      4.055000,          2.096000,                    16.014119,      0.980000
                1500274260,           2017-07-17 06:51:00,           2017-07-16 23:51:00,      3.420000,      4.055000,          2.044000,                    15.616822,      0.980000
                1500274860,           2017-07-17 07:01:00,           2017-07-17 00:01:00,      3.420000,      4.034000,          2.020000,                    15.424935,      0.980000
                1500275460,           2017-07-17 07:11:00,           2017-07-17 00:11:00,      3.420000,      4.055000,          1.979000,                    15.120201,      0.980000
                1500276060,           2017-07-17 07:21:00,           2017-07-17 00:21:00,      3.420000,      4.055000,          1.965000,                    15.013236,      0.980000
                1500276660,           2017-07-17 07:31:00,           2017-07-17 00:31:00,      3.420000,      4.024000,          1.981000,                    15.123149,      0.980000
                1500277260,           2017-07-17 07:41:00,           2017-07-17 00:41:00,      3.420000,      4.055000,          1.980000,                    15.127841,      0.980000
                1500277860,           2017-07-17 07:51:00,           2017-07-17 00:51:00,      3.420000,      4.055000,          2.012000,                    15.372332,      0.980000
                1500278460,           2017-07-17 08:01:00,           2017-07-17 01:01:00,      3.420000,      4.045000,          2.048000,                    15.643270,      0.980000
                1500279060,           2017-07-17 08:11:00,           2017-07-17 01:11:00,      3.420000,      4.075000,          2.165000,                    16.549998,      0.981000
