MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2018Jul23 12:33:32 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1531511460,           2018-07-13 19:51:00,           2018-07-13 12:51:00,      3.430000,      4.309000,          4.743000,                    36.480248,      0.989000
                1531512060,           2018-07-13 20:01:00,           2018-07-13 13:01:00,      3.430000,      4.299000,          4.813000,                    37.008960,      0.990000
                1531512660,           2018-07-13 20:11:00,           2018-07-13 13:11:00,      3.430000,      4.319000,          4.957000,                    38.136180,      0.989000
                1531513260,           2018-07-13 20:21:00,           2018-07-13 13:21:00,      3.430000,      4.309000,          5.387000,                    41.433501,      0.989000
                1531513860,           2018-07-13 20:31:00,           2018-07-13 13:31:00,      3.430000,      4.319000,          5.135000,                    39.505605,      0.989000
                1531514460,           2018-07-13 20:41:00,           2018-07-13 13:41:00,      3.430000,      4.288000,          4.725000,                    36.321838,      0.989000
                1531515060,           2018-07-13 20:51:00,           2018-07-13 13:51:00,      3.430000,      4.299000,          4.425000,                    34.025483,      0.990000
                1531515660,           2018-07-13 21:01:00,           2018-07-13 14:01:00,      3.430000,      4.319000,          4.510000,                    34.697230,      0.990000
                1531516260,           2018-07-13 21:11:00,           2018-07-13 14:11:00,      3.430000,      4.278000,          4.506000,                    34.629284,      0.990000
                1531516860,           2018-07-13 21:21:00,           2018-07-13 14:21:00,      3.430000,      4.319000,          4.553000,                    35.028047,      0.990000
                1531517460,           2018-07-13 21:31:00,           2018-07-13 14:31:00,      3.430000,      4.309000,          4.784000,                    36.795595,      0.989000
                1531518060,           2018-07-13 21:41:00,           2018-07-13 14:41:00,      3.430000,      4.329000,          4.364000,                    33.582777,      0.989000
                1531518660,           2018-07-13 21:51:00,           2018-07-13 14:51:00,      3.430000,      4.288000,          4.403000,                    33.846572,      0.990000
                1531519260,           2018-07-13 22:01:00,           2018-07-13 15:01:00,      3.430000,      4.349000,          4.964000,                    38.220006,      0.989000
                1531519860,           2018-07-13 22:11:00,           2018-07-13 15:11:00,      3.430000,      4.339000,          5.675000,                    43.682884,      0.989000
                1531520460,           2018-07-13 22:21:00,           2018-07-13 15:21:00,      3.430000,      4.268000,          5.765000,                    44.293289,      0.989000
                1531521060,           2018-07-13 22:31:00,           2018-07-13 15:31:00,      3.430000,      4.339000,          5.831000,                    44.883682,      0.989000
                1531521660,           2018-07-13 22:41:00,           2018-07-13 15:41:00,      3.430000,      4.299000,          5.888000,                    45.275038,      0.989000
                1531522260,           2018-07-13 22:51:00,           2018-07-13 15:51:00,      3.430000,      4.359000,          5.935000,                    45.708107,      0.988000
                1531522860,           2018-07-13 23:01:00,           2018-07-13 16:01:00,      3.430000,      4.319000,          5.740000,                    44.160112,      0.989000
                1531523460,           2018-07-13 23:11:00,           2018-07-13 16:11:00,      3.430000,      4.339000,          5.676000,                    43.690581,      0.989000
                1531524060,           2018-07-13 23:21:00,           2018-07-13 16:21:00,      3.430000,      4.319000,          5.501000,                    42.321389,      0.989000
                1531524660,           2018-07-13 23:31:00,           2018-07-13 16:31:00,      3.430000,      4.339000,          5.636000,                    43.382684,      0.989000
                1531525260,           2018-07-13 23:41:00,           2018-07-13 16:41:00,      3.430000,      4.329000,          5.674000,                    43.663766,      0.989000
                1531525860,           2018-07-13 23:51:00,           2018-07-13 16:51:00,      3.430000,      4.268000,          5.808000,                    44.623664,      0.988000
                1531526460,           2018-07-14 00:01:00,           2018-07-13 17:01:00,      3.430000,      4.349000,          5.765000,                    44.387256,      0.989000
                1531527060,           2018-07-14 00:11:00,           2018-07-13 17:11:00,      3.430000,      4.329000,          5.688000,                    43.771502,      0.988000
                1531527660,           2018-07-14 00:21:00,           2018-07-13 17:21:00,      3.430000,      4.319000,          5.541000,                    42.629125,      0.989000
                1531528260,           2018-07-14 00:31:00,           2018-07-13 17:31:00,      3.430000,      4.268000,          5.354000,                    41.135519,      0.989000
                1531528860,           2018-07-14 00:41:00,           2018-07-13 17:41:00,      3.430000,      4.339000,          5.227000,                    40.234437,      0.989000
                1531529460,           2018-07-14 00:51:00,           2018-07-13 17:51:00,      3.430000,      4.329000,          5.086000,                    39.138864,      0.989000
                1531530060,           2018-07-14 01:01:00,           2018-07-13 18:01:00,      3.430000,      4.339000,          5.106000,                    39.303049,      0.989000
                1531530660,           2018-07-14 01:11:00,           2018-07-13 18:11:00,      3.430000,      4.329000,          5.096000,                    39.215818,      0.989000
                1531531260,           2018-07-14 01:21:00,           2018-07-13 18:21:00,      3.430000,      4.278000,          4.980000,                    38.272044,      0.989000
                1531531860,           2018-07-14 01:31:00,           2018-07-13 18:31:00,      3.430000,      4.288000,          4.786000,                    36.790754,      0.989000
                1531532460,           2018-07-14 01:41:00,           2018-07-13 18:41:00,      3.430000,      4.299000,          4.531000,                    34.840556,      0.989000
                1531533060,           2018-07-14 01:51:00,           2018-07-13 18:51:00,      3.430000,      4.309000,          4.418000,                    33.980547,      0.989000
                1531533660,           2018-07-14 02:01:00,           2018-07-13 19:01:00,      3.430000,      4.299000,          4.277000,                    32.887455,      0.990000
                1531534260,           2018-07-14 02:11:00,           2018-07-13 19:11:00,      3.430000,      4.309000,          4.196000,                    32.273059,      0.989000
                1531534860,           2018-07-14 02:21:00,           2018-07-13 19:21:00,      3.430000,      4.288000,          4.299000,                    33.047107,      0.989000
                1531535460,           2018-07-14 02:31:00,           2018-07-13 19:31:00,      3.430000,      4.309000,          4.541000,                    34.926588,      0.990000
                1531536060,           2018-07-14 02:41:00,           2018-07-13 19:41:00,      3.430000,      4.268000,          4.639000,                    35.642076,      0.989000
                1531536660,           2018-07-14 02:51:00,           2018-07-13 19:51:00,      3.430000,      4.309000,          4.531000,                    34.849674,      0.989000
                1531537260,           2018-07-14 03:01:00,           2018-07-13 20:01:00,      3.430000,      4.309000,          4.541000,                    34.926588,      0.990000
                1531537860,           2018-07-14 03:11:00,           2018-07-13 20:11:00,      3.430000,      4.329000,          4.758000,                    36.614769,      0.989000
                1531538460,           2018-07-14 03:21:00,           2018-07-13 20:21:00,      3.430000,      4.288000,          4.842000,                    37.221235,      0.989000
                1531539060,           2018-07-14 03:31:00,           2018-07-13 20:31:00,      3.430000,      4.319000,          4.869000,                    37.459161,      0.989000
                1531539660,           2018-07-14 03:41:00,           2018-07-13 20:41:00,      3.430000,      4.329000,          4.762000,                    36.645551,      0.990000
                1531540260,           2018-07-14 03:51:00,           2018-07-13 20:51:00,      3.430000,      4.299000,          4.868000,                    37.431876,      0.990000
                1531540860,           2018-07-14 04:01:00,           2018-07-13 21:01:00,      3.430000,      4.309000,          5.017000,                    38.587688,      0.989000
                1531541460,           2018-07-14 04:11:00,           2018-07-13 21:11:00,      3.430000,      4.329000,          5.241000,                    40.331653,      0.989000
                1531542060,           2018-07-14 04:21:00,           2018-07-13 21:21:00,      3.430000,      4.309000,          5.409000,                    41.602711,      0.989000
                1531542660,           2018-07-14 04:31:00,           2018-07-13 21:31:00,      3.430000,      4.339000,          5.415000,                    41.681553,      0.989000
                1531543260,           2018-07-14 04:41:00,           2018-07-13 21:41:00,      3.430000,      4.339000,          5.360000,                    41.258195,      0.990000
                1531543860,           2018-07-14 04:51:00,           2018-07-13 21:51:00,      3.430000,      4.329000,          5.231000,                    40.254699,      0.989000
                1531544460,           2018-07-14 05:01:00,           2018-07-13 22:01:00,      3.430000,      4.349000,          5.170000,                    39.806090,      0.989000
                1531545060,           2018-07-14 05:11:00,           2018-07-13 22:11:00,      3.430000,      4.319000,          5.168000,                    39.759487,      0.989000
                1531545660,           2018-07-14 05:21:00,           2018-07-13 22:21:00,      3.430000,      4.339000,          5.209000,                    40.095884,      0.989000
                1531546260,           2018-07-14 05:31:00,           2018-07-13 22:31:00,      3.430000,      4.319000,          5.123000,                    39.413284,      0.989000
                1531546860,           2018-07-14 05:41:00,           2018-07-13 22:41:00,      3.430000,      4.319000,          4.998000,                    38.451609,      0.989000
                1531547460,           2018-07-14 05:51:00,           2018-07-13 22:51:00,      3.430000,      4.309000,          4.866000,                    37.426288,      0.990000
                1531548060,           2018-07-14 06:01:00,           2018-07-13 23:01:00,      3.430000,      4.309000,          4.881000,                    37.541659,      0.989000
                1531548660,           2018-07-14 06:11:00,           2018-07-13 23:11:00,      3.430000,      4.309000,          4.863000,                    37.403214,      0.989000
                1531549260,           2018-07-14 06:21:00,           2018-07-13 23:21:00,      3.430000,      4.309000,          4.603000,                    35.403454,      0.989000
                1531549860,           2018-07-14 06:31:00,           2018-07-13 23:31:00,      3.430000,      4.319000,          4.288000,                    32.989296,      0.990000
                1531550460,           2018-07-14 06:41:00,           2018-07-13 23:41:00,      3.430000,      4.288000,          4.661000,                    35.829859,      0.990000
                1531551060,           2018-07-14 06:51:00,           2018-07-13 23:51:00,      3.430000,      4.349000,          4.807000,                    37.011195,      0.990000
                1531551660,           2018-07-14 07:01:00,           2018-07-14 00:01:00,      3.430000,      4.299000,          4.813000,                    37.008960,      0.989000
                1531552260,           2018-07-14 07:11:00,           2018-07-14 00:11:00,      3.430000,      4.309000,          4.765000,                    36.649458,      0.989000
                1531552860,           2018-07-14 07:21:00,           2018-07-14 00:21:00,      3.430000,      4.309000,          4.852000,                    37.318609,      0.989000
                1531553460,           2018-07-14 07:31:00,           2018-07-14 00:31:00,      3.430000,      4.339000,          4.859000,                    37.401785,      0.989000
                1531554060,           2018-07-14 07:41:00,           2018-07-14 00:41:00,      3.430000,      4.299000,          4.889000,                    37.593353,      0.989000
                1531554660,           2018-07-14 07:51:00,           2018-07-14 00:51:00,      3.430000,      4.309000,          4.921000,                    37.849315,      0.990000
                1531555260,           2018-07-14 08:01:00,           2018-07-14 01:01:00,      3.430000,      4.299000,          4.937000,                    37.962443,      0.989000
                1531555860,           2018-07-14 08:11:00,           2018-07-14 01:11:00,      3.430000,      4.319000,          4.974000,                    38.266968,      0.990000
                1531556460,           2018-07-14 08:21:00,           2018-07-14 01:21:00,      3.430000,      4.329000,          5.024000,                    38.661749,      0.989000
                1531557060,           2018-07-14 08:31:00,           2018-07-14 01:31:00,      3.430000,      4.309000,          5.055000,                    38.879961,      0.989000
                1531557660,           2018-07-14 08:41:00,           2018-07-14 01:41:00,      3.430000,      4.329000,          5.023000,                    38.654053,      0.989000
                1531558260,           2018-07-14 08:51:00,           2018-07-14 01:51:00,      3.430000,      4.339000,          4.982000,                    38.348568,      0.989000
                1531558860,           2018-07-14 09:01:00,           2018-07-14 02:01:00,      3.430000,      4.299000,          4.980000,                    38.293086,      0.990000
                1531559460,           2018-07-14 09:11:00,           2018-07-14 02:11:00,      3.430000,      4.329000,          5.051000,                    38.869525,      0.990000
                1531560060,           2018-07-14 09:21:00,           2018-07-14 02:21:00,      3.430000,      4.319000,          5.121000,                    39.397897,      0.989000
                1531560660,           2018-07-14 09:31:00,           2018-07-14 02:31:00,      3.430000,      4.309000,          5.084000,                    39.103011,      0.989000
                1531561260,           2018-07-14 09:41:00,           2018-07-14 02:41:00,      3.430000,      4.319000,          4.958000,                    38.143873,      0.989000
                1531561860,           2018-07-14 09:51:00,           2018-07-14 02:51:00,      3.430000,      4.299000,          4.877000,                    37.501080,      0.989000
                1531562460,           2018-07-14 10:01:00,           2018-07-14 03:01:00,      3.430000,      4.258000,          4.857000,                    37.307230,      0.989000
                1531563060,           2018-07-14 10:11:00,           2018-07-14 03:11:00,      3.430000,      4.349000,          4.860000,                    37.419265,      0.989000
                1531563660,           2018-07-14 10:21:00,           2018-07-14 03:21:00,      3.430000,      4.288000,          4.863000,                    37.382666,      0.990000
                1531564260,           2018-07-14 10:31:00,           2018-07-14 03:31:00,      3.430000,      4.319000,          4.788000,                    36.835995,      0.989000
                1531564860,           2018-07-14 10:41:00,           2018-07-14 03:41:00,      3.430000,      4.370000,          4.795000,                    36.939072,      0.989000
                1531565460,           2018-07-14 10:51:00,           2018-07-14 03:51:00,      3.430000,      4.299000,          4.839000,                    37.208884,      0.989000
                1531566060,           2018-07-14 11:01:00,           2018-07-14 04:01:00,      3.430000,      4.329000,          4.894000,                    37.661345,      0.989000
                1531566660,           2018-07-14 11:11:00,           2018-07-14 04:11:00,      3.430000,      4.309000,          5.036000,                    38.733824,      0.989000
                1531567260,           2018-07-14 11:21:00,           2018-07-14 04:21:00,      3.430000,      4.299000,          5.032000,                    38.692933,      0.989000
                1531567860,           2018-07-14 11:31:00,           2018-07-14 04:31:00,      3.430000,      4.319000,          4.890000,                    37.620722,      0.990000
                1531568460,           2018-07-14 11:41:00,           2018-07-14 04:41:00,      3.430000,      4.288000,          4.620000,                    35.514686,      0.989000
                1531569060,           2018-07-14 11:51:00,           2018-07-14 04:51:00,      3.430000,      4.299000,          4.239000,                    32.595259,      0.989000
                1531569660,           2018-07-14 12:01:00,           2018-07-14 05:01:00,      3.430000,      4.319000,          3.749000,                    28.842554,      0.989000
                1531570260,           2018-07-14 12:11:00,           2018-07-14 05:11:00,      3.430000,      4.288000,          3.617000,                    27.804463,      0.990000
                1531570860,           2018-07-14 12:21:00,           2018-07-14 05:21:00,      3.430000,      4.309000,          3.964000,                    30.488657,      0.989000
                1531571460,           2018-07-14 12:31:00,           2018-07-14 05:31:00,      3.430000,      4.390000,          4.507000,                    34.738565,      0.990000
                1531572060,           2018-07-14 12:41:00,           2018-07-14 05:41:00,      3.430000,      4.319000,          4.881000,                    37.551482,      0.990000
                1531572660,           2018-07-14 12:51:00,           2018-07-14 05:51:00,      3.430000,      4.349000,          4.982000,                    38.358596,      0.989000
                1531573260,           2018-07-14 13:01:00,           2018-07-14 06:01:00,      3.430000,      4.309000,          5.028000,                    38.672293,      0.989000
                1531573860,           2018-07-14 13:11:00,           2018-07-14 06:11:00,      3.430000,      4.349000,          5.090000,                    39.190135,      0.989000
                1531574460,           2018-07-14 13:21:00,           2018-07-14 06:21:00,      3.430000,      4.329000,          5.300000,                    40.785682,      0.989000
                1531575060,           2018-07-14 13:31:00,           2018-07-14 06:31:00,      3.430000,      4.349000,          5.348000,                    41.176590,      0.989000
                1531575660,           2018-07-14 13:41:00,           2018-07-14 06:41:00,      3.430000,      4.309000,          5.181000,                    39.849075,      0.989000
                1531576260,           2018-07-14 13:51:00,           2018-07-14 06:51:00,      3.430000,      4.319000,          4.984000,                    38.343902,      0.989000
                1531576860,           2018-07-14 14:01:00,           2018-07-14 07:01:00,      3.430000,      4.309000,          4.931000,                    37.926229,      0.989000
                1531577460,           2018-07-14 14:11:00,           2018-07-14 07:11:00,      3.430000,      4.319000,          5.034000,                    38.728572,      0.989000
                1531578060,           2018-07-14 14:21:00,           2018-07-14 07:21:00,      3.430000,      4.339000,          5.124000,                    39.441603,      0.990000
                1531578660,           2018-07-14 14:31:00,           2018-07-14 07:31:00,      3.430000,      4.309000,          5.124000,                    39.410666,      0.989000
                1531579260,           2018-07-14 14:41:00,           2018-07-14 07:41:00,      3.430000,      4.309000,          4.959000,                    38.141587,      0.989000
                1531579860,           2018-07-14 14:51:00,           2018-07-14 07:51:00,      3.430000,      4.299000,          4.705000,                    36.178508,      0.989000
                1531580460,           2018-07-14 15:01:00,           2018-07-14 08:01:00,      3.430000,      4.319000,          4.664000,                    35.882014,      0.990000
                1531581060,           2018-07-14 15:11:00,           2018-07-14 08:11:00,      3.430000,      4.309000,          4.652000,                    35.780332,      0.989000
                1531581660,           2018-07-14 15:21:00,           2018-07-14 08:21:00,      3.430000,      4.309000,          4.663000,                    35.864937,      0.989000
                1531582260,           2018-07-14 15:31:00,           2018-07-14 08:31:00,      3.430000,      4.288000,          4.696000,                    36.098910,      0.989000
                1531582860,           2018-07-14 15:41:00,           2018-07-14 08:41:00,      3.430000,      4.309000,          4.752000,                    36.549470,      0.990000
                1531583460,           2018-07-14 15:51:00,           2018-07-14 08:51:00,      3.430000,      4.309000,          4.882000,                    37.549351,      0.990000
                1531584060,           2018-07-14 16:01:00,           2018-07-14 09:01:00,      3.430000,      4.309000,          4.917000,                    37.818549,      0.989000
                1531584660,           2018-07-14 16:11:00,           2018-07-14 09:11:00,      3.430000,      4.309000,          4.805000,                    36.957114,      0.989000
                1531585260,           2018-07-14 16:21:00,           2018-07-14 09:21:00,      3.430000,      4.329000,          4.736000,                    36.445470,      0.990000
                1531585860,           2018-07-14 16:31:00,           2018-07-14 09:31:00,      3.430000,      4.329000,          4.646000,                    35.752883,      0.989000
                1531586460,           2018-07-14 16:41:00,           2018-07-14 09:41:00,      3.430000,      4.309000,          4.628000,                    35.595738,      0.989000
                1531587060,           2018-07-14 16:51:00,           2018-07-14 09:51:00,      3.430000,      4.309000,          4.816000,                    37.041719,      0.990000
                1531587660,           2018-07-14 17:01:00,           2018-07-14 10:01:00,      3.430000,      4.309000,          5.119000,                    39.372209,      0.989000
                1531588260,           2018-07-14 17:11:00,           2018-07-14 10:11:00,      3.430000,      4.319000,          5.182000,                    39.867195,      0.989000
                1531588860,           2018-07-14 17:21:00,           2018-07-14 10:21:00,      3.430000,      4.339000,          5.032000,                    38.733440,      0.990000
                1531589460,           2018-07-14 17:31:00,           2018-07-14 10:31:00,      3.430000,      4.339000,          4.944000,                    38.056066,      0.989000
                1531590060,           2018-07-14 17:41:00,           2018-07-14 10:41:00,      3.430000,      4.299000,          4.986000,                    38.339222,      0.989000
                1531590660,           2018-07-14 17:51:00,           2018-07-14 10:51:00,      3.430000,      4.329000,          4.976000,                    38.292369,      0.989000
                1531591260,           2018-07-14 18:01:00,           2018-07-14 11:01:00,      3.430000,      4.299000,          4.973000,                    38.239260,      0.990000
                1531591860,           2018-07-14 18:11:00,           2018-07-14 11:11:00,      3.430000,      4.319000,          4.913000,                    37.797670,      0.990000
                1531592460,           2018-07-14 18:21:00,           2018-07-14 11:21:00,      3.430000,      4.299000,          4.738000,                    36.432257,      0.990000
                1531593060,           2018-07-14 18:31:00,           2018-07-14 11:31:00,      3.430000,      4.319000,          4.644000,                    35.728146,      0.989000
                1531593660,           2018-07-14 18:41:00,           2018-07-14 11:41:00,      3.430000,      4.299000,          4.576000,                    35.186578,      0.989000
                1531594260,           2018-07-14 18:51:00,           2018-07-14 11:51:00,      3.430000,      4.309000,          4.505000,                    34.649698,      0.990000
                1531594860,           2018-07-14 19:01:00,           2018-07-14 12:01:00,      3.430000,      4.278000,          4.491000,                    34.514006,      0.990000
                1531595460,           2018-07-14 19:11:00,           2018-07-14 12:11:00,      3.430000,      4.299000,          4.446000,                    34.186960,      0.989000
                1531596060,           2018-07-14 19:21:00,           2018-07-14 12:21:00,      3.430000,      4.299000,          4.567000,                    35.117374,      0.989000
                1531596660,           2018-07-14 19:31:00,           2018-07-14 12:31:00,      3.430000,      4.319000,          4.710000,                    36.235910,      0.989000
                1531597260,           2018-07-14 19:41:00,           2018-07-14 12:41:00,      3.430000,      4.278000,          4.785000,                    36.773440,      0.989000
                1531597860,           2018-07-14 19:51:00,           2018-07-14 12:51:00,      3.430000,      4.339000,          4.753000,                    36.585858,      0.990000
                1531598460,           2018-07-14 20:01:00,           2018-07-14 13:01:00,      3.430000,      4.329000,          5.050000,                    38.861829,      0.989000
                1531599060,           2018-07-14 20:11:00,           2018-07-14 13:11:00,      3.430000,      4.329000,          5.123000,                    39.423594,      0.989000
                1531599660,           2018-07-14 20:21:00,           2018-07-14 13:21:00,      3.430000,      4.299000,          5.014000,                    38.554524,      0.990000
                1531600260,           2018-07-14 20:31:00,           2018-07-14 13:31:00,      3.430000,      4.309000,          4.963000,                    38.172353,      0.989000
                1531600860,           2018-07-14 20:41:00,           2018-07-14 13:41:00,      3.430000,      4.309000,          5.028000,                    38.672293,      0.989000
                1531601460,           2018-07-14 20:51:00,           2018-07-14 13:51:00,      3.430000,      4.299000,          5.042000,                    38.769827,      0.990000
                1531602060,           2018-07-14 21:01:00,           2018-07-14 14:01:00,      3.430000,      4.299000,          5.183000,                    39.854029,      0.989000
                1531602660,           2018-07-14 21:11:00,           2018-07-14 14:11:00,      3.430000,      4.319000,          5.243000,                    40.336492,      0.989000
                1531603260,           2018-07-14 21:21:00,           2018-07-14 14:21:00,      3.430000,      4.349000,          5.514000,                    42.454697,      0.989000
                1531603860,           2018-07-14 21:31:00,           2018-07-14 14:31:00,      3.430000,      4.339000,          5.669000,                    43.636699,      0.989000
                1531604460,           2018-07-14 21:41:00,           2018-07-14 14:41:00,      3.430000,      4.359000,          5.478000,                    42.188544,      0.989000
                1531605060,           2018-07-14 21:51:00,           2018-07-14 14:51:00,      3.430000,      4.339000,          5.126000,                    39.456998,      0.989000
                1531605660,           2018-07-14 22:01:00,           2018-07-14 15:01:00,      3.430000,      4.329000,          4.672000,                    35.952964,      0.989000
                1531606260,           2018-07-14 22:11:00,           2018-07-14 15:11:00,      3.430000,      4.309000,          4.023000,                    30.942449,      0.990000
                1531606860,           2018-07-14 22:21:00,           2018-07-14 15:21:00,      3.430000,      4.319000,          3.715000,                    28.580978,      0.989000
                1531607460,           2018-07-14 22:31:00,           2018-07-14 15:31:00,      3.430000,      4.329000,          4.324000,                    33.274960,      0.989000
                1531608060,           2018-07-14 22:41:00,           2018-07-14 15:41:00,      3.430000,      4.299000,          4.832000,                    37.155058,      0.990000
                1531608660,           2018-07-14 22:51:00,           2018-07-14 15:51:00,      3.430000,      4.268000,          5.061000,                    38.884360,      0.989000
                1531609260,           2018-07-14 23:01:00,           2018-07-14 16:01:00,      3.430000,      4.329000,          5.239000,                    40.316262,      0.988000
                1531609860,           2018-07-14 23:11:00,           2018-07-14 16:11:00,      3.430000,      4.339000,          5.163000,                    39.741802,      0.988000
                1531610460,           2018-07-14 23:21:00,           2018-07-14 16:21:00,      3.430000,      4.329000,          5.338000,                    41.078108,      0.989000
                1531611060,           2018-07-14 23:31:00,           2018-07-14 16:31:00,      3.430000,      4.329000,          5.308000,                    40.847245,      0.989000
                1531611660,           2018-07-14 23:41:00,           2018-07-14 16:41:00,      3.430000,      4.339000,          5.231000,                    40.265227,      0.989000
                1531612260,           2018-07-14 23:51:00,           2018-07-14 16:51:00,      3.430000,      4.329000,          5.085000,                    39.131169,      0.989000
                1531612860,           2018-07-15 00:01:00,           2018-07-14 17:01:00,      3.430000,      4.299000,          4.873000,                    37.470323,      0.989000
                1531613460,           2018-07-15 00:11:00,           2018-07-14 17:11:00,      3.430000,      4.299000,          4.461000,                    34.302300,      0.989000
                1531614060,           2018-07-15 00:21:00,           2018-07-14 17:21:00,      3.430000,      4.309000,          4.273000,                    32.865296,      0.989000
                1531614660,           2018-07-15 00:31:00,           2018-07-14 17:31:00,      3.430000,      4.309000,          4.027000,                    30.973215,      0.990000
                1531615260,           2018-07-15 00:41:00,           2018-07-14 17:41:00,      3.430000,      4.319000,          3.811000,                    29.319544,      0.989000
                1531615860,           2018-07-15 00:51:00,           2018-07-14 17:51:00,      3.430000,      4.299000,          3.908000,                    30.050076,      0.989000
                1531616460,           2018-07-15 01:01:00,           2018-07-14 18:01:00,      3.430000,      4.309000,          3.849000,                    29.604148,      0.989000
                1531617060,           2018-07-15 01:11:00,           2018-07-14 18:11:00,      3.430000,      4.319000,          4.160000,                    32.004541,      0.990000
                1531617660,           2018-07-15 01:21:00,           2018-07-14 18:21:00,      3.430000,      4.299000,          4.496000,                    34.571428,      0.989000
                1531618260,           2018-07-15 01:31:00,           2018-07-14 18:31:00,      3.430000,      4.299000,          4.586000,                    35.263472,      0.990000
                1531618860,           2018-07-15 01:41:00,           2018-07-14 18:41:00,      3.430000,      4.299000,          4.615000,                    35.486464,      0.989000
                1531619460,           2018-07-15 01:51:00,           2018-07-14 18:51:00,      3.430000,      4.319000,          4.637000,                    35.674292,      0.990000
                1531620060,           2018-07-15 02:01:00,           2018-07-14 19:01:00,      3.430000,      4.319000,          4.615000,                    35.505037,      0.990000
                1531620660,           2018-07-15 02:11:00,           2018-07-14 19:11:00,      3.430000,      4.268000,          4.615000,                    35.457681,      0.989000
                1531621260,           2018-07-15 02:21:00,           2018-07-14 19:21:00,      3.430000,      4.309000,          4.628000,                    35.595738,      0.989000
                1531621860,           2018-07-15 02:31:00,           2018-07-14 19:31:00,      3.430000,      4.329000,          4.809000,                    37.007235,      0.989000
                1531622460,           2018-07-15 02:41:00,           2018-07-14 19:41:00,      3.430000,      4.329000,          5.032000,                    38.723312,      0.989000
                1531623060,           2018-07-15 02:51:00,           2018-07-14 19:51:00,      3.430000,      4.329000,          5.080000,                    39.092692,      0.990000
                1531623660,           2018-07-15 03:01:00,           2018-07-14 20:01:00,      3.430000,      4.329000,          5.094000,                    39.200427,      0.989000
                1531624260,           2018-07-15 03:11:00,           2018-07-14 20:11:00,      3.430000,      4.329000,          5.115000,                    39.362031,      0.990000
                1531624860,           2018-07-15 03:21:00,           2018-07-14 20:21:00,      3.430000,      4.288000,          5.101000,                    39.212210,      0.990000
                1531625460,           2018-07-15 03:31:00,           2018-07-14 20:31:00,      3.430000,      4.278000,          5.018000,                    38.564080,      0.989000
                1531626060,           2018-07-15 03:41:00,           2018-07-14 20:41:00,      3.430000,      4.319000,          5.039000,                    38.767039,      0.989000
                1531626660,           2018-07-15 03:51:00,           2018-07-14 20:51:00,      3.430000,      4.319000,          5.090000,                    39.159402,      0.990000
                1531627260,           2018-07-15 04:01:00,           2018-07-14 21:01:00,      3.430000,      4.309000,          5.078000,                    39.056862,      0.989000
                1531627860,           2018-07-15 04:11:00,           2018-07-14 21:11:00,      3.430000,      4.319000,          5.049000,                    38.843973,      0.989000
                1531628460,           2018-07-15 04:21:00,           2018-07-14 21:21:00,      3.430000,      4.319000,          4.896000,                    37.666883,      0.989000
                1531629060,           2018-07-15 04:31:00,           2018-07-14 21:31:00,      3.430000,      4.288000,          4.785000,                    36.783067,      0.989000
                1531629660,           2018-07-15 04:41:00,           2018-07-14 21:41:00,      3.430000,      4.329000,          4.687000,                    36.068395,      0.989000
                1531630260,           2018-07-15 04:51:00,           2018-07-14 21:51:00,      3.430000,      4.329000,          4.626000,                    35.598975,      0.989000
                1531630860,           2018-07-15 05:01:00,           2018-07-14 22:01:00,      3.430000,      4.329000,          4.599000,                    35.391199,      0.990000
                1531631460,           2018-07-15 05:11:00,           2018-07-14 22:11:00,      3.430000,      4.299000,          4.580000,                    35.217336,      0.989000
                1531632060,           2018-07-15 05:21:00,           2018-07-14 22:21:00,      3.430000,      4.339000,          4.536000,                    34.915517,      0.989000
                1531632660,           2018-07-15 05:31:00,           2018-07-14 22:31:00,      3.430000,      4.329000,          4.504000,                    34.660134,      0.990000
                1531633260,           2018-07-15 05:41:00,           2018-07-14 22:41:00,      3.430000,      4.309000,          4.537000,                    34.895822,      0.989000
                1531633860,           2018-07-15 05:51:00,           2018-07-14 22:51:00,      3.430000,      4.299000,          4.651000,                    35.763281,      0.989000
                1531634460,           2018-07-15 06:01:00,           2018-07-14 23:01:00,      3.430000,      4.309000,          4.742000,                    36.472556,      0.989000
                1531635060,           2018-07-15 06:11:00,           2018-07-14 23:11:00,      3.430000,      4.329000,          4.788000,                    36.845631,      0.989000
                1531635660,           2018-07-15 06:21:00,           2018-07-14 23:21:00,      3.430000,      4.319000,          4.784000,                    36.805222,      0.990000
                1531636260,           2018-07-15 06:31:00,           2018-07-14 23:31:00,      3.430000,      4.329000,          4.724000,                    36.353125,      0.989000
                1531636860,           2018-07-15 06:41:00,           2018-07-14 23:41:00,      3.430000,      4.309000,          4.695000,                    36.111061,      0.990000
                1531637460,           2018-07-15 06:51:00,           2018-07-14 23:51:00,      3.430000,      4.319000,          4.664000,                    35.882014,      0.989000
                1531638060,           2018-07-15 07:01:00,           2018-07-15 00:01:00,      3.430000,      4.288000,          4.670000,                    35.899044,      0.989000
