MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2018Aug20 09:30:35 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1533805680,           2018-08-09 09:08:00,           2018-08-09 02:08:00,      3.430000,      4.380000,          2.707000,                    20.859270,      0.944000
                1533806280,           2018-08-09 09:18:00,           2018-08-09 02:18:00,      3.430000,      4.430000,          2.961000,                    22.846326,      0.945000
                1533806880,           2018-08-09 09:28:00,           2018-08-09 02:28:00,      3.430000,      4.420000,          3.092000,                    23.850861,      0.945000
                1533807480,           2018-08-09 09:38:00,           2018-08-09 02:38:00,      3.430000,      4.380000,          3.139000,                    24.188123,      0.944000
                1533808080,           2018-08-09 09:48:00,           2018-08-09 02:48:00,      3.430000,      4.400000,          3.238000,                    24.964025,      0.944000
                1533808680,           2018-08-09 09:58:00,           2018-08-09 02:58:00,      3.430000,      4.390000,          3.334000,                    25.697443,      0.945000
                1533809280,           2018-08-09 10:08:00,           2018-08-09 03:08:00,      3.430000,      4.420000,          3.565000,                    27.499457,      0.945000
                1533809880,           2018-08-09 10:18:00,           2018-08-09 03:18:00,      3.430000,      4.440000,          3.657000,                    28.223852,      0.945000
                1533810480,           2018-08-09 10:28:00,           2018-08-09 03:28:00,      3.430000,      4.400000,          3.261000,                    25.141348,      0.944000
                1533811080,           2018-08-09 10:38:00,           2018-08-09 03:38:00,      3.430000,      4.390000,          2.922000,                    22.521874,      0.945000
                1533811680,           2018-08-09 10:48:00,           2018-08-09 03:48:00,      3.430000,      4.410000,          2.655000,                    20.474613,      0.944000
                1533812280,           2018-08-09 10:58:00,           2018-08-09 03:58:00,      3.430000,      4.410000,          2.562000,                    19.757423,      0.943000
                1533812880,           2018-08-09 11:08:00,           2018-08-09 04:08:00,      3.430000,      4.380000,          2.565000,                    19.765064,      0.943000
                1533813480,           2018-08-09 11:18:00,           2018-08-09 04:18:00,      3.430000,      4.420000,          2.610000,                    20.132842,      0.943000
                1533814080,           2018-08-09 11:28:00,           2018-08-09 04:28:00,      3.430000,      4.400000,          2.668000,                    20.569493,      0.943000
                1533814680,           2018-08-09 11:38:00,           2018-08-09 04:38:00,      3.430000,      4.410000,          2.720000,                    20.975875,      0.944000
                1533815280,           2018-08-09 11:48:00,           2018-08-09 04:48:00,      3.430000,      4.380000,          2.815000,                    21.691483,      0.944000
                1533815880,           2018-08-09 11:58:00,           2018-08-09 04:58:00,      3.430000,      4.400000,          3.019000,                    23.275599,      0.945000
                1533816480,           2018-08-09 12:08:00,           2018-08-09 05:08:00,      3.430000,      4.380000,          3.507000,                    27.023813,      0.945000
                1533817080,           2018-08-09 12:18:00,           2018-08-09 05:18:00,      3.430000,      4.390000,          3.818000,                    29.427966,      0.945000
                1533817680,           2018-08-09 12:28:00,           2018-08-09 05:28:00,      3.430000,      4.390000,          4.011000,                    30.915550,      0.945000
                1533818280,           2018-08-09 12:38:00,           2018-08-09 05:38:00,      3.430000,      4.390000,          4.057000,                    31.270104,      0.945000
                1533818880,           2018-08-09 12:48:00,           2018-08-09 05:48:00,      3.430000,      4.390000,          3.751000,                    28.911550,      0.945000
                1533819480,           2018-08-09 12:58:00,           2018-08-09 05:58:00,      3.430000,      4.400000,          3.392000,                    26.151319,      0.944000
                1533820080,           2018-08-09 13:08:00,           2018-08-09 06:08:00,      3.430000,      4.410000,          3.119000,                    24.052851,      0.945000
                1533820680,           2018-08-09 13:18:00,           2018-08-09 06:18:00,      3.430000,      4.420000,          3.015000,                    23.256904,      0.944000
                1533821280,           2018-08-09 13:28:00,           2018-08-09 06:28:00,      3.430000,      4.420000,          2.899000,                    22.362111,      0.944000
                1533821880,           2018-08-09 13:38:00,           2018-08-09 06:38:00,      3.430000,      4.410000,          2.727000,                    21.029857,      0.943000
                1533822480,           2018-08-09 13:48:00,           2018-08-09 06:48:00,      3.430000,      4.420000,          2.594000,                    20.009422,      0.943000
                1533823080,           2018-08-09 13:58:00,           2018-08-09 06:58:00,      3.430000,      4.400000,          2.499000,                    19.266553,      0.943000
                1533823680,           2018-08-09 14:08:00,           2018-08-09 07:08:00,      3.430000,      4.400000,          2.435000,                    18.773132,      0.943000
                1533824280,           2018-08-09 14:18:00,           2018-08-09 07:18:00,      3.430000,      4.390000,          2.366000,                    18.236398,      0.943000
                1533824880,           2018-08-09 14:28:00,           2018-08-09 07:28:00,      3.430000,      4.420000,          2.369000,                    18.273833,      0.943000
                1533825480,           2018-08-09 14:38:00,           2018-08-09 07:38:00,      3.430000,      4.380000,          2.422000,                    18.663152,      0.943000
                1533826080,           2018-08-09 14:48:00,           2018-08-09 07:48:00,      3.430000,      4.390000,          2.512000,                    19.361721,      0.943000
                1533826680,           2018-08-09 14:58:00,           2018-08-09 07:58:00,      3.430000,      4.410000,          2.665000,                    20.551730,      0.944000
                1533827280,           2018-08-09 15:08:00,           2018-08-09 08:08:00,      3.430000,      4.430000,          3.623000,                    27.954150,      0.945000
                1533827880,           2018-08-09 15:18:00,           2018-08-09 08:18:00,      3.430000,      4.390000,          3.891000,                    29.990627,      0.945000
                1533828480,           2018-08-09 15:28:00,           2018-08-09 08:28:00,      3.430000,      4.390000,          4.608000,                    35.517042,      0.945000
                1533829080,           2018-08-09 15:38:00,           2018-08-09 08:38:00,      3.430000,      4.370000,          4.958000,                    38.194769,      0.945000
                1533829680,           2018-08-09 15:48:00,           2018-08-09 08:48:00,      3.430000,      4.380000,          4.743000,                    36.548030,      0.945000
                1533830280,           2018-08-09 15:58:00,           2018-08-09 08:58:00,      3.430000,      4.380000,          4.452000,                    34.305678,      0.945000
                1533830880,           2018-08-09 16:08:00,           2018-08-09 09:08:00,      3.430000,      4.370000,          4.123000,                    31.762209,      0.945000
                1533831480,           2018-08-09 16:18:00,           2018-08-09 09:18:00,      3.430000,      4.390000,          3.809000,                    29.358596,      0.945000
                1533832080,           2018-08-09 16:28:00,           2018-08-09 09:28:00,      3.430000,      4.370000,          3.502000,                    26.978234,      0.945000
                1533832680,           2018-08-09 16:38:00,           2018-08-09 09:38:00,      3.430000,      4.410000,          3.314000,                    25.556636,      0.945000
                1533833280,           2018-08-09 16:48:00,           2018-08-09 09:48:00,      3.430000,      4.370000,          3.110000,                    23.958397,      0.944000
                1533833880,           2018-08-09 16:58:00,           2018-08-09 09:58:00,      3.430000,      4.390000,          2.981000,                    22.976628,      0.944000
                1533834480,           2018-08-09 17:08:00,           2018-08-09 10:08:00,      3.430000,      4.390000,          2.867000,                    22.097951,      0.944000
                1533835080,           2018-08-09 17:18:00,           2018-08-09 10:18:00,      3.430000,      4.380000,          2.898000,                    22.331055,      0.944000
                1533835680,           2018-08-09 17:28:00,           2018-08-09 10:28:00,      3.430000,      4.390000,          2.989000,                    23.038290,      0.944000
                1533836280,           2018-08-09 17:38:00,           2018-08-09 10:38:00,      3.430000,      4.390000,          2.869000,                    22.113367,      0.944000
                1533836880,           2018-08-09 17:48:00,           2018-08-09 10:48:00,      3.430000,      4.410000,          2.591000,                    19.981063,      0.944000
                1533837480,           2018-08-09 17:58:00,           2018-08-09 10:58:00,      3.430000,      4.420000,          2.492000,                    19.222622,      0.943000
                1533838080,           2018-08-09 18:08:00,           2018-08-09 11:08:00,      3.430000,      4.380000,          2.613000,                    20.134936,      0.944000
                1533838680,           2018-08-09 18:18:00,           2018-08-09 11:18:00,      3.430000,      4.390000,          3.054000,                    23.539289,      0.944000
                1533839280,           2018-08-09 18:28:00,           2018-08-09 11:28:00,      3.430000,      4.390000,          3.229000,                    24.888135,      0.945000
                1533839880,           2018-08-09 18:38:00,           2018-08-09 11:38:00,      3.430000,      4.400000,          2.960000,                    22.820727,      0.944000
                1533840480,           2018-08-09 18:48:00,           2018-08-09 11:48:00,      3.430000,      4.420000,          2.614000,                    20.163697,      0.944000
                1533841080,           2018-08-09 18:58:00,           2018-08-09 11:58:00,      3.430000,      4.400000,          2.551000,                    19.667457,      0.943000
                1533841680,           2018-08-09 19:08:00,           2018-08-09 12:08:00,      3.430000,      4.380000,          3.014000,                    23.224913,      0.944000
                1533842280,           2018-08-09 19:18:00,           2018-08-09 12:18:00,      3.430000,      4.450000,          3.496000,                    26.988334,      0.944000
                1533842880,           2018-08-09 19:28:00,           2018-08-09 12:28:00,      3.430000,      4.370000,          3.594000,                    27.686971,      0.944000
                1533843480,           2018-08-09 19:38:00,           2018-08-09 12:38:00,      3.430000,      4.380000,          3.653000,                    28.148842,      0.944000
                1533844080,           2018-08-09 19:48:00,           2018-08-09 12:48:00,      3.430000,      4.380000,          3.629000,                    27.963905,      0.945000
                1533844680,           2018-08-09 19:58:00,           2018-08-09 12:58:00,      3.430000,      4.400000,          3.444000,                    26.552224,      0.944000
                1533845280,           2018-08-09 20:08:00,           2018-08-09 13:08:00,      3.430000,      4.410000,          3.317000,                    25.579771,      0.944000
                1533845880,           2018-08-09 20:18:00,           2018-08-09 13:18:00,      3.430000,      4.390000,          2.899000,                    22.344597,      0.944000
                1533846480,           2018-08-09 20:28:00,           2018-08-09 13:28:00,      3.430000,      4.410000,          3.053000,                    23.543877,      0.944000
                1533847080,           2018-08-09 20:38:00,           2018-08-09 13:38:00,      3.430000,      4.390000,          3.148000,                    24.263812,      0.944000
                1533847680,           2018-08-09 20:48:00,           2018-08-09 13:48:00,      3.430000,      4.400000,          3.131000,                    24.139086,      0.944000
                1533848280,           2018-08-09 20:58:00,           2018-08-09 13:58:00,      3.430000,      4.380000,          3.138000,                    24.180417,      0.945000
                1533848880,           2018-08-09 21:08:00,           2018-08-09 14:08:00,      3.430000,      4.380000,          3.019000,                    23.263442,      0.944000
                1533849480,           2018-08-09 21:18:00,           2018-08-09 14:18:00,      3.430000,      4.370000,          3.242000,                    24.975281,      0.945000
                1533850080,           2018-08-09 21:28:00,           2018-08-09 14:28:00,      3.430000,      4.400000,          3.456000,                    26.644740,      0.944000
                1533850680,           2018-08-09 21:38:00,           2018-08-09 14:38:00,      3.430000,      4.410000,          3.390000,                    26.142726,      0.945000
                1533851280,           2018-08-09 21:48:00,           2018-08-09 14:48:00,      3.430000,      4.400000,          3.280000,                    25.287832,      0.944000
                1533851880,           2018-08-09 21:58:00,           2018-08-09 14:58:00,      3.430000,      4.380000,          3.125000,                    24.080244,      0.944000
                1533852480,           2018-08-09 22:08:00,           2018-08-09 15:08:00,      3.430000,      4.370000,          3.218000,                    24.790393,      0.945000
                1533853080,           2018-08-09 22:18:00,           2018-08-09 15:18:00,      3.430000,      4.400000,          3.160000,                    24.362668,      0.945000
                1533853680,           2018-08-09 22:28:00,           2018-08-09 15:28:00,      3.430000,      4.400000,          3.341000,                    25.758124,      0.945000
                1533854280,           2018-08-09 22:38:00,           2018-08-09 15:38:00,      3.430000,      4.380000,          3.450000,                    26.584589,      0.945000
                1533854880,           2018-08-09 22:48:00,           2018-08-09 15:48:00,      3.430000,      4.420000,          3.561000,                    27.468602,      0.945000
                1533855480,           2018-08-09 22:58:00,           2018-08-09 15:58:00,      3.430000,      4.380000,          3.657000,                    28.179664,      0.944000
                1533856080,           2018-08-09 23:08:00,           2018-08-09 16:08:00,      3.430000,      4.400000,          3.771000,                    29.073297,      0.945000
                1533856680,           2018-08-09 23:18:00,           2018-08-09 16:18:00,      3.430000,      4.390000,          3.733000,                    28.772812,      0.945000
                1533857280,           2018-08-09 23:28:00,           2018-08-09 16:28:00,      3.430000,      4.400000,          3.623000,                    27.932261,      0.945000
                1533857880,           2018-08-09 23:38:00,           2018-08-09 16:38:00,      3.430000,      4.410000,          3.358000,                    25.895951,      0.945000
                1533858480,           2018-08-09 23:48:00,           2018-08-09 16:48:00,      3.430000,      4.349000,          3.093000,                    23.814359,      0.944000
                1533859080,           2018-08-09 23:58:00,           2018-08-09 16:58:00,      3.430000,      4.400000,          2.907000,                    22.412112,      0.944000
                1533859680,           2018-08-10 00:08:00,           2018-08-09 17:08:00,      3.430000,      4.390000,          2.928000,                    22.568120,      0.944000
                1533860280,           2018-08-10 00:18:00,           2018-08-09 17:18:00,      3.430000,      4.349000,          3.081000,                    23.721966,      0.944000
                1533860880,           2018-08-10 00:28:00,           2018-08-09 17:28:00,      3.430000,      4.380000,          3.199000,                    24.650464,      0.945000
                1533861480,           2018-08-10 00:38:00,           2018-08-09 17:38:00,      3.430000,      4.400000,          3.164000,                    24.393507,      0.944000
                1533862080,           2018-08-10 00:48:00,           2018-08-09 17:48:00,      3.430000,      4.359000,          3.307000,                    25.468696,      0.945000
                1533862680,           2018-08-10 00:58:00,           2018-08-09 17:58:00,      3.430000,      4.400000,          3.041000,                    23.445213,      0.944000
                1533863280,           2018-08-10 01:08:00,           2018-08-09 18:08:00,      3.430000,      4.410000,          2.891000,                    22.294579,      0.944000
                1533863880,           2018-08-10 01:18:00,           2018-08-09 18:18:00,      3.430000,      4.390000,          2.740000,                    21.119074,      0.944000
                1533864480,           2018-08-10 01:28:00,           2018-08-09 18:28:00,      3.430000,      4.390000,          2.707000,                    20.864721,      0.944000
                1533865080,           2018-08-10 01:38:00,           2018-08-09 18:38:00,      3.430000,      4.400000,          2.586000,                    19.937297,      0.944000
                1533865680,           2018-08-10 01:48:00,           2018-08-09 18:48:00,      3.430000,      4.380000,          2.415000,                    18.609212,      0.943000
                1533866280,           2018-08-10 01:58:00,           2018-08-09 18:58:00,      3.430000,      4.370000,          2.163000,                    16.663027,      0.942000
                1533866880,           2018-08-10 02:08:00,           2018-08-09 19:08:00,      3.430000,      4.359000,          1.877000,                    14.455622,      0.941000
                1533867480,           2018-08-10 02:18:00,           2018-08-09 19:18:00,      3.430000,      4.380000,          1.804000,                    13.901043,      0.940000
                1533868080,           2018-08-10 02:28:00,           2018-08-09 19:28:00,      3.430000,      4.359000,          1.945000,                    14.979321,      0.941000
                1533868680,           2018-08-10 02:38:00,           2018-08-09 19:38:00,      3.430000,      4.359000,          2.159000,                    16.627431,      0.942000
                1533869280,           2018-08-10 02:48:00,           2018-08-09 19:48:00,      3.430000,      4.390000,          2.745000,                    21.157613,      0.944000
                1533869880,           2018-08-10 02:58:00,           2018-08-09 19:58:00,      3.430000,      4.390000,          2.925000,                    22.544997,      0.944000
                1533870480,           2018-08-10 03:08:00,           2018-08-09 20:08:00,      3.430000,      4.410000,          3.006000,                    23.181426,      0.944000
                1533871080,           2018-08-10 03:18:00,           2018-08-09 20:18:00,      3.430000,      4.400000,          3.117000,                    24.031150,      0.945000
                1533871680,           2018-08-10 03:28:00,           2018-08-09 20:28:00,      3.430000,      4.380000,          3.286000,                    25.320858,      0.945000
                1533872280,           2018-08-10 03:38:00,           2018-08-09 20:38:00,      3.430000,      4.390000,          3.616000,                    27.871012,      0.945000
                1533872880,           2018-08-10 03:48:00,           2018-08-09 20:48:00,      3.430000,      4.380000,          3.855000,                    29.705388,      0.945000
                1533873480,           2018-08-10 03:58:00,           2018-08-09 20:58:00,      3.430000,      4.400000,          4.207000,                    32.434729,      0.945000
                1533874080,           2018-08-10 04:08:00,           2018-08-09 21:08:00,      3.430000,      4.370000,          4.402000,                    33.911532,      0.945000
                1533874680,           2018-08-10 04:18:00,           2018-08-09 21:18:00,      3.430000,      4.410000,          4.436000,                    34.209184,      0.945000
                1533875280,           2018-08-10 04:28:00,           2018-08-09 21:28:00,      3.430000,      4.390000,          4.784000,                    36.873596,      0.945000
                1533875880,           2018-08-10 04:38:00,           2018-08-09 21:38:00,      3.430000,      4.370000,          4.549000,                    35.043970,      0.945000
                1533876480,           2018-08-10 04:48:00,           2018-08-09 21:48:00,      3.430000,      4.380000,          4.053000,                    31.231113,      0.945000
                1533877080,           2018-08-10 04:58:00,           2018-08-09 21:58:00,      3.430000,      4.400000,          3.340000,                    25.750415,      0.945000
                1533877680,           2018-08-10 05:08:00,           2018-08-09 22:08:00,      3.430000,      4.380000,          3.115000,                    24.003187,      0.945000
                1533878280,           2018-08-10 05:18:00,           2018-08-09 22:18:00,      3.430000,      4.390000,          3.035000,                    23.392843,      0.944000
                1533878880,           2018-08-10 05:28:00,           2018-08-09 22:28:00,      3.430000,      4.380000,          2.959000,                    22.801101,      0.944000
                1533879480,           2018-08-10 05:38:00,           2018-08-09 22:38:00,      3.430000,      4.380000,          3.065000,                    23.617903,      0.944000
                1533880080,           2018-08-10 05:48:00,           2018-08-09 22:48:00,      3.430000,      4.410000,          2.957000,                    22.803552,      0.944000
                1533880680,           2018-08-10 05:58:00,           2018-08-09 22:58:00,      3.430000,      4.410000,          2.931000,                    22.603048,      0.944000
                1533881280,           2018-08-10 06:08:00,           2018-08-09 23:08:00,      3.430000,      4.380000,          2.864000,                    22.069062,      0.944000
                1533881880,           2018-08-10 06:18:00,           2018-08-09 23:18:00,      3.430000,      4.390000,          2.840000,                    21.889844,      0.944000
                1533882480,           2018-08-10 06:28:00,           2018-08-09 23:28:00,      3.430000,      4.380000,          2.770000,                    21.344728,      0.943000
                1533883080,           2018-08-10 06:38:00,           2018-08-09 23:38:00,      3.430000,      4.400000,          2.480000,                    19.120068,      0.943000
                1533883680,           2018-08-10 06:48:00,           2018-08-09 23:48:00,      3.430000,      4.400000,          2.169000,                    16.722350,      0.942000
                1533884280,           2018-08-10 06:58:00,           2018-08-09 23:58:00,      3.430000,      4.380000,          1.920000,                    14.794902,      0.941000
                1533884880,           2018-08-10 07:08:00,           2018-08-10 00:08:00,      3.430000,      4.359000,          1.825000,                    14.055147,      0.941000
                1533885480,           2018-08-10 07:18:00,           2018-08-10 00:18:00,      3.430000,      4.380000,          1.918000,                    14.779490,      0.941000
                1533886080,           2018-08-10 07:28:00,           2018-08-10 00:28:00,      3.430000,      4.380000,          2.155000,                    16.605736,      0.942000
                1533886680,           2018-08-10 07:38:00,           2018-08-10 00:38:00,      3.430000,      4.390000,          2.726000,                    21.011167,      0.944000
                1533887280,           2018-08-10 07:48:00,           2018-08-10 00:48:00,      3.430000,      4.400000,          3.109000,                    23.969473,      0.945000
                1533887880,           2018-08-10 07:58:00,           2018-08-10 00:58:00,      3.430000,      4.390000,          3.581000,                    27.601243,      0.945000
                1533888480,           2018-08-10 08:08:00,           2018-08-10 01:08:00,      3.430000,      4.370000,          3.902000,                    30.059699,      0.945000
                1533889080,           2018-08-10 08:18:00,           2018-08-10 01:18:00,      3.430000,      4.380000,          3.952000,                    30.452839,      0.945000
                1533889680,           2018-08-10 08:28:00,           2018-08-10 01:28:00,      3.430000,      4.400000,          3.899000,                    30.060140,      0.945000
                1533890280,           2018-08-10 08:38:00,           2018-08-10 01:38:00,      3.430000,      4.420000,          3.751000,                    28.934211,      0.945000
                1533890880,           2018-08-10 08:48:00,           2018-08-10 01:48:00,      3.430000,      4.400000,          3.739000,                    28.826587,      0.945000
                1533891480,           2018-08-10 08:58:00,           2018-08-10 01:58:00,      3.430000,      4.390000,          3.732000,                    28.765104,      0.945000
                1533892080,           2018-08-10 09:08:00,           2018-08-10 02:08:00,      3.430000,      4.390000,          3.657000,                    28.187027,      0.945000
                1533892680,           2018-08-10 09:18:00,           2018-08-10 02:18:00,      3.430000,      4.370000,          3.309000,                    25.491426,      0.944000
                1533893280,           2018-08-10 09:28:00,           2018-08-10 02:28:00,      3.430000,      4.400000,          2.755000,                    21.240237,      0.944000
                1533893880,           2018-08-10 09:38:00,           2018-08-10 02:38:00,      3.430000,      4.400000,          2.414000,                    18.611228,      0.943000
                1533894480,           2018-08-10 09:48:00,           2018-08-10 02:48:00,      3.430000,      4.370000,          2.158000,                    16.624508,      0.942000
                1533895080,           2018-08-10 09:58:00,           2018-08-10 02:58:00,      3.430000,      4.390000,          2.216000,                    17.080244,      0.942000
                1533895680,           2018-08-10 10:08:00,           2018-08-10 03:08:00,      3.430000,      4.380000,          2.345000,                    18.069815,      0.943000
                1533896280,           2018-08-10 10:18:00,           2018-08-10 03:18:00,      3.430000,      4.400000,          2.457000,                    18.942745,      0.943000
                1533896880,           2018-08-10 10:28:00,           2018-08-10 03:28:00,      3.430000,      4.420000,          2.565000,                    19.785724,      0.943000
                1533897480,           2018-08-10 10:38:00,           2018-08-10 03:38:00,      3.430000,      4.420000,          2.543000,                    19.616022,      0.943000
                1533898080,           2018-08-10 10:48:00,           2018-08-10 03:48:00,      3.430000,      4.410000,          2.538000,                    19.572342,      0.943000
                1533898680,           2018-08-10 10:58:00,           2018-08-10 03:58:00,      3.430000,      4.400000,          2.639000,                    20.345911,      0.943000
                1533899280,           2018-08-10 11:08:00,           2018-08-10 04:08:00,      3.430000,      4.410000,          2.944000,                    22.703300,      0.944000
                1533899880,           2018-08-10 11:18:00,           2018-08-10 04:18:00,      3.430000,      4.420000,          3.264000,                    25.177623,      0.945000
                1533900480,           2018-08-10 11:28:00,           2018-08-10 04:28:00,      3.430000,      4.400000,          3.803000,                    29.320008,      0.945000
                1533901080,           2018-08-10 11:38:00,           2018-08-10 04:38:00,      3.430000,      4.390000,          3.932000,                    30.306643,      0.945000
                1533901680,           2018-08-10 11:48:00,           2018-08-10 04:48:00,      3.430000,      4.390000,          3.749000,                    28.896135,      0.945000
                1533902280,           2018-08-10 11:58:00,           2018-08-10 04:58:00,      3.430000,      4.400000,          3.454000,                    26.629321,      0.945000
                1533902880,           2018-08-10 12:08:00,           2018-08-10 05:08:00,      3.430000,      4.390000,          3.181000,                    24.518166,      0.944000
                1533903480,           2018-08-10 12:18:00,           2018-08-10 05:18:00,      3.430000,      4.390000,          2.832000,                    21.828182,      0.944000
                1533904080,           2018-08-10 12:28:00,           2018-08-10 05:28:00,      3.430000,      4.380000,          2.577000,                    19.857532,      0.943000
                1533904680,           2018-08-10 12:38:00,           2018-08-10 05:38:00,      3.430000,      4.400000,          2.581000,                    19.898749,      0.943000
                1533905280,           2018-08-10 12:48:00,           2018-08-10 05:48:00,      3.430000,      4.400000,          2.789000,                    21.502367,      0.944000
                1533905880,           2018-08-10 12:58:00,           2018-08-10 05:58:00,      3.430000,      4.400000,          3.086000,                    23.792150,      0.944000
                1533906480,           2018-08-10 13:08:00,           2018-08-10 06:08:00,      3.430000,      4.380000,          3.360000,                    25.891078,      0.944000
                1533907080,           2018-08-10 13:18:00,           2018-08-10 06:18:00,      3.430000,      4.370000,          3.483000,                    26.831864,      0.944000
                1533907680,           2018-08-10 13:28:00,           2018-08-10 06:28:00,      3.430000,      4.390000,          2.974000,                    22.922674,      0.944000
                1533908280,           2018-08-10 13:38:00,           2018-08-10 06:38:00,      3.430000,      4.400000,          2.657000,                    20.484686,      0.944000
                1533908880,           2018-08-10 13:48:00,           2018-08-10 06:48:00,      3.430000,      4.370000,          2.496000,                    19.228347,      0.943000
                1533909480,           2018-08-10 13:58:00,           2018-08-10 06:58:00,      3.430000,      4.380000,          2.462000,                    18.971379,      0.943000
                1533910080,           2018-08-10 14:08:00,           2018-08-10 07:08:00,      3.430000,      4.390000,          2.478000,                    19.099659,      0.943000
                1533910680,           2018-08-10 14:18:00,           2018-08-10 07:18:00,      3.430000,      4.380000,          2.420000,                    18.647741,      0.943000
                1533911280,           2018-08-10 14:28:00,           2018-08-10 07:28:00,      3.430000,      4.400000,          2.240000,                    17.269739,      0.942000
                1533911880,           2018-08-10 14:38:00,           2018-08-10 07:38:00,      3.430000,      4.359000,          2.138000,                    16.465701,      0.942000
                1533912480,           2018-08-10 14:48:00,           2018-08-10 07:48:00,      3.430000,      4.370000,          2.238000,                    17.240801,      0.943000
                1533913080,           2018-08-10 14:58:00,           2018-08-10 07:58:00,      3.430000,      4.400000,          2.608000,                    20.106911,      0.943000
                1533913680,           2018-08-10 15:08:00,           2018-08-10 08:08:00,      3.430000,      4.390000,          2.866000,                    22.090244,      0.944000
                1533914280,           2018-08-10 15:18:00,           2018-08-10 08:18:00,      3.430000,      4.390000,          3.208000,                    24.726274,      0.944000
                1533914880,           2018-08-10 15:28:00,           2018-08-10 08:28:00,      3.430000,      4.410000,          3.603000,                    27.785323,      0.945000
                1533915480,           2018-08-10 15:38:00,           2018-08-10 08:38:00,      3.430000,      4.400000,          3.728000,                    28.741780,      0.945000
                1533916080,           2018-08-10 15:48:00,           2018-08-10 08:48:00,      3.430000,      4.400000,          3.613000,                    27.855164,      0.944000
                1533916680,           2018-08-10 15:58:00,           2018-08-10 08:58:00,      3.430000,      4.400000,          3.304000,                    25.472865,      0.944000
                1533917280,           2018-08-10 16:08:00,           2018-08-10 09:08:00,      3.430000,      4.390000,          3.167000,                    24.410259,      0.945000
                1533917880,           2018-08-10 16:18:00,           2018-08-10 09:18:00,      3.430000,      4.400000,          3.149000,                    24.277861,      0.944000
                1533918480,           2018-08-10 16:28:00,           2018-08-10 09:28:00,      3.430000,      4.400000,          3.163000,                    24.385797,      0.944000
                1533919080,           2018-08-10 16:38:00,           2018-08-10 09:38:00,      3.430000,      4.410000,          3.188000,                    24.584959,      0.945000
                1533919680,           2018-08-10 16:48:00,           2018-08-10 09:48:00,      3.430000,      4.390000,          3.255000,                    25.088535,      0.945000
                1533920280,           2018-08-10 16:58:00,           2018-08-10 09:58:00,      3.430000,      4.440000,          3.236000,                    24.974674,      0.944000
                1533920880,           2018-08-10 17:08:00,           2018-08-10 10:08:00,      3.430000,      4.410000,          3.185000,                    24.561824,      0.945000
                1533921480,           2018-08-10 17:18:00,           2018-08-10 10:18:00,      3.430000,      4.390000,          3.075000,                    23.701151,      0.945000
                1533922080,           2018-08-10 17:28:00,           2018-08-10 10:28:00,      3.430000,      4.400000,          3.026000,                    23.329567,      0.944000
                1533922680,           2018-08-10 17:38:00,           2018-08-10 10:38:00,      3.430000,      4.390000,          2.984000,                    22.999751,      0.944000
                1533923280,           2018-08-10 17:48:00,           2018-08-10 10:48:00,      3.430000,      4.390000,          3.108000,                    23.955505,      0.944000
                1533923880,           2018-08-10 17:58:00,           2018-08-10 10:58:00,      3.430000,      4.380000,          3.306000,                    25.474971,      0.944000
                1533924480,           2018-08-10 18:08:00,           2018-08-10 11:08:00,      3.430000,      4.410000,          3.364000,                    25.942222,      0.945000
                1533925080,           2018-08-10 18:18:00,           2018-08-10 11:18:00,      3.430000,      4.420000,          3.408000,                    26.288401,      0.945000
                1533925680,           2018-08-10 18:28:00,           2018-08-10 11:28:00,      3.430000,      4.420000,          3.226000,                    24.884501,      0.944000
                1533926280,           2018-08-10 18:38:00,           2018-08-10 11:38:00,      3.430000,      4.390000,          3.198000,                    24.649197,      0.944000
                1533926880,           2018-08-10 18:48:00,           2018-08-10 11:48:00,      3.430000,      4.390000,          2.875000,                    22.159613,      0.944000
                1533927480,           2018-08-10 18:58:00,           2018-08-10 11:58:00,      3.430000,      4.319000,          2.109000,                    16.225379,      0.942000
                1533928080,           2018-08-10 19:08:00,           2018-08-10 12:08:00,      3.430000,      4.370000,          1.798000,                    13.851189,      0.941000
                1533928680,           2018-08-10 19:18:00,           2018-08-10 12:18:00,      3.430000,      4.370000,          1.400000,                    10.785131,      0.938000
                1533929280,           2018-08-10 19:28:00,           2018-08-10 12:28:00,      3.430000,      4.370000,          1.374000,                    10.584835,      0.938000
                1533929880,           2018-08-10 19:38:00,           2018-08-10 12:38:00,      3.430000,      4.359000,          1.473000,                    11.344236,      0.938000
                1533930480,           2018-08-10 19:48:00,           2018-08-10 12:48:00,      3.430000,      4.359000,          1.644000,                    12.661184,      0.940000
                1533931080,           2018-08-10 19:58:00,           2018-08-10 12:58:00,      3.430000,      4.359000,          2.233000,                    17.197338,      0.942000
                1533931680,           2018-08-10 20:08:00,           2018-08-10 13:08:00,      3.430000,      4.380000,          2.268000,                    17.476478,      0.942000
                1533932280,           2018-08-10 20:18:00,           2018-08-10 13:18:00,      3.430000,      4.390000,          2.498000,                    19.253813,      0.943000
