MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2020Sep22 08:47:54 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1598840760,           2020-08-31 02:26:00,           2020-08-30 19:26:00,      3.390000,      4.146000,          0.032000,                     0.299510,      0.944000
                1598841360,           2020-08-31 02:36:00,           2020-08-30 19:36:00,      3.390000,      4.146000,          0.035000,                     0.327589,      0.944000
                1598841960,           2020-08-31 02:46:00,           2020-08-30 19:46:00,      3.390000,      4.126000,          0.031000,                     0.289997,      0.944000
                1598842560,           2020-08-31 02:56:00,           2020-08-30 19:56:00,      3.390000,      4.136000,          0.033000,                     0.308788,      0.944000
                1598843160,           2020-08-31 03:06:00,           2020-08-30 20:06:00,      3.390000,      4.146000,          0.032000,                     0.299510,      0.944000
                1598843760,           2020-08-31 03:16:00,           2020-08-30 20:16:00,      3.390000,      4.126000,          0.034000,                     0.318062,      0.944000
                1598844360,           2020-08-31 03:26:00,           2020-08-30 20:26:00,      3.390000,      4.157000,          0.031000,                     0.290235,      0.944000
                1598844960,           2020-08-31 03:36:00,           2020-08-30 20:36:00,      3.390000,      4.136000,          0.034000,                     0.318145,      0.944000
                1598845560,           2020-08-31 03:46:00,           2020-08-30 20:46:00,      3.390000,      4.177000,          0.031000,                     0.290388,      0.944000
                1598846160,           2020-08-31 03:56:00,           2020-08-30 20:56:00,      3.390000,      4.157000,          0.030000,                     0.280872,      0.944000
                1598846760,           2020-08-31 04:06:00,           2020-08-30 21:06:00,      3.390000,      4.136000,          0.033000,                     0.308788,      0.944000
                1598847360,           2020-08-31 04:16:00,           2020-08-30 21:16:00,      3.390000,      4.136000,          0.033000,                     0.308788,      0.944000
                1598847960,           2020-08-31 04:26:00,           2020-08-30 21:26:00,      3.390000,      4.146000,          0.034000,                     0.318229,      0.944000
                1598848560,           2020-08-31 04:36:00,           2020-08-30 21:36:00,      3.390000,      4.136000,          0.034000,                     0.318145,      0.944000
                1598849160,           2020-08-31 04:46:00,           2020-08-30 21:46:00,      3.390000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598849760,           2020-08-31 04:56:00,           2020-08-30 21:56:00,      3.390000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598850360,           2020-08-31 05:06:00,           2020-08-30 22:06:00,      3.390000,      4.177000,          0.033000,                     0.309122,      0.944000
                1598850960,           2020-08-31 05:16:00,           2020-08-30 22:16:00,      3.390000,      4.167000,          0.034000,                     0.318406,      0.944000
                1598851560,           2020-08-31 05:26:00,           2020-08-30 22:26:00,      3.390000,      4.167000,          0.032000,                     0.299676,      0.944000
                1598852160,           2020-08-31 05:36:00,           2020-08-30 22:36:00,      3.390000,      4.126000,          0.034000,                     0.318062,      0.944000
                1598852760,           2020-08-31 05:46:00,           2020-08-30 22:46:00,      3.390000,      4.146000,          0.032000,                     0.299510,      0.944000
                1598853360,           2020-08-31 05:56:00,           2020-08-30 22:56:00,      3.390000,      4.136000,          0.032000,                     0.299431,      0.944000
                1598853960,           2020-08-31 06:06:00,           2020-08-30 23:06:00,      3.390000,      4.157000,          0.033000,                     0.308959,      0.944000
                1598854560,           2020-08-31 06:16:00,           2020-08-30 23:16:00,      3.390000,      4.136000,          0.033000,                     0.308788,      0.944000
                1598855160,           2020-08-31 06:26:00,           2020-08-30 23:26:00,      3.390000,      4.106000,          0.033000,                     0.308544,      0.944000
                1598855760,           2020-08-31 06:36:00,           2020-08-30 23:36:00,      3.390000,      4.136000,          0.032000,                     0.299431,      0.944000
                1598856360,           2020-08-31 06:46:00,           2020-08-30 23:46:00,      3.390000,      4.136000,          0.034000,                     0.318145,      0.944000
                1598856960,           2020-08-31 06:56:00,           2020-08-30 23:56:00,      3.380000,      4.116000,          0.034000,                     0.317978,      0.944000
                1598857560,           2020-08-31 07:06:00,           2020-08-31 00:06:00,      3.390000,      4.157000,          0.031000,                     0.290235,      0.944000
                1598858160,           2020-08-31 07:16:00,           2020-08-31 00:16:00,      3.390000,      4.126000,          0.033000,                     0.308707,      0.944000
                1598858760,           2020-08-31 07:26:00,           2020-08-31 00:26:00,      3.390000,      4.116000,          0.033000,                     0.308625,      0.944000
                1598859360,           2020-08-31 07:36:00,           2020-08-31 00:36:00,      3.390000,      4.116000,          0.032000,                     0.299273,      0.944000
                1598859960,           2020-08-31 07:46:00,           2020-08-31 00:46:00,      3.390000,      4.116000,          0.032000,                     0.299273,      0.944000
                1598860560,           2020-08-31 07:56:00,           2020-08-31 00:56:00,      3.390000,      4.126000,          0.033000,                     0.308707,      0.944000
                1598861160,           2020-08-31 08:06:00,           2020-08-31 01:06:00,      3.390000,      4.167000,          0.032000,                     0.299676,      0.944000
                1598861760,           2020-08-31 08:16:00,           2020-08-31 01:16:00,      3.390000,      4.136000,          0.033000,                     0.308788,      0.944000
                1598862360,           2020-08-31 08:26:00,           2020-08-31 01:26:00,      3.390000,      4.136000,          0.034000,                     0.318145,      0.944000
                1598862960,           2020-08-31 08:36:00,           2020-08-31 01:36:00,      3.390000,      4.095000,          0.033000,                     0.308454,      0.944000
                1598863560,           2020-08-31 08:46:00,           2020-08-31 01:46:00,      3.390000,      4.136000,          0.032000,                     0.299431,      0.944000
                1598864160,           2020-08-31 08:56:00,           2020-08-31 01:56:00,      3.390000,      4.126000,          0.032000,                     0.299352,      0.944000
                1598864760,           2020-08-31 09:06:00,           2020-08-31 02:06:00,      3.380000,      4.136000,          0.033000,                     0.308788,      0.944000
                1598865360,           2020-08-31 09:16:00,           2020-08-31 02:16:00,      3.380000,      4.116000,          0.033000,                     0.308625,      0.944000
                1598865960,           2020-08-31 09:26:00,           2020-08-31 02:26:00,      3.390000,      4.146000,          0.037000,                     0.346308,      0.944000
                1598866560,           2020-08-31 09:36:00,           2020-08-31 02:36:00,      3.390000,      4.146000,          0.038000,                     0.355668,      0.944000
                1598867160,           2020-08-31 09:46:00,           2020-08-31 02:46:00,      3.380000,      4.157000,          0.056000,                     0.524295,      0.945000
                1598867760,           2020-08-31 09:56:00,           2020-08-31 02:56:00,      3.390000,      4.106000,          0.099000,                     0.925632,      0.945000
                1598868360,           2020-08-31 10:06:00,           2020-08-31 03:06:00,      3.380000,      4.136000,          0.058000,                     0.542719,      0.945000
                1598868960,           2020-08-31 10:16:00,           2020-08-31 03:16:00,      3.390000,      4.146000,          0.037000,                     0.346308,      0.944000
                1598869560,           2020-08-31 10:26:00,           2020-08-31 03:26:00,      3.380000,      4.136000,          0.036000,                     0.336860,      0.944000
                1598870160,           2020-08-31 10:36:00,           2020-08-31 03:36:00,      3.390000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598870760,           2020-08-31 10:46:00,           2020-08-31 03:46:00,      3.390000,      4.136000,          0.033000,                     0.308788,      0.944000
                1598871360,           2020-08-31 10:56:00,           2020-08-31 03:56:00,      3.390000,      4.136000,          0.030000,                     0.280717,      0.944000
                1598871960,           2020-08-31 11:06:00,           2020-08-31 04:06:00,      3.390000,      4.136000,          0.035000,                     0.327503,      0.944000
                1598872560,           2020-08-31 11:16:00,           2020-08-31 04:16:00,      3.390000,      4.136000,          0.032000,                     0.299431,      0.944000
                1598873160,           2020-08-31 11:26:00,           2020-08-31 04:26:00,      3.390000,      4.136000,          0.032000,                     0.299431,      0.944000
                1598873760,           2020-08-31 11:36:00,           2020-08-31 04:36:00,      3.380000,      4.146000,          0.035000,                     0.327589,      0.944000
                1598874360,           2020-08-31 11:46:00,           2020-08-31 04:46:00,      3.390000,      4.136000,          0.033000,                     0.308788,      0.944000
                1598874960,           2020-08-31 11:56:00,           2020-08-31 04:56:00,      3.390000,      4.146000,          0.034000,                     0.318229,      0.944000
                1598875560,           2020-08-31 12:06:00,           2020-08-31 05:06:00,      3.390000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598876160,           2020-08-31 12:16:00,           2020-08-31 05:16:00,      3.390000,      4.126000,          0.035000,                     0.327416,      0.944000
                1598876760,           2020-08-31 12:26:00,           2020-08-31 05:26:00,      3.390000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598877360,           2020-08-31 12:36:00,           2020-08-31 05:36:00,      3.390000,      4.157000,          0.031000,                     0.290235,      0.944000
                1598877960,           2020-08-31 12:46:00,           2020-08-31 05:46:00,      3.390000,      4.126000,          0.034000,                     0.318062,      0.944000
                1598878560,           2020-08-31 12:56:00,           2020-08-31 05:56:00,      3.380000,      4.116000,          0.032000,                     0.299273,      0.944000
                1598879160,           2020-08-31 13:06:00,           2020-08-31 06:06:00,      3.390000,      4.167000,          0.035000,                     0.327771,      0.944000
                1598879760,           2020-08-31 13:16:00,           2020-08-31 06:16:00,      3.380000,      4.106000,          0.032000,                     0.299194,      0.944000
                1598880360,           2020-08-31 13:26:00,           2020-08-31 06:26:00,      3.390000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598880960,           2020-08-31 13:36:00,           2020-08-31 06:36:00,      3.390000,      4.126000,          0.033000,                     0.308707,      0.944000
                1598881560,           2020-08-31 13:46:00,           2020-08-31 06:46:00,      3.380000,      4.116000,          0.033000,                     0.308625,      0.944000
                1598882160,           2020-08-31 13:56:00,           2020-08-31 06:56:00,      3.390000,      4.126000,          0.034000,                     0.318062,      0.944000
                1598882760,           2020-08-31 14:06:00,           2020-08-31 07:06:00,      3.390000,      4.126000,          0.031000,                     0.289997,      0.944000
                1598883360,           2020-08-31 14:16:00,           2020-08-31 07:16:00,      3.380000,      4.146000,          0.032000,                     0.299510,      0.944000
                1598883960,           2020-08-31 14:26:00,           2020-08-31 07:26:00,      3.390000,      4.116000,          0.033000,                     0.308625,      0.944000
                1598884560,           2020-08-31 14:36:00,           2020-08-31 07:36:00,      3.390000,      4.106000,          0.032000,                     0.299194,      0.944000
                1598885160,           2020-08-31 14:46:00,           2020-08-31 07:46:00,      3.390000,      4.116000,          0.033000,                     0.308625,      0.944000
                1598885760,           2020-08-31 14:56:00,           2020-08-31 07:56:00,      3.380000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598886360,           2020-08-31 15:06:00,           2020-08-31 08:06:00,      3.390000,      4.157000,          0.033000,                     0.308959,      0.944000
                1598886960,           2020-08-31 15:16:00,           2020-08-31 08:16:00,      3.380000,      4.126000,          0.032000,                     0.299352,      0.944000
                1598887560,           2020-08-31 15:26:00,           2020-08-31 08:26:00,      3.380000,      4.136000,          0.034000,                     0.318145,      0.944000
                1598888160,           2020-08-31 15:36:00,           2020-08-31 08:36:00,      3.380000,      4.157000,          0.033000,                     0.308959,      0.944000
                1598888760,           2020-08-31 15:46:00,           2020-08-31 08:46:00,      3.390000,      4.157000,          0.033000,                     0.308959,      0.944000
                1598889360,           2020-08-31 15:56:00,           2020-08-31 08:56:00,      3.380000,      4.136000,          0.033000,                     0.308788,      0.944000
                1598889960,           2020-08-31 16:06:00,           2020-08-31 09:06:00,      3.380000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598890560,           2020-08-31 16:16:00,           2020-08-31 09:16:00,      3.390000,      4.126000,          0.030000,                     0.280643,      0.944000
                1598891160,           2020-08-31 16:26:00,           2020-08-31 09:26:00,      3.390000,      4.126000,          0.032000,                     0.299352,      0.944000
                1598891760,           2020-08-31 16:36:00,           2020-08-31 09:36:00,      3.390000,      4.136000,          0.032000,                     0.299431,      0.944000
                1598892360,           2020-08-31 16:46:00,           2020-08-31 09:46:00,      3.380000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598892960,           2020-08-31 16:56:00,           2020-08-31 09:56:00,      3.380000,      4.116000,          0.032000,                     0.299273,      0.944000
                1598893560,           2020-08-31 17:06:00,           2020-08-31 10:06:00,      3.390000,      4.116000,          0.034000,                     0.317978,      0.944000
                1598894160,           2020-08-31 17:16:00,           2020-08-31 10:16:00,      3.390000,      4.136000,          0.032000,                     0.299431,      0.944000
                1598894760,           2020-08-31 17:26:00,           2020-08-31 10:26:00,      3.380000,      4.116000,          0.033000,                     0.308625,      0.944000
                1598895360,           2020-08-31 17:36:00,           2020-08-31 10:36:00,      3.390000,      4.157000,          0.031000,                     0.290235,      0.944000
                1598895960,           2020-08-31 17:46:00,           2020-08-31 10:46:00,      3.380000,      4.157000,          0.034000,                     0.318322,      0.944000
                1598896560,           2020-08-31 17:56:00,           2020-08-31 10:56:00,      3.380000,      4.126000,          0.034000,                     0.318062,      0.944000
                1598897160,           2020-08-31 18:06:00,           2020-08-31 11:06:00,      3.390000,      4.146000,          0.034000,                     0.318229,      0.944000
                1598897760,           2020-08-31 18:16:00,           2020-08-31 11:16:00,      3.380000,      4.146000,          0.032000,                     0.299510,      0.944000
                1598898360,           2020-08-31 18:26:00,           2020-08-31 11:26:00,      3.380000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598898960,           2020-08-31 18:36:00,           2020-08-31 11:36:00,      3.380000,      4.126000,          0.034000,                     0.318062,      0.944000
                1598899560,           2020-08-31 18:46:00,           2020-08-31 11:46:00,      3.380000,      4.106000,          0.033000,                     0.308544,      0.944000
                1598900160,           2020-08-31 18:56:00,           2020-08-31 11:56:00,      3.380000,      4.136000,          0.033000,                     0.308788,      0.944000
                1598900760,           2020-08-31 19:06:00,           2020-08-31 12:06:00,      3.380000,      4.146000,          0.032000,                     0.299510,      0.944000
                1598901360,           2020-08-31 19:16:00,           2020-08-31 12:16:00,      3.380000,      4.136000,          0.033000,                     0.308788,      0.944000
                1598901960,           2020-08-31 19:26:00,           2020-08-31 12:26:00,      3.380000,      4.146000,          0.034000,                     0.318229,      0.944000
                1598902560,           2020-08-31 19:36:00,           2020-08-31 12:36:00,      3.380000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598903160,           2020-08-31 19:46:00,           2020-08-31 12:46:00,      3.380000,      4.157000,          0.033000,                     0.308959,      0.944000
                1598903760,           2020-08-31 19:56:00,           2020-08-31 12:56:00,      3.380000,      4.116000,          0.033000,                     0.308625,      0.944000
                1598904360,           2020-08-31 20:06:00,           2020-08-31 13:06:00,      3.380000,      4.157000,          0.034000,                     0.318322,      0.944000
                1598904960,           2020-08-31 20:16:00,           2020-08-31 13:16:00,      3.380000,      4.126000,          0.031000,                     0.289997,      0.944000
                1598905560,           2020-08-31 20:26:00,           2020-08-31 13:26:00,      3.380000,      4.136000,          0.034000,                     0.318145,      0.944000
                1598906160,           2020-08-31 20:36:00,           2020-08-31 13:36:00,      3.380000,      4.136000,          0.032000,                     0.299431,      0.944000
                1598906760,           2020-08-31 20:46:00,           2020-08-31 13:46:00,      3.380000,      4.126000,          0.032000,                     0.299352,      0.944000
                1598907360,           2020-08-31 20:56:00,           2020-08-31 13:56:00,      3.380000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598907960,           2020-08-31 21:06:00,           2020-08-31 14:06:00,      3.380000,      4.126000,          0.033000,                     0.308707,      0.944000
                1598908560,           2020-08-31 21:16:00,           2020-08-31 14:16:00,      3.380000,      4.157000,          0.031000,                     0.290235,      0.944000
                1598909160,           2020-08-31 21:26:00,           2020-08-31 14:26:00,      3.380000,      4.136000,          0.033000,                     0.308788,      0.944000
                1598909760,           2020-08-31 21:36:00,           2020-08-31 14:36:00,      3.380000,      4.136000,          0.034000,                     0.318145,      0.944000
                1598910360,           2020-08-31 21:46:00,           2020-08-31 14:46:00,      3.380000,      4.126000,          0.031000,                     0.289997,      0.944000
                1598910960,           2020-08-31 21:56:00,           2020-08-31 14:56:00,      3.380000,      4.126000,          0.033000,                     0.308707,      0.944000
                1598911560,           2020-08-31 22:06:00,           2020-08-31 15:06:00,      3.380000,      4.126000,          0.033000,                     0.308707,      0.944000
                1598912160,           2020-08-31 22:16:00,           2020-08-31 15:16:00,      3.380000,      4.136000,          0.032000,                     0.299431,      0.944000
                1598912760,           2020-08-31 22:26:00,           2020-08-31 15:26:00,      3.380000,      4.167000,          0.031000,                     0.290311,      0.944000
                1598913360,           2020-08-31 22:36:00,           2020-08-31 15:36:00,      3.380000,      4.157000,          0.032000,                     0.299597,      0.944000
                1598913960,           2020-08-31 22:46:00,           2020-08-31 15:46:00,      3.380000,      4.177000,          0.031000,                     0.290388,      0.944000
                1598914560,           2020-08-31 22:56:00,           2020-08-31 15:56:00,      3.380000,      4.146000,          0.034000,                     0.318229,      0.944000
                1598915160,           2020-08-31 23:06:00,           2020-08-31 16:06:00,      3.380000,      4.167000,          0.032000,                     0.299676,      0.944000
                1598915760,           2020-08-31 23:16:00,           2020-08-31 16:16:00,      3.380000,      4.136000,          0.031000,                     0.290074,      0.944000
                1598916360,           2020-08-31 23:26:00,           2020-08-31 16:26:00,      3.380000,      4.116000,          0.032000,                     0.299273,      0.944000
                1598916960,           2020-08-31 23:36:00,           2020-08-31 16:36:00,      3.380000,      4.126000,          0.034000,                     0.318062,      0.944000
                1598917560,           2020-08-31 23:46:00,           2020-08-31 16:46:00,      3.380000,      4.136000,          0.031000,                     0.290074,      0.944000
                1598918160,           2020-08-31 23:56:00,           2020-08-31 16:56:00,      3.380000,      4.146000,          0.032000,                     0.299510,      0.944000
                1598918760,           2020-09-01 00:06:00,           2020-08-31 17:06:00,      3.380000,      4.157000,          0.034000,                     0.318322,      0.944000
                1598919360,           2020-09-01 00:16:00,           2020-08-31 17:16:00,      3.380000,      4.126000,          0.035000,                     0.327416,      0.944000
                1598919960,           2020-09-01 00:26:00,           2020-08-31 17:26:00,      3.380000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598920560,           2020-09-01 00:36:00,           2020-08-31 17:36:00,      3.380000,      4.167000,          0.032000,                     0.299676,      0.944000
                1598921160,           2020-09-01 00:46:00,           2020-08-31 17:46:00,      3.380000,      4.157000,          0.031000,                     0.290235,      0.944000
                1598921760,           2020-09-01 00:56:00,           2020-08-31 17:56:00,      3.380000,      4.157000,          0.032000,                     0.299597,      0.944000
                1598922360,           2020-09-01 01:06:00,           2020-08-31 18:06:00,      3.380000,      4.157000,          0.033000,                     0.308959,      0.944000
                1598922960,           2020-09-01 01:16:00,           2020-08-31 18:16:00,      3.380000,      4.136000,          0.032000,                     0.299431,      0.944000
                1598923560,           2020-09-01 01:26:00,           2020-08-31 18:26:00,      3.380000,      4.157000,          0.032000,                     0.299597,      0.944000
                1598924160,           2020-09-01 01:36:00,           2020-08-31 18:36:00,      3.380000,      4.146000,          0.034000,                     0.318229,      0.944000
                1598924760,           2020-09-01 01:46:00,           2020-08-31 18:46:00,      3.380000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598925360,           2020-09-01 01:56:00,           2020-08-31 18:56:00,      3.380000,      4.126000,          0.033000,                     0.308707,      0.944000
                1598925960,           2020-09-01 02:06:00,           2020-08-31 19:06:00,      3.380000,      4.146000,          0.035000,                     0.327589,      0.944000
                1598926560,           2020-09-01 02:16:00,           2020-08-31 19:16:00,      3.380000,      4.126000,          0.032000,                     0.299352,      0.944000
                1598927160,           2020-09-01 02:26:00,           2020-08-31 19:26:00,      3.380000,      4.157000,          0.032000,                     0.299597,      0.944000
                1598927760,           2020-09-01 02:36:00,           2020-08-31 19:36:00,      3.380000,      4.167000,          0.033000,                     0.309041,      0.944000
                1598928360,           2020-09-01 02:46:00,           2020-08-31 19:46:00,      3.380000,      4.157000,          0.034000,                     0.318322,      0.944000
                1598928960,           2020-09-01 02:56:00,           2020-08-31 19:56:00,      3.380000,      4.116000,          0.034000,                     0.317978,      0.944000
                1598929560,           2020-09-01 03:06:00,           2020-08-31 20:06:00,      3.380000,      4.146000,          0.034000,                     0.318229,      0.944000
                1598930160,           2020-09-01 03:16:00,           2020-08-31 20:16:00,      3.380000,      4.157000,          0.031000,                     0.290235,      0.944000
                1598930760,           2020-09-01 03:26:00,           2020-08-31 20:26:00,      3.380000,      4.157000,          0.033000,                     0.308959,      0.944000
                1598931360,           2020-09-01 03:36:00,           2020-08-31 20:36:00,      3.380000,      4.136000,          0.034000,                     0.318145,      0.944000
                1598931960,           2020-09-01 03:46:00,           2020-08-31 20:46:00,      3.380000,      4.167000,          0.032000,                     0.299676,      0.944000
                1598932560,           2020-09-01 03:56:00,           2020-08-31 20:56:00,      3.380000,      4.177000,          0.033000,                     0.309122,      0.944000
                1598933160,           2020-09-01 04:06:00,           2020-08-31 21:06:00,      3.380000,      4.167000,          0.032000,                     0.299676,      0.944000
                1598933760,           2020-09-01 04:16:00,           2020-08-31 21:16:00,      3.380000,      4.157000,          0.034000,                     0.318322,      0.944000
                1598934360,           2020-09-01 04:26:00,           2020-08-31 21:26:00,      3.380000,      4.146000,          0.032000,                     0.299510,      0.944000
                1598934960,           2020-09-01 04:36:00,           2020-08-31 21:36:00,      3.380000,      4.157000,          0.033000,                     0.308959,      0.944000
                1598935560,           2020-09-01 04:46:00,           2020-08-31 21:46:00,      3.380000,      4.136000,          0.032000,                     0.299431,      0.944000
                1598936160,           2020-09-01 04:56:00,           2020-08-31 21:56:00,      3.380000,      4.116000,          0.033000,                     0.308625,      0.944000
                1598936760,           2020-09-01 05:06:00,           2020-08-31 22:06:00,      3.380000,      4.157000,          0.034000,                     0.318322,      0.944000
                1598937360,           2020-09-01 05:16:00,           2020-08-31 22:16:00,      3.380000,      4.157000,          0.032000,                     0.299597,      0.944000
                1598937960,           2020-09-01 05:26:00,           2020-08-31 22:26:00,      3.380000,      4.136000,          0.033000,                     0.308788,      0.944000
                1598938560,           2020-09-01 05:36:00,           2020-08-31 22:36:00,      3.380000,      4.146000,          0.035000,                     0.327589,      0.944000
                1598939160,           2020-09-01 05:46:00,           2020-08-31 22:46:00,      3.380000,      4.146000,          0.032000,                     0.299510,      0.944000
                1598939760,           2020-09-01 05:56:00,           2020-08-31 22:56:00,      3.380000,      4.146000,          0.032000,                     0.299510,      0.944000
                1598940360,           2020-09-01 06:06:00,           2020-08-31 23:06:00,      3.380000,      4.136000,          0.034000,                     0.318145,      0.944000
                1598940960,           2020-09-01 06:16:00,           2020-08-31 23:16:00,      3.380000,      4.167000,          0.034000,                     0.318406,      0.944000
                1598941560,           2020-09-01 06:26:00,           2020-08-31 23:26:00,      3.380000,      4.146000,          0.034000,                     0.318229,      0.944000
                1598942160,           2020-09-01 06:36:00,           2020-08-31 23:36:00,      3.380000,      4.157000,          0.031000,                     0.290235,      0.944000
                1598942760,           2020-09-01 06:46:00,           2020-08-31 23:46:00,      3.380000,      4.136000,          0.032000,                     0.299431,      0.944000
                1598943360,           2020-09-01 06:56:00,           2020-08-31 23:56:00,      3.380000,      4.167000,          0.034000,                     0.318406,      0.944000
                1598943960,           2020-09-01 07:06:00,           2020-09-01 00:06:00,      3.380000,      4.157000,          0.034000,                     0.318322,      0.944000
                1598944560,           2020-09-01 07:16:00,           2020-09-01 00:16:00,      3.380000,      4.146000,          0.032000,                     0.299510,      0.944000
                1598945160,           2020-09-01 07:26:00,           2020-09-01 00:26:00,      3.380000,      4.095000,          0.033000,                     0.308454,      0.944000
                1598945760,           2020-09-01 07:36:00,           2020-09-01 00:36:00,      3.380000,      4.116000,          0.034000,                     0.317978,      0.944000
                1598946360,           2020-09-01 07:46:00,           2020-09-01 00:46:00,      3.380000,      4.095000,          0.034000,                     0.317802,      0.944000
                1598946960,           2020-09-01 07:56:00,           2020-09-01 00:56:00,      3.380000,      4.126000,          0.033000,                     0.308707,      0.944000
                1598947560,           2020-09-01 08:06:00,           2020-09-01 01:06:00,      3.380000,      4.157000,          0.034000,                     0.318322,      0.944000
                1598948160,           2020-09-01 08:16:00,           2020-09-01 01:16:00,      3.380000,      4.116000,          0.033000,                     0.308625,      0.944000
                1598948760,           2020-09-01 08:26:00,           2020-09-01 01:26:00,      3.380000,      4.136000,          0.032000,                     0.299431,      0.944000
                1598949360,           2020-09-01 08:36:00,           2020-09-01 01:36:00,      3.380000,      4.157000,          0.032000,                     0.299597,      0.944000
                1598949960,           2020-09-01 08:46:00,           2020-09-01 01:46:00,      3.380000,      4.157000,          0.033000,                     0.308959,      0.944000
                1598950560,           2020-09-01 08:56:00,           2020-09-01 01:56:00,      3.380000,      4.126000,          0.033000,                     0.308707,      0.944000
                1598951160,           2020-09-01 09:06:00,           2020-09-01 02:06:00,      3.380000,      4.136000,          0.032000,                     0.299431,      0.944000
                1598951760,           2020-09-01 09:16:00,           2020-09-01 02:16:00,      3.380000,      4.167000,          0.033000,                     0.309041,      0.944000
                1598952360,           2020-09-01 09:26:00,           2020-09-01 02:26:00,      3.380000,      4.157000,          0.034000,                     0.318322,      0.944000
                1598952960,           2020-09-01 09:36:00,           2020-09-01 02:36:00,      3.380000,      4.146000,          0.034000,                     0.318229,      0.944000
                1598953560,           2020-09-01 09:46:00,           2020-09-01 02:46:00,      3.380000,      4.157000,          0.032000,                     0.299597,      0.944000
                1598954160,           2020-09-01 09:56:00,           2020-09-01 02:56:00,      3.380000,      4.157000,          0.033000,                     0.308959,      0.944000
                1598954760,           2020-09-01 10:06:00,           2020-09-01 03:06:00,      3.380000,      4.167000,          0.032000,                     0.299676,      0.944000
                1598955360,           2020-09-01 10:16:00,           2020-09-01 03:16:00,      3.380000,      4.167000,          0.031000,                     0.290311,      0.944000
                1598955960,           2020-09-01 10:26:00,           2020-09-01 03:26:00,      3.380000,      4.126000,          0.034000,                     0.318062,      0.944000
                1598956560,           2020-09-01 10:36:00,           2020-09-01 03:36:00,      3.380000,      4.157000,          0.033000,                     0.308959,      0.944000
                1598957160,           2020-09-01 10:46:00,           2020-09-01 03:46:00,      3.380000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598957760,           2020-09-01 10:56:00,           2020-09-01 03:56:00,      3.380000,      4.126000,          0.033000,                     0.308707,      0.944000
                1598958360,           2020-09-01 11:06:00,           2020-09-01 04:06:00,      3.380000,      4.157000,          0.034000,                     0.318322,      0.944000
                1598958960,           2020-09-01 11:16:00,           2020-09-01 04:16:00,      3.380000,      4.146000,          0.032000,                     0.299510,      0.944000
                1598959560,           2020-09-01 11:26:00,           2020-09-01 04:26:00,      3.380000,      4.136000,          0.035000,                     0.327503,      0.944000
                1598960160,           2020-09-01 11:36:00,           2020-09-01 04:36:00,      3.380000,      4.157000,          0.032000,                     0.299597,      0.944000
                1598960760,           2020-09-01 11:46:00,           2020-09-01 04:46:00,      3.380000,      4.157000,          0.032000,                     0.299597,      0.944000
                1598961360,           2020-09-01 11:56:00,           2020-09-01 04:56:00,      3.380000,      4.157000,          0.033000,                     0.308959,      0.944000
                1598961960,           2020-09-01 12:06:00,           2020-09-01 05:06:00,      3.380000,      4.106000,          0.032000,                     0.299194,      0.944000
                1598962560,           2020-09-01 12:16:00,           2020-09-01 05:16:00,      3.380000,      4.126000,          0.033000,                     0.308707,      0.944000
                1598963160,           2020-09-01 12:26:00,           2020-09-01 05:26:00,      3.380000,      4.126000,          0.033000,                     0.308707,      0.944000
                1598963760,           2020-09-01 12:36:00,           2020-09-01 05:36:00,      3.380000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598964360,           2020-09-01 12:46:00,           2020-09-01 05:46:00,      3.380000,      4.157000,          0.033000,                     0.308959,      0.944000
                1598964960,           2020-09-01 12:56:00,           2020-09-01 05:56:00,      3.380000,      4.157000,          0.033000,                     0.308959,      0.944000
                1598965560,           2020-09-01 13:06:00,           2020-09-01 06:06:00,      3.380000,      4.126000,          0.034000,                     0.318062,      0.944000
                1598966160,           2020-09-01 13:16:00,           2020-09-01 06:16:00,      3.380000,      4.146000,          0.033000,                     0.308870,      0.944000
                1598966760,           2020-09-01 13:26:00,           2020-09-01 06:26:00,      3.380000,      4.136000,          0.033000,                     0.308788,      0.944000
                1598967360,           2020-09-01 13:36:00,           2020-09-01 06:36:00,      3.380000,      4.146000,          0.033000,                     0.308870,      0.944000
