MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2018Oct19 14:25:54 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1600.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1537814100,           2018-09-24 18:35:00,           2018-09-24 11:35:00,      3.430000,      4.461000,          0.026000,                     0.243977,      0.923000
                1537814700,           2018-09-24 18:45:00,           2018-09-24 11:45:00,      3.430000,      4.471000,          0.027000,                     0.253427,      0.923000
                1537815300,           2018-09-24 18:55:00,           2018-09-24 11:55:00,      3.430000,      4.450000,          0.028000,                     0.262669,      0.923000
                1537815900,           2018-09-24 19:05:00,           2018-09-24 12:05:00,      3.430000,      4.450000,          0.025000,                     0.234526,      0.923000
                1537816500,           2018-09-24 19:15:00,           2018-09-24 12:15:00,      3.430000,      4.461000,          0.025000,                     0.234593,      0.923000
                1537817100,           2018-09-24 19:25:00,           2018-09-24 12:25:00,      3.430000,      4.450000,          0.027000,                     0.253288,      0.923000
                1537817700,           2018-09-24 19:35:00,           2018-09-24 12:35:00,      3.430000,      4.450000,          0.024000,                     0.225145,      0.923000
                1537818300,           2018-09-24 19:45:00,           2018-09-24 12:45:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537818900,           2018-09-24 19:55:00,           2018-09-24 12:55:00,      3.430000,      4.461000,          0.025000,                     0.234593,      0.923000
                1537819500,           2018-09-24 20:05:00,           2018-09-24 13:05:00,      3.430000,      4.471000,          0.027000,                     0.253427,      0.923000
                1537820100,           2018-09-24 20:15:00,           2018-09-24 13:15:00,      3.430000,      4.440000,          0.025000,                     0.234464,      0.923000
                1537820700,           2018-09-24 20:25:00,           2018-09-24 13:25:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.923000
                1537821300,           2018-09-24 20:35:00,           2018-09-24 13:35:00,      3.430000,      4.450000,          0.027000,                     0.253288,      0.924000
                1537821900,           2018-09-24 20:45:00,           2018-09-24 13:45:00,      3.430000,      4.461000,          0.026000,                     0.243977,      0.923000
                1537822500,           2018-09-24 20:55:00,           2018-09-24 13:55:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537823100,           2018-09-24 21:05:00,           2018-09-24 14:05:00,      3.430000,      4.461000,          0.025000,                     0.234593,      0.923000
                1537823700,           2018-09-24 21:15:00,           2018-09-24 14:15:00,      3.430000,      4.471000,          0.025000,                     0.234655,      0.923000
                1537824300,           2018-09-24 21:25:00,           2018-09-24 14:25:00,      3.430000,      4.450000,          0.028000,                     0.262669,      0.923000
                1537824900,           2018-09-24 21:35:00,           2018-09-24 14:35:00,      3.430000,      4.471000,          0.026000,                     0.244041,      0.923000
                1537825500,           2018-09-24 21:45:00,           2018-09-24 14:45:00,      3.430000,      4.471000,          0.027000,                     0.253427,      0.923000
                1537826100,           2018-09-24 21:55:00,           2018-09-24 14:55:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537826700,           2018-09-24 22:05:00,           2018-09-24 15:05:00,      3.430000,      4.471000,          0.024000,                     0.225269,      0.923000
                1537827300,           2018-09-24 22:15:00,           2018-09-24 15:15:00,      3.430000,      4.450000,          0.027000,                     0.253288,      0.923000
                1537827900,           2018-09-24 22:25:00,           2018-09-24 15:25:00,      3.430000,      4.440000,          0.025000,                     0.234464,      0.923000
                1537828500,           2018-09-24 22:35:00,           2018-09-24 15:35:00,      3.430000,      4.461000,          0.028000,                     0.262745,      0.924000
                1537829100,           2018-09-24 22:45:00,           2018-09-24 15:45:00,      3.430000,      4.440000,          0.028000,                     0.262600,      0.923000
                1537829700,           2018-09-24 22:55:00,           2018-09-24 15:55:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537830300,           2018-09-24 23:05:00,           2018-09-24 16:05:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537830900,           2018-09-24 23:15:00,           2018-09-24 16:15:00,      3.430000,      4.450000,          0.025000,                     0.234526,      0.923000
                1537831500,           2018-09-24 23:25:00,           2018-09-24 16:25:00,      3.430000,      4.450000,          0.025000,                     0.234526,      0.923000
                1537832100,           2018-09-24 23:35:00,           2018-09-24 16:35:00,      3.430000,      4.481000,          0.027000,                     0.253494,      0.923000
                1537832700,           2018-09-24 23:45:00,           2018-09-24 16:45:00,      3.430000,      4.450000,          0.024000,                     0.225145,      0.923000
                1537833300,           2018-09-24 23:55:00,           2018-09-24 16:55:00,      3.430000,      4.481000,          0.027000,                     0.253494,      0.923000
                1537833900,           2018-09-25 00:05:00,           2018-09-24 17:05:00,      3.430000,      4.450000,          0.027000,                     0.253288,      0.923000
                1537834500,           2018-09-25 00:15:00,           2018-09-24 17:15:00,      3.430000,      4.420000,          0.027000,                     0.253089,      0.923000
                1537835100,           2018-09-25 00:25:00,           2018-09-24 17:25:00,      3.430000,      4.471000,          0.027000,                     0.253427,      0.923000
                1537835700,           2018-09-25 00:35:00,           2018-09-24 17:35:00,      3.430000,      4.481000,          0.027000,                     0.253494,      0.924000
                1537836300,           2018-09-25 00:45:00,           2018-09-24 17:45:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.923000
                1537836900,           2018-09-25 00:55:00,           2018-09-24 17:55:00,      3.420000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537837500,           2018-09-25 01:05:00,           2018-09-24 18:05:00,      3.430000,      4.461000,          0.026000,                     0.243977,      0.923000
                1537838100,           2018-09-25 01:15:00,           2018-09-24 18:15:00,      3.430000,      4.461000,          0.026000,                     0.243977,      0.923000
                1537838700,           2018-09-25 01:25:00,           2018-09-24 18:25:00,      3.430000,      4.440000,          0.027000,                     0.253221,      0.923000
                1537839300,           2018-09-25 01:35:00,           2018-09-24 18:35:00,      3.430000,      4.430000,          0.026000,                     0.243779,      0.923000
                1537839900,           2018-09-25 01:45:00,           2018-09-24 18:45:00,      3.430000,      4.450000,          0.027000,                     0.253288,      0.924000
                1537840500,           2018-09-25 01:55:00,           2018-09-24 18:55:00,      3.430000,      4.430000,          0.026000,                     0.243779,      0.923000
                1537841100,           2018-09-25 02:05:00,           2018-09-24 19:05:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537841700,           2018-09-25 02:15:00,           2018-09-24 19:15:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.923000
                1537842300,           2018-09-25 02:25:00,           2018-09-24 19:25:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.923000
                1537842900,           2018-09-25 02:35:00,           2018-09-24 19:35:00,      3.430000,      4.450000,          0.027000,                     0.253288,      0.923000
                1537843500,           2018-09-25 02:45:00,           2018-09-24 19:45:00,      3.430000,      4.440000,          0.027000,                     0.253221,      0.923000
                1537844100,           2018-09-25 02:55:00,           2018-09-24 19:55:00,      3.430000,      4.420000,          0.027000,                     0.253089,      0.923000
                1537844700,           2018-09-25 03:05:00,           2018-09-24 20:05:00,      3.430000,      4.471000,          0.028000,                     0.262814,      0.923000
                1537845300,           2018-09-25 03:15:00,           2018-09-24 20:15:00,      3.430000,      4.491000,          0.026000,                     0.244169,      0.923000
                1537845900,           2018-09-25 03:25:00,           2018-09-24 20:25:00,      3.430000,      4.430000,          0.028000,                     0.262531,      0.923000
                1537846500,           2018-09-25 03:35:00,           2018-09-24 20:35:00,      3.430000,      4.430000,          0.025000,                     0.234403,      0.923000
                1537847100,           2018-09-25 03:45:00,           2018-09-24 20:45:00,      3.430000,      4.471000,          0.027000,                     0.253427,      0.924000
                1537847700,           2018-09-25 03:55:00,           2018-09-24 20:55:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.924000
                1537848300,           2018-09-25 04:05:00,           2018-09-24 21:05:00,      3.430000,      4.471000,          0.027000,                     0.253427,      0.923000
                1537848900,           2018-09-25 04:15:00,           2018-09-24 21:15:00,      3.430000,      4.461000,          0.026000,                     0.243977,      0.924000
                1537849500,           2018-09-25 04:25:00,           2018-09-24 21:25:00,      3.430000,      4.471000,          0.026000,                     0.244041,      0.923000
                1537850100,           2018-09-25 04:35:00,           2018-09-24 21:35:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537850700,           2018-09-25 04:45:00,           2018-09-24 21:45:00,      3.430000,      4.450000,          0.025000,                     0.234526,      0.923000
                1537851300,           2018-09-25 04:55:00,           2018-09-24 21:55:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537851900,           2018-09-25 05:05:00,           2018-09-24 22:05:00,      3.430000,      4.420000,          0.027000,                     0.253089,      0.923000
                1537852500,           2018-09-25 05:15:00,           2018-09-24 22:15:00,      3.430000,      4.450000,          0.025000,                     0.234526,      0.923000
                1537853100,           2018-09-25 05:25:00,           2018-09-24 22:25:00,      3.430000,      4.461000,          0.025000,                     0.234593,      0.923000
                1537853700,           2018-09-25 05:35:00,           2018-09-24 22:35:00,      3.430000,      4.471000,          0.028000,                     0.262814,      0.924000
                1537854300,           2018-09-25 05:45:00,           2018-09-24 22:45:00,      3.430000,      4.471000,          0.025000,                     0.234655,      0.924000
                1537854900,           2018-09-25 05:55:00,           2018-09-24 22:55:00,      3.430000,      4.481000,          0.028000,                     0.262882,      0.923000
                1537855500,           2018-09-25 06:05:00,           2018-09-24 23:05:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537856100,           2018-09-25 06:15:00,           2018-09-24 23:15:00,      3.430000,      4.430000,          0.028000,                     0.262531,      0.923000
                1537856700,           2018-09-25 06:25:00,           2018-09-24 23:25:00,      3.430000,      4.461000,          0.025000,                     0.234593,      0.923000
                1537857300,           2018-09-25 06:35:00,           2018-09-24 23:35:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537857900,           2018-09-25 06:45:00,           2018-09-24 23:45:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.924000
                1537858500,           2018-09-25 06:55:00,           2018-09-24 23:55:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.923000
                1537859100,           2018-09-25 07:05:00,           2018-09-25 00:05:00,      3.430000,      4.481000,          0.026000,                     0.244105,      0.924000
                1537859700,           2018-09-25 07:15:00,           2018-09-25 00:15:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.923000
                1537860300,           2018-09-25 07:25:00,           2018-09-25 00:25:00,      3.430000,      4.481000,          0.027000,                     0.253494,      0.924000
                1537860900,           2018-09-25 07:35:00,           2018-09-25 00:35:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.924000
                1537861500,           2018-09-25 07:45:00,           2018-09-25 00:45:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537862100,           2018-09-25 07:55:00,           2018-09-25 00:55:00,      3.430000,      4.440000,          0.028000,                     0.262600,      0.923000
                1537862700,           2018-09-25 08:05:00,           2018-09-25 01:05:00,      3.430000,      4.481000,          0.027000,                     0.253494,      0.923000
                1537863300,           2018-09-25 08:15:00,           2018-09-25 01:15:00,      3.430000,      4.471000,          0.025000,                     0.234655,      0.923000
                1537863900,           2018-09-25 08:25:00,           2018-09-25 01:25:00,      3.430000,      4.461000,          0.025000,                     0.234593,      0.923000
                1537864500,           2018-09-25 08:35:00,           2018-09-25 01:35:00,      3.430000,      4.440000,          0.025000,                     0.234464,      0.923000
                1537865100,           2018-09-25 08:45:00,           2018-09-25 01:45:00,      3.430000,      4.471000,          0.026000,                     0.244041,      0.923000
                1537865700,           2018-09-25 08:55:00,           2018-09-25 01:55:00,      3.430000,      4.461000,          0.025000,                     0.234593,      0.923000
                1537866300,           2018-09-25 09:05:00,           2018-09-25 02:05:00,      3.430000,      4.471000,          0.027000,                     0.253427,      0.923000
                1537866900,           2018-09-25 09:15:00,           2018-09-25 02:15:00,      3.430000,      4.471000,          0.026000,                     0.244041,      0.923000
                1537867500,           2018-09-25 09:25:00,           2018-09-25 02:25:00,      3.430000,      4.471000,          0.026000,                     0.244041,      0.923000
                1537868100,           2018-09-25 09:35:00,           2018-09-25 02:35:00,      3.430000,      4.471000,          0.026000,                     0.244041,      0.923000
                1537868700,           2018-09-25 09:45:00,           2018-09-25 02:45:00,      3.430000,      4.471000,          0.026000,                     0.244041,      0.923000
                1537869300,           2018-09-25 09:55:00,           2018-09-25 02:55:00,      3.430000,      4.471000,          0.027000,                     0.253427,      0.923000
                1537869900,           2018-09-25 10:05:00,           2018-09-25 03:05:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537870500,           2018-09-25 10:15:00,           2018-09-25 03:15:00,      3.430000,      4.481000,          0.028000,                     0.262882,      0.923000
                1537871100,           2018-09-25 10:25:00,           2018-09-25 03:25:00,      3.430000,      4.471000,          0.026000,                     0.244041,      0.923000
                1537871700,           2018-09-25 10:35:00,           2018-09-25 03:35:00,      3.430000,      4.440000,          0.027000,                     0.253221,      0.923000
                1537872300,           2018-09-25 10:45:00,           2018-09-25 03:45:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537872900,           2018-09-25 10:55:00,           2018-09-25 03:55:00,      3.430000,      4.400000,          0.027000,                     0.252956,      0.923000
                1537873500,           2018-09-25 11:05:00,           2018-09-25 04:05:00,      3.430000,      4.450000,          0.027000,                     0.253288,      0.923000
                1537874100,           2018-09-25 11:15:00,           2018-09-25 04:15:00,      3.430000,      4.420000,          0.028000,                     0.262462,      0.923000
                1537874700,           2018-09-25 11:25:00,           2018-09-25 04:25:00,      3.430000,      4.440000,          0.028000,                     0.262600,      0.923000
                1537875300,           2018-09-25 11:35:00,           2018-09-25 04:35:00,      3.430000,      4.440000,          0.028000,                     0.262600,      0.924000
                1537875900,           2018-09-25 11:45:00,           2018-09-25 04:45:00,      3.430000,      4.461000,          0.024000,                     0.225210,      0.923000
                1537876500,           2018-09-25 11:55:00,           2018-09-25 04:55:00,      3.430000,      4.450000,          0.025000,                     0.234526,      0.923000
                1537877100,           2018-09-25 12:05:00,           2018-09-25 05:05:00,      3.430000,      4.471000,          0.027000,                     0.253427,      0.923000
                1537877700,           2018-09-25 12:15:00,           2018-09-25 05:15:00,      3.430000,      4.471000,          0.025000,                     0.234655,      0.923000
                1537878300,           2018-09-25 12:25:00,           2018-09-25 05:25:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537878900,           2018-09-25 12:35:00,           2018-09-25 05:35:00,      3.430000,      4.471000,          0.027000,                     0.253427,      0.924000
                1537879500,           2018-09-25 12:45:00,           2018-09-25 05:45:00,      3.430000,      4.461000,          0.026000,                     0.243977,      0.923000
                1537880100,           2018-09-25 12:55:00,           2018-09-25 05:55:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537880700,           2018-09-25 13:05:00,           2018-09-25 06:05:00,      3.430000,      4.491000,          0.027000,                     0.253560,      0.924000
                1537881300,           2018-09-25 13:15:00,           2018-09-25 06:15:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537881900,           2018-09-25 13:25:00,           2018-09-25 06:25:00,      3.430000,      4.461000,          0.028000,                     0.262745,      0.923000
                1537882500,           2018-09-25 13:35:00,           2018-09-25 06:35:00,      3.430000,      4.450000,          0.027000,                     0.253288,      0.924000
                1537883100,           2018-09-25 13:45:00,           2018-09-25 06:45:00,      3.430000,      4.450000,          0.025000,                     0.234526,      0.923000
                1537883700,           2018-09-25 13:55:00,           2018-09-25 06:55:00,      3.430000,      4.430000,          0.026000,                     0.243779,      0.923000
                1537884300,           2018-09-25 14:05:00,           2018-09-25 07:05:00,      3.430000,      4.450000,          0.027000,                     0.253288,      0.923000
                1537884900,           2018-09-25 14:15:00,           2018-09-25 07:15:00,      3.430000,      4.471000,          0.024000,                     0.225269,      0.923000
                1537885500,           2018-09-25 14:25:00,           2018-09-25 07:25:00,      3.430000,      4.430000,          0.028000,                     0.262531,      0.924000
                1537886100,           2018-09-25 14:35:00,           2018-09-25 07:35:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537886700,           2018-09-25 14:45:00,           2018-09-25 07:45:00,      3.430000,      4.400000,          0.028000,                     0.262325,      0.923000
                1537887300,           2018-09-25 14:55:00,           2018-09-25 07:55:00,      3.430000,      4.471000,          0.027000,                     0.253427,      0.923000
                1537887900,           2018-09-25 15:05:00,           2018-09-25 08:05:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537888500,           2018-09-25 15:15:00,           2018-09-25 08:15:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.923000
                1537889100,           2018-09-25 15:25:00,           2018-09-25 08:25:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537889700,           2018-09-25 15:35:00,           2018-09-25 08:35:00,      3.430000,      4.471000,          0.025000,                     0.234655,      0.923000
                1537890300,           2018-09-25 15:45:00,           2018-09-25 08:45:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537890900,           2018-09-25 15:55:00,           2018-09-25 08:55:00,      3.430000,      4.471000,          0.026000,                     0.244041,      0.923000
                1537891500,           2018-09-25 16:05:00,           2018-09-25 09:05:00,      3.430000,      4.491000,          0.026000,                     0.244169,      0.923000
                1537892100,           2018-09-25 16:15:00,           2018-09-25 09:15:00,      3.430000,      4.430000,          0.026000,                     0.243779,      0.923000
                1537892700,           2018-09-25 16:25:00,           2018-09-25 09:25:00,      3.430000,      4.450000,          0.028000,                     0.262669,      0.923000
                1537893300,           2018-09-25 16:35:00,           2018-09-25 09:35:00,      3.430000,      4.440000,          0.027000,                     0.253221,      0.923000
                1537893900,           2018-09-25 16:45:00,           2018-09-25 09:45:00,      3.430000,      4.430000,          0.027000,                     0.253155,      0.923000
                1537894500,           2018-09-25 16:55:00,           2018-09-25 09:55:00,      3.430000,      4.430000,          0.026000,                     0.243779,      0.923000
                1537895100,           2018-09-25 17:05:00,           2018-09-25 10:05:00,      3.430000,      4.461000,          0.025000,                     0.234593,      0.923000
                1537895700,           2018-09-25 17:15:00,           2018-09-25 10:15:00,      3.430000,      4.450000,          0.025000,                     0.234526,      0.923000
                1537896300,           2018-09-25 17:25:00,           2018-09-25 10:25:00,      3.430000,      4.461000,          0.026000,                     0.243977,      0.923000
                1537896900,           2018-09-25 17:35:00,           2018-09-25 10:35:00,      3.430000,      4.450000,          0.027000,                     0.253288,      0.923000
                1537897500,           2018-09-25 17:45:00,           2018-09-25 10:45:00,      3.430000,      4.440000,          0.027000,                     0.253221,      0.923000
                1537898100,           2018-09-25 17:55:00,           2018-09-25 10:55:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537898700,           2018-09-25 18:05:00,           2018-09-25 11:05:00,      3.430000,      4.440000,          0.027000,                     0.253221,      0.923000
                1537899300,           2018-09-25 18:15:00,           2018-09-25 11:15:00,      3.430000,      4.471000,          0.027000,                     0.253427,      0.924000
                1537899900,           2018-09-25 18:25:00,           2018-09-25 11:25:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537900500,           2018-09-25 18:35:00,           2018-09-25 11:35:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537901100,           2018-09-25 18:45:00,           2018-09-25 11:45:00,      3.430000,      4.450000,          0.027000,                     0.253288,      0.923000
                1537901700,           2018-09-25 18:55:00,           2018-09-25 11:55:00,      3.430000,      4.440000,          0.025000,                     0.234464,      0.923000
                1537902300,           2018-09-25 19:05:00,           2018-09-25 12:05:00,      3.430000,      4.491000,          0.026000,                     0.244169,      0.923000
                1537902900,           2018-09-25 19:15:00,           2018-09-25 12:15:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537903500,           2018-09-25 19:25:00,           2018-09-25 12:25:00,      3.430000,      4.481000,          0.027000,                     0.253494,      0.923000
                1537904100,           2018-09-25 19:35:00,           2018-09-25 12:35:00,      3.430000,      4.471000,          0.026000,                     0.244041,      0.923000
                1537904700,           2018-09-25 19:45:00,           2018-09-25 12:45:00,      3.430000,      4.440000,          0.028000,                     0.262600,      0.924000
                1537905300,           2018-09-25 19:55:00,           2018-09-25 12:55:00,      3.430000,      4.440000,          0.027000,                     0.253221,      0.923000
                1537905900,           2018-09-25 20:05:00,           2018-09-25 13:05:00,      3.430000,      4.450000,          0.027000,                     0.253288,      0.923000
                1537906500,           2018-09-25 20:15:00,           2018-09-25 13:15:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537907100,           2018-09-25 20:25:00,           2018-09-25 13:25:00,      3.430000,      4.461000,          0.026000,                     0.243977,      0.923000
                1537907700,           2018-09-25 20:35:00,           2018-09-25 13:35:00,      3.430000,      4.440000,          0.027000,                     0.253221,      0.923000
                1537908300,           2018-09-25 20:45:00,           2018-09-25 13:45:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.923000
                1537908900,           2018-09-25 20:55:00,           2018-09-25 13:55:00,      3.430000,      4.481000,          0.026000,                     0.244105,      0.923000
                1537909500,           2018-09-25 21:05:00,           2018-09-25 14:05:00,      3.430000,      4.461000,          0.026000,                     0.243977,      0.923000
                1537910100,           2018-09-25 21:15:00,           2018-09-25 14:15:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.923000
                1537910700,           2018-09-25 21:25:00,           2018-09-25 14:25:00,      3.430000,      4.471000,          0.027000,                     0.253427,      0.924000
                1537911300,           2018-09-25 21:35:00,           2018-09-25 14:35:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537911900,           2018-09-25 21:45:00,           2018-09-25 14:45:00,      3.430000,      4.471000,          0.025000,                     0.234655,      0.923000
                1537912500,           2018-09-25 21:55:00,           2018-09-25 14:55:00,      3.430000,      4.491000,          0.024000,                     0.225387,      0.923000
                1537913100,           2018-09-25 22:05:00,           2018-09-25 15:05:00,      3.430000,      4.440000,          0.025000,                     0.234464,      0.923000
                1537913700,           2018-09-25 22:15:00,           2018-09-25 15:15:00,      3.430000,      4.420000,          0.028000,                     0.262462,      0.923000
                1537914300,           2018-09-25 22:25:00,           2018-09-25 15:25:00,      3.430000,      4.461000,          0.026000,                     0.243977,      0.923000
                1537914900,           2018-09-25 22:35:00,           2018-09-25 15:35:00,      3.430000,      4.471000,          0.028000,                     0.262814,      0.923000
                1537915500,           2018-09-25 22:45:00,           2018-09-25 15:45:00,      3.430000,      4.440000,          0.027000,                     0.253221,      0.923000
                1537916100,           2018-09-25 22:55:00,           2018-09-25 15:55:00,      3.430000,      4.420000,          0.026000,                     0.243715,      0.923000
                1537916700,           2018-09-25 23:05:00,           2018-09-25 16:05:00,      3.430000,      4.461000,          0.026000,                     0.243977,      0.923000
                1537917300,           2018-09-25 23:15:00,           2018-09-25 16:15:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537917900,           2018-09-25 23:25:00,           2018-09-25 16:25:00,      3.430000,      4.420000,          0.028000,                     0.262462,      0.923000
                1537918500,           2018-09-25 23:35:00,           2018-09-25 16:35:00,      3.430000,      4.430000,          0.028000,                     0.262531,      0.923000
                1537919100,           2018-09-25 23:45:00,           2018-09-25 16:45:00,      3.430000,      4.461000,          0.025000,                     0.234593,      0.923000
                1537919700,           2018-09-25 23:55:00,           2018-09-25 16:55:00,      3.430000,      4.440000,          0.027000,                     0.253221,      0.924000
                1537920300,           2018-09-26 00:05:00,           2018-09-25 17:05:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537920900,           2018-09-26 00:15:00,           2018-09-25 17:15:00,      3.430000,      4.491000,          0.025000,                     0.234778,      0.923000
                1537921500,           2018-09-26 00:25:00,           2018-09-25 17:25:00,      3.430000,      4.471000,          0.026000,                     0.244041,      0.923000
                1537922100,           2018-09-26 00:35:00,           2018-09-25 17:35:00,      3.430000,      4.461000,          0.028000,                     0.262745,      0.923000
                1537922700,           2018-09-26 00:45:00,           2018-09-25 17:45:00,      3.430000,      4.471000,          0.026000,                     0.244041,      0.923000
                1537923300,           2018-09-26 00:55:00,           2018-09-25 17:55:00,      3.430000,      4.471000,          0.025000,                     0.234655,      0.923000
                1537923900,           2018-09-26 01:05:00,           2018-09-25 18:05:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.924000
                1537924500,           2018-09-26 01:15:00,           2018-09-25 18:15:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537925100,           2018-09-26 01:25:00,           2018-09-25 18:25:00,      3.430000,      4.461000,          0.026000,                     0.243977,      0.923000
                1537925700,           2018-09-26 01:35:00,           2018-09-25 18:35:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.923000
                1537926300,           2018-09-26 01:45:00,           2018-09-25 18:45:00,      3.430000,      4.461000,          0.028000,                     0.262745,      0.924000
                1537926900,           2018-09-26 01:55:00,           2018-09-25 18:55:00,      3.430000,      4.461000,          0.026000,                     0.243977,      0.923000
                1537927500,           2018-09-26 02:05:00,           2018-09-25 19:05:00,      3.430000,      4.491000,          0.025000,                     0.234778,      0.923000
                1537928100,           2018-09-26 02:15:00,           2018-09-25 19:15:00,      3.430000,      4.440000,          0.028000,                     0.262600,      0.923000
                1537928700,           2018-09-26 02:25:00,           2018-09-25 19:25:00,      3.430000,      4.440000,          0.027000,                     0.253221,      0.923000
                1537929300,           2018-09-26 02:35:00,           2018-09-25 19:35:00,      3.430000,      4.471000,          0.026000,                     0.244041,      0.923000
                1537929900,           2018-09-26 02:45:00,           2018-09-25 19:45:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537930500,           2018-09-26 02:55:00,           2018-09-25 19:55:00,      3.430000,      4.450000,          0.028000,                     0.262669,      0.923000
                1537931100,           2018-09-26 03:05:00,           2018-09-25 20:05:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.923000
                1537931700,           2018-09-26 03:15:00,           2018-09-25 20:15:00,      3.430000,      4.461000,          0.027000,                     0.253361,      0.923000
                1537932300,           2018-09-26 03:25:00,           2018-09-25 20:25:00,      3.430000,      4.491000,          0.025000,                     0.234778,      0.923000
                1537932900,           2018-09-26 03:35:00,           2018-09-25 20:35:00,      3.430000,      4.491000,          0.026000,                     0.244169,      0.923000
                1537933500,           2018-09-26 03:45:00,           2018-09-25 20:45:00,      3.430000,      4.440000,          0.025000,                     0.234464,      0.923000
                1537934100,           2018-09-26 03:55:00,           2018-09-25 20:55:00,      3.430000,      4.461000,          0.025000,                     0.234593,      0.923000
                1537934700,           2018-09-26 04:05:00,           2018-09-25 21:05:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.923000
                1537935300,           2018-09-26 04:15:00,           2018-09-25 21:15:00,      3.430000,      4.461000,          0.028000,                     0.262745,      0.923000
                1537935900,           2018-09-26 04:25:00,           2018-09-25 21:25:00,      3.430000,      4.461000,          0.028000,                     0.262745,      0.924000
                1537936500,           2018-09-26 04:35:00,           2018-09-25 21:35:00,      3.430000,      4.450000,          0.025000,                     0.234526,      0.923000
                1537937100,           2018-09-26 04:45:00,           2018-09-25 21:45:00,      3.430000,      4.450000,          0.026000,                     0.243907,      0.923000
                1537937700,           2018-09-26 04:55:00,           2018-09-25 21:55:00,      3.430000,      4.461000,          0.025000,                     0.234593,      0.923000
                1537938300,           2018-09-26 05:05:00,           2018-09-25 22:05:00,      3.430000,      4.440000,          0.027000,                     0.253221,      0.924000
                1537938900,           2018-09-26 05:15:00,           2018-09-25 22:15:00,      3.430000,      4.440000,          0.026000,                     0.243843,      0.923000
                1537939500,           2018-09-26 05:25:00,           2018-09-25 22:25:00,      3.430000,      4.440000,          0.027000,                     0.253221,      0.923000
                1537940100,           2018-09-26 05:35:00,           2018-09-25 22:35:00,      3.430000,      4.471000,          0.026000,                     0.244041,      0.923000
                1537940700,           2018-09-26 05:45:00,           2018-09-25 22:45:00,      3.430000,      4.491000,          0.025000,                     0.234778,      0.923000
