MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2019Aug05 11:42:34 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1563888360,           2019-07-23 13:26:00,           2019-07-23 06:26:00,      3.390000,      3.769000,          3.563000,                    33.017548,      0.974000
                1563888420,           2019-07-23 13:27:00,           2019-07-23 06:27:00,      3.390000,      3.769000,          3.573000,                    33.110216,      0.974000
                1563888480,           2019-07-23 13:28:00,           2019-07-23 06:28:00,      3.390000,      3.789000,          3.583000,                    33.220517,      0.974000
                1563888540,           2019-07-23 13:29:00,           2019-07-23 06:29:00,      3.390000,      3.769000,          3.598000,                    33.341886,      0.974000
                1563888600,           2019-07-23 13:30:00,           2019-07-23 06:30:00,      3.390000,      3.748000,          3.608000,                    33.415912,      0.974000
                1563888660,           2019-07-23 13:31:00,           2019-07-23 06:31:00,      3.390000,      3.789000,          3.613000,                    33.498668,      0.974000
                1563888720,           2019-07-23 13:32:00,           2019-07-23 06:32:00,      3.390000,      3.769000,          3.620000,                    33.545755,      0.974000
                1563888780,           2019-07-23 13:33:00,           2019-07-23 06:33:00,      3.390000,      3.789000,          3.629000,                    33.647016,      0.974000
                1563888840,           2019-07-23 13:34:00,           2019-07-23 06:34:00,      3.390000,      3.789000,          3.625000,                    33.609929,      0.973000
                1563888900,           2019-07-23 13:35:00,           2019-07-23 06:35:00,      3.390000,      3.789000,          3.637000,                    33.721189,      0.974000
                1563888960,           2019-07-23 13:36:00,           2019-07-23 06:36:00,      3.390000,      3.769000,          3.654000,                    33.860826,      0.974000
                1563889020,           2019-07-23 13:37:00,           2019-07-23 06:37:00,      3.390000,      3.779000,          3.652000,                    33.851278,      0.974000
                1563889080,           2019-07-23 13:38:00,           2019-07-23 06:38:00,      3.390000,      3.789000,          3.648000,                    33.823178,      0.974000
                1563889140,           2019-07-23 13:39:00,           2019-07-23 06:39:00,      3.390000,      3.789000,          3.655000,                    33.888080,      0.974000
                1563889200,           2019-07-23 13:40:00,           2019-07-23 06:40:00,      3.390000,      3.789000,          3.660000,                    33.934439,      0.974000
                1563889260,           2019-07-23 13:41:00,           2019-07-23 06:41:00,      3.390000,      3.779000,          3.657000,                    33.897624,      0.974000
                1563889320,           2019-07-23 13:42:00,           2019-07-23 06:42:00,      3.390000,      3.789000,          3.656000,                    33.897352,      0.974000
                1563889380,           2019-07-23 13:43:00,           2019-07-23 06:43:00,      3.390000,      3.820000,          3.649000,                    33.860291,      0.974000
                1563889440,           2019-07-23 13:44:00,           2019-07-23 06:44:00,      3.390000,      3.758000,          3.664000,                    33.943577,      0.974000
                1563889500,           2019-07-23 13:45:00,           2019-07-23 06:45:00,      3.390000,      3.820000,          3.655000,                    33.915967,      0.974000
                1563889560,           2019-07-23 13:46:00,           2019-07-23 06:46:00,      3.390000,      3.779000,          3.675000,                    34.064471,      0.974000
                1563889620,           2019-07-23 13:47:00,           2019-07-23 06:47:00,      3.390000,      3.799000,          3.679000,                    34.119655,      0.974000
                1563889680,           2019-07-23 13:48:00,           2019-07-23 06:48:00,      3.390000,      3.779000,          3.697000,                    34.268394,      0.974000
                1563889740,           2019-07-23 13:49:00,           2019-07-23 06:49:00,      3.390000,      3.799000,          3.709000,                    34.397880,      0.974000
                1563889800,           2019-07-23 13:50:00,           2019-07-23 06:50:00,      3.390000,      3.799000,          3.736000,                    34.648282,      0.974000
                1563889860,           2019-07-23 13:51:00,           2019-07-23 06:51:00,      3.390000,      3.810000,          3.760000,                    34.881042,      0.974000
                1563889920,           2019-07-23 13:52:00,           2019-07-23 06:52:00,      3.390000,      3.799000,          3.798000,                    35.223281,      0.974000
                1563889980,           2019-07-23 13:53:00,           2019-07-23 06:53:00,      3.390000,      3.799000,          3.838000,                    35.594247,      0.974000
                1563890040,           2019-07-23 13:54:00,           2019-07-23 06:54:00,      3.390000,      3.820000,          3.871000,                    35.920303,      0.974000
                1563890100,           2019-07-23 13:55:00,           2019-07-23 06:55:00,      3.390000,      3.810000,          3.895000,                    36.133420,      0.974000
                1563890160,           2019-07-23 13:56:00,           2019-07-23 06:56:00,      3.390000,      3.820000,          3.927000,                    36.439946,      0.974000
                1563890220,           2019-07-23 13:57:00,           2019-07-23 06:57:00,      3.390000,      3.799000,          3.969000,                    36.809163,      0.974000
                1563890280,           2019-07-23 13:58:00,           2019-07-23 06:58:00,      3.390000,      3.851000,          3.976000,                    36.924977,      0.974000
                1563890340,           2019-07-23 13:59:00,           2019-07-23 06:59:00,      3.390000,      3.799000,          4.008000,                    37.170855,      0.974000
                1563890400,           2019-07-23 14:00:00,           2019-07-23 07:00:00,      3.390000,      3.810000,          4.023000,                    37.320860,      0.974000
                1563890460,           2019-07-23 14:01:00,           2019-07-23 07:01:00,      3.390000,      3.810000,          4.030000,                    37.385798,      0.974000
                1563890520,           2019-07-23 14:02:00,           2019-07-23 07:02:00,      3.390000,      3.779000,          4.050000,                    37.540437,      0.974000
                1563890580,           2019-07-23 14:03:00,           2019-07-23 07:03:00,      3.390000,      3.810000,          4.062000,                    37.682658,      0.974000
                1563890640,           2019-07-23 14:04:00,           2019-07-23 07:04:00,      3.390000,      3.840000,          4.066000,                    37.749792,      0.974000
                1563890700,           2019-07-23 14:05:00,           2019-07-23 07:05:00,      3.390000,      3.840000,          4.069000,                    37.777645,      0.974000
                1563890760,           2019-07-23 14:06:00,           2019-07-23 07:06:00,      3.390000,      3.820000,          4.086000,                    37.915360,      0.974000
                1563890820,           2019-07-23 14:07:00,           2019-07-23 07:07:00,      3.390000,      3.820000,          4.084000,                    37.896801,      0.974000
                1563890880,           2019-07-23 14:08:00,           2019-07-23 07:08:00,      3.390000,      3.779000,          4.083000,                    37.846322,      0.974000
                1563890940,           2019-07-23 14:09:00,           2019-07-23 07:09:00,      3.390000,      3.799000,          4.077000,                    37.810773,      0.974000
                1563891000,           2019-07-23 14:10:00,           2019-07-23 07:10:00,      3.390000,      3.779000,          4.062000,                    37.651668,      0.974000
                1563891060,           2019-07-23 14:11:00,           2019-07-23 07:11:00,      3.390000,      3.799000,          4.043000,                    37.495451,      0.974000
                1563891120,           2019-07-23 14:12:00,           2019-07-23 07:12:00,      3.390000,      3.779000,          4.031000,                    37.364321,      0.974000
                1563891180,           2019-07-23 14:13:00,           2019-07-23 07:13:00,      3.390000,      3.789000,          4.015000,                    37.225894,      0.974000
                1563891240,           2019-07-23 14:14:00,           2019-07-23 07:14:00,      3.390000,      3.830000,          3.983000,                    36.969393,      0.974000
                1563891300,           2019-07-23 14:15:00,           2019-07-23 07:15:00,      3.390000,      3.738000,          3.994000,                    36.981071,      0.974000
                1563891360,           2019-07-23 14:16:00,           2019-07-23 07:16:00,      3.390000,      3.769000,          3.981000,                    36.891064,      0.974000
                1563891420,           2019-07-23 14:17:00,           2019-07-23 07:17:00,      3.390000,      3.799000,          3.959000,                    36.716421,      0.974000
                1563891480,           2019-07-23 14:18:00,           2019-07-23 07:18:00,      3.390000,      3.779000,          3.949000,                    36.604243,      0.974000
                1563891540,           2019-07-23 14:19:00,           2019-07-23 07:19:00,      3.390000,      3.799000,          3.932000,                    36.466019,      0.974000
                1563891600,           2019-07-23 14:20:00,           2019-07-23 07:20:00,      3.390000,      3.789000,          3.917000,                    36.317267,      0.974000
                1563891660,           2019-07-23 14:21:00,           2019-07-23 07:21:00,      3.390000,      3.779000,          3.906000,                    36.205666,      0.974000
                1563891720,           2019-07-23 14:22:00,           2019-07-23 07:22:00,      3.390000,      3.789000,          3.882000,                    35.992757,      0.974000
                1563891780,           2019-07-23 14:23:00,           2019-07-23 07:23:00,      3.390000,      3.728000,          3.885000,                    35.962267,      0.974000
                1563891840,           2019-07-23 14:24:00,           2019-07-23 07:24:00,      3.390000,      3.779000,          3.869000,                    35.862704,      0.974000
                1563891900,           2019-07-23 14:25:00,           2019-07-23 07:25:00,      3.390000,      3.758000,          3.879000,                    35.935353,      0.974000
                1563891960,           2019-07-23 14:26:00,           2019-07-23 07:26:00,      3.390000,      3.799000,          3.862000,                    35.816827,      0.974000
                1563892020,           2019-07-23 14:27:00,           2019-07-23 07:27:00,      3.390000,      3.779000,          3.862000,                    35.797819,      0.974000
                1563892080,           2019-07-23 14:28:00,           2019-07-23 07:28:00,      3.390000,      3.799000,          3.853000,                    35.733360,      0.974000
                1563892140,           2019-07-23 14:29:00,           2019-07-23 07:29:00,      3.390000,      3.810000,          3.847000,                    35.688130,      0.974000
                1563892200,           2019-07-23 14:30:00,           2019-07-23 07:30:00,      3.390000,      3.789000,          3.850000,                    35.696062,      0.974000
                1563892260,           2019-07-23 14:31:00,           2019-07-23 07:31:00,      3.390000,      3.789000,          3.852000,                    35.714606,      0.974000
                1563892320,           2019-07-23 14:32:00,           2019-07-23 07:32:00,      3.390000,      3.810000,          3.840000,                    35.623192,      0.974000
                1563892380,           2019-07-23 14:33:00,           2019-07-23 07:33:00,      3.390000,      3.779000,          3.844000,                    35.630973,      0.974000
                1563892440,           2019-07-23 14:34:00,           2019-07-23 07:34:00,      3.390000,      3.738000,          3.847000,                    35.619975,      0.974000
                1563892500,           2019-07-23 14:35:00,           2019-07-23 07:35:00,      3.390000,      3.666000,          3.863000,                    35.699724,      0.974000
                1563892560,           2019-07-23 14:36:00,           2019-07-23 07:36:00,      3.390000,      3.779000,          3.842000,                    35.612434,      0.974000
                1563892620,           2019-07-23 14:37:00,           2019-07-23 07:37:00,      3.390000,      3.779000,          3.856000,                    35.742204,      0.974000
                1563892680,           2019-07-23 14:38:00,           2019-07-23 07:38:00,      3.390000,      3.810000,          3.858000,                    35.790176,      0.974000
                1563892740,           2019-07-23 14:39:00,           2019-07-23 07:39:00,      3.390000,      3.779000,          3.871000,                    35.881242,      0.974000
                1563892800,           2019-07-23 14:40:00,           2019-07-23 07:40:00,      3.390000,      3.769000,          3.865000,                    35.816117,      0.974000
                1563892860,           2019-07-23 14:41:00,           2019-07-23 07:41:00,      3.390000,      3.799000,          3.846000,                    35.668441,      0.974000
                1563892920,           2019-07-23 14:42:00,           2019-07-23 07:42:00,      3.390000,      3.799000,          3.851000,                    35.714811,      0.974000
                1563892980,           2019-07-23 14:43:00,           2019-07-23 07:43:00,      3.390000,      3.758000,          3.858000,                    35.740808,      0.974000
                1563893040,           2019-07-23 14:44:00,           2019-07-23 07:44:00,      3.390000,      3.758000,          3.861000,                    35.768600,      0.974000
                1563893100,           2019-07-23 14:45:00,           2019-07-23 07:45:00,      3.390000,      3.758000,          3.848000,                    35.648167,      0.974000
                1563893160,           2019-07-23 14:46:00,           2019-07-23 07:46:00,      3.390000,      3.789000,          3.831000,                    35.519900,      0.974000
                1563893220,           2019-07-23 14:47:00,           2019-07-23 07:47:00,      3.390000,      3.758000,          3.813000,                    35.323924,      0.974000
                1563893280,           2019-07-23 14:48:00,           2019-07-23 07:48:00,      3.390000,      3.789000,          3.813000,                    35.353009,      0.974000
                1563893340,           2019-07-23 14:49:00,           2019-07-23 07:49:00,      3.390000,      3.779000,          3.829000,                    35.491934,      0.974000
                1563893400,           2019-07-23 14:50:00,           2019-07-23 07:50:00,      3.390000,      3.769000,          3.837000,                    35.556647,      0.974000
                1563893460,           2019-07-23 14:51:00,           2019-07-23 07:51:00,      3.390000,      3.789000,          3.835000,                    35.556987,      0.974000
                1563893520,           2019-07-23 14:52:00,           2019-07-23 07:52:00,      3.390000,      3.779000,          3.841000,                    35.603165,      0.974000
                1563893580,           2019-07-23 14:53:00,           2019-07-23 07:53:00,      3.390000,      3.820000,          3.836000,                    35.595526,      0.974000
                1563893640,           2019-07-23 14:54:00,           2019-07-23 07:54:00,      3.390000,      3.789000,          3.848000,                    35.677519,      0.974000
                1563893700,           2019-07-23 14:55:00,           2019-07-23 07:55:00,      3.390000,      3.789000,          3.870000,                    35.881497,      0.974000
                1563893760,           2019-07-23 14:56:00,           2019-07-23 07:56:00,      3.390000,      3.779000,          3.883000,                    35.992473,      0.974000
                1563893820,           2019-07-23 14:57:00,           2019-07-23 07:57:00,      3.390000,      3.779000,          3.899000,                    36.140781,      0.974000
                1563893880,           2019-07-23 14:58:00,           2019-07-23 07:58:00,      3.390000,      3.789000,          3.911000,                    36.261636,      0.974000
                1563893940,           2019-07-23 14:59:00,           2019-07-23 07:59:00,      3.390000,      3.779000,          3.922000,                    36.353974,      0.973000
                1563894000,           2019-07-23 15:00:00,           2019-07-23 08:00:00,      3.390000,      3.789000,          3.931000,                    36.447070,      0.974000
                1563894060,           2019-07-23 15:01:00,           2019-07-23 08:01:00,      3.390000,      3.769000,          3.967000,                    36.761329,      0.974000
                1563894120,           2019-07-23 15:02:00,           2019-07-23 08:02:00,      3.390000,      3.769000,          3.987000,                    36.946664,      0.974000
                1563894180,           2019-07-23 15:03:00,           2019-07-23 08:03:00,      3.390000,      3.830000,          3.989000,                    37.025084,      0.974000
                1563894240,           2019-07-23 15:04:00,           2019-07-23 08:04:00,      3.390000,      3.738000,          4.016000,                    37.184773,      0.974000
                1563894300,           2019-07-23 15:05:00,           2019-07-23 08:05:00,      3.390000,      3.789000,          4.010000,                    37.179535,      0.974000
                1563894360,           2019-07-23 15:06:00,           2019-07-23 08:06:00,      3.390000,      3.758000,          4.027000,                    37.306437,      0.974000
                1563894420,           2019-07-23 15:07:00,           2019-07-23 08:07:00,      3.390000,      3.799000,          4.047000,                    37.532548,      0.974000
                1563894480,           2019-07-23 15:08:00,           2019-07-23 08:08:00,      3.390000,      3.799000,          4.050000,                    37.560370,      0.974000
                1563894540,           2019-07-23 15:09:00,           2019-07-23 08:09:00,      3.390000,      3.779000,          4.053000,                    37.568245,      0.974000
                1563894600,           2019-07-23 15:10:00,           2019-07-23 08:10:00,      3.400000,      3.810000,          4.051000,                    37.580612,      0.974000
                1563894660,           2019-07-23 15:11:00,           2019-07-23 08:11:00,      3.390000,      3.748000,          4.079000,                    37.778134,      0.975000
                1563894720,           2019-07-23 15:12:00,           2019-07-23 08:12:00,      3.390000,      3.799000,          4.073000,                    37.773676,      0.974000
                1563894780,           2019-07-23 15:13:00,           2019-07-23 08:13:00,      3.390000,      3.779000,          4.083000,                    37.846322,      0.974000
                1563894840,           2019-07-23 15:14:00,           2019-07-23 08:14:00,      3.390000,      3.789000,          4.085000,                    37.874913,      0.974000
                1563894900,           2019-07-23 15:15:00,           2019-07-23 08:15:00,      3.390000,      3.810000,          4.083000,                    37.877472,      0.974000
                1563894960,           2019-07-23 15:16:00,           2019-07-23 08:16:00,      3.390000,      3.810000,          4.102000,                    38.053733,      0.974000
                1563895020,           2019-07-23 15:17:00,           2019-07-23 08:17:00,      3.390000,      3.810000,          4.100000,                    38.035179,      0.974000
                1563895080,           2019-07-23 15:18:00,           2019-07-23 08:18:00,      3.390000,      3.769000,          4.091000,                    37.910410,      0.974000
                1563895140,           2019-07-23 15:19:00,           2019-07-23 08:19:00,      3.390000,      3.820000,          4.077000,                    37.831846,      0.974000
                1563895200,           2019-07-23 15:20:00,           2019-07-23 08:20:00,      3.390000,      3.810000,          4.070000,                    37.756873,      0.974000
                1563895260,           2019-07-23 15:21:00,           2019-07-23 08:21:00,      3.390000,      3.810000,          4.076000,                    37.812534,      0.974000
                1563895320,           2019-07-23 15:22:00,           2019-07-23 08:22:00,      3.390000,      3.789000,          4.060000,                    37.643120,      0.974000
                1563895380,           2019-07-23 15:23:00,           2019-07-23 08:23:00,      3.390000,      3.840000,          4.015000,                    37.276295,      0.974000
                1563895440,           2019-07-23 15:24:00,           2019-07-23 08:24:00,      3.390000,      3.779000,          3.990000,                    36.984282,      0.974000
                1563895500,           2019-07-23 15:25:00,           2019-07-23 08:25:00,      3.390000,      3.769000,          3.946000,                    36.566726,      0.974000
                1563895560,           2019-07-23 15:26:00,           2019-07-23 08:26:00,      3.390000,      3.769000,          3.900000,                    36.140454,      0.973000
                1563895620,           2019-07-23 15:27:00,           2019-07-23 08:27:00,      3.390000,      3.789000,          3.876000,                    35.937127,      0.974000
                1563895680,           2019-07-23 15:28:00,           2019-07-23 08:28:00,      3.390000,      3.697000,          3.872000,                    35.812410,      0.974000
                1563895740,           2019-07-23 15:29:00,           2019-07-23 08:29:00,      3.390000,      3.758000,          3.796000,                    35.166435,      0.974000
                1563895800,           2019-07-23 15:30:00,           2019-07-23 08:30:00,      3.390000,      3.789000,          3.779000,                    35.037771,      0.974000
                1563895860,           2019-07-23 15:31:00,           2019-07-23 08:31:00,      3.390000,      3.769000,          3.752000,                    34.768970,      0.974000
                1563895920,           2019-07-23 15:32:00,           2019-07-23 08:32:00,      3.390000,      3.769000,          3.720000,                    34.472433,      0.974000
                1563895980,           2019-07-23 15:33:00,           2019-07-23 08:33:00,      3.390000,      3.728000,          3.711000,                    34.351602,      0.974000
                1563896040,           2019-07-23 15:34:00,           2019-07-23 08:34:00,      3.390000,      3.779000,          3.696000,                    34.259125,      0.974000
                1563896100,           2019-07-23 15:35:00,           2019-07-23 08:35:00,      3.390000,      3.799000,          3.691000,                    34.230945,      0.974000
                1563896160,           2019-07-23 15:36:00,           2019-07-23 08:36:00,      3.390000,      3.789000,          3.696000,                    34.268220,      0.974000
                1563896220,           2019-07-23 15:37:00,           2019-07-23 08:37:00,      3.390000,      3.779000,          3.700000,                    34.296202,      0.974000
                1563896280,           2019-07-23 15:38:00,           2019-07-23 08:38:00,      3.390000,      3.769000,          3.701000,                    34.296364,      0.974000
                1563896340,           2019-07-23 15:39:00,           2019-07-23 08:39:00,      3.390000,      3.779000,          3.694000,                    34.240586,      0.974000
                1563896400,           2019-07-23 15:40:00,           2019-07-23 08:40:00,      3.390000,      3.779000,          3.675000,                    34.064471,      0.973000
                1563896460,           2019-07-23 15:41:00,           2019-07-23 08:41:00,      3.390000,      3.769000,          3.671000,                    34.018361,      0.974000
                1563896520,           2019-07-23 15:42:00,           2019-07-23 08:42:00,      3.390000,      3.748000,          3.674000,                    34.027179,      0.974000
                1563896580,           2019-07-23 15:43:00,           2019-07-23 08:43:00,      3.390000,      3.769000,          3.676000,                    34.064695,      0.974000
                1563896640,           2019-07-23 15:44:00,           2019-07-23 08:44:00,      3.390000,      3.789000,          3.653000,                    33.869537,      0.974000
                1563896700,           2019-07-23 15:45:00,           2019-07-23 08:45:00,      3.390000,      3.748000,          3.631000,                    33.628930,      0.974000
                1563896760,           2019-07-23 15:46:00,           2019-07-23 08:46:00,      3.390000,      3.779000,          3.635000,                    33.693701,      0.974000
                1563896820,           2019-07-23 15:47:00,           2019-07-23 08:47:00,      3.390000,      3.769000,          3.642000,                    33.749624,      0.974000
                1563896880,           2019-07-23 15:48:00,           2019-07-23 08:48:00,      3.390000,      3.799000,          3.643000,                    33.785785,      0.974000
                1563896940,           2019-07-23 15:49:00,           2019-07-23 08:49:00,      3.390000,      3.758000,          3.655000,                    33.860200,      0.974000
                1563897000,           2019-07-23 15:50:00,           2019-07-23 08:50:00,      3.390000,      3.779000,          3.648000,                    33.814201,      0.974000
                1563897060,           2019-07-23 15:51:00,           2019-07-23 08:51:00,      3.390000,      3.789000,          3.647000,                    33.813906,      0.973000
                1563897120,           2019-07-23 15:52:00,           2019-07-23 08:52:00,      3.390000,      3.769000,          3.655000,                    33.870092,      0.974000
                1563897180,           2019-07-23 15:53:00,           2019-07-23 08:53:00,      3.390000,      3.830000,          3.626000,                    33.655792,      0.974000
                1563897240,           2019-07-23 15:54:00,           2019-07-23 08:54:00,      3.390000,      3.789000,          3.615000,                    33.517212,      0.974000
                1563897300,           2019-07-23 15:55:00,           2019-07-23 08:55:00,      3.390000,      3.799000,          3.603000,                    33.414818,      0.974000
                1563897360,           2019-07-23 15:56:00,           2019-07-23 08:56:00,      3.390000,      3.758000,          3.589000,                    33.248771,      0.973000
                1563897420,           2019-07-23 15:57:00,           2019-07-23 08:57:00,      3.390000,      3.748000,          3.579000,                    33.147326,      0.974000
                1563897480,           2019-07-23 15:58:00,           2019-07-23 08:58:00,      3.390000,      3.748000,          3.554000,                    32.915785,      0.974000
                1563897540,           2019-07-23 15:59:00,           2019-07-23 08:59:00,      3.390000,      3.758000,          3.529000,                    32.692927,      0.973000
                1563897600,           2019-07-23 16:00:00,           2019-07-23 09:00:00,      3.390000,      3.758000,          3.498000,                    32.405740,      0.974000
                1563897660,           2019-07-23 16:01:00,           2019-07-23 09:01:00,      3.390000,      3.748000,          3.483000,                    32.258210,      0.974000
                1563897720,           2019-07-23 16:02:00,           2019-07-23 09:02:00,      3.390000,      3.748000,          3.449000,                    31.943315,      0.973000
                1563897780,           2019-07-23 16:03:00,           2019-07-23 09:03:00,      3.390000,      3.758000,          3.416000,                    31.646086,      0.974000
                1563897840,           2019-07-23 16:04:00,           2019-07-23 09:04:00,      3.390000,      3.769000,          3.397000,                    31.479262,      0.974000
                1563897900,           2019-07-23 16:05:00,           2019-07-23 09:05:00,      3.390000,      3.758000,          3.385000,                    31.358900,      0.974000
                1563897960,           2019-07-23 16:06:00,           2019-07-23 09:06:00,      3.390000,      3.779000,          3.347000,                    31.024159,      0.974000
                1563898020,           2019-07-23 16:07:00,           2019-07-23 09:07:00,      3.390000,      3.758000,          3.320000,                    30.756735,      0.974000
                1563898080,           2019-07-23 16:08:00,           2019-07-23 09:08:00,      3.390000,      3.769000,          3.296000,                    30.543317,      0.973000
                1563898140,           2019-07-23 16:09:00,           2019-07-23 09:09:00,      3.390000,      3.769000,          3.282000,                    30.413582,      0.973000
                1563898200,           2019-07-23 16:10:00,           2019-07-23 09:10:00,      3.390000,      3.769000,          3.262000,                    30.228247,      0.973000
                1563898260,           2019-07-23 16:11:00,           2019-07-23 09:11:00,      3.390000,      3.789000,          3.238000,                    30.021779,      0.973000
                1563898320,           2019-07-23 16:12:00,           2019-07-23 09:12:00,      3.390000,      3.758000,          3.231000,                    29.932232,      0.974000
                1563898380,           2019-07-23 16:13:00,           2019-07-23 09:13:00,      3.390000,      3.779000,          3.222000,                    29.865503,      0.974000
                1563898440,           2019-07-23 16:14:00,           2019-07-23 09:14:00,      3.390000,      3.758000,          3.216000,                    29.793271,      0.974000
                1563898500,           2019-07-23 16:15:00,           2019-07-23 09:15:00,      3.390000,      3.789000,          3.203000,                    29.697270,      0.974000
                1563898560,           2019-07-23 16:16:00,           2019-07-23 09:16:00,      3.390000,      3.799000,          3.190000,                    29.584588,      0.973000
                1563898620,           2019-07-23 16:17:00,           2019-07-23 09:17:00,      3.390000,      3.789000,          3.187000,                    29.548922,      0.973000
                1563898680,           2019-07-23 16:18:00,           2019-07-23 09:18:00,      3.390000,      3.758000,          3.188000,                    29.533876,      0.974000
                1563898740,           2019-07-23 16:19:00,           2019-07-23 09:19:00,      3.390000,      3.799000,          3.177000,                    29.464024,      0.973000
                1563898800,           2019-07-23 16:20:00,           2019-07-23 09:20:00,      3.390000,      3.799000,          3.167000,                    29.371282,      0.973000
                1563898860,           2019-07-23 16:21:00,           2019-07-23 09:21:00,      3.390000,      3.810000,          3.176000,                    29.463348,      0.973000
                1563898920,           2019-07-23 16:22:00,           2019-07-23 09:22:00,      3.390000,      3.799000,          3.182000,                    29.510395,      0.973000
                1563898980,           2019-07-23 16:23:00,           2019-07-23 09:23:00,      3.390000,      3.789000,          3.185000,                    29.530379,      0.973000
                1563899040,           2019-07-23 16:24:00,           2019-07-23 09:24:00,      3.390000,      3.799000,          3.184000,                    29.528943,      0.973000
                1563899100,           2019-07-23 16:25:00,           2019-07-23 09:25:00,      3.390000,      3.810000,          3.176000,                    29.463348,      0.973000
                1563899160,           2019-07-23 16:26:00,           2019-07-23 09:26:00,      3.390000,      3.799000,          3.176000,                    29.454750,      0.973000
                1563899220,           2019-07-23 16:27:00,           2019-07-23 09:27:00,      3.390000,      3.830000,          3.168000,                    29.404730,      0.973000
                1563899280,           2019-07-23 16:28:00,           2019-07-23 09:28:00,      3.390000,      3.820000,          3.165000,                    29.369093,      0.973000
                1563899340,           2019-07-23 16:29:00,           2019-07-23 09:29:00,      3.390000,      3.840000,          3.167000,                    29.403244,      0.973000
                1563899400,           2019-07-23 16:30:00,           2019-07-23 09:30:00,      3.390000,      3.789000,          3.177000,                    29.456205,      0.973000
                1563899460,           2019-07-23 16:31:00,           2019-07-23 09:31:00,      3.400000,      3.810000,          3.182000,                    29.519010,      0.973000
                1563899520,           2019-07-23 16:32:00,           2019-07-23 09:32:00,      3.390000,      3.789000,          3.179000,                    29.474749,      0.973000
                1563899580,           2019-07-23 16:33:00,           2019-07-23 09:33:00,      3.390000,      3.799000,          3.166000,                    29.362008,      0.973000
                1563899640,           2019-07-23 16:34:00,           2019-07-23 09:34:00,      3.390000,      3.799000,          3.147000,                    29.185799,      0.973000
                1563899700,           2019-07-23 16:35:00,           2019-07-23 09:35:00,      3.390000,      3.769000,          3.143000,                    29.125499,      0.973000
                1563899760,           2019-07-23 16:36:00,           2019-07-23 09:36:00,      3.390000,      3.799000,          3.142000,                    29.139428,      0.974000
                1563899820,           2019-07-23 16:37:00,           2019-07-23 09:37:00,      3.390000,      3.799000,          3.143000,                    29.148702,      0.973000
                1563899880,           2019-07-23 16:38:00,           2019-07-23 09:38:00,      3.390000,      3.810000,          3.148000,                    29.203596,      0.973000
                1563899940,           2019-07-23 16:39:00,           2019-07-23 09:39:00,      3.390000,      3.779000,          3.158000,                    29.272272,      0.974000
                1563900000,           2019-07-23 16:40:00,           2019-07-23 09:40:00,      3.390000,      3.810000,          3.147000,                    29.194319,      0.973000
                1563900060,           2019-07-23 16:41:00,           2019-07-23 09:41:00,      3.390000,      3.810000,          3.143000,                    29.157211,      0.973000
                1563900120,           2019-07-23 16:42:00,           2019-07-23 09:42:00,      3.390000,      3.789000,          3.144000,                    29.150239,      0.973000
                1563900180,           2019-07-23 16:43:00,           2019-07-23 09:43:00,      3.390000,      3.789000,          3.147000,                    29.178054,      0.973000
                1563900240,           2019-07-23 16:44:00,           2019-07-23 09:44:00,      3.390000,      3.789000,          3.143000,                    29.140967,      0.973000
                1563900300,           2019-07-23 16:45:00,           2019-07-23 09:45:00,      3.390000,      3.820000,          3.137000,                    29.109272,      0.974000
                1563900360,           2019-07-23 16:46:00,           2019-07-23 09:46:00,      3.390000,      3.830000,          3.125000,                    29.005612,      0.974000
                1563900420,           2019-07-23 16:47:00,           2019-07-23 09:47:00,      3.400000,      3.810000,          3.130000,                    29.036612,      0.974000
                1563900480,           2019-07-23 16:48:00,           2019-07-23 09:48:00,      3.390000,      3.810000,          3.127000,                    29.008781,      0.973000
                1563900540,           2019-07-23 16:49:00,           2019-07-23 09:49:00,      3.390000,      3.810000,          3.128000,                    29.018058,      0.973000
                1563900600,           2019-07-23 16:50:00,           2019-07-23 09:50:00,      3.390000,      3.810000,          3.125000,                    28.990228,      0.973000
                1563900660,           2019-07-23 16:51:00,           2019-07-23 09:51:00,      3.390000,      3.799000,          3.131000,                    29.037412,      0.973000
                1563900720,           2019-07-23 16:52:00,           2019-07-23 09:52:00,      3.390000,      3.810000,          3.128000,                    29.018058,      0.973000
                1563900780,           2019-07-23 16:53:00,           2019-07-23 09:53:00,      3.390000,      3.799000,          3.124000,                    28.972493,      0.973000
                1563900840,           2019-07-23 16:54:00,           2019-07-23 09:54:00,      3.390000,      3.810000,          3.126000,                    28.999505,      0.974000
                1563900900,           2019-07-23 16:55:00,           2019-07-23 09:55:00,      3.390000,      3.799000,          3.128000,                    29.009590,      0.973000
                1563900960,           2019-07-23 16:56:00,           2019-07-23 09:56:00,      3.390000,      3.810000,          3.127000,                    29.008781,      0.973000
                1563901020,           2019-07-23 16:57:00,           2019-07-23 09:57:00,      3.400000,      3.840000,          3.119000,                    28.957600,      0.973000
