MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2017Sep09 16:13:44 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1503838260,           2017-08-27 12:51:00,           2017-08-27 05:51:00,      3.420000,      4.167000,          1.059000,                     8.114935,      0.976000
                1503838860,           2017-08-27 13:01:00,           2017-08-27 06:01:00,      3.420000,      4.146000,          0.438000,                     3.354470,      0.969000
                1503839460,           2017-08-27 13:11:00,           2017-08-27 06:11:00,      3.420000,      4.146000,          0.340000,                     2.603926,      0.968000
                1503840060,           2017-08-27 13:21:00,           2017-08-27 06:21:00,      3.420000,      4.116000,          0.300000,                     2.295773,      0.967000
                1503840660,           2017-08-27 13:31:00,           2017-08-27 06:31:00,      3.420000,      4.157000,          0.239000,                     1.830935,      0.966000
                1503841260,           2017-08-27 13:41:00,           2017-08-27 06:41:00,      3.420000,      4.126000,          0.214000,                     1.638082,      0.965000
                1503841860,           2017-08-27 13:51:00,           2017-08-27 06:51:00,      3.420000,      4.116000,          0.208000,                     1.591736,      0.966000
                1503842460,           2017-08-27 14:01:00,           2017-08-27 07:01:00,      3.420000,      4.146000,          0.213000,                     1.631283,      0.966000
                1503843060,           2017-08-27 14:11:00,           2017-08-27 07:11:00,      3.420000,      4.136000,          0.450000,                     3.445469,      0.969000
                1503843660,           2017-08-27 14:21:00,           2017-08-27 07:21:00,      3.420000,      4.146000,          0.508000,                     3.890572,      0.970000
                1503844260,           2017-08-27 14:31:00,           2017-08-27 07:31:00,      3.420000,      4.167000,          0.514000,                     3.938693,      0.970000
                1503844860,           2017-08-27 14:41:00,           2017-08-27 07:41:00,      3.420000,      4.167000,          0.750000,                     5.747121,      0.973000
                1503845460,           2017-08-27 14:51:00,           2017-08-27 07:51:00,      3.420000,      4.167000,          0.904000,                     6.927196,      0.975000
                1503846060,           2017-08-27 15:01:00,           2017-08-27 08:01:00,      3.420000,      4.136000,          0.954000,                     7.304394,      0.975000
                1503846660,           2017-08-27 15:11:00,           2017-08-27 08:11:00,      3.420000,      4.167000,          0.985000,                     7.547885,      0.976000
                1503847260,           2017-08-27 15:21:00,           2017-08-27 08:21:00,      3.420000,      4.146000,          1.015000,                     7.773486,      0.976000
                1503847860,           2017-08-27 15:31:00,           2017-08-27 08:31:00,      3.420000,      4.146000,          1.030000,                     7.888365,      0.976000
                1503848460,           2017-08-27 15:41:00,           2017-08-27 08:41:00,      3.420000,      4.136000,          1.036000,                     7.932235,      0.976000
                1503849060,           2017-08-27 15:51:00,           2017-08-27 08:51:00,      3.420000,      4.146000,          1.099000,                     8.416809,      0.976000
                1503849660,           2017-08-27 16:01:00,           2017-08-27 09:01:00,      3.420000,      4.136000,          1.182000,                     9.050098,      0.977000
                1503850260,           2017-08-27 16:11:00,           2017-08-27 09:11:00,      3.420000,      4.167000,          1.215000,                     9.310336,      0.978000
                1503850860,           2017-08-27 16:21:00,           2017-08-27 09:21:00,      3.420000,      4.126000,          1.225000,                     9.376870,      0.978000
                1503851460,           2017-08-27 16:31:00,           2017-08-27 09:31:00,      3.410000,      4.157000,          1.187000,                     9.093391,      0.978000
                1503852060,           2017-08-27 16:41:00,           2017-08-27 09:41:00,      3.420000,      4.157000,          1.055000,                     8.082163,      0.976000
                1503852660,           2017-08-27 16:51:00,           2017-08-27 09:51:00,      3.420000,      4.167000,          0.699000,                     5.356317,      0.972000
                1503853260,           2017-08-27 17:01:00,           2017-08-27 10:01:00,      3.420000,      4.197000,          0.687000,                     5.268506,      0.972000
                1503853860,           2017-08-27 17:11:00,           2017-08-27 10:11:00,      3.420000,      4.177000,          0.963000,                     7.381239,      0.975000
                1503854460,           2017-08-27 17:21:00,           2017-08-27 10:21:00,      3.420000,      4.177000,          1.019000,                     7.810470,      0.976000
                1503855060,           2017-08-27 17:31:00,           2017-08-27 10:31:00,      3.420000,      4.197000,          0.979000,                     7.507813,      0.976000
                1503855660,           2017-08-27 17:41:00,           2017-08-27 10:41:00,      3.420000,      4.157000,          0.936000,                     7.170525,      0.975000
                1503856260,           2017-08-27 17:51:00,           2017-08-27 10:51:00,      3.420000,      4.146000,          0.810000,                     6.203471,      0.973000
                1503856860,           2017-08-27 18:01:00,           2017-08-27 11:01:00,      3.420000,      4.157000,          0.823000,                     6.304853,      0.974000
                1503857460,           2017-08-27 18:11:00,           2017-08-27 11:11:00,      3.420000,      4.157000,          0.770000,                     5.898830,      0.973000
                1503858060,           2017-08-27 18:21:00,           2017-08-27 11:21:00,      3.420000,      4.146000,          0.681000,                     5.215511,      0.972000
                1503858660,           2017-08-27 18:31:00,           2017-08-27 11:31:00,      3.420000,      4.136000,          0.606000,                     4.639898,      0.971000
                1503859260,           2017-08-27 18:41:00,           2017-08-27 11:41:00,      3.420000,      4.146000,          0.783000,                     5.996689,      0.973000
                1503859860,           2017-08-27 18:51:00,           2017-08-27 11:51:00,      3.420000,      4.126000,          0.758000,                     5.802177,      0.973000
                1503860460,           2017-08-27 19:01:00,           2017-08-27 12:01:00,      3.420000,      4.157000,          0.701000,                     5.370233,      0.972000
                1503861060,           2017-08-27 19:11:00,           2017-08-27 12:11:00,      3.420000,      4.157000,          0.872000,                     6.680233,      0.975000
                1503861660,           2017-08-27 19:21:00,           2017-08-27 12:21:00,      3.420000,      4.177000,          0.982000,                     7.526871,      0.976000
                1503862260,           2017-08-27 19:31:00,           2017-08-27 12:31:00,      3.420000,      4.177000,          1.039000,                     7.963767,      0.976000
                1503862860,           2017-08-27 19:41:00,           2017-08-27 12:41:00,      3.420000,      4.157000,          1.000000,                     7.660818,      0.976000
                1503863460,           2017-08-27 19:51:00,           2017-08-27 12:51:00,      3.420000,      4.136000,          0.815000,                     6.240127,      0.974000
                1503864060,           2017-08-27 20:01:00,           2017-08-27 13:01:00,      3.420000,      4.146000,          0.678000,                     5.192535,      0.972000
                1503864660,           2017-08-27 20:11:00,           2017-08-27 13:11:00,      3.410000,      4.126000,          0.579000,                     4.432006,      0.971000
                1503865260,           2017-08-27 20:21:00,           2017-08-27 13:21:00,      3.420000,      4.126000,          0.626000,                     4.791772,      0.971000
                1503865860,           2017-08-27 20:31:00,           2017-08-27 13:31:00,      3.420000,      4.157000,          0.636000,                     4.872280,      0.971000
                1503866460,           2017-08-27 20:41:00,           2017-08-27 13:41:00,      3.420000,      4.136000,          0.730000,                     5.589316,      0.973000
                1503867060,           2017-08-27 20:51:00,           2017-08-27 13:51:00,      3.420000,      4.167000,          0.911000,                     6.980836,      0.975000
                1503867660,           2017-08-27 21:01:00,           2017-08-27 14:01:00,      3.420000,      4.146000,          1.025000,                     7.850072,      0.976000
                1503868260,           2017-08-27 21:11:00,           2017-08-27 14:11:00,      3.420000,      4.157000,          1.130000,                     8.656724,      0.977000
                1503868860,           2017-08-27 21:21:00,           2017-08-27 14:21:00,      3.420000,      4.136000,          1.064000,                     8.146619,      0.977000
                1503869460,           2017-08-27 21:31:00,           2017-08-27 14:31:00,      3.420000,      4.157000,          1.052000,                     8.059180,      0.976000
                1503870060,           2017-08-27 21:41:00,           2017-08-27 14:41:00,      3.420000,      4.157000,          0.993000,                     7.607192,      0.976000
                1503870660,           2017-08-27 21:51:00,           2017-08-27 14:51:00,      3.420000,      4.167000,          1.050000,                     8.045969,      0.976000
                1503871260,           2017-08-27 22:01:00,           2017-08-27 15:01:00,      3.420000,      4.146000,          1.079000,                     8.263637,      0.976000
                1503871860,           2017-08-27 22:11:00,           2017-08-27 15:11:00,      3.420000,      4.157000,          1.126000,                     8.626081,      0.977000
                1503872460,           2017-08-27 22:21:00,           2017-08-27 15:21:00,      3.420000,      4.157000,          1.073000,                     8.220057,      0.976000
                1503873060,           2017-08-27 22:31:00,           2017-08-27 15:31:00,      3.420000,      4.136000,          0.998000,                     7.641284,      0.976000
                1503873660,           2017-08-27 22:41:00,           2017-08-27 15:41:00,      3.420000,      4.167000,          1.009000,                     7.731793,      0.976000
                1503874260,           2017-08-27 22:51:00,           2017-08-27 15:51:00,      3.420000,      4.187000,          1.012000,                     7.758850,      0.976000
                1503874860,           2017-08-27 23:01:00,           2017-08-27 16:01:00,      3.420000,      4.187000,          0.838000,                     6.424819,      0.974000
                1503875460,           2017-08-27 23:11:00,           2017-08-27 16:11:00,      3.420000,      4.157000,          0.769000,                     5.891169,      0.973000
                1503876060,           2017-08-27 23:21:00,           2017-08-27 16:21:00,      3.420000,      4.146000,          0.635000,                     4.863215,      0.971000
                1503876660,           2017-08-27 23:31:00,           2017-08-27 16:31:00,      3.420000,      4.146000,          0.525000,                     4.020769,      0.970000
                1503877260,           2017-08-27 23:41:00,           2017-08-27 16:41:00,      3.420000,      4.116000,          0.662000,                     5.066007,      0.972000
                1503877860,           2017-08-27 23:51:00,           2017-08-27 16:51:00,      3.420000,      4.177000,          0.830000,                     6.361815,      0.974000
                1503878460,           2017-08-28 00:01:00,           2017-08-27 17:01:00,      3.420000,      4.167000,          0.828000,                     6.344821,      0.974000
                1503879060,           2017-08-28 00:11:00,           2017-08-27 17:11:00,      3.420000,      4.116000,          0.633000,                     4.844082,      0.971000
                1503879660,           2017-08-28 00:21:00,           2017-08-27 17:21:00,      3.420000,      4.126000,          0.612000,                     4.684608,      0.971000
                1503880260,           2017-08-28 00:31:00,           2017-08-27 17:31:00,      3.420000,      4.146000,          0.551000,                     4.219892,      0.970000
                1503880860,           2017-08-28 00:41:00,           2017-08-27 17:41:00,      3.420000,      4.106000,          0.525000,                     4.016549,      0.970000
                1503881460,           2017-08-28 00:51:00,           2017-08-27 17:51:00,      3.420000,      4.106000,          0.538000,                     4.116006,      0.970000
                1503882060,           2017-08-28 01:01:00,           2017-08-27 18:01:00,      3.420000,      4.106000,          0.545000,                     4.169560,      0.970000
                1503882660,           2017-08-28 01:11:00,           2017-08-27 18:11:00,      3.420000,      4.146000,          0.707000,                     5.414635,      0.972000
                1503883260,           2017-08-28 01:21:00,           2017-08-27 18:21:00,      3.420000,      4.157000,          0.999000,                     7.653157,      0.976000
                1503883860,           2017-08-28 01:31:00,           2017-08-27 18:31:00,      3.420000,      4.187000,          1.106000,                     8.479534,      0.977000
                1503884460,           2017-08-28 01:41:00,           2017-08-27 18:41:00,      3.420000,      4.136000,          1.107000,                     8.475853,      0.977000
                1503885060,           2017-08-28 01:51:00,           2017-08-27 18:51:00,      3.420000,      4.157000,          1.098000,                     8.411578,      0.976000
                1503885660,           2017-08-28 02:01:00,           2017-08-27 19:01:00,      3.420000,      4.085000,          1.114000,                     8.518034,      0.977000
                1503886260,           2017-08-28 02:11:00,           2017-08-27 19:11:00,      3.420000,      4.177000,          1.103000,                     8.454316,      0.977000
                1503886860,           2017-08-28 02:21:00,           2017-08-27 19:21:00,      3.420000,      4.126000,          1.100000,                     8.420046,      0.977000
                1503887460,           2017-08-28 02:31:00,           2017-08-27 19:31:00,      3.420000,      4.136000,          1.099000,                     8.414600,      0.977000
                1503888060,           2017-08-28 02:41:00,           2017-08-27 19:41:00,      3.420000,      4.177000,          1.091000,                     8.362338,      0.977000
                1503888660,           2017-08-28 02:51:00,           2017-08-27 19:51:00,      3.420000,      4.146000,          1.090000,                     8.347881,      0.977000
                1503889260,           2017-08-28 03:01:00,           2017-08-27 20:01:00,      3.420000,      4.146000,          1.084000,                     8.301930,      0.976000
                1503889860,           2017-08-28 03:11:00,           2017-08-27 20:11:00,      3.420000,      4.085000,          1.070000,                     8.181594,      0.976000
                1503890460,           2017-08-28 03:21:00,           2017-08-27 20:21:00,      3.420000,      4.187000,          0.996000,                     7.636181,      0.976000
                1503891060,           2017-08-28 03:31:00,           2017-08-27 20:31:00,      3.420000,      4.136000,          0.946000,                     7.243141,      0.975000
                1503891660,           2017-08-28 03:41:00,           2017-08-27 20:41:00,      3.420000,      4.167000,          0.911000,                     6.980836,      0.975000
                1503892260,           2017-08-28 03:51:00,           2017-08-27 20:51:00,      3.420000,      4.157000,          0.940000,                     7.201169,      0.975000
                1503892860,           2017-08-28 04:01:00,           2017-08-27 21:01:00,      3.420000,      4.187000,          1.003000,                     7.689849,      0.976000
                1503893460,           2017-08-28 04:11:00,           2017-08-27 21:11:00,      3.420000,      4.157000,          0.942000,                     7.216490,      0.975000
                1503894060,           2017-08-28 04:21:00,           2017-08-27 21:21:00,      3.420000,      4.106000,          0.812000,                     6.212262,      0.974000
                1503894660,           2017-08-28 04:31:00,           2017-08-27 21:31:00,      3.420000,      4.055000,          0.671000,                     5.126657,      0.972000
                1503895260,           2017-08-28 04:41:00,           2017-08-27 21:41:00,      3.420000,      4.167000,          0.627000,                     4.804593,      0.971000
                1503895860,           2017-08-28 04:51:00,           2017-08-27 21:51:00,      3.420000,      4.126000,          0.667000,                     5.105610,      0.972000
                1503896460,           2017-08-28 05:01:00,           2017-08-27 22:01:00,      3.420000,      4.167000,          0.835000,                     6.398461,      0.974000
                1503897060,           2017-08-28 05:11:00,           2017-08-27 22:11:00,      3.420000,      4.146000,          0.914000,                     6.999967,      0.975000
                1503897660,           2017-08-28 05:21:00,           2017-08-27 22:21:00,      3.420000,      4.177000,          1.012000,                     7.756816,      0.976000
                1503898260,           2017-08-28 05:31:00,           2017-08-27 22:31:00,      3.420000,      4.167000,          1.015000,                     7.777770,      0.976000
                1503898860,           2017-08-28 05:41:00,           2017-08-27 22:41:00,      3.420000,      4.187000,          1.005000,                     7.705182,      0.976000
                1503899460,           2017-08-28 05:51:00,           2017-08-27 22:51:00,      3.420000,      4.177000,          1.034000,                     7.925442,      0.976000
                1503900060,           2017-08-28 06:01:00,           2017-08-27 23:01:00,      3.420000,      4.167000,          1.046000,                     8.015318,      0.976000
                1503900660,           2017-08-28 06:11:00,           2017-08-27 23:11:00,      3.420000,      4.157000,          1.056000,                     8.089823,      0.976000
                1503901260,           2017-08-28 06:21:00,           2017-08-27 23:21:00,      3.420000,      4.146000,          0.979000,                     7.497776,      0.975000
                1503901860,           2017-08-28 06:31:00,           2017-08-27 23:31:00,      3.420000,      4.167000,          0.921000,                     7.057464,      0.975000
                1503902460,           2017-08-28 06:41:00,           2017-08-27 23:41:00,      3.420000,      4.157000,          0.884000,                     6.772163,      0.974000
                1503903060,           2017-08-28 06:51:00,           2017-08-27 23:51:00,      3.420000,      4.177000,          0.908000,                     6.959673,      0.975000
                1503903660,           2017-08-28 07:01:00,           2017-08-28 00:01:00,      3.420000,      4.146000,          0.915000,                     7.007625,      0.975000
                1503904260,           2017-08-28 07:11:00,           2017-08-28 00:11:00,      3.420000,      4.146000,          0.865000,                     6.624695,      0.975000
                1503904860,           2017-08-28 07:21:00,           2017-08-28 00:21:00,      3.420000,      4.116000,          0.748000,                     5.724128,      0.973000
                1503905460,           2017-08-28 07:31:00,           2017-08-28 00:31:00,      3.420000,      4.126000,          0.714000,                     5.465375,      0.973000
                1503906060,           2017-08-28 07:41:00,           2017-08-28 00:41:00,      3.420000,      4.136000,          0.702000,                     5.374931,      0.973000
                1503906660,           2017-08-28 07:51:00,           2017-08-28 00:51:00,      3.420000,      4.146000,          0.669000,                     5.123608,      0.972000
                1503907260,           2017-08-28 08:01:00,           2017-08-28 01:01:00,      3.420000,      4.136000,          0.622000,                     4.762403,      0.971000
                1503907860,           2017-08-28 08:11:00,           2017-08-28 01:11:00,      3.420000,      4.126000,          0.584000,                     4.470279,      0.971000
                1503908460,           2017-08-28 08:21:00,           2017-08-28 01:21:00,      3.420000,      4.136000,          0.571000,                     4.371917,      0.971000
                1503909060,           2017-08-28 08:31:00,           2017-08-28 01:31:00,      3.420000,      4.177000,          0.557000,                     4.269315,      0.971000
                1503909660,           2017-08-28 08:41:00,           2017-08-28 01:41:00,      3.420000,      4.157000,          0.651000,                     4.987192,      0.972000
                1503910260,           2017-08-28 08:51:00,           2017-08-28 01:51:00,      3.420000,      4.167000,          0.836000,                     6.406124,      0.974000
                1503910860,           2017-08-28 09:01:00,           2017-08-28 02:01:00,      3.420000,      4.146000,          0.955000,                     7.313969,      0.975000
                1503911460,           2017-08-28 09:11:00,           2017-08-28 02:11:00,      3.420000,      4.177000,          1.012000,                     7.756816,      0.976000
                1503912060,           2017-08-28 09:21:00,           2017-08-28 02:21:00,      3.420000,      4.177000,          1.055000,                     8.086404,      0.976000
                1503912660,           2017-08-28 09:31:00,           2017-08-28 02:31:00,      3.420000,      4.157000,          1.069000,                     8.189414,      0.977000
                1503913260,           2017-08-28 09:41:00,           2017-08-28 02:41:00,      3.420000,      4.157000,          1.088000,                     8.334970,      0.976000
                1503913860,           2017-08-28 09:51:00,           2017-08-28 02:51:00,      3.420000,      4.157000,          1.078000,                     8.258361,      0.977000
                1503914460,           2017-08-28 10:01:00,           2017-08-28 03:01:00,      3.420000,      4.177000,          1.060000,                     8.124728,      0.977000
                1503915060,           2017-08-28 10:11:00,           2017-08-28 03:11:00,      3.420000,      4.116000,          1.013000,                     7.752062,      0.976000
                1503915660,           2017-08-28 10:21:00,           2017-08-28 03:21:00,      3.420000,      4.146000,          0.930000,                     7.122504,      0.975000
                1503916260,           2017-08-28 10:31:00,           2017-08-28 03:31:00,      3.420000,      4.136000,          0.858000,                     6.569360,      0.974000
                1503916860,           2017-08-28 10:41:00,           2017-08-28 03:41:00,      3.420000,      4.136000,          0.808000,                     6.186530,      0.974000
                1503917460,           2017-08-28 10:51:00,           2017-08-28 03:51:00,      3.420000,      4.157000,          0.774000,                     5.929473,      0.973000
                1503918060,           2017-08-28 11:01:00,           2017-08-28 04:01:00,      3.420000,      4.146000,          0.761000,                     5.828200,      0.973000
                1503918660,           2017-08-28 11:11:00,           2017-08-28 04:11:00,      3.420000,      4.167000,          0.775000,                     5.938691,      0.973000
                1503919260,           2017-08-28 11:21:00,           2017-08-28 04:21:00,      3.420000,      4.167000,          0.819000,                     6.275856,      0.974000
                1503919860,           2017-08-28 11:31:00,           2017-08-28 04:31:00,      3.420000,      4.146000,          0.870000,                     6.662988,      0.974000
                1503920460,           2017-08-28 11:41:00,           2017-08-28 04:41:00,      3.420000,      4.187000,          0.901000,                     6.907830,      0.975000
                1503921060,           2017-08-28 11:51:00,           2017-08-28 04:51:00,      3.420000,      4.157000,          0.934000,                     7.155204,      0.975000
                1503921660,           2017-08-28 12:01:00,           2017-08-28 05:01:00,      3.420000,      4.187000,          0.950000,                     7.283506,      0.975000
                1503922260,           2017-08-28 12:11:00,           2017-08-28 05:11:00,      3.420000,      4.136000,          0.980000,                     7.503465,      0.976000
                1503922860,           2017-08-28 12:21:00,           2017-08-28 05:21:00,      3.420000,      4.167000,          0.987000,                     7.563211,      0.976000
                1503923460,           2017-08-28 12:31:00,           2017-08-28 05:31:00,      3.420000,      4.167000,          0.992000,                     7.601525,      0.976000
                1503924060,           2017-08-28 12:41:00,           2017-08-28 05:41:00,      3.420000,      4.157000,          1.004000,                     7.691461,      0.976000
                1503924660,           2017-08-28 12:51:00,           2017-08-28 05:51:00,      3.420000,      4.157000,          1.020000,                     7.814034,      0.976000
                1503925260,           2017-08-28 13:01:00,           2017-08-28 06:01:00,      3.420000,      4.157000,          1.046000,                     8.013215,      0.976000
                1503925860,           2017-08-28 13:11:00,           2017-08-28 06:11:00,      3.420000,      4.167000,          1.060000,                     8.122597,      0.976000
                1503926460,           2017-08-28 13:21:00,           2017-08-28 06:21:00,      3.420000,      4.146000,          1.019000,                     7.804120,      0.976000
                1503927060,           2017-08-28 13:31:00,           2017-08-28 06:31:00,      3.420000,      4.136000,          0.942000,                     7.212514,      0.975000
                1503927660,           2017-08-28 13:41:00,           2017-08-28 06:41:00,      3.420000,      4.167000,          0.881000,                     6.750951,      0.974000
                1503928260,           2017-08-28 13:51:00,           2017-08-28 06:51:00,      3.420000,      4.146000,          0.848000,                     6.494499,      0.974000
                1503928860,           2017-08-28 14:01:00,           2017-08-28 07:01:00,      3.420000,      4.157000,          0.829000,                     6.350818,      0.974000
                1503929460,           2017-08-28 14:11:00,           2017-08-28 07:11:00,      3.420000,      4.146000,          0.816000,                     6.249423,      0.974000
                1503930060,           2017-08-28 14:21:00,           2017-08-28 07:21:00,      3.420000,      4.136000,          0.811000,                     6.209500,      0.974000
                1503930660,           2017-08-28 14:31:00,           2017-08-28 07:31:00,      3.420000,      4.146000,          0.798000,                     6.111568,      0.973000
                1503931260,           2017-08-28 14:41:00,           2017-08-28 07:41:00,      3.420000,      4.167000,          0.778000,                     5.961680,      0.973000
                1503931860,           2017-08-28 14:51:00,           2017-08-28 07:51:00,      3.420000,      4.157000,          0.739000,                     5.661344,      0.973000
                1503932460,           2017-08-28 15:01:00,           2017-08-28 08:01:00,      3.420000,      4.167000,          0.723000,                     5.540224,      0.972000
                1503933060,           2017-08-28 15:11:00,           2017-08-28 08:11:00,      3.420000,      4.136000,          0.737000,                     5.642912,      0.973000
                1503933660,           2017-08-28 15:21:00,           2017-08-28 08:21:00,      3.420000,      4.136000,          0.646000,                     4.946162,      0.972000
                1503934260,           2017-08-28 15:31:00,           2017-08-28 08:31:00,      3.420000,      4.146000,          0.556000,                     4.258185,      0.970000
                1503934860,           2017-08-28 15:41:00,           2017-08-28 08:41:00,      3.420000,      4.136000,          0.536000,                     4.103936,      0.970000
                1503935460,           2017-08-28 15:51:00,           2017-08-28 08:51:00,      3.420000,      4.157000,          0.527000,                     4.037251,      0.970000
                1503936060,           2017-08-28 16:01:00,           2017-08-28 09:01:00,      3.420000,      4.157000,          0.679000,                     5.201695,      0.972000
                1503936660,           2017-08-28 16:11:00,           2017-08-28 09:11:00,      3.420000,      4.167000,          0.881000,                     6.750951,      0.975000
                1503937260,           2017-08-28 16:21:00,           2017-08-28 09:21:00,      3.420000,      4.157000,          0.935000,                     7.162864,      0.975000
                1503937860,           2017-08-28 16:31:00,           2017-08-28 09:31:00,      3.420000,      4.167000,          0.963000,                     7.379303,      0.975000
                1503938460,           2017-08-28 16:41:00,           2017-08-28 09:41:00,      3.420000,      4.187000,          1.008000,                     7.728183,      0.976000
                1503939060,           2017-08-28 16:51:00,           2017-08-28 09:51:00,      3.420000,      4.157000,          1.050000,                     8.043859,      0.976000
                1503939660,           2017-08-28 17:01:00,           2017-08-28 10:01:00,      3.420000,      4.187000,          1.054000,                     8.080858,      0.976000
                1503940260,           2017-08-28 17:11:00,           2017-08-28 10:11:00,      3.420000,      4.157000,          1.030000,                     7.890642,      0.976000
                1503940860,           2017-08-28 17:21:00,           2017-08-28 10:21:00,      3.420000,      4.157000,          0.950000,                     7.277777,      0.975000
                1503941460,           2017-08-28 17:31:00,           2017-08-28 10:31:00,      3.420000,      4.177000,          0.892000,                     6.837035,      0.975000
                1503942060,           2017-08-28 17:41:00,           2017-08-28 10:41:00,      3.420000,      4.146000,          0.868000,                     6.647671,      0.974000
                1503942660,           2017-08-28 17:51:00,           2017-08-28 10:51:00,      3.420000,      4.167000,          0.869000,                     6.658997,      0.974000
                1503943260,           2017-08-28 18:01:00,           2017-08-28 11:01:00,      3.420000,      4.167000,          0.883000,                     6.766277,      0.975000
                1503943860,           2017-08-28 18:11:00,           2017-08-28 11:11:00,      3.420000,      4.167000,          0.925000,                     7.088116,      0.975000
                1503944460,           2017-08-28 18:21:00,           2017-08-28 11:21:00,      3.420000,      4.177000,          0.934000,                     7.158959,      0.975000
                1503945060,           2017-08-28 18:31:00,           2017-08-28 11:31:00,      3.420000,      4.167000,          0.950000,                     7.279686,      0.975000
                1503945660,           2017-08-28 18:41:00,           2017-08-28 11:41:00,      3.420000,      4.167000,          0.949000,                     7.272023,      0.975000
                1503946260,           2017-08-28 18:51:00,           2017-08-28 11:51:00,      3.420000,      4.187000,          0.905000,                     6.938498,      0.975000
                1503946860,           2017-08-28 19:01:00,           2017-08-28 12:01:00,      3.420000,      4.157000,          0.885000,                     6.779824,      0.975000
                1503947460,           2017-08-28 19:11:00,           2017-08-28 12:11:00,      3.420000,      4.157000,          0.813000,                     6.228245,      0.974000
                1503948060,           2017-08-28 19:21:00,           2017-08-28 12:21:00,      3.420000,      4.167000,          0.874000,                     6.697311,      0.974000
                1503948660,           2017-08-28 19:31:00,           2017-08-28 12:31:00,      3.420000,      4.177000,          0.912000,                     6.990332,      0.975000
                1503949260,           2017-08-28 19:41:00,           2017-08-28 12:41:00,      3.420000,      4.177000,          0.952000,                     7.296926,      0.975000
                1503949860,           2017-08-28 19:51:00,           2017-08-28 12:51:00,      3.420000,      4.177000,          0.921000,                     7.059316,      0.975000
                1503950460,           2017-08-28 20:01:00,           2017-08-28 13:01:00,      3.420000,      4.157000,          0.857000,                     6.565321,      0.974000
                1503951060,           2017-08-28 20:11:00,           2017-08-28 13:11:00,      3.420000,      4.157000,          0.841000,                     6.442748,      0.974000
                1503951660,           2017-08-28 20:21:00,           2017-08-28 13:21:00,      3.420000,      4.187000,          0.866000,                     6.639491,      0.974000
                1503952260,           2017-08-28 20:31:00,           2017-08-28 13:31:00,      3.420000,      4.146000,          0.861000,                     6.594060,      0.974000
                1503952860,           2017-08-28 20:41:00,           2017-08-28 13:41:00,      3.420000,      4.167000,          0.826000,                     6.329496,      0.974000
                1503953460,           2017-08-28 20:51:00,           2017-08-28 13:51:00,      3.420000,      4.157000,          0.822000,                     6.297192,      0.974000
                1503954060,           2017-08-28 21:01:00,           2017-08-28 14:01:00,      3.420000,      4.167000,          0.805000,                     6.168576,      0.974000
                1503954660,           2017-08-28 21:11:00,           2017-08-28 14:11:00,      3.420000,      4.157000,          0.800000,                     6.128654,      0.974000
                1503955260,           2017-08-28 21:21:00,           2017-08-28 14:21:00,      3.420000,      4.187000,          0.784000,                     6.010809,      0.973000
                1503955860,           2017-08-28 21:31:00,           2017-08-28 14:31:00,      3.420000,      4.177000,          0.746000,                     5.717969,      0.973000
                1503956460,           2017-08-28 21:41:00,           2017-08-28 14:41:00,      3.420000,      4.157000,          0.734000,                     5.623040,      0.972000
                1503957060,           2017-08-28 21:51:00,           2017-08-28 14:51:00,      3.420000,      4.126000,          0.639000,                     4.891281,      0.971000
                1503957660,           2017-08-28 22:01:00,           2017-08-28 15:01:00,      3.420000,      4.146000,          0.618000,                     4.733019,      0.972000
                1503958260,           2017-08-28 22:11:00,           2017-08-28 15:11:00,      3.420000,      4.136000,          0.526000,                     4.027370,      0.970000
                1503958860,           2017-08-28 22:21:00,           2017-08-28 15:21:00,      3.420000,      4.146000,          0.599000,                     4.587505,      0.971000
                1503959460,           2017-08-28 22:31:00,           2017-08-28 15:31:00,      3.420000,      4.157000,          0.664000,                     5.086783,      0.972000
                1503960060,           2017-08-28 22:41:00,           2017-08-28 15:41:00,      3.420000,      4.146000,          0.653000,                     5.001070,      0.972000
                1503960660,           2017-08-28 22:51:00,           2017-08-28 15:51:00,      3.420000,      4.136000,          0.762000,                     5.834327,      0.973000
                1503961260,           2017-08-28 23:01:00,           2017-08-28 16:01:00,      3.420000,      4.146000,          0.866000,                     6.632353,      0.974000
                1503961860,           2017-08-28 23:11:00,           2017-08-28 16:11:00,      3.420000,      4.177000,          0.900000,                     6.898354,      0.975000
                1503962460,           2017-08-28 23:21:00,           2017-08-28 16:21:00,      3.420000,      4.167000,          0.959000,                     7.348652,      0.976000
                1503963060,           2017-08-28 23:31:00,           2017-08-28 16:31:00,      3.420000,      4.177000,          0.895000,                     6.860030,      0.975000
                1503963660,           2017-08-28 23:41:00,           2017-08-28 16:41:00,      3.420000,      4.177000,          0.809000,                     6.200854,      0.974000
                1503964260,           2017-08-28 23:51:00,           2017-08-28 16:51:00,      3.420000,      4.177000,          0.842000,                     6.453794,      0.974000
                1503964860,           2017-08-29 00:01:00,           2017-08-28 17:01:00,      3.420000,      4.167000,          0.955000,                     7.318000,      0.975000
