MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2019Sep20 09:54:47 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1568256360,           2019-09-12 02:46:00,           2019-09-11 19:46:00,      3.380000,      3.983000,          0.204000,                     1.901175,      0.951000
                1568256960,           2019-09-12 02:56:00,           2019-09-11 19:56:00,      3.380000,      3.994000,          0.292000,                     2.722081,      0.953000
                1568257560,           2019-09-12 03:06:00,           2019-09-11 20:06:00,      3.380000,      3.994000,          0.303000,                     2.824625,      0.953000
                1568258160,           2019-09-12 03:16:00,           2019-09-11 20:16:00,      3.380000,      3.994000,          0.295000,                     2.750048,      0.953000
                1568258760,           2019-09-12 03:26:00,           2019-09-11 20:26:00,      3.380000,      3.994000,          0.324000,                     3.020391,      0.953000
                1568259360,           2019-09-12 03:36:00,           2019-09-11 20:36:00,      3.380000,      4.004000,          0.358000,                     3.338229,      0.954000
                1568259960,           2019-09-12 03:46:00,           2019-09-11 20:46:00,      3.380000,      3.994000,          0.308000,                     2.871236,      0.953000
                1568260560,           2019-09-12 03:56:00,           2019-09-11 20:56:00,      3.380000,      4.014000,          0.281000,                     2.620923,      0.953000
                1568261160,           2019-09-12 04:06:00,           2019-09-11 21:06:00,      3.380000,      4.014000,          0.303000,                     2.826119,      0.953000
                1568261760,           2019-09-12 04:16:00,           2019-09-11 21:16:00,      3.380000,      3.994000,          0.360000,                     3.355991,      0.954000
                1568262360,           2019-09-12 04:26:00,           2019-09-11 21:26:00,      3.380000,      3.994000,          0.463000,                     4.316177,      0.955000
                1568262960,           2019-09-12 04:36:00,           2019-09-11 21:36:00,      3.380000,      3.973000,          0.465000,                     4.332414,      0.955000
                1568263560,           2019-09-12 04:46:00,           2019-09-11 21:46:00,      3.380000,      3.953000,          0.419000,                     3.901766,      0.954000
                1568264160,           2019-09-12 04:56:00,           2019-09-11 21:56:00,      3.380000,      4.024000,          0.364000,                     3.395971,      0.954000
                1568264760,           2019-09-12 05:06:00,           2019-09-11 22:06:00,      3.380000,      4.014000,          0.176000,                     1.641574,      0.951000
                1568265360,           2019-09-12 05:16:00,           2019-09-11 22:16:00,      3.380000,      3.994000,          0.086000,                     0.801709,      0.950000
                1568265960,           2019-09-12 05:26:00,           2019-09-11 22:26:00,      3.380000,      3.963000,          0.051000,                     0.475042,      0.949000
                1568266560,           2019-09-12 05:36:00,           2019-09-11 22:36:00,      3.380000,      4.004000,          0.038000,                     0.354337,      0.949000
                1568267160,           2019-09-12 05:46:00,           2019-09-11 22:46:00,      3.380000,      3.983000,          0.053000,                     0.493933,      0.949000
                1568267760,           2019-09-12 05:56:00,           2019-09-11 22:56:00,      3.380000,      3.963000,          0.041000,                     0.381897,      0.949000
                1568268360,           2019-09-12 06:06:00,           2019-09-11 23:06:00,      3.380000,      3.973000,          0.037000,                     0.344730,      0.949000
                1568268960,           2019-09-12 06:16:00,           2019-09-11 23:16:00,      3.380000,      3.983000,          0.033000,                     0.307543,      0.949000
                1568269560,           2019-09-12 06:26:00,           2019-09-11 23:26:00,      3.380000,      3.983000,          0.026000,                     0.242307,      0.948000
                1568270160,           2019-09-12 06:36:00,           2019-09-11 23:36:00,      3.380000,      3.953000,          0.026000,                     0.242114,      0.948000
                1568270760,           2019-09-12 06:46:00,           2019-09-11 23:46:00,      3.380000,      3.994000,          0.029000,                     0.270344,      0.949000
                1568271360,           2019-09-12 06:56:00,           2019-09-11 23:56:00,      3.380000,      3.973000,          0.027000,                     0.251560,      0.948000
                1568271960,           2019-09-12 07:06:00,           2019-09-12 00:06:00,      3.380000,      3.953000,          0.028000,                     0.260739,      0.949000
                1568272560,           2019-09-12 07:16:00,           2019-09-12 00:16:00,      3.380000,      3.973000,          0.058000,                     0.540387,      0.949000
                1568273160,           2019-09-12 07:26:00,           2019-09-12 00:26:00,      3.380000,      3.994000,          0.059000,                     0.550010,      0.949000
                1568273760,           2019-09-12 07:36:00,           2019-09-12 00:36:00,      3.380000,      3.994000,          0.047000,                     0.438143,      0.949000
                1568274360,           2019-09-12 07:46:00,           2019-09-12 00:46:00,      3.380000,      3.973000,          0.042000,                     0.391315,      0.949000
                1568274960,           2019-09-12 07:56:00,           2019-09-12 00:56:00,      3.380000,      3.983000,          0.092000,                     0.857393,      0.950000
                1568275560,           2019-09-12 08:06:00,           2019-09-12 01:06:00,      3.380000,      4.004000,          0.118000,                     1.100310,      0.950000
                1568276160,           2019-09-12 08:16:00,           2019-09-12 01:16:00,      3.380000,      3.983000,          0.123000,                     1.146297,      0.950000
                1568276760,           2019-09-12 08:26:00,           2019-09-12 01:26:00,      3.380000,      3.943000,          0.132000,                     1.228871,      0.950000
                1568277360,           2019-09-12 08:36:00,           2019-09-12 01:36:00,      3.380000,      4.014000,          0.095000,                     0.886077,      0.950000
                1568277960,           2019-09-12 08:46:00,           2019-09-12 01:46:00,      3.380000,      3.963000,          0.059000,                     0.549559,      0.949000
                1568278560,           2019-09-12 08:56:00,           2019-09-12 01:56:00,      3.380000,      3.994000,          0.076000,                     0.708487,      0.949000
                1568279160,           2019-09-12 09:06:00,           2019-09-12 02:06:00,      3.380000,      3.994000,          0.103000,                     0.960186,      0.950000
                1568279760,           2019-09-12 09:16:00,           2019-09-12 02:16:00,      3.380000,      4.004000,          0.101000,                     0.941791,      0.950000
                1568280360,           2019-09-12 09:26:00,           2019-09-12 02:26:00,      3.380000,      3.983000,          0.150000,                     1.397923,      0.950000
                1568280960,           2019-09-12 09:36:00,           2019-09-12 02:36:00,      3.380000,      3.994000,          0.129000,                     1.202563,      0.950000
                1568281560,           2019-09-12 09:46:00,           2019-09-12 02:46:00,      3.380000,      3.994000,          0.136000,                     1.267819,      0.950000
                1568282160,           2019-09-12 09:56:00,           2019-09-12 02:56:00,      3.380000,      3.994000,          0.175000,                     1.631384,      0.951000
                1568282760,           2019-09-12 10:06:00,           2019-09-12 03:06:00,      3.380000,      3.983000,          0.217000,                     2.022328,      0.952000
                1568283360,           2019-09-12 10:16:00,           2019-09-12 03:16:00,      3.380000,      3.994000,          0.244000,                     2.274616,      0.952000
                1568283960,           2019-09-12 10:26:00,           2019-09-12 03:26:00,      3.380000,      3.983000,          0.322000,                     3.000874,      0.953000
                1568284560,           2019-09-12 10:36:00,           2019-09-12 03:36:00,      3.380000,      3.963000,          0.316000,                     2.943399,      0.953000
                1568285160,           2019-09-12 10:46:00,           2019-09-12 03:46:00,      3.380000,      3.994000,          0.210000,                     1.957661,      0.951000
                1568285760,           2019-09-12 10:56:00,           2019-09-12 03:56:00,      3.380000,      3.973000,          0.078000,                     0.726728,      0.949000
                1568286360,           2019-09-12 11:06:00,           2019-09-12 04:06:00,      3.380000,      3.953000,          0.040000,                     0.372484,      0.949000
                1568286960,           2019-09-12 11:16:00,           2019-09-12 04:16:00,      3.380000,      3.963000,          0.031000,                     0.288751,      0.949000
                1568287560,           2019-09-12 11:26:00,           2019-09-12 04:26:00,      3.380000,      3.973000,          0.028000,                     0.260877,      0.949000
                1568288160,           2019-09-12 11:36:00,           2019-09-12 04:36:00,      3.380000,      3.983000,          0.028000,                     0.260946,      0.949000
                1568288760,           2019-09-12 11:46:00,           2019-09-12 04:46:00,      3.380000,      3.953000,          0.028000,                     0.260739,      0.949000
                1568289360,           2019-09-12 11:56:00,           2019-09-12 04:56:00,      3.380000,      3.994000,          0.107000,                     0.997475,      0.950000
                1568289960,           2019-09-12 12:06:00,           2019-09-12 05:06:00,      3.380000,      3.983000,          0.218000,                     2.031648,      0.951000
                1568290560,           2019-09-12 12:16:00,           2019-09-12 05:16:00,      3.380000,      3.983000,          0.284000,                     2.646734,      0.952000
                1568291160,           2019-09-12 12:26:00,           2019-09-12 05:26:00,      3.380000,      4.004000,          0.280000,                     2.610905,      0.953000
                1568291760,           2019-09-12 12:36:00,           2019-09-12 05:36:00,      3.380000,      3.983000,          0.259000,                     2.413746,      0.952000
                1568292360,           2019-09-12 12:46:00,           2019-09-12 05:46:00,      3.380000,      4.014000,          0.284000,                     2.648904,      0.953000
                1568292960,           2019-09-12 12:56:00,           2019-09-12 05:56:00,      3.380000,      3.994000,          0.393000,                     3.663623,      0.954000
                1568293560,           2019-09-12 13:06:00,           2019-09-12 06:06:00,      3.380000,      3.994000,          0.394000,                     3.672945,      0.954000
                1568294160,           2019-09-12 13:16:00,           2019-09-12 06:16:00,      3.380000,      4.024000,          0.363000,                     3.386642,      0.954000
                1568294760,           2019-09-12 13:26:00,           2019-09-12 06:26:00,      3.380000,      3.994000,          0.316000,                     2.945814,      0.953000
                1568295360,           2019-09-12 13:36:00,           2019-09-12 06:36:00,      3.380000,      3.932000,          0.261000,                     2.429105,      0.952000
                1568295960,           2019-09-12 13:46:00,           2019-09-12 06:46:00,      3.380000,      3.983000,          0.238000,                     2.218037,      0.952000
                1568296560,           2019-09-12 13:56:00,           2019-09-12 06:56:00,      3.380000,      3.994000,          0.173000,                     1.612740,      0.951000
                1568297160,           2019-09-12 14:06:00,           2019-09-12 07:06:00,      3.380000,      3.973000,          0.105000,                     0.978287,      0.950000
                1568297760,           2019-09-12 14:16:00,           2019-09-12 07:16:00,      3.380000,      3.994000,          0.068000,                     0.633909,      0.949000
                1568298360,           2019-09-12 14:26:00,           2019-09-12 07:26:00,      3.380000,      4.004000,          0.048000,                     0.447584,      0.949000
                1568298960,           2019-09-12 14:36:00,           2019-09-12 07:36:00,      3.380000,      3.973000,          0.046000,                     0.428583,      0.949000
                1568299560,           2019-09-12 14:46:00,           2019-09-12 07:46:00,      3.380000,      3.983000,          0.055000,                     0.512572,      0.949000
                1568300160,           2019-09-12 14:56:00,           2019-09-12 07:56:00,      3.380000,      3.983000,          0.055000,                     0.512572,      0.949000
                1568300760,           2019-09-12 15:06:00,           2019-09-12 08:06:00,      3.380000,      3.912000,          0.046000,                     0.427891,      0.949000
                1568301360,           2019-09-12 15:16:00,           2019-09-12 08:16:00,      3.380000,      3.932000,          0.033000,                     0.307128,      0.949000
                1568301960,           2019-09-12 15:26:00,           2019-09-12 08:26:00,      3.380000,      3.983000,          0.029000,                     0.270265,      0.949000
                1568302560,           2019-09-12 15:36:00,           2019-09-12 08:36:00,      3.380000,      3.943000,          0.025000,                     0.232741,      0.948000
                1568303160,           2019-09-12 15:46:00,           2019-09-12 08:46:00,      3.380000,      3.963000,          0.026000,                     0.242178,      0.948000
                1568303760,           2019-09-12 15:56:00,           2019-09-12 08:56:00,      3.380000,      3.973000,          0.027000,                     0.251560,      0.948000
                1568304360,           2019-09-12 16:06:00,           2019-09-12 09:06:00,      3.380000,      3.973000,          0.026000,                     0.242243,      0.948000
                1568304960,           2019-09-12 16:16:00,           2019-09-12 09:16:00,      3.380000,      3.932000,          0.027000,                     0.251287,      0.948000
                1568305560,           2019-09-12 16:26:00,           2019-09-12 09:26:00,      3.380000,      3.994000,          0.027000,                     0.251699,      0.949000
                1568306160,           2019-09-12 16:36:00,           2019-09-12 09:36:00,      3.380000,      3.973000,          0.027000,                     0.251560,      0.949000
                1568306760,           2019-09-12 16:46:00,           2019-09-12 09:46:00,      3.380000,      3.963000,          0.026000,                     0.242178,      0.948000
                1568307360,           2019-09-12 16:56:00,           2019-09-12 09:56:00,      3.380000,      3.983000,          0.027000,                     0.251626,      0.949000
                1568307960,           2019-09-12 17:06:00,           2019-09-12 10:06:00,      3.380000,      3.973000,          0.027000,                     0.251560,      0.948000
                1568308560,           2019-09-12 17:16:00,           2019-09-12 10:16:00,      3.380000,      3.973000,          0.027000,                     0.251560,      0.948000
                1568309160,           2019-09-12 17:26:00,           2019-09-12 10:26:00,      3.380000,      3.963000,          0.026000,                     0.242178,      0.949000
                1568309760,           2019-09-12 17:36:00,           2019-09-12 10:36:00,      3.380000,      3.963000,          0.026000,                     0.242178,      0.949000
                1568310360,           2019-09-12 17:46:00,           2019-09-12 10:46:00,      3.380000,      3.983000,          0.026000,                     0.242307,      0.949000
                1568310960,           2019-09-12 17:56:00,           2019-09-12 10:56:00,      3.380000,      3.983000,          0.025000,                     0.232987,      0.948000
                1568311560,           2019-09-12 18:06:00,           2019-09-12 11:06:00,      3.380000,      3.973000,          0.027000,                     0.251560,      0.948000
                1568312160,           2019-09-12 18:16:00,           2019-09-12 11:16:00,      3.380000,      3.973000,          0.028000,                     0.260877,      0.949000
                1568312760,           2019-09-12 18:26:00,           2019-09-12 11:26:00,      3.380000,      4.014000,          0.025000,                     0.233178,      0.949000
                1568313360,           2019-09-12 18:36:00,           2019-09-12 11:36:00,      3.380000,      3.994000,          0.028000,                     0.261021,      0.949000
                1568313960,           2019-09-12 18:46:00,           2019-09-12 11:46:00,      3.380000,      3.973000,          0.045000,                     0.419266,      0.949000
                1568314560,           2019-09-12 18:56:00,           2019-09-12 11:56:00,      3.380000,      4.014000,          0.161000,                     1.501667,      0.951000
                1568315160,           2019-09-12 19:06:00,           2019-09-12 12:06:00,      3.380000,      4.014000,          0.306000,                     2.854101,      0.953000
                1568315760,           2019-09-12 19:16:00,           2019-09-12 12:16:00,      3.380000,      4.004000,          0.377000,                     3.515397,      0.954000
                1568316360,           2019-09-12 19:26:00,           2019-09-12 12:26:00,      3.380000,      4.024000,          0.505000,                     4.711444,      0.956000
                1568316960,           2019-09-12 19:36:00,           2019-09-12 12:36:00,      3.380000,      4.034000,          0.630000,                     5.879196,      0.958000
                1568317560,           2019-09-12 19:46:00,           2019-09-12 12:46:00,      3.380000,      4.004000,          0.651000,                     6.070354,      0.958000
                1568318160,           2019-09-12 19:56:00,           2019-09-12 12:56:00,      3.380000,      3.973000,          0.640000,                     5.962893,      0.957000
                1568318760,           2019-09-12 20:06:00,           2019-09-12 13:06:00,      3.380000,      3.994000,          0.669000,                     6.236549,      0.958000
                1568319360,           2019-09-12 20:16:00,           2019-09-12 13:16:00,      3.380000,      4.014000,          0.608000,                     5.670893,      0.957000
                1568319960,           2019-09-12 20:26:00,           2019-09-12 13:26:00,      3.380000,      4.004000,          0.529000,                     4.932746,      0.956000
                1568320560,           2019-09-12 20:36:00,           2019-09-12 13:36:00,      3.380000,      4.004000,          0.489000,                     4.559759,      0.955000
                1568321160,           2019-09-12 20:46:00,           2019-09-12 13:46:00,      3.380000,      4.014000,          0.452000,                     4.215861,      0.955000
                1568321760,           2019-09-12 20:56:00,           2019-09-12 13:56:00,      3.380000,      3.973000,          0.374000,                     3.484565,      0.954000
                1568322360,           2019-09-12 21:06:00,           2019-09-12 14:06:00,      3.380000,      3.994000,          0.327000,                     3.048358,      0.953000
                1568322960,           2019-09-12 21:16:00,           2019-09-12 14:16:00,      3.380000,      3.973000,          0.283000,                     2.636717,      0.952000
                1568323560,           2019-09-12 21:26:00,           2019-09-12 14:26:00,      3.380000,      3.994000,          0.249000,                     2.321227,      0.952000
                1568324160,           2019-09-12 21:36:00,           2019-09-12 14:36:00,      3.380000,      3.994000,          0.282000,                     2.628859,      0.952000
                1568324760,           2019-09-12 21:46:00,           2019-09-12 14:46:00,      3.380000,      3.973000,          0.335000,                     3.121202,      0.953000
                1568325360,           2019-09-12 21:56:00,           2019-09-12 14:56:00,      3.380000,      3.973000,          0.304000,                     2.832374,      0.953000
                1568325960,           2019-09-12 22:06:00,           2019-09-12 15:06:00,      3.380000,      3.983000,          0.163000,                     1.519076,      0.951000
                1568326560,           2019-09-12 22:16:00,           2019-09-12 15:16:00,      3.380000,      3.963000,          0.050000,                     0.465728,      0.949000
                1568327160,           2019-09-12 22:26:00,           2019-09-12 15:26:00,      3.380000,      3.953000,          0.030000,                     0.279363,      0.949000
                1568327760,           2019-09-12 22:36:00,           2019-09-12 15:36:00,      3.380000,      3.973000,          0.029000,                     0.270194,      0.949000
                1568328360,           2019-09-12 22:46:00,           2019-09-12 15:46:00,      3.380000,      3.963000,          0.030000,                     0.279437,      0.949000
                1568328960,           2019-09-12 22:56:00,           2019-09-12 15:56:00,      3.380000,      3.983000,          0.028000,                     0.260946,      0.949000
                1568329560,           2019-09-12 23:06:00,           2019-09-12 16:06:00,      3.380000,      3.983000,          0.027000,                     0.251626,      0.949000
                1568330160,           2019-09-12 23:16:00,           2019-09-12 16:16:00,      3.380000,      3.973000,          0.027000,                     0.251560,      0.949000
                1568330760,           2019-09-12 23:26:00,           2019-09-12 16:26:00,      3.380000,      3.994000,          0.027000,                     0.251699,      0.948000
                1568331360,           2019-09-12 23:36:00,           2019-09-12 16:36:00,      3.380000,      3.973000,          0.026000,                     0.242243,      0.949000
                1568331960,           2019-09-12 23:46:00,           2019-09-12 16:46:00,      3.380000,      3.973000,          0.028000,                     0.260877,      0.949000
                1568332560,           2019-09-12 23:56:00,           2019-09-12 16:56:00,      3.380000,      3.973000,          0.027000,                     0.251560,      0.949000
                1568333160,           2019-09-13 00:06:00,           2019-09-12 17:06:00,      3.380000,      3.963000,          0.027000,                     0.251493,      0.949000
                1568333760,           2019-09-13 00:16:00,           2019-09-12 17:16:00,      3.380000,      3.994000,          0.028000,                     0.261021,      0.949000
                1568334360,           2019-09-13 00:26:00,           2019-09-12 17:26:00,      3.380000,      3.994000,          0.028000,                     0.261021,      0.949000
                1568334960,           2019-09-13 00:36:00,           2019-09-12 17:36:00,      3.380000,      3.983000,          0.026000,                     0.242307,      0.949000
                1568335560,           2019-09-13 00:46:00,           2019-09-12 17:46:00,      3.380000,      3.973000,          0.026000,                     0.242243,      0.948000
                1568336160,           2019-09-13 00:56:00,           2019-09-12 17:56:00,      3.380000,      3.994000,          0.025000,                     0.233055,      0.948000
                1568336760,           2019-09-13 01:06:00,           2019-09-12 18:06:00,      3.380000,      4.045000,          0.079000,                     0.737447,      0.950000
                1568337360,           2019-09-13 01:16:00,           2019-09-12 18:16:00,      3.380000,      4.004000,          0.361000,                     3.366203,      0.954000
                1568337960,           2019-09-13 01:26:00,           2019-09-12 18:26:00,      3.380000,      4.024000,          0.512000,                     4.776751,      0.956000
                1568338560,           2019-09-13 01:36:00,           2019-09-12 18:36:00,      3.380000,      3.983000,          0.510000,                     4.752937,      0.956000
                1568339160,           2019-09-13 01:46:00,           2019-09-12 18:46:00,      3.380000,      4.004000,          0.519000,                     4.839499,      0.956000
                1568339760,           2019-09-13 01:56:00,           2019-09-12 18:56:00,      3.380000,      4.024000,          0.537000,                     5.009991,      0.957000
                1568340360,           2019-09-13 02:06:00,           2019-09-12 19:06:00,      3.380000,      4.024000,          0.500000,                     4.664796,      0.956000
                1568340960,           2019-09-13 02:16:00,           2019-09-12 19:16:00,      3.380000,      3.994000,          0.478000,                     4.456010,      0.955000
                1568341560,           2019-09-13 02:26:00,           2019-09-12 19:26:00,      3.380000,      4.024000,          0.478000,                     4.459545,      0.955000
                1568342160,           2019-09-13 02:36:00,           2019-09-12 19:36:00,      3.380000,      4.024000,          0.541000,                     5.047309,      0.956000
                1568342760,           2019-09-13 02:46:00,           2019-09-12 19:46:00,      3.380000,      4.024000,          0.709000,                     6.614681,      0.958000
                1568343360,           2019-09-13 02:56:00,           2019-09-12 19:56:00,      3.380000,      4.055000,          1.357000,                    12.670630,      0.965000
                1568343960,           2019-09-13 03:06:00,           2019-09-12 20:06:00,      3.380000,      4.004000,          1.075000,                    10.024011,      0.962000
                1568344560,           2019-09-13 03:16:00,           2019-09-12 20:16:00,      3.380000,      3.983000,          0.594000,                     5.535774,      0.956000
                1568345160,           2019-09-13 03:26:00,           2019-09-12 20:26:00,      3.380000,      3.943000,          0.067000,                     0.623745,      0.949000
                1568345760,           2019-09-13 03:36:00,           2019-09-12 20:36:00,      3.380000,      3.994000,          0.402000,                     3.747523,      0.954000
                1568346360,           2019-09-13 03:46:00,           2019-09-12 20:46:00,      3.380000,      3.983000,          0.383000,                     3.569363,      0.954000
                1568346960,           2019-09-13 03:56:00,           2019-09-12 20:56:00,      3.380000,      3.963000,          0.124000,                     1.155005,      0.950000
                1568347560,           2019-09-13 04:06:00,           2019-09-12 21:06:00,      3.380000,      3.953000,          0.041000,                     0.381796,      0.949000
                1568348160,           2019-09-13 04:16:00,           2019-09-12 21:16:00,      3.380000,      3.973000,          0.031000,                     0.288828,      0.949000
                1568348760,           2019-09-13 04:26:00,           2019-09-12 21:26:00,      3.380000,      3.953000,          0.029000,                     0.270051,      0.948000
                1568349360,           2019-09-13 04:36:00,           2019-09-12 21:36:00,      3.380000,      3.994000,          0.029000,                     0.270344,      0.948000
                1568349960,           2019-09-13 04:46:00,           2019-09-12 21:46:00,      3.380000,      3.973000,          0.028000,                     0.260877,      0.948000
                1568350560,           2019-09-13 04:56:00,           2019-09-12 21:56:00,      3.380000,      3.973000,          0.030000,                     0.279511,      0.949000
                1568351160,           2019-09-13 05:06:00,           2019-09-12 22:06:00,      3.380000,      3.973000,          0.027000,                     0.251560,      0.948000
                1568351760,           2019-09-13 05:16:00,           2019-09-12 22:16:00,      3.380000,      3.983000,          0.028000,                     0.260946,      0.949000
                1568352360,           2019-09-13 05:26:00,           2019-09-12 22:26:00,      3.380000,      3.953000,          0.028000,                     0.260739,      0.948000
                1568352960,           2019-09-13 05:36:00,           2019-09-12 22:36:00,      3.380000,      3.983000,          0.027000,                     0.251626,      0.949000
                1568353560,           2019-09-13 05:46:00,           2019-09-12 22:46:00,      3.380000,      3.953000,          0.035000,                     0.325923,      0.949000
                1568354160,           2019-09-13 05:56:00,           2019-09-12 22:56:00,      3.380000,      3.973000,          0.031000,                     0.288828,      0.948000
                1568354760,           2019-09-13 06:06:00,           2019-09-12 23:06:00,      3.380000,      4.014000,          0.028000,                     0.261160,      0.948000
                1568355360,           2019-09-13 06:16:00,           2019-09-12 23:16:00,      3.380000,      3.983000,          0.101000,                     0.941268,      0.950000
                1568355960,           2019-09-13 06:26:00,           2019-09-12 23:26:00,      3.380000,      3.994000,          0.158000,                     1.472907,      0.951000
                1568356560,           2019-09-13 06:36:00,           2019-09-12 23:36:00,      3.380000,      4.014000,          0.224000,                     2.089276,      0.952000
                1568357160,           2019-09-13 06:46:00,           2019-09-12 23:46:00,      3.380000,      3.994000,          0.359000,                     3.346668,      0.953000
                1568357760,           2019-09-13 06:56:00,           2019-09-12 23:56:00,      3.380000,      4.014000,          0.520000,                     4.850106,      0.956000
                1568358360,           2019-09-13 07:06:00,           2019-09-13 00:06:00,      3.380000,      4.024000,          0.598000,                     5.579096,      0.957000
                1568358960,           2019-09-13 07:16:00,           2019-09-13 00:16:00,      3.380000,      4.014000,          0.706000,                     6.584951,      0.958000
                1568359560,           2019-09-13 07:26:00,           2019-09-13 00:26:00,      3.380000,      4.014000,          0.562000,                     5.241845,      0.956000
                1568360160,           2019-09-13 07:36:00,           2019-09-13 00:36:00,      3.380000,      3.994000,          0.346000,                     3.225480,      0.953000
                1568360760,           2019-09-13 07:46:00,           2019-09-13 00:46:00,      3.380000,      3.973000,          0.200000,                     1.863404,      0.951000
                1568361360,           2019-09-13 07:56:00,           2019-09-13 00:56:00,      3.380000,      3.983000,          0.082000,                     0.764198,      0.949000
                1568361960,           2019-09-13 08:06:00,           2019-09-13 01:06:00,      3.380000,      3.953000,          0.043000,                     0.400420,      0.949000
                1568362560,           2019-09-13 08:16:00,           2019-09-13 01:16:00,      3.380000,      3.994000,          0.033000,                     0.307632,      0.949000
                1568363160,           2019-09-13 08:26:00,           2019-09-13 01:26:00,      3.380000,      3.994000,          0.028000,                     0.261021,      0.948000
                1568363760,           2019-09-13 08:36:00,           2019-09-13 01:36:00,      3.380000,      3.994000,          0.027000,                     0.251699,      0.948000
                1568364360,           2019-09-13 08:46:00,           2019-09-13 01:46:00,      3.380000,      3.983000,          0.027000,                     0.251626,      0.949000
                1568364960,           2019-09-13 08:56:00,           2019-09-13 01:56:00,      3.380000,      3.963000,          0.027000,                     0.251493,      0.949000
                1568365560,           2019-09-13 09:06:00,           2019-09-13 02:06:00,      3.380000,      3.973000,          0.027000,                     0.251560,      0.948000
                1568366160,           2019-09-13 09:16:00,           2019-09-13 02:16:00,      3.380000,      3.963000,          0.026000,                     0.242178,      0.949000
                1568366760,           2019-09-13 09:26:00,           2019-09-13 02:26:00,      3.380000,      3.963000,          0.025000,                     0.232864,      0.948000
                1568367360,           2019-09-13 09:36:00,           2019-09-13 02:36:00,      3.380000,      4.004000,          0.026000,                     0.242441,      0.949000
                1568367960,           2019-09-13 09:46:00,           2019-09-13 02:46:00,      3.380000,      3.973000,          0.025000,                     0.232925,      0.948000
                1568368560,           2019-09-13 09:56:00,           2019-09-13 02:56:00,      3.380000,      3.983000,          0.024000,                     0.223668,      0.948000
                1568369160,           2019-09-13 10:06:00,           2019-09-13 03:06:00,      3.380000,      3.963000,          0.027000,                     0.251493,      0.949000
                1568369760,           2019-09-13 10:16:00,           2019-09-13 03:16:00,      3.380000,      3.963000,          0.026000,                     0.242178,      0.949000
                1568370360,           2019-09-13 10:26:00,           2019-09-13 03:26:00,      3.380000,      3.973000,          0.028000,                     0.260877,      0.949000
                1568370960,           2019-09-13 10:36:00,           2019-09-13 03:36:00,      3.380000,      3.983000,          0.024000,                     0.223668,      0.949000
                1568371560,           2019-09-13 10:46:00,           2019-09-13 03:46:00,      3.380000,      3.943000,          0.027000,                     0.251360,      0.949000
                1568372160,           2019-09-13 10:56:00,           2019-09-13 03:56:00,      3.380000,      3.943000,          0.026000,                     0.242050,      0.948000
                1568372760,           2019-09-13 11:06:00,           2019-09-13 04:06:00,      3.380000,      3.994000,          0.027000,                     0.251699,      0.949000
                1568373360,           2019-09-13 11:16:00,           2019-09-13 04:16:00,      3.380000,      3.963000,          0.028000,                     0.260808,      0.949000
                1568373960,           2019-09-13 11:26:00,           2019-09-13 04:26:00,      3.380000,      3.973000,          0.026000,                     0.242243,      0.949000
                1568374560,           2019-09-13 11:36:00,           2019-09-13 04:36:00,      3.380000,      3.983000,          0.026000,                     0.242307,      0.948000
                1568375160,           2019-09-13 11:46:00,           2019-09-13 04:46:00,      3.380000,      4.014000,          0.044000,                     0.410394,      0.949000
                1568375760,           2019-09-13 11:56:00,           2019-09-13 04:56:00,      3.380000,      4.014000,          0.483000,                     4.505002,      0.955000
                1568376360,           2019-09-13 12:06:00,           2019-09-13 05:06:00,      3.380000,      4.024000,          0.837000,                     7.808868,      0.960000
                1568376960,           2019-09-13 12:16:00,           2019-09-13 05:16:00,      3.380000,      4.034000,          0.958000,                     8.940111,      0.961000
                1568377560,           2019-09-13 12:26:00,           2019-09-13 05:26:00,      3.380000,      4.004000,          1.252000,                    11.674476,      0.964000
                1568378160,           2019-09-13 12:36:00,           2019-09-13 05:36:00,      3.380000,      4.004000,          0.633000,                     5.902510,      0.957000
                1568378760,           2019-09-13 12:46:00,           2019-09-13 05:46:00,      3.380000,      4.004000,          0.377000,                     3.515397,      0.954000
                1568379360,           2019-09-13 12:56:00,           2019-09-13 05:56:00,      3.380000,      4.014000,          0.196000,                     1.828117,      0.951000
                1568379960,           2019-09-13 13:06:00,           2019-09-13 06:06:00,      3.380000,      4.014000,          0.079000,                     0.736843,      0.949000
                1568380560,           2019-09-13 13:16:00,           2019-09-13 06:16:00,      3.380000,      3.994000,          0.039000,                     0.363566,      0.949000
                1568381160,           2019-09-13 13:26:00,           2019-09-13 06:26:00,      3.380000,      3.973000,          0.029000,                     0.270194,      0.948000
                1568381760,           2019-09-13 13:36:00,           2019-09-13 06:36:00,      3.380000,      3.973000,          0.028000,                     0.260877,      0.949000
                1568382360,           2019-09-13 13:46:00,           2019-09-13 06:46:00,      3.380000,      3.912000,          0.028000,                     0.260456,      0.948000
