MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2020Jun17 18:06:36 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1589398620,           2020-05-13 19:37:00,           2020-05-13 12:37:00,      3.400000,      4.004000,          3.819000,                    35.610880,      0.969000
                1589399220,           2020-05-13 19:47:00,           2020-05-13 12:47:00,      3.400000,      3.973000,          3.846000,                    35.833258,      0.968000
                1589399820,           2020-05-13 19:57:00,           2020-05-13 12:57:00,      3.400000,      3.932000,          3.875000,                    36.064301,      0.968000
                1589400420,           2020-05-13 20:07:00,           2020-05-13 13:07:00,      3.400000,      4.004000,          3.813000,                    35.554932,      0.968000
                1589401020,           2020-05-13 20:17:00,           2020-05-13 13:17:00,      3.400000,      3.983000,          3.870000,                    36.066405,      0.968000
                1589401620,           2020-05-13 20:27:00,           2020-05-13 13:27:00,      3.400000,      3.983000,          3.892000,                    36.271433,      0.968000
                1589402220,           2020-05-13 20:37:00,           2020-05-13 13:37:00,      3.400000,      4.034000,          3.948000,                    36.842964,      0.969000
                1589402820,           2020-05-13 20:47:00,           2020-05-13 13:47:00,      3.400000,      4.004000,          3.987000,                    37.177423,      0.969000
                1589403420,           2020-05-13 20:57:00,           2020-05-13 13:57:00,      3.400000,      3.983000,          4.055000,                    37.790509,      0.968000
                1589404020,           2020-05-13 21:07:00,           2020-05-13 14:07:00,      3.400000,      3.963000,          4.137000,                    38.534314,      0.968000
                1589404620,           2020-05-13 21:17:00,           2020-05-13 14:17:00,      3.400000,      3.994000,          4.163000,                    38.808301,      0.968000
                1589405220,           2020-05-13 21:27:00,           2020-05-13 14:27:00,      3.400000,      3.983000,          4.164000,                    38.806333,      0.968000
                1589405820,           2020-05-13 21:37:00,           2020-05-13 14:37:00,      3.400000,      3.953000,          4.166000,                    38.794170,      0.968000
                1589406420,           2020-05-13 21:47:00,           2020-05-13 14:47:00,      3.400000,      3.994000,          4.122000,                    38.426091,      0.968000
                1589407020,           2020-05-13 21:57:00,           2020-05-13 14:57:00,      3.400000,      3.973000,          3.982000,                    37.100372,      0.968000
                1589407620,           2020-05-13 22:07:00,           2020-05-13 15:07:00,      3.400000,      3.983000,          3.786000,                    35.283568,      0.968000
                1589408220,           2020-05-13 22:17:00,           2020-05-13 15:17:00,      3.400000,      3.973000,          3.592000,                    33.466735,      0.968000
                1589408820,           2020-05-13 22:27:00,           2020-05-13 15:27:00,      3.400000,      3.994000,          3.517000,                    32.786163,      0.969000
                1589409420,           2020-05-13 22:37:00,           2020-05-13 15:37:00,      3.400000,      3.983000,          3.443000,                    32.086985,      0.968000
                1589410020,           2020-05-13 22:47:00,           2020-05-13 15:47:00,      3.400000,      3.983000,          3.417000,                    31.844678,      0.968000
                1589410620,           2020-05-13 22:57:00,           2020-05-13 15:57:00,      3.400000,      4.014000,          3.366000,                    31.395107,      0.968000
                1589411220,           2020-05-13 23:07:00,           2020-05-13 16:07:00,      3.400000,      3.973000,          3.366000,                    31.361088,      0.968000
                1589411820,           2020-05-13 23:17:00,           2020-05-13 16:17:00,      3.400000,      3.983000,          3.353000,                    31.248231,      0.968000
                1589412420,           2020-05-13 23:27:00,           2020-05-13 16:27:00,      3.400000,      3.983000,          3.328000,                    31.015244,      0.968000
                1589413020,           2020-05-13 23:37:00,           2020-05-13 16:37:00,      3.400000,      3.973000,          3.363000,                    31.333137,      0.968000
                1589413620,           2020-05-13 23:47:00,           2020-05-13 16:47:00,      3.400000,      3.983000,          3.420000,                    31.872637,      0.968000
                1589414220,           2020-05-13 23:57:00,           2020-05-13 16:57:00,      3.400000,      3.994000,          3.429000,                    31.965810,      0.968000
                1589414820,           2020-05-14 00:07:00,           2020-05-13 17:07:00,      3.400000,      3.973000,          3.453000,                    32.171669,      0.968000
                1589415420,           2020-05-14 00:17:00,           2020-05-13 17:17:00,      3.400000,      3.994000,          3.471000,                    32.357342,      0.968000
                1589416020,           2020-05-14 00:27:00,           2020-05-13 17:27:00,      3.400000,      4.004000,          3.474000,                    32.393872,      0.968000
                1589416620,           2020-05-14 00:37:00,           2020-05-13 17:37:00,      3.400000,      3.963000,          3.476000,                    32.377394,      0.968000
                1589417220,           2020-05-14 00:47:00,           2020-05-13 17:47:00,      3.400000,      3.953000,          3.475000,                    32.359515,      0.968000
                1589417820,           2020-05-14 00:57:00,           2020-05-13 17:57:00,      3.400000,      3.973000,          3.478000,                    32.404594,      0.968000
                1589418420,           2020-05-14 01:07:00,           2020-05-13 18:07:00,      3.400000,      3.994000,          3.492000,                    32.553108,      0.968000
                1589419020,           2020-05-14 01:17:00,           2020-05-13 18:17:00,      3.400000,      3.973000,          3.537000,                    32.954298,      0.968000
                1589419620,           2020-05-14 01:27:00,           2020-05-13 18:27:00,      3.400000,      3.983000,          3.542000,                    33.009614,      0.968000
                1589420220,           2020-05-14 01:37:00,           2020-05-13 18:37:00,      3.400000,      3.963000,          3.550000,                    33.066671,      0.968000
                1589420820,           2020-05-14 01:47:00,           2020-05-13 18:47:00,      3.400000,      3.994000,          3.607000,                    33.625160,      0.968000
                1589421420,           2020-05-14 01:57:00,           2020-05-13 18:57:00,      3.400000,      3.994000,          3.707000,                    34.557380,      0.969000
                1589422020,           2020-05-14 02:07:00,           2020-05-13 19:07:00,      3.400000,      4.004000,          3.697000,                    34.473272,      0.968000
                1589422620,           2020-05-14 02:17:00,           2020-05-13 19:17:00,      3.400000,      3.963000,          3.653000,                    34.026070,      0.968000
                1589423220,           2020-05-14 02:27:00,           2020-05-13 19:27:00,      3.400000,      3.983000,          3.589000,                    33.447629,      0.968000
                1589423820,           2020-05-14 02:37:00,           2020-05-13 19:37:00,      3.400000,      3.973000,          3.539000,                    32.972932,      0.968000
                1589424420,           2020-05-14 02:47:00,           2020-05-13 19:47:00,      3.400000,      3.983000,          3.497000,                    32.590237,      0.968000
                1589425020,           2020-05-14 02:57:00,           2020-05-13 19:57:00,      3.400000,      3.973000,          3.498000,                    32.590935,      0.968000
                1589425620,           2020-05-14 03:07:00,           2020-05-13 20:07:00,      3.400000,      3.983000,          3.500000,                    32.618195,      0.968000
                1589426220,           2020-05-14 03:17:00,           2020-05-13 20:17:00,      3.400000,      3.953000,          3.527000,                    32.843744,      0.968000
                1589426820,           2020-05-14 03:27:00,           2020-05-13 20:27:00,      3.400000,      3.983000,          3.519000,                    32.795266,      0.968000
                1589427420,           2020-05-14 03:37:00,           2020-05-13 20:37:00,      3.400000,      3.973000,          3.500000,                    32.609569,      0.968000
                1589428020,           2020-05-14 03:47:00,           2020-05-13 20:47:00,      3.400000,      3.983000,          3.467000,                    32.310652,      0.968000
                1589428620,           2020-05-14 03:57:00,           2020-05-13 20:57:00,      3.400000,      3.983000,          3.479000,                    32.422486,      0.968000
                1589429220,           2020-05-14 04:07:00,           2020-05-13 21:07:00,      3.400000,      3.983000,          3.481000,                    32.441125,      0.968000
                1589429820,           2020-05-14 04:17:00,           2020-05-13 21:17:00,      3.400000,      3.963000,          3.478000,                    32.396023,      0.968000
                1589430420,           2020-05-14 04:27:00,           2020-05-13 21:27:00,      3.400000,      3.973000,          3.436000,                    32.013279,      0.968000
                1589431020,           2020-05-14 04:37:00,           2020-05-13 21:37:00,      3.400000,      3.983000,          3.395000,                    31.639649,      0.968000
                1589431620,           2020-05-14 04:47:00,           2020-05-13 21:47:00,      3.400000,      3.953000,          3.373000,                    31.409682,      0.968000
                1589432220,           2020-05-14 04:57:00,           2020-05-13 21:57:00,      3.400000,      3.963000,          3.341000,                    31.119929,      0.968000
                1589432820,           2020-05-14 05:07:00,           2020-05-13 22:07:00,      3.400000,      3.983000,          3.341000,                    31.136397,      0.968000
                1589433420,           2020-05-14 05:17:00,           2020-05-13 22:17:00,      3.400000,      3.963000,          3.367000,                    31.362107,      0.968000
                1589434020,           2020-05-14 05:27:00,           2020-05-13 22:27:00,      3.400000,      3.983000,          3.372000,                    31.425301,      0.968000
                1589434620,           2020-05-14 05:37:00,           2020-05-13 22:37:00,      3.400000,      3.994000,          3.366000,                    31.378511,      0.968000
                1589435220,           2020-05-14 05:47:00,           2020-05-13 22:47:00,      3.400000,      4.004000,          3.404000,                    31.741146,      0.968000
                1589435820,           2020-05-14 05:57:00,           2020-05-13 22:57:00,      3.400000,      3.953000,          3.447000,                    32.098777,      0.968000
                1589436420,           2020-05-14 06:07:00,           2020-05-13 23:07:00,      3.400000,      3.973000,          3.459000,                    32.227571,      0.968000
                1589437020,           2020-05-14 06:17:00,           2020-05-13 23:17:00,      3.400000,      3.963000,          3.460000,                    32.228361,      0.968000
                1589437620,           2020-05-14 06:27:00,           2020-05-13 23:27:00,      3.400000,      3.994000,          3.486000,                    32.497175,      0.968000
                1589438220,           2020-05-14 06:37:00,           2020-05-13 23:37:00,      3.400000,      3.983000,          3.492000,                    32.543639,      0.968000
                1589438820,           2020-05-14 06:47:00,           2020-05-13 23:47:00,      3.400000,      3.973000,          3.484000,                    32.460496,      0.968000
                1589439420,           2020-05-14 06:57:00,           2020-05-13 23:57:00,      3.400000,      3.983000,          3.474000,                    32.375889,      0.968000
                1589440020,           2020-05-14 07:07:00,           2020-05-14 00:07:00,      3.400000,      3.963000,          3.465000,                    32.274933,      0.968000
                1589440620,           2020-05-14 07:17:00,           2020-05-14 00:17:00,      3.400000,      3.973000,          3.498000,                    32.590935,      0.968000
                1589441220,           2020-05-14 07:27:00,           2020-05-14 00:27:00,      3.400000,      3.994000,          3.546000,                    33.056506,      0.968000
                1589441820,           2020-05-14 07:37:00,           2020-05-14 00:37:00,      3.400000,      3.983000,          3.480000,                    32.431806,      0.968000
                1589442420,           2020-05-14 07:47:00,           2020-05-14 00:47:00,      3.400000,      3.994000,          3.426000,                    31.937843,      0.968000
                1589443020,           2020-05-14 07:57:00,           2020-05-14 00:57:00,      3.400000,      3.994000,          3.405000,                    31.742077,      0.968000
                1589443620,           2020-05-14 08:07:00,           2020-05-14 01:07:00,      3.400000,      3.963000,          3.395000,                    31.622915,      0.968000
                1589444220,           2020-05-14 08:17:00,           2020-05-14 01:17:00,      3.400000,      3.973000,          3.377000,                    31.463575,      0.968000
                1589444820,           2020-05-14 08:27:00,           2020-05-14 01:27:00,      3.400000,      3.983000,          3.361000,                    31.322787,      0.968000
                1589445420,           2020-05-14 08:37:00,           2020-05-14 01:37:00,      3.400000,      3.994000,          3.367000,                    31.387833,      0.968000
                1589446020,           2020-05-14 08:47:00,           2020-05-14 01:47:00,      3.400000,      4.004000,          3.362000,                    31.349510,      0.968000
                1589446620,           2020-05-14 08:57:00,           2020-05-14 01:57:00,      3.400000,      3.983000,          3.349000,                    31.210953,      0.968000
                1589447220,           2020-05-14 09:07:00,           2020-05-14 02:07:00,      3.400000,      3.973000,          3.328000,                    31.007041,      0.968000
                1589447820,           2020-05-14 09:17:00,           2020-05-14 02:17:00,      3.400000,      3.994000,          3.321000,                    30.959012,      0.968000
                1589448420,           2020-05-14 09:27:00,           2020-05-14 02:27:00,      3.400000,      3.994000,          3.352000,                    31.248000,      0.968000
                1589449020,           2020-05-14 09:37:00,           2020-05-14 02:37:00,      3.400000,      3.953000,          3.443000,                    32.061528,      0.968000
                1589449620,           2020-05-14 09:47:00,           2020-05-14 02:47:00,      3.400000,      4.004000,          3.502000,                    32.654963,      0.968000
                1589450220,           2020-05-14 09:57:00,           2020-05-14 02:57:00,      3.400000,      3.983000,          3.650000,                    34.016118,      0.969000
                1589450820,           2020-05-14 10:07:00,           2020-05-14 03:07:00,      3.400000,      4.004000,          3.778000,                    35.228569,      0.968000
                1589451420,           2020-05-14 10:17:00,           2020-05-14 03:17:00,      3.400000,      4.004000,          3.836000,                    35.769400,      0.969000
                1589452020,           2020-05-14 10:27:00,           2020-05-14 03:27:00,      3.400000,      3.973000,          3.851000,                    35.879843,      0.968000
                1589452620,           2020-05-14 10:37:00,           2020-05-14 03:37:00,      3.400000,      3.932000,          3.863000,                    35.952618,      0.968000
                1589453220,           2020-05-14 10:47:00,           2020-05-14 03:47:00,      3.400000,      3.983000,          3.829000,                    35.684306,      0.968000
                1589453820,           2020-05-14 10:57:00,           2020-05-14 03:57:00,      3.400000,      3.994000,          3.801000,                    35.433666,      0.968000
                1589454420,           2020-05-14 11:07:00,           2020-05-14 04:07:00,      3.400000,      3.973000,          3.803000,                    35.432626,      0.968000
                1589455020,           2020-05-14 11:17:00,           2020-05-14 04:17:00,      3.400000,      3.983000,          3.751000,                    34.957386,      0.968000
                1589455620,           2020-05-14 11:27:00,           2020-05-14 04:27:00,      3.400000,      3.973000,          3.637000,                    33.886000,      0.968000
                1589456220,           2020-05-14 11:37:00,           2020-05-14 04:37:00,      3.400000,      4.004000,          3.595000,                    33.522156,      0.968000
                1589456820,           2020-05-14 11:47:00,           2020-05-14 04:47:00,      3.400000,      3.973000,          3.560000,                    33.168590,      0.968000
                1589457420,           2020-05-14 11:57:00,           2020-05-14 04:57:00,      3.400000,      3.973000,          3.545000,                    33.028835,      0.968000
                1589458020,           2020-05-14 12:07:00,           2020-05-14 05:07:00,      3.400000,      3.983000,          3.494000,                    32.562278,      0.968000
                1589458620,           2020-05-14 12:17:00,           2020-05-14 05:17:00,      3.400000,      3.973000,          3.453000,                    32.171669,      0.968000
                1589459220,           2020-05-14 12:27:00,           2020-05-14 05:27:00,      3.400000,      3.994000,          3.418000,                    31.863265,      0.968000
                1589459820,           2020-05-14 12:37:00,           2020-05-14 05:37:00,      3.400000,      3.973000,          3.417000,                    31.836256,      0.968000
                1589460420,           2020-05-14 12:47:00,           2020-05-14 05:47:00,      3.400000,      3.973000,          3.413000,                    31.798988,      0.968000
                1589461020,           2020-05-14 12:57:00,           2020-05-14 05:57:00,      3.400000,      3.973000,          3.416000,                    31.826939,      0.968000
                1589461620,           2020-05-14 13:07:00,           2020-05-14 06:07:00,      3.400000,      3.994000,          3.419000,                    31.872588,      0.968000
                1589462220,           2020-05-14 13:17:00,           2020-05-14 06:17:00,      3.400000,      3.973000,          3.382000,                    31.510160,      0.968000
                1589462820,           2020-05-14 13:27:00,           2020-05-14 06:27:00,      3.400000,      3.943000,          3.366000,                    31.336203,      0.968000
                1589463420,           2020-05-14 13:37:00,           2020-05-14 06:37:00,      3.400000,      3.953000,          3.357000,                    31.260689,      0.968000
                1589464020,           2020-05-14 13:47:00,           2020-05-14 06:47:00,      3.400000,      3.943000,          3.364000,                    31.317584,      0.968000
                1589464620,           2020-05-14 13:57:00,           2020-05-14 06:57:00,      3.400000,      3.953000,          3.411000,                    31.763542,      0.968000
                1589465220,           2020-05-14 14:07:00,           2020-05-14 07:07:00,      3.400000,      3.994000,          3.441000,                    32.077676,      0.968000
                1589465820,           2020-05-14 14:17:00,           2020-05-14 07:17:00,      3.400000,      3.973000,          3.483000,                    32.451179,      0.968000
                1589466420,           2020-05-14 14:27:00,           2020-05-14 07:27:00,      3.400000,      3.973000,          3.513000,                    32.730690,      0.968000
                1589467020,           2020-05-14 14:37:00,           2020-05-14 07:37:00,      3.400000,      3.973000,          3.549000,                    33.066103,      0.968000
                1589467620,           2020-05-14 14:47:00,           2020-05-14 07:47:00,      3.400000,      3.994000,          3.589000,                    33.457361,      0.969000
                1589468220,           2020-05-14 14:57:00,           2020-05-14 07:57:00,      3.400000,      4.004000,          3.592000,                    33.494182,      0.968000
                1589468820,           2020-05-14 15:07:00,           2020-05-14 08:07:00,      3.400000,      3.973000,          3.618000,                    33.708977,      0.969000
                1589469420,           2020-05-14 15:17:00,           2020-05-14 08:17:00,      3.400000,      3.963000,          3.703000,                    34.491798,      0.968000
                1589470020,           2020-05-14 15:27:00,           2020-05-14 08:27:00,      3.400000,      3.963000,          3.759000,                    35.013413,      0.968000
                1589470620,           2020-05-14 15:37:00,           2020-05-14 08:37:00,      3.400000,      3.963000,          3.811000,                    35.497769,      0.968000
                1589471220,           2020-05-14 15:47:00,           2020-05-14 08:47:00,      3.400000,      3.963000,          3.811000,                    35.497769,      0.968000
                1589471820,           2020-05-14 15:57:00,           2020-05-14 08:57:00,      3.400000,      3.994000,          3.827000,                    35.676043,      0.969000
                1589472420,           2020-05-14 16:07:00,           2020-05-14 09:07:00,      3.400000,      3.953000,          3.930000,                    36.596517,      0.968000
                1589473020,           2020-05-14 16:17:00,           2020-05-14 09:17:00,      3.400000,      3.973000,          3.978000,                    37.063104,      0.968000
                1589473620,           2020-05-14 16:27:00,           2020-05-14 09:27:00,      3.400000,      4.004000,          3.950000,                    36.832411,      0.969000
                1589474220,           2020-05-14 16:37:00,           2020-05-14 09:37:00,      3.400000,      3.994000,          3.916000,                    36.505719,      0.969000
                1589474820,           2020-05-14 16:47:00,           2020-05-14 09:47:00,      3.400000,      3.994000,          3.920000,                    36.543008,      0.969000
                1589475420,           2020-05-14 16:57:00,           2020-05-14 09:57:00,      3.400000,      3.994000,          3.936000,                    36.692163,      0.968000
                1589476020,           2020-05-14 17:07:00,           2020-05-14 10:07:00,      3.400000,      4.004000,          4.007000,                    37.363917,      0.969000
                1589476620,           2020-05-14 17:17:00,           2020-05-14 10:17:00,      3.400000,      3.963000,          4.048000,                    37.705319,      0.968000
                1589477220,           2020-05-14 17:27:00,           2020-05-14 10:27:00,      3.400000,      3.973000,          4.002000,                    37.286713,      0.968000
                1589477820,           2020-05-14 17:37:00,           2020-05-14 10:37:00,      3.400000,      3.963000,          3.935000,                    36.652774,      0.968000
                1589478420,           2020-05-14 17:47:00,           2020-05-14 10:47:00,      3.400000,      3.994000,          3.904000,                    36.393853,      0.969000
                1589479020,           2020-05-14 17:57:00,           2020-05-14 10:57:00,      3.400000,      3.983000,          3.866000,                    36.029127,      0.968000
                1589479620,           2020-05-14 18:07:00,           2020-05-14 11:07:00,      3.400000,      3.973000,          3.809000,                    35.488528,      0.968000
                1589480220,           2020-05-14 18:17:00,           2020-05-14 11:17:00,      3.400000,      3.943000,          3.738000,                    34.799384,      0.968000
                1589480820,           2020-05-14 18:27:00,           2020-05-14 11:27:00,      3.400000,      3.983000,          3.666000,                    34.165230,      0.968000
                1589481420,           2020-05-14 18:37:00,           2020-05-14 11:37:00,      3.400000,      3.994000,          3.623000,                    33.774316,      0.968000
                1589482020,           2020-05-14 18:47:00,           2020-05-14 11:47:00,      3.400000,      3.953000,          3.612000,                    33.635272,      0.968000
                1589482620,           2020-05-14 18:57:00,           2020-05-14 11:57:00,      3.400000,      3.973000,          3.584000,                    33.392198,      0.968000
                1589483220,           2020-05-14 19:07:00,           2020-05-14 12:07:00,      3.400000,      3.983000,          3.551000,                    33.093489,      0.968000
                1589483820,           2020-05-14 19:17:00,           2020-05-14 12:17:00,      3.400000,      3.963000,          3.547000,                    33.038727,      0.968000
                1589484420,           2020-05-14 19:27:00,           2020-05-14 12:27:00,      3.400000,      3.994000,          3.549000,                    33.084473,      0.968000
                1589485020,           2020-05-14 19:37:00,           2020-05-14 12:37:00,      3.400000,      3.983000,          3.571000,                    33.279879,      0.968000
                1589485620,           2020-05-14 19:47:00,           2020-05-14 12:47:00,      3.410000,      3.963000,          3.588000,                    33.420624,      0.968000
                1589486220,           2020-05-14 19:57:00,           2020-05-14 12:57:00,      3.400000,      3.973000,          3.581000,                    33.364247,      0.968000
                1589486820,           2020-05-14 20:07:00,           2020-05-14 13:07:00,      3.400000,      3.963000,          3.590000,                    33.439253,      0.968000
                1589487420,           2020-05-14 20:17:00,           2020-05-14 13:17:00,      3.400000,      3.953000,          3.583000,                    33.365221,      0.968000
                1589488020,           2020-05-14 20:27:00,           2020-05-14 13:27:00,      3.400000,      3.973000,          3.614000,                    33.671709,      0.968000
                1589488620,           2020-05-14 20:37:00,           2020-05-14 13:37:00,      3.400000,      3.973000,          3.690000,                    34.379802,      0.969000
                1589489220,           2020-05-14 20:47:00,           2020-05-14 13:47:00,      3.400000,      3.932000,          3.712000,                    34.547273,      0.968000
                1589489820,           2020-05-14 20:57:00,           2020-05-14 13:57:00,      3.400000,      3.983000,          3.608000,                    33.624700,      0.968000
                1589490420,           2020-05-14 21:07:00,           2020-05-14 14:07:00,      3.400000,      3.963000,          3.556000,                    33.122558,      0.968000
                1589491020,           2020-05-14 21:17:00,           2020-05-14 14:17:00,      3.400000,      3.973000,          3.529000,                    32.879762,      0.969000
                1589491620,           2020-05-14 21:27:00,           2020-05-14 14:27:00,      3.400000,      3.973000,          3.508000,                    32.684105,      0.969000
                1589492220,           2020-05-14 21:37:00,           2020-05-14 14:37:00,      3.400000,      3.983000,          3.489000,                    32.515681,      0.969000
                1589492820,           2020-05-14 21:47:00,           2020-05-14 14:47:00,      3.400000,      3.983000,          3.498000,                    32.599556,      0.968000
                1589493420,           2020-05-14 21:57:00,           2020-05-14 14:57:00,      3.400000,      3.994000,          3.491000,                    32.543786,      0.968000
                1589494020,           2020-05-14 22:07:00,           2020-05-14 15:07:00,      3.400000,      3.963000,          3.478000,                    32.396023,      0.968000
                1589494620,           2020-05-14 22:17:00,           2020-05-14 15:17:00,      3.400000,      3.963000,          3.459000,                    32.219046,      0.968000
                1589495220,           2020-05-14 22:27:00,           2020-05-14 15:27:00,      3.410000,      3.953000,          3.483000,                    32.434012,      0.969000
                1589495820,           2020-05-14 22:37:00,           2020-05-14 15:37:00,      3.400000,      3.973000,          3.464000,                    32.274156,      0.969000
                1589496420,           2020-05-14 22:47:00,           2020-05-14 15:47:00,      3.400000,      3.983000,          3.420000,                    31.872637,      0.968000
                1589497020,           2020-05-14 22:57:00,           2020-05-14 15:57:00,      3.400000,      3.983000,          3.396000,                    31.648969,      0.969000
                1589497620,           2020-05-14 23:07:00,           2020-05-14 16:07:00,      3.400000,      3.983000,          3.364000,                    31.350745,      0.968000
                1589498220,           2020-05-14 23:17:00,           2020-05-14 16:17:00,      3.400000,      3.963000,          3.333000,                    31.045412,      0.968000
                1589498820,           2020-05-14 23:27:00,           2020-05-14 16:27:00,      3.400000,      3.994000,          3.319000,                    30.940368,      0.968000
                1589499420,           2020-05-14 23:37:00,           2020-05-14 16:37:00,      3.400000,      3.983000,          3.321000,                    30.950008,      0.968000
                1589500020,           2020-05-14 23:47:00,           2020-05-14 16:47:00,      3.400000,      3.994000,          3.330000,                    31.042912,      0.968000
                1589500620,           2020-05-14 23:57:00,           2020-05-14 16:57:00,      3.400000,      3.983000,          3.349000,                    31.210953,      0.968000
                1589501220,           2020-05-15 00:07:00,           2020-05-14 17:07:00,      3.400000,      3.983000,          3.374000,                    31.443940,      0.968000
                1589501820,           2020-05-15 00:17:00,           2020-05-14 17:17:00,      3.400000,      3.963000,          3.376000,                    31.445938,      0.968000
                1589502420,           2020-05-15 00:27:00,           2020-05-14 17:27:00,      3.400000,      3.983000,          3.383000,                    31.527816,      0.968000
                1589503020,           2020-05-15 00:37:00,           2020-05-14 17:37:00,      3.400000,      3.953000,          3.366000,                    31.344497,      0.968000
                1589503620,           2020-05-15 00:47:00,           2020-05-14 17:47:00,      3.400000,      3.983000,          3.341000,                    31.136397,      0.968000
                1589504220,           2020-05-15 00:57:00,           2020-05-14 17:57:00,      3.400000,      3.953000,          3.306000,                    30.785772,      0.968000
                1589504820,           2020-05-15 01:07:00,           2020-05-14 18:07:00,      3.400000,      3.994000,          3.270000,                    30.483580,      0.968000
                1589505420,           2020-05-15 01:17:00,           2020-05-14 18:17:00,      3.400000,      3.983000,          3.258000,                    30.362880,      0.968000
                1589506020,           2020-05-15 01:27:00,           2020-05-14 18:27:00,      3.400000,      3.973000,          3.277000,                    30.531873,      0.968000
                1589506620,           2020-05-15 01:37:00,           2020-05-14 18:37:00,      3.400000,      3.973000,          3.302000,                    30.764799,      0.968000
                1589507220,           2020-05-15 01:47:00,           2020-05-14 18:47:00,      3.400000,      3.973000,          3.303000,                    30.774116,      0.968000
                1589507820,           2020-05-15 01:57:00,           2020-05-14 18:57:00,      3.400000,      3.973000,          3.336000,                    31.081578,      0.969000
                1589508420,           2020-05-15 02:07:00,           2020-05-14 19:07:00,      3.400000,      3.953000,          3.381000,                    31.484179,      0.968000
                1589509020,           2020-05-15 02:17:00,           2020-05-14 19:17:00,      3.400000,      3.983000,          3.512000,                    32.730029,      0.968000
                1589509620,           2020-05-15 02:27:00,           2020-05-14 19:27:00,      3.400000,      3.994000,          3.700000,                    34.492125,      0.968000
                1589510220,           2020-05-15 02:37:00,           2020-05-14 19:37:00,      3.400000,      4.014000,          3.731000,                    34.799509,      0.968000
                1589510820,           2020-05-15 02:47:00,           2020-05-14 19:47:00,      3.400000,      3.963000,          3.721000,                    34.659460,      0.968000
                1589511420,           2020-05-15 02:57:00,           2020-05-14 19:57:00,      3.400000,      3.973000,          3.709000,                    34.556826,      0.968000
                1589512020,           2020-05-15 03:07:00,           2020-05-14 20:07:00,      3.400000,      3.983000,          3.717000,                    34.640523,      0.969000
                1589512620,           2020-05-15 03:17:00,           2020-05-14 20:17:00,      3.400000,      3.994000,          3.730000,                    34.771790,      0.969000
                1589513220,           2020-05-15 03:27:00,           2020-05-14 20:27:00,      3.400000,      3.973000,          3.764000,                    35.069262,      0.968000
                1589513820,           2020-05-15 03:37:00,           2020-05-14 20:37:00,      3.400000,      3.983000,          3.814000,                    35.544513,      0.968000
                1589514420,           2020-05-15 03:47:00,           2020-05-14 20:47:00,      3.400000,      3.994000,          3.837000,                    35.769265,      0.968000
                1589515020,           2020-05-15 03:57:00,           2020-05-14 20:57:00,      3.400000,      3.994000,          3.857000,                    35.955709,      0.968000
                1589515620,           2020-05-15 04:07:00,           2020-05-14 21:07:00,      3.400000,      3.994000,          3.903000,                    36.384530,      0.969000
                1589516220,           2020-05-15 04:17:00,           2020-05-14 21:17:00,      3.400000,      3.963000,          3.931000,                    36.615516,      0.968000
                1589516820,           2020-05-15 04:27:00,           2020-05-14 21:27:00,      3.400000,      3.953000,          3.957000,                    36.847943,      0.968000
                1589517420,           2020-05-15 04:37:00,           2020-05-14 21:37:00,      3.400000,      3.963000,          3.985000,                    37.118502,      0.968000
                1589518020,           2020-05-15 04:47:00,           2020-05-14 21:47:00,      3.400000,      3.963000,          3.977000,                    37.043986,      0.968000
                1589518620,           2020-05-15 04:57:00,           2020-05-14 21:57:00,      3.400000,      3.983000,          3.932000,                    36.644213,      0.969000
                1589519220,           2020-05-15 05:07:00,           2020-05-14 22:07:00,      3.400000,      3.983000,          3.873000,                    36.094363,      0.968000
                1589519820,           2020-05-15 05:17:00,           2020-05-14 22:17:00,      3.400000,      3.963000,          3.892000,                    36.252248,      0.968000
                1589520420,           2020-05-15 05:27:00,           2020-05-14 22:27:00,      3.400000,      3.953000,          3.878000,                    36.112288,      0.968000
                1589521020,           2020-05-15 05:37:00,           2020-05-14 22:37:00,      3.400000,      3.973000,          3.880000,                    36.150036,      0.969000
                1589521620,           2020-05-15 05:47:00,           2020-05-14 22:47:00,      3.400000,      3.953000,          3.865000,                    35.991231,      0.968000
                1589522220,           2020-05-15 05:57:00,           2020-05-14 22:57:00,      3.400000,      3.973000,          3.867000,                    36.028915,      0.968000
                1589522820,           2020-05-15 06:07:00,           2020-05-14 23:07:00,      3.400000,      3.973000,          3.851000,                    35.879843,      0.969000
                1589523420,           2020-05-15 06:17:00,           2020-05-14 23:17:00,      3.400000,      4.004000,          3.852000,                    35.918594,      0.969000
                1589524020,           2020-05-15 06:27:00,           2020-05-14 23:27:00,      3.400000,      3.994000,          3.876000,                    36.132831,      0.969000
                1589524620,           2020-05-15 06:37:00,           2020-05-14 23:37:00,      3.400000,      3.983000,          3.888000,                    36.234155,      0.969000
                1589525220,           2020-05-15 06:47:00,           2020-05-14 23:47:00,      3.400000,      3.994000,          3.875000,                    36.123509,      0.969000
