MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2019Sep05 09:09:54 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1566491760,           2019-08-22 16:36:00,           2019-08-22 09:36:00,      3.340000,      4.024000,          5.872000,                    54.783364,      0.972000
                1566492360,           2019-08-22 16:46:00,           2019-08-22 09:46:00,      3.340000,      4.024000,          5.888000,                    54.932637,      0.971000
                1566492960,           2019-08-22 16:56:00,           2019-08-22 09:56:00,      3.340000,      4.055000,          6.050000,                    56.490281,      0.972000
                1566493560,           2019-08-22 17:06:00,           2019-08-22 10:06:00,      3.340000,      4.065000,          6.095000,                    56.925489,      0.972000
                1566494160,           2019-08-22 17:16:00,           2019-08-22 10:16:00,      3.340000,      4.065000,          6.018000,                    56.206332,      0.972000
                1566494760,           2019-08-22 17:26:00,           2019-08-22 10:26:00,      3.340000,      4.065000,          6.153000,                    57.467192,      0.971000
                1566495360,           2019-08-22 17:36:00,           2019-08-22 10:36:00,      3.340000,      4.106000,          6.291000,                    58.819700,      0.971000
                1566495960,           2019-08-22 17:46:00,           2019-08-22 10:46:00,      3.340000,      4.055000,          6.156000,                    57.480028,      0.971000
                1566496560,           2019-08-22 17:56:00,           2019-08-22 10:56:00,      3.340000,      4.055000,          6.069000,                    56.667688,      0.972000
                1566497160,           2019-08-22 18:06:00,           2019-08-22 11:06:00,      3.340000,      4.045000,          5.969000,                    55.719244,      0.971000
                1566497760,           2019-08-22 18:16:00,           2019-08-22 11:16:00,      3.340000,      4.065000,          5.896000,                    55.066888,      0.971000
                1566498360,           2019-08-22 18:26:00,           2019-08-22 11:26:00,      3.340000,      4.004000,          5.819000,                    54.260202,      0.971000
                1566498960,           2019-08-22 18:36:00,           2019-08-22 11:36:00,      3.340000,      4.014000,          5.671000,                    52.894134,      0.972000
                1566499560,           2019-08-22 18:46:00,           2019-08-22 11:46:00,      3.340000,      4.014000,          5.604000,                    52.269216,      0.971000
                1566500160,           2019-08-22 18:56:00,           2019-08-22 11:56:00,      3.340000,      4.024000,          5.585000,                    52.105771,      0.971000
                1566500760,           2019-08-22 19:06:00,           2019-08-22 12:06:00,      3.340000,      4.045000,          5.536000,                    51.677288,      0.971000
                1566501360,           2019-08-22 19:16:00,           2019-08-22 12:16:00,      3.340000,      4.045000,          5.586000,                    52.144027,      0.972000
                1566501960,           2019-08-22 19:26:00,           2019-08-22 12:26:00,      3.340000,      4.045000,          5.682000,                    53.040165,      0.972000
                1566502560,           2019-08-22 19:36:00,           2019-08-22 12:36:00,      3.340000,      4.045000,          5.797000,                    54.113663,      0.972000
                1566503160,           2019-08-22 19:46:00,           2019-08-22 12:46:00,      3.340000,      4.075000,          5.907000,                    55.184195,      0.971000
                1566503760,           2019-08-22 19:56:00,           2019-08-22 12:56:00,      3.340000,      4.106000,          6.032000,                    56.398098,      0.972000
                1566504360,           2019-08-22 20:06:00,           2019-08-22 13:06:00,      3.340000,      4.065000,          6.025000,                    56.271710,      0.971000
                1566504960,           2019-08-22 20:16:00,           2019-08-22 13:16:00,      3.340000,      4.075000,          6.034000,                    56.370651,      0.971000
                1566505560,           2019-08-22 20:26:00,           2019-08-22 13:26:00,      3.340000,      4.075000,          6.109000,                    57.071314,      0.971000
                1566506160,           2019-08-22 20:36:00,           2019-08-22 13:36:00,      3.340000,      4.075000,          6.156000,                    57.510396,      0.971000
                1566506760,           2019-08-22 20:46:00,           2019-08-22 13:46:00,      3.340000,      4.045000,          6.073000,                    56.690060,      0.971000
                1566507360,           2019-08-22 20:56:00,           2019-08-22 13:56:00,      3.340000,      4.065000,          5.912000,                    55.216324,      0.971000
                1566507960,           2019-08-22 21:06:00,           2019-08-22 14:06:00,      3.340000,      4.055000,          5.862000,                    54.734880,      0.972000
                1566508560,           2019-08-22 21:16:00,           2019-08-22 14:16:00,      3.340000,      4.024000,          5.856000,                    54.634090,      0.971000
                1566509160,           2019-08-22 21:26:00,           2019-08-22 14:26:00,      3.340000,      4.065000,          5.878000,                    54.898774,      0.971000
                1566509760,           2019-08-22 21:36:00,           2019-08-22 14:36:00,      3.340000,      4.075000,          5.880000,                    54.931957,      0.971000
                1566510360,           2019-08-22 21:46:00,           2019-08-22 14:46:00,      3.340000,      4.045000,          5.884000,                    54.925789,      0.972000
                1566510960,           2019-08-22 21:56:00,           2019-08-22 14:56:00,      3.340000,      4.045000,          5.874000,                    54.832441,      0.971000
                1566511560,           2019-08-22 22:06:00,           2019-08-22 15:06:00,      3.340000,      4.024000,          5.828000,                    54.372862,      0.971000
                1566512160,           2019-08-22 22:16:00,           2019-08-22 15:16:00,      3.340000,      4.055000,          5.810000,                    54.249344,      0.971000
                1566512760,           2019-08-22 22:26:00,           2019-08-22 15:26:00,      3.340000,      4.014000,          5.812000,                    54.209258,      0.971000
                1566513360,           2019-08-22 22:36:00,           2019-08-22 15:36:00,      3.340000,      4.045000,          5.841000,                    54.524393,      0.971000
                1566513960,           2019-08-22 22:46:00,           2019-08-22 15:46:00,      3.340000,      4.085000,          5.927000,                    55.385659,      0.971000
                1566514560,           2019-08-22 22:56:00,           2019-08-22 15:56:00,      3.340000,      4.065000,          6.040000,                    56.411806,      0.971000
                1566515160,           2019-08-22 23:06:00,           2019-08-22 16:06:00,      3.340000,      4.136000,          6.143000,                    57.481403,      0.971000
                1566515760,           2019-08-22 23:16:00,           2019-08-22 16:16:00,      3.340000,      4.106000,          6.266000,                    58.585955,      0.971000
                1566516360,           2019-08-22 23:26:00,           2019-08-22 16:26:00,      3.340000,      4.106000,          6.334000,                    59.221743,      0.971000
                1566516960,           2019-08-22 23:36:00,           2019-08-22 16:36:00,      3.340000,      4.075000,          6.253000,                    58.416586,      0.971000
                1566517560,           2019-08-22 23:46:00,           2019-08-22 16:46:00,      3.340000,      4.065000,          6.015000,                    56.178313,      0.971000
                1566518160,           2019-08-22 23:56:00,           2019-08-22 16:56:00,      3.340000,      4.034000,          5.778000,                    53.920630,      0.972000
                1566518760,           2019-08-23 00:06:00,           2019-08-22 17:06:00,      3.340000,      4.014000,          5.623000,                    52.446432,      0.972000
                1566519360,           2019-08-23 00:16:00,           2019-08-22 17:16:00,      3.340000,      4.045000,          5.787000,                    54.020316,      0.972000
                1566519960,           2019-08-23 00:26:00,           2019-08-22 17:26:00,      3.340000,      4.034000,          5.906000,                    55.115133,      0.972000
                1566520560,           2019-08-23 00:36:00,           2019-08-22 17:36:00,      3.340000,      4.024000,          5.972000,                    55.716323,      0.972000
                1566521160,           2019-08-23 00:46:00,           2019-08-22 17:46:00,      3.340000,      4.085000,          5.988000,                    55.955682,      0.972000
                1566521760,           2019-08-23 00:56:00,           2019-08-22 17:56:00,      3.340000,      4.065000,          6.042000,                    56.430485,      0.971000
                1566522360,           2019-08-23 01:06:00,           2019-08-22 18:06:00,      3.340000,      4.075000,          6.079000,                    56.791048,      0.972000
                1566522960,           2019-08-23 01:16:00,           2019-08-22 18:16:00,      3.340000,      4.045000,          6.052000,                    56.494030,      0.971000
                1566523560,           2019-08-23 01:26:00,           2019-08-22 18:26:00,      3.340000,      4.075000,          6.053000,                    56.548152,      0.971000
                1566524160,           2019-08-23 01:36:00,           2019-08-22 18:36:00,      3.340000,      4.085000,          6.073000,                    56.749976,      0.972000
                1566524760,           2019-08-23 01:46:00,           2019-08-22 18:46:00,      3.340000,      4.085000,          6.125000,                    57.235897,      0.971000
                1566525360,           2019-08-23 01:56:00,           2019-08-22 18:56:00,      3.340000,      4.065000,          6.191000,                    57.822101,      0.971000
                1566525960,           2019-08-23 02:06:00,           2019-08-22 19:06:00,      3.340000,      4.106000,          6.227000,                    58.221312,      0.971000
                1566526560,           2019-08-23 02:16:00,           2019-08-22 19:16:00,      3.340000,      4.075000,          6.228000,                    58.183032,      0.971000
                1566527160,           2019-08-23 02:26:00,           2019-08-22 19:26:00,      3.340000,      4.065000,          6.250000,                    58.373143,      0.971000
                1566527760,           2019-08-23 02:36:00,           2019-08-22 19:36:00,      3.340000,      4.106000,          6.231000,                    58.258711,      0.971000
                1566528360,           2019-08-23 02:46:00,           2019-08-22 19:46:00,      3.340000,      4.095000,          6.247000,                    58.391354,      0.971000
                1566528960,           2019-08-23 02:56:00,           2019-08-22 19:56:00,      3.340000,      4.085000,          6.229000,                    58.207740,      0.971000
                1566529560,           2019-08-23 03:06:00,           2019-08-22 20:06:00,      3.340000,      4.065000,          6.200000,                    57.906158,      0.971000
                1566530160,           2019-08-23 03:16:00,           2019-08-22 20:16:00,      3.340000,      4.085000,          6.161000,                    57.572304,      0.971000
                1566530760,           2019-08-23 03:26:00,           2019-08-22 20:26:00,      3.340000,      4.085000,          6.155000,                    57.516237,      0.971000
                1566531360,           2019-08-23 03:36:00,           2019-08-22 20:36:00,      3.340000,      4.075000,          6.138000,                    57.342236,      0.970000
                1566531960,           2019-08-23 03:46:00,           2019-08-22 20:46:00,      3.340000,      4.065000,          6.108000,                    57.046905,      0.971000
                1566532560,           2019-08-23 03:56:00,           2019-08-22 20:56:00,      3.340000,      4.065000,          6.065000,                    56.645298,      0.971000
                1566533160,           2019-08-23 04:06:00,           2019-08-22 21:06:00,      3.340000,      4.014000,          5.954000,                    55.533710,      0.971000
                1566533760,           2019-08-23 04:16:00,           2019-08-22 21:16:00,      3.340000,      4.014000,          5.815000,                    54.237240,      0.971000
                1566534360,           2019-08-23 04:26:00,           2019-08-22 21:26:00,      3.340000,      4.024000,          5.737000,                    53.523869,      0.971000
                1566534960,           2019-08-23 04:36:00,           2019-08-22 21:36:00,      3.340000,      4.014000,          5.618000,                    52.399796,      0.971000
                1566535560,           2019-08-23 04:46:00,           2019-08-22 21:46:00,      3.340000,      3.943000,          5.586000,                    52.003574,      0.972000
                1566536160,           2019-08-23 04:56:00,           2019-08-22 21:56:00,      3.340000,      4.024000,          5.593000,                    52.180408,      0.971000
                1566536760,           2019-08-23 05:06:00,           2019-08-22 22:06:00,      3.340000,      4.034000,          5.638000,                    52.614141,      0.972000
                1566537360,           2019-08-23 05:16:00,           2019-08-22 22:16:00,      3.340000,      4.034000,          5.651000,                    52.735458,      0.971000
                1566537960,           2019-08-23 05:26:00,           2019-08-22 22:26:00,      3.340000,      4.034000,          5.617000,                    52.418168,      0.972000
                1566538560,           2019-08-23 05:36:00,           2019-08-22 22:36:00,      3.340000,      4.014000,          5.581000,                    52.054692,      0.971000
                1566539160,           2019-08-23 05:46:00,           2019-08-22 22:46:00,      3.340000,      4.024000,          5.560000,                    51.872531,      0.972000
                1566539760,           2019-08-23 05:56:00,           2019-08-22 22:56:00,      3.340000,      4.014000,          5.559000,                    51.849496,      0.972000
                1566540360,           2019-08-23 06:06:00,           2019-08-22 23:06:00,      3.340000,      4.055000,          5.629000,                    52.559304,      0.972000
                1566540960,           2019-08-23 06:16:00,           2019-08-22 23:16:00,      3.340000,      4.075000,          5.802000,                    54.203268,      0.972000
                1566541560,           2019-08-23 06:26:00,           2019-08-22 23:26:00,      3.340000,      4.085000,          5.865000,                    54.806292,      0.971000
                1566542160,           2019-08-23 06:36:00,           2019-08-22 23:36:00,      3.340000,      4.055000,          5.935000,                    55.416499,      0.971000
                1566542760,           2019-08-23 06:46:00,           2019-08-22 23:46:00,      3.340000,      4.045000,          6.009000,                    56.092635,      0.971000
                1566543360,           2019-08-23 06:56:00,           2019-08-22 23:56:00,      3.340000,      4.065000,          5.961000,                    55.673969,      0.971000
                1566543960,           2019-08-23 07:06:00,           2019-08-23 00:06:00,      3.340000,      4.055000,          5.922000,                    55.295115,      0.971000
                1566544560,           2019-08-23 07:16:00,           2019-08-23 00:16:00,      3.340000,      4.085000,          5.926000,                    55.376315,      0.971000
                1566545160,           2019-08-23 07:26:00,           2019-08-23 00:26:00,      3.340000,      4.075000,          5.999000,                    56.043675,      0.971000
                1566545760,           2019-08-23 07:36:00,           2019-08-23 00:36:00,      3.330000,      4.085000,          6.084000,                    56.852767,      0.971000
                1566546360,           2019-08-23 07:46:00,           2019-08-23 00:46:00,      3.340000,      4.106000,          6.097000,                    57.005836,      0.971000
                1566546960,           2019-08-23 07:56:00,           2019-08-23 00:56:00,      3.340000,      4.065000,          6.070000,                    56.691997,      0.971000
                1566547560,           2019-08-23 08:06:00,           2019-08-23 01:06:00,      3.340000,      4.055000,          5.971000,                    55.752639,      0.971000
                1566548160,           2019-08-23 08:16:00,           2019-08-23 01:16:00,      3.340000,      4.024000,          5.952000,                    55.529731,      0.971000
                1566548760,           2019-08-23 08:26:00,           2019-08-23 01:26:00,      3.340000,      3.994000,          6.014000,                    56.063686,      0.971000
                1566549360,           2019-08-23 08:36:00,           2019-08-23 01:36:00,      3.340000,      4.024000,          5.934000,                    55.361799,      0.971000
                1566549960,           2019-08-23 08:46:00,           2019-08-23 01:46:00,      3.340000,      4.024000,          5.797000,                    54.083645,      0.971000
                1566550560,           2019-08-23 08:56:00,           2019-08-23 01:56:00,      3.330000,      4.055000,          5.700000,                    53.222248,      0.971000
                1566551160,           2019-08-23 09:06:00,           2019-08-23 02:06:00,      3.340000,      4.024000,          5.631000,                    52.534932,      0.971000
                1566551760,           2019-08-23 09:16:00,           2019-08-23 02:16:00,      3.340000,      4.014000,          5.512000,                    51.411121,      0.971000
                1566552360,           2019-08-23 09:26:00,           2019-08-23 02:26:00,      3.330000,      4.024000,          5.410000,                    50.473092,      0.972000
                1566552960,           2019-08-23 09:36:00,           2019-08-23 02:36:00,      3.340000,      4.034000,          5.348000,                    49.907845,      0.972000
                1566553560,           2019-08-23 09:46:00,           2019-08-23 02:46:00,      3.340000,      4.014000,          5.324000,                    49.657621,      0.972000
                1566554160,           2019-08-23 09:56:00,           2019-08-23 02:56:00,      3.340000,      4.004000,          5.335000,                    49.747066,      0.971000
                1566554760,           2019-08-23 10:06:00,           2019-08-23 03:06:00,      3.340000,      4.024000,          5.336000,                    49.782703,      0.972000
                1566555360,           2019-08-23 10:16:00,           2019-08-23 03:16:00,      3.340000,      4.014000,          5.325000,                    49.666948,      0.972000
                1566555960,           2019-08-23 10:26:00,           2019-08-23 03:26:00,      3.330000,      4.055000,          5.280000,                    49.300609,      0.971000
                1566556560,           2019-08-23 10:36:00,           2019-08-23 03:36:00,      3.340000,      4.014000,          5.290000,                    49.340499,      0.972000
                1566557160,           2019-08-23 10:46:00,           2019-08-23 03:46:00,      3.340000,      4.034000,          5.311000,                    49.562559,      0.972000
                1566557760,           2019-08-23 10:56:00,           2019-08-23 03:56:00,      3.330000,      4.004000,          5.423000,                    50.567637,      0.972000
                1566558360,           2019-08-23 11:06:00,           2019-08-23 04:06:00,      3.340000,      4.045000,          5.560000,                    51.901323,      0.972000
                1566558960,           2019-08-23 11:16:00,           2019-08-23 04:16:00,      3.340000,      4.045000,          5.660000,                    52.834800,      0.971000
                1566559560,           2019-08-23 11:26:00,           2019-08-23 04:26:00,      3.340000,      4.106000,          5.704000,                    53.331358,      0.972000
                1566560160,           2019-08-23 11:36:00,           2019-08-23 04:36:00,      3.340000,      4.116000,          5.862000,                    54.823093,      0.971000
                1566560760,           2019-08-23 11:46:00,           2019-08-23 04:46:00,      3.330000,      4.167000,          6.027000,                    56.442082,      0.972000
                1566561360,           2019-08-23 11:56:00,           2019-08-23 04:56:00,      3.340000,      4.157000,          6.439000,                    60.284515,      0.971000
                1566561960,           2019-08-23 12:06:00,           2019-08-23 05:06:00,      3.330000,      4.126000,          6.574000,                    61.498142,      0.972000
                1566562560,           2019-08-23 12:16:00,           2019-08-23 05:16:00,      3.330000,      4.136000,          6.523000,                    61.037147,      0.971000
                1566563160,           2019-08-23 12:26:00,           2019-08-23 05:26:00,      3.340000,      4.126000,          6.444000,                    60.282024,      0.971000
                1566563760,           2019-08-23 12:36:00,           2019-08-23 05:36:00,      3.330000,      4.095000,          6.299000,                    58.877404,      0.971000
                1566564360,           2019-08-23 12:46:00,           2019-08-23 05:46:00,      3.330000,      4.106000,          6.165000,                    57.641623,      0.971000
                1566564960,           2019-08-23 12:56:00,           2019-08-23 05:56:00,      3.340000,      4.095000,          6.128000,                    57.279049,      0.971000
                1566565560,           2019-08-23 13:06:00,           2019-08-23 06:06:00,      3.330000,      4.065000,          6.172000,                    57.644646,      0.972000
                1566566160,           2019-08-23 13:16:00,           2019-08-23 06:16:00,      3.330000,      4.095000,          6.267000,                    58.578297,      0.971000
                1566566760,           2019-08-23 13:26:00,           2019-08-23 06:26:00,      3.330000,      4.075000,          6.235000,                    58.248427,      0.971000
                1566567360,           2019-08-23 13:36:00,           2019-08-23 06:36:00,      3.340000,      4.085000,          6.171000,                    57.665751,      0.972000
                1566567960,           2019-08-23 13:46:00,           2019-08-23 06:46:00,      3.330000,      4.055000,          6.043000,                    56.424920,      0.972000
                1566568560,           2019-08-23 13:56:00,           2019-08-23 06:56:00,      3.340000,      4.055000,          5.897000,                    55.061684,      0.971000
                1566569160,           2019-08-23 14:06:00,           2019-08-23 07:06:00,      3.330000,      4.075000,          5.872000,                    54.857219,      0.972000
                1566569760,           2019-08-23 14:16:00,           2019-08-23 07:16:00,      3.340000,      4.034000,          5.864000,                    54.723186,      0.972000
                1566570360,           2019-08-23 14:26:00,           2019-08-23 07:26:00,      3.340000,      4.014000,          5.793000,                    54.032043,      0.972000
                1566570960,           2019-08-23 14:36:00,           2019-08-23 07:36:00,      3.330000,      4.055000,          5.763000,                    53.810494,      0.972000
                1566571560,           2019-08-23 14:46:00,           2019-08-23 07:46:00,      3.330000,      4.024000,          5.641000,                    52.628228,      0.972000
                1566572160,           2019-08-23 14:56:00,           2019-08-23 07:56:00,      3.330000,      4.024000,          5.585000,                    52.105771,      0.971000
                1566572760,           2019-08-23 15:06:00,           2019-08-23 08:06:00,      3.330000,      4.004000,          5.611000,                    52.320673,      0.971000
                1566573360,           2019-08-23 15:16:00,           2019-08-23 08:16:00,      3.330000,      4.014000,          5.686000,                    53.034041,      0.971000
                1566573960,           2019-08-23 15:26:00,           2019-08-23 08:26:00,      3.340000,      4.024000,          5.687000,                    53.057389,      0.972000
                1566574560,           2019-08-23 15:36:00,           2019-08-23 08:36:00,      3.340000,      4.045000,          5.597000,                    52.246709,      0.971000
                1566575160,           2019-08-23 15:46:00,           2019-08-23 08:46:00,      3.330000,      4.024000,          5.505000,                    51.359404,      0.972000
                1566575760,           2019-08-23 15:56:00,           2019-08-23 08:56:00,      3.330000,      4.055000,          5.440000,                    50.794567,      0.972000
                1566576360,           2019-08-23 16:06:00,           2019-08-23 09:06:00,      3.330000,      4.024000,          5.432000,                    50.678343,      0.972000
                1566576960,           2019-08-23 16:16:00,           2019-08-23 09:16:00,      3.330000,      4.014000,          5.481000,                    51.121980,      0.972000
                1566577560,           2019-08-23 16:26:00,           2019-08-23 09:26:00,      3.330000,      4.024000,          5.574000,                    52.003146,      0.971000
                1566578160,           2019-08-23 16:36:00,           2019-08-23 09:36:00,      3.330000,      4.075000,          5.610000,                    52.409571,      0.972000
                1566578760,           2019-08-23 16:46:00,           2019-08-23 09:46:00,      3.340000,      4.014000,          5.830000,                    54.377147,      0.971000
                1566579360,           2019-08-23 16:56:00,           2019-08-23 09:56:00,      3.330000,      4.085000,          6.138000,                    57.357378,      0.972000
                1566579960,           2019-08-23 17:06:00,           2019-08-23 10:06:00,      3.330000,      4.116000,          6.265000,                    58.592064,      0.971000
                1566580560,           2019-08-23 17:16:00,           2019-08-23 10:16:00,      3.330000,      4.106000,          6.306000,                    58.959948,      0.971000
                1566581160,           2019-08-23 17:26:00,           2019-08-23 10:26:00,      3.330000,      4.106000,          6.434000,                    60.156724,      0.971000
                1566581760,           2019-08-23 17:36:00,           2019-08-23 10:36:00,      3.330000,      4.116000,          6.431000,                    60.144543,      0.971000
                1566582360,           2019-08-23 17:46:00,           2019-08-23 10:46:00,      3.330000,      4.085000,          6.368000,                    59.506644,      0.971000
                1566582960,           2019-08-23 17:56:00,           2019-08-23 10:56:00,      3.330000,      4.075000,          6.231000,                    58.211058,      0.971000
                1566583560,           2019-08-23 18:06:00,           2019-08-23 11:06:00,      3.330000,      4.075000,          6.095000,                    56.940523,      0.971000
                1566584160,           2019-08-23 18:16:00,           2019-08-23 11:16:00,      3.330000,      4.065000,          5.999000,                    56.028878,      0.971000
                1566584760,           2019-08-23 18:26:00,           2019-08-23 11:26:00,      3.330000,      4.065000,          5.911000,                    55.206984,      0.972000
                1566585360,           2019-08-23 18:36:00,           2019-08-23 11:36:00,      3.330000,      4.034000,          5.894000,                    55.003148,      0.971000
                1566585960,           2019-08-23 18:46:00,           2019-08-23 11:46:00,      3.330000,      4.085000,          5.906000,                    55.189422,      0.971000
                1566586560,           2019-08-23 18:56:00,           2019-08-23 11:56:00,      3.330000,      4.034000,          5.894000,                    55.003148,      0.972000
                1566587160,           2019-08-23 19:06:00,           2019-08-23 12:06:00,      3.330000,      4.065000,          5.890000,                    55.010850,      0.971000
                1566587760,           2019-08-23 19:16:00,           2019-08-23 12:16:00,      3.330000,      4.045000,          5.889000,                    54.972462,      0.971000
                1566588360,           2019-08-23 19:26:00,           2019-08-23 12:26:00,      3.330000,      4.034000,          5.872000,                    54.797843,      0.971000
                1566588960,           2019-08-23 19:36:00,           2019-08-23 12:36:00,      3.330000,      4.055000,          5.872000,                    54.828253,      0.971000
                1566589560,           2019-08-23 19:46:00,           2019-08-23 12:46:00,      3.330000,      4.055000,          5.853000,                    54.650845,      0.971000
                1566590160,           2019-08-23 19:56:00,           2019-08-23 12:56:00,      3.330000,      4.045000,          5.854000,                    54.645745,      0.972000
                1566590760,           2019-08-23 20:06:00,           2019-08-23 13:06:00,      3.330000,      4.065000,          5.759000,                    53.787349,      0.971000
                1566591360,           2019-08-23 20:16:00,           2019-08-23 13:16:00,      3.330000,      4.034000,          5.709000,                    53.276718,      0.971000
                1566591960,           2019-08-23 20:26:00,           2019-08-23 13:26:00,      3.340000,      4.004000,          5.719000,                    53.327736,      0.971000
                1566592560,           2019-08-23 20:36:00,           2019-08-23 13:36:00,      3.340000,      4.055000,          5.721000,                    53.418330,      0.972000
                1566593160,           2019-08-23 20:46:00,           2019-08-23 13:46:00,      3.340000,      4.065000,          5.766000,                    53.852727,      0.971000
                1566593760,           2019-08-23 20:56:00,           2019-08-23 13:56:00,      3.340000,      4.095000,          5.823000,                    54.428183,      0.972000
                1566594360,           2019-08-23 21:06:00,           2019-08-23 14:06:00,      3.350000,      4.075000,          5.967000,                    55.744725,      0.971000
                1566594960,           2019-08-23 21:16:00,           2019-08-23 14:16:00,      3.350000,      4.034000,          6.075000,                    56.692251,      0.971000
                1566595560,           2019-08-23 21:26:00,           2019-08-23 14:26:00,      3.350000,      4.085000,          6.090000,                    56.908835,      0.971000
                1566596160,           2019-08-23 21:36:00,           2019-08-23 14:36:00,      3.350000,      4.085000,          6.049000,                    56.525705,      0.971000
                1566596760,           2019-08-23 21:46:00,           2019-08-23 14:46:00,      3.350000,      4.106000,          5.981000,                    55.921257,      0.971000
                1566597360,           2019-08-23 21:56:00,           2019-08-23 14:56:00,      3.350000,      4.075000,          5.914000,                    55.249591,      0.972000
                1566597960,           2019-08-23 22:06:00,           2019-08-23 15:06:00,      3.350000,      4.034000,          5.848000,                    54.573874,      0.972000
                1566598560,           2019-08-23 22:16:00,           2019-08-23 15:16:00,      3.350000,      4.075000,          5.895000,                    55.072089,      0.971000
                1566599160,           2019-08-23 22:26:00,           2019-08-23 15:26:00,      3.360000,      4.075000,          5.916000,                    55.268275,      0.972000
                1566599760,           2019-08-23 22:36:00,           2019-08-23 15:36:00,      3.360000,      4.075000,          6.056000,                    56.576179,      0.971000
                1566600360,           2019-08-23 22:46:00,           2019-08-23 15:46:00,      3.360000,      4.116000,          6.113000,                    57.170516,      0.971000
                1566600960,           2019-08-23 22:56:00,           2019-08-23 15:56:00,      3.360000,      4.085000,          6.099000,                    56.992937,      0.971000
                1566601560,           2019-08-23 23:06:00,           2019-08-23 16:06:00,      3.360000,      4.075000,          6.070000,                    56.706969,      0.972000
                1566602160,           2019-08-23 23:16:00,           2019-08-23 16:16:00,      3.360000,      4.065000,          6.036000,                    56.374447,      0.971000
                1566602760,           2019-08-23 23:26:00,           2019-08-23 16:26:00,      3.360000,      4.085000,          6.037000,                    56.413569,      0.972000
                1566603360,           2019-08-23 23:36:00,           2019-08-23 16:36:00,      3.360000,      4.075000,          6.010000,                    56.146439,      0.971000
                1566603960,           2019-08-23 23:46:00,           2019-08-23 16:46:00,      3.360000,      4.055000,          5.989000,                    55.920709,      0.971000
                1566604560,           2019-08-23 23:56:00,           2019-08-23 16:56:00,      3.360000,      4.065000,          5.849000,                    54.627922,      0.971000
                1566605160,           2019-08-24 00:06:00,           2019-08-23 17:06:00,      3.360000,      4.065000,          5.805000,                    54.216975,      0.972000
                1566605760,           2019-08-24 00:16:00,           2019-08-23 17:16:00,      3.360000,      4.065000,          5.848000,                    54.618583,      0.971000
                1566606360,           2019-08-24 00:26:00,           2019-08-23 17:26:00,      3.360000,      4.085000,          5.880000,                    54.946462,      0.971000
                1566606960,           2019-08-24 00:36:00,           2019-08-23 17:36:00,      3.360000,      4.045000,          5.856000,                    54.664415,      0.971000
                1566607560,           2019-08-24 00:46:00,           2019-08-23 17:46:00,      3.360000,      4.075000,          5.815000,                    54.324716,      0.972000
                1566608160,           2019-08-24 00:56:00,           2019-08-23 17:56:00,      3.370000,      4.065000,          5.859000,                    54.721319,      0.971000
                1566608760,           2019-08-24 01:06:00,           2019-08-23 18:06:00,      3.370000,      4.085000,          5.978000,                    55.862236,      0.971000
                1566609360,           2019-08-24 01:16:00,           2019-08-23 18:16:00,      3.370000,      4.065000,          6.028000,                    56.299729,      0.971000
                1566609960,           2019-08-24 01:26:00,           2019-08-23 18:26:00,      3.370000,      4.045000,          5.990000,                    55.915274,      0.971000
                1566610560,           2019-08-24 01:36:00,           2019-08-23 18:36:00,      3.370000,      4.034000,          5.911000,                    55.161793,      0.972000
                1566611160,           2019-08-24 01:46:00,           2019-08-23 18:46:00,      3.370000,      4.024000,          5.800000,                    54.111633,      0.971000
                1566611760,           2019-08-24 01:56:00,           2019-08-23 18:56:00,      3.370000,      4.034000,          5.687000,                    53.071412,      0.971000
                1566612360,           2019-08-24 02:06:00,           2019-08-23 19:06:00,      3.370000,      4.075000,          5.667000,                    52.942075,      0.972000
                1566612960,           2019-08-24 02:16:00,           2019-08-23 19:16:00,      3.370000,      4.045000,          5.655000,                    52.788126,      0.971000
                1566613560,           2019-08-24 02:26:00,           2019-08-23 19:26:00,      3.370000,      4.045000,          5.749000,                    53.665595,      0.971000
                1566614160,           2019-08-24 02:36:00,           2019-08-23 19:36:00,      3.370000,      4.065000,          5.955000,                    55.617931,      0.971000
                1566614760,           2019-08-24 02:46:00,           2019-08-23 19:46:00,      3.370000,      4.085000,          6.192000,                    57.861988,      0.971000
                1566615360,           2019-08-24 02:56:00,           2019-08-23 19:56:00,      3.370000,      4.116000,          6.270000,                    58.638825,      0.971000
                1566615960,           2019-08-24 03:06:00,           2019-08-23 20:06:00,      3.370000,      4.095000,          6.225000,                    58.185718,      0.971000
                1566616560,           2019-08-24 03:16:00,           2019-08-23 20:16:00,      3.370000,      4.055000,          6.057000,                    56.555642,      0.972000
                1566617160,           2019-08-24 03:26:00,           2019-08-23 20:26:00,      3.370000,      4.065000,          5.929000,                    55.375099,      0.972000
                1566617760,           2019-08-24 03:36:00,           2019-08-23 20:36:00,      3.370000,      4.106000,          5.945000,                    55.584664,      0.971000
                1566618360,           2019-08-24 03:46:00,           2019-08-23 20:46:00,      3.370000,      4.045000,          6.017000,                    56.167313,      0.971000
