MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2017Oct20 14:09:13 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1506563820,           2017-09-28 01:57:00,           2017-09-27 18:57:00,      3.420000,      4.187000,          0.021000,                     0.161004,      0.965000
                1506564420,           2017-09-28 02:07:00,           2017-09-27 19:07:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506565020,           2017-09-28 02:17:00,           2017-09-27 19:17:00,      3.420000,      4.197000,          0.018000,                     0.138039,      0.965000
                1506565620,           2017-09-28 02:27:00,           2017-09-27 19:27:00,      3.420000,      4.167000,          0.020000,                     0.153257,      0.965000
                1506566220,           2017-09-28 02:37:00,           2017-09-27 19:37:00,      3.420000,      4.217000,          0.019000,                     0.145785,      0.965000
                1506566820,           2017-09-28 02:47:00,           2017-09-27 19:47:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506567420,           2017-09-28 02:57:00,           2017-09-27 19:57:00,      3.420000,      4.217000,          0.019000,                     0.145785,      0.965000
                1506568020,           2017-09-28 03:07:00,           2017-09-27 20:07:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506568620,           2017-09-28 03:17:00,           2017-09-27 20:17:00,      3.420000,      4.228000,          0.021000,                     0.161177,      0.965000
                1506569220,           2017-09-28 03:27:00,           2017-09-27 20:27:00,      3.420000,      4.197000,          0.021000,                     0.161046,      0.965000
                1506569820,           2017-09-28 03:37:00,           2017-09-27 20:37:00,      3.420000,      4.197000,          0.022000,                     0.168715,      0.965000
                1506570420,           2017-09-28 03:47:00,           2017-09-27 20:47:00,      3.420000,      4.187000,          0.021000,                     0.161004,      0.965000
                1506571020,           2017-09-28 03:57:00,           2017-09-27 20:57:00,      3.420000,      4.197000,          0.020000,                     0.153377,      0.965000
                1506571620,           2017-09-28 04:07:00,           2017-09-27 21:07:00,      3.420000,      4.177000,          0.020000,                     0.153297,      0.965000
                1506572220,           2017-09-28 04:17:00,           2017-09-27 21:17:00,      3.420000,      4.207000,          0.021000,                     0.161088,      0.965000
                1506572820,           2017-09-28 04:27:00,           2017-09-27 21:27:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506573420,           2017-09-28 04:37:00,           2017-09-27 21:37:00,      3.420000,      4.197000,          0.021000,                     0.161046,      0.965000
                1506574020,           2017-09-28 04:47:00,           2017-09-27 21:47:00,      3.420000,      4.217000,          0.019000,                     0.145785,      0.965000
                1506574620,           2017-09-28 04:57:00,           2017-09-27 21:57:00,      3.420000,      4.157000,          0.021000,                     0.160877,      0.965000
                1506575220,           2017-09-28 05:07:00,           2017-09-27 22:07:00,      3.420000,      4.228000,          0.019000,                     0.145827,      0.965000
                1506575820,           2017-09-28 05:17:00,           2017-09-27 22:17:00,      3.420000,      4.197000,          0.020000,                     0.153377,      0.965000
                1506576420,           2017-09-28 05:27:00,           2017-09-27 22:27:00,      3.420000,      4.197000,          0.022000,                     0.168715,      0.965000
                1506577020,           2017-09-28 05:37:00,           2017-09-27 22:37:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506577620,           2017-09-28 05:47:00,           2017-09-27 22:47:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506578220,           2017-09-28 05:57:00,           2017-09-27 22:57:00,      3.420000,      4.217000,          0.019000,                     0.145785,      0.965000
                1506578820,           2017-09-28 06:07:00,           2017-09-27 23:07:00,      3.420000,      4.197000,          0.018000,                     0.138039,      0.965000
                1506579420,           2017-09-28 06:17:00,           2017-09-27 23:17:00,      3.420000,      4.217000,          0.019000,                     0.145785,      0.965000
                1506580020,           2017-09-28 06:27:00,           2017-09-27 23:27:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506580620,           2017-09-28 06:37:00,           2017-09-27 23:37:00,      3.410000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506581220,           2017-09-28 06:47:00,           2017-09-27 23:47:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506581820,           2017-09-28 06:57:00,           2017-09-27 23:57:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506582420,           2017-09-28 07:07:00,           2017-09-28 00:07:00,      3.420000,      4.238000,          0.019000,                     0.145865,      0.965000
                1506583020,           2017-09-28 07:17:00,           2017-09-28 00:17:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506583620,           2017-09-28 07:27:00,           2017-09-28 00:27:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506584220,           2017-09-28 07:37:00,           2017-09-28 00:37:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506584820,           2017-09-28 07:47:00,           2017-09-28 00:47:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506585420,           2017-09-28 07:57:00,           2017-09-28 00:57:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506586020,           2017-09-28 08:07:00,           2017-09-28 01:07:00,      3.420000,      4.197000,          0.020000,                     0.153377,      0.965000
                1506586620,           2017-09-28 08:17:00,           2017-09-28 01:17:00,      3.420000,      4.207000,          0.022000,                     0.168759,      0.965000
                1506587220,           2017-09-28 08:27:00,           2017-09-28 01:27:00,      3.420000,      4.167000,          0.020000,                     0.153257,      0.965000
                1506587820,           2017-09-28 08:37:00,           2017-09-28 01:37:00,      3.420000,      4.217000,          0.019000,                     0.145785,      0.965000
                1506588420,           2017-09-28 08:47:00,           2017-09-28 01:47:00,      3.420000,      4.207000,          0.021000,                     0.161088,      0.965000
                1506589020,           2017-09-28 08:57:00,           2017-09-28 01:57:00,      3.420000,      4.238000,          0.019000,                     0.145865,      0.965000
                1506589620,           2017-09-28 09:07:00,           2017-09-28 02:07:00,      3.420000,      4.228000,          0.018000,                     0.138152,      0.965000
                1506590220,           2017-09-28 09:17:00,           2017-09-28 02:17:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506590820,           2017-09-28 09:27:00,           2017-09-28 02:27:00,      3.420000,      4.187000,          0.022000,                     0.168671,      0.965000
                1506591420,           2017-09-28 09:37:00,           2017-09-28 02:37:00,      3.420000,      4.238000,          0.020000,                     0.153542,      0.965000
                1506592020,           2017-09-28 09:47:00,           2017-09-28 02:47:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506592620,           2017-09-28 09:57:00,           2017-09-28 02:57:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506593220,           2017-09-28 10:07:00,           2017-09-28 03:07:00,      3.420000,      4.217000,          0.019000,                     0.145785,      0.965000
                1506593820,           2017-09-28 10:17:00,           2017-09-28 03:17:00,      3.420000,      4.217000,          0.019000,                     0.145785,      0.965000
                1506594420,           2017-09-28 10:27:00,           2017-09-28 03:27:00,      3.420000,      4.197000,          0.020000,                     0.153377,      0.965000
                1506595020,           2017-09-28 10:37:00,           2017-09-28 03:37:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506595620,           2017-09-28 10:47:00,           2017-09-28 03:47:00,      3.410000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506596220,           2017-09-28 10:57:00,           2017-09-28 03:57:00,      3.420000,      4.177000,          0.020000,                     0.153297,      0.965000
                1506596820,           2017-09-28 11:07:00,           2017-09-28 04:07:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506597420,           2017-09-28 11:17:00,           2017-09-28 04:17:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506598020,           2017-09-28 11:27:00,           2017-09-28 04:27:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506598620,           2017-09-28 11:37:00,           2017-09-28 04:37:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506599220,           2017-09-28 11:47:00,           2017-09-28 04:47:00,      3.420000,      4.197000,          0.019000,                     0.145708,      0.965000
                1506599820,           2017-09-28 11:57:00,           2017-09-28 04:57:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506600420,           2017-09-28 12:07:00,           2017-09-28 05:07:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506601020,           2017-09-28 12:17:00,           2017-09-28 05:17:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506601620,           2017-09-28 12:27:00,           2017-09-28 05:27:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506602220,           2017-09-28 12:37:00,           2017-09-28 05:37:00,      3.420000,      4.187000,          0.022000,                     0.168671,      0.965000
                1506602820,           2017-09-28 12:47:00,           2017-09-28 05:47:00,      3.420000,      4.228000,          0.021000,                     0.161177,      0.965000
                1506603420,           2017-09-28 12:57:00,           2017-09-28 05:57:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506604020,           2017-09-28 13:07:00,           2017-09-28 06:07:00,      3.420000,      4.228000,          0.019000,                     0.145827,      0.965000
                1506604620,           2017-09-28 13:17:00,           2017-09-28 06:17:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506605220,           2017-09-28 13:27:00,           2017-09-28 06:27:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.964000
                1506605820,           2017-09-28 13:37:00,           2017-09-28 06:37:00,      3.420000,      4.228000,          0.023000,                     0.176527,      0.965000
                1506606420,           2017-09-28 13:47:00,           2017-09-28 06:47:00,      3.420000,      4.197000,          0.021000,                     0.161046,      0.965000
                1506607020,           2017-09-28 13:57:00,           2017-09-28 06:57:00,      3.420000,      4.228000,          0.021000,                     0.161177,      0.965000
                1506607620,           2017-09-28 14:07:00,           2017-09-28 07:07:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506608220,           2017-09-28 14:17:00,           2017-09-28 07:17:00,      3.420000,      4.207000,          0.022000,                     0.168759,      0.965000
                1506608820,           2017-09-28 14:27:00,           2017-09-28 07:27:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506609420,           2017-09-28 14:37:00,           2017-09-28 07:37:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506610020,           2017-09-28 14:47:00,           2017-09-28 07:47:00,      3.420000,      4.228000,          0.018000,                     0.138152,      0.965000
                1506610620,           2017-09-28 14:57:00,           2017-09-28 07:57:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506611220,           2017-09-28 15:07:00,           2017-09-28 08:07:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506611820,           2017-09-28 15:17:00,           2017-09-28 08:17:00,      3.410000,      4.258000,          0.020000,                     0.153623,      0.965000
                1506612420,           2017-09-28 15:27:00,           2017-09-28 08:27:00,      3.420000,      4.228000,          0.018000,                     0.138152,      0.965000
                1506613020,           2017-09-28 15:37:00,           2017-09-28 08:37:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506613620,           2017-09-28 15:47:00,           2017-09-28 08:47:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506614220,           2017-09-28 15:57:00,           2017-09-28 08:57:00,      3.420000,      4.217000,          0.019000,                     0.145785,      0.965000
                1506614820,           2017-09-28 16:07:00,           2017-09-28 09:07:00,      3.420000,      4.217000,          0.019000,                     0.145785,      0.965000
                1506615420,           2017-09-28 16:17:00,           2017-09-28 09:17:00,      3.420000,      4.177000,          0.020000,                     0.153297,      0.965000
                1506616020,           2017-09-28 16:27:00,           2017-09-28 09:27:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506616620,           2017-09-28 16:37:00,           2017-09-28 09:37:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506617220,           2017-09-28 16:47:00,           2017-09-28 09:47:00,      3.420000,      4.207000,          0.021000,                     0.161088,      0.965000
                1506617820,           2017-09-28 16:57:00,           2017-09-28 09:57:00,      3.420000,      4.217000,          0.022000,                     0.168803,      0.965000
                1506618420,           2017-09-28 17:07:00,           2017-09-28 10:07:00,      3.410000,      4.207000,          0.021000,                     0.161088,      0.965000
                1506619020,           2017-09-28 17:17:00,           2017-09-28 10:17:00,      3.420000,      4.217000,          0.019000,                     0.145785,      0.965000
                1506619620,           2017-09-28 17:27:00,           2017-09-28 10:27:00,      3.420000,      4.197000,          0.020000,                     0.153377,      0.965000
                1506620220,           2017-09-28 17:37:00,           2017-09-28 10:37:00,      3.420000,      4.197000,          0.021000,                     0.161046,      0.965000
                1506620820,           2017-09-28 17:47:00,           2017-09-28 10:47:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506621420,           2017-09-28 17:57:00,           2017-09-28 10:57:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506622020,           2017-09-28 18:07:00,           2017-09-28 11:07:00,      3.420000,      4.248000,          0.021000,                     0.161261,      0.965000
                1506622620,           2017-09-28 18:17:00,           2017-09-28 11:17:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506623220,           2017-09-28 18:27:00,           2017-09-28 11:27:00,      3.420000,      4.238000,          0.020000,                     0.153542,      0.965000
                1506623820,           2017-09-28 18:37:00,           2017-09-28 11:37:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506624420,           2017-09-28 18:47:00,           2017-09-28 11:47:00,      3.420000,      4.228000,          0.021000,                     0.161177,      0.965000
                1506625020,           2017-09-28 18:57:00,           2017-09-28 11:57:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506625620,           2017-09-28 19:07:00,           2017-09-28 12:07:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506626220,           2017-09-28 19:17:00,           2017-09-28 12:17:00,      3.420000,      4.258000,          0.018000,                     0.138260,      0.965000
                1506626820,           2017-09-28 19:27:00,           2017-09-28 12:27:00,      3.420000,      4.197000,          0.022000,                     0.168715,      0.965000
                1506627420,           2017-09-28 19:37:00,           2017-09-28 12:37:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506628020,           2017-09-28 19:47:00,           2017-09-28 12:47:00,      3.420000,      4.207000,          0.021000,                     0.161088,      0.965000
                1506628620,           2017-09-28 19:57:00,           2017-09-28 12:57:00,      3.420000,      4.197000,          0.021000,                     0.161046,      0.965000
                1506629220,           2017-09-28 20:07:00,           2017-09-28 13:07:00,      3.420000,      4.167000,          0.021000,                     0.160919,      0.965000
                1506629820,           2017-09-28 20:17:00,           2017-09-28 13:17:00,      3.420000,      4.187000,          0.020000,                     0.153337,      0.965000
                1506630420,           2017-09-28 20:27:00,           2017-09-28 13:27:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506631020,           2017-09-28 20:37:00,           2017-09-28 13:37:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506631620,           2017-09-28 20:47:00,           2017-09-28 13:47:00,      3.420000,      4.228000,          0.019000,                     0.145827,      0.965000
                1506632220,           2017-09-28 20:57:00,           2017-09-28 13:57:00,      3.420000,      4.197000,          0.021000,                     0.161046,      0.965000
                1506632820,           2017-09-28 21:07:00,           2017-09-28 14:07:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506633420,           2017-09-28 21:17:00,           2017-09-28 14:17:00,      3.420000,      4.238000,          0.018000,                     0.138188,      0.965000
                1506634020,           2017-09-28 21:27:00,           2017-09-28 14:27:00,      3.420000,      4.207000,          0.022000,                     0.168759,      0.965000
                1506634620,           2017-09-28 21:37:00,           2017-09-28 14:37:00,      3.420000,      4.217000,          0.018000,                     0.138112,      0.965000
                1506635220,           2017-09-28 21:47:00,           2017-09-28 14:47:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506635820,           2017-09-28 21:57:00,           2017-09-28 14:57:00,      3.420000,      4.197000,          0.022000,                     0.168715,      0.965000
                1506636420,           2017-09-28 22:07:00,           2017-09-28 15:07:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506637020,           2017-09-28 22:17:00,           2017-09-28 15:17:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506637620,           2017-09-28 22:27:00,           2017-09-28 15:27:00,      3.420000,      4.207000,          0.021000,                     0.161088,      0.965000
                1506638220,           2017-09-28 22:37:00,           2017-09-28 15:37:00,      3.420000,      4.258000,          0.020000,                     0.153623,      0.965000
                1506638820,           2017-09-28 22:47:00,           2017-09-28 15:47:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506639420,           2017-09-28 22:57:00,           2017-09-28 15:57:00,      3.420000,      4.228000,          0.019000,                     0.145827,      0.965000
                1506640020,           2017-09-28 23:07:00,           2017-09-28 16:07:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506640620,           2017-09-28 23:17:00,           2017-09-28 16:17:00,      3.420000,      4.238000,          0.022000,                     0.168896,      0.965000
                1506641220,           2017-09-28 23:27:00,           2017-09-28 16:27:00,      3.420000,      4.238000,          0.020000,                     0.153542,      0.965000
                1506641820,           2017-09-28 23:37:00,           2017-09-28 16:37:00,      3.420000,      4.238000,          0.018000,                     0.138188,      0.965000
                1506642420,           2017-09-28 23:47:00,           2017-09-28 16:47:00,      3.420000,      4.207000,          0.021000,                     0.161088,      0.965000
                1506643020,           2017-09-28 23:57:00,           2017-09-28 16:57:00,      3.420000,      4.187000,          0.019000,                     0.145670,      0.965000
                1506643620,           2017-09-29 00:07:00,           2017-09-28 17:07:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506644220,           2017-09-29 00:17:00,           2017-09-28 17:17:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506644820,           2017-09-29 00:27:00,           2017-09-28 17:27:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506645420,           2017-09-29 00:37:00,           2017-09-28 17:37:00,      3.420000,      4.187000,          0.019000,                     0.145670,      0.964000
                1506646020,           2017-09-29 00:47:00,           2017-09-28 17:47:00,      3.410000,      4.197000,          0.021000,                     0.161046,      0.965000
                1506646620,           2017-09-29 00:57:00,           2017-09-28 17:57:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506647220,           2017-09-29 01:07:00,           2017-09-28 18:07:00,      3.410000,      4.197000,          0.021000,                     0.161046,      0.965000
                1506647820,           2017-09-29 01:17:00,           2017-09-28 18:17:00,      3.420000,      4.217000,          0.019000,                     0.145785,      0.965000
                1506648420,           2017-09-29 01:27:00,           2017-09-28 18:27:00,      3.420000,      4.197000,          0.020000,                     0.153377,      0.965000
                1506649020,           2017-09-29 01:37:00,           2017-09-28 18:37:00,      3.420000,      4.197000,          0.020000,                     0.153377,      0.965000
                1506649620,           2017-09-29 01:47:00,           2017-09-28 18:47:00,      3.410000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506650220,           2017-09-29 01:57:00,           2017-09-28 18:57:00,      3.420000,      4.207000,          0.021000,                     0.161088,      0.965000
                1506650820,           2017-09-29 02:07:00,           2017-09-28 19:07:00,      3.410000,      4.217000,          0.018000,                     0.138112,      0.965000
                1506651420,           2017-09-29 02:17:00,           2017-09-28 19:17:00,      3.420000,      4.217000,          0.018000,                     0.138112,      0.965000
                1506652020,           2017-09-29 02:27:00,           2017-09-28 19:27:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506652620,           2017-09-29 02:37:00,           2017-09-28 19:37:00,      3.420000,      4.177000,          0.020000,                     0.153297,      0.965000
                1506653220,           2017-09-29 02:47:00,           2017-09-28 19:47:00,      3.420000,      4.228000,          0.018000,                     0.138152,      0.965000
                1506653820,           2017-09-29 02:57:00,           2017-09-28 19:57:00,      3.420000,      4.217000,          0.019000,                     0.145785,      0.965000
                1506654420,           2017-09-29 03:07:00,           2017-09-28 20:07:00,      3.420000,      4.207000,          0.021000,                     0.161088,      0.965000
                1506655020,           2017-09-29 03:17:00,           2017-09-28 20:17:00,      3.420000,      4.187000,          0.020000,                     0.153337,      0.965000
                1506655620,           2017-09-29 03:27:00,           2017-09-28 20:27:00,      3.420000,      4.197000,          0.021000,                     0.161046,      0.965000
                1506656220,           2017-09-29 03:37:00,           2017-09-28 20:37:00,      3.420000,      4.228000,          0.019000,                     0.145827,      0.965000
                1506656820,           2017-09-29 03:47:00,           2017-09-28 20:47:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506657420,           2017-09-29 03:57:00,           2017-09-28 20:57:00,      3.420000,      4.197000,          0.020000,                     0.153377,      0.965000
                1506658020,           2017-09-29 04:07:00,           2017-09-28 21:07:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506658620,           2017-09-29 04:17:00,           2017-09-28 21:17:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506659220,           2017-09-29 04:27:00,           2017-09-28 21:27:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506659820,           2017-09-29 04:37:00,           2017-09-28 21:37:00,      3.420000,      4.248000,          0.021000,                     0.161261,      0.965000
                1506660420,           2017-09-29 04:47:00,           2017-09-28 21:47:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506661020,           2017-09-29 04:57:00,           2017-09-28 21:57:00,      3.420000,      4.258000,          0.021000,                     0.161304,      0.965000
                1506661620,           2017-09-29 05:07:00,           2017-09-28 22:07:00,      3.420000,      4.207000,          0.018000,                     0.138076,      0.965000
                1506662220,           2017-09-29 05:17:00,           2017-09-28 22:17:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506662820,           2017-09-29 05:27:00,           2017-09-28 22:27:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506663420,           2017-09-29 05:37:00,           2017-09-28 22:37:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.964000
                1506664020,           2017-09-29 05:47:00,           2017-09-28 22:47:00,      3.420000,      4.197000,          0.019000,                     0.145708,      0.965000
                1506664620,           2017-09-29 05:57:00,           2017-09-28 22:57:00,      3.420000,      4.238000,          0.019000,                     0.145865,      0.965000
                1506665220,           2017-09-29 06:07:00,           2017-09-28 23:07:00,      3.420000,      4.217000,          0.019000,                     0.145785,      0.965000
                1506665820,           2017-09-29 06:17:00,           2017-09-28 23:17:00,      3.420000,      4.248000,          0.022000,                     0.168941,      0.965000
                1506666420,           2017-09-29 06:27:00,           2017-09-28 23:27:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506667020,           2017-09-29 06:37:00,           2017-09-28 23:37:00,      3.420000,      4.228000,          0.021000,                     0.161177,      0.965000
                1506667620,           2017-09-29 06:47:00,           2017-09-28 23:47:00,      3.420000,      4.207000,          0.020000,                     0.153417,      0.965000
                1506668220,           2017-09-29 06:57:00,           2017-09-28 23:57:00,      3.420000,      4.197000,          0.020000,                     0.153377,      0.965000
                1506668820,           2017-09-29 07:07:00,           2017-09-29 00:07:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506669420,           2017-09-29 07:17:00,           2017-09-29 00:17:00,      3.420000,      4.228000,          0.021000,                     0.161177,      0.965000
                1506670020,           2017-09-29 07:27:00,           2017-09-29 00:27:00,      3.420000,      4.187000,          0.020000,                     0.153337,      0.965000
                1506670620,           2017-09-29 07:37:00,           2017-09-29 00:37:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506671220,           2017-09-29 07:47:00,           2017-09-29 00:47:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506671820,           2017-09-29 07:57:00,           2017-09-29 00:57:00,      3.420000,      4.228000,          0.019000,                     0.145827,      0.965000
                1506672420,           2017-09-29 08:07:00,           2017-09-29 01:07:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506673020,           2017-09-29 08:17:00,           2017-09-29 01:17:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506673620,           2017-09-29 08:27:00,           2017-09-29 01:27:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506674220,           2017-09-29 08:37:00,           2017-09-29 01:37:00,      3.420000,      4.207000,          0.021000,                     0.161088,      0.965000
                1506674820,           2017-09-29 08:47:00,           2017-09-29 01:47:00,      3.420000,      4.197000,          0.021000,                     0.161046,      0.965000
                1506675420,           2017-09-29 08:57:00,           2017-09-29 01:57:00,      3.420000,      4.238000,          0.021000,                     0.161219,      0.965000
                1506676020,           2017-09-29 09:07:00,           2017-09-29 02:07:00,      3.420000,      4.228000,          0.019000,                     0.145827,      0.965000
                1506676620,           2017-09-29 09:17:00,           2017-09-29 02:17:00,      3.420000,      4.228000,          0.021000,                     0.161177,      0.965000
                1506677220,           2017-09-29 09:27:00,           2017-09-29 02:27:00,      3.420000,      4.238000,          0.041000,                     0.314761,      0.965000
                1506677820,           2017-09-29 09:37:00,           2017-09-29 02:37:00,      3.420000,      4.238000,          0.043000,                     0.330115,      0.965000
                1506678420,           2017-09-29 09:47:00,           2017-09-29 02:47:00,      3.420000,      4.207000,          0.022000,                     0.168759,      0.965000
                1506679020,           2017-09-29 09:57:00,           2017-09-29 02:57:00,      3.420000,      4.187000,          0.020000,                     0.153337,      0.965000
                1506679620,           2017-09-29 10:07:00,           2017-09-29 03:07:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506680220,           2017-09-29 10:17:00,           2017-09-29 03:17:00,      3.420000,      4.177000,          0.018000,                     0.137967,      0.965000
                1506680820,           2017-09-29 10:27:00,           2017-09-29 03:27:00,      3.420000,      4.197000,          0.021000,                     0.161046,      0.965000
                1506681420,           2017-09-29 10:37:00,           2017-09-29 03:37:00,      3.420000,      4.238000,          0.020000,                     0.153542,      0.965000
                1506682020,           2017-09-29 10:47:00,           2017-09-29 03:47:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506682620,           2017-09-29 10:57:00,           2017-09-29 03:57:00,      3.420000,      4.238000,          0.021000,                     0.161219,      0.965000
                1506683220,           2017-09-29 11:07:00,           2017-09-29 04:07:00,      3.420000,      4.238000,          0.019000,                     0.145865,      0.965000
                1506683820,           2017-09-29 11:17:00,           2017-09-29 04:17:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506684420,           2017-09-29 11:27:00,           2017-09-29 04:27:00,      3.420000,      4.228000,          0.019000,                     0.145827,      0.965000
                1506685020,           2017-09-29 11:37:00,           2017-09-29 04:37:00,      3.420000,      4.228000,          0.019000,                     0.145827,      0.965000
                1506685620,           2017-09-29 11:47:00,           2017-09-29 04:47:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506686220,           2017-09-29 11:57:00,           2017-09-29 04:57:00,      3.420000,      4.197000,          0.020000,                     0.153377,      0.965000
                1506686820,           2017-09-29 12:07:00,           2017-09-29 05:07:00,      3.420000,      4.228000,          0.020000,                     0.153502,      0.965000
                1506687420,           2017-09-29 12:17:00,           2017-09-29 05:17:00,      3.420000,      4.207000,          0.019000,                     0.145747,      0.965000
                1506688020,           2017-09-29 12:27:00,           2017-09-29 05:27:00,      3.420000,      4.217000,          0.020000,                     0.153458,      0.965000
                1506688620,           2017-09-29 12:37:00,           2017-09-29 05:37:00,      3.420000,      4.228000,          0.019000,                     0.145827,      0.965000
                1506689220,           2017-09-29 12:47:00,           2017-09-29 05:47:00,      3.420000,      4.207000,          0.021000,                     0.161088,      0.965000
                1506689820,           2017-09-29 12:57:00,           2017-09-29 05:57:00,      3.420000,      4.217000,          0.021000,                     0.161130,      0.965000
                1506690420,           2017-09-29 13:07:00,           2017-09-29 06:07:00,      3.410000,      4.217000,          0.021000,                     0.161130,      0.965000
