MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2017Aug21 10:22:19 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 0.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1502516640,           2017-08-12 05:44:00,           2017-08-11 22:44:00,      3.420000,      4.095000,          1.378000,                    10.539438,      0.978000
                1502517240,           2017-08-12 05:54:00,           2017-08-11 22:54:00,      3.420000,      4.095000,          1.351000,                    10.332933,      0.978000
                1502517840,           2017-08-12 06:04:00,           2017-08-11 23:04:00,      3.420000,      4.095000,          1.323000,                    10.118779,      0.977000
                1502518440,           2017-08-12 06:14:00,           2017-08-11 23:14:00,      3.420000,      4.085000,          1.315000,                    10.054950,      0.977000
                1502519040,           2017-08-12 06:24:00,           2017-08-11 23:24:00,      3.420000,      4.095000,          1.340000,                    10.248801,      0.978000
                1502519640,           2017-08-12 06:34:00,           2017-08-11 23:34:00,      3.420000,      4.106000,          1.389000,                    10.626640,      0.978000
                1502520240,           2017-08-12 06:44:00,           2017-08-11 23:44:00,      3.420000,      4.106000,          1.420000,                    10.863808,      0.978000
                1502520840,           2017-08-12 06:54:00,           2017-08-11 23:54:00,      3.420000,      4.106000,          1.447000,                    11.070373,      0.978000
                1502521440,           2017-08-12 07:04:00,           2017-08-12 00:04:00,      3.420000,      4.085000,          1.483000,                    11.339537,      0.978000
                1502522040,           2017-08-12 07:14:00,           2017-08-12 00:14:00,      3.420000,      4.116000,          1.507000,                    11.532435,      0.979000
                1502522640,           2017-08-12 07:24:00,           2017-08-12 00:24:00,      3.420000,      4.116000,          1.544000,                    11.815581,      0.979000
                1502523240,           2017-08-12 07:34:00,           2017-08-12 00:34:00,      3.420000,      4.095000,          1.544000,                    11.809066,      0.979000
                1502523840,           2017-08-12 07:44:00,           2017-08-12 00:44:00,      3.420000,      4.146000,          1.514000,                    11.595131,      0.979000
                1502524440,           2017-08-12 07:54:00,           2017-08-12 00:54:00,      3.420000,      4.126000,          1.488000,                    11.390026,      0.979000
                1502525040,           2017-08-12 08:04:00,           2017-08-12 01:04:00,      3.420000,      4.136000,          1.484000,                    11.362390,      0.978000
                1502525640,           2017-08-12 08:14:00,           2017-08-12 01:14:00,      3.420000,      4.126000,          1.550000,                    11.864611,      0.979000
                1502526240,           2017-08-12 08:24:00,           2017-08-12 01:24:00,      3.420000,      4.106000,          1.641000,                    12.554583,      0.980000
                1502526840,           2017-08-12 08:34:00,           2017-08-12 01:34:00,      3.420000,      4.106000,          1.663000,                    12.722896,      0.979000
                1502527440,           2017-08-12 08:44:00,           2017-08-12 01:44:00,      3.420000,      4.116000,          1.697000,                    12.986425,      0.980000
                1502528040,           2017-08-12 08:54:00,           2017-08-12 01:54:00,      3.420000,      4.106000,          1.672000,                    12.791751,      0.979000
                1502528640,           2017-08-12 09:04:00,           2017-08-12 02:04:00,      3.420000,      4.116000,          1.624000,                    12.427787,      0.979000
                1502529240,           2017-08-12 09:14:00,           2017-08-12 02:14:00,      3.420000,      4.095000,          1.635000,                    12.505067,      0.979000
                1502529840,           2017-08-12 09:24:00,           2017-08-12 02:24:00,      3.420000,      4.157000,          1.630000,                    12.487133,      0.979000
                1502530440,           2017-08-12 09:34:00,           2017-08-12 02:34:00,      3.420000,      4.095000,          1.627000,                    12.443880,      0.979000
                1502531040,           2017-08-12 09:44:00,           2017-08-12 02:44:00,      3.420000,      4.136000,          1.621000,                    12.411344,      0.979000
                1502531640,           2017-08-12 09:54:00,           2017-08-12 02:54:00,      3.420000,      4.116000,          1.635000,                    12.511965,      0.979000
                1502532240,           2017-08-12 10:04:00,           2017-08-12 03:04:00,      3.420000,      4.116000,          1.628000,                    12.458397,      0.980000
                1502532840,           2017-08-12 10:14:00,           2017-08-12 03:14:00,      3.420000,      4.116000,          1.614000,                    12.351261,      0.979000
                1502533440,           2017-08-12 10:24:00,           2017-08-12 03:24:00,      3.420000,      4.116000,          1.595000,                    12.205862,      0.979000
                1502534040,           2017-08-12 10:34:00,           2017-08-12 03:34:00,      3.420000,      4.136000,          1.557000,                    11.921322,      0.979000
                1502534640,           2017-08-12 10:44:00,           2017-08-12 03:44:00,      3.420000,      4.126000,          1.529000,                    11.703864,      0.978000
                1502535240,           2017-08-12 10:54:00,           2017-08-12 03:54:00,      3.420000,      4.126000,          1.519000,                    11.627318,      0.979000
                1502535840,           2017-08-12 11:04:00,           2017-08-12 04:04:00,      3.420000,      4.126000,          1.508000,                    11.543118,      0.978000
                1502536440,           2017-08-12 11:14:00,           2017-08-12 04:14:00,      3.420000,      4.116000,          1.501000,                    11.486520,      0.978000
                1502537040,           2017-08-12 11:24:00,           2017-08-12 04:24:00,      3.420000,      4.116000,          1.488000,                    11.387036,      0.979000
                1502537640,           2017-08-12 11:34:00,           2017-08-12 04:34:00,      3.420000,      4.085000,          1.471000,                    11.247781,      0.978000
                1502538240,           2017-08-12 11:44:00,           2017-08-12 04:44:00,      3.420000,      4.075000,          1.430000,                    10.931408,      0.978000
                1502538840,           2017-08-12 11:54:00,           2017-08-12 04:54:00,      3.420000,      4.085000,          1.376000,                    10.521377,      0.978000
                1502539440,           2017-08-12 12:04:00,           2017-08-12 05:04:00,      3.420000,      4.085000,          1.326000,                    10.139060,      0.977000
                1502540040,           2017-08-12 12:14:00,           2017-08-12 05:14:00,      3.420000,      4.116000,          1.312000,                    10.040182,      0.977000
                1502540640,           2017-08-12 12:24:00,           2017-08-12 05:24:00,      3.420000,      4.106000,          1.355000,                    10.366521,      0.978000
                1502541240,           2017-08-12 12:34:00,           2017-08-12 05:34:00,      3.420000,      4.126000,          1.418000,                    10.854205,      0.978000
                1502541840,           2017-08-12 12:44:00,           2017-08-12 05:44:00,      3.420000,      4.146000,          1.478000,                    11.319421,      0.979000
                1502542440,           2017-08-12 12:54:00,           2017-08-12 05:54:00,      3.420000,      4.126000,          1.522000,                    11.650282,      0.979000
                1502543040,           2017-08-12 13:04:00,           2017-08-12 06:04:00,      3.420000,      4.126000,          1.525000,                    11.673246,      0.979000
                1502543640,           2017-08-12 13:14:00,           2017-08-12 06:14:00,      3.420000,      4.106000,          1.514000,                    11.582961,      0.979000
                1502544240,           2017-08-12 13:24:00,           2017-08-12 06:24:00,      3.420000,      4.116000,          1.495000,                    11.440604,      0.979000
                1502544840,           2017-08-12 13:34:00,           2017-08-12 06:34:00,      3.420000,      4.167000,          1.471000,                    11.272020,      0.979000
                1502545440,           2017-08-12 13:44:00,           2017-08-12 06:44:00,      3.420000,      4.085000,          1.455000,                    11.125439,      0.978000
                1502546040,           2017-08-12 13:54:00,           2017-08-12 06:54:00,      3.420000,      4.085000,          1.441000,                    11.018390,      0.978000
                1502546640,           2017-08-12 14:04:00,           2017-08-12 07:04:00,      3.420000,      4.095000,          1.435000,                    10.975395,      0.978000
                1502547240,           2017-08-12 14:14:00,           2017-08-12 07:14:00,      3.420000,      4.106000,          1.430000,                    10.940313,      0.978000
                1502547840,           2017-08-12 14:24:00,           2017-08-12 07:24:00,      3.420000,      4.095000,          1.419000,                    10.853021,      0.978000
                1502548440,           2017-08-12 14:34:00,           2017-08-12 07:34:00,      3.420000,      4.075000,          1.410000,                    10.778521,      0.978000
                1502549040,           2017-08-12 14:44:00,           2017-08-12 07:44:00,      3.420000,      4.106000,          1.400000,                    10.710796,      0.978000
                1502549640,           2017-08-12 14:54:00,           2017-08-12 07:54:00,      3.420000,      4.085000,          1.404000,                    10.735475,      0.978000
                1502550240,           2017-08-12 15:04:00,           2017-08-12 08:04:00,      3.420000,      4.085000,          1.435000,                    10.972512,      0.978000
                1502550840,           2017-08-12 15:14:00,           2017-08-12 08:14:00,      3.420000,      4.126000,          1.461000,                    11.183352,      0.978000
                1502551440,           2017-08-12 15:24:00,           2017-08-12 08:24:00,      3.420000,      4.095000,          1.494000,                    11.426648,      0.978000
                1502552040,           2017-08-12 15:34:00,           2017-08-12 08:34:00,      3.420000,      4.116000,          1.515000,                    11.593656,      0.979000
                1502552640,           2017-08-12 15:44:00,           2017-08-12 08:44:00,      3.420000,      4.106000,          1.528000,                    11.690069,      0.979000
                1502553240,           2017-08-12 15:54:00,           2017-08-12 08:54:00,      3.420000,      4.045000,          1.539000,                    11.755368,      0.979000
                1502553840,           2017-08-12 16:04:00,           2017-08-12 09:04:00,      3.420000,      4.116000,          1.553000,                    11.884454,      0.979000
                1502554440,           2017-08-12 16:14:00,           2017-08-12 09:14:00,      3.420000,      4.146000,          1.595000,                    12.215478,      0.979000
                1502555040,           2017-08-12 16:24:00,           2017-08-12 09:24:00,      3.420000,      4.106000,          1.616000,                    12.363319,      0.979000
                1502555640,           2017-08-12 16:34:00,           2017-08-12 09:34:00,      3.420000,      4.116000,          1.602000,                    12.259430,      0.979000
                1502556240,           2017-08-12 16:44:00,           2017-08-12 09:44:00,      3.420000,      4.136000,          1.542000,                    11.806473,      0.979000
                1502556840,           2017-08-12 16:54:00,           2017-08-12 09:54:00,      3.420000,      4.116000,          1.489000,                    11.394689,      0.978000
                1502557440,           2017-08-12 17:04:00,           2017-08-12 10:04:00,      3.420000,      4.095000,          1.447000,                    11.067175,      0.978000
                1502558040,           2017-08-12 17:14:00,           2017-08-12 10:14:00,      3.420000,      4.095000,          1.433000,                    10.960098,      0.978000
                1502558640,           2017-08-12 17:24:00,           2017-08-12 10:24:00,      3.420000,      4.075000,          1.436000,                    10.977274,      0.978000
                1502559240,           2017-08-12 17:34:00,           2017-08-12 10:34:00,      3.420000,      4.106000,          1.435000,                    10.978566,      0.978000
                1502559840,           2017-08-12 17:44:00,           2017-08-12 10:44:00,      3.420000,      4.085000,          1.399000,                    10.697243,      0.978000
                1502560440,           2017-08-12 17:54:00,           2017-08-12 10:54:00,      3.420000,      4.095000,          1.349000,                    10.317636,      0.978000
                1502561040,           2017-08-12 18:04:00,           2017-08-12 11:04:00,      3.420000,      4.075000,          1.325000,                    10.128752,      0.978000
                1502561640,           2017-08-12 18:14:00,           2017-08-12 11:14:00,      3.420000,      4.126000,          1.364000,                    10.440857,      0.978000
                1502562240,           2017-08-12 18:24:00,           2017-08-12 11:24:00,      3.420000,      4.095000,          1.468000,                    11.227791,      0.978000
                1502562840,           2017-08-12 18:34:00,           2017-08-12 11:34:00,      3.420000,      4.095000,          1.538000,                    11.763176,      0.979000
                1502563440,           2017-08-12 18:44:00,           2017-08-12 11:44:00,      3.420000,      4.126000,          1.549000,                    11.856956,      0.979000
                1502564040,           2017-08-12 18:54:00,           2017-08-12 11:54:00,      3.420000,      4.116000,          1.557000,                    11.915064,      0.979000
                1502564640,           2017-08-12 19:04:00,           2017-08-12 12:04:00,      3.420000,      4.146000,          1.572000,                    12.039330,      0.979000
                1502565240,           2017-08-12 19:14:00,           2017-08-12 12:14:00,      3.420000,      4.116000,          1.556000,                    11.907411,      0.979000
                1502565840,           2017-08-12 19:24:00,           2017-08-12 12:24:00,      3.420000,      4.136000,          1.550000,                    11.867725,      0.979000
                1502566440,           2017-08-12 19:34:00,           2017-08-12 12:34:00,      3.420000,      4.106000,          1.520000,                    11.628865,      0.979000
                1502567040,           2017-08-12 19:44:00,           2017-08-12 12:44:00,      3.420000,      4.095000,          1.484000,                    11.350164,      0.978000
                1502567640,           2017-08-12 19:54:00,           2017-08-12 12:54:00,      3.420000,      4.116000,          1.535000,                    11.746707,      0.979000
                1502568240,           2017-08-12 20:04:00,           2017-08-12 13:04:00,      3.420000,      4.126000,          1.490000,                    11.405335,      0.979000
                1502568840,           2017-08-12 20:14:00,           2017-08-12 13:14:00,      3.420000,      4.095000,          1.436000,                    10.983043,      0.978000
                1502569440,           2017-08-12 20:24:00,           2017-08-12 13:24:00,      3.420000,      4.126000,          1.370000,                    10.486785,      0.978000
                1502570040,           2017-08-12 20:34:00,           2017-08-12 13:34:00,      3.420000,      4.065000,          1.359000,                    10.385930,      0.978000
                1502570640,           2017-08-12 20:44:00,           2017-08-12 13:44:00,      3.420000,      4.085000,          1.321000,                    10.100828,      0.977000
                1502571240,           2017-08-12 20:54:00,           2017-08-12 13:54:00,      3.420000,      4.065000,          1.284000,                     9.812755,      0.977000
                1502571840,           2017-08-12 21:04:00,           2017-08-12 14:04:00,      3.420000,      4.075000,          1.281000,                     9.792401,      0.977000
                1502572440,           2017-08-12 21:14:00,           2017-08-12 14:14:00,      3.420000,      4.095000,          1.368000,                    10.462955,      0.978000
                1502573040,           2017-08-12 21:24:00,           2017-08-12 14:24:00,      3.420000,      4.095000,          1.372000,                    10.493548,      0.978000
                1502573640,           2017-08-12 21:34:00,           2017-08-12 14:34:00,      3.420000,      4.075000,          1.354000,                    10.350438,      0.978000
                1502574240,           2017-08-12 21:44:00,           2017-08-12 14:44:00,      3.420000,      4.045000,          1.381000,                    10.548514,      0.978000
                1502574840,           2017-08-12 21:54:00,           2017-08-12 14:54:00,      3.420000,      4.085000,          1.429000,                    10.926634,      0.978000
                1502575440,           2017-08-12 22:04:00,           2017-08-12 15:04:00,      3.420000,      4.095000,          1.456000,                    11.136010,      0.978000
                1502576040,           2017-08-12 22:14:00,           2017-08-12 15:14:00,      3.420000,      4.136000,          1.464000,                    11.209258,      0.978000
                1502576640,           2017-08-12 22:24:00,           2017-08-12 15:24:00,      3.410000,      4.116000,          1.542000,                    11.800275,      0.979000
                1502577240,           2017-08-12 22:34:00,           2017-08-12 15:34:00,      3.420000,      4.116000,          1.583000,                    12.114031,      0.979000
                1502577840,           2017-08-12 22:44:00,           2017-08-12 15:44:00,      3.420000,      4.136000,          1.597000,                    12.227585,      0.979000
                1502578440,           2017-08-12 22:54:00,           2017-08-12 15:54:00,      3.420000,      4.116000,          1.573000,                    12.037505,      0.979000
                1502579040,           2017-08-12 23:04:00,           2017-08-12 16:04:00,      3.420000,      4.116000,          1.608000,                    12.305346,      0.979000
                1502579640,           2017-08-12 23:14:00,           2017-08-12 16:14:00,      3.420000,      4.146000,          1.583000,                    12.123575,      0.979000
                1502580240,           2017-08-12 23:24:00,           2017-08-12 16:24:00,      3.420000,      4.136000,          1.539000,                    11.783503,      0.979000
                1502580840,           2017-08-12 23:34:00,           2017-08-12 16:34:00,      3.420000,      4.095000,          1.493000,                    11.419000,      0.978000
                1502581440,           2017-08-12 23:44:00,           2017-08-12 16:44:00,      3.420000,      4.085000,          1.519000,                    11.614805,      0.979000
                1502582040,           2017-08-12 23:54:00,           2017-08-12 16:54:00,      3.420000,      4.095000,          1.467000,                    11.220142,      0.978000
                1502582640,           2017-08-13 00:04:00,           2017-08-12 17:04:00,      3.420000,      4.106000,          1.452000,                    11.108626,      0.978000
                1502583240,           2017-08-13 00:14:00,           2017-08-12 17:14:00,      3.420000,      4.106000,          1.461000,                    11.177481,      0.978000
                1502583840,           2017-08-13 00:24:00,           2017-08-12 17:24:00,      3.420000,      4.085000,          1.460000,                    11.163671,      0.979000
                1502584440,           2017-08-13 00:34:00,           2017-08-12 17:34:00,      3.420000,      4.095000,          1.423000,                    10.883615,      0.978000
                1502585040,           2017-08-13 00:44:00,           2017-08-12 17:44:00,      3.420000,      4.085000,          1.363000,                    10.421975,      0.978000
                1502585640,           2017-08-13 00:54:00,           2017-08-12 17:54:00,      3.420000,      4.106000,          1.395000,                    10.672543,      0.978000
                1502586240,           2017-08-13 01:04:00,           2017-08-12 18:04:00,      3.420000,      4.085000,          1.434000,                    10.964866,      0.978000
                1502586840,           2017-08-13 01:14:00,           2017-08-12 18:14:00,      3.420000,      4.106000,          1.423000,                    10.886759,      0.978000
                1502587440,           2017-08-13 01:24:00,           2017-08-12 18:24:00,      3.420000,      4.095000,          1.411000,                    10.791834,      0.978000
                1502588040,           2017-08-13 01:34:00,           2017-08-12 18:34:00,      3.420000,      4.075000,          1.443000,                    11.030784,      0.978000
                1502588640,           2017-08-13 01:44:00,           2017-08-12 18:44:00,      3.420000,      4.065000,          1.338000,                    10.225441,      0.977000
                1502589240,           2017-08-13 01:54:00,           2017-08-12 18:54:00,      3.420000,      4.085000,          1.307000,                     9.993779,      0.977000
                1502589840,           2017-08-13 02:04:00,           2017-08-12 19:04:00,      3.420000,      4.095000,          1.347000,                    10.302339,      0.978000
                1502590440,           2017-08-13 02:14:00,           2017-08-12 19:14:00,      3.420000,      4.055000,          1.328000,                    10.146350,      0.977000
                1502591040,           2017-08-13 02:24:00,           2017-08-12 19:24:00,      3.420000,      4.095000,          1.364000,                    10.432361,      0.978000
                1502591640,           2017-08-13 02:34:00,           2017-08-12 19:34:00,      3.420000,      4.116000,          1.450000,                    11.096238,      0.979000
                1502592240,           2017-08-13 02:44:00,           2017-08-12 19:44:00,      3.420000,      4.075000,          1.415000,                    10.816743,      0.978000
                1502592840,           2017-08-13 02:54:00,           2017-08-12 19:54:00,      3.420000,      4.106000,          1.302000,                     9.961041,      0.977000
                1502593440,           2017-08-13 03:04:00,           2017-08-12 20:04:00,      3.420000,      4.065000,          1.219000,                     9.316003,      0.976000
                1502594040,           2017-08-13 03:14:00,           2017-08-12 20:14:00,      3.420000,      4.055000,          1.221000,                     9.328836,      0.977000
                1502594640,           2017-08-13 03:24:00,           2017-08-12 20:24:00,      3.420000,      4.085000,          1.243000,                     9.504413,      0.977000
                1502595240,           2017-08-13 03:34:00,           2017-08-12 20:34:00,      3.420000,      4.085000,          1.243000,                     9.504413,      0.977000
                1502595840,           2017-08-13 03:44:00,           2017-08-12 20:44:00,      3.420000,      4.085000,          1.267000,                     9.687925,      0.977000
                1502596440,           2017-08-13 03:54:00,           2017-08-12 20:54:00,      3.420000,      4.095000,          1.287000,                     9.843438,      0.977000
                1502597040,           2017-08-13 04:04:00,           2017-08-12 21:04:00,      3.420000,      4.075000,          1.294000,                     9.891777,      0.977000
                1502597640,           2017-08-13 04:14:00,           2017-08-12 21:14:00,      3.420000,      4.085000,          1.258000,                     9.619108,      0.977000
                1502598240,           2017-08-13 04:24:00,           2017-08-12 21:24:00,      3.420000,      4.075000,          1.274000,                     9.738890,      0.977000
                1502598840,           2017-08-13 04:34:00,           2017-08-12 21:34:00,      3.420000,      4.146000,          1.293000,                     9.902579,      0.978000
                1502599440,           2017-08-13 04:44:00,           2017-08-12 21:44:00,      3.420000,      4.075000,          1.342000,                    10.258706,      0.978000
                1502600040,           2017-08-13 04:54:00,           2017-08-12 21:54:00,      3.420000,      4.095000,          1.379000,                    10.547087,      0.978000
                1502600640,           2017-08-13 05:04:00,           2017-08-12 22:04:00,      3.420000,      4.085000,          1.433000,                    10.957219,      0.978000
                1502601240,           2017-08-13 05:14:00,           2017-08-12 22:14:00,      3.420000,      4.116000,          1.482000,                    11.341121,      0.978000
                1502601840,           2017-08-13 05:24:00,           2017-08-12 22:24:00,      3.420000,      4.116000,          1.490000,                    11.402341,      0.978000
                1502602440,           2017-08-13 05:34:00,           2017-08-12 22:34:00,      3.420000,      4.095000,          1.482000,                    11.334868,      0.979000
                1502603040,           2017-08-13 05:44:00,           2017-08-12 22:44:00,      3.420000,      4.116000,          1.456000,                    11.142154,      0.978000
                1502603640,           2017-08-13 05:54:00,           2017-08-12 22:54:00,      3.420000,      4.095000,          1.414000,                    10.814779,      0.978000
                1502604240,           2017-08-13 06:04:00,           2017-08-12 23:04:00,      3.420000,      4.075000,          1.428000,                    10.916119,      0.978000
                1502604840,           2017-08-13 06:14:00,           2017-08-12 23:14:00,      3.420000,      4.116000,          1.455000,                    11.134501,      0.979000
                1502605440,           2017-08-13 06:24:00,           2017-08-12 23:24:00,      3.420000,      4.106000,          1.463000,                    11.192782,      0.978000
                1502606040,           2017-08-13 06:34:00,           2017-08-12 23:34:00,      3.420000,      4.116000,          1.486000,                    11.371731,      0.978000
                1502606640,           2017-08-13 06:44:00,           2017-08-12 23:44:00,      3.420000,      4.116000,          1.528000,                    11.693139,      0.979000
                1502607240,           2017-08-13 06:54:00,           2017-08-12 23:54:00,      3.420000,      4.116000,          1.534000,                    11.739055,      0.979000
                1502607840,           2017-08-13 07:04:00,           2017-08-13 00:04:00,      3.420000,      4.116000,          1.495000,                    11.440604,      0.979000
                1502608440,           2017-08-13 07:14:00,           2017-08-13 00:14:00,      3.420000,      4.095000,          1.441000,                    11.021285,      0.978000
                1502609040,           2017-08-13 07:24:00,           2017-08-13 00:24:00,      3.420000,      4.075000,          1.349000,                    10.312216,      0.978000
                1502609640,           2017-08-13 07:34:00,           2017-08-13 00:34:00,      3.420000,      4.085000,          1.296000,                     9.909669,      0.977000
                1502610240,           2017-08-13 07:44:00,           2017-08-13 00:44:00,      3.420000,      4.065000,          1.245000,                     9.514704,      0.977000
                1502610840,           2017-08-13 07:54:00,           2017-08-13 00:54:00,      3.420000,      4.075000,          1.240000,                     9.478983,      0.977000
                1502611440,           2017-08-13 08:04:00,           2017-08-13 01:04:00,      3.420000,      4.055000,          1.275000,                     9.741413,      0.977000
                1502612040,           2017-08-13 08:14:00,           2017-08-13 01:14:00,      3.420000,      4.055000,          1.300000,                     9.932421,      0.977000
                1502612640,           2017-08-13 08:24:00,           2017-08-13 01:24:00,      3.420000,      4.065000,          1.302000,                     9.950317,      0.978000
                1502613240,           2017-08-13 08:34:00,           2017-08-13 01:34:00,      3.420000,      4.095000,          1.283000,                     9.812844,      0.977000
                1502613840,           2017-08-13 08:44:00,           2017-08-13 01:44:00,      3.420000,      4.075000,          1.286000,                     9.830623,      0.977000
                1502614440,           2017-08-13 08:54:00,           2017-08-13 01:54:00,      3.420000,      4.095000,          1.309000,                    10.011702,      0.977000
                1502615040,           2017-08-13 09:04:00,           2017-08-13 02:04:00,      3.420000,      4.106000,          1.327000,                    10.152305,      0.978000
                1502615640,           2017-08-13 09:14:00,           2017-08-13 02:14:00,      3.420000,      4.075000,          1.370000,                    10.472747,      0.978000
                1502616240,           2017-08-13 09:24:00,           2017-08-13 02:24:00,      3.420000,      4.095000,          1.392000,                    10.646515,      0.978000
                1502616840,           2017-08-13 09:34:00,           2017-08-13 02:34:00,      3.420000,      4.116000,          1.407000,                    10.767177,      0.978000
                1502617440,           2017-08-13 09:44:00,           2017-08-13 02:44:00,      3.420000,      4.095000,          1.417000,                    10.837724,      0.979000
                1502618040,           2017-08-13 09:54:00,           2017-08-13 02:54:00,      3.420000,      4.085000,          1.414000,                    10.811939,      0.978000
                1502618640,           2017-08-13 10:04:00,           2017-08-13 03:04:00,      3.420000,      4.126000,          1.432000,                    10.961369,      0.978000
                1502619240,           2017-08-13 10:14:00,           2017-08-13 03:14:00,      3.420000,      4.095000,          1.462000,                    11.181901,      0.978000
                1502619840,           2017-08-13 10:24:00,           2017-08-13 03:24:00,      3.420000,      4.106000,          1.530000,                    11.705370,      0.979000
                1502620440,           2017-08-13 10:34:00,           2017-08-13 03:34:00,      3.420000,      4.116000,          1.569000,                    12.006895,      0.979000
                1502621040,           2017-08-13 10:44:00,           2017-08-13 03:44:00,      3.420000,      4.095000,          1.554000,                    11.885550,      0.979000
                1502621640,           2017-08-13 10:54:00,           2017-08-13 03:54:00,      3.420000,      4.126000,          1.509000,                    11.550772,      0.979000
                1502622240,           2017-08-13 11:04:00,           2017-08-13 04:04:00,      3.420000,      4.075000,          1.425000,                    10.893186,      0.978000
                1502622840,           2017-08-13 11:14:00,           2017-08-13 04:14:00,      3.420000,      4.085000,          1.353000,                    10.345511,      0.977000
                1502623440,           2017-08-13 11:24:00,           2017-08-13 04:24:00,      3.420000,      4.065000,          1.323000,                    10.110806,      0.977000
                1502624040,           2017-08-13 11:34:00,           2017-08-13 04:34:00,      3.420000,      4.095000,          1.328000,                    10.157020,      0.977000
                1502624640,           2017-08-13 11:44:00,           2017-08-13 04:44:00,      3.420000,      4.065000,          1.294000,                     9.889178,      0.977000
                1502625240,           2017-08-13 11:54:00,           2017-08-13 04:54:00,      3.420000,      4.055000,          1.233000,                     9.420519,      0.977000
                1502625840,           2017-08-13 12:04:00,           2017-08-13 05:04:00,      3.420000,      4.055000,          1.206000,                     9.214231,      0.977000
                1502626440,           2017-08-13 12:14:00,           2017-08-13 05:14:00,      3.420000,      4.034000,          1.189000,                     9.079331,      0.976000
                1502627040,           2017-08-13 12:24:00,           2017-08-13 05:24:00,      3.420000,      4.065000,          1.199000,                     9.163157,      0.977000
                1502627640,           2017-08-13 12:34:00,           2017-08-13 05:34:00,      3.420000,      4.055000,          1.234000,                     9.428160,      0.977000
                1502628240,           2017-08-13 12:44:00,           2017-08-13 05:44:00,      3.420000,      4.085000,          1.322000,                    10.108474,      0.978000
                1502628840,           2017-08-13 12:54:00,           2017-08-13 05:54:00,      3.420000,      4.065000,          1.330000,                    10.164302,      0.978000
                1502629440,           2017-08-13 13:04:00,           2017-08-13 06:04:00,      3.420000,      4.055000,          1.301000,                     9.940061,      0.978000
                1502630040,           2017-08-13 13:14:00,           2017-08-13 06:14:00,      3.420000,      4.055000,          1.219000,                     9.313555,      0.977000
                1502630640,           2017-08-13 13:24:00,           2017-08-13 06:24:00,      3.420000,      4.055000,          1.151000,                     8.794013,      0.976000
                1502631240,           2017-08-13 13:34:00,           2017-08-13 06:34:00,      3.420000,      4.065000,          1.100000,                     8.406566,      0.976000
                1502631840,           2017-08-13 13:44:00,           2017-08-13 06:44:00,      3.420000,      4.065000,          1.098000,                     8.391281,      0.976000
                1502632440,           2017-08-13 13:54:00,           2017-08-13 06:54:00,      3.420000,      4.085000,          1.113000,                     8.510387,      0.976000
                1502633040,           2017-08-13 14:04:00,           2017-08-13 07:04:00,      3.420000,      4.055000,          1.134000,                     8.664127,      0.976000
                1502633640,           2017-08-13 14:14:00,           2017-08-13 07:14:00,      3.420000,      4.065000,          1.141000,                     8.719901,      0.976000
                1502634240,           2017-08-13 14:24:00,           2017-08-13 07:24:00,      3.420000,      4.065000,          1.132000,                     8.651120,      0.976000
                1502634840,           2017-08-13 14:34:00,           2017-08-13 07:34:00,      3.420000,      4.065000,          1.252000,                     9.568200,      0.977000
                1502635440,           2017-08-13 14:44:00,           2017-08-13 07:44:00,      3.420000,      4.065000,          1.364000,                    10.424141,      0.978000
                1502636040,           2017-08-13 14:54:00,           2017-08-13 07:54:00,      3.420000,      4.106000,          1.375000,                    10.519532,      0.978000
                1502636640,           2017-08-13 15:04:00,           2017-08-13 08:04:00,      3.420000,      4.095000,          1.397000,                    10.684757,      0.978000
                1502637240,           2017-08-13 15:14:00,           2017-08-13 08:14:00,      3.420000,      4.116000,          1.422000,                    10.881966,      0.978000
                1502637840,           2017-08-13 15:24:00,           2017-08-13 08:24:00,      3.420000,      4.095000,          1.428000,                    10.921856,      0.978000
                1502638440,           2017-08-13 15:34:00,           2017-08-13 08:34:00,      3.420000,      4.095000,          1.443000,                    11.036582,      0.978000
                1502639040,           2017-08-13 15:44:00,           2017-08-13 08:44:00,      3.420000,      4.095000,          1.447000,                    11.067175,      0.978000
                1502639640,           2017-08-13 15:54:00,           2017-08-13 08:54:00,      3.420000,      4.095000,          1.445000,                    11.051878,      0.978000
                1502640240,           2017-08-13 16:04:00,           2017-08-13 09:04:00,      3.420000,      4.106000,          1.440000,                    11.016819,      0.978000
                1502640840,           2017-08-13 16:14:00,           2017-08-13 09:14:00,      3.420000,      4.085000,          1.438000,                    10.995451,      0.978000
                1502641440,           2017-08-13 16:24:00,           2017-08-13 09:24:00,      3.420000,      4.095000,          1.439000,                    11.005988,      0.978000
                1502642040,           2017-08-13 16:34:00,           2017-08-13 09:34:00,      3.420000,      4.095000,          1.430000,                    10.937153,      0.978000
                1502642640,           2017-08-13 16:44:00,           2017-08-13 09:44:00,      3.420000,      4.085000,          1.436000,                    10.980158,      0.978000
