MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2019Jul08 10:36:59 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1561577880,           2019-06-26 19:38:00,           2019-06-26 12:38:00,      3.420000,      3.687000,          5.250000,                    48.544723,      0.966000
                1561578480,           2019-06-26 19:48:00,           2019-06-26 12:48:00,      3.420000,      3.687000,          5.226000,                    48.322804,      0.966000
                1561579080,           2019-06-26 19:58:00,           2019-06-26 12:58:00,      3.420000,      3.687000,          5.303000,                    49.034793,      0.967000
                1561579680,           2019-06-26 20:08:00,           2019-06-26 13:08:00,      3.420000,      3.646000,          5.303000,                    48.981342,      0.966000
                1561580280,           2019-06-26 20:18:00,           2019-06-26 13:18:00,      3.420000,      3.707000,          5.386000,                    49.828751,      0.967000
                1561580880,           2019-06-26 20:28:00,           2019-06-26 13:28:00,      3.420000,      3.717000,          5.347000,                    49.481091,      0.966000
                1561581480,           2019-06-26 20:38:00,           2019-06-26 13:38:00,      3.420000,      3.697000,          5.381000,                    49.769261,      0.966000
                1561582080,           2019-06-26 20:48:00,           2019-06-26 13:48:00,      3.420000,      3.799000,          5.916000,                    54.865963,      0.966000
                1561582680,           2019-06-26 20:58:00,           2019-06-26 13:58:00,      3.420000,      3.840000,          5.917000,                    54.934953,      0.966000
                1561583280,           2019-06-26 21:08:00,           2019-06-26 14:08:00,      3.420000,      3.871000,          5.943000,                    55.221707,      0.966000
                1561583880,           2019-06-26 21:18:00,           2019-06-26 14:18:00,      3.420000,      3.810000,          5.851000,                    54.278983,      0.966000
                1561584480,           2019-06-26 21:28:00,           2019-06-26 14:28:00,      3.420000,      3.810000,          5.829000,                    54.074892,      0.966000
                1561585080,           2019-06-26 21:38:00,           2019-06-26 14:38:00,      3.410000,      3.748000,          5.571000,                    51.596466,      0.966000
                1561585680,           2019-06-26 21:48:00,           2019-06-26 14:48:00,      3.420000,      3.717000,          5.494000,                    50.841428,      0.966000
                1561586280,           2019-06-26 21:58:00,           2019-06-26 14:58:00,      3.420000,      3.748000,          5.620000,                    52.050285,      0.966000
                1561586880,           2019-06-26 22:08:00,           2019-06-26 15:08:00,      3.420000,      3.799000,          5.752000,                    53.345000,      0.966000
                1561587480,           2019-06-26 22:18:00,           2019-06-26 15:18:00,      3.410000,      3.779000,          5.700000,                    52.834689,      0.966000
                1561588080,           2019-06-26 22:28:00,           2019-06-26 15:28:00,      3.420000,      3.769000,          5.790000,                    53.654674,      0.965000
                1561588680,           2019-06-26 22:38:00,           2019-06-26 15:38:00,      3.420000,      3.799000,          5.767000,                    53.484113,      0.966000
                1561589280,           2019-06-26 22:48:00,           2019-06-26 15:48:00,      3.410000,      3.769000,          5.768000,                    53.450805,      0.966000
                1561589880,           2019-06-26 22:58:00,           2019-06-26 15:58:00,      3.410000,      3.769000,          5.650000,                    52.357325,      0.966000
                1561590480,           2019-06-26 23:08:00,           2019-06-26 16:08:00,      3.410000,      3.810000,          5.692000,                    52.803960,      0.966000
                1561591080,           2019-06-26 23:18:00,           2019-06-26 16:18:00,      3.410000,      3.758000,          5.612000,                    51.989998,      0.966000
                1561591680,           2019-06-26 23:28:00,           2019-06-26 16:28:00,      3.410000,      3.728000,          5.616000,                    51.985609,      0.966000
                1561592280,           2019-06-26 23:38:00,           2019-06-26 16:38:00,      3.410000,      3.738000,          5.607000,                    51.916091,      0.966000
                1561592880,           2019-06-26 23:48:00,           2019-06-26 16:48:00,      3.410000,      3.799000,          5.687000,                    52.742179,      0.966000
                1561593480,           2019-06-26 23:58:00,           2019-06-26 16:58:00,      3.410000,      3.769000,          5.681000,                    52.644595,      0.966000
                1561594080,           2019-06-27 00:08:00,           2019-06-26 17:08:00,      3.410000,      3.779000,          5.759000,                    53.381575,      0.966000
                1561594680,           2019-06-27 00:18:00,           2019-06-26 17:18:00,      3.410000,      3.820000,          5.784000,                    53.671670,      0.966000
                1561595280,           2019-06-27 00:28:00,           2019-06-26 17:28:00,      3.410000,      3.779000,          5.792000,                    53.687460,      0.966000
                1561595880,           2019-06-27 00:38:00,           2019-06-26 17:38:00,      3.410000,      3.799000,          5.709000,                    52.946211,      0.966000
                1561596480,           2019-06-27 00:48:00,           2019-06-26 17:48:00,      3.410000,      3.758000,          5.556000,                    51.471210,      0.966000
                1561597080,           2019-06-27 00:58:00,           2019-06-26 17:58:00,      3.410000,      3.676000,          5.225000,                    48.299426,      0.966000
                1561597680,           2019-06-27 01:08:00,           2019-06-26 18:08:00,      3.410000,      3.779000,          5.611000,                    52.009727,      0.967000
                1561598280,           2019-06-27 01:18:00,           2019-06-26 18:18:00,      3.410000,      3.758000,          5.654000,                    52.379090,      0.966000
                1561598880,           2019-06-27 01:28:00,           2019-06-26 18:28:00,      3.410000,      3.789000,          5.699000,                    52.839444,      0.966000
                1561599480,           2019-06-27 01:38:00,           2019-06-26 18:38:00,      3.410000,      3.830000,          5.722000,                    53.110436,      0.965000
                1561600080,           2019-06-27 01:48:00,           2019-06-26 18:48:00,      3.410000,      3.789000,          5.742000,                    53.238127,      0.966000
                1561600680,           2019-06-27 01:58:00,           2019-06-26 18:58:00,      3.410000,      3.789000,          5.777000,                    53.562637,      0.966000
                1561601280,           2019-06-27 02:08:00,           2019-06-26 19:08:00,      3.410000,      3.810000,          5.785000,                    53.666710,      0.966000
                1561601880,           2019-06-27 02:18:00,           2019-06-26 19:18:00,      3.410000,      3.769000,          5.754000,                    53.321070,      0.966000
                1561602480,           2019-06-27 02:28:00,           2019-06-26 19:28:00,      3.410000,      3.810000,          5.767000,                    53.499726,      0.966000
                1561603080,           2019-06-27 02:38:00,           2019-06-26 19:38:00,      3.410000,      3.789000,          5.727000,                    53.099052,      0.966000
                1561603680,           2019-06-27 02:48:00,           2019-06-26 19:48:00,      3.410000,      3.799000,          5.725000,                    53.094598,      0.966000
                1561604280,           2019-06-27 02:58:00,           2019-06-26 19:58:00,      3.410000,      3.779000,          5.661000,                    52.473189,      0.966000
                1561604880,           2019-06-27 03:08:00,           2019-06-26 20:08:00,      3.410000,      3.717000,          5.413000,                    50.091855,      0.966000
                1561605480,           2019-06-27 03:18:00,           2019-06-26 20:18:00,      3.410000,      3.676000,          5.338000,                    49.343988,      0.966000
                1561606080,           2019-06-27 03:28:00,           2019-06-26 20:28:00,      3.410000,      3.697000,          5.301000,                    49.029335,      0.966000
                1561606680,           2019-06-27 03:38:00,           2019-06-26 20:38:00,      3.410000,      3.728000,          5.361000,                    49.625151,      0.966000
                1561607280,           2019-06-27 03:48:00,           2019-06-26 20:48:00,      3.410000,      3.707000,          5.392000,                    49.884260,      0.966000
                1561607880,           2019-06-27 03:58:00,           2019-06-26 20:58:00,      3.410000,      3.738000,          5.445000,                    50.416107,      0.966000
                1561608480,           2019-06-27 04:08:00,           2019-06-26 21:08:00,      3.410000,      3.728000,          5.445000,                    50.402714,      0.966000
                1561609080,           2019-06-27 04:18:00,           2019-06-26 21:18:00,      3.410000,      3.738000,          5.450000,                    50.462403,      0.966000
                1561609680,           2019-06-27 04:28:00,           2019-06-26 21:28:00,      3.410000,      3.758000,          5.476000,                    50.730084,      0.966000
                1561610280,           2019-06-27 04:38:00,           2019-06-26 21:38:00,      3.410000,      3.769000,          5.493000,                    50.902440,      0.966000
                1561610880,           2019-06-27 04:48:00,           2019-06-26 21:48:00,      3.410000,      3.779000,          5.507000,                    51.045725,      0.966000
                1561611480,           2019-06-27 04:58:00,           2019-06-26 21:58:00,      3.410000,      3.779000,          5.542000,                    51.370149,      0.966000
                1561612080,           2019-06-27 05:08:00,           2019-06-26 22:08:00,      3.410000,      3.769000,          5.563000,                    51.551114,      0.966000
                1561612680,           2019-06-27 05:18:00,           2019-06-26 22:18:00,      3.410000,      3.769000,          5.674000,                    52.579727,      0.966000
                1561613280,           2019-06-27 05:28:00,           2019-06-26 22:28:00,      3.410000,      3.799000,          5.678000,                    52.658712,      0.966000
                1561613880,           2019-06-27 05:38:00,           2019-06-26 22:38:00,      3.410000,      3.779000,          5.689000,                    52.732728,      0.966000
                1561614480,           2019-06-27 05:48:00,           2019-06-26 22:48:00,      3.410000,      3.830000,          5.663000,                    52.562811,      0.966000
                1561615080,           2019-06-27 05:58:00,           2019-06-26 22:58:00,      3.410000,      3.799000,          5.703000,                    52.890566,      0.966000
                1561615680,           2019-06-27 06:08:00,           2019-06-26 23:08:00,      3.410000,      3.810000,          5.711000,                    52.980221,      0.966000
                1561616280,           2019-06-27 06:18:00,           2019-06-26 23:18:00,      3.410000,      3.799000,          5.720000,                    53.048227,      0.966000
                1561616880,           2019-06-27 06:28:00,           2019-06-26 23:28:00,      3.410000,      3.810000,          5.728000,                    53.137928,      0.966000
                1561617480,           2019-06-27 06:38:00,           2019-06-26 23:38:00,      3.410000,      3.810000,          5.707000,                    52.943114,      0.966000
                1561618080,           2019-06-27 06:48:00,           2019-06-26 23:48:00,      3.410000,      3.810000,          5.700000,                    52.878175,      0.966000
                1561618680,           2019-06-27 06:58:00,           2019-06-26 23:58:00,      3.410000,      3.789000,          5.675000,                    52.616923,      0.966000
                1561619280,           2019-06-27 07:08:00,           2019-06-27 00:08:00,      3.410000,      3.769000,          5.686000,                    52.690929,      0.966000
                1561619880,           2019-06-27 07:18:00,           2019-06-27 00:18:00,      3.400000,      3.738000,          5.648000,                    52.295716,      0.966000
                1561620480,           2019-06-27 07:28:00,           2019-06-27 00:28:00,      3.410000,      3.769000,          5.609000,                    51.977387,      0.966000
                1561621080,           2019-06-27 07:38:00,           2019-06-27 00:38:00,      3.410000,      3.789000,          5.594000,                    51.865915,      0.967000
                1561621680,           2019-06-27 07:48:00,           2019-06-27 00:48:00,      3.410000,      3.769000,          5.604000,                    51.931053,      0.966000
                1561622280,           2019-06-27 07:58:00,           2019-06-27 00:58:00,      3.410000,      3.830000,          5.746000,                    53.333200,      0.966000
                1561622880,           2019-06-27 08:08:00,           2019-06-27 01:08:00,      3.410000,      3.799000,          5.818000,                    53.957095,      0.966000
                1561623480,           2019-06-27 08:18:00,           2019-06-27 01:18:00,      3.410000,      3.830000,          5.788000,                    53.723035,      0.966000
                1561624080,           2019-06-27 08:28:00,           2019-06-27 01:28:00,      3.410000,      3.861000,          5.826000,                    54.120209,      0.966000
                1561624680,           2019-06-27 08:38:00,           2019-06-27 01:38:00,      3.410000,      3.820000,          5.843000,                    54.219150,      0.966000
                1561625280,           2019-06-27 08:48:00,           2019-06-27 01:48:00,      3.410000,      3.851000,          5.834000,                    54.180160,      0.966000
                1561625880,           2019-06-27 08:58:00,           2019-06-27 01:58:00,      3.410000,      3.840000,          5.818000,                    54.015812,      0.966000
                1561626480,           2019-06-27 09:08:00,           2019-06-27 02:08:00,      3.400000,      3.840000,          5.811000,                    53.950822,      0.966000
                1561627080,           2019-06-27 09:18:00,           2019-06-27 02:18:00,      3.400000,      3.820000,          5.804000,                    53.857256,      0.966000
                1561627680,           2019-06-27 09:28:00,           2019-06-27 02:28:00,      3.400000,      3.840000,          5.776000,                    53.625873,      0.966000
                1561628280,           2019-06-27 09:38:00,           2019-06-27 02:38:00,      3.400000,      3.830000,          5.760000,                    53.463145,      0.966000
                1561628880,           2019-06-27 09:48:00,           2019-06-27 02:48:00,      3.400000,      3.830000,          5.754000,                    53.407454,      0.966000
                1561629480,           2019-06-27 09:58:00,           2019-06-27 02:58:00,      3.400000,      3.820000,          5.783000,                    53.662390,      0.966000
                1561630080,           2019-06-27 10:08:00,           2019-06-27 03:08:00,      3.400000,      3.851000,          5.800000,                    53.864403,      0.966000
                1561630680,           2019-06-27 10:18:00,           2019-06-27 03:18:00,      3.400000,      3.861000,          5.830000,                    54.157367,      0.965000
                1561631280,           2019-06-27 10:28:00,           2019-06-27 03:28:00,      3.400000,      3.830000,          5.878000,                    54.558397,      0.966000
                1561631880,           2019-06-27 10:38:00,           2019-06-27 03:38:00,      3.400000,      3.851000,          5.861000,                    54.430908,      0.966000
                1561632480,           2019-06-27 10:48:00,           2019-06-27 03:48:00,      3.400000,      3.851000,          5.855000,                    54.375186,      0.966000
                1561633080,           2019-06-27 10:58:00,           2019-06-27 03:58:00,      3.400000,      3.810000,          5.837000,                    54.149107,      0.966000
                1561633680,           2019-06-27 11:08:00,           2019-06-27 04:08:00,      3.400000,      3.840000,          5.825000,                    54.080802,      0.966000
                1561634280,           2019-06-27 11:18:00,           2019-06-27 04:18:00,      3.400000,      3.789000,          5.842000,                    54.165298,      0.966000
                1561634880,           2019-06-27 11:28:00,           2019-06-27 04:28:00,      3.400000,      3.840000,          5.818000,                    54.015812,      0.966000
                1561635480,           2019-06-27 11:38:00,           2019-06-27 04:38:00,      3.400000,      3.840000,          5.820000,                    54.034380,      0.966000
                1561636080,           2019-06-27 11:48:00,           2019-06-27 04:48:00,      3.400000,      3.830000,          5.805000,                    53.880826,      0.966000
                1561636680,           2019-06-27 11:58:00,           2019-06-27 04:58:00,      3.400000,      3.799000,          5.769000,                    53.502661,      0.966000
                1561637280,           2019-06-27 12:08:00,           2019-06-27 05:08:00,      3.400000,      3.830000,          5.756000,                    53.426018,      0.966000
                1561637880,           2019-06-27 12:18:00,           2019-06-27 05:18:00,      3.400000,      3.799000,          5.772000,                    53.530483,      0.966000
                1561638480,           2019-06-27 12:28:00,           2019-06-27 05:28:00,      3.400000,      3.789000,          5.739000,                    53.210312,      0.966000
                1561639080,           2019-06-27 12:38:00,           2019-06-27 05:38:00,      3.400000,      3.799000,          5.764000,                    53.456290,      0.966000
                1561639680,           2019-06-27 12:48:00,           2019-06-27 05:48:00,      3.400000,      3.830000,          5.755000,                    53.416736,      0.966000
                1561640280,           2019-06-27 12:58:00,           2019-06-27 05:58:00,      3.400000,      3.799000,          5.764000,                    53.456290,      0.966000
                1561640880,           2019-06-27 13:08:00,           2019-06-27 06:08:00,      3.400000,      3.820000,          5.753000,                    53.384010,      0.966000
                1561641480,           2019-06-27 13:18:00,           2019-06-27 06:18:00,      3.400000,      3.789000,          5.709000,                    52.932161,      0.966000
                1561642080,           2019-06-27 13:28:00,           2019-06-27 06:28:00,      3.400000,      3.810000,          5.576000,                    51.727843,      0.966000
                1561642680,           2019-06-27 13:38:00,           2019-06-27 06:38:00,      3.400000,      3.769000,          5.558000,                    51.504781,      0.966000
                1561643280,           2019-06-27 13:48:00,           2019-06-27 06:48:00,      3.400000,      3.810000,          5.541000,                    51.403153,      0.966000
                1561643880,           2019-06-27 13:58:00,           2019-06-27 06:58:00,      3.400000,      3.840000,          5.622000,                    52.196097,      0.966000
                1561644480,           2019-06-27 14:08:00,           2019-06-27 07:08:00,      3.400000,      3.789000,          5.687000,                    52.728184,      0.966000
                1561645080,           2019-06-27 14:18:00,           2019-06-27 07:18:00,      3.400000,      3.810000,          5.725000,                    53.110097,      0.966000
                1561645680,           2019-06-27 14:28:00,           2019-06-27 07:28:00,      3.400000,      3.851000,          5.668000,                    52.638524,      0.966000
                1561646280,           2019-06-27 14:38:00,           2019-06-27 07:38:00,      3.400000,      3.840000,          5.713000,                    53.040965,      0.966000
                1561646880,           2019-06-27 14:48:00,           2019-06-27 07:48:00,      3.400000,      3.851000,          5.701000,                    52.944994,      0.966000
                1561647480,           2019-06-27 14:58:00,           2019-06-27 07:58:00,      3.400000,      3.830000,          5.665000,                    52.581374,      0.966000
                1561648080,           2019-06-27 15:08:00,           2019-06-27 08:08:00,      3.400000,      3.748000,          5.562000,                    51.513111,      0.966000
                1561648680,           2019-06-27 15:18:00,           2019-06-27 08:18:00,      3.400000,      3.769000,          5.507000,                    51.032175,      0.966000
                1561649280,           2019-06-27 15:28:00,           2019-06-27 08:28:00,      3.400000,      3.769000,          5.480000,                    50.781971,      0.966000
                1561649880,           2019-06-27 15:38:00,           2019-06-27 08:38:00,      3.390000,      3.789000,          5.478000,                    50.790397,      0.966000
                1561650480,           2019-06-27 15:48:00,           2019-06-27 08:48:00,      3.390000,      3.799000,          5.537000,                    51.351055,      0.966000
                1561651080,           2019-06-27 15:58:00,           2019-06-27 08:58:00,      3.390000,      3.799000,          5.532000,                    51.304684,      0.966000
                1561651680,           2019-06-27 16:08:00,           2019-06-27 09:08:00,      3.390000,      3.779000,          5.500000,                    50.980840,      0.966000
                1561652280,           2019-06-27 16:18:00,           2019-06-27 09:18:00,      3.390000,      3.769000,          5.474000,                    50.726371,      0.966000
                1561652880,           2019-06-27 16:28:00,           2019-06-27 09:28:00,      3.390000,      3.769000,          5.429000,                    50.309366,      0.966000
                1561653480,           2019-06-27 16:38:00,           2019-06-27 09:38:00,      3.390000,      3.748000,          5.479000,                    50.744397,      0.966000
                1561654080,           2019-06-27 16:48:00,           2019-06-27 09:48:00,      3.390000,      3.779000,          5.460000,                    50.610071,      0.966000
                1561654680,           2019-06-27 16:58:00,           2019-06-27 09:58:00,      3.390000,      3.799000,          5.471000,                    50.738960,      0.966000
                1561655280,           2019-06-27 17:08:00,           2019-06-27 10:08:00,      3.390000,      3.799000,          5.544000,                    51.415974,      0.967000
                1561655880,           2019-06-27 17:18:00,           2019-06-27 10:18:00,      3.390000,      3.820000,          5.647000,                    52.400401,      0.966000
                1561656480,           2019-06-27 17:28:00,           2019-06-27 10:28:00,      3.390000,      3.820000,          5.696000,                    52.855088,      0.965000
                1561657080,           2019-06-27 17:38:00,           2019-06-27 10:38:00,      3.390000,      3.789000,          5.750000,                    53.312301,      0.966000
                1561657680,           2019-06-27 17:48:00,           2019-06-27 10:48:00,      3.390000,      3.789000,          5.771000,                    53.507007,      0.966000
                1561658280,           2019-06-27 17:58:00,           2019-06-27 10:58:00,      3.390000,      3.820000,          5.797000,                    53.792301,      0.966000
                1561658880,           2019-06-27 18:08:00,           2019-06-27 11:08:00,      3.390000,      3.830000,          5.806000,                    53.890107,      0.966000
                1561659480,           2019-06-27 18:18:00,           2019-06-27 11:18:00,      3.390000,      3.799000,          5.843000,                    54.188949,      0.966000
                1561660080,           2019-06-27 18:28:00,           2019-06-27 11:28:00,      3.390000,      3.779000,          5.853000,                    54.252883,      0.965000
                1561660680,           2019-06-27 18:38:00,           2019-06-27 11:38:00,      3.390000,      3.810000,          5.848000,                    54.251153,      0.966000
                1561661280,           2019-06-27 18:48:00,           2019-06-27 11:48:00,      3.390000,      3.820000,          5.842000,                    54.209871,      0.966000
                1561661880,           2019-06-27 18:58:00,           2019-06-27 11:58:00,      3.390000,      3.799000,          5.848000,                    54.235320,      0.966000
                1561662480,           2019-06-27 19:08:00,           2019-06-27 12:08:00,      3.390000,      3.840000,          5.845000,                    54.266487,      0.966000
                1561663080,           2019-06-27 19:18:00,           2019-06-27 12:18:00,      3.390000,      3.820000,          5.875000,                    54.516089,      0.966000
                1561663680,           2019-06-27 19:28:00,           2019-06-27 12:28:00,      3.390000,      3.840000,          5.842000,                    54.238634,      0.966000
                1561664280,           2019-06-27 19:38:00,           2019-06-27 12:38:00,      3.390000,      3.830000,          5.851000,                    54.307788,      0.966000
                1561664880,           2019-06-27 19:48:00,           2019-06-27 12:48:00,      3.390000,      3.830000,          5.856000,                    54.354197,      0.966000
                1561665480,           2019-06-27 19:58:00,           2019-06-27 12:58:00,      3.390000,      3.820000,          5.849000,                    54.274826,      0.966000
                1561666080,           2019-06-27 20:08:00,           2019-06-27 13:08:00,      3.390000,      3.820000,          5.844000,                    54.228430,      0.966000
                1561666680,           2019-06-27 20:18:00,           2019-06-27 13:18:00,      3.390000,      3.830000,          5.820000,                    54.020052,      0.966000
                1561667280,           2019-06-27 20:28:00,           2019-06-27 13:28:00,      3.390000,      3.830000,          5.810000,                    53.927235,      0.966000
                1561667880,           2019-06-27 20:38:00,           2019-06-27 13:38:00,      3.390000,      3.820000,          5.699000,                    52.882926,      0.966000
                1561668480,           2019-06-27 20:48:00,           2019-06-27 13:48:00,      3.390000,      3.820000,          5.697000,                    52.864368,      0.966000
                1561669080,           2019-06-27 20:58:00,           2019-06-27 13:58:00,      3.390000,      3.830000,          5.655000,                    52.488556,      0.966000
                1561669680,           2019-06-27 21:08:00,           2019-06-27 14:08:00,      3.390000,      3.861000,          5.696000,                    52.912584,      0.966000
                1561670280,           2019-06-27 21:18:00,           2019-06-27 14:18:00,      3.390000,      3.820000,          5.632000,                    52.261211,      0.966000
                1561670880,           2019-06-27 21:28:00,           2019-06-27 14:28:00,      3.390000,      3.769000,          5.527000,                    51.217510,      0.966000
                1561671480,           2019-06-27 21:38:00,           2019-06-27 14:38:00,      3.390000,      3.758000,          5.574000,                    51.637963,      0.966000
                1561672080,           2019-06-27 21:48:00,           2019-06-27 14:48:00,      3.390000,      3.779000,          5.546000,                    51.407226,      0.966000
                1561672680,           2019-06-27 21:58:00,           2019-06-27 14:58:00,      3.390000,      3.748000,          5.400000,                    50.012729,      0.967000
                1561673280,           2019-06-27 22:08:00,           2019-06-27 15:08:00,      3.390000,      3.779000,          5.479000,                    50.786186,      0.966000
                1561673880,           2019-06-27 22:18:00,           2019-06-27 15:18:00,      3.390000,      3.810000,          5.729000,                    53.147205,      0.966000
                1561674480,           2019-06-27 22:28:00,           2019-06-27 15:28:00,      3.390000,      3.830000,          5.718000,                    53.073309,      0.966000
                1561675080,           2019-06-27 22:38:00,           2019-06-27 15:38:00,      3.390000,      3.789000,          5.670000,                    52.570565,      0.966000
                1561675680,           2019-06-27 22:48:00,           2019-06-27 15:48:00,      3.390000,      3.799000,          5.606000,                    51.990972,      0.967000
                1561676280,           2019-06-27 22:58:00,           2019-06-27 15:58:00,      3.390000,      3.789000,          5.603000,                    51.949360,      0.966000
                1561676880,           2019-06-27 23:08:00,           2019-06-27 16:08:00,      3.390000,      3.779000,          5.592000,                    51.833611,      0.966000
                1561677480,           2019-06-27 23:18:00,           2019-06-27 16:18:00,      3.390000,      3.820000,          5.681000,                    52.715898,      0.967000
                1561678080,           2019-06-27 23:28:00,           2019-06-27 16:28:00,      3.390000,      3.830000,          5.751000,                    53.379609,      0.966000
                1561678680,           2019-06-27 23:38:00,           2019-06-27 16:38:00,      3.390000,      3.810000,          5.757000,                    53.406957,      0.966000
                1561679280,           2019-06-27 23:48:00,           2019-06-27 16:48:00,      3.390000,      3.789000,          5.748000,                    53.293758,      0.966000
                1561679880,           2019-06-27 23:58:00,           2019-06-27 16:58:00,      3.390000,      3.789000,          5.613000,                    52.042077,      0.966000
                1561680480,           2019-06-28 00:08:00,           2019-06-27 17:08:00,      3.390000,      3.717000,          5.560000,                    51.452191,      0.966000
                1561681080,           2019-06-28 00:18:00,           2019-06-27 17:18:00,      3.390000,      3.758000,          5.377000,                    49.812940,      0.966000
                1561681680,           2019-06-28 00:28:00,           2019-06-27 17:28:00,      3.390000,      3.738000,          5.519000,                    51.101285,      0.967000
                1561682280,           2019-06-28 00:38:00,           2019-06-27 17:38:00,      3.390000,      3.728000,          5.484000,                    50.763725,      0.966000
                1561682880,           2019-06-28 00:48:00,           2019-06-27 17:48:00,      3.390000,      3.758000,          5.742000,                    53.194328,      0.966000
                1561683480,           2019-06-28 00:58:00,           2019-06-27 17:58:00,      3.390000,      3.748000,          5.589000,                    51.763175,      0.966000
                1561684080,           2019-06-28 01:08:00,           2019-06-27 18:08:00,      3.390000,      3.728000,          5.311000,                    49.162317,      0.966000
                1561684680,           2019-06-28 01:18:00,           2019-06-27 18:18:00,      3.390000,      3.748000,          5.471000,                    50.670304,      0.966000
                1561685280,           2019-06-28 01:28:00,           2019-06-27 18:28:00,      3.390000,      3.728000,          5.626000,                    52.078176,      0.966000
                1561685880,           2019-06-28 01:38:00,           2019-06-27 18:38:00,      3.390000,      3.758000,          5.667000,                    52.499523,      0.966000
                1561686480,           2019-06-28 01:48:00,           2019-06-27 18:48:00,      3.390000,      3.758000,          5.639000,                    52.240128,      0.966000
                1561687080,           2019-06-28 01:58:00,           2019-06-27 18:58:00,      3.390000,      3.738000,          5.497000,                    50.897584,      0.967000
                1561687680,           2019-06-28 02:08:00,           2019-06-27 19:08:00,      3.390000,      3.666000,          5.243000,                    48.452927,      0.966000
                1561688280,           2019-06-28 02:18:00,           2019-06-27 19:18:00,      3.390000,      3.676000,          5.128000,                    47.402767,      0.967000
                1561688880,           2019-06-28 02:28:00,           2019-06-27 19:28:00,      3.390000,      3.697000,          5.213000,                    48.215417,      0.966000
                1561689480,           2019-06-28 02:38:00,           2019-06-27 19:38:00,      3.390000,      3.676000,          5.208000,                    48.142280,      0.965000
                1561690080,           2019-06-28 02:48:00,           2019-06-27 19:48:00,      3.390000,      3.687000,          5.206000,                    48.137872,      0.966000
                1561690680,           2019-06-28 02:58:00,           2019-06-27 19:58:00,      3.390000,      3.687000,          5.133000,                    47.462869,      0.966000
                1561691280,           2019-06-28 03:08:00,           2019-06-27 20:08:00,      3.390000,      3.717000,          5.352000,                    49.527361,      0.966000
                1561691880,           2019-06-28 03:18:00,           2019-06-27 20:18:00,      3.390000,      3.738000,          5.481000,                    50.749437,      0.966000
                1561692480,           2019-06-28 03:28:00,           2019-06-27 20:28:00,      3.390000,      3.769000,          5.542000,                    51.356512,      0.966000
                1561693080,           2019-06-28 03:38:00,           2019-06-27 20:38:00,      3.390000,      3.779000,          5.616000,                    52.056073,      0.966000
                1561693680,           2019-06-28 03:48:00,           2019-06-27 20:48:00,      3.390000,      3.810000,          5.617000,                    52.108195,      0.966000
                1561694280,           2019-06-28 03:58:00,           2019-06-27 20:58:00,      3.390000,      3.789000,          5.628000,                    52.181153,      0.966000
                1561694880,           2019-06-28 04:08:00,           2019-06-27 21:08:00,      3.390000,      3.779000,          5.628000,                    52.167304,      0.966000
                1561695480,           2019-06-28 04:18:00,           2019-06-27 21:18:00,      3.390000,      3.789000,          5.661000,                    52.487119,      0.966000
                1561696080,           2019-06-28 04:28:00,           2019-06-27 21:28:00,      3.390000,      3.810000,          5.651000,                    52.423609,      0.966000
                1561696680,           2019-06-28 04:38:00,           2019-06-27 21:38:00,      3.390000,      3.789000,          5.605000,                    51.967904,      0.966000
                1561697280,           2019-06-28 04:48:00,           2019-06-27 21:48:00,      3.390000,      3.830000,          5.606000,                    52.033748,      0.966000
                1561697880,           2019-06-28 04:58:00,           2019-06-27 21:58:00,      3.380000,      3.748000,          5.459000,                    50.559165,      0.966000
                1561698480,           2019-06-28 05:08:00,           2019-06-27 22:08:00,      3.390000,      3.707000,          5.322000,                    49.236653,      0.966000
                1561699080,           2019-06-28 05:18:00,           2019-06-27 22:18:00,      3.390000,      3.707000,          5.157000,                    47.710150,      0.966000
                1561699680,           2019-06-28 05:28:00,           2019-06-27 22:28:00,      3.390000,      3.707000,          5.198000,                    48.089463,      0.966000
                1561700280,           2019-06-28 05:38:00,           2019-06-27 22:38:00,      3.380000,      3.707000,          5.179000,                    47.913684,      0.966000
                1561700880,           2019-06-28 05:48:00,           2019-06-27 22:48:00,      3.390000,      3.707000,          5.168000,                    47.811917,      0.966000
                1561701480,           2019-06-28 05:58:00,           2019-06-27 22:58:00,      3.390000,      3.707000,          5.187000,                    47.987696,      0.966000
                1561702080,           2019-06-28 06:08:00,           2019-06-27 23:08:00,      3.390000,      3.717000,          5.188000,                    48.009707,      0.967000
                1561702680,           2019-06-28 06:18:00,           2019-06-27 23:18:00,      3.390000,      3.707000,          5.225000,                    48.339254,      0.966000
                1561703280,           2019-06-28 06:28:00,           2019-06-27 23:28:00,      3.390000,      3.687000,          5.226000,                    48.322804,      0.966000
                1561703880,           2019-06-28 06:38:00,           2019-06-27 23:38:00,      3.390000,      3.687000,          5.178000,                    47.878967,      0.966000
                1561704480,           2019-06-28 06:48:00,           2019-06-27 23:48:00,      3.390000,      3.697000,          5.238000,                    48.446643,      0.966000
