MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2021Aug17 09:52:26 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1628479620,           2021-08-09 03:27:00,           2021-08-08 20:27:00,      3.420000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628480220,           2021-08-09 03:37:00,           2021-08-08 20:37:00,      3.420000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628480820,           2021-08-09 03:47:00,           2021-08-08 20:47:00,      3.410000,      4.157000,          0.033000,                     0.308959,      0.957000
                1628481420,           2021-08-09 03:57:00,           2021-08-08 20:57:00,      3.420000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628482020,           2021-08-09 04:07:00,           2021-08-08 21:07:00,      3.420000,      4.146000,          0.034000,                     0.318229,      0.957000
                1628482620,           2021-08-09 04:17:00,           2021-08-08 21:17:00,      3.420000,      4.146000,          0.034000,                     0.318229,      0.957000
                1628483220,           2021-08-09 04:27:00,           2021-08-08 21:27:00,      3.420000,      4.146000,          0.033000,                     0.308870,      0.957000
                1628483820,           2021-08-09 04:37:00,           2021-08-08 21:37:00,      3.420000,      4.146000,          0.033000,                     0.308870,      0.957000
                1628484420,           2021-08-09 04:47:00,           2021-08-08 21:47:00,      3.420000,      4.167000,          0.035000,                     0.327771,      0.957000
                1628485020,           2021-08-09 04:57:00,           2021-08-08 21:57:00,      3.420000,      4.146000,          0.035000,                     0.327589,      0.957000
                1628485620,           2021-08-09 05:07:00,           2021-08-08 22:07:00,      3.420000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628486220,           2021-08-09 05:17:00,           2021-08-08 22:17:00,      3.420000,      4.167000,          0.032000,                     0.299676,      0.956000
                1628486820,           2021-08-09 05:27:00,           2021-08-08 22:27:00,      3.420000,      4.187000,          0.034000,                     0.318574,      0.957000
                1628487420,           2021-08-09 05:37:00,           2021-08-08 22:37:00,      3.420000,      4.157000,          0.033000,                     0.308959,      0.956000
                1628488020,           2021-08-09 05:47:00,           2021-08-08 22:47:00,      3.420000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628488620,           2021-08-09 05:57:00,           2021-08-08 22:57:00,      3.420000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628489220,           2021-08-09 06:07:00,           2021-08-08 23:07:00,      3.420000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628489820,           2021-08-09 06:17:00,           2021-08-08 23:17:00,      3.420000,      4.177000,          0.035000,                     0.327857,      0.957000
                1628490420,           2021-08-09 06:27:00,           2021-08-08 23:27:00,      3.420000,      4.177000,          0.034000,                     0.318490,      0.957000
                1628491020,           2021-08-09 06:37:00,           2021-08-08 23:37:00,      3.420000,      4.187000,          0.033000,                     0.309204,      0.957000
                1628491620,           2021-08-09 06:47:00,           2021-08-08 23:47:00,      3.420000,      4.136000,          0.034000,                     0.318145,      0.956000
                1628492220,           2021-08-09 06:57:00,           2021-08-08 23:57:00,      3.410000,      4.146000,          0.034000,                     0.318229,      0.957000
                1628492820,           2021-08-09 07:07:00,           2021-08-09 00:07:00,      3.420000,      4.187000,          0.033000,                     0.309204,      0.957000
                1628493420,           2021-08-09 07:17:00,           2021-08-09 00:17:00,      3.420000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628494020,           2021-08-09 07:27:00,           2021-08-09 00:27:00,      3.420000,      4.157000,          0.032000,                     0.299597,      0.957000
                1628494620,           2021-08-09 07:37:00,           2021-08-09 00:37:00,      3.420000,      4.177000,          0.034000,                     0.318490,      0.957000
                1628495220,           2021-08-09 07:47:00,           2021-08-09 00:47:00,      3.420000,      4.157000,          0.032000,                     0.299597,      0.957000
                1628495820,           2021-08-09 07:57:00,           2021-08-09 00:57:00,      3.420000,      4.177000,          0.034000,                     0.318490,      0.957000
                1628496420,           2021-08-09 08:07:00,           2021-08-09 01:07:00,      3.420000,      4.157000,          0.033000,                     0.308959,      0.957000
                1628497020,           2021-08-09 08:17:00,           2021-08-09 01:17:00,      3.420000,      4.167000,          0.035000,                     0.327771,      0.957000
                1628497620,           2021-08-09 08:27:00,           2021-08-09 01:27:00,      3.420000,      4.187000,          0.033000,                     0.309204,      0.957000
                1628498220,           2021-08-09 08:37:00,           2021-08-09 01:37:00,      3.420000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628498820,           2021-08-09 08:47:00,           2021-08-09 01:47:00,      3.410000,      4.187000,          0.033000,                     0.309204,      0.957000
                1628499420,           2021-08-09 08:57:00,           2021-08-09 01:57:00,      3.420000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628500020,           2021-08-09 09:07:00,           2021-08-09 02:07:00,      3.420000,      4.177000,          0.033000,                     0.309122,      0.957000
                1628500620,           2021-08-09 09:17:00,           2021-08-09 02:17:00,      3.420000,      4.157000,          0.032000,                     0.299597,      0.956000
                1628501220,           2021-08-09 09:27:00,           2021-08-09 02:27:00,      3.420000,      4.177000,          0.034000,                     0.318490,      0.957000
                1628501820,           2021-08-09 09:37:00,           2021-08-09 02:37:00,      3.420000,      4.146000,          0.035000,                     0.327589,      0.957000
                1628502420,           2021-08-09 09:47:00,           2021-08-09 02:47:00,      3.420000,      4.136000,          0.032000,                     0.299431,      0.957000
                1628503020,           2021-08-09 09:57:00,           2021-08-09 02:57:00,      3.420000,      4.157000,          0.033000,                     0.308959,      0.957000
                1628503620,           2021-08-09 10:07:00,           2021-08-09 03:07:00,      3.420000,      4.075000,          0.034000,                     0.317634,      0.957000
                1628504220,           2021-08-09 10:17:00,           2021-08-09 03:17:00,      3.410000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628504820,           2021-08-09 10:27:00,           2021-08-09 03:27:00,      3.420000,      4.157000,          0.033000,                     0.308959,      0.957000
                1628505420,           2021-08-09 10:37:00,           2021-08-09 03:37:00,      3.420000,      4.146000,          0.033000,                     0.308870,      0.957000
                1628506020,           2021-08-09 10:47:00,           2021-08-09 03:47:00,      3.420000,      4.167000,          0.033000,                     0.309041,      0.956000
                1628506620,           2021-08-09 10:57:00,           2021-08-09 03:57:00,      3.420000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628507220,           2021-08-09 11:07:00,           2021-08-09 04:07:00,      3.410000,      4.177000,          0.033000,                     0.309122,      0.957000
                1628507820,           2021-08-09 11:17:00,           2021-08-09 04:17:00,      3.420000,      4.177000,          0.034000,                     0.318490,      0.957000
                1628508420,           2021-08-09 11:27:00,           2021-08-09 04:27:00,      3.410000,      4.187000,          0.033000,                     0.309204,      0.956000
                1628509020,           2021-08-09 11:37:00,           2021-08-09 04:37:00,      3.420000,      4.157000,          0.033000,                     0.308959,      0.957000
                1628509620,           2021-08-09 11:47:00,           2021-08-09 04:47:00,      3.420000,      4.177000,          0.032000,                     0.299755,      0.957000
                1628510220,           2021-08-09 11:57:00,           2021-08-09 04:57:00,      3.420000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628510820,           2021-08-09 12:07:00,           2021-08-09 05:07:00,      3.420000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628511420,           2021-08-09 12:17:00,           2021-08-09 05:17:00,      3.410000,      4.177000,          0.034000,                     0.318490,      0.957000
                1628512020,           2021-08-09 12:27:00,           2021-08-09 05:27:00,      3.410000,      4.207000,          0.033000,                     0.309367,      0.957000
                1628512620,           2021-08-09 12:37:00,           2021-08-09 05:37:00,      3.420000,      4.157000,          0.033000,                     0.308959,      0.957000
                1628513220,           2021-08-09 12:47:00,           2021-08-09 05:47:00,      3.410000,      4.146000,          0.034000,                     0.318229,      0.957000
                1628513820,           2021-08-09 12:57:00,           2021-08-09 05:57:00,      3.420000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628514420,           2021-08-09 13:07:00,           2021-08-09 06:07:00,      3.410000,      4.116000,          0.035000,                     0.327330,      0.957000
                1628515020,           2021-08-09 13:17:00,           2021-08-09 06:17:00,      3.410000,      4.146000,          0.032000,                     0.299510,      0.956000
                1628515620,           2021-08-09 13:27:00,           2021-08-09 06:27:00,      3.410000,      4.116000,          0.035000,                     0.327330,      0.957000
                1628516220,           2021-08-09 13:37:00,           2021-08-09 06:37:00,      3.420000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628516820,           2021-08-09 13:47:00,           2021-08-09 06:47:00,      3.420000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628517420,           2021-08-09 13:57:00,           2021-08-09 06:57:00,      3.420000,      4.136000,          0.033000,                     0.308788,      0.957000
                1628518020,           2021-08-09 14:07:00,           2021-08-09 07:07:00,      3.420000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628518620,           2021-08-09 14:17:00,           2021-08-09 07:17:00,      3.410000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628519220,           2021-08-09 14:27:00,           2021-08-09 07:27:00,      3.420000,      4.177000,          0.033000,                     0.309122,      0.957000
                1628519820,           2021-08-09 14:37:00,           2021-08-09 07:37:00,      3.420000,      4.146000,          0.033000,                     0.308870,      0.957000
                1628520420,           2021-08-09 14:47:00,           2021-08-09 07:47:00,      3.420000,      4.177000,          0.034000,                     0.318490,      0.957000
                1628521020,           2021-08-09 14:57:00,           2021-08-09 07:57:00,      3.420000,      4.157000,          0.033000,                     0.308959,      0.957000
                1628521620,           2021-08-09 15:07:00,           2021-08-09 08:07:00,      3.410000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628522220,           2021-08-09 15:17:00,           2021-08-09 08:17:00,      3.410000,      4.177000,          0.032000,                     0.299755,      0.957000
                1628522820,           2021-08-09 15:27:00,           2021-08-09 08:27:00,      3.420000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628523420,           2021-08-09 15:37:00,           2021-08-09 08:37:00,      3.410000,      4.167000,          0.032000,                     0.299676,      0.956000
                1628524020,           2021-08-09 15:47:00,           2021-08-09 08:47:00,      3.410000,      4.177000,          0.033000,                     0.309122,      0.956000
                1628524620,           2021-08-09 15:57:00,           2021-08-09 08:57:00,      3.410000,      4.187000,          0.032000,                     0.299834,      0.957000
                1628525220,           2021-08-09 16:07:00,           2021-08-09 09:07:00,      3.410000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628525820,           2021-08-09 16:17:00,           2021-08-09 09:17:00,      3.410000,      4.136000,          0.033000,                     0.308788,      0.957000
                1628526420,           2021-08-09 16:27:00,           2021-08-09 09:27:00,      3.420000,      4.177000,          0.031000,                     0.290388,      0.956000
                1628527020,           2021-08-09 16:37:00,           2021-08-09 09:37:00,      3.410000,      4.157000,          0.034000,                     0.318322,      0.956000
                1628527620,           2021-08-09 16:47:00,           2021-08-09 09:47:00,      3.410000,      4.136000,          0.033000,                     0.308788,      0.957000
                1628528220,           2021-08-09 16:57:00,           2021-08-09 09:57:00,      3.420000,      4.157000,          0.033000,                     0.308959,      0.957000
                1628528820,           2021-08-09 17:07:00,           2021-08-09 10:07:00,      3.420000,      4.157000,          0.033000,                     0.308959,      0.957000
                1628529420,           2021-08-09 17:17:00,           2021-08-09 10:17:00,      3.410000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628530020,           2021-08-09 17:27:00,           2021-08-09 10:27:00,      3.420000,      4.177000,          0.032000,                     0.299755,      0.957000
                1628530620,           2021-08-09 17:37:00,           2021-08-09 10:37:00,      3.410000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628531220,           2021-08-09 17:47:00,           2021-08-09 10:47:00,      3.420000,      4.146000,          0.034000,                     0.318229,      0.957000
                1628531820,           2021-08-09 17:57:00,           2021-08-09 10:57:00,      3.410000,      4.146000,          0.035000,                     0.327589,      0.957000
                1628532420,           2021-08-09 18:07:00,           2021-08-09 11:07:00,      3.420000,      4.157000,          0.033000,                     0.308959,      0.957000
                1628533020,           2021-08-09 18:17:00,           2021-08-09 11:17:00,      3.420000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628533620,           2021-08-09 18:27:00,           2021-08-09 11:27:00,      3.420000,      4.177000,          0.033000,                     0.309122,      0.957000
                1628534220,           2021-08-09 18:37:00,           2021-08-09 11:37:00,      3.410000,      4.177000,          0.033000,                     0.309122,      0.957000
                1628534820,           2021-08-09 18:47:00,           2021-08-09 11:47:00,      3.410000,      4.187000,          0.034000,                     0.318574,      0.957000
                1628535420,           2021-08-09 18:57:00,           2021-08-09 11:57:00,      3.420000,      4.146000,          0.033000,                     0.308870,      0.957000
                1628536020,           2021-08-09 19:07:00,           2021-08-09 12:07:00,      3.410000,      4.106000,          0.034000,                     0.317894,      0.957000
                1628536620,           2021-08-09 19:17:00,           2021-08-09 12:17:00,      3.420000,      4.167000,          0.032000,                     0.299676,      0.957000
                1628537220,           2021-08-09 19:27:00,           2021-08-09 12:27:00,      3.410000,      4.146000,          0.033000,                     0.308870,      0.957000
                1628537820,           2021-08-09 19:37:00,           2021-08-09 12:37:00,      3.410000,      4.146000,          0.034000,                     0.318229,      0.957000
                1628538420,           2021-08-09 19:47:00,           2021-08-09 12:47:00,      3.410000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628539020,           2021-08-09 19:57:00,           2021-08-09 12:57:00,      3.410000,      4.177000,          0.034000,                     0.318490,      0.957000
                1628539620,           2021-08-09 20:07:00,           2021-08-09 13:07:00,      3.420000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628540220,           2021-08-09 20:17:00,           2021-08-09 13:17:00,      3.420000,      4.157000,          0.034000,                     0.318322,      0.956000
                1628540820,           2021-08-09 20:27:00,           2021-08-09 13:27:00,      3.420000,      4.197000,          0.033000,                     0.309285,      0.957000
                1628541420,           2021-08-09 20:37:00,           2021-08-09 13:37:00,      3.420000,      4.197000,          0.032000,                     0.299913,      0.957000
                1628542020,           2021-08-09 20:47:00,           2021-08-09 13:47:00,      3.410000,      4.187000,          0.033000,                     0.309204,      0.957000
                1628542620,           2021-08-09 20:57:00,           2021-08-09 13:57:00,      3.420000,      4.157000,          0.032000,                     0.299597,      0.956000
                1628543220,           2021-08-09 21:07:00,           2021-08-09 14:07:00,      3.420000,      4.187000,          0.032000,                     0.299834,      0.956000
                1628543820,           2021-08-09 21:17:00,           2021-08-09 14:17:00,      3.410000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628544420,           2021-08-09 21:27:00,           2021-08-09 14:27:00,      3.420000,      4.177000,          0.033000,                     0.309122,      0.957000
                1628545020,           2021-08-09 21:37:00,           2021-08-09 14:37:00,      3.420000,      4.187000,          0.033000,                     0.309204,      0.957000
                1628545620,           2021-08-09 21:47:00,           2021-08-09 14:47:00,      3.420000,      4.157000,          0.035000,                     0.327684,      0.957000
                1628546220,           2021-08-09 21:57:00,           2021-08-09 14:57:00,      3.410000,      4.177000,          0.033000,                     0.309122,      0.957000
                1628546820,           2021-08-09 22:07:00,           2021-08-09 15:07:00,      3.410000,      4.177000,          0.033000,                     0.309122,      0.957000
                1628547420,           2021-08-09 22:17:00,           2021-08-09 15:17:00,      3.410000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628548020,           2021-08-09 22:27:00,           2021-08-09 15:27:00,      3.410000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628548620,           2021-08-09 22:37:00,           2021-08-09 15:37:00,      3.410000,      4.187000,          0.035000,                     0.327943,      0.957000
                1628549220,           2021-08-09 22:47:00,           2021-08-09 15:47:00,      3.410000,      4.187000,          0.034000,                     0.318574,      0.957000
                1628549820,           2021-08-09 22:57:00,           2021-08-09 15:57:00,      3.410000,      4.167000,          0.032000,                     0.299676,      0.957000
                1628550420,           2021-08-09 23:07:00,           2021-08-09 16:07:00,      3.410000,      4.177000,          0.033000,                     0.309122,      0.957000
                1628551020,           2021-08-09 23:17:00,           2021-08-09 16:17:00,      3.410000,      4.197000,          0.034000,                     0.318657,      0.957000
                1628551620,           2021-08-09 23:27:00,           2021-08-09 16:27:00,      3.410000,      4.187000,          0.033000,                     0.309204,      0.957000
                1628552220,           2021-08-09 23:37:00,           2021-08-09 16:37:00,      3.410000,      4.207000,          0.032000,                     0.299992,      0.957000
                1628552820,           2021-08-09 23:47:00,           2021-08-09 16:47:00,      3.410000,      4.177000,          0.034000,                     0.318490,      0.957000
                1628553420,           2021-08-09 23:57:00,           2021-08-09 16:57:00,      3.410000,      4.146000,          0.033000,                     0.308870,      0.957000
                1628554020,           2021-08-10 00:07:00,           2021-08-09 17:07:00,      3.410000,      4.157000,          0.033000,                     0.308959,      0.957000
                1628554620,           2021-08-10 00:17:00,           2021-08-09 17:17:00,      3.410000,      4.146000,          0.035000,                     0.327589,      0.957000
                1628555220,           2021-08-10 00:27:00,           2021-08-09 17:27:00,      3.410000,      4.187000,          0.034000,                     0.318574,      0.957000
                1628555820,           2021-08-10 00:37:00,           2021-08-09 17:37:00,      3.410000,      4.177000,          0.033000,                     0.309122,      0.957000
                1628556420,           2021-08-10 00:47:00,           2021-08-09 17:47:00,      3.410000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628557020,           2021-08-10 00:57:00,           2021-08-09 17:57:00,      3.410000,      4.157000,          0.035000,                     0.327684,      0.957000
                1628557620,           2021-08-10 01:07:00,           2021-08-09 18:07:00,      3.410000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628558220,           2021-08-10 01:17:00,           2021-08-09 18:17:00,      3.410000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628558820,           2021-08-10 01:27:00,           2021-08-09 18:27:00,      3.410000,      4.187000,          0.035000,                     0.327943,      0.957000
                1628559420,           2021-08-10 01:37:00,           2021-08-09 18:37:00,      3.410000,      4.126000,          0.034000,                     0.318062,      0.957000
                1628560020,           2021-08-10 01:47:00,           2021-08-09 18:47:00,      3.410000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628560620,           2021-08-10 01:57:00,           2021-08-09 18:57:00,      3.410000,      4.187000,          0.031000,                     0.290464,      0.956000
                1628561220,           2021-08-10 02:07:00,           2021-08-09 19:07:00,      3.410000,      4.197000,          0.033000,                     0.309285,      0.957000
                1628561820,           2021-08-10 02:17:00,           2021-08-09 19:17:00,      3.420000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628562420,           2021-08-10 02:27:00,           2021-08-09 19:27:00,      3.410000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628563020,           2021-08-10 02:37:00,           2021-08-09 19:37:00,      3.410000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628563620,           2021-08-10 02:47:00,           2021-08-09 19:47:00,      3.410000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628564220,           2021-08-10 02:57:00,           2021-08-09 19:57:00,      3.410000,      4.187000,          0.035000,                     0.327943,      0.957000
                1628564820,           2021-08-10 03:07:00,           2021-08-09 20:07:00,      3.410000,      4.187000,          0.033000,                     0.309204,      0.957000
                1628565420,           2021-08-10 03:17:00,           2021-08-09 20:17:00,      3.410000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628566020,           2021-08-10 03:27:00,           2021-08-09 20:27:00,      3.410000,      4.146000,          0.033000,                     0.308870,      0.956000
                1628566620,           2021-08-10 03:37:00,           2021-08-09 20:37:00,      3.410000,      4.217000,          0.033000,                     0.309448,      0.957000
                1628567220,           2021-08-10 03:47:00,           2021-08-09 20:47:00,      3.420000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628567820,           2021-08-10 03:57:00,           2021-08-09 20:57:00,      3.410000,      4.136000,          0.032000,                     0.299431,      0.957000
                1628568420,           2021-08-10 04:07:00,           2021-08-09 21:07:00,      3.410000,      4.116000,          0.033000,                     0.308625,      0.957000
                1628569020,           2021-08-10 04:17:00,           2021-08-09 21:17:00,      3.410000,      4.177000,          0.032000,                     0.299755,      0.957000
                1628569620,           2021-08-10 04:27:00,           2021-08-09 21:27:00,      3.410000,      4.177000,          0.033000,                     0.309122,      0.957000
                1628570220,           2021-08-10 04:37:00,           2021-08-09 21:37:00,      3.410000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628570820,           2021-08-10 04:47:00,           2021-08-09 21:47:00,      3.410000,      4.177000,          0.031000,                     0.290388,      0.957000
                1628571420,           2021-08-10 04:57:00,           2021-08-09 21:57:00,      3.410000,      4.157000,          0.032000,                     0.299597,      0.956000
                1628572020,           2021-08-10 05:07:00,           2021-08-09 22:07:00,      3.410000,      4.187000,          0.035000,                     0.327943,      0.957000
                1628572620,           2021-08-10 05:17:00,           2021-08-09 22:17:00,      3.410000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628573220,           2021-08-10 05:27:00,           2021-08-09 22:27:00,      3.410000,      4.146000,          0.032000,                     0.299510,      0.956000
                1628573820,           2021-08-10 05:37:00,           2021-08-09 22:37:00,      3.410000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628574420,           2021-08-10 05:47:00,           2021-08-09 22:47:00,      3.410000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628575020,           2021-08-10 05:57:00,           2021-08-09 22:57:00,      3.410000,      4.177000,          0.032000,                     0.299755,      0.957000
                1628575620,           2021-08-10 06:07:00,           2021-08-09 23:07:00,      3.410000,      4.146000,          0.033000,                     0.308870,      0.957000
                1628576220,           2021-08-10 06:17:00,           2021-08-09 23:17:00,      3.410000,      4.136000,          0.033000,                     0.308788,      0.956000
                1628576820,           2021-08-10 06:27:00,           2021-08-09 23:27:00,      3.410000,      4.157000,          0.032000,                     0.299597,      0.957000
                1628577420,           2021-08-10 06:37:00,           2021-08-09 23:37:00,      3.410000,      4.126000,          0.032000,                     0.299352,      0.957000
                1628578020,           2021-08-10 06:47:00,           2021-08-09 23:47:00,      3.410000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628578620,           2021-08-10 06:57:00,           2021-08-09 23:57:00,      3.410000,      4.136000,          0.034000,                     0.318145,      0.957000
                1628579220,           2021-08-10 07:07:00,           2021-08-10 00:07:00,      3.410000,      4.146000,          0.033000,                     0.308870,      0.957000
                1628579820,           2021-08-10 07:17:00,           2021-08-10 00:17:00,      3.410000,      4.157000,          0.032000,                     0.299597,      0.957000
                1628580420,           2021-08-10 07:27:00,           2021-08-10 00:27:00,      3.410000,      4.197000,          0.032000,                     0.299913,      0.957000
                1628581020,           2021-08-10 07:37:00,           2021-08-10 00:37:00,      3.420000,      4.177000,          0.035000,                     0.327857,      0.957000
                1628581620,           2021-08-10 07:47:00,           2021-08-10 00:47:00,      3.410000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628582220,           2021-08-10 07:57:00,           2021-08-10 00:57:00,      3.410000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628582820,           2021-08-10 08:07:00,           2021-08-10 01:07:00,      3.410000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628583420,           2021-08-10 08:17:00,           2021-08-10 01:17:00,      3.410000,      4.177000,          0.034000,                     0.318490,      0.957000
                1628584020,           2021-08-10 08:27:00,           2021-08-10 01:27:00,      3.410000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628584620,           2021-08-10 08:37:00,           2021-08-10 01:37:00,      3.410000,      4.136000,          0.035000,                     0.327503,      0.957000
                1628585220,           2021-08-10 08:47:00,           2021-08-10 01:47:00,      3.410000,      4.157000,          0.032000,                     0.299597,      0.957000
                1628585820,           2021-08-10 08:57:00,           2021-08-10 01:57:00,      3.410000,      4.177000,          0.032000,                     0.299755,      0.957000
                1628586420,           2021-08-10 09:07:00,           2021-08-10 02:07:00,      3.410000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628587020,           2021-08-10 09:17:00,           2021-08-10 02:17:00,      3.410000,      4.157000,          0.032000,                     0.299597,      0.957000
                1628587620,           2021-08-10 09:27:00,           2021-08-10 02:27:00,      3.410000,      4.157000,          0.033000,                     0.308959,      0.957000
                1628588220,           2021-08-10 09:37:00,           2021-08-10 02:37:00,      3.410000,      4.146000,          0.033000,                     0.308870,      0.957000
                1628588820,           2021-08-10 09:47:00,           2021-08-10 02:47:00,      3.410000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628589420,           2021-08-10 09:57:00,           2021-08-10 02:57:00,      3.410000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628590020,           2021-08-10 10:07:00,           2021-08-10 03:07:00,      3.410000,      4.187000,          0.034000,                     0.318574,      0.957000
                1628590620,           2021-08-10 10:17:00,           2021-08-10 03:17:00,      3.410000,      4.157000,          0.033000,                     0.308959,      0.957000
                1628591220,           2021-08-10 10:27:00,           2021-08-10 03:27:00,      3.410000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628591820,           2021-08-10 10:37:00,           2021-08-10 03:37:00,      3.410000,      4.177000,          0.034000,                     0.318490,      0.957000
                1628592420,           2021-08-10 10:47:00,           2021-08-10 03:47:00,      3.410000,      4.126000,          0.034000,                     0.318062,      0.957000
                1628593020,           2021-08-10 10:57:00,           2021-08-10 03:57:00,      3.410000,      4.177000,          0.032000,                     0.299755,      0.957000
                1628593620,           2021-08-10 11:07:00,           2021-08-10 04:07:00,      3.410000,      4.157000,          0.034000,                     0.318322,      0.957000
                1628594220,           2021-08-10 11:17:00,           2021-08-10 04:17:00,      3.410000,      4.146000,          0.033000,                     0.308870,      0.957000
                1628594820,           2021-08-10 11:27:00,           2021-08-10 04:27:00,      3.410000,      4.187000,          0.035000,                     0.327943,      0.957000
                1628595420,           2021-08-10 11:37:00,           2021-08-10 04:37:00,      3.410000,      4.167000,          0.033000,                     0.309041,      0.957000
                1628596020,           2021-08-10 11:47:00,           2021-08-10 04:47:00,      3.410000,      4.177000,          0.034000,                     0.318490,      0.957000
                1628596620,           2021-08-10 11:57:00,           2021-08-10 04:57:00,      3.410000,      4.136000,          0.035000,                     0.327503,      0.957000
                1628597220,           2021-08-10 12:07:00,           2021-08-10 05:07:00,      3.410000,      4.177000,          0.032000,                     0.299755,      0.957000
                1628597820,           2021-08-10 12:17:00,           2021-08-10 05:17:00,      3.410000,      4.167000,          0.032000,                     0.299676,      0.957000
                1628598420,           2021-08-10 12:27:00,           2021-08-10 05:27:00,      3.410000,      4.157000,          0.033000,                     0.308959,      0.957000
                1628599020,           2021-08-10 12:37:00,           2021-08-10 05:37:00,      3.410000,      4.146000,          0.033000,                     0.308870,      0.957000
                1628599620,           2021-08-10 12:47:00,           2021-08-10 05:47:00,      3.410000,      4.177000,          0.035000,                     0.327857,      0.957000
                1628600220,           2021-08-10 12:57:00,           2021-08-10 05:57:00,      3.410000,      4.146000,          0.034000,                     0.318229,      0.957000
                1628600820,           2021-08-10 13:07:00,           2021-08-10 06:07:00,      3.410000,      4.187000,          0.033000,                     0.309204,      0.957000
                1628601420,           2021-08-10 13:17:00,           2021-08-10 06:17:00,      3.410000,      4.177000,          0.033000,                     0.309122,      0.957000
                1628602020,           2021-08-10 13:27:00,           2021-08-10 06:27:00,      3.410000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628602620,           2021-08-10 13:37:00,           2021-08-10 06:37:00,      3.410000,      4.177000,          0.033000,                     0.309122,      0.957000
                1628603220,           2021-08-10 13:47:00,           2021-08-10 06:47:00,      3.410000,      4.177000,          0.034000,                     0.318490,      0.957000
                1628603820,           2021-08-10 13:57:00,           2021-08-10 06:57:00,      3.410000,      4.177000,          0.034000,                     0.318490,      0.957000
                1628604420,           2021-08-10 14:07:00,           2021-08-10 07:07:00,      3.410000,      4.167000,          0.034000,                     0.318406,      0.957000
                1628605020,           2021-08-10 14:17:00,           2021-08-10 07:17:00,      3.410000,      4.197000,          0.034000,                     0.318657,      0.957000
                1628605620,           2021-08-10 14:27:00,           2021-08-10 07:27:00,      3.410000,      4.187000,          0.035000,                     0.327943,      0.957000
                1628606220,           2021-08-10 14:37:00,           2021-08-10 07:37:00,      3.410000,      4.157000,          0.032000,                     0.299597,      0.956000
