date_time,temp_C
7/17/2020 18:00,19.936
7/17/2020 19:00,19.912
7/17/2020 20:00,19.865
7/17/2020 21:00,19.841
7/17/2020 22:00,19.817
7/17/2020 23:00,19.793
7/18/2020 0:00,19.77
7/18/2020 1:00,19.746
7/18/2020 2:00,19.746
7/18/2020 3:00,19.722
7/18/2020 4:00,19.722
7/18/2020 5:00,19.698
7/18/2020 6:00,19.698
7/18/2020 7:00,19.674
7/18/2020 8:00,19.674
7/18/2020 9:00,19.674
7/18/2020 10:00,19.674
7/18/2020 11:00,19.674
7/18/2020 12:00,19.674
7/18/2020 13:00,19.674
7/18/2020 14:00,19.698
7/18/2020 15:00,19.698
7/18/2020 16:00,19.722
7/18/2020 17:00,19.746
7/18/2020 18:00,19.77
7/18/2020 19:00,19.793
7/18/2020 20:00,19.793
7/18/2020 21:00,19.817
7/18/2020 22:00,19.817
7/18/2020 23:00,19.817
7/19/2020 0:00,19.817
7/19/2020 1:00,19.817
7/19/2020 2:00,19.817
7/19/2020 3:00,19.817
7/19/2020 4:00,19.817
7/19/2020 5:00,19.817
7/19/2020 6:00,19.817
7/19/2020 7:00,19.817
7/19/2020 8:00,19.817
7/19/2020 9:00,19.817
7/19/2020 10:00,19.817
7/19/2020 11:00,19.841
7/19/2020 12:00,19.841
7/19/2020 13:00,19.841
7/19/2020 14:00,19.865
7/19/2020 15:00,19.888
7/19/2020 16:00,19.912
7/19/2020 17:00,19.936
7/19/2020 18:00,19.96
7/19/2020 19:00,19.96
7/19/2020 20:00,19.984
7/19/2020 21:00,20.007
7/19/2020 22:00,20.007
7/19/2020 23:00,20.007
7/20/2020 0:00,20.007
7/20/2020 1:00,20.007
7/20/2020 2:00,20.007
7/20/2020 3:00,20.007
7/20/2020 4:00,20.007
7/20/2020 5:00,20.007
7/20/2020 6:00,20.007
7/20/2020 7:00,20.007
7/20/2020 8:00,20.007
7/20/2020 9:00,20.007
7/20/2020 10:00,20.031
7/20/2020 11:00,20.031
7/20/2020 12:00,20.031
7/20/2020 13:00,20.055
7/20/2020 14:00,20.055
7/20/2020 15:00,20.079
7/20/2020 16:00,20.103
7/20/2020 17:00,20.126
7/20/2020 18:00,20.15
7/20/2020 19:00,20.174
7/20/2020 20:00,20.198
7/20/2020 21:00,20.198
7/20/2020 22:00,20.198
7/20/2020 23:00,20.222
7/21/2020 0:00,20.222
7/21/2020 1:00,20.222
7/21/2020 2:00,20.222
7/21/2020 3:00,20.222
7/21/2020 4:00,20.222
7/21/2020 5:00,20.222
7/21/2020 6:00,20.222
7/21/2020 7:00,20.222
7/21/2020 8:00,20.222
7/21/2020 9:00,20.246
7/21/2020 10:00,20.246
7/21/2020 11:00,20.246
7/21/2020 12:00,20.246
7/21/2020 13:00,20.269
7/21/2020 14:00,20.293
7/21/2020 15:00,20.293
7/21/2020 16:00,20.317
7/21/2020 17:00,20.341
7/21/2020 18:00,20.341
7/21/2020 19:00,20.365
7/21/2020 20:00,20.388
7/21/2020 21:00,20.388
7/21/2020 22:00,20.388
7/21/2020 23:00,20.388
7/22/2020 0:00,20.412
7/22/2020 1:00,20.412
7/22/2020 2:00,20.412
7/22/2020 3:00,20.412
7/22/2020 4:00,20.412
7/22/2020 5:00,20.412
7/22/2020 6:00,20.412
7/22/2020 7:00,20.412
7/22/2020 8:00,20.412
7/22/2020 9:00,20.412
7/22/2020 10:00,20.412
7/22/2020 11:00,20.412
7/22/2020 12:00,20.412
7/22/2020 13:00,20.436
7/22/2020 14:00,20.436
7/22/2020 15:00,20.46
7/22/2020 16:00,20.484
7/22/2020 17:00,20.484
7/22/2020 18:00,20.507
7/22/2020 19:00,20.507
7/22/2020 20:00,20.531
7/22/2020 21:00,20.531
7/22/2020 22:00,20.531
7/22/2020 23:00,20.531
7/23/2020 0:00,20.555
7/23/2020 1:00,20.555
7/23/2020 2:00,20.555
7/23/2020 3:00,20.555
7/23/2020 4:00,20.555
7/23/2020 5:00,20.555
7/23/2020 6:00,20.555
7/23/2020 7:00,20.555
7/23/2020 8:00,20.531
7/23/2020 9:00,20.531
7/23/2020 10:00,20.507
7/23/2020 11:00,20.507
7/23/2020 12:00,20.507
7/23/2020 13:00,20.484
7/23/2020 14:00,20.484
7/23/2020 15:00,20.484
7/23/2020 16:00,20.484
7/23/2020 17:00,20.484
7/23/2020 18:00,20.484
7/23/2020 19:00,20.484
7/23/2020 20:00,20.484
7/23/2020 21:00,20.484
7/23/2020 22:00,20.484
7/23/2020 23:00,20.484
7/24/2020 0:00,20.484
7/24/2020 1:00,20.484
7/24/2020 2:00,20.46
7/24/2020 3:00,20.46
7/24/2020 4:00,20.46
7/24/2020 5:00,20.436
7/24/2020 6:00,20.436
7/24/2020 7:00,20.436
7/24/2020 8:00,20.436
7/24/2020 9:00,20.412
7/24/2020 10:00,20.412
7/24/2020 11:00,20.388
7/24/2020 12:00,20.388
7/24/2020 13:00,20.388
7/24/2020 14:00,20.388
7/24/2020 15:00,20.388
7/24/2020 16:00,20.388
7/24/2020 17:00,20.388
7/24/2020 18:00,20.388
7/24/2020 19:00,20.388
7/24/2020 20:00,20.412
7/24/2020 21:00,20.412
7/24/2020 22:00,20.388
7/24/2020 23:00,20.388
7/25/2020 0:00,20.388
7/25/2020 1:00,20.388
7/25/2020 2:00,20.388
7/25/2020 3:00,20.388
7/25/2020 4:00,20.365
7/25/2020 5:00,20.365
7/25/2020 6:00,20.365
7/25/2020 7:00,20.341
7/25/2020 8:00,20.341
7/25/2020 9:00,20.341
7/25/2020 10:00,20.341
7/25/2020 11:00,20.341
7/25/2020 12:00,20.317
