date_time,temp_C
8/25/2020 14:00,20.913
8/25/2020 15:00,21.151
8/25/2020 16:00,21.294
8/25/2020 17:00,21.413
8/25/2020 18:00,21.366
8/25/2020 19:00,21.294
8/25/2020 20:00,21.294
8/25/2020 21:00,21.318
8/25/2020 22:00,21.294
8/25/2020 23:00,21.318
8/26/2020 0:00,21.294
8/26/2020 1:00,21.318
8/26/2020 2:00,21.223
8/26/2020 3:00,21.103
8/26/2020 4:00,20.984
8/26/2020 5:00,20.841
8/26/2020 6:00,20.698
8/26/2020 7:00,20.603
8/26/2020 8:00,20.531
8/26/2020 9:00,20.412
8/26/2020 10:00,20.436
8/26/2020 11:00,20.484
8/26/2020 12:00,20.555
8/26/2020 13:00,20.698
8/26/2020 14:00,20.841
8/26/2020 15:00,20.984
8/26/2020 16:00,21.079
8/26/2020 17:00,21.175
8/26/2020 18:00,21.127
8/26/2020 19:00,21.127
8/26/2020 20:00,21.151
8/26/2020 21:00,21.151
8/26/2020 22:00,21.151
8/26/2020 23:00,21.127
8/27/2020 0:00,21.127
8/27/2020 1:00,21.127
8/27/2020 2:00,21.056
8/27/2020 3:00,20.936
8/27/2020 4:00,20.817
8/27/2020 5:00,20.722
8/27/2020 6:00,20.579
8/27/2020 7:00,20.46
8/27/2020 8:00,20.388
8/27/2020 9:00,20.317
8/27/2020 10:00,20.317
8/27/2020 11:00,20.388
8/27/2020 12:00,20.507
8/27/2020 13:00,20.77
8/27/2020 14:00,20.96
8/27/2020 15:00,20.936
8/27/2020 16:00,21.079
8/27/2020 17:00,21.079
8/27/2020 18:00,21.175
8/27/2020 19:00,21.151
8/27/2020 20:00,21.103
8/27/2020 21:00,21.127
8/27/2020 22:00,21.103
8/27/2020 23:00,21.175
8/28/2020 0:00,21.056
8/28/2020 1:00,20.96
8/28/2020 2:00,20.841
8/28/2020 3:00,20.698
8/28/2020 4:00,20.555
8/28/2020 5:00,20.436
8/28/2020 6:00,20.317
8/28/2020 7:00,20.198
8/28/2020 8:00,20.103
8/28/2020 9:00,20.055
8/28/2020 10:00,20.079
8/28/2020 11:00,20.126
8/28/2020 12:00,20.293
8/28/2020 13:00,20.555
8/28/2020 14:00,20.817
8/28/2020 15:00,21.008
8/28/2020 16:00,21.008
8/28/2020 17:00,21.246
8/28/2020 18:00,21.103
8/28/2020 19:00,21.103
8/28/2020 20:00,21.103
8/28/2020 21:00,21.103
8/28/2020 22:00,21.103
8/28/2020 23:00,21.103
8/29/2020 0:00,21.079
8/29/2020 1:00,21.103
8/29/2020 2:00,21.008
8/29/2020 3:00,20.865
8/29/2020 4:00,20.746
8/29/2020 5:00,20.603
8/29/2020 6:00,20.46
8/29/2020 7:00,20.365
8/29/2020 8:00,20.293
8/29/2020 9:00,20.246
8/29/2020 10:00,20.222
8/29/2020 11:00,20.293
8/29/2020 12:00,20.388
8/29/2020 13:00,20.603
8/29/2020 14:00,20.746
8/29/2020 15:00,20.984
8/29/2020 16:00,21.199
8/29/2020 17:00,21.246
8/29/2020 18:00,21.246
8/29/2020 19:00,21.175
8/29/2020 20:00,21.199
8/29/2020 21:00,21.175
8/29/2020 22:00,21.175
8/29/2020 23:00,21.175
8/30/2020 0:00,21.175
8/30/2020 1:00,21.151
8/30/2020 2:00,21.008
8/30/2020 3:00,20.889
8/30/2020 4:00,20.722
8/30/2020 5:00,20.579
8/30/2020 6:00,20.46
8/30/2020 7:00,20.317
8/30/2020 8:00,20.222
8/30/2020 9:00,20.15
8/30/2020 10:00,20.103
8/30/2020 11:00,20.198
8/30/2020 12:00,20.341
8/30/2020 13:00,20.65
8/30/2020 14:00,20.889
8/30/2020 15:00,21.175
8/30/2020 16:00,21.342
8/30/2020 17:00,21.461
8/30/2020 18:00,21.413
8/30/2020 19:00,21.294
8/30/2020 20:00,21.342
8/30/2020 21:00,21.318
8/30/2020 22:00,21.294
8/30/2020 23:00,21.342
8/31/2020 0:00,21.246
8/31/2020 1:00,21.079
8/31/2020 2:00,20.913
8/31/2020 3:00,20.77
8/31/2020 4:00,20.627
8/31/2020 5:00,20.484
8/31/2020 6:00,20.341
8/31/2020 7:00,20.174
8/31/2020 8:00,20.055
8/31/2020 9:00,20.007
8/31/2020 10:00,20.007
8/31/2020 11:00,20.055
8/31/2020 12:00,20.198
8/31/2020 13:00,20.531
8/31/2020 14:00,20.722
8/31/2020 15:00,20.96
8/31/2020 16:00,21.175
8/31/2020 17:00,21.223
8/31/2020 18:00,21.27
8/31/2020 19:00,21.151
8/31/2020 20:00,21.151
8/31/2020 21:00,21.151
8/31/2020 22:00,21.127
8/31/2020 23:00,21.103
9/1/2020 0:00,21.079
9/1/2020 1:00,21.032
9/1/2020 2:00,20.865
9/1/2020 3:00,20.722
9/1/2020 4:00,20.603
9/1/2020 5:00,20.436
9/1/2020 6:00,20.293
9/1/2020 7:00,20.15
9/1/2020 8:00,20.055
9/1/2020 9:00,20.031
9/1/2020 10:00,19.96
9/1/2020 11:00,20.055
9/1/2020 12:00,20.222
9/1/2020 13:00,20.484
9/1/2020 14:00,20.77
9/1/2020 15:00,21.008
9/1/2020 16:00,21.151
9/1/2020 17:00,21.294
9/1/2020 18:00,21.294
9/1/2020 19:00,21.151
9/1/2020 20:00,21.151
9/1/2020 21:00,21.151
9/1/2020 22:00,21.151
9/1/2020 23:00,21.151
9/2/2020 0:00,21.127
9/2/2020 1:00,21.103
9/2/2020 2:00,21.056
9/2/2020 3:00,20.936
9/2/2020 4:00,20.817
9/2/2020 5:00,20.674
9/2/2020 6:00,20.555
9/2/2020 7:00,20.436
9/2/2020 8:00,20.388
9/2/2020 9:00,20.388
9/2/2020 10:00,20.412
9/2/2020 11:00,20.484
9/2/2020 12:00,20.674
9/2/2020 13:00,20.865
9/2/2020 14:00,21.079
9/2/2020 15:00,21.39
9/2/2020 16:00,21.604
9/2/2020 17:00,21.652
9/2/2020 18:00,21.652
9/2/2020 19:00,21.485
9/2/2020 20:00,21.557
9/2/2020 21:00,21.509
9/2/2020 22:00,21.557
9/2/2020 23:00,21.509
9/3/2020 0:00,21.509
9/3/2020 1:00,21.485
9/3/2020 2:00,21.461
9/3/2020 3:00,21.461
9/3/2020 4:00,21.366
9/3/2020 5:00,21.246
9/3/2020 6:00,21.127
9/3/2020 7:00,21.008
9/3/2020 8:00,20.913
9/3/2020 9:00,20.913
9/3/2020 10:00,20.913
9/3/2020 11:00,20.984
9/3/2020 12:00,21.175
9/3/2020 13:00,21.437
9/3/2020 14:00,21.7
9/3/2020 15:00,21.867
9/3/2020 16:00,22.082
9/3/2020 17:00,22.178
9/3/2020 18:00,22.106
9/3/2020 19:00,21.987
9/3/2020 20:00,22.034
9/3/2020 21:00,22.011
9/3/2020 22:00,22.034
9/3/2020 23:00,22.011
9/4/2020 0:00,21.987
9/4/2020 1:00,21.963
9/4/2020 2:00,21.963
9/4/2020 3:00,21.939
9/4/2020 4:00,21.819
9/4/2020 5:00,21.676
9/4/2020 6:00,21.533
9/4/2020 7:00,21.413
9/4/2020 8:00,21.342
9/4/2020 9:00,21.27
9/4/2020 10:00,21.27
9/4/2020 11:00,21.342
9/4/2020 12:00,21.509
9/4/2020 13:00,21.652
9/4/2020 14:00,21.819
9/4/2020 15:00,22.011
9/4/2020 16:00,22.082
9/4/2020 17:00,22.034
9/4/2020 18:00,22.058
9/4/2020 19:00,22.034
9/4/2020 20:00,21.987
9/4/2020 21:00,22.082
9/4/2020 22:00,22.034
9/4/2020 23:00,21.915
9/5/2020 0:00,21.795
9/5/2020 1:00,21.7
9/5/2020 2:00,21.604
9/5/2020 3:00,21.461
9/5/2020 4:00,21.318
9/5/2020 5:00,21.175
9/5/2020 6:00,21.056
9/5/2020 7:00,20.936
9/5/2020 8:00,20.841
9/5/2020 9:00,20.77
9/5/2020 10:00,20.793
9/5/2020 11:00,20.817
9/5/2020 12:00,20.96
9/5/2020 13:00,21.151
9/5/2020 14:00,21.39
9/5/2020 15:00,21.533
9/5/2020 16:00,21.676
9/5/2020 17:00,21.724
9/5/2020 18:00,21.7
9/5/2020 19:00,21.652
9/5/2020 20:00,21.652
9/5/2020 21:00,21.652
9/5/2020 22:00,21.652
9/5/2020 23:00,21.652
9/6/2020 0:00,21.676
9/6/2020 1:00,21.652
9/6/2020 2:00,21.557
9/6/2020 3:00,21.437
9/6/2020 4:00,21.318
9/6/2020 5:00,21.223
9/6/2020 6:00,21.103
9/6/2020 7:00,20.984
9/6/2020 8:00,20.913
9/6/2020 9:00,20.841
9/6/2020 10:00,20.817
9/6/2020 11:00,20.889
9/6/2020 12:00,20.984
9/6/2020 13:00,21.127
9/6/2020 14:00,21.246
9/6/2020 15:00,21.39
9/6/2020 16:00,21.485
9/6/2020 17:00,21.509
9/6/2020 18:00,21.485
9/6/2020 19:00,21.485
9/6/2020 20:00,21.485
9/6/2020 21:00,21.461
9/6/2020 22:00,21.485
9/6/2020 23:00,21.485
9/7/2020 0:00,21.485
9/7/2020 1:00,21.509
9/7/2020 2:00,21.437
9/7/2020 3:00,21.366
9/7/2020 4:00,21.246
9/7/2020 5:00,21.151
9/7/2020 6:00,21.056
9/7/2020 7:00,20.936
9/7/2020 8:00,20.889
9/7/2020 9:00,20.889
9/7/2020 10:00,20.865
9/7/2020 11:00,20.96
9/7/2020 12:00,21.127
9/7/2020 13:00,21.39
9/7/2020 14:00,21.581
9/7/2020 15:00,21.819
9/7/2020 16:00,22.011
9/7/2020 17:00,22.011
9/7/2020 18:00,21.987
9/7/2020 19:00,21.963
9/7/2020 20:00,21.963
9/7/2020 21:00,21.963
9/7/2020 22:00,21.963
9/7/2020 23:00,22.034
9/8/2020 0:00,21.915
9/8/2020 1:00,21.795
9/8/2020 2:00,21.652
9/8/2020 3:00,21.533
9/8/2020 4:00,21.366
9/8/2020 5:00,21.199
9/8/2020 6:00,21.032
9/8/2020 7:00,20.841
9/8/2020 8:00,20.674
9/8/2020 9:00,20.555
9/8/2020 10:00,20.46
9/8/2020 11:00,20.531
9/8/2020 12:00,20.603
9/8/2020 13:00,20.817
9/8/2020 14:00,21.056
9/8/2020 15:00,21.39
9/8/2020 16:00,21.461
9/8/2020 17:00,21.533
9/8/2020 18:00,21.461
9/8/2020 19:00,21.461
9/8/2020 20:00,21.318
9/8/2020 21:00,21.151
9/8/2020 22:00,20.984
9/8/2020 23:00,20.817
9/9/2020 0:00,20.603
9/9/2020 1:00,20.412
9/9/2020 2:00,20.174
9/9/2020 3:00,20.007
9/9/2020 4:00,19.817
9/9/2020 5:00,19.651
9/9/2020 6:00,19.436
9/9/2020 7:00,19.27
9/9/2020 8:00,19.151
9/9/2020 9:00,19.08
9/9/2020 10:00,19.056
9/9/2020 11:00,19.056
9/9/2020 12:00,19.151
9/9/2020 13:00,19.199
9/9/2020 14:00,19.389
9/9/2020 15:00,19.555
9/9/2020 16:00,19.579
9/9/2020 17:00,19.627
9/9/2020 18:00,19.651
9/9/2020 19:00,19.627
9/9/2020 20:00,19.698
9/9/2020 21:00,19.651
9/9/2020 22:00,19.532
9/9/2020 23:00,19.413
9/10/2020 0:00,19.318
9/10/2020 1:00,19.199
9/10/2020 2:00,19.08
9/10/2020 3:00,18.937
9/10/2020 4:00,18.794
9/10/2020 5:00,18.628
9/10/2020 6:00,18.485
9/10/2020 7:00,18.343
9/10/2020 8:00,18.224
9/10/2020 9:00,18.129
9/10/2020 10:00,18.129
9/10/2020 11:00,18.176
9/10/2020 12:00,18.343
9/10/2020 13:00,18.461
9/10/2020 14:00,18.509
9/10/2020 15:00,18.747
9/10/2020 16:00,18.866
9/10/2020 17:00,18.937
9/10/2020 18:00,18.889
9/10/2020 19:00,18.866
9/10/2020 20:00,18.913
9/10/2020 21:00,18.889
9/10/2020 22:00,18.913
9/10/2020 23:00,18.937
9/11/2020 0:00,18.818
9/11/2020 1:00,18.723
9/11/2020 2:00,18.604
9/11/2020 3:00,18.485
9/11/2020 4:00,18.343
9/11/2020 5:00,18.224
9/11/2020 6:00,18.105
9/11/2020 7:00,17.962
9/11/2020 8:00,17.843
9/11/2020 9:00,17.748
9/11/2020 10:00,17.748
9/11/2020 11:00,17.772
9/11/2020 12:00,17.962
9/11/2020 13:00,18.105
9/11/2020 14:00,18.319
9/11/2020 15:00,18.438
9/11/2020 16:00,18.58
9/11/2020 17:00,18.628
9/11/2020 18:00,18.533
9/11/2020 19:00,18.557
9/11/2020 20:00,18.557
9/11/2020 21:00,18.557
9/11/2020 22:00,18.557
9/11/2020 23:00,18.557
9/12/2020 0:00,18.604
9/12/2020 1:00,18.557
9/12/2020 2:00,18.438
9/12/2020 3:00,18.319
9/12/2020 4:00,18.176
9/12/2020 5:00,18.081
9/12/2020 6:00,17.962
9/12/2020 7:00,17.843
9/12/2020 8:00,17.748
9/12/2020 9:00,17.701
9/12/2020 10:00,17.677
9/12/2020 11:00,17.724
9/12/2020 12:00,17.819
9/12/2020 13:00,17.962
9/12/2020 14:00,18.152
9/12/2020 15:00,18.271
9/12/2020 16:00,18.319
9/12/2020 17:00,18.366
9/12/2020 18:00,18.343
9/12/2020 19:00,18.366
9/12/2020 20:00,18.343
9/12/2020 21:00,18.343
9/12/2020 22:00,18.366
9/12/2020 23:00,18.39
9/13/2020 0:00,18.39
9/13/2020 1:00,18.271
9/13/2020 2:00,18.152
9/13/2020 3:00,18.057
9/13/2020 4:00,17.938
9/13/2020 5:00,17.819
9/13/2020 6:00,17.701
9/13/2020 7:00,17.582
9/13/2020 8:00,17.486
9/13/2020 9:00,17.439
9/13/2020 10:00,17.391
9/13/2020 11:00,17.486
9/13/2020 12:00,17.605
9/13/2020 13:00,17.748
9/13/2020 14:00,17.938
9/13/2020 15:00,18.105
9/13/2020 16:00,18.271
9/13/2020 17:00,18.129
9/13/2020 18:00,18.152
9/13/2020 19:00,18.2
9/13/2020 20:00,18.176
9/13/2020 21:00,18.343
9/13/2020 22:00,18.247
9/13/2020 23:00,18.129
9/14/2020 0:00,17.986
9/14/2020 1:00,17.891
9/14/2020 2:00,17.772
9/14/2020 3:00,17.653
9/14/2020 4:00,17.558
9/14/2020 5:00,17.439
9/14/2020 6:00,17.296
9/14/2020 7:00,17.201
9/14/2020 8:00,17.153
9/14/2020 9:00,17.13
9/14/2020 10:00,17.106
9/14/2020 11:00,17.201
9/14/2020 12:00,17.415
9/14/2020 13:00,17.582
9/14/2020 14:00,17.819
9/14/2020 15:00,17.796
9/14/2020 16:00,17.819
9/14/2020 17:00,17.867
9/14/2020 18:00,17.891
9/14/2020 19:00,17.867
9/14/2020 20:00,17.867
9/14/2020 21:00,17.867
9/14/2020 22:00,17.772
9/14/2020 23:00,17.653
9/15/2020 0:00,17.558
9/15/2020 1:00,17.463
9/15/2020 2:00,17.296
9/15/2020 3:00,17.13
9/15/2020 4:00,16.963
9/15/2020 5:00,16.844
9/15/2020 6:00,16.701
9/15/2020 7:00,16.582
9/15/2020 8:00,16.487
9/15/2020 9:00,16.439
9/15/2020 10:00,16.415
9/15/2020 11:00,16.439
9/15/2020 12:00,16.677
9/15/2020 13:00,16.892
9/15/2020 14:00,17.034
9/15/2020 15:00,17.225
9/15/2020 16:00,17.368
9/15/2020 17:00,17.344
9/15/2020 18:00,17.272
9/15/2020 19:00,17.296
9/15/2020 20:00,17.32
9/15/2020 21:00,17.32
9/15/2020 22:00,17.32
9/15/2020 23:00,17.368
9/16/2020 0:00,17.32
9/16/2020 1:00,17.177
9/16/2020 2:00,17.058
9/16/2020 3:00,16.939
9/16/2020 4:00,16.82
9/16/2020 5:00,16.677
9/16/2020 6:00,16.558
9/16/2020 7:00,16.439
9/16/2020 8:00,16.32
9/16/2020 9:00,16.296
9/16/2020 10:00,16.296
9/16/2020 11:00,16.368
9/16/2020 12:00,16.606
9/16/2020 13:00,16.773
9/16/2020 14:00,16.915
9/16/2020 15:00,16.915
9/16/2020 16:00,17.011
9/16/2020 17:00,17.058
9/16/2020 18:00,17.034
9/16/2020 19:00,17.034
9/16/2020 20:00,17.034
9/16/2020 21:00,17.106
9/16/2020 22:00,17.082
9/16/2020 23:00,16.963
9/17/2020 0:00,16.892
9/17/2020 1:00,16.82
9/17/2020 2:00,16.725
9/17/2020 3:00,16.63
9/17/2020 4:00,16.534
9/17/2020 5:00,16.392
9/17/2020 6:00,16.249
9/17/2020 7:00,16.129
9/17/2020 8:00,16.034
9/17/2020 9:00,16.01
9/17/2020 10:00,16.01
9/17/2020 11:00,16.106
9/17/2020 12:00,16.272
9/17/2020 13:00,16.392
9/17/2020 14:00,16.677
9/17/2020 15:00,16.844
9/17/2020 16:00,16.844
9/17/2020 17:00,16.749
9/17/2020 18:00,16.844
9/17/2020 19:00,16.773
9/17/2020 20:00,16.82
9/17/2020 21:00,16.868
9/17/2020 22:00,16.844
9/17/2020 23:00,16.796
9/18/2020 0:00,16.82
9/18/2020 1:00,16.844
9/18/2020 2:00,16.82
9/18/2020 3:00,16.844
9/18/2020 4:00,16.773
9/18/2020 5:00,16.677
9/18/2020 6:00,16.582
9/18/2020 7:00,16.463
9/18/2020 8:00,16.392
9/18/2020 9:00,16.368
9/18/2020 10:00,16.392
9/18/2020 11:00,16.392
9/18/2020 12:00,16.463
9/18/2020 13:00,16.63
9/18/2020 14:00,16.606
9/18/2020 15:00,16.677
9/18/2020 16:00,16.725
9/18/2020 17:00,16.749
9/18/2020 18:00,16.677
9/18/2020 19:00,16.606
9/18/2020 20:00,16.534
9/18/2020 21:00,16.463
9/18/2020 22:00,16.415
9/18/2020 23:00,16.344
9/19/2020 0:00,16.272
9/19/2020 1:00,16.201
9/19/2020 2:00,16.082
9/19/2020 3:00,15.963
9/19/2020 4:00,15.843
9/19/2020 5:00,15.724
9/19/2020 6:00,15.605
9/19/2020 7:00,15.485
9/19/2020 8:00,15.39
9/19/2020 9:00,15.39
9/19/2020 10:00,15.294
9/19/2020 11:00,15.342
9/19/2020 12:00,15.557
9/19/2020 13:00,15.772
9/19/2020 14:00,15.986
9/19/2020 15:00,16.153
9/19/2020 16:00,16.296
9/19/2020 17:00,16.32
9/19/2020 18:00,16.225
9/19/2020 19:00,16.225
9/19/2020 20:00,16.225
9/19/2020 21:00,16.225
9/19/2020 22:00,16.296
9/19/2020 23:00,16.344
9/20/2020 0:00,16.249
9/20/2020 1:00,16.129
9/20/2020 2:00,16.01
9/20/2020 3:00,15.915
9/20/2020 4:00,15.796
9/20/2020 5:00,15.676
9/20/2020 6:00,15.557
9/20/2020 7:00,15.438
9/20/2020 8:00,15.318
9/20/2020 9:00,15.318
9/20/2020 10:00,15.199
9/20/2020 11:00,15.27
9/20/2020 12:00,15.485
9/20/2020 13:00,15.724
9/20/2020 14:00,15.986
9/20/2020 15:00,16.106
9/20/2020 16:00,16.296
9/20/2020 17:00,16.32
9/20/2020 18:00,16.177
9/20/2020 19:00,16.201
9/20/2020 20:00,16.201
9/20/2020 21:00,16.225
9/20/2020 22:00,16.225
9/20/2020 23:00,16.225
9/21/2020 0:00,16.225
9/21/2020 1:00,16.225
9/21/2020 2:00,16.225
9/21/2020 3:00,16.106
9/21/2020 4:00,16.01
9/21/2020 5:00,15.891
9/21/2020 6:00,15.796
9/21/2020 7:00,15.676
9/21/2020 8:00,15.629
9/21/2020 9:00,15.557
9/21/2020 10:00,15.557
9/21/2020 11:00,15.652
9/21/2020 12:00,15.748
9/21/2020 13:00,15.867
9/21/2020 14:00,16.034
9/21/2020 15:00,16.225
9/21/2020 16:00,16.344
9/21/2020 17:00,16.296
9/21/2020 18:00,16.249
9/21/2020 19:00,16.272
9/21/2020 20:00,16.272
9/21/2020 21:00,16.272
9/21/2020 22:00,16.272
9/21/2020 23:00,16.272
9/22/2020 0:00,16.32
9/22/2020 1:00,16.296
9/22/2020 2:00,16.225
9/22/2020 3:00,16.129
9/22/2020 4:00,16.058
9/22/2020 5:00,15.963
9/22/2020 6:00,15.891
9/22/2020 7:00,15.772
9/22/2020 8:00,15.7
9/22/2020 9:00,15.676
9/22/2020 10:00,15.581
9/22/2020 11:00,15.7
9/22/2020 12:00,15.843
9/22/2020 13:00,16.058
9/22/2020 14:00,16.249
9/22/2020 15:00,16.344
9/22/2020 16:00,16.32
9/22/2020 17:00,16.439
9/22/2020 18:00,16.415
9/22/2020 19:00,16.415
9/22/2020 20:00,16.463
9/22/2020 21:00,16.415
9/22/2020 22:00,16.487
9/22/2020 23:00,16.511
9/23/2020 0:00,16.415
9/23/2020 1:00,16.32
9/23/2020 2:00,16.225
9/23/2020 3:00,16.129
9/23/2020 4:00,16.034
9/23/2020 5:00,15.915
9/23/2020 6:00,15.796
9/23/2020 7:00,15.676
9/23/2020 8:00,15.605
9/23/2020 9:00,15.605
9/23/2020 10:00,15.533
9/23/2020 11:00,15.629
9/23/2020 12:00,15.819
9/23/2020 13:00,15.986
9/23/2020 14:00,16.201
9/23/2020 15:00,16.368
9/23/2020 16:00,16.415
9/23/2020 17:00,16.368
9/23/2020 18:00,16.392
9/23/2020 19:00,16.463
9/23/2020 20:00,16.463
9/23/2020 21:00,16.487
9/23/2020 22:00,16.392
9/23/2020 23:00,16.296
9/24/2020 0:00,16.201
9/24/2020 1:00,16.106
9/24/2020 2:00,15.986
9/24/2020 3:00,15.891
9/24/2020 4:00,15.796
9/24/2020 5:00,15.724
9/24/2020 6:00,15.629
9/24/2020 7:00,15.557
9/24/2020 8:00,15.509
9/24/2020 9:00,15.485
9/24/2020 10:00,15.533
9/24/2020 11:00,15.676
9/24/2020 12:00,15.796
9/24/2020 13:00,16.129
9/24/2020 14:00,16.058
9/24/2020 15:00,16.082
9/24/2020 16:00,16.439
9/24/2020 17:00,16.439
9/24/2020 18:00,16.296
9/24/2020 19:00,16.32
9/24/2020 20:00,16.368
9/24/2020 21:00,16.392
9/24/2020 22:00,16.392
9/24/2020 23:00,16.272
9/25/2020 0:00,16.177
9/25/2020 1:00,16.106
9/25/2020 2:00,16.034
9/25/2020 3:00,15.939
9/25/2020 4:00,15.843
9/25/2020 5:00,15.7
9/25/2020 6:00,15.581
9/25/2020 7:00,15.485
9/25/2020 8:00,15.366
9/25/2020 9:00,15.318
9/25/2020 10:00,15.342
9/25/2020 11:00,15.39
9/25/2020 12:00,15.557
9/25/2020 13:00,15.772
9/25/2020 14:00,15.843
9/25/2020 15:00,15.986
9/25/2020 16:00,16.201
9/25/2020 17:00,16.129
9/25/2020 18:00,16.129
9/25/2020 19:00,16.129
9/25/2020 20:00,16.129
9/25/2020 21:00,16.344
9/25/2020 22:00,16.296
9/25/2020 23:00,16.32
9/26/2020 0:00,16.201
9/26/2020 1:00,16.153
9/26/2020 2:00,16.082
9/26/2020 3:00,16.034
9/26/2020 4:00,15.915
9/26/2020 5:00,15.843
9/26/2020 6:00,15.748
9/26/2020 7:00,15.652
9/26/2020 8:00,15.581
9/26/2020 9:00,15.581
9/26/2020 10:00,15.485
9/26/2020 11:00,15.533
9/26/2020 12:00,15.652
9/26/2020 13:00,16.01
9/26/2020 14:00,16.129
9/26/2020 15:00,16.296
9/26/2020 16:00,16.296
9/26/2020 17:00,16.415
9/26/2020 18:00,16.296
9/26/2020 19:00,16.32
9/26/2020 20:00,16.344
9/26/2020 21:00,16.344
9/26/2020 22:00,16.392
9/26/2020 23:00,16.344
9/27/2020 0:00,16.249
9/27/2020 1:00,16.129
9/27/2020 2:00,16.034
9/27/2020 3:00,15.915
9/27/2020 4:00,15.796
9/27/2020 5:00,15.676
9/27/2020 6:00,15.557
9/27/2020 7:00,15.438
9/27/2020 8:00,15.318
9/27/2020 9:00,15.318
9/27/2020 10:00,15.247
9/27/2020 11:00,15.294
9/27/2020 12:00,15.509
9/27/2020 13:00,15.7
9/27/2020 14:00,15.939
9/27/2020 15:00,16.129
9/27/2020 16:00,16.32
9/27/2020 17:00,16.272
9/27/2020 18:00,16.106
9/27/2020 19:00,16.106
9/27/2020 20:00,16.129
9/27/2020 21:00,16.129
9/27/2020 22:00,16.129
9/27/2020 23:00,16.129
9/28/2020 0:00,16.153
9/28/2020 1:00,16.082
9/28/2020 2:00,15.963
9/28/2020 3:00,15.867
9/28/2020 4:00,15.772
9/28/2020 5:00,15.676
9/28/2020 6:00,15.557
9/28/2020 7:00,15.461
9/28/2020 8:00,15.342
9/28/2020 9:00,15.366
9/28/2020 10:00,15.294
9/28/2020 11:00,15.294
9/28/2020 12:00,15.509
9/28/2020 13:00,15.7
9/28/2020 14:00,16.01
9/28/2020 15:00,16.129
9/28/2020 16:00,16.249
9/28/2020 17:00,16.344
9/28/2020 18:00,16.129
9/28/2020 19:00,16.129
9/28/2020 20:00,16.153
9/28/2020 21:00,16.177
9/28/2020 22:00,16.177
9/28/2020 23:00,16.177
9/29/2020 0:00,16.177
9/29/2020 1:00,16.177
9/29/2020 2:00,16.129
9/29/2020 3:00,16.034
9/29/2020 4:00,15.939
9/29/2020 5:00,15.819
9/29/2020 6:00,15.724
9/29/2020 7:00,15.605
9/29/2020 8:00,15.509
9/29/2020 9:00,15.533
9/29/2020 10:00,15.533
9/29/2020 11:00,15.581
9/29/2020 12:00,15.724
9/29/2020 13:00,15.939
9/29/2020 14:00,16.129
9/29/2020 15:00,16.272
9/29/2020 16:00,16.392
9/29/2020 17:00,16.368
9/29/2020 18:00,16.225
9/29/2020 19:00,16.225
9/29/2020 20:00,16.225
9/29/2020 21:00,16.249
9/29/2020 22:00,16.249
9/29/2020 23:00,16.225
9/30/2020 0:00,16.249
9/30/2020 1:00,16.32
9/30/2020 2:00,16.249
9/30/2020 3:00,16.177
9/30/2020 4:00,16.082
9/30/2020 5:00,16.01
9/30/2020 6:00,15.939
9/30/2020 7:00,15.843
9/30/2020 8:00,15.796
9/30/2020 9:00,15.772
9/30/2020 10:00,15.796
9/30/2020 11:00,15.891
9/30/2020 12:00,16.058
9/30/2020 13:00,16.082
9/30/2020 14:00,16.296
9/30/2020 15:00,16.487
9/30/2020 16:00,16.463
9/30/2020 17:00,16.487
9/30/2020 18:00,16.439
9/30/2020 19:00,16.415
9/30/2020 20:00,16.439
9/30/2020 21:00,16.439
9/30/2020 22:00,16.439
9/30/2020 23:00,16.439
10/1/2020 0:00,16.463
10/1/2020 1:00,16.511
10/1/2020 2:00,16.463
10/1/2020 3:00,16.368
10/1/2020 4:00,16.296
10/1/2020 5:00,16.201
10/1/2020 6:00,16.106
10/1/2020 7:00,16.034
10/1/2020 8:00,15.963
10/1/2020 9:00,15.963
10/1/2020 10:00,16.01
10/1/2020 11:00,16.034
10/1/2020 12:00,16.225
10/1/2020 13:00,16.439
10/1/2020 14:00,16.677
10/1/2020 15:00,16.796
10/1/2020 16:00,16.868
10/1/2020 17:00,16.892
10/1/2020 18:00,16.701
10/1/2020 19:00,16.725
10/1/2020 20:00,16.725
10/1/2020 21:00,16.725
10/1/2020 22:00,16.725
10/1/2020 23:00,16.725
10/2/2020 0:00,16.725
10/2/2020 1:00,16.773
10/2/2020 2:00,16.749
10/2/2020 3:00,16.654
10/2/2020 4:00,16.582
10/2/2020 5:00,16.487
10/2/2020 6:00,16.392
10/2/2020 7:00,16.296
10/2/2020 8:00,16.225
10/2/2020 9:00,16.225
10/2/2020 10:00,16.225
10/2/2020 11:00,16.249
10/2/2020 12:00,16.439
10/2/2020 13:00,16.558
10/2/2020 14:00,16.725
10/2/2020 15:00,16.82
10/2/2020 16:00,16.868
10/2/2020 17:00,16.844
10/2/2020 18:00,16.796
10/2/2020 19:00,16.773
10/2/2020 20:00,16.796
10/2/2020 21:00,16.796
10/2/2020 22:00,16.796
10/2/2020 23:00,16.796
10/3/2020 0:00,16.868
10/3/2020 1:00,16.796
10/3/2020 2:00,16.701
10/3/2020 3:00,16.606
10/3/2020 4:00,16.534
10/3/2020 5:00,16.439
10/3/2020 6:00,16.344
10/3/2020 7:00,16.249
10/3/2020 8:00,16.153
10/3/2020 9:00,16.153
