date_time,temp_C
10/4/2020 14:00,15.605
10/4/2020 15:00,15.605
10/4/2020 16:00,15.629
10/4/2020 17:00,15.629
10/4/2020 18:00,15.629
10/4/2020 19:00,15.629
10/4/2020 20:00,15.629
10/4/2020 21:00,15.629
10/4/2020 22:00,15.629
10/4/2020 23:00,15.629
10/5/2020 0:00,15.629
10/5/2020 1:00,15.629
10/5/2020 2:00,15.629
10/5/2020 3:00,15.629
10/5/2020 4:00,15.581
10/5/2020 5:00,15.438
10/5/2020 6:00,15.366
10/5/2020 7:00,15.27
10/5/2020 8:00,15.199
10/5/2020 9:00,15.151
10/5/2020 10:00,15.103
10/5/2020 11:00,15.079
10/5/2020 12:00,15.079
10/5/2020 13:00,15.103
10/5/2020 14:00,15.103
10/5/2020 15:00,15.127
10/5/2020 16:00,15.175
10/5/2020 17:00,15.199
10/5/2020 18:00,15.223
10/5/2020 19:00,15.247
10/5/2020 20:00,15.247
10/5/2020 21:00,15.223
10/5/2020 22:00,15.223
10/5/2020 23:00,15.223
10/6/2020 0:00,15.247
10/6/2020 1:00,15.247
10/6/2020 2:00,15.247
10/6/2020 3:00,15.247
10/6/2020 4:00,15.223
10/6/2020 5:00,15.175
10/6/2020 6:00,15.103
10/6/2020 7:00,15.031
10/6/2020 8:00,14.96
10/6/2020 9:00,14.912
10/6/2020 10:00,14.864
10/6/2020 11:00,14.84
10/6/2020 12:00,14.84
10/6/2020 13:00,14.888
10/6/2020 14:00,14.936
10/6/2020 15:00,14.96
10/6/2020 16:00,14.984
10/6/2020 17:00,15.031
10/6/2020 18:00,15.055
10/6/2020 19:00,15.079
10/6/2020 20:00,15.079
10/6/2020 21:00,15.103
10/6/2020 22:00,15.103
10/6/2020 23:00,15.103
10/7/2020 0:00,15.103
10/7/2020 1:00,15.127
10/7/2020 2:00,15.127
10/7/2020 3:00,15.127
10/7/2020 4:00,15.079
10/7/2020 5:00,14.984
10/7/2020 6:00,14.912
10/7/2020 7:00,14.888
10/7/2020 8:00,14.816
10/7/2020 9:00,14.745
10/7/2020 10:00,14.721
10/7/2020 11:00,14.673
10/7/2020 12:00,14.673
10/7/2020 13:00,14.745
10/7/2020 14:00,14.792
10/7/2020 15:00,14.816
10/7/2020 16:00,14.84
10/7/2020 17:00,14.864
10/7/2020 18:00,14.888
10/7/2020 19:00,14.912
10/7/2020 20:00,14.912
10/7/2020 21:00,14.936
10/7/2020 22:00,14.96
10/7/2020 23:00,14.96
10/8/2020 0:00,14.96
10/8/2020 1:00,14.96
10/8/2020 2:00,14.984
10/8/2020 3:00,14.936
10/8/2020 4:00,14.84
10/8/2020 5:00,14.745
10/8/2020 6:00,14.625
10/8/2020 7:00,14.529
10/8/2020 8:00,14.433
10/8/2020 9:00,14.409
10/8/2020 10:00,14.385
10/8/2020 11:00,14.409
10/8/2020 12:00,14.409
10/8/2020 13:00,14.433
10/8/2020 14:00,14.505
10/8/2020 15:00,14.553
10/8/2020 16:00,14.577
10/8/2020 17:00,14.601
10/8/2020 18:00,14.625
10/8/2020 19:00,14.625
10/8/2020 20:00,14.625
10/8/2020 21:00,14.649
10/8/2020 22:00,14.649
10/8/2020 23:00,14.673
10/9/2020 0:00,14.625
10/9/2020 1:00,14.553
10/9/2020 2:00,14.481
10/9/2020 3:00,14.409
10/9/2020 4:00,14.29
10/9/2020 5:00,14.218
10/9/2020 6:00,14.146
10/9/2020 7:00,14.098
10/9/2020 8:00,14.002
10/9/2020 9:00,13.906
10/9/2020 10:00,13.834
10/9/2020 11:00,13.834
10/9/2020 12:00,13.882
10/9/2020 13:00,13.906
10/9/2020 14:00,13.954
10/9/2020 15:00,14.002
10/9/2020 16:00,14.026
10/9/2020 17:00,14.05
10/9/2020 18:00,14.05
10/9/2020 19:00,14.074
10/9/2020 20:00,14.098
10/9/2020 21:00,14.098
10/9/2020 22:00,14.122
10/9/2020 23:00,14.122
10/10/2020 0:00,14.122
10/10/2020 1:00,14.098
10/10/2020 2:00,14.026
10/10/2020 3:00,14.026
10/10/2020 4:00,13.978
10/10/2020 5:00,13.93
10/10/2020 6:00,13.834
10/10/2020 7:00,13.81
10/10/2020 8:00,13.738
10/10/2020 9:00,13.69
10/10/2020 10:00,13.666
10/10/2020 11:00,13.666
10/10/2020 12:00,13.666
10/10/2020 13:00,13.642
10/10/2020 14:00,na
10/10/2020 15:00,na
10/10/2020 16:00,na
10/10/2020 17:00,na
