MiniDOT Logger Concatenated Data File
Sensor:             7450-935944
Concatenation Date: 2021Aug28 10:10:55 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1755.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1624855200,           2021-06-28 04:40:00,           2021-06-27 21:40:00,      3.490000,     23.784000,          6.164000,                    90.815413,      0.953000
                1624855800,           2021-06-28 04:50:00,           2021-06-27 21:50:00,      3.490000,     23.759000,          6.179000,                    90.992736,      0.953000
                1624856400,           2021-06-28 05:00:00,           2021-06-27 22:00:00,      3.490000,     23.751000,          6.080000,                    89.521099,      0.953000
                1624857000,           2021-06-28 05:10:00,           2021-06-27 22:10:00,      3.490000,     23.742000,          6.122000,                    90.123926,      0.952000
                1624857600,           2021-06-28 05:20:00,           2021-06-27 22:20:00,      3.490000,     23.717000,          6.175000,                    90.860520,      0.953000
                1624858200,           2021-06-28 05:30:00,           2021-06-27 22:30:00,      3.490000,     23.717000,          6.199000,                    91.213662,      0.953000
                1624858800,           2021-06-28 05:40:00,           2021-06-27 22:40:00,      3.490000,     23.709000,          6.158000,                    90.596455,      0.953000
                1624859400,           2021-06-28 05:50:00,           2021-06-27 22:50:00,      3.490000,     23.709000,          6.146000,                    90.419911,      0.953000
                1624860000,           2021-06-28 06:00:00,           2021-06-27 23:00:00,      3.490000,     23.717000,          6.092000,                    89.639237,      0.953000
                1624860600,           2021-06-28 06:10:00,           2021-06-27 23:10:00,      3.490000,     23.700000,          5.976000,                    87.903672,      0.953000
                1624861200,           2021-06-28 06:20:00,           2021-06-27 23:20:00,      3.490000,     23.684000,          5.871000,                    86.332634,      0.953000
                1624861800,           2021-06-28 06:30:00,           2021-06-27 23:30:00,      3.490000,     23.684000,          5.714000,                    84.023960,      0.952000
                1624862400,           2021-06-28 06:40:00,           2021-06-27 23:40:00,      3.490000,     23.658000,          5.615000,                    82.526922,      0.953000
                1624863000,           2021-06-28 06:50:00,           2021-06-27 23:50:00,      3.490000,     23.633000,          5.503000,                    80.841926,      0.953000
                1624863600,           2021-06-28 07:00:00,           2021-06-28 00:00:00,      3.490000,     23.625000,          5.537000,                    81.328891,      0.953000
                1624864200,           2021-06-28 07:10:00,           2021-06-28 00:10:00,      3.490000,     23.608000,          5.540000,                    81.346353,      0.953000
                1624864800,           2021-06-28 07:20:00,           2021-06-28 00:20:00,      3.490000,     23.608000,          5.386000,                    79.085101,      0.952000
                1624865400,           2021-06-28 07:30:00,           2021-06-28 00:30:00,      3.490000,     23.608000,          5.159000,                    75.751956,      0.953000
                1624866000,           2021-06-28 07:40:00,           2021-06-28 00:40:00,      3.490000,     23.583000,          5.234000,                    76.816260,      0.953000
                1624866600,           2021-06-28 07:50:00,           2021-06-28 00:50:00,      3.490000,     23.558000,          4.992000,                    73.229331,      0.953000
                1624867200,           2021-06-28 08:00:00,           2021-06-28 01:00:00,      3.490000,     23.558000,          4.832000,                    70.882237,      0.953000
                1624867800,           2021-06-28 08:10:00,           2021-06-28 01:10:00,      3.490000,     23.558000,          4.880000,                    71.586365,      0.953000
                1624868400,           2021-06-28 08:20:00,           2021-06-28 01:20:00,      3.490000,     23.541000,          4.806000,                    70.477766,      0.953000
                1624869000,           2021-06-28 08:30:00,           2021-06-28 01:30:00,      3.490000,     23.541000,          4.708000,                    69.040641,      0.952000
                1624869600,           2021-06-28 08:40:00,           2021-06-28 01:40:00,      3.490000,     23.508000,          4.866000,                    71.312307,      0.953000
                1624870200,           2021-06-28 08:50:00,           2021-06-28 01:50:00,      3.490000,     23.533000,          4.642000,                    68.062297,      0.953000
                1624870800,           2021-06-28 09:00:00,           2021-06-28 02:00:00,      3.490000,     23.500000,          4.609000,                    67.535507,      0.953000
                1624871400,           2021-06-28 09:10:00,           2021-06-28 02:10:00,      3.490000,     23.466000,          4.667000,                    68.340595,      0.953000
                1624872000,           2021-06-28 09:20:00,           2021-06-28 02:20:00,      3.490000,     23.441000,          4.616000,                    67.561220,      0.953000
                1624872600,           2021-06-28 09:30:00,           2021-06-28 02:30:00,      3.490000,     23.449000,          4.698000,                    68.772002,      0.953000
                1624873200,           2021-06-28 09:40:00,           2021-06-28 02:40:00,      3.490000,     23.466000,          4.766000,                    69.790288,      0.953000
                1624873800,           2021-06-28 09:50:00,           2021-06-28 02:50:00,      3.490000,     23.458000,          4.677000,                    68.476470,      0.953000
                1624874400,           2021-06-28 10:00:00,           2021-06-28 03:00:00,      3.490000,     23.424000,          4.619000,                    67.582974,      0.953000
                1624875000,           2021-06-28 10:10:00,           2021-06-28 03:10:00,      3.490000,     23.407000,          4.490000,                    65.673974,      0.953000
                1624875600,           2021-06-28 10:20:00,           2021-06-28 03:20:00,      3.490000,     23.416000,          4.400000,                    64.368741,      0.953000
                1624876200,           2021-06-28 10:30:00,           2021-06-28 03:30:00,      3.490000,     23.382000,          4.409000,                    64.458118,      0.953000
                1624876800,           2021-06-28 10:40:00,           2021-06-28 03:40:00,      3.490000,     23.374000,          4.170000,                    60.954608,      0.953000
                1624877400,           2021-06-28 10:50:00,           2021-06-28 03:50:00,      3.490000,     23.341000,          4.182000,                    61.091097,      0.953000
                1624878000,           2021-06-28 11:00:00,           2021-06-28 04:00:00,      3.490000,     23.315000,          4.618000,                    67.426376,      0.953000
                1624878600,           2021-06-28 11:10:00,           2021-06-28 04:10:00,      3.490000,     23.290000,          4.759000,                    69.451543,      0.953000
                1624879200,           2021-06-28 11:20:00,           2021-06-28 04:20:00,      3.490000,     23.249000,          4.696000,                    68.477869,      0.952000
                1624879800,           2021-06-28 11:30:00,           2021-06-28 04:30:00,      3.490000,     23.249000,          5.002000,                    72.940013,      0.953000
                1624880400,           2021-06-28 11:40:00,           2021-06-28 04:40:00,      3.480000,     23.190000,          4.656000,                    67.817176,      0.953000
                1624881000,           2021-06-28 11:50:00,           2021-06-28 04:50:00,      3.480000,     23.182000,          4.701000,                    68.462031,      0.953000
                1624881600,           2021-06-28 12:00:00,           2021-06-28 05:00:00,      3.480000,     23.140000,          4.769000,                    69.395915,      0.953000
                1624882200,           2021-06-28 12:10:00,           2021-06-28 05:10:00,      3.480000,     23.123000,          4.921000,                    71.584176,      0.953000
                1624882800,           2021-06-28 12:20:00,           2021-06-28 05:20:00,      3.480000,     23.123000,          5.299000,                    77.082819,      0.953000
                1624883400,           2021-06-28 12:30:00,           2021-06-28 05:30:00,      3.480000,     23.106000,          5.460000,                    79.398695,      0.953000
                1624884000,           2021-06-28 12:40:00,           2021-06-28 05:40:00,      3.480000,     23.090000,          5.678000,                    82.543245,      0.952000
                1624884600,           2021-06-28 12:50:00,           2021-06-28 05:50:00,      3.480000,     23.014000,          5.395000,                    78.313748,      0.953000
                1624885200,           2021-06-28 13:00:00,           2021-06-28 06:00:00,      3.480000,     23.006000,          5.096000,                    73.961994,      0.953000
                1624885800,           2021-06-28 13:10:00,           2021-06-28 06:10:00,      3.480000,     22.981000,          5.485000,                    79.569251,      0.953000
                1624886400,           2021-06-28 13:20:00,           2021-06-28 06:20:00,      3.480000,     22.964000,          5.515000,                    79.978073,      0.953000
                1624887000,           2021-06-28 13:30:00,           2021-06-28 06:30:00,      3.480000,     22.964000,          5.743000,                    83.284510,      0.952000
                1624887600,           2021-06-28 13:40:00,           2021-06-28 06:40:00,      3.480000,     22.914000,          5.483000,                    79.436892,      0.952000
                1624888200,           2021-06-28 13:50:00,           2021-06-28 06:50:00,      3.480000,     22.897000,          5.435000,                    78.715489,      0.953000
                1624888800,           2021-06-28 14:00:00,           2021-06-28 07:00:00,      3.480000,     22.872000,          5.714000,                    82.716094,      0.953000
                1624889400,           2021-06-28 14:10:00,           2021-06-28 07:10:00,      3.480000,     22.872000,          5.692000,                    82.397621,      0.952000
                1624890000,           2021-06-28 14:20:00,           2021-06-28 07:20:00,      3.480000,     22.822000,          5.591000,                    80.856945,      0.952000
                1624890600,           2021-06-28 14:30:00,           2021-06-28 07:30:00,      3.490000,     22.797000,          5.615000,                    81.164575,      0.953000
                1624891200,           2021-06-28 14:40:00,           2021-06-28 07:40:00,      3.490000,     22.747000,          5.472000,                    79.020628,      0.952000
                1624891800,           2021-06-28 14:50:00,           2021-06-28 07:50:00,      3.490000,     22.747000,          5.573000,                    80.479160,      0.953000
                1624892400,           2021-06-28 15:00:00,           2021-06-28 08:00:00,      3.490000,     22.705000,          5.659000,                    81.654302,      0.953000
                1624893000,           2021-06-28 15:10:00,           2021-06-28 08:10:00,      3.490000,     22.697000,          5.746000,                    82.896722,      0.953000
                1624893600,           2021-06-28 15:20:00,           2021-06-28 08:20:00,      3.490000,     22.672000,          5.711000,                    82.351679,      0.953000
                1624894200,           2021-06-28 15:30:00,           2021-06-28 08:30:00,      3.490000,     22.697000,          5.849000,                    84.382688,      0.953000
                1624894800,           2021-06-28 15:40:00,           2021-06-28 08:40:00,      3.490000,     22.730000,          5.983000,                    86.371353,      0.952000
                1624895400,           2021-06-28 15:50:00,           2021-06-28 08:50:00,      3.490000,     22.714000,          5.911000,                    85.305381,      0.953000
                1624896000,           2021-06-28 16:00:00,           2021-06-28 09:00:00,      3.490000,     22.739000,          5.853000,                    84.509456,      0.952000
                1624896600,           2021-06-28 16:10:00,           2021-06-28 09:10:00,      3.490000,     22.714000,          5.849000,                    84.410620,      0.953000
                1624897200,           2021-06-28 16:20:00,           2021-06-28 09:20:00,      3.490000,     22.730000,          5.835000,                    84.234806,      0.952000
                1624897800,           2021-06-28 16:30:00,           2021-06-28 09:30:00,      3.490000,     22.764000,          5.819000,                    84.059419,      0.953000
                1624898400,           2021-06-28 16:40:00,           2021-06-28 09:40:00,      3.480000,     22.747000,          5.907000,                    85.302422,      0.952000
                1624899000,           2021-06-28 16:50:00,           2021-06-28 09:50:00,      3.480000,     22.755000,          5.892000,                    85.099053,      0.953000
                1624899600,           2021-06-28 17:00:00,           2021-06-28 10:00:00,      3.480000,     22.755000,          5.878000,                    84.896849,      0.952000
                1624900200,           2021-06-28 17:10:00,           2021-06-28 10:10:00,      3.480000,     22.780000,          5.896000,                    85.198247,      0.953000
                1624900800,           2021-06-28 17:20:00,           2021-06-28 10:20:00,      3.480000,     22.772000,          5.894000,                    85.156096,      0.952000
                1624901400,           2021-06-28 17:30:00,           2021-06-28 10:30:00,      3.480000,     22.847000,          5.869000,                    84.918625,      0.952000
                1624902000,           2021-06-28 17:40:00,           2021-06-28 10:40:00,      3.480000,     22.889000,          5.913000,                    85.625093,      0.953000
                1624902600,           2021-06-28 17:50:00,           2021-06-28 10:50:00,      3.480000,     22.939000,          5.977000,                    86.635921,      0.952000
                1624903200,           2021-06-28 18:00:00,           2021-06-28 11:00:00,      3.480000,     22.964000,          6.093000,                    88.360181,      0.953000
                1624903800,           2021-06-28 18:10:00,           2021-06-28 11:10:00,      3.480000,     23.023000,          6.074000,                    88.185488,      0.953000
                1624904400,           2021-06-28 18:20:00,           2021-06-28 11:20:00,      3.480000,     23.056000,          6.170000,                    89.636577,      0.953000
                1624905000,           2021-06-28 18:30:00,           2021-06-28 11:30:00,      3.480000,     23.115000,          6.154000,                    89.506359,      0.953000
                1624905600,           2021-06-28 18:40:00,           2021-06-28 11:40:00,      3.480000,     23.148000,          6.167000,                    89.752752,      0.953000
                1624906200,           2021-06-28 18:50:00,           2021-06-28 11:50:00,      3.490000,     23.207000,          6.129000,                    89.301580,      0.952000
                1624906800,           2021-06-28 19:00:00,           2021-06-28 12:00:00,      3.490000,     23.240000,          6.099000,                    88.921184,      0.953000
                1624907400,           2021-06-28 19:10:00,           2021-06-28 12:10:00,      3.490000,     23.299000,          6.123000,                    89.372921,      0.953000
                1624908000,           2021-06-28 19:20:00,           2021-06-28 12:20:00,      3.490000,     23.332000,          6.158000,                    89.941085,      0.953000
                1624908600,           2021-06-28 19:30:00,           2021-06-28 12:30:00,      3.490000,     23.391000,          6.198000,                    90.628439,      0.953000
                1624909200,           2021-06-28 19:40:00,           2021-06-28 12:40:00,      3.490000,     23.441000,          6.192000,                    90.628049,      0.953000
                1624909800,           2021-06-28 19:50:00,           2021-06-28 12:50:00,      3.490000,     23.516000,          6.192000,                    90.759113,      0.953000
                1624910400,           2021-06-28 20:00:00,           2021-06-28 13:00:00,      3.490000,     23.558000,          6.086000,                    89.277586,      0.953000
                1624911000,           2021-06-28 20:10:00,           2021-06-28 13:10:00,      3.490000,     23.617000,          6.163000,                    90.509814,      0.952000
                1624911600,           2021-06-28 20:20:00,           2021-06-28 13:20:00,      3.490000,     23.658000,          6.269000,                    92.139140,      0.953000
                1624912200,           2021-06-28 20:30:00,           2021-06-28 13:30:00,      3.490000,     23.692000,          6.237000,                    91.728737,      0.953000
                1624912800,           2021-06-28 20:40:00,           2021-06-28 13:40:00,      3.490000,     23.759000,          6.251000,                    92.053017,      0.953000
                1624913400,           2021-06-28 20:50:00,           2021-06-28 13:50:00,      3.490000,     23.818000,          6.286000,                    92.673300,      0.953000
                1624914000,           2021-06-28 21:00:00,           2021-06-28 14:00:00,      3.480000,     23.868000,          6.289000,                    92.806472,      0.953000
                1624914600,           2021-06-28 21:10:00,           2021-06-28 14:10:00,      3.480000,     23.901000,          6.416000,                    94.740509,      0.953000
                1624915200,           2021-06-28 21:20:00,           2021-06-28 14:20:00,      3.480000,     23.993000,          6.438000,                    95.233009,      0.953000
                1624915800,           2021-06-28 21:30:00,           2021-06-28 14:30:00,      3.480000,     24.027000,          6.370000,                    94.288455,      0.953000
                1624916400,           2021-06-28 21:40:00,           2021-06-28 14:40:00,      3.480000,     24.069000,          6.327000,                    93.727231,      0.953000
                1624917000,           2021-06-28 21:50:00,           2021-06-28 14:50:00,      3.480000,     24.136000,          6.390000,                    94.781798,      0.954000
                1624917600,           2021-06-28 22:00:00,           2021-06-28 15:00:00,      3.480000,     24.220000,          6.406000,                    95.171646,      0.953000
                1624918200,           2021-06-28 22:10:00,           2021-06-28 15:10:00,      3.480000,     24.228000,          6.336000,                    94.146053,      0.953000
                1624918800,           2021-06-28 22:20:00,           2021-06-28 15:20:00,      3.490000,     24.278000,          6.371000,                    94.756449,      0.953000
                1624919400,           2021-06-28 22:30:00,           2021-06-28 15:30:00,      3.490000,     24.320000,          6.349000,                    94.504881,      0.953000
                1624920000,           2021-06-28 22:40:00,           2021-06-28 15:40:00,      3.490000,     24.387000,          6.320000,                    94.193370,      0.953000
                1624920600,           2021-06-28 22:50:00,           2021-06-28 15:50:00,      3.490000,     24.463000,          6.274000,                    93.643149,      0.954000
                1624921200,           2021-06-28 23:00:00,           2021-06-28 16:00:00,      3.490000,     24.479000,          6.309000,                    94.194210,      0.953000
                1624921800,           2021-06-28 23:10:00,           2021-06-28 16:10:00,      3.490000,     24.538000,          6.489000,                    96.990377,      0.953000
                1624922400,           2021-06-28 23:20:00,           2021-06-28 16:20:00,      3.490000,     24.580000,          6.547000,                    97.935424,      0.953000
                1624923000,           2021-06-28 23:30:00,           2021-06-28 16:30:00,      3.490000,     24.605000,          6.520000,                    97.577859,      0.953000
                1624923600,           2021-06-28 23:40:00,           2021-06-28 16:40:00,      3.490000,     24.622000,          6.479000,                    96.995561,      0.953000
                1624924200,           2021-06-28 23:50:00,           2021-06-28 16:50:00,      3.490000,     24.672000,          6.468000,                    96.922821,      0.953000
                1624924800,           2021-06-29 00:00:00,           2021-06-28 17:00:00,      3.490000,     24.689000,          6.479000,                    97.118974,      0.953000
                1624925400,           2021-06-29 00:10:00,           2021-06-28 17:10:00,      3.490000,     24.740000,          6.522000,                    97.858137,      0.953000
                1624926000,           2021-06-29 00:20:00,           2021-06-28 17:20:00,      3.490000,     24.723000,          6.523000,                    97.841599,      0.954000
                1624926600,           2021-06-29 00:30:00,           2021-06-28 17:30:00,      3.490000,     24.723000,          6.499000,                    97.481612,      0.954000
                1624927200,           2021-06-29 00:40:00,           2021-06-28 17:40:00,      3.490000,     24.756000,          6.516000,                    97.797769,      0.953000
                1624927800,           2021-06-29 00:50:00,           2021-06-28 17:50:00,      3.490000,     24.798000,          6.553000,                    98.431405,      0.954000
                1624928400,           2021-06-29 01:00:00,           2021-06-28 18:00:00,      3.490000,     24.781000,          6.576000,                    98.745074,      0.954000
                1624929000,           2021-06-29 01:10:00,           2021-06-28 18:10:00,      3.490000,     24.807000,          6.575000,                    98.778702,      0.954000
                1624929600,           2021-06-29 01:20:00,           2021-06-28 18:20:00,      3.490000,     24.756000,          6.548000,                    98.278052,      0.954000
                1624930200,           2021-06-29 01:30:00,           2021-06-28 18:30:00,      3.490000,     24.748000,          6.587000,                    98.848407,      0.953000
                1624930800,           2021-06-29 01:40:00,           2021-06-28 18:40:00,      3.490000,     24.781000,          6.575000,                    98.730058,      0.953000
                1624931400,           2021-06-29 01:50:00,           2021-06-28 18:50:00,      3.490000,     24.765000,          6.514000,                    97.784430,      0.953000
                1624932000,           2021-06-29 02:00:00,           2021-06-28 19:00:00,      3.490000,     24.756000,          6.473000,                    97.152387,      0.954000
                1624932600,           2021-06-29 02:10:00,           2021-06-28 19:10:00,      3.490000,     24.756000,          6.546000,                    98.248035,      0.954000
                1624933200,           2021-06-29 02:20:00,           2021-06-28 19:20:00,      3.490000,     24.756000,          6.572000,                    98.638265,      0.954000
                1624933800,           2021-06-29 02:30:00,           2021-06-28 19:30:00,      3.490000,     24.756000,          6.482000,                    97.287467,      0.954000
                1624934400,           2021-06-29 02:40:00,           2021-06-28 19:40:00,      3.490000,     24.756000,          6.316000,                    94.795996,      0.953000
                1624935000,           2021-06-29 02:50:00,           2021-06-28 19:50:00,      3.490000,     24.740000,          6.393000,                    95.922580,      0.954000
                1624935600,           2021-06-29 03:00:00,           2021-06-28 20:00:00,      3.490000,     24.714000,          6.300000,                    94.480589,      0.954000
                1624936200,           2021-06-29 03:10:00,           2021-06-28 20:10:00,      3.490000,     24.740000,          6.381000,                    95.742529,      0.953000
                1624936800,           2021-06-29 03:20:00,           2021-06-28 20:20:00,      3.490000,     24.723000,          6.394000,                    95.906667,      0.953000
                1624937400,           2021-06-29 03:30:00,           2021-06-28 20:30:00,      3.490000,     24.706000,          6.328000,                    94.886105,      0.954000
                1624938000,           2021-06-29 03:40:00,           2021-06-28 20:40:00,      3.490000,     24.706000,          6.293000,                    94.361293,      0.954000
                1624938600,           2021-06-29 03:50:00,           2021-06-28 20:50:00,      3.490000,     24.664000,          6.329000,                    94.825513,      0.954000
                1624939200,           2021-06-29 04:00:00,           2021-06-28 21:00:00,      3.490000,     24.622000,          6.404000,                    95.872754,      0.953000
                1624939800,           2021-06-29 04:10:00,           2021-06-28 21:10:00,      3.490000,     24.639000,          6.012000,                    90.033268,      0.954000
                1624940400,           2021-06-29 04:20:00,           2021-06-28 21:20:00,      3.490000,     24.597000,          6.120000,                    91.577572,      0.953000
                1624941000,           2021-06-29 04:30:00,           2021-06-28 21:30:00,      3.490000,     24.630000,          6.126000,                    91.724813,      0.953000
                1624941600,           2021-06-29 04:40:00,           2021-06-28 21:40:00,      3.490000,     24.630000,          6.194000,                    92.742979,      0.954000
                1624942200,           2021-06-29 04:50:00,           2021-06-28 21:50:00,      3.490000,     24.630000,          6.164000,                    92.293788,      0.953000
                1624942800,           2021-06-29 05:00:00,           2021-06-28 22:00:00,      3.490000,     24.605000,          6.142000,                    91.920737,      0.953000
                1624943400,           2021-06-29 05:10:00,           2021-06-28 22:10:00,      3.490000,     24.614000,          6.129000,                    91.741858,      0.954000
                1624944000,           2021-06-29 05:20:00,           2021-06-28 22:20:00,      3.490000,     24.563000,          6.117000,                    91.473581,      0.954000
                1624944600,           2021-06-29 05:30:00,           2021-06-28 22:30:00,      3.490000,     24.572000,          6.129000,                    91.668703,      0.953000
                1624945200,           2021-06-29 05:40:00,           2021-06-28 22:40:00,      3.490000,     24.505000,          5.975000,                    89.251666,      0.954000
                1624945800,           2021-06-29 05:50:00,           2021-06-28 22:50:00,      3.490000,     24.513000,          5.822000,                    86.979455,      0.954000
                1624946400,           2021-06-29 06:00:00,           2021-06-28 23:00:00,      3.490000,     24.496000,          5.744000,                    85.786416,      0.953000
                1624947000,           2021-06-29 06:10:00,           2021-06-28 23:10:00,      3.490000,     24.479000,          5.650000,                    84.355252,      0.953000
                1624947600,           2021-06-29 06:20:00,           2021-06-28 23:20:00,      3.490000,     24.488000,          5.492000,                    82.010328,      0.953000
                1624948200,           2021-06-29 06:30:00,           2021-06-28 23:30:00,      3.490000,     24.479000,          5.459000,                    81.503597,      0.953000
                1624948800,           2021-06-29 06:40:00,           2021-06-28 23:40:00,      3.490000,     24.471000,          5.495000,                    82.028598,      0.953000
                1624949400,           2021-06-29 06:50:00,           2021-06-28 23:50:00,      3.490000,     24.421000,          5.453000,                    81.324216,      0.953000
                1624950000,           2021-06-29 07:00:00,           2021-06-29 00:00:00,      3.490000,     24.412000,          5.377000,                    80.177040,      0.953000
                1624950600,           2021-06-29 07:10:00,           2021-06-29 00:10:00,      3.490000,     24.412000,          5.190000,                    77.388662,      0.954000
                1624951200,           2021-06-29 07:20:00,           2021-06-29 00:20:00,      3.490000,     24.387000,          5.037000,                    75.071520,      0.953000
                1624951800,           2021-06-29 07:30:00,           2021-06-29 00:30:00,      3.490000,     24.370000,          5.254000,                    78.280342,      0.954000
                1624952400,           2021-06-29 07:40:00,           2021-06-29 00:40:00,      3.490000,     24.329000,          5.295000,                    78.829608,      0.953000
                1624953000,           2021-06-29 07:50:00,           2021-06-29 00:50:00,      3.490000,     24.278000,          5.525000,                    82.173815,      0.953000
                1624953600,           2021-06-29 08:00:00,           2021-06-29 01:00:00,      3.480000,     24.220000,          5.654000,                    83.999452,      0.953000
                1624954200,           2021-06-29 08:10:00,           2021-06-29 01:10:00,      3.480000,     24.186000,          5.640000,                    83.737097,      0.953000
                1624954800,           2021-06-29 08:20:00,           2021-06-29 01:20:00,      3.480000,     24.178000,          5.542000,                    82.269523,      0.954000
                1624955400,           2021-06-29 08:30:00,           2021-06-29 01:30:00,      3.480000,     24.136000,          5.506000,                    81.669574,      0.953000
                1624956000,           2021-06-29 08:40:00,           2021-06-29 01:40:00,      3.480000,     24.119000,          5.469000,                    81.094415,      0.953000
                1624956600,           2021-06-29 08:50:00,           2021-06-29 01:50:00,      3.490000,     24.077000,          5.385000,                    79.784787,      0.953000
                1624957200,           2021-06-29 09:00:00,           2021-06-29 02:00:00,      3.490000,     24.060000,          5.385000,                    79.758857,      0.954000
                1624957800,           2021-06-29 09:10:00,           2021-06-29 02:10:00,      3.490000,     24.060000,          5.326000,                    78.884990,      0.953000
                1624958400,           2021-06-29 09:20:00,           2021-06-29 02:20:00,      3.490000,     24.010000,          5.336000,                    78.957547,      0.953000
                1624959000,           2021-06-29 09:30:00,           2021-06-29 02:30:00,      3.490000,     23.968000,          5.363000,                    79.293300,      0.953000
                1624959600,           2021-06-29 09:40:00,           2021-06-29 02:40:00,      3.490000,     23.951000,          5.428000,                    80.228222,      0.953000
                1624960200,           2021-06-29 09:50:00,           2021-06-29 02:50:00,      3.490000,     23.918000,          5.261000,                    77.710754,      0.953000
                1624960800,           2021-06-29 10:00:00,           2021-06-29 03:00:00,      3.490000,     23.851000,          5.357000,                    79.027231,      0.953000
                1624961400,           2021-06-29 10:10:00,           2021-06-29 03:10:00,      3.490000,     23.792000,          5.633000,                    83.004829,      0.953000
                1624962000,           2021-06-29 10:20:00,           2021-06-29 03:20:00,      3.490000,     23.742000,          5.507000,                    81.070313,      0.953000
                1624962600,           2021-06-29 10:30:00,           2021-06-29 03:30:00,      3.490000,     23.684000,          5.185000,                    76.245053,      0.953000
                1624963200,           2021-06-29 10:40:00,           2021-06-29 03:40:00,      3.490000,     23.650000,          5.205000,                    76.489149,      0.953000
                1624963800,           2021-06-29 10:50:00,           2021-06-29 03:50:00,      3.490000,     23.600000,          5.600000,                    82.214708,      0.953000
                1624964400,           2021-06-29 11:00:00,           2021-06-29 04:00:00,      3.490000,     23.600000,          5.526000,                    81.128299,      0.953000
                1624965000,           2021-06-29 11:10:00,           2021-06-29 04:10:00,      3.490000,     23.558000,          5.465000,                    80.167927,      0.953000
                1624965600,           2021-06-29 11:20:00,           2021-06-29 04:20:00,      3.490000,     23.516000,          5.537000,                    81.158464,      0.953000
                1624966200,           2021-06-29 11:30:00,           2021-06-29 04:30:00,      3.490000,     23.474000,          5.577000,                    81.678650,      0.953000
                1624966800,           2021-06-29 11:40:00,           2021-06-29 04:40:00,      3.490000,     23.474000,          5.500000,                    80.550937,      0.953000
                1624967400,           2021-06-29 11:50:00,           2021-06-29 04:50:00,      3.490000,     23.433000,          5.509000,                    80.619012,      0.953000
                1624968000,           2021-06-29 12:00:00,           2021-06-29 05:00:00,      3.490000,     23.407000,          5.547000,                    81.134418,      0.953000
                1624968600,           2021-06-29 12:10:00,           2021-06-29 05:10:00,      3.490000,     23.382000,          5.542000,                    81.022202,      0.953000
                1624969200,           2021-06-29 12:20:00,           2021-06-29 05:20:00,      3.490000,     23.349000,          5.610000,                    81.964127,      0.953000
                1624969800,           2021-06-29 12:30:00,           2021-06-29 05:30:00,      3.490000,     23.307000,          5.533000,                    80.773605,      0.953000
                1624970400,           2021-06-29 12:40:00,           2021-06-29 05:40:00,      3.490000,     23.282000,          5.522000,                    80.574104,      0.953000
                1624971000,           2021-06-29 12:50:00,           2021-06-29 05:50:00,      3.490000,     23.240000,          5.579000,                    81.339775,      0.953000
                1624971600,           2021-06-29 13:00:00,           2021-06-29 06:00:00,      3.480000,     23.207000,          5.589000,                    81.433599,      0.953000
                1624972200,           2021-06-29 13:10:00,           2021-06-29 06:10:00,      3.480000,     23.123000,          5.602000,                    81.490460,      0.953000
                1624972800,           2021-06-29 13:20:00,           2021-06-29 06:20:00,      3.480000,     23.106000,          5.609000,                    81.565435,      0.953000
                1624973400,           2021-06-29 13:30:00,           2021-06-29 06:30:00,      3.480000,     23.040000,          5.501000,                    79.892697,      0.953000
                1624974000,           2021-06-29 13:40:00,           2021-06-29 06:40:00,      3.480000,     23.006000,          5.504000,                    79.883598,      0.954000
                1624974600,           2021-06-29 13:50:00,           2021-06-29 06:50:00,      3.490000,     22.981000,          5.618000,                    81.498642,      0.953000
                1624975200,           2021-06-29 14:00:00,           2021-06-29 07:00:00,      3.480000,     22.956000,          5.587000,                    81.009636,      0.953000
                1624975800,           2021-06-29 14:10:00,           2021-06-29 07:10:00,      3.490000,     22.923000,          5.658000,                    81.986589,      0.953000
                1624976400,           2021-06-29 14:20:00,           2021-06-29 07:20:00,      3.490000,     22.881000,          5.631000,                    81.528834,      0.953000
                1624977000,           2021-06-29 14:30:00,           2021-06-29 07:30:00,      3.490000,     22.856000,          5.673000,                    82.097054,      0.953000
                1624977600,           2021-06-29 14:40:00,           2021-06-29 07:40:00,      3.490000,     22.847000,          5.636000,                    81.547346,      0.953000
                1624978200,           2021-06-29 14:50:00,           2021-06-29 07:50:00,      3.490000,     22.831000,          5.661000,                    81.883607,      0.953000
                1624978800,           2021-06-29 15:00:00,           2021-06-29 08:00:00,      3.490000,     22.789000,          5.649000,                    81.643342,      0.953000
                1624979400,           2021-06-29 15:10:00,           2021-06-29 08:10:00,      3.490000,     22.772000,          5.600000,                    80.908405,      0.953000
                1624980000,           2021-06-29 15:20:00,           2021-06-29 08:20:00,      3.490000,     22.764000,          5.616000,                    81.126946,      0.953000
                1624980600,           2021-06-29 15:30:00,           2021-06-29 08:30:00,      3.490000,     22.739000,          5.567000,                    80.380001,      0.953000
                1624981200,           2021-06-29 15:40:00,           2021-06-29 08:40:00,      3.490000,     22.747000,          5.761000,                    83.194050,      0.953000
