MiniDOT Logger Concatenated Data File
Sensor:             7450-935944
Concatenation Date: 2021Oct15 08:03:02 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1755.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1630828980,           2021-09-05 08:03:00,           2021-09-05 01:03:00,      3.470000,     16.394000,          6.529000,                    82.837872,      0.950000
                1630829580,           2021-09-05 08:13:00,           2021-09-05 01:13:00,      3.470000,     16.351000,          6.268000,                    79.453320,      0.950000
                1630830180,           2021-09-05 08:23:00,           2021-09-05 01:23:00,      3.470000,     16.258000,          5.619000,                    71.084966,      0.951000
                1630830780,           2021-09-05 08:33:00,           2021-09-05 01:33:00,      3.470000,     16.206000,          4.173000,                    52.733096,      0.952000
                1630831380,           2021-09-05 08:43:00,           2021-09-05 01:43:00,      3.470000,     16.155000,          4.391000,                    55.427259,      0.951000
                1630831980,           2021-09-05 08:53:00,           2021-09-05 01:53:00,      3.470000,     16.130000,          4.975000,                    62.765371,      0.951000
                1630832580,           2021-09-05 09:03:00,           2021-09-05 02:03:00,      3.470000,     16.062000,          4.976000,                    62.686396,      0.951000
                1630833180,           2021-09-05 09:13:00,           2021-09-05 02:13:00,      3.470000,     16.002000,          5.505000,                    69.261230,      0.951000
                1630833780,           2021-09-05 09:23:00,           2021-09-05 02:23:00,      3.470000,     15.968000,          5.909000,                    74.289812,      0.950000
                1630834380,           2021-09-05 09:33:00,           2021-09-05 02:33:00,      3.470000,     15.891000,          6.021000,                    75.572534,      0.950000
                1630834980,           2021-09-05 09:43:00,           2021-09-05 02:43:00,      3.470000,     15.840000,          6.103000,                    76.517612,      0.950000
                1630835580,           2021-09-05 09:53:00,           2021-09-05 02:53:00,      3.470000,     15.789000,          6.157000,                    77.109784,      0.950000
                1630836180,           2021-09-05 10:03:00,           2021-09-05 03:03:00,      3.470000,     15.686000,          6.042000,                    75.501415,      0.950000
                1630836780,           2021-09-05 10:13:00,           2021-09-05 03:13:00,      3.470000,     15.643000,          5.899000,                    73.645976,      0.950000
                1630837380,           2021-09-05 10:23:00,           2021-09-05 03:23:00,      3.470000,     15.601000,          5.839000,                    72.830700,      0.950000
                1630837980,           2021-09-05 10:33:00,           2021-09-05 03:33:00,      3.470000,     15.532000,          5.825000,                    72.547601,      0.950000
                1630838580,           2021-09-05 10:43:00,           2021-09-05 03:43:00,      3.470000,     15.455000,          5.840000,                    72.613105,      0.950000
                1630839180,           2021-09-05 10:53:00,           2021-09-05 03:53:00,      3.470000,     15.412000,          5.822000,                    72.321782,      0.951000
                1630839780,           2021-09-05 11:03:00,           2021-09-05 04:03:00,      3.470000,     15.335000,          5.754000,                    71.357628,      0.950000
                1630840380,           2021-09-05 11:13:00,           2021-09-05 04:13:00,      3.470000,     15.292000,          5.706000,                    70.696235,      0.950000
                1630840980,           2021-09-05 11:23:00,           2021-09-05 04:23:00,      3.470000,     15.232000,          5.770000,                    71.395907,      0.950000
                1630841580,           2021-09-05 11:33:00,           2021-09-05 04:33:00,      3.470000,     15.172000,          5.776000,                    71.376806,      0.951000
                1630842180,           2021-09-05 11:43:00,           2021-09-05 04:43:00,      3.470000,     15.138000,          5.767000,                    71.212792,      0.950000
                1630842780,           2021-09-05 11:53:00,           2021-09-05 04:53:00,      3.470000,     15.078000,          5.698000,                    70.268724,      0.950000
                1630843380,           2021-09-05 12:03:00,           2021-09-05 05:03:00,      3.470000,     15.026000,          5.791000,                    71.334578,      0.950000
                1630843980,           2021-09-05 12:13:00,           2021-09-05 05:13:00,      3.470000,     14.949000,          5.788000,                    71.177730,      0.950000
                1630844580,           2021-09-05 12:23:00,           2021-09-05 05:23:00,      3.470000,     14.906000,          5.724000,                    70.324502,      0.950000
                1630845180,           2021-09-05 12:33:00,           2021-09-05 05:33:00,      3.470000,     14.854000,          5.614000,                    68.894567,      0.950000
                1630845780,           2021-09-05 12:43:00,           2021-09-05 05:43:00,      3.480000,     14.785000,          5.608000,                    68.716939,      0.950000
                1630846380,           2021-09-05 12:53:00,           2021-09-05 05:53:00,      3.480000,     14.759000,          5.571000,                    68.224645,      0.950000
                1630846980,           2021-09-05 13:03:00,           2021-09-05 06:03:00,      3.480000,     14.716000,          5.657000,                    69.212489,      0.950000
                1630847580,           2021-09-05 13:13:00,           2021-09-05 06:13:00,      3.470000,     14.621000,          5.597000,                    68.335617,      0.950000
                1630848180,           2021-09-05 13:23:00,           2021-09-05 06:23:00,      3.470000,     14.569000,          5.616000,                    68.489207,      0.950000
                1630848780,           2021-09-05 13:33:00,           2021-09-05 06:33:00,      3.470000,     14.500000,          5.616000,                    68.385230,      0.950000
                1630849380,           2021-09-05 13:43:00,           2021-09-05 06:43:00,      3.470000,     14.448000,          5.666000,                    68.915042,      0.950000
                1630849980,           2021-09-05 13:53:00,           2021-09-05 06:53:00,      3.470000,     14.405000,          5.588000,                    67.901900,      0.951000
                1630850580,           2021-09-05 14:03:00,           2021-09-05 07:03:00,      3.470000,     14.388000,          5.515000,                    66.989712,      0.950000
                1630851180,           2021-09-05 14:13:00,           2021-09-05 07:13:00,      3.470000,     14.319000,          5.457000,                    66.184266,      0.950000
                1630851780,           2021-09-05 14:23:00,           2021-09-05 07:23:00,      3.470000,     14.258000,          5.518000,                    66.833902,      0.950000
                1630852380,           2021-09-05 14:33:00,           2021-09-05 07:33:00,      3.470000,     14.232000,          5.612000,                    67.933340,      0.950000
                1630852980,           2021-09-05 14:43:00,           2021-09-05 07:43:00,      3.470000,     14.206000,          5.664000,                    68.523357,      0.950000
                1630853580,           2021-09-05 14:53:00,           2021-09-05 07:53:00,      3.470000,     14.128000,          5.677000,                    68.562063,      0.950000
                1630854180,           2021-09-05 15:03:00,           2021-09-05 08:03:00,      3.470000,     14.093000,          5.652000,                    68.207182,      0.950000
                1630854780,           2021-09-05 15:13:00,           2021-09-05 08:13:00,      3.470000,     14.067000,          5.689000,                    68.614103,      0.950000
                1630855380,           2021-09-05 15:23:00,           2021-09-05 08:23:00,      3.470000,     13.998000,          5.674000,                    68.328439,      0.950000
                1630855980,           2021-09-05 15:33:00,           2021-09-05 08:33:00,      3.470000,     13.972000,          5.716000,                    68.794466,      0.950000
                1630856580,           2021-09-05 15:43:00,           2021-09-05 08:43:00,      3.470000,     13.972000,          5.736000,                    69.035174,      0.950000
                1630857180,           2021-09-05 15:53:00,           2021-09-05 08:53:00,      3.470000,     13.955000,          5.792000,                    69.682823,      0.950000
                1630857780,           2021-09-05 16:03:00,           2021-09-05 09:03:00,      3.470000,     13.937000,          5.787000,                    69.594812,      0.950000
                1630858380,           2021-09-05 16:13:00,           2021-09-05 09:13:00,      3.470000,     13.902000,          5.811000,                    69.829055,      0.950000
                1630858980,           2021-09-05 16:23:00,           2021-09-05 09:23:00,      3.470000,     13.876000,          5.791000,                    69.548469,      0.950000
                1630859580,           2021-09-05 16:33:00,           2021-09-05 09:33:00,      3.470000,     13.807000,          5.851000,                    70.161153,      0.950000
                1630860180,           2021-09-05 16:43:00,           2021-09-05 09:43:00,      3.470000,     13.798000,          5.936000,                    71.166139,      0.950000
                1630860780,           2021-09-05 16:53:00,           2021-09-05 09:53:00,      3.470000,     13.763000,          5.980000,                    71.637731,      0.950000
                1630861380,           2021-09-05 17:03:00,           2021-09-05 10:03:00,      3.470000,     13.772000,          6.002000,                    71.915713,      0.950000
                1630861980,           2021-09-05 17:13:00,           2021-09-05 10:13:00,      3.470000,     13.807000,          6.069000,                    72.775258,      0.950000
                1630862580,           2021-09-05 17:23:00,           2021-09-05 10:23:00,      3.470000,     13.842000,          6.103000,                    73.240047,      0.950000
                1630863180,           2021-09-05 17:33:00,           2021-09-05 10:33:00,      3.470000,     13.911000,          6.184000,                    74.326165,      0.950000
                1630863780,           2021-09-05 17:43:00,           2021-09-05 10:43:00,      3.470000,     13.929000,          6.243000,                    75.065340,      0.950000
                1630864380,           2021-09-05 17:53:00,           2021-09-05 10:53:00,      3.470000,     13.998000,          6.396000,                    77.023034,      0.950000
                1630864980,           2021-09-05 18:03:00,           2021-09-05 11:03:00,      3.470000,     14.033000,          6.445000,                    77.673460,      0.950000
                1630865580,           2021-09-05 18:13:00,           2021-09-05 11:13:00,      3.470000,     14.050000,          6.416000,                    77.353144,      0.949000
                1630866180,           2021-09-05 18:23:00,           2021-09-05 11:23:00,      3.470000,     14.145000,          6.490000,                    78.410335,      0.950000
                1630866780,           2021-09-05 18:33:00,           2021-09-05 11:33:00,      3.470000,     14.258000,          6.362000,                    77.056413,      0.950000
                1630867380,           2021-09-05 18:43:00,           2021-09-05 11:43:00,      3.470000,     14.293000,          6.472000,                    78.449422,      0.949000
                1630867980,           2021-09-05 18:53:00,           2021-09-05 11:53:00,      3.470000,     14.388000,          6.492000,                    78.857155,      0.949000
                1630868580,           2021-09-05 19:03:00,           2021-09-05 12:03:00,      3.470000,     14.518000,          6.665000,                    81.190939,      0.949000
                1630869180,           2021-09-05 19:13:00,           2021-09-05 12:13:00,      3.470000,     14.621000,          6.915000,                    84.427513,      0.950000
                1630869780,           2021-09-05 19:23:00,           2021-09-05 12:23:00,      3.470000,     14.716000,          6.997000,                    85.607175,      0.949000
                1630870380,           2021-09-05 19:33:00,           2021-09-05 12:33:00,      3.470000,     14.802000,          7.059000,                    86.528836,      0.949000
                1630870980,           2021-09-05 19:43:00,           2021-09-05 12:43:00,      3.470000,     14.931000,          7.129000,                    87.634120,      0.950000
                1630871580,           2021-09-05 19:53:00,           2021-09-05 12:53:00,      3.470000,     15.069000,          7.268000,                    89.612631,      0.949000
                1630872180,           2021-09-05 20:03:00,           2021-09-05 13:03:00,      3.470000,     15.489000,          7.433000,                    92.488241,      0.949000
                1630872780,           2021-09-05 20:13:00,           2021-09-05 13:13:00,      3.470000,     15.498000,          7.531000,                    93.725932,      0.949000
                1630873380,           2021-09-05 20:23:00,           2021-09-05 13:23:00,      3.470000,     15.601000,          7.413000,                    92.463432,      0.950000
                1630873980,           2021-09-05 20:33:00,           2021-09-05 13:33:00,      3.470000,     15.780000,          7.556000,                    94.612375,      0.949000
                1630874580,           2021-09-05 20:43:00,           2021-09-05 13:43:00,      3.470000,     15.891000,          7.512000,                    94.286808,      0.950000
                1630875180,           2021-09-05 20:53:00,           2021-09-05 13:53:00,      3.470000,     16.138000,          7.543000,                    95.179995,      0.949000
                1630875780,           2021-09-05 21:03:00,           2021-09-05 14:03:00,      3.470000,     16.292000,          7.587000,                    96.051677,      0.950000
                1630876380,           2021-09-05 21:13:00,           2021-09-05 14:13:00,      3.470000,     16.394000,          7.578000,                    96.147250,      0.950000
                1630876980,           2021-09-05 21:23:00,           2021-09-05 14:23:00,      3.470000,     16.300000,          7.615000,                    96.422666,      0.950000
                1630877580,           2021-09-05 21:33:00,           2021-09-05 14:33:00,      3.470000,     16.368000,          7.632000,                    96.778588,      0.949000
                1630878180,           2021-09-05 21:43:00,           2021-09-05 14:43:00,      3.470000,     16.708000,          7.628000,                    97.431611,      0.950000
                1630878780,           2021-09-05 21:53:00,           2021-09-05 14:53:00,      3.470000,     16.691000,          7.675000,                    97.996501,      0.949000
                1630879380,           2021-09-05 22:03:00,           2021-09-05 15:03:00,      3.470000,     16.827000,          7.632000,                    97.729455,      0.950000
                1630879980,           2021-09-05 22:13:00,           2021-09-05 15:13:00,      3.470000,     16.937000,          7.613000,                    97.713822,      0.950000
                1630880580,           2021-09-05 22:23:00,           2021-09-05 15:23:00,      3.470000,     17.022000,          7.670000,                    98.622761,      0.950000
                1630881180,           2021-09-05 22:33:00,           2021-09-05 15:33:00,      3.470000,     17.089000,          7.727000,                    99.496562,      0.950000
                1630881780,           2021-09-05 22:43:00,           2021-09-05 15:43:00,      3.470000,     17.216000,          7.706000,                    99.492614,      0.950000
                1630882380,           2021-09-05 22:53:00,           2021-09-05 15:53:00,      3.470000,     17.292000,          7.641000,                    98.811595,      0.950000
                1630882980,           2021-09-05 23:03:00,           2021-09-05 16:03:00,      3.470000,     17.369000,          7.700000,                    99.736155,      0.950000
                1630883580,           2021-09-05 23:13:00,           2021-09-05 16:13:00,      3.470000,     17.461000,          7.674000,                    99.591886,      0.950000
                1630884180,           2021-09-05 23:23:00,           2021-09-05 16:23:00,      3.470000,     17.571000,          7.720000,                   100.420539,      0.950000
                1630884780,           2021-09-05 23:33:00,           2021-09-05 16:33:00,      3.470000,     17.512000,          7.696000,                    99.984459,      0.950000
                1630885380,           2021-09-05 23:43:00,           2021-09-05 16:43:00,      3.470000,     17.411000,          7.767000,                   100.692923,      0.950000
                1630885980,           2021-09-05 23:53:00,           2021-09-05 16:53:00,      3.470000,     17.554000,          7.772000,                   101.060893,      0.950000
                1630886580,           2021-09-06 00:03:00,           2021-09-05 17:03:00,      3.470000,     17.605000,          7.769000,                   101.130015,      0.950000
                1630887180,           2021-09-06 00:13:00,           2021-09-05 17:13:00,      3.470000,     17.588000,          7.766000,                   101.054930,      0.950000
                1630887780,           2021-09-06 00:23:00,           2021-09-05 17:23:00,      3.470000,     17.554000,          7.711000,                   100.267697,      0.950000
                1630888380,           2021-09-06 00:33:00,           2021-09-05 17:33:00,      3.470000,     17.546000,          7.728000,                   100.471882,      0.950000
                1630888980,           2021-09-06 00:43:00,           2021-09-05 17:43:00,      3.470000,     17.622000,          7.701000,                   100.280586,      0.950000
                1630889580,           2021-09-06 00:53:00,           2021-09-05 17:53:00,      3.470000,     17.647000,          7.685000,                   100.124686,      0.950000
                1630890180,           2021-09-06 01:03:00,           2021-09-05 18:03:00,      3.470000,     17.681000,          7.681000,                   100.143876,      0.950000
                1630890780,           2021-09-06 01:13:00,           2021-09-05 18:13:00,      3.470000,     17.673000,          7.698000,                   100.348704,      0.951000
                1630891380,           2021-09-06 01:23:00,           2021-09-05 18:23:00,      3.470000,     17.706000,          7.700000,                   100.444164,      0.950000
                1630891980,           2021-09-06 01:33:00,           2021-09-05 18:33:00,      3.470000,     17.715000,          7.731000,                   100.867552,      0.950000
                1630892580,           2021-09-06 01:43:00,           2021-09-05 18:43:00,      3.470000,     17.748000,          7.703000,                   100.571663,      0.950000
                1630893180,           2021-09-06 01:53:00,           2021-09-05 18:53:00,      3.470000,     17.740000,          7.720000,                   100.776747,      0.950000
                1630893780,           2021-09-06 02:03:00,           2021-09-05 19:03:00,      3.470000,     17.824000,          7.680000,                   100.430844,      0.950000
                1630894380,           2021-09-06 02:13:00,           2021-09-05 19:13:00,      3.470000,     17.765000,          7.609000,                    99.379719,      0.950000
                1630894980,           2021-09-06 02:23:00,           2021-09-05 19:23:00,      3.470000,     17.757000,          7.559000,                    98.710158,      0.950000
                1630895580,           2021-09-06 02:33:00,           2021-09-05 19:33:00,      3.470000,     17.757000,          7.501000,                    97.952758,      0.950000
                1630896180,           2021-09-06 02:43:00,           2021-09-05 19:43:00,      3.470000,     17.706000,          7.514000,                    98.017850,      0.950000
                1630896780,           2021-09-06 02:53:00,           2021-09-05 19:53:00,      3.470000,     17.723000,          7.451000,                    97.230629,      0.950000
                1630897380,           2021-09-06 03:03:00,           2021-09-05 20:03:00,      3.470000,     17.732000,          7.404000,                    96.635510,      0.950000
                1630897980,           2021-09-06 03:13:00,           2021-09-05 20:13:00,      3.470000,     17.723000,          7.270000,                    94.868698,      0.950000
                1630898580,           2021-09-06 03:23:00,           2021-09-05 20:23:00,      3.470000,     17.740000,          7.201000,                    94.001730,      0.951000
                1630899180,           2021-09-06 03:33:00,           2021-09-05 20:33:00,      3.470000,     17.740000,          7.341000,                    95.829288,      0.950000
                1630899780,           2021-09-06 03:43:00,           2021-09-05 20:43:00,      3.470000,     17.732000,          7.456000,                    97.314203,      0.950000
                1630900380,           2021-09-06 03:53:00,           2021-09-05 20:53:00,      3.470000,     17.698000,          7.454000,                    97.218883,      0.950000
                1630900980,           2021-09-06 04:03:00,           2021-09-05 21:03:00,      3.470000,     17.706000,          7.317000,                    95.448045,      0.950000
                1630901580,           2021-09-06 04:13:00,           2021-09-05 21:13:00,      3.470000,     17.732000,          7.198000,                    93.946840,      0.951000
                1630902180,           2021-09-06 04:23:00,           2021-09-05 21:23:00,      3.470000,     17.715000,          7.184000,                    93.730758,      0.951000
                1630902780,           2021-09-06 04:33:00,           2021-09-05 21:33:00,      3.470000,     17.732000,          7.038000,                    91.858552,      0.950000
                1630903380,           2021-09-06 04:43:00,           2021-09-05 21:43:00,      3.470000,     17.664000,          7.176000,                    93.526442,      0.951000
                1630903980,           2021-09-06 04:53:00,           2021-09-05 21:53:00,      3.470000,     17.656000,          7.014000,                    91.399739,      0.950000
                1630904580,           2021-09-06 05:03:00,           2021-09-05 22:03:00,      3.470000,     17.698000,          7.110000,                    92.732259,      0.950000
                1630905180,           2021-09-06 05:13:00,           2021-09-05 22:13:00,      3.470000,     17.681000,          7.126000,                    92.907859,      0.951000
                1630905780,           2021-09-06 05:23:00,           2021-09-05 22:23:00,      3.470000,     17.630000,          6.877000,                    89.565672,      0.950000
                1630906380,           2021-09-06 05:33:00,           2021-09-05 22:33:00,      3.470000,     17.605000,          6.732000,                    87.631260,      0.951000
                1630906980,           2021-09-06 05:43:00,           2021-09-05 22:43:00,      3.470000,     17.597000,          6.649000,                    86.536321,      0.950000
                1630907580,           2021-09-06 05:53:00,           2021-09-05 22:53:00,      3.470000,     17.546000,          6.583000,                    85.585714,      0.950000
                1630908180,           2021-09-06 06:03:00,           2021-09-05 23:03:00,      3.470000,     17.512000,          6.729000,                    87.421443,      0.950000
                1630908780,           2021-09-06 06:13:00,           2021-09-05 23:13:00,      3.470000,     17.495000,          6.801000,                    88.325309,      0.951000
                1630909380,           2021-09-06 06:23:00,           2021-09-05 23:23:00,      3.470000,     17.445000,          6.650000,                    86.273568,      0.951000
                1630909980,           2021-09-06 06:33:00,           2021-09-05 23:33:00,      3.470000,     17.360000,          6.548000,                    84.798526,      0.951000
                1630910580,           2021-09-06 06:43:00,           2021-09-05 23:43:00,      3.470000,     17.343000,          6.361000,                    82.347346,      0.951000
                1630911180,           2021-09-06 06:53:00,           2021-09-05 23:53:00,      3.470000,     17.242000,          6.202000,                    80.118305,      0.950000
                1630911780,           2021-09-06 07:03:00,           2021-09-06 00:03:00,      3.470000,     17.182000,          6.110000,                    78.829990,      0.951000
                1630912380,           2021-09-06 07:13:00,           2021-09-06 00:13:00,      3.470000,     17.123000,          5.837000,                    75.214034,      0.950000
                1630912980,           2021-09-06 07:23:00,           2021-09-06 00:23:00,      3.480000,     17.056000,          5.455000,                    70.192208,      0.951000
                1630913580,           2021-09-06 07:33:00,           2021-09-06 00:33:00,      3.480000,     17.013000,          5.227000,                    67.197262,      0.951000
                1630914180,           2021-09-06 07:43:00,           2021-09-06 00:43:00,      3.480000,     16.962000,          4.226000,                    54.269980,      0.952000
                1630914780,           2021-09-06 07:53:00,           2021-09-06 00:53:00,      3.480000,     16.886000,          4.562000,                    58.490587,      0.952000
                1630915380,           2021-09-06 08:03:00,           2021-09-06 01:03:00,      3.470000,     16.810000,          5.412000,                    69.276858,      0.951000
                1630915980,           2021-09-06 08:13:00,           2021-09-06 01:13:00,      3.470000,     16.750000,          5.858000,                    74.890426,      0.950000
                1630916580,           2021-09-06 08:23:00,           2021-09-06 01:23:00,      3.470000,     16.674000,          5.836000,                    74.488703,      0.951000
                1630917180,           2021-09-06 08:33:00,           2021-09-06 01:33:00,      3.470000,     16.632000,          5.832000,                    74.371141,      0.951000
                1630917780,           2021-09-06 08:43:00,           2021-09-06 01:43:00,      3.470000,     16.521000,          6.022000,                    76.612651,      0.951000
                1630918380,           2021-09-06 08:53:00,           2021-09-06 01:53:00,      3.470000,     16.487000,          5.921000,                    75.273100,      0.950000
                1630918980,           2021-09-06 09:03:00,           2021-09-06 02:03:00,      3.470000,     16.402000,          6.004000,                    76.189863,      0.950000
                1630919580,           2021-09-06 09:13:00,           2021-09-06 02:13:00,      3.470000,     16.343000,          5.742000,                    72.773280,      0.951000
                1630920180,           2021-09-06 09:23:00,           2021-09-06 02:23:00,      3.470000,     16.232000,          5.715000,                    72.259190,      0.950000
                1630920780,           2021-09-06 09:33:00,           2021-09-06 02:33:00,      3.470000,     16.215000,          5.629000,                    71.145904,      0.951000
                1630921380,           2021-09-06 09:43:00,           2021-09-06 02:43:00,      3.470000,     16.130000,          5.742000,                    72.441962,      0.951000
                1630921980,           2021-09-06 09:53:00,           2021-09-06 02:53:00,      3.480000,     16.062000,          5.927000,                    74.666855,      0.950000
                1630922580,           2021-09-06 10:03:00,           2021-09-06 03:03:00,      3.480000,     15.993000,          5.852000,                    73.612766,      0.951000
                1630923180,           2021-09-06 10:13:00,           2021-09-06 03:13:00,      3.480000,     15.934000,          5.760000,                    72.363569,      0.950000
                1630923780,           2021-09-06 10:23:00,           2021-09-06 03:23:00,      3.480000,     15.874000,          5.737000,                    71.981542,      0.951000
                1630924380,           2021-09-06 10:33:00,           2021-09-06 03:33:00,      3.480000,     15.823000,          5.564000,                    69.734224,      0.951000
                1630924980,           2021-09-06 10:43:00,           2021-09-06 03:43:00,      3.480000,     15.754000,          5.509000,                    68.942185,      0.951000
                1630925580,           2021-09-06 10:53:00,           2021-09-06 03:53:00,      3.470000,     15.686000,          5.457000,                    68.191198,      0.951000
                1630926180,           2021-09-06 11:03:00,           2021-09-06 04:03:00,      3.470000,     15.635000,          5.341000,                    66.668097,      0.951000
                1630926780,           2021-09-06 11:13:00,           2021-09-06 04:13:00,      3.470000,     15.583000,          5.450000,                    67.952166,      0.950000
                1630927380,           2021-09-06 11:23:00,           2021-09-06 04:23:00,      3.470000,     15.558000,          5.566000,                    69.360932,      0.951000
                1630927980,           2021-09-06 11:33:00,           2021-09-06 04:33:00,      3.470000,     15.472000,          5.564000,                    69.206903,      0.951000
                1630928580,           2021-09-06 11:43:00,           2021-09-06 04:43:00,      3.470000,     15.412000,          5.683000,                    70.595103,      0.950000
                1630929180,           2021-09-06 11:53:00,           2021-09-06 04:53:00,      3.470000,     15.361000,          5.558000,                    68.965908,      0.951000
                1630929780,           2021-09-06 12:03:00,           2021-09-06 05:03:00,      3.470000,     15.284000,          5.488000,                    67.983427,      0.951000
                1630930380,           2021-09-06 12:13:00,           2021-09-06 05:13:00,      3.470000,     15.232000,          5.397000,                    66.780539,      0.950000
                1630930980,           2021-09-06 12:23:00,           2021-09-06 05:23:00,      3.470000,     15.155000,          5.403000,                    66.742733,      0.950000
                1630931580,           2021-09-06 12:33:00,           2021-09-06 05:33:00,      3.470000,     15.060000,          5.482000,                    67.578417,      0.951000
                1630932180,           2021-09-06 12:43:00,           2021-09-06 05:43:00,      3.470000,     14.983000,          5.439000,                    66.935657,      0.950000
                1630932780,           2021-09-06 12:53:00,           2021-09-06 05:53:00,      3.480000,     14.940000,          5.562000,                    68.385040,      0.950000
                1630933380,           2021-09-06 13:03:00,           2021-09-06 06:03:00,      3.480000,     14.897000,          5.530000,                    67.927655,      0.950000
                1630933980,           2021-09-06 13:13:00,           2021-09-06 06:13:00,      3.480000,     14.871000,          5.438000,                    66.759561,      0.950000
                1630934580,           2021-09-06 13:23:00,           2021-09-06 06:23:00,      3.480000,     14.802000,          5.619000,                    68.877395,      0.951000
                1630935180,           2021-09-06 13:33:00,           2021-09-06 06:33:00,      3.480000,     14.742000,          5.556000,                    68.015574,      0.950000
                1630935780,           2021-09-06 13:43:00,           2021-09-06 06:43:00,      3.480000,     14.690000,          5.623000,                    68.757238,      0.950000
                1630936380,           2021-09-06 13:53:00,           2021-09-06 06:53:00,      3.470000,     14.604000,          5.533000,                    67.528970,      0.951000
                1630936980,           2021-09-06 14:03:00,           2021-09-06 07:03:00,      3.470000,     14.500000,          5.474000,                    66.656116,      0.951000
                1630937580,           2021-09-06 14:13:00,           2021-09-06 07:13:00,      3.470000,     14.414000,          5.453000,                    66.274623,      0.950000
                1630938180,           2021-09-06 14:23:00,           2021-09-06 07:23:00,      3.470000,     14.327000,          5.425000,                    65.807791,      0.951000
                1630938780,           2021-09-06 14:33:00,           2021-09-06 07:33:00,      3.470000,     14.284000,          5.439000,                    65.914944,      0.950000
                1630939380,           2021-09-06 14:43:00,           2021-09-06 07:43:00,      3.470000,     14.258000,          5.408000,                    65.501584,      0.950000
                1630939980,           2021-09-06 14:53:00,           2021-09-06 07:53:00,      3.470000,     14.180000,          5.416000,                    65.485329,      0.950000
                1630940580,           2021-09-06 15:03:00,           2021-09-06 08:03:00,      3.470000,     14.145000,          5.433000,                    65.639962,      0.950000
                1630941180,           2021-09-06 15:13:00,           2021-09-06 08:13:00,      3.470000,     14.033000,          5.474000,                    65.971221,      0.950000
                1630941780,           2021-09-06 15:23:00,           2021-09-06 08:23:00,      3.470000,     13.998000,          5.465000,                    65.811583,      0.950000
                1630942380,           2021-09-06 15:33:00,           2021-09-06 08:33:00,      3.470000,     13.963000,          5.449000,                    65.567892,      0.950000
                1630942980,           2021-09-06 15:43:00,           2021-09-06 08:43:00,      3.470000,     13.920000,          5.468000,                    65.733642,      0.950000
                1630943580,           2021-09-06 15:53:00,           2021-09-06 08:53:00,      3.470000,     13.876000,          5.519000,                    66.281816,      0.950000
                1630944180,           2021-09-06 16:03:00,           2021-09-06 09:03:00,      3.470000,     13.876000,          5.557000,                    66.738187,      0.950000
                1630944780,           2021-09-06 16:13:00,           2021-09-06 09:13:00,      3.470000,     13.850000,          5.618000,                    67.431738,      0.950000
                1630945380,           2021-09-06 16:23:00,           2021-09-06 09:23:00,      3.470000,     13.842000,          5.738000,                    68.859805,      0.950000
                1630945980,           2021-09-06 16:33:00,           2021-09-06 09:33:00,      3.470000,     13.842000,          5.751000,                    69.015813,      0.950000
                1630946580,           2021-09-06 16:43:00,           2021-09-06 09:43:00,      3.470000,     13.850000,          5.730000,                    68.776051,      0.950000
                1630947180,           2021-09-06 16:53:00,           2021-09-06 09:53:00,      3.470000,     13.894000,          5.762000,                    69.227913,      0.950000
                1630947780,           2021-09-06 17:03:00,           2021-09-06 10:03:00,      3.470000,     13.868000,          5.796000,                    69.596123,      0.950000
                1630948380,           2021-09-06 17:13:00,           2021-09-06 10:13:00,      3.470000,     13.894000,          5.898000,                    70.861893,      0.950000
                1630948980,           2021-09-06 17:23:00,           2021-09-06 10:23:00,      3.470000,     13.981000,          5.886000,                    70.854657,      0.950000
                1630949580,           2021-09-06 17:33:00,           2021-09-06 10:33:00,      3.470000,     14.059000,          6.051000,                    72.967172,      0.950000
                1630950180,           2021-09-06 17:43:00,           2021-09-06 10:43:00,      3.470000,     14.128000,          6.232000,                    75.264889,      0.950000
                1630950780,           2021-09-06 17:53:00,           2021-09-06 10:53:00,      3.470000,     14.180000,          6.252000,                    75.593478,      0.950000
                1630951380,           2021-09-06 18:03:00,           2021-09-06 11:03:00,      3.470000,     14.232000,          6.375000,                    77.169466,      0.950000
                1630951980,           2021-09-06 18:13:00,           2021-09-06 11:13:00,      3.470000,     14.319000,          6.443000,                    78.142794,      0.950000
                1630952580,           2021-09-06 18:23:00,           2021-09-06 11:23:00,      3.470000,     14.431000,          6.405000,                    77.874231,      0.949000
                1630953180,           2021-09-06 18:33:00,           2021-09-06 11:33:00,      3.470000,     14.500000,          6.501000,                    79.161748,      0.950000
                1630953780,           2021-09-06 18:43:00,           2021-09-06 11:43:00,      3.470000,     14.673000,          6.673000,                    81.566023,      0.950000
                1630954380,           2021-09-06 18:53:00,           2021-09-06 11:53:00,      3.470000,     14.716000,          6.743000,                    82.499525,      0.950000
                1630954980,           2021-09-06 19:03:00,           2021-09-06 12:03:00,      3.470000,     14.819000,          6.888000,                    84.464196,      0.949000
