MiniDOT Logger Concatenated Data File
Sensor:             7392-171919
Concatenation Date: 2020Jul16 12:43:44 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1593954420,           2020-07-05 13:07:00,           2020-07-05 06:07:00,      3.490000,     20.312000,          7.488000,                   101.630782,      0.918000
                1593955020,           2020-07-05 13:17:00,           2020-07-05 06:17:00,      3.490000,     20.296000,          7.481000,                   101.503109,      0.918000
                1593955620,           2020-07-05 13:27:00,           2020-07-05 06:27:00,      3.490000,     20.271000,          7.521000,                   101.994527,      0.920000
                1593956220,           2020-07-05 13:37:00,           2020-07-05 06:37:00,      3.490000,     20.279000,          7.507000,                   101.821056,      0.919000
                1593956820,           2020-07-05 13:47:00,           2020-07-05 06:47:00,      3.490000,     20.262000,          7.519000,                   101.948940,      0.920000
                1593957420,           2020-07-05 13:57:00,           2020-07-05 06:57:00,      3.490000,     20.271000,          7.497000,                   101.669056,      0.919000
                1593958020,           2020-07-05 14:07:00,           2020-07-05 07:07:00,      3.490000,     20.245000,          7.509000,                   101.778524,      0.919000
                1593958620,           2020-07-05 14:17:00,           2020-07-05 07:17:00,      3.490000,     20.212000,          7.516000,                   101.805744,      0.919000
                1593959220,           2020-07-05 14:27:00,           2020-07-05 07:27:00,      3.490000,     20.245000,          7.503000,                   101.697199,      0.919000
                1593959820,           2020-07-05 14:37:00,           2020-07-05 07:37:00,      3.490000,     20.271000,          7.511000,                   101.858914,      0.919000
                1593960420,           2020-07-05 14:47:00,           2020-07-05 07:47:00,      3.490000,     20.245000,          7.512000,                   101.819187,      0.919000
                1593961020,           2020-07-05 14:57:00,           2020-07-05 07:57:00,      3.490000,     20.254000,          7.511000,                   101.824075,      0.918000
                1593961620,           2020-07-05 15:07:00,           2020-07-05 08:07:00,      3.490000,     20.220000,          7.498000,                   101.578292,      0.918000
                1593962220,           2020-07-05 15:17:00,           2020-07-05 08:17:00,      3.490000,     20.254000,          7.503000,                   101.715622,      0.918000
                1593962820,           2020-07-05 15:27:00,           2020-07-05 08:27:00,      3.490000,     20.237000,          7.510000,                   101.775688,      0.918000
                1593963420,           2020-07-05 15:37:00,           2020-07-05 08:37:00,      3.490000,     20.262000,          7.524000,                   102.016734,      0.920000
                1593964020,           2020-07-05 15:47:00,           2020-07-05 08:47:00,      3.490000,     20.262000,          7.532000,                   102.125205,      0.920000
                1593964620,           2020-07-05 15:57:00,           2020-07-05 08:57:00,      3.490000,     20.254000,          7.521000,                   101.959642,      0.920000
                1593965220,           2020-07-05 16:07:00,           2020-07-05 09:07:00,      3.490000,     20.245000,          7.506000,                   101.737862,      0.918000
                1593965820,           2020-07-05 16:17:00,           2020-07-05 09:17:00,      3.490000,     20.262000,          7.515000,                   101.894705,      0.919000
                1593966420,           2020-07-05 16:27:00,           2020-07-05 09:27:00,      3.490000,     20.279000,          7.516000,                   101.943127,      0.918000
                1593967020,           2020-07-05 16:37:00,           2020-07-05 09:37:00,      3.490000,     20.254000,          7.514000,                   101.864745,      0.918000
                1593967620,           2020-07-05 16:47:00,           2020-07-05 09:47:00,      3.490000,     20.279000,          7.498000,                   101.698984,      0.918000
                1593968220,           2020-07-05 16:57:00,           2020-07-05 09:57:00,      3.490000,     20.296000,          7.518000,                   102.005130,      0.919000
                1593968820,           2020-07-05 17:07:00,           2020-07-05 10:07:00,      3.490000,     20.304000,          7.520000,                   102.048683,      0.918000
                1593969420,           2020-07-05 17:17:00,           2020-07-05 10:17:00,      3.490000,     20.321000,          7.518000,                   102.056423,      0.920000
                1593970020,           2020-07-05 17:27:00,           2020-07-05 10:27:00,      3.490000,     20.312000,          7.531000,                   102.214399,      0.920000
                1593970620,           2020-07-05 17:37:00,           2020-07-05 10:37:00,      3.490000,     20.312000,          7.517000,                   102.024384,      0.919000
                1593971220,           2020-07-05 17:47:00,           2020-07-05 10:47:00,      3.490000,     20.346000,          7.527000,                   102.229960,      0.920000
                1593971820,           2020-07-05 17:57:00,           2020-07-05 10:57:00,      3.490000,     20.346000,          7.540000,                   102.406523,      0.920000
                1593972420,           2020-07-05 18:07:00,           2020-07-05 11:07:00,      3.490000,     20.337000,          7.551000,                   102.537372,      0.920000
                1593973020,           2020-07-05 18:17:00,           2020-07-05 11:17:00,      3.490000,     20.337000,          7.530000,                   102.252207,      0.918000
                1593973620,           2020-07-05 18:27:00,           2020-07-05 11:27:00,      3.490000,     20.337000,          7.551000,                   102.537372,      0.919000
                1593974220,           2020-07-05 18:37:00,           2020-07-05 11:37:00,      3.490000,     20.329000,          7.554000,                   102.561615,      0.918000
                1593974820,           2020-07-05 18:47:00,           2020-07-05 11:47:00,      3.490000,     20.329000,          7.566000,                   102.724541,      0.919000
                1593975420,           2020-07-05 18:57:00,           2020-07-05 11:57:00,      3.490000,     20.354000,          7.586000,                   103.047851,      0.920000
                1593976020,           2020-07-05 19:07:00,           2020-07-05 12:07:00,      3.490000,     20.404000,          7.540000,                   102.525916,      0.918000
                1593976620,           2020-07-05 19:17:00,           2020-07-05 12:17:00,      3.490000,     20.413000,          7.544000,                   102.598847,      0.918000
                1593977220,           2020-07-05 19:27:00,           2020-07-05 12:27:00,      3.490000,     20.413000,          7.587000,                   103.183649,      0.920000
                1593977820,           2020-07-05 19:37:00,           2020-07-05 12:37:00,      3.490000,     20.446000,          7.573000,                   103.061497,      0.919000
                1593978420,           2020-07-05 19:47:00,           2020-07-05 12:47:00,      3.490000,     20.471000,          7.561000,                   102.949818,      0.918000
                1593979020,           2020-07-05 19:57:00,           2020-07-05 12:57:00,      3.490000,     20.471000,          7.589000,                   103.331063,      0.920000
                1593979620,           2020-07-05 20:07:00,           2020-07-05 13:07:00,      3.490000,     20.446000,          7.598000,                   103.401724,      0.920000
                1593980220,           2020-07-05 20:17:00,           2020-07-05 13:17:00,      3.490000,     20.454000,          7.584000,                   103.227768,      0.919000
                1593980820,           2020-07-05 20:27:00,           2020-07-05 13:27:00,      3.490000,     20.446000,          7.584000,                   103.211197,      0.919000
                1593981420,           2020-07-05 20:37:00,           2020-07-05 13:37:00,      3.490000,     20.438000,          7.592000,                   103.303481,      0.919000
                1593982020,           2020-07-05 20:47:00,           2020-07-05 13:47:00,      3.490000,     20.413000,          7.575000,                   103.020448,      0.918000
                1593982620,           2020-07-05 20:57:00,           2020-07-05 13:57:00,      3.490000,     20.413000,          7.578000,                   103.061249,      0.918000
                1593983220,           2020-07-05 21:07:00,           2020-07-05 14:07:00,      3.490000,     20.404000,          7.591000,                   103.219394,      0.919000
                1593983820,           2020-07-05 21:17:00,           2020-07-05 14:17:00,      3.490000,     20.388000,          7.593000,                   103.213418,      0.919000
                1593984420,           2020-07-05 21:27:00,           2020-07-05 14:27:00,      3.490000,     20.371000,          7.598000,                   103.246119,      0.918000
                1593985020,           2020-07-05 21:37:00,           2020-07-05 14:37:00,      3.490000,     20.388000,          7.606000,                   103.390130,      0.919000
                1593985620,           2020-07-05 21:47:00,           2020-07-05 14:47:00,      3.490000,     20.404000,          7.604000,                   103.396163,      0.920000
                1593986220,           2020-07-05 21:57:00,           2020-07-05 14:57:00,      3.490000,     20.413000,          7.605000,                   103.428450,      0.920000
                1593986820,           2020-07-05 22:07:00,           2020-07-05 15:07:00,      3.490000,     20.421000,          7.599000,                   103.363451,      0.919000
                1593987420,           2020-07-05 22:17:00,           2020-07-05 15:17:00,      3.490000,     20.429000,          7.602000,                   103.420865,      0.919000
                1593988020,           2020-07-05 22:27:00,           2020-07-05 15:27:00,      3.490000,     20.454000,          7.603000,                   103.486382,      0.919000
                1593988620,           2020-07-05 22:37:00,           2020-07-05 15:37:00,      3.490000,     20.471000,          7.594000,                   103.399142,      0.918000
                1593989220,           2020-07-05 22:47:00,           2020-07-05 15:47:00,      3.490000,     20.505000,          7.602000,                   103.578678,      0.919000
                1593989820,           2020-07-05 22:57:00,           2020-07-05 15:57:00,      3.490000,     20.496000,          7.604000,                   103.587232,      0.918000
                1593990420,           2020-07-05 23:07:00,           2020-07-05 16:07:00,      3.490000,     20.513000,          7.604000,                   103.622549,      0.919000
                1593991020,           2020-07-05 23:17:00,           2020-07-05 16:17:00,      3.490000,     20.505000,          7.610000,                   103.687680,      0.919000
                1593991620,           2020-07-05 23:27:00,           2020-07-05 16:27:00,      3.490000,     20.496000,          7.617000,                   103.764327,      0.919000
                1593992220,           2020-07-05 23:37:00,           2020-07-05 16:37:00,      3.490000,     20.555000,          7.603000,                   103.696178,      0.919000
                1593992820,           2020-07-05 23:47:00,           2020-07-05 16:47:00,      3.490000,     20.538000,          7.620000,                   103.892639,      0.919000
                1593993420,           2020-07-05 23:57:00,           2020-07-05 16:57:00,      3.490000,     20.555000,          7.591000,                   103.532511,      0.918000
                1593994020,           2020-07-06 00:07:00,           2020-07-05 17:07:00,      3.490000,     20.572000,          7.604000,                   103.745145,      0.918000
                1593994620,           2020-07-06 00:17:00,           2020-07-05 17:17:00,      3.490000,     20.572000,          7.620000,                   103.963441,      0.920000
                1593995220,           2020-07-06 00:27:00,           2020-07-05 17:27:00,      3.490000,     20.580000,          7.620000,                   103.980102,      0.920000
                1593995820,           2020-07-06 00:37:00,           2020-07-05 17:37:00,      3.490000,     20.597000,          7.610000,                   103.879006,      0.919000
                1593996420,           2020-07-06 00:47:00,           2020-07-05 17:47:00,      3.490000,     20.580000,          7.603000,                   103.748125,      0.919000
                1593997020,           2020-07-06 00:57:00,           2020-07-05 17:57:00,      3.490000,     20.546000,          7.628000,                   104.018388,      0.920000
                1593997620,           2020-07-06 01:07:00,           2020-07-05 18:07:00,      3.490000,     20.546000,          7.632000,                   104.072933,      0.920000
                1593998220,           2020-07-06 01:17:00,           2020-07-05 18:17:00,      3.490000,     20.530000,          7.614000,                   103.794189,      0.919000
                1593998820,           2020-07-06 01:27:00,           2020-07-05 18:27:00,      3.490000,     20.563000,          7.608000,                   103.781005,      0.919000
                1593999420,           2020-07-06 01:37:00,           2020-07-05 18:37:00,      3.490000,     20.605000,          7.607000,                   103.854690,      0.919000
                1594000020,           2020-07-06 01:47:00,           2020-07-05 18:47:00,      3.490000,     20.613000,          7.590000,                   103.639196,      0.918000
                1594000620,           2020-07-06 01:57:00,           2020-07-05 18:57:00,      3.490000,     20.630000,          7.596000,                   103.756427,      0.919000
                1594001220,           2020-07-06 02:07:00,           2020-07-05 19:07:00,      3.490000,     20.613000,          7.618000,                   104.021528,      0.920000
                1594001820,           2020-07-06 02:17:00,           2020-07-05 19:17:00,      3.490000,     20.622000,          7.615000,                   103.999300,      0.920000
                1594002420,           2020-07-06 02:27:00,           2020-07-05 19:27:00,      3.490000,     20.622000,          7.597000,                   103.753471,      0.919000
                1594003020,           2020-07-06 02:37:00,           2020-07-05 19:37:00,      3.490000,     20.630000,          7.568000,                   103.373965,      0.917000
                1594003620,           2020-07-06 02:47:00,           2020-07-05 19:47:00,      3.490000,     20.613000,          7.601000,                   103.789398,      0.920000
                1594004220,           2020-07-06 02:57:00,           2020-07-05 19:57:00,      3.490000,     20.580000,          7.621000,                   103.993748,      0.920000
                1594004820,           2020-07-06 03:07:00,           2020-07-05 20:07:00,      3.490000,     20.563000,          7.617000,                   103.903775,      0.919000
                1594005420,           2020-07-06 03:17:00,           2020-07-05 20:17:00,      3.490000,     20.597000,          7.613000,                   103.919957,      0.920000
                1594006020,           2020-07-06 03:27:00,           2020-07-05 20:27:00,      3.490000,     20.588000,          7.596000,                   103.669215,      0.919000
                1594006620,           2020-07-06 03:37:00,           2020-07-05 20:37:00,      3.490000,     20.580000,          7.609000,                   103.829999,      0.920000
                1594007220,           2020-07-06 03:47:00,           2020-07-05 20:47:00,      3.490000,     20.597000,          7.584000,                   103.524098,      0.919000
                1594007820,           2020-07-06 03:57:00,           2020-07-05 20:57:00,      3.490000,     20.572000,          7.599000,                   103.676927,      0.920000
                1594008420,           2020-07-06 04:07:00,           2020-07-05 21:07:00,      3.490000,     20.572000,          7.557000,                   103.103900,      0.918000
                1594009020,           2020-07-06 04:17:00,           2020-07-05 21:17:00,      3.490000,     20.563000,          7.596000,                   103.617313,      0.921000
                1594009620,           2020-07-06 04:27:00,           2020-07-05 21:27:00,      3.490000,     20.555000,          7.596000,                   103.600706,      0.920000
                1594010220,           2020-07-06 04:37:00,           2020-07-05 21:37:00,      3.490000,     20.597000,          7.537000,                   102.882532,      0.919000
                1594010820,           2020-07-06 04:47:00,           2020-07-05 21:47:00,      3.490000,     20.555000,          7.569000,                   103.232457,      0.918000
                1594011420,           2020-07-06 04:57:00,           2020-07-05 21:57:00,      3.490000,     20.597000,          7.571000,                   103.346643,      0.920000
                1594012020,           2020-07-06 05:07:00,           2020-07-05 22:07:00,      3.490000,     20.588000,          7.567000,                   103.273427,      0.918000
                1594012620,           2020-07-06 05:17:00,           2020-07-05 22:17:00,      3.490000,     20.605000,          7.589000,                   103.608945,      0.920000
                1594013220,           2020-07-06 05:27:00,           2020-07-05 22:27:00,      3.490000,     20.597000,          7.547000,                   103.019035,      0.917000
                1594013820,           2020-07-06 05:37:00,           2020-07-05 22:37:00,      3.490000,     20.605000,          7.568000,                   103.322242,      0.918000
                1594014420,           2020-07-06 05:47:00,           2020-07-05 22:47:00,      3.490000,     20.622000,          7.557000,                   103.207184,      0.919000
                1594015020,           2020-07-06 05:57:00,           2020-07-05 22:57:00,      3.490000,     20.605000,          7.568000,                   103.322242,      0.920000
                1594015620,           2020-07-06 06:07:00,           2020-07-05 23:07:00,      3.490000,     20.613000,          7.568000,                   103.338793,      0.920000
                1594016220,           2020-07-06 06:17:00,           2020-07-05 23:17:00,      3.490000,     20.597000,          7.574000,                   103.387594,      0.920000
                1594016820,           2020-07-06 06:27:00,           2020-07-05 23:27:00,      3.490000,     20.588000,          7.553000,                   103.082357,      0.918000
                1594017420,           2020-07-06 06:37:00,           2020-07-05 23:37:00,      3.490000,     20.597000,          7.572000,                   103.360294,      0.920000
                1594018020,           2020-07-06 06:47:00,           2020-07-05 23:47:00,      3.490000,     20.588000,          7.568000,                   103.287075,      0.920000
                1594018620,           2020-07-06 06:57:00,           2020-07-05 23:57:00,      3.490000,     20.597000,          7.567000,                   103.292042,      0.921000
                1594019220,           2020-07-06 07:07:00,           2020-07-06 00:07:00,      3.490000,     20.597000,          7.571000,                   103.346643,      0.921000
                1594019820,           2020-07-06 07:17:00,           2020-07-06 00:17:00,      3.490000,     20.580000,          7.537000,                   102.847510,      0.918000
                1594020420,           2020-07-06 07:27:00,           2020-07-06 00:27:00,      3.490000,     20.605000,          7.548000,                   103.049192,      0.919000
                1594021020,           2020-07-06 07:37:00,           2020-07-06 00:37:00,      3.490000,     20.597000,          7.555000,                   103.128238,      0.920000
                1594021620,           2020-07-06 07:47:00,           2020-07-06 00:47:00,      3.490000,     20.597000,          7.542000,                   102.950784,      0.919000
                1594022220,           2020-07-06 07:57:00,           2020-07-06 00:57:00,      3.490000,     20.580000,          7.540000,                   102.888447,      0.919000
                1594022820,           2020-07-06 08:07:00,           2020-07-06 01:07:00,      3.490000,     20.563000,          7.578000,                   103.371774,      0.921000
                1594023420,           2020-07-06 08:17:00,           2020-07-06 01:17:00,      3.490000,     20.572000,          7.572000,                   103.308553,      0.919000
                1594024020,           2020-07-06 08:27:00,           2020-07-06 01:27:00,      3.490000,     20.572000,          7.541000,                   102.885604,      0.917000
                1594024620,           2020-07-06 08:37:00,           2020-07-06 01:37:00,      3.490000,     20.588000,          7.581000,                   103.464497,      0.920000
                1594025220,           2020-07-06 08:47:00,           2020-07-06 01:47:00,      3.490000,     20.613000,          7.576000,                   103.448030,      0.920000
                1594025820,           2020-07-06 08:57:00,           2020-07-06 01:57:00,      3.490000,     20.605000,          7.558000,                   103.185717,      0.919000
                1594026420,           2020-07-06 09:07:00,           2020-07-06 02:07:00,      3.490000,     20.597000,          7.560000,                   103.196490,      0.919000
                1594027020,           2020-07-06 09:17:00,           2020-07-06 02:17:00,      3.490000,     20.580000,          7.561000,                   103.175007,      0.919000
                1594027620,           2020-07-06 09:27:00,           2020-07-06 02:27:00,      3.490000,     20.580000,          7.546000,                   102.970321,      0.919000
                1594028220,           2020-07-06 09:37:00,           2020-07-06 02:37:00,      3.490000,     20.572000,          7.565000,                   103.213048,      0.919000
                1594028820,           2020-07-06 09:47:00,           2020-07-06 02:47:00,      3.490000,     20.605000,          7.562000,                   103.240327,      0.920000
                1594029420,           2020-07-06 09:57:00,           2020-07-06 02:57:00,      3.490000,     20.630000,          7.546000,                   103.073459,      0.919000
                1594030020,           2020-07-06 10:07:00,           2020-07-06 03:07:00,      3.490000,     20.638000,          7.548000,                   103.117287,      0.919000
                1594030620,           2020-07-06 10:17:00,           2020-07-06 03:17:00,      3.490000,     20.622000,          7.562000,                   103.275470,      0.919000
                1594031220,           2020-07-06 10:27:00,           2020-07-06 03:27:00,      3.490000,     20.588000,          7.557000,                   103.136948,      0.919000
                1594031820,           2020-07-06 10:37:00,           2020-07-06 03:37:00,      3.490000,     20.538000,          7.568000,                   103.183660,      0.920000
                1594032420,           2020-07-06 10:47:00,           2020-07-06 03:47:00,      3.490000,     20.572000,          7.559000,                   103.131187,      0.919000
                1594033020,           2020-07-06 10:57:00,           2020-07-06 03:57:00,      3.490000,     20.538000,          7.562000,                   103.101855,      0.919000
                1594033620,           2020-07-06 11:07:00,           2020-07-06 04:07:00,      3.490000,     20.538000,          7.588000,                   103.456344,      0.921000
                1594034220,           2020-07-06 11:17:00,           2020-07-06 04:17:00,      3.490000,     20.588000,          7.552000,                   103.068709,      0.919000
                1594034820,           2020-07-06 11:27:00,           2020-07-06 04:27:00,      3.490000,     20.597000,          7.542000,                   102.950784,      0.919000
                1594035420,           2020-07-06 11:37:00,           2020-07-06 04:37:00,      3.490000,     20.563000,          7.559000,                   103.112594,      0.919000
                1594036020,           2020-07-06 11:47:00,           2020-07-06 04:47:00,      3.490000,     20.580000,          7.550000,                   103.024904,      0.919000
                1594036620,           2020-07-06 11:57:00,           2020-07-06 04:57:00,      3.490000,     20.597000,          7.544000,                   102.978084,      0.920000
                1594037220,           2020-07-06 12:07:00,           2020-07-06 05:07:00,      3.490000,     20.563000,          7.561000,                   103.139876,      0.920000
                1594037820,           2020-07-06 12:17:00,           2020-07-06 05:17:00,      3.490000,     20.546000,          7.535000,                   102.750204,      0.919000
                1594038420,           2020-07-06 12:27:00,           2020-07-06 05:27:00,      3.490000,     20.555000,          7.549000,                   102.959680,      0.919000
                1594039020,           2020-07-06 12:37:00,           2020-07-06 05:37:00,      3.490000,     20.538000,          7.531000,                   102.679194,      0.918000
                1594039620,           2020-07-06 12:47:00,           2020-07-06 05:47:00,      3.490000,     20.538000,          7.520000,                   102.529218,      0.917000
                1594040220,           2020-07-06 12:57:00,           2020-07-06 05:57:00,      3.490000,     20.555000,          7.528000,                   102.673264,      0.919000
                1594040820,           2020-07-06 13:07:00,           2020-07-06 06:07:00,      3.490000,     20.538000,          7.528000,                   102.638292,      0.918000
                1594041420,           2020-07-06 13:17:00,           2020-07-06 06:17:00,      3.490000,     20.530000,          7.518000,                   102.485515,      0.919000
                1594042020,           2020-07-06 13:27:00,           2020-07-06 06:27:00,      3.490000,     20.521000,          7.516000,                   102.439768,      0.919000
                1594042620,           2020-07-06 13:37:00,           2020-07-06 06:37:00,      3.490000,     20.521000,          7.497000,                   102.180807,      0.918000
                1594043220,           2020-07-06 13:47:00,           2020-07-06 06:47:00,      3.490000,     20.505000,          7.494000,                   102.107158,      0.918000
                1594043820,           2020-07-06 13:57:00,           2020-07-06 06:57:00,      3.490000,     20.496000,          7.533000,                   102.620018,      0.919000
                1594044420,           2020-07-06 14:07:00,           2020-07-06 07:07:00,      3.490000,     20.538000,          7.511000,                   102.406510,      0.919000
                1594045020,           2020-07-06 14:17:00,           2020-07-06 07:17:00,      3.490000,     20.513000,          7.514000,                   102.396085,      0.919000
                1594045620,           2020-07-06 14:27:00,           2020-07-06 07:27:00,      3.490000,     20.496000,          7.524000,                   102.497414,      0.919000
                1594046220,           2020-07-06 14:37:00,           2020-07-06 07:37:00,      3.490000,     20.513000,          7.504000,                   102.259811,      0.918000
                1594046820,           2020-07-06 14:47:00,           2020-07-06 07:47:00,      3.490000,     20.505000,          7.522000,                   102.488663,      0.920000
                1594047420,           2020-07-06 14:57:00,           2020-07-06 07:57:00,      3.490000,     20.505000,          7.498000,                   102.161659,      0.919000
                1594048020,           2020-07-06 15:07:00,           2020-07-06 08:07:00,      3.490000,     20.530000,          7.499000,                   102.226507,      0.919000
                1594048620,           2020-07-06 15:17:00,           2020-07-06 08:17:00,      3.490000,     20.546000,          7.468000,                   101.836565,      0.918000
                1594049220,           2020-07-06 15:27:00,           2020-07-06 08:27:00,      3.490000,     20.521000,          7.516000,                   102.439768,      0.919000
                1594049820,           2020-07-06 15:37:00,           2020-07-06 08:37:00,      3.490000,     20.496000,          7.494000,                   102.088732,      0.918000
                1594050420,           2020-07-06 15:47:00,           2020-07-06 08:47:00,      3.490000,     20.513000,          7.508000,                   102.314321,      0.919000
                1594051020,           2020-07-06 15:57:00,           2020-07-06 08:57:00,      3.490000,     20.530000,          7.505000,                   102.308299,      0.918000
                1594051620,           2020-07-06 16:07:00,           2020-07-06 09:07:00,      3.490000,     20.480000,          7.529000,                   102.532619,      0.919000
                1594052220,           2020-07-06 16:17:00,           2020-07-06 09:17:00,      3.490000,     20.446000,          7.527000,                   102.435480,      0.918000
                1594052820,           2020-07-06 16:27:00,           2020-07-06 09:27:00,      3.490000,     20.471000,          7.545000,                   102.731963,      0.919000
                1594053420,           2020-07-06 16:37:00,           2020-07-06 09:37:00,      3.490000,     20.521000,          7.534000,                   102.685100,      0.919000
                1594054020,           2020-07-06 16:47:00,           2020-07-06 09:47:00,      3.490000,     20.530000,          7.520000,                   102.512779,      0.918000
                1594054620,           2020-07-06 16:57:00,           2020-07-06 09:57:00,      3.490000,     20.505000,          7.527000,                   102.556789,      0.918000
                1594055220,           2020-07-06 17:07:00,           2020-07-06 10:07:00,      3.490000,     20.546000,          7.530000,                   102.682022,      0.919000
                1594055820,           2020-07-06 17:17:00,           2020-07-06 10:17:00,      3.490000,     20.563000,          7.510000,                   102.444184,      0.919000
                1594056420,           2020-07-06 17:27:00,           2020-07-06 10:27:00,      3.490000,     20.521000,          7.539000,                   102.753248,      0.918000
                1594057020,           2020-07-06 17:37:00,           2020-07-06 10:37:00,      3.490000,     20.563000,          7.550000,                   102.989825,      0.919000
                1594057620,           2020-07-06 17:47:00,           2020-07-06 10:47:00,      3.490000,     20.572000,          7.518000,                   102.571804,      0.917000
                1594058220,           2020-07-06 17:57:00,           2020-07-06 10:57:00,      3.490000,     20.563000,          7.563000,                   103.167159,      0.919000
                1594058820,           2020-07-06 18:07:00,           2020-07-06 11:07:00,      3.490000,     20.563000,          7.550000,                   102.989825,      0.918000
                1594059420,           2020-07-06 18:17:00,           2020-07-06 11:17:00,      3.490000,     20.563000,          7.569000,                   103.249005,      0.919000
                1594060020,           2020-07-06 18:27:00,           2020-07-06 11:27:00,      3.490000,     20.563000,          7.567000,                   103.221723,      0.919000
                1594060620,           2020-07-06 18:37:00,           2020-07-06 11:37:00,      3.490000,     20.613000,          7.565000,                   103.297829,      0.919000
                1594061220,           2020-07-06 18:47:00,           2020-07-06 11:47:00,      3.490000,     20.580000,          7.578000,                   103.406983,      0.919000
                1594061820,           2020-07-06 18:57:00,           2020-07-06 11:57:00,      3.490000,     20.588000,          7.560000,                   103.177892,      0.918000
                1594062420,           2020-07-06 19:07:00,           2020-07-06 12:07:00,      3.490000,     20.605000,          7.574000,                   103.404157,      0.919000
                1594063020,           2020-07-06 19:17:00,           2020-07-06 12:17:00,      3.490000,     20.630000,          7.591000,                   103.688130,      0.920000
                1594063620,           2020-07-06 19:27:00,           2020-07-06 12:27:00,      3.490000,     20.638000,          7.581000,                   103.568118,      0.919000
                1594064220,           2020-07-06 19:37:00,           2020-07-06 12:37:00,      3.490000,     20.655000,          7.581000,                   103.603355,      0.918000
                1594064820,           2020-07-06 19:47:00,           2020-07-06 12:47:00,      3.490000,     20.638000,          7.577000,                   103.513472,      0.918000
                1594065420,           2020-07-06 19:57:00,           2020-07-06 12:57:00,      3.490000,     20.605000,          7.601000,                   103.772775,      0.920000
                1594066020,           2020-07-06 20:07:00,           2020-07-06 13:07:00,      3.490000,     20.572000,          7.576000,                   103.363127,      0.918000
                1594066620,           2020-07-06 20:17:00,           2020-07-06 13:17:00,      3.490000,     20.588000,          7.578000,                   103.423553,      0.919000
                1594067220,           2020-07-06 20:27:00,           2020-07-06 13:27:00,      3.490000,     20.597000,          7.581000,                   103.483147,      0.919000
                1594067820,           2020-07-06 20:37:00,           2020-07-06 13:37:00,      3.490000,     20.588000,          7.599000,                   103.710159,      0.920000
                1594068420,           2020-07-06 20:47:00,           2020-07-06 13:47:00,      3.490000,     20.580000,          7.574000,                   103.352400,      0.919000
                1594069020,           2020-07-06 20:57:00,           2020-07-06 13:57:00,      3.490000,     20.588000,          7.567000,                   103.273427,      0.918000
                1594069620,           2020-07-06 21:07:00,           2020-07-06 14:07:00,      3.490000,     20.597000,          7.575000,                   103.401245,      0.918000
                1594070220,           2020-07-06 21:17:00,           2020-07-06 14:17:00,      3.490000,     20.622000,          7.587000,                   103.616899,      0.919000
                1594070820,           2020-07-06 21:27:00,           2020-07-06 14:27:00,      3.490000,     20.613000,          7.583000,                   103.543613,      0.919000
                1594071420,           2020-07-06 21:37:00,           2020-07-06 14:37:00,      3.490000,     20.630000,          7.570000,                   103.401284,      0.919000
                1594072020,           2020-07-06 21:47:00,           2020-07-06 14:47:00,      3.490000,     20.663000,          7.588000,                   103.715618,      0.919000
                1594072620,           2020-07-06 21:57:00,           2020-07-06 14:57:00,      3.490000,     20.697000,          7.567000,                   103.498940,      0.918000
                1594073220,           2020-07-06 22:07:00,           2020-07-06 15:07:00,      3.490000,     20.655000,          7.601000,                   103.876679,      0.919000
                1594073820,           2020-07-06 22:17:00,           2020-07-06 15:17:00,      3.490000,     20.714000,          7.573000,                   103.616218,      0.918000
                1594074420,           2020-07-06 22:27:00,           2020-07-06 15:27:00,      3.490000,     20.697000,          7.568000,                   103.512618,      0.918000
                1594075020,           2020-07-06 22:37:00,           2020-07-06 15:37:00,      3.490000,     20.730000,          7.623000,                   104.333696,      0.921000
                1594075620,           2020-07-06 22:47:00,           2020-07-06 15:47:00,      3.490000,     20.764000,          7.600000,                   104.089594,      0.920000
                1594076220,           2020-07-06 22:57:00,           2020-07-06 15:57:00,      3.490000,     20.755000,          7.578000,                   103.769622,      0.918000
                1594076820,           2020-07-06 23:07:00,           2020-07-06 16:07:00,      3.490000,     20.764000,          7.600000,                   104.089594,      0.920000
                1594077420,           2020-07-06 23:17:00,           2020-07-06 16:17:00,      3.490000,     20.730000,          7.589000,                   103.868349,      0.918000
                1594078020,           2020-07-06 23:27:00,           2020-07-06 16:27:00,      3.490000,     20.797000,          7.617000,                   104.391204,      0.919000
                1594078620,           2020-07-06 23:37:00,           2020-07-06 16:37:00,      3.490000,     20.747000,          7.630000,                   104.464987,      0.921000
                1594079220,           2020-07-06 23:47:00,           2020-07-06 16:47:00,      3.490000,     20.755000,          7.615000,                   104.276283,      0.920000
                1594079820,           2020-07-06 23:57:00,           2020-07-06 16:57:00,      3.490000,     20.772000,          7.570000,                   103.695283,      0.917000
                1594080420,           2020-07-07 00:07:00,           2020-07-06 17:07:00,      3.490000,     20.755000,          7.614000,                   104.262589,      0.920000
                1594081020,           2020-07-07 00:17:00,           2020-07-06 17:17:00,      3.490000,     20.730000,          7.608000,                   104.128396,      0.919000
