MiniDOT Logger Concatenated Data File
Sensor:             7392-171919
Concatenation Date: 2020Aug12 10:33:13 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1596416580,           2020-08-03 01:03:00,           2020-08-02 18:03:00,      3.490000,     22.192000,          7.430000,                   104.675787,      0.916000
                1596417180,           2020-08-03 01:13:00,           2020-08-02 18:13:00,      3.490000,     22.176000,          7.446000,                   104.868343,      0.918000
                1596417780,           2020-08-03 01:23:00,           2020-08-02 18:23:00,      3.490000,     22.167000,          7.455000,                   104.976595,      0.918000
                1596418380,           2020-08-03 01:33:00,           2020-08-02 18:33:00,      3.490000,     22.134000,          7.456000,                   104.922831,      0.918000
                1596418980,           2020-08-03 01:43:00,           2020-08-02 18:43:00,      3.490000,     22.151000,          7.457000,                   104.971857,      0.918000
                1596419580,           2020-08-03 01:53:00,           2020-08-02 18:53:00,      3.490000,     22.167000,          7.455000,                   104.976595,      0.918000
                1596420180,           2020-08-03 02:03:00,           2020-08-02 19:03:00,      3.490000,     22.167000,          7.433000,                   104.666804,      0.917000
                1596420780,           2020-08-03 02:13:00,           2020-08-02 19:13:00,      3.490000,     22.125000,          7.462000,                   104.988749,      0.918000
                1596421380,           2020-08-03 02:23:00,           2020-08-02 19:23:00,      3.490000,     22.151000,          7.453000,                   104.915549,      0.918000
                1596421980,           2020-08-03 02:33:00,           2020-08-02 19:33:00,      3.500000,     22.192000,          7.443000,                   104.858935,      0.918000
                1596422580,           2020-08-03 02:43:00,           2020-08-02 19:43:00,      3.490000,     22.201000,          7.464000,                   105.173316,      0.918000
                1596423180,           2020-08-03 02:53:00,           2020-08-02 19:53:00,      3.490000,     22.201000,          7.423000,                   104.595596,      0.916000
                1596423780,           2020-08-03 03:03:00,           2020-08-02 20:03:00,      3.490000,     22.234000,          7.436000,                   104.846464,      0.918000
                1596424380,           2020-08-03 03:13:00,           2020-08-02 20:13:00,      3.490000,     22.234000,          7.435000,                   104.832364,      0.917000
                1596424980,           2020-08-03 03:23:00,           2020-08-02 20:23:00,      3.490000,     22.242000,          7.433000,                   104.820570,      0.916000
                1596425580,           2020-08-03 03:33:00,           2020-08-02 20:33:00,      3.490000,     22.309000,          7.449000,                   105.183918,      0.918000
                1596426180,           2020-08-03 03:43:00,           2020-08-02 20:43:00,      3.490000,     22.309000,          7.449000,                   105.183918,      0.918000
                1596426780,           2020-08-03 03:53:00,           2020-08-02 20:53:00,      3.490000,     22.326000,          7.417000,                   104.766861,      0.917000
                1596427380,           2020-08-03 04:03:00,           2020-08-02 21:03:00,      3.490000,     22.318000,          7.419000,                   104.778730,      0.917000
                1596427980,           2020-08-03 04:13:00,           2020-08-02 21:13:00,      3.490000,     22.276000,          7.435000,                   104.918521,      0.918000
                1596428580,           2020-08-03 04:23:00,           2020-08-02 21:23:00,      3.490000,     22.259000,          7.441000,                   104.968286,      0.918000
                1596429180,           2020-08-03 04:33:00,           2020-08-02 21:33:00,      3.490000,     22.234000,          7.408000,                   104.451669,      0.916000
                1596429780,           2020-08-03 04:43:00,           2020-08-02 21:43:00,      3.490000,     22.209000,          7.423000,                   104.611975,      0.917000
                1596430380,           2020-08-03 04:53:00,           2020-08-02 21:53:00,      3.490000,     22.201000,          7.419000,                   104.539233,      0.917000
                1596430980,           2020-08-03 05:03:00,           2020-08-02 22:03:00,      3.490000,     22.192000,          7.412000,                   104.422199,      0.916000
                1596431580,           2020-08-03 05:13:00,           2020-08-02 22:13:00,      3.490000,     22.251000,          7.433000,                   104.839026,      0.918000
                1596432180,           2020-08-03 05:23:00,           2020-08-02 22:23:00,      3.500000,     22.268000,          7.409000,                   104.535269,      0.917000
                1596432780,           2020-08-03 05:33:00,           2020-08-02 22:33:00,      3.500000,     22.259000,          7.431000,                   104.827219,      0.917000
                1596433380,           2020-08-03 05:43:00,           2020-08-02 22:43:00,      3.490000,     22.259000,          7.436000,                   104.897752,      0.918000
                1596433980,           2020-08-03 05:53:00,           2020-08-02 22:53:00,      3.500000,     22.251000,          7.440000,                   104.937758,      0.918000
                1596434580,           2020-08-03 06:03:00,           2020-08-02 23:03:00,      3.490000,     22.284000,          7.431000,                   104.878480,      0.918000
                1596435180,           2020-08-03 06:13:00,           2020-08-02 23:13:00,      3.490000,     22.251000,          7.418000,                   104.627458,      0.918000
                1596435780,           2020-08-03 06:23:00,           2020-08-02 23:23:00,      3.490000,     22.184000,          7.427000,                   104.617136,      0.918000
                1596436380,           2020-08-03 06:33:00,           2020-08-02 23:33:00,      3.490000,     22.167000,          7.413000,                   104.385177,      0.918000
                1596436980,           2020-08-03 06:43:00,           2020-08-02 23:43:00,      3.490000,     22.159000,          7.408000,                   104.298428,      0.918000
                1596437580,           2020-08-03 06:53:00,           2020-08-02 23:53:00,      3.490000,     22.167000,          7.398000,                   104.173957,      0.918000
                1596438180,           2020-08-03 07:03:00,           2020-08-03 00:03:00,      3.490000,     22.201000,          7.403000,                   104.313781,      0.918000
                1596438780,           2020-08-03 07:13:00,           2020-08-03 00:13:00,      3.490000,     22.209000,          7.415000,                   104.499232,      0.918000
                1596439380,           2020-08-03 07:23:00,           2020-08-03 00:23:00,      3.490000,     22.217000,          7.385000,                   104.092740,      0.918000
                1596439980,           2020-08-03 07:33:00,           2020-08-03 00:33:00,      3.490000,     22.251000,          7.392000,                   104.260740,      0.917000
                1596440580,           2020-08-03 07:43:00,           2020-08-03 00:43:00,      3.490000,     22.301000,          7.376000,                   104.136833,      0.918000
                1596441180,           2020-08-03 07:53:00,           2020-08-03 00:53:00,      3.490000,     22.309000,          7.330000,                   103.503573,      0.915000
                1596441780,           2020-08-03 08:03:00,           2020-08-03 01:03:00,      3.490000,     22.318000,          7.357000,                   103.903102,      0.917000
                1596442380,           2020-08-03 08:13:00,           2020-08-03 01:13:00,      3.490000,     22.268000,          7.367000,                   103.942681,      0.918000
                1596442980,           2020-08-03 08:23:00,           2020-08-03 01:23:00,      3.490000,     22.309000,          7.342000,                   103.673020,      0.917000
                1596443580,           2020-08-03 08:33:00,           2020-08-03 01:33:00,      3.490000,     22.284000,          7.318000,                   103.283638,      0.916000
                1596444180,           2020-08-03 08:43:00,           2020-08-03 01:43:00,      3.490000,     22.293000,          7.323000,                   103.372394,      0.917000
                1596444780,           2020-08-03 08:53:00,           2020-08-03 01:53:00,      3.500000,     22.276000,          7.340000,                   103.577935,      0.917000
                1596445380,           2020-08-03 09:03:00,           2020-08-03 02:03:00,      3.490000,     22.268000,          7.324000,                   103.335984,      0.917000
                1596445980,           2020-08-03 09:13:00,           2020-08-03 02:13:00,      3.490000,     22.234000,          7.339000,                   103.478779,      0.917000
                1596446580,           2020-08-03 09:23:00,           2020-08-03 02:23:00,      3.490000,     22.234000,          7.332000,                   103.380080,      0.917000
                1596447180,           2020-08-03 09:33:00,           2020-08-03 02:33:00,      3.490000,     22.209000,          7.333000,                   103.343610,      0.917000
                1596447780,           2020-08-03 09:43:00,           2020-08-03 02:43:00,      3.490000,     22.201000,          7.328000,                   103.256975,      0.917000
                1596448380,           2020-08-03 09:53:00,           2020-08-03 02:53:00,      3.500000,     22.226000,          7.326000,                   103.279313,      0.917000
                1596448980,           2020-08-03 10:03:00,           2020-08-03 03:03:00,      3.490000,     22.184000,          7.350000,                   103.532509,      0.918000
                1596449580,           2020-08-03 10:13:00,           2020-08-03 03:13:00,      3.490000,     22.184000,          7.335000,                   103.321219,      0.918000
                1596450180,           2020-08-03 10:23:00,           2020-08-03 03:23:00,      3.490000,     22.176000,          7.335000,                   103.305036,      0.918000
                1596450780,           2020-08-03 10:33:00,           2020-08-03 03:33:00,      3.490000,     22.184000,          7.333000,                   103.293047,      0.918000
                1596451380,           2020-08-03 10:43:00,           2020-08-03 03:43:00,      3.490000,     22.159000,          7.331000,                   103.214332,      0.919000
                1596451980,           2020-08-03 10:53:00,           2020-08-03 03:53:00,      3.490000,     22.151000,          7.322000,                   103.071468,      0.917000
                1596452580,           2020-08-03 11:03:00,           2020-08-03 04:03:00,      3.490000,     22.134000,          7.318000,                   102.980858,      0.917000
                1596453180,           2020-08-03 11:13:00,           2020-08-03 04:13:00,      3.490000,     22.142000,          7.310000,                   102.884404,      0.917000
                1596453780,           2020-08-03 11:23:00,           2020-08-03 04:23:00,      3.490000,     22.117000,          7.326000,                   103.059100,      0.917000
                1596454380,           2020-08-03 11:33:00,           2020-08-03 04:33:00,      3.490000,     22.100000,          7.330000,                   103.081019,      0.917000
                1596454980,           2020-08-03 11:43:00,           2020-08-03 04:43:00,      3.490000,     22.125000,          7.313000,                   102.892350,      0.917000
                1596455580,           2020-08-03 11:53:00,           2020-08-03 04:53:00,      3.490000,     22.092000,          7.316000,                   102.868005,      0.917000
                1596456180,           2020-08-03 12:03:00,           2020-08-03 05:03:00,      3.490000,     22.084000,          7.301000,                   102.640995,      0.916000
                1596456780,           2020-08-03 12:13:00,           2020-08-03 05:13:00,      3.490000,     22.084000,          7.345000,                   103.259568,      0.919000
                1596457380,           2020-08-03 12:23:00,           2020-08-03 05:23:00,      3.490000,     22.084000,          7.323000,                   102.950281,      0.918000
                1596457980,           2020-08-03 12:33:00,           2020-08-03 05:33:00,      3.490000,     22.075000,          7.318000,                   102.861836,      0.917000
                1596458580,           2020-08-03 12:43:00,           2020-08-03 05:43:00,      3.490000,     22.075000,          7.315000,                   102.819668,      0.917000
                1596459180,           2020-08-03 12:53:00,           2020-08-03 05:53:00,      3.490000,     22.042000,          7.325000,                   102.893610,      0.917000
                1596459780,           2020-08-03 13:03:00,           2020-08-03 06:03:00,      3.490000,     22.034000,          7.320000,                   102.807238,      0.917000
                1596460380,           2020-08-03 13:13:00,           2020-08-03 06:13:00,      3.490000,     22.042000,          7.320000,                   102.823375,      0.917000
                1596460980,           2020-08-03 13:23:00,           2020-08-03 06:23:00,      3.490000,     22.025000,          7.329000,                   102.915465,      0.918000
                1596461580,           2020-08-03 13:33:00,           2020-08-03 06:33:00,      3.490000,     22.000000,          7.322000,                   102.766735,      0.917000
                1596462180,           2020-08-03 13:43:00,           2020-08-03 06:43:00,      3.490000,     22.025000,          7.317000,                   102.746958,      0.918000
                1596462780,           2020-08-03 13:53:00,           2020-08-03 06:53:00,      3.490000,     22.009000,          7.290000,                   102.335681,      0.916000
                1596463380,           2020-08-03 14:03:00,           2020-08-03 07:03:00,      3.490000,     22.025000,          7.297000,                   102.466114,      0.917000
                1596463980,           2020-08-03 14:13:00,           2020-08-03 07:13:00,      3.490000,     21.983000,          7.321000,                   102.718413,      0.918000
                1596464580,           2020-08-03 14:23:00,           2020-08-03 07:23:00,      3.490000,     21.992000,          7.298000,                   102.413803,      0.916000
                1596465180,           2020-08-03 14:33:00,           2020-08-03 07:33:00,      3.490000,     21.975000,          7.295000,                   102.337540,      0.916000
                1596465780,           2020-08-03 14:43:00,           2020-08-03 07:43:00,      3.490000,     21.958000,          7.333000,                   102.836283,      0.918000
                1596466380,           2020-08-03 14:53:00,           2020-08-03 07:53:00,      3.490000,     21.950000,          7.318000,                   102.609802,      0.917000
                1596466980,           2020-08-03 15:03:00,           2020-08-03 08:03:00,      3.490000,     21.958000,          7.326000,                   102.738117,      0.918000
                1596467580,           2020-08-03 15:13:00,           2020-08-03 08:13:00,      3.490000,     21.967000,          7.299000,                   102.377569,      0.917000
                1596468180,           2020-08-03 15:23:00,           2020-08-03 08:23:00,      3.490000,     21.958000,          7.296000,                   102.317404,      0.915000
                1596468780,           2020-08-03 15:33:00,           2020-08-03 08:33:00,      3.490000,     21.975000,          7.325000,                   102.758393,      0.918000
                1596469380,           2020-08-03 15:43:00,           2020-08-03 08:43:00,      3.490000,     21.992000,          7.328000,                   102.834797,      0.918000
                1596469980,           2020-08-03 15:53:00,           2020-08-03 08:53:00,      3.490000,     21.992000,          7.302000,                   102.469935,      0.915000
                1596470580,           2020-08-03 16:03:00,           2020-08-03 09:03:00,      3.490000,     21.983000,          7.331000,                   102.858720,      0.917000
                1596471180,           2020-08-03 16:13:00,           2020-08-03 09:13:00,      3.490000,     21.950000,          7.342000,                   102.946319,      0.917000
                1596471780,           2020-08-03 16:23:00,           2020-08-03 09:23:00,      3.490000,     21.992000,          7.331000,                   102.876896,      0.918000
                1596472380,           2020-08-03 16:33:00,           2020-08-03 09:33:00,      3.490000,     21.983000,          7.322000,                   102.732444,      0.917000
                1596472980,           2020-08-03 16:43:00,           2020-08-03 09:43:00,      3.490000,     21.992000,          7.303000,                   102.483968,      0.914000
                1596473580,           2020-08-03 16:53:00,           2020-08-03 09:53:00,      3.490000,     22.009000,          7.329000,                   102.883155,      0.917000
                1596474180,           2020-08-03 17:03:00,           2020-08-03 10:03:00,      3.490000,     22.009000,          7.351000,                   103.191987,      0.918000
                1596474780,           2020-08-03 17:13:00,           2020-08-03 10:13:00,      3.490000,     22.025000,          7.336000,                   103.013761,      0.918000
                1596475380,           2020-08-03 17:23:00,           2020-08-03 10:23:00,      3.490000,     22.017000,          7.329000,                   102.899310,      0.917000
                1596475980,           2020-08-03 17:33:00,           2020-08-03 10:33:00,      3.490000,     22.050000,          7.356000,                   103.345281,      0.918000
                1596476580,           2020-08-03 17:43:00,           2020-08-03 10:43:00,      3.490000,     22.059000,          7.361000,                   103.433784,      0.918000
                1596477180,           2020-08-03 17:53:00,           2020-08-03 10:53:00,      3.490000,     22.025000,          7.367000,                   103.449070,      0.917000
                1596477780,           2020-08-03 18:03:00,           2020-08-03 11:03:00,      3.490000,     22.050000,          7.340000,                   103.120495,      0.916000
                1596478380,           2020-08-03 18:13:00,           2020-08-03 11:13:00,      3.490000,     22.017000,          7.370000,                   103.474951,      0.917000
                1596478980,           2020-08-03 18:23:00,           2020-08-03 11:23:00,      3.490000,     22.025000,          7.381000,                   103.645661,      0.917000
                1596479580,           2020-08-03 18:33:00,           2020-08-03 11:33:00,      3.490000,     22.050000,          7.380000,                   103.682460,      0.917000
                1596480180,           2020-08-03 18:43:00,           2020-08-03 11:43:00,      3.490000,     22.042000,          7.395000,                   103.876893,      0.918000
                1596480780,           2020-08-03 18:53:00,           2020-08-03 11:53:00,      3.490000,     22.042000,          7.410000,                   104.087597,      0.918000
                1596481380,           2020-08-03 19:03:00,           2020-08-03 12:03:00,      3.490000,     22.084000,          7.371000,                   103.625089,      0.916000
                1596481980,           2020-08-03 19:13:00,           2020-08-03 12:13:00,      3.490000,     22.067000,          7.392000,                   103.885681,      0.917000
                1596482580,           2020-08-03 19:23:00,           2020-08-03 12:23:00,      3.490000,     22.092000,          7.395000,                   103.978799,      0.917000
                1596483180,           2020-08-03 19:33:00,           2020-08-03 12:33:00,      3.490000,     22.100000,          7.396000,                   104.009170,      0.917000
                1596483780,           2020-08-03 19:43:00,           2020-08-03 12:43:00,      3.490000,     22.109000,          7.374000,                   103.718081,      0.918000
                1596484380,           2020-08-03 19:53:00,           2020-08-03 12:53:00,      3.490000,     22.159000,          7.375000,                   103.833815,      0.917000
                1596484980,           2020-08-03 20:03:00,           2020-08-03 13:03:00,      3.490000,     22.226000,          7.383000,                   104.082879,      0.917000
                1596485580,           2020-08-03 20:13:00,           2020-08-03 13:13:00,      3.490000,     22.184000,          7.383000,                   103.997349,      0.917000
                1596486180,           2020-08-03 20:23:00,           2020-08-03 13:23:00,      3.490000,     22.142000,          7.374000,                   103.785170,      0.917000
                1596486780,           2020-08-03 20:33:00,           2020-08-03 13:33:00,      3.490000,     22.125000,          7.376000,                   103.778747,      0.916000
                1596487380,           2020-08-03 20:43:00,           2020-08-03 13:43:00,      3.490000,     22.151000,          7.396000,                   104.113162,      0.917000
                1596487980,           2020-08-03 20:53:00,           2020-08-03 13:53:00,      3.490000,     22.117000,          7.417000,                   104.339250,      0.918000
                1596488580,           2020-08-03 21:03:00,           2020-08-03 14:03:00,      3.490000,     22.117000,          7.428000,                   104.493993,      0.919000
                1596489180,           2020-08-03 21:13:00,           2020-08-03 14:13:00,      3.490000,     22.117000,          7.437000,                   104.620601,      0.918000
                1596489780,           2020-08-03 21:23:00,           2020-08-03 14:23:00,      3.490000,     22.125000,          7.422000,                   104.425957,      0.917000
                1596490380,           2020-08-03 21:33:00,           2020-08-03 14:33:00,      3.490000,     22.125000,          7.411000,                   104.271190,      0.916000
                1596490980,           2020-08-03 21:43:00,           2020-08-03 14:43:00,      3.490000,     22.117000,          7.415000,                   104.311115,      0.916000
                1596491580,           2020-08-03 21:53:00,           2020-08-03 14:53:00,      3.490000,     22.125000,          7.425000,                   104.468167,      0.916000
                1596492180,           2020-08-03 22:03:00,           2020-08-03 15:03:00,      3.490000,     22.142000,          7.436000,                   104.657788,      0.918000
                1596492780,           2020-08-03 22:13:00,           2020-08-03 15:13:00,      3.490000,     22.184000,          7.423000,                   104.560792,      0.917000
                1596493380,           2020-08-03 22:23:00,           2020-08-03 15:23:00,      3.490000,     22.142000,          7.410000,                   104.291851,      0.915000
                1596493980,           2020-08-03 22:33:00,           2020-08-03 15:33:00,      3.490000,     22.217000,          7.434000,                   104.783402,      0.918000
                1596494580,           2020-08-03 22:43:00,           2020-08-03 15:43:00,      3.490000,     22.167000,          7.439000,                   104.751293,      0.917000
                1596495180,           2020-08-03 22:53:00,           2020-08-03 15:53:00,      3.490000,     22.251000,          7.433000,                   104.839026,      0.918000
                1596495780,           2020-08-03 23:03:00,           2020-08-03 16:03:00,      3.490000,     22.251000,          7.429000,                   104.782608,      0.917000
                1596496380,           2020-08-03 23:13:00,           2020-08-03 16:13:00,      3.500000,     22.268000,          7.446000,                   105.057310,      0.918000
                1596496980,           2020-08-03 23:23:00,           2020-08-03 16:23:00,      3.490000,     22.301000,          7.427000,                   104.856868,      0.917000
                1596497580,           2020-08-03 23:33:00,           2020-08-03 16:33:00,      3.490000,     22.284000,          7.443000,                   105.047843,      0.918000
                1596498180,           2020-08-03 23:43:00,           2020-08-03 16:43:00,      3.490000,     22.284000,          7.431000,                   104.878480,      0.917000
                1596498780,           2020-08-03 23:53:00,           2020-08-03 16:53:00,      3.490000,     22.318000,          7.440000,                   105.075313,      0.917000
                1596499380,           2020-08-04 00:03:00,           2020-08-03 17:03:00,      3.490000,     22.309000,          7.440000,                   105.056833,      0.917000
                1596499980,           2020-08-04 00:13:00,           2020-08-03 17:13:00,      3.490000,     22.334000,          7.446000,                   105.192935,      0.917000
                1596500580,           2020-08-04 00:23:00,           2020-08-03 17:23:00,      3.490000,     22.318000,          7.442000,                   105.103559,      0.917000
                1596501180,           2020-08-04 00:33:00,           2020-08-03 17:33:00,      3.490000,     22.318000,          7.462000,                   105.386020,      0.918000
                1596501780,           2020-08-04 00:43:00,           2020-08-03 17:43:00,      3.490000,     22.318000,          7.439000,                   105.061190,      0.916000
                1596502380,           2020-08-04 00:53:00,           2020-08-03 17:53:00,      3.490000,     22.351000,          7.438000,                   105.114820,      0.916000
                1596502980,           2020-08-04 01:03:00,           2020-08-03 18:03:00,      3.490000,     22.326000,          7.457000,                   105.331870,      0.918000
                1596503580,           2020-08-04 01:13:00,           2020-08-03 18:13:00,      3.490000,     22.318000,          7.474000,                   105.555496,      0.918000
                1596504180,           2020-08-04 01:23:00,           2020-08-03 18:23:00,      3.490000,     22.334000,          7.463000,                   105.433101,      0.918000
                1596504780,           2020-08-04 01:33:00,           2020-08-03 18:33:00,      3.490000,     22.343000,          7.447000,                   105.225563,      0.917000
                1596505380,           2020-08-04 01:43:00,           2020-08-03 18:43:00,      3.490000,     22.301000,          7.459000,                   105.308654,      0.917000
                1596505980,           2020-08-04 01:53:00,           2020-08-03 18:53:00,      3.490000,     22.326000,          7.452000,                   105.261244,      0.917000
                1596506580,           2020-08-04 02:03:00,           2020-08-03 19:03:00,      3.500000,     22.301000,          7.441000,                   105.054524,      0.916000
                1596507180,           2020-08-04 02:13:00,           2020-08-03 19:13:00,      3.490000,     22.284000,          7.453000,                   105.188980,      0.917000
                1596507780,           2020-08-04 02:23:00,           2020-08-03 19:23:00,      3.490000,     22.209000,          7.484000,                   105.471645,      0.918000
                1596508380,           2020-08-04 02:33:00,           2020-08-03 19:33:00,      3.500000,     22.268000,          7.465000,                   105.325385,      0.918000
                1596508980,           2020-08-04 02:43:00,           2020-08-03 19:43:00,      3.490000,     22.259000,          7.437000,                   104.911859,      0.915000
                1596509580,           2020-08-04 02:53:00,           2020-08-03 19:53:00,      3.490000,     22.293000,          7.448000,                   105.136909,      0.918000
                1596510180,           2020-08-04 03:03:00,           2020-08-03 20:03:00,      3.490000,     22.293000,          7.442000,                   105.052213,      0.918000
                1596510780,           2020-08-04 03:13:00,           2020-08-03 20:13:00,      3.490000,     22.301000,          7.397000,                   104.433318,      0.918000
                1596511380,           2020-08-04 03:23:00,           2020-08-03 20:23:00,      3.500000,     22.334000,          7.436000,                   105.051661,      0.919000
                1596511980,           2020-08-04 03:33:00,           2020-08-03 20:33:00,      3.490000,     22.326000,          7.436000,                   105.035241,      0.919000
                1596512580,           2020-08-04 03:43:00,           2020-08-03 20:43:00,      3.490000,     22.351000,          7.408000,                   104.690856,      0.917000
                1596513180,           2020-08-04 03:53:00,           2020-08-03 20:53:00,      3.490000,     22.326000,          7.460000,                   105.374246,      0.919000
                1596513780,           2020-08-04 04:03:00,           2020-08-03 21:03:00,      3.490000,     22.334000,          7.427000,                   104.924514,      0.918000
                1596514380,           2020-08-04 04:13:00,           2020-08-03 21:13:00,      3.500000,     22.351000,          7.426000,                   104.945234,      0.918000
                1596514980,           2020-08-04 04:23:00,           2020-08-03 21:23:00,      3.490000,     22.343000,          7.421000,                   104.858185,      0.917000
                1596515580,           2020-08-04 04:33:00,           2020-08-03 21:33:00,      3.490000,     22.334000,          7.416000,                   104.769112,      0.917000
                1596516180,           2020-08-04 04:43:00,           2020-08-03 21:43:00,      3.490000,     22.343000,          7.422000,                   104.872315,      0.917000
                1596516780,           2020-08-04 04:53:00,           2020-08-03 21:53:00,      3.500000,     22.334000,          7.451000,                   105.263572,      0.919000
                1596517380,           2020-08-04 05:03:00,           2020-08-03 22:03:00,      3.490000,     22.351000,          7.416000,                   104.803913,      0.917000
                1596517980,           2020-08-04 05:13:00,           2020-08-03 22:13:00,      3.490000,     22.343000,          7.444000,                   105.183173,      0.918000
                1596518580,           2020-08-04 05:23:00,           2020-08-03 22:23:00,      3.500000,     22.368000,          7.430000,                   105.036633,      0.918000
                1596519180,           2020-08-04 05:33:00,           2020-08-03 22:33:00,      3.490000,     22.334000,          7.462000,                   105.418974,      0.919000
                1596519780,           2020-08-04 05:43:00,           2020-08-03 22:43:00,      3.490000,     22.334000,          7.399000,                   104.528945,      0.916000
                1596520380,           2020-08-04 05:53:00,           2020-08-03 22:53:00,      3.490000,     22.293000,          7.418000,                   104.713426,      0.918000
                1596520980,           2020-08-04 06:03:00,           2020-08-03 23:03:00,      3.490000,     22.259000,          7.409000,                   104.516870,      0.917000
                1596521580,           2020-08-04 06:13:00,           2020-08-03 23:13:00,      3.500000,     22.284000,          7.407000,                   104.539752,      0.917000
                1596522180,           2020-08-04 06:23:00,           2020-08-03 23:23:00,      3.490000,     22.293000,          7.417000,                   104.699309,      0.919000
                1596522780,           2020-08-04 06:33:00,           2020-08-03 23:33:00,      3.490000,     22.301000,          7.432000,                   104.927459,      0.920000
                1596523380,           2020-08-04 06:43:00,           2020-08-03 23:43:00,      3.490000,     22.318000,          7.401000,                   104.524515,      0.917000
                1596523980,           2020-08-04 06:53:00,           2020-08-03 23:53:00,      3.500000,     22.318000,          7.401000,                   104.524515,      0.917000
                1596524580,           2020-08-04 07:03:00,           2020-08-04 00:03:00,      3.490000,     22.326000,          7.396000,                   104.470231,      0.916000
                1596525180,           2020-08-04 07:13:00,           2020-08-04 00:13:00,      3.500000,     22.343000,          7.414000,                   104.759276,      0.918000
                1596525780,           2020-08-04 07:23:00,           2020-08-04 00:23:00,      3.490000,     22.359000,          7.409000,                   104.721351,      0.919000
                1596526380,           2020-08-04 07:33:00,           2020-08-04 00:33:00,      3.500000,     22.343000,          7.424000,                   104.900575,      0.918000
                1596526980,           2020-08-04 07:43:00,           2020-08-04 00:43:00,      3.500000,     22.318000,          7.412000,                   104.679869,      0.918000
                1596527580,           2020-08-04 07:53:00,           2020-08-04 00:53:00,      3.490000,     22.343000,          7.406000,                   104.646236,      0.917000
                1596528180,           2020-08-04 08:03:00,           2020-08-04 01:03:00,      3.490000,     22.351000,          7.381000,                   104.309288,      0.916000
                1596528780,           2020-08-04 08:13:00,           2020-08-04 01:13:00,      3.500000,     22.376000,          7.375000,                   104.275397,      0.916000
                1596529380,           2020-08-04 08:23:00,           2020-08-04 01:23:00,      3.490000,     22.334000,          7.388000,                   104.373543,      0.917000
                1596529980,           2020-08-04 08:33:00,           2020-08-04 01:33:00,      3.490000,     22.276000,          7.405000,                   104.495178,      0.917000
                1596530580,           2020-08-04 08:43:00,           2020-08-04 01:43:00,      3.490000,     22.293000,          7.418000,                   104.713426,      0.918000
                1596531180,           2020-08-04 08:53:00,           2020-08-04 01:53:00,      3.490000,     22.301000,          7.421000,                   104.772158,      0.919000
                1596531780,           2020-08-04 09:03:00,           2020-08-04 02:03:00,      3.490000,     22.318000,          7.390000,                   104.369162,      0.917000
                1596532380,           2020-08-04 09:13:00,           2020-08-04 02:13:00,      3.490000,     22.301000,          7.402000,                   104.503909,      0.917000
                1596532980,           2020-08-04 09:23:00,           2020-08-04 02:23:00,      3.490000,     22.309000,          7.384000,                   104.266082,      0.917000
                1596533580,           2020-08-04 09:33:00,           2020-08-04 02:33:00,      3.490000,     22.301000,          7.401000,                   104.489791,      0.918000
                1596534180,           2020-08-04 09:43:00,           2020-08-04 02:43:00,      3.490000,     22.301000,          7.389000,                   104.320371,      0.917000
                1596534780,           2020-08-04 09:53:00,           2020-08-04 02:53:00,      3.490000,     22.301000,          7.360000,                   103.910939,      0.915000
                1596535380,           2020-08-04 10:03:00,           2020-08-04 03:03:00,      3.490000,     22.318000,          7.379000,                   104.213809,      0.916000
                1596535980,           2020-08-04 10:13:00,           2020-08-04 03:13:00,      3.490000,     22.301000,          7.388000,                   104.306253,      0.917000
                1596536580,           2020-08-04 10:23:00,           2020-08-04 03:23:00,      3.490000,     22.309000,          7.389000,                   104.336685,      0.919000
                1596537180,           2020-08-04 10:33:00,           2020-08-04 03:33:00,      3.490000,     22.318000,          7.366000,                   104.030209,      0.917000
                1596537780,           2020-08-04 10:43:00,           2020-08-04 03:43:00,      3.500000,     22.326000,          7.351000,                   103.834596,      0.917000
                1596538380,           2020-08-04 10:53:00,           2020-08-04 03:53:00,      3.490000,     22.309000,          7.391000,                   104.364926,      0.919000
                1596538980,           2020-08-04 11:03:00,           2020-08-04 04:03:00,      3.500000,     22.309000,          7.361000,                   103.941310,      0.918000
                1596539580,           2020-08-04 11:13:00,           2020-08-04 04:13:00,      3.500000,     22.309000,          7.387000,                   104.308444,      0.919000
                1596540180,           2020-08-04 11:23:00,           2020-08-04 04:23:00,      3.500000,     22.301000,          7.384000,                   104.249779,      0.918000
                1596540780,           2020-08-04 11:33:00,           2020-08-04 04:33:00,      3.490000,     22.301000,          7.366000,                   103.995649,      0.917000
                1596541380,           2020-08-04 11:43:00,           2020-08-04 04:43:00,      3.490000,     22.284000,          7.383000,                   104.201025,      0.918000
                1596541980,           2020-08-04 11:53:00,           2020-08-04 04:53:00,      3.490000,     22.284000,          7.380000,                   104.158684,      0.919000
                1596542580,           2020-08-04 12:03:00,           2020-08-04 05:03:00,      3.490000,     22.276000,          7.344000,                   103.634380,      0.917000
                1596543180,           2020-08-04 12:13:00,           2020-08-04 05:13:00,      3.490000,     22.251000,          7.356000,                   103.752976,      0.918000
