MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2021Jun11 12:10:35 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1621754280,           2021-05-23 07:18:00,           2021-05-23 00:18:00,      3.400000,      4.014000,          2.323000,                    21.666915,      0.976000
                1621754880,           2021-05-23 07:28:00,           2021-05-23 00:28:00,      3.400000,      4.004000,          2.338000,                    21.801057,      0.976000
                1621755480,           2021-05-23 07:38:00,           2021-05-23 00:38:00,      3.400000,      4.024000,          2.323000,                    21.672642,      0.976000
                1621756080,           2021-05-23 07:48:00,           2021-05-23 00:48:00,      3.400000,      4.014000,          2.332000,                    21.750859,      0.976000
                1621756680,           2021-05-23 07:58:00,           2021-05-23 00:58:00,      3.400000,      4.014000,          2.332000,                    21.750859,      0.976000
                1621757280,           2021-05-23 08:08:00,           2021-05-23 01:08:00,      3.400000,      4.004000,          2.359000,                    21.996875,      0.976000
                1621757880,           2021-05-23 08:18:00,           2021-05-23 01:18:00,      3.400000,      4.034000,          2.317000,                    21.622378,      0.976000
                1621758480,           2021-05-23 08:28:00,           2021-05-23 01:28:00,      3.400000,      4.024000,          2.296000,                    21.420743,      0.976000
                1621759080,           2021-05-23 08:38:00,           2021-05-23 01:38:00,      3.400000,      4.014000,          2.258000,                    21.060651,      0.976000
                1621759680,           2021-05-23 08:48:00,           2021-05-23 01:48:00,      3.400000,      3.963000,          2.234000,                    20.808716,      0.975000
                1621760280,           2021-05-23 08:58:00,           2021-05-23 01:58:00,      3.400000,      4.004000,          2.244000,                    20.924539,      0.975000
                1621760880,           2021-05-23 09:08:00,           2021-05-23 02:08:00,      3.400000,      4.004000,          2.276000,                    21.222928,      0.975000
                1621761480,           2021-05-23 09:18:00,           2021-05-23 02:18:00,      3.400000,      4.014000,          2.303000,                    21.480372,      0.976000
                1621762080,           2021-05-23 09:28:00,           2021-05-23 02:28:00,      3.400000,      3.994000,          2.353000,                    21.935127,      0.976000
                1621762680,           2021-05-23 09:38:00,           2021-05-23 02:38:00,      3.400000,      4.034000,          2.429000,                    22.667568,      0.976000
                1621763280,           2021-05-23 09:48:00,           2021-05-23 02:48:00,      3.400000,      4.014000,          2.464000,                    22.982039,      0.976000
                1621763880,           2021-05-23 09:58:00,           2021-05-23 02:58:00,      3.400000,      4.004000,          2.551000,                    23.787210,      0.976000
                1621764480,           2021-05-23 10:08:00,           2021-05-23 03:08:00,      3.400000,      4.034000,          2.687000,                    25.075239,      0.977000
                1621765080,           2021-05-23 10:18:00,           2021-05-23 03:18:00,      3.400000,      4.014000,          2.721000,                    25.379111,      0.976000
                1621765680,           2021-05-23 10:28:00,           2021-05-23 03:28:00,      3.400000,      4.014000,          2.706000,                    25.239204,      0.977000
                1621766280,           2021-05-23 10:38:00,           2021-05-23 03:38:00,      3.400000,      4.024000,          2.705000,                    25.236546,      0.977000
                1621766880,           2021-05-23 10:48:00,           2021-05-23 03:48:00,      3.400000,      4.024000,          2.656000,                    24.779396,      0.977000
                1621767480,           2021-05-23 10:58:00,           2021-05-23 03:58:00,      3.400000,      4.004000,          2.500000,                    23.311653,      0.977000
                1621768080,           2021-05-23 11:08:00,           2021-05-23 04:08:00,      3.400000,      4.004000,          2.371000,                    22.108771,      0.975000
                1621768680,           2021-05-23 11:18:00,           2021-05-23 04:18:00,      3.400000,      3.983000,          2.304000,                    21.472092,      0.976000
                1621769280,           2021-05-23 11:28:00,           2021-05-23 04:28:00,      3.400000,      4.014000,          2.245000,                    20.939399,      0.976000
                1621769880,           2021-05-23 11:38:00,           2021-05-23 04:38:00,      3.400000,      3.994000,          2.210000,                    20.602053,      0.975000
                1621770480,           2021-05-23 11:48:00,           2021-05-23 04:48:00,      3.400000,      4.014000,          2.187000,                    20.398425,      0.975000
                1621771080,           2021-05-23 11:58:00,           2021-05-23 04:58:00,      3.400000,      4.024000,          2.173000,                    20.273203,      0.975000
                1621771680,           2021-05-23 12:08:00,           2021-05-23 05:08:00,      3.400000,      4.024000,          2.166000,                    20.207896,      0.975000
                1621772280,           2021-05-23 12:18:00,           2021-05-23 05:18:00,      3.400000,      4.014000,          2.175000,                    20.286500,      0.975000
                1621772880,           2021-05-23 12:28:00,           2021-05-23 05:28:00,      3.400000,      4.014000,          2.220000,                    20.706221,      0.975000
                1621773480,           2021-05-23 12:38:00,           2021-05-23 05:38:00,      3.400000,      4.024000,          2.259000,                    21.075548,      0.976000
                1621774080,           2021-05-23 12:48:00,           2021-05-23 05:48:00,      3.400000,      4.024000,          2.300000,                    21.458061,      0.976000
                1621774680,           2021-05-23 12:58:00,           2021-05-23 05:58:00,      3.400000,      4.014000,          2.382000,                    22.217215,      0.976000
                1621775280,           2021-05-23 13:08:00,           2021-05-23 06:08:00,      3.400000,      4.024000,          2.399000,                    22.381691,      0.976000
                1621775880,           2021-05-23 13:18:00,           2021-05-23 06:18:00,      3.400000,      4.004000,          2.392000,                    22.304589,      0.976000
                1621776480,           2021-05-23 13:28:00,           2021-05-23 06:28:00,      3.400000,      4.004000,          2.389000,                    22.276615,      0.976000
                1621777080,           2021-05-23 13:38:00,           2021-05-23 06:38:00,      3.400000,      4.014000,          2.427000,                    22.636936,      0.976000
                1621777680,           2021-05-23 13:48:00,           2021-05-23 06:48:00,      3.400000,      3.994000,          2.428000,                    22.634291,      0.976000
                1621778280,           2021-05-23 13:58:00,           2021-05-23 06:58:00,      3.400000,      4.045000,          2.388000,                    22.291432,      0.976000
                1621778880,           2021-05-23 14:08:00,           2021-05-23 07:08:00,      3.400000,      4.034000,          2.336000,                    21.799687,      0.975000
                1621779480,           2021-05-23 14:18:00,           2021-05-23 07:18:00,      3.400000,      4.024000,          2.306000,                    21.514039,      0.976000
                1621780080,           2021-05-23 14:28:00,           2021-05-23 07:28:00,      3.400000,      4.004000,          2.264000,                    21.111033,      0.975000
                1621780680,           2021-05-23 14:38:00,           2021-05-23 07:38:00,      3.400000,      4.004000,          2.242000,                    20.905890,      0.975000
                1621781280,           2021-05-23 14:48:00,           2021-05-23 07:48:00,      3.400000,      4.014000,          2.217000,                    20.678239,      0.975000
                1621781880,           2021-05-23 14:58:00,           2021-05-23 07:58:00,      3.400000,      3.983000,          2.208000,                    20.577422,      0.975000
                1621782480,           2021-05-23 15:08:00,           2021-05-23 08:08:00,      3.400000,      4.034000,          2.155000,                    20.110584,      0.975000
                1621783080,           2021-05-23 15:18:00,           2021-05-23 08:18:00,      3.400000,      3.994000,          2.122000,                    19.781700,      0.975000
                1621783680,           2021-05-23 15:28:00,           2021-05-23 08:28:00,      3.400000,      4.014000,          2.124000,                    19.810816,      0.975000
                1621784280,           2021-05-23 15:38:00,           2021-05-23 08:38:00,      3.400000,      4.004000,          2.126000,                    19.824229,      0.975000
                1621784880,           2021-05-23 15:48:00,           2021-05-23 08:48:00,      3.400000,      4.014000,          2.120000,                    19.773508,      0.975000
                1621785480,           2021-05-23 15:58:00,           2021-05-23 08:58:00,      3.400000,      3.994000,          2.112000,                    19.688478,      0.975000
                1621786080,           2021-05-23 16:08:00,           2021-05-23 09:08:00,      3.400000,      4.004000,          2.100000,                    19.581788,      0.975000
                1621786680,           2021-05-23 16:18:00,           2021-05-23 09:18:00,      3.400000,      4.014000,          2.081000,                    19.409750,      0.975000
                1621787280,           2021-05-23 16:28:00,           2021-05-23 09:28:00,      3.400000,      4.034000,          2.076000,                    19.373352,      0.975000
                1621787880,           2021-05-23 16:38:00,           2021-05-23 09:38:00,      3.400000,      4.004000,          2.073000,                    19.330022,      0.975000
                1621788480,           2021-05-23 16:48:00,           2021-05-23 09:48:00,      3.400000,      3.963000,          2.131000,                    19.849317,      0.975000
                1621789080,           2021-05-23 16:58:00,           2021-05-23 09:58:00,      3.400000,      4.034000,          2.263000,                    21.118447,      0.976000
                1621789680,           2021-05-23 17:08:00,           2021-05-23 10:08:00,      3.400000,      4.024000,          2.326000,                    21.700631,      0.976000
                1621790280,           2021-05-23 17:18:00,           2021-05-23 10:18:00,      3.400000,      4.034000,          2.346000,                    21.893007,      0.976000
                1621790880,           2021-05-23 17:28:00,           2021-05-23 10:28:00,      3.400000,      4.034000,          2.345000,                    21.883675,      0.976000
                1621791480,           2021-05-23 17:38:00,           2021-05-23 10:38:00,      3.400000,      4.004000,          2.245000,                    20.933864,      0.975000
                1621792080,           2021-05-23 17:48:00,           2021-05-23 10:48:00,      3.400000,      3.994000,          2.210000,                    20.602053,      0.975000
                1621792680,           2021-05-23 17:58:00,           2021-05-23 10:58:00,      3.400000,      4.014000,          2.188000,                    20.407753,      0.975000
                1621793280,           2021-05-23 18:08:00,           2021-05-23 11:08:00,      3.400000,      4.024000,          2.186000,                    20.394488,      0.975000
                1621793880,           2021-05-23 18:18:00,           2021-05-23 11:18:00,      3.400000,      3.994000,          2.244000,                    20.919007,      0.975000
                1621794480,           2021-05-23 18:28:00,           2021-05-23 11:28:00,      3.400000,      4.024000,          2.293000,                    21.392754,      0.976000
                1621795080,           2021-05-23 18:38:00,           2021-05-23 11:38:00,      3.400000,      4.024000,          2.293000,                    21.392754,      0.976000
                1621795680,           2021-05-23 18:48:00,           2021-05-23 11:48:00,      3.400000,      4.024000,          2.257000,                    21.056889,      0.976000
                1621796280,           2021-05-23 18:58:00,           2021-05-23 11:58:00,      3.400000,      4.004000,          2.259000,                    21.064409,      0.976000
                1621796880,           2021-05-23 19:08:00,           2021-05-23 12:08:00,      3.400000,      3.973000,          2.299000,                    21.419828,      0.976000
                1621797480,           2021-05-23 19:18:00,           2021-05-23 12:18:00,      3.400000,      4.014000,          2.375000,                    22.151925,      0.976000
                1621798080,           2021-05-23 19:28:00,           2021-05-23 12:28:00,      3.400000,      4.024000,          2.407000,                    22.456328,      0.976000
                1621798680,           2021-05-23 19:38:00,           2021-05-23 12:38:00,      3.400000,      4.024000,          2.444000,                    22.801523,      0.976000
                1621799280,           2021-05-23 19:48:00,           2021-05-23 12:48:00,      3.400000,      4.014000,          2.510000,                    23.411087,      0.976000
                1621799880,           2021-05-23 19:58:00,           2021-05-23 12:58:00,      3.400000,      4.004000,          2.544000,                    23.721938,      0.977000
                1621800480,           2021-05-23 20:08:00,           2021-05-23 13:08:00,      3.400000,      4.004000,          2.481000,                    23.134484,      0.976000
                1621801080,           2021-05-23 20:18:00,           2021-05-23 13:18:00,      3.400000,      4.024000,          2.433000,                    22.698897,      0.976000
                1621801680,           2021-05-23 20:28:00,           2021-05-23 13:28:00,      3.400000,      3.994000,          2.385000,                    22.233437,      0.976000
                1621802280,           2021-05-23 20:38:00,           2021-05-23 13:38:00,      3.400000,      4.014000,          2.313000,                    21.573643,      0.975000
                1621802880,           2021-05-23 20:48:00,           2021-05-23 13:48:00,      3.400000,      4.014000,          2.225000,                    20.752856,      0.975000
                1621803480,           2021-05-23 20:58:00,           2021-05-23 13:58:00,      3.400000,      4.085000,          2.129000,                    19.894731,      0.976000
                1621804080,           2021-05-23 21:08:00,           2021-05-23 14:08:00,      3.400000,      4.024000,          2.080000,                    19.405551,      0.975000
                1621804680,           2021-05-23 21:18:00,           2021-05-23 14:18:00,      3.400000,      4.065000,          2.029000,                    18.950257,      0.975000
                1621805280,           2021-05-23 21:28:00,           2021-05-23 14:28:00,      3.400000,      4.014000,          2.019000,                    18.831468,      0.975000
                1621805880,           2021-05-23 21:38:00,           2021-05-23 14:38:00,      3.400000,      4.024000,          2.009000,                    18.743150,      0.975000
                1621806480,           2021-05-23 21:48:00,           2021-05-23 14:48:00,      3.400000,      4.014000,          2.007000,                    18.719543,      0.975000
                1621807080,           2021-05-23 21:58:00,           2021-05-23 14:58:00,      3.400000,      4.014000,          2.005000,                    18.700888,      0.975000
                1621807680,           2021-05-23 22:08:00,           2021-05-23 15:08:00,      3.400000,      4.014000,          1.991000,                    18.570309,      0.975000
                1621808280,           2021-05-23 22:18:00,           2021-05-23 15:18:00,      3.410000,      4.004000,          1.975000,                    18.416205,      0.974000
                1621808880,           2021-05-23 22:28:00,           2021-05-23 15:28:00,      3.400000,      4.004000,          2.014000,                    18.779867,      0.975000
                1621809480,           2021-05-23 22:38:00,           2021-05-23 15:38:00,      3.400000,      4.024000,          2.061000,                    19.228289,      0.975000
                1621810080,           2021-05-23 22:48:00,           2021-05-23 15:48:00,      3.400000,      4.024000,          2.066000,                    19.274937,      0.975000
                1621810680,           2021-05-23 22:58:00,           2021-05-23 15:58:00,      3.400000,      4.004000,          2.085000,                    19.441918,      0.975000
                1621811280,           2021-05-23 23:08:00,           2021-05-23 16:08:00,      3.400000,      4.014000,          2.092000,                    19.512348,      0.975000
                1621811880,           2021-05-23 23:18:00,           2021-05-23 16:18:00,      3.400000,      4.024000,          2.123000,                    19.806724,      0.975000
                1621812480,           2021-05-23 23:28:00,           2021-05-23 16:28:00,      3.400000,      3.983000,          2.150000,                    20.036891,      0.975000
                1621813080,           2021-05-23 23:38:00,           2021-05-23 16:38:00,      3.400000,      4.004000,          2.127000,                    19.833554,      0.975000
                1621813680,           2021-05-23 23:48:00,           2021-05-23 16:48:00,      3.400000,      4.034000,          2.144000,                    20.007932,      0.975000
                1621814280,           2021-05-23 23:58:00,           2021-05-23 16:58:00,      3.400000,      4.024000,          2.160000,                    20.151919,      0.975000
                1621814880,           2021-05-24 00:08:00,           2021-05-23 17:08:00,      3.400000,      3.994000,          2.201000,                    20.518153,      0.975000
                1621815480,           2021-05-24 00:18:00,           2021-05-23 17:18:00,      3.400000,      3.983000,          2.260000,                    21.062035,      0.975000
                1621816080,           2021-05-24 00:28:00,           2021-05-23 17:28:00,      3.410000,      3.953000,          2.286000,                    21.287439,      0.976000
                1621816680,           2021-05-24 00:38:00,           2021-05-23 17:38:00,      3.400000,      3.983000,          2.386000,                    22.236290,      0.976000
                1621817280,           2021-05-24 00:48:00,           2021-05-23 17:48:00,      3.400000,      4.014000,          2.422000,                    22.590300,      0.976000
                1621817880,           2021-05-24 00:58:00,           2021-05-23 17:58:00,      3.410000,      4.004000,          2.412000,                    22.491082,      0.976000
                1621818480,           2021-05-24 01:08:00,           2021-05-23 18:08:00,      3.400000,      4.014000,          2.412000,                    22.497029,      0.977000
                1621819080,           2021-05-24 01:18:00,           2021-05-23 18:18:00,      3.400000,      4.004000,          2.392000,                    22.304589,      0.976000
                1621819680,           2021-05-24 01:28:00,           2021-05-23 18:28:00,      3.400000,      4.024000,          2.392000,                    22.316384,      0.976000
                1621820280,           2021-05-24 01:38:00,           2021-05-23 18:38:00,      3.400000,      4.004000,          2.438000,                    22.733524,      0.976000
                1621820880,           2021-05-24 01:48:00,           2021-05-23 18:48:00,      3.410000,      4.034000,          2.452000,                    22.882206,      0.976000
                1621821480,           2021-05-24 01:58:00,           2021-05-23 18:58:00,      3.410000,      4.034000,          2.474000,                    23.087511,      0.976000
                1621822080,           2021-05-24 02:08:00,           2021-05-23 19:08:00,      3.400000,      4.014000,          2.488000,                    23.205890,      0.976000
                1621822680,           2021-05-24 02:18:00,           2021-05-23 19:18:00,      3.400000,      4.014000,          2.467000,                    23.010021,      0.976000
                1621823280,           2021-05-24 02:28:00,           2021-05-23 19:28:00,      3.400000,      4.004000,          2.451000,                    22.854744,      0.976000
                1621823880,           2021-05-24 02:38:00,           2021-05-23 19:38:00,      3.400000,      4.014000,          2.469000,                    23.028675,      0.976000
                1621824480,           2021-05-24 02:48:00,           2021-05-23 19:48:00,      3.400000,      4.024000,          2.489000,                    23.221354,      0.976000
                1621825080,           2021-05-24 02:58:00,           2021-05-23 19:58:00,      3.400000,      3.983000,          2.505000,                    23.345308,      0.976000
                1621825680,           2021-05-24 03:08:00,           2021-05-23 20:08:00,      3.400000,      4.004000,          2.515000,                    23.451522,      0.976000
                1621826280,           2021-05-24 03:18:00,           2021-05-23 20:18:00,      3.400000,      4.024000,          2.521000,                    23.519901,      0.977000
                1621826880,           2021-05-24 03:28:00,           2021-05-23 20:28:00,      3.400000,      4.004000,          2.573000,                    23.992353,      0.977000
                1621827480,           2021-05-24 03:38:00,           2021-05-23 20:38:00,      3.400000,      4.014000,          2.539000,                    23.681574,      0.977000
                1621828080,           2021-05-24 03:48:00,           2021-05-23 20:48:00,      3.400000,      4.014000,          2.477000,                    23.103292,      0.976000
                1621828680,           2021-05-24 03:58:00,           2021-05-23 20:58:00,      3.400000,      3.994000,          2.432000,                    22.671580,      0.976000
                1621829280,           2021-05-24 04:08:00,           2021-05-23 21:08:00,      3.400000,      3.994000,          2.412000,                    22.485136,      0.976000
                1621829880,           2021-05-24 04:18:00,           2021-05-23 21:18:00,      3.410000,      4.034000,          2.408000,                    22.471595,      0.976000
                1621830480,           2021-05-24 04:28:00,           2021-05-23 21:28:00,      3.400000,      4.014000,          2.435000,                    22.711553,      0.976000
                1621831080,           2021-05-24 04:38:00,           2021-05-23 21:38:00,      3.400000,      3.973000,          2.341000,                    21.811143,      0.976000
                1621831680,           2021-05-24 04:48:00,           2021-05-23 21:48:00,      3.410000,      4.014000,          2.255000,                    21.032670,      0.975000
                1621832280,           2021-05-24 04:58:00,           2021-05-23 21:58:00,      3.400000,      3.983000,          2.207000,                    20.568102,      0.975000
                1621832880,           2021-05-24 05:08:00,           2021-05-23 22:08:00,      3.410000,      4.034000,          2.158000,                    20.138581,      0.975000
                1621833480,           2021-05-24 05:18:00,           2021-05-23 22:18:00,      3.410000,      3.994000,          2.097000,                    19.548645,      0.975000
                1621834080,           2021-05-24 05:28:00,           2021-05-23 22:28:00,      3.400000,      4.024000,          2.013000,                    18.780469,      0.975000
                1621834680,           2021-05-24 05:38:00,           2021-05-23 22:38:00,      3.410000,      4.024000,          1.940000,                    18.099408,      0.974000
                1621835280,           2021-05-24 05:48:00,           2021-05-23 22:48:00,      3.400000,      4.004000,          1.911000,                    17.819427,      0.974000
                1621835880,           2021-05-24 05:58:00,           2021-05-23 22:58:00,      3.410000,      4.034000,          1.898000,                    17.712246,      0.974000
                1621836480,           2021-05-24 06:08:00,           2021-05-23 23:08:00,      3.410000,      4.014000,          1.885000,                    17.581633,      0.974000
                1621837080,           2021-05-24 06:18:00,           2021-05-23 23:18:00,      3.410000,      4.024000,          1.884000,                    17.576951,      0.974000
                1621837680,           2021-05-24 06:28:00,           2021-05-23 23:28:00,      3.410000,      4.014000,          1.878000,                    17.516343,      0.974000
                1621838280,           2021-05-24 06:38:00,           2021-05-23 23:38:00,      3.400000,      4.014000,          1.874000,                    17.479035,      0.974000
                1621838880,           2021-05-24 06:48:00,           2021-05-23 23:48:00,      3.410000,      4.034000,          1.918000,                    17.898887,      0.974000
                1621839480,           2021-05-24 06:58:00,           2021-05-23 23:58:00,      3.410000,      4.024000,          2.043000,                    19.060356,      0.975000
                1621840080,           2021-05-24 07:08:00,           2021-05-24 00:08:00,      3.410000,      3.994000,          2.165000,                    20.182554,      0.975000
                1621840680,           2021-05-24 07:18:00,           2021-05-24 00:18:00,      3.410000,      4.014000,          2.546000,                    23.746864,      0.976000
                1621841280,           2021-05-24 07:28:00,           2021-05-24 00:28:00,      3.400000,      4.004000,          2.712000,                    25.288481,      0.977000
                1621841880,           2021-05-24 07:38:00,           2021-05-24 00:38:00,      3.400000,      4.004000,          2.830000,                    26.388791,      0.977000
                1621842480,           2021-05-24 07:48:00,           2021-05-24 00:48:00,      3.410000,      3.994000,          2.920000,                    27.220812,      0.977000
                1621843080,           2021-05-24 07:58:00,           2021-05-24 00:58:00,      3.410000,      4.004000,          2.928000,                    27.302607,      0.977000
                1621843680,           2021-05-24 08:08:00,           2021-05-24 01:08:00,      3.400000,      4.024000,          2.951000,                    27.531626,      0.977000
                1621844280,           2021-05-24 08:18:00,           2021-05-24 01:18:00,      3.400000,      4.024000,          2.874000,                    26.813247,      0.977000
                1621844880,           2021-05-24 08:28:00,           2021-05-24 01:28:00,      3.410000,      4.034000,          2.609000,                    24.347339,      0.976000
                1621845480,           2021-05-24 08:38:00,           2021-05-24 01:38:00,      3.410000,      4.024000,          2.459000,                    22.941467,      0.976000
                1621846080,           2021-05-24 08:48:00,           2021-05-24 01:48:00,      3.400000,      4.024000,          2.406000,                    22.446998,      0.976000
                1621846680,           2021-05-24 08:58:00,           2021-05-24 01:58:00,      3.400000,      4.014000,          2.377000,                    22.170579,      0.976000
                1621847280,           2021-05-24 09:08:00,           2021-05-24 02:08:00,      3.400000,      4.034000,          2.357000,                    21.995660,      0.976000
                1621847880,           2021-05-24 09:18:00,           2021-05-24 02:18:00,      3.400000,      4.034000,          2.315000,                    21.603714,      0.976000
                1621848480,           2021-05-24 09:28:00,           2021-05-24 02:28:00,      3.400000,      4.055000,          2.332000,                    21.774436,      0.976000
                1621849080,           2021-05-24 09:38:00,           2021-05-24 02:38:00,      3.410000,      4.004000,          2.341000,                    21.829031,      0.976000
                1621849680,           2021-05-24 09:48:00,           2021-05-24 02:48:00,      3.410000,      4.004000,          2.311000,                    21.549292,      0.976000
                1621850280,           2021-05-24 09:58:00,           2021-05-24 02:58:00,      3.410000,      4.024000,          2.321000,                    21.653983,      0.975000
                1621850880,           2021-05-24 10:08:00,           2021-05-24 03:08:00,      3.410000,      4.024000,          2.322000,                    21.663313,      0.975000
                1621851480,           2021-05-24 10:18:00,           2021-05-24 03:18:00,      3.410000,      4.014000,          2.312000,                    21.564316,      0.976000
                1621852080,           2021-05-24 10:28:00,           2021-05-24 03:28:00,      3.410000,      4.014000,          2.260000,                    21.079306,      0.976000
                1621852680,           2021-05-24 10:38:00,           2021-05-24 03:38:00,      3.410000,      4.034000,          2.106000,                    19.653314,      0.975000
                1621853280,           2021-05-24 10:48:00,           2021-05-24 03:48:00,      3.400000,      3.994000,          2.040000,                    19.017280,      0.975000
                1621853880,           2021-05-24 10:58:00,           2021-05-24 03:58:00,      3.400000,      4.024000,          2.040000,                    19.032368,      0.975000
                1621854480,           2021-05-24 11:08:00,           2021-05-24 04:08:00,      3.410000,      3.983000,          2.094000,                    19.515000,      0.975000
                1621855080,           2021-05-24 11:18:00,           2021-05-24 04:18:00,      3.410000,      4.024000,          2.122000,                    19.797394,      0.975000
                1621855680,           2021-05-24 11:28:00,           2021-05-24 04:28:00,      3.400000,      3.994000,          2.107000,                    19.641867,      0.975000
                1621856280,           2021-05-24 11:38:00,           2021-05-24 04:38:00,      3.400000,      3.994000,          2.018000,                    18.812191,      0.975000
                1621856880,           2021-05-24 11:48:00,           2021-05-24 04:48:00,      3.410000,      4.034000,          1.947000,                    18.169516,      0.974000
                1621857480,           2021-05-24 11:58:00,           2021-05-24 04:58:00,      3.400000,      4.014000,          1.857000,                    17.320474,      0.974000
                1621858080,           2021-05-24 12:08:00,           2021-05-24 05:08:00,      3.410000,      4.004000,          1.832000,                    17.082779,      0.974000
                1621858680,           2021-05-24 12:18:00,           2021-05-24 05:18:00,      3.400000,      4.034000,          1.916000,                    17.880223,      0.974000
                1621859280,           2021-05-24 12:28:00,           2021-05-24 05:28:00,      3.400000,      4.014000,          2.028000,                    18.915412,      0.975000
                1621859880,           2021-05-24 12:38:00,           2021-05-24 05:38:00,      3.410000,      3.994000,          2.104000,                    19.613900,      0.975000
                1621860480,           2021-05-24 12:48:00,           2021-05-24 05:48:00,      3.400000,      4.045000,          1.992000,                    18.594862,      0.975000
                1621861080,           2021-05-24 12:58:00,           2021-05-24 05:58:00,      3.410000,      4.034000,          1.936000,                    18.066864,      0.974000
                1621861680,           2021-05-24 13:08:00,           2021-05-24 06:08:00,      3.410000,      4.004000,          2.061000,                    19.218126,      0.975000
                1621862280,           2021-05-24 13:18:00,           2021-05-24 06:18:00,      3.400000,      4.004000,          2.272000,                    21.185630,      0.976000
                1621862880,           2021-05-24 13:28:00,           2021-05-24 06:28:00,      3.410000,      4.034000,          2.411000,                    22.499591,      0.976000
                1621863480,           2021-05-24 13:38:00,           2021-05-24 06:38:00,      3.410000,      4.004000,          2.499000,                    23.302328,      0.976000
                1621864080,           2021-05-24 13:48:00,           2021-05-24 06:48:00,      3.410000,      4.014000,          2.564000,                    23.914752,      0.977000
                1621864680,           2021-05-24 13:58:00,           2021-05-24 06:58:00,      3.400000,      4.014000,          2.608000,                    24.325146,      0.977000
                1621865280,           2021-05-24 14:08:00,           2021-05-24 07:08:00,      3.410000,      4.014000,          2.654000,                    24.754193,      0.977000
                1621865880,           2021-05-24 14:18:00,           2021-05-24 07:18:00,      3.410000,      3.994000,          2.697000,                    25.141962,      0.977000
                1621866480,           2021-05-24 14:28:00,           2021-05-24 07:28:00,      3.410000,      4.004000,          2.760000,                    25.736064,      0.977000
                1621867080,           2021-05-24 14:38:00,           2021-05-24 07:38:00,      3.410000,      3.994000,          2.799000,                    26.092826,      0.977000
                1621867680,           2021-05-24 14:48:00,           2021-05-24 07:48:00,      3.410000,      3.994000,          2.778000,                    25.897060,      0.977000
                1621868280,           2021-05-24 14:58:00,           2021-05-24 07:58:00,      3.410000,      3.994000,          2.736000,                    25.505528,      0.976000
                1621868880,           2021-05-24 15:08:00,           2021-05-24 08:08:00,      3.410000,      4.024000,          2.684000,                    25.040625,      0.977000
                1621869480,           2021-05-24 15:18:00,           2021-05-24 08:18:00,      3.410000,      4.014000,          2.645000,                    24.670249,      0.977000
                1621870080,           2021-05-24 15:28:00,           2021-05-24 08:28:00,      3.410000,      4.024000,          2.621000,                    24.452860,      0.977000
                1621870680,           2021-05-24 15:38:00,           2021-05-24 08:38:00,      3.410000,      4.024000,          2.583000,                    24.098336,      0.976000
                1621871280,           2021-05-24 15:48:00,           2021-05-24 08:48:00,      3.410000,      4.014000,          2.552000,                    23.802827,      0.977000
                1621871880,           2021-05-24 15:58:00,           2021-05-24 08:58:00,      3.400000,      3.994000,          2.566000,                    23.920755,      0.976000
                1621872480,           2021-05-24 16:08:00,           2021-05-24 09:08:00,      3.400000,      3.994000,          2.571000,                    23.967365,      0.977000
                1621873080,           2021-05-24 16:18:00,           2021-05-24 09:18:00,      3.410000,      4.024000,          2.558000,                    23.865096,      0.976000
                1621873680,           2021-05-24 16:28:00,           2021-05-24 09:28:00,      3.410000,      4.014000,          2.472000,                    23.056656,      0.976000
                1621874280,           2021-05-24 16:38:00,           2021-05-24 09:38:00,      3.410000,      4.024000,          2.151000,                    20.067952,      0.975000
                1621874880,           2021-05-24 16:48:00,           2021-05-24 09:48:00,      3.410000,      4.014000,          2.080000,                    19.400423,      0.975000
                1621875480,           2021-05-24 16:58:00,           2021-05-24 09:58:00,      3.400000,      4.004000,          2.126000,                    19.824229,      0.975000
                1621876080,           2021-05-24 17:08:00,           2021-05-24 10:08:00,      3.400000,      4.024000,          2.099000,                    19.582814,      0.975000
                1621876680,           2021-05-24 17:18:00,           2021-05-24 10:18:00,      3.410000,      4.014000,          2.050000,                    19.120609,      0.975000
                1621877280,           2021-05-24 17:28:00,           2021-05-24 10:28:00,      3.410000,      4.034000,          2.024000,                    18.888085,      0.975000
                1621877880,           2021-05-24 17:38:00,           2021-05-24 10:38:00,      3.410000,      4.004000,          1.998000,                    18.630673,      0.974000
                1621878480,           2021-05-24 17:48:00,           2021-05-24 10:48:00,      3.410000,      4.004000,          1.937000,                    18.061868,      0.974000
                1621879080,           2021-05-24 17:58:00,           2021-05-24 10:58:00,      3.410000,      3.994000,          1.896000,                    17.674883,      0.974000
                1621879680,           2021-05-24 18:08:00,           2021-05-24 11:08:00,      3.400000,      3.994000,          1.842000,                    17.171485,      0.974000
                1621880280,           2021-05-24 18:18:00,           2021-05-24 11:18:00,      3.410000,      4.024000,          1.800000,                    16.793266,      0.973000
                1621880880,           2021-05-24 18:28:00,           2021-05-24 11:28:00,      3.410000,      3.994000,          1.786000,                    16.649442,      0.973000
