MiniDOT Logger Concatenated Data File
Sensor:             7392-171919
Concatenation Date: 2021Aug17 09:55:22 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                  (Second),                        (none),                        (none),        (Volt),       (deg C),            (mg/l),                          (%),        (none)
                1628711220,           2021-08-11 19:47:00,           2021-08-11 12:47:00,      3.490000,     21.583000,          7.708000,                   107.299892,      0.921000
                1628711820,           2021-08-11 19:57:00,           2021-08-11 12:57:00,      3.490000,     21.591000,          7.697000,                   107.163690,      0.920000
                1628712420,           2021-08-11 20:07:00,           2021-08-11 13:07:00,      3.490000,     21.616000,          7.706000,                   107.341952,      0.921000
                1628713020,           2021-08-11 20:17:00,           2021-08-11 13:17:00,      3.490000,     21.641000,          7.700000,                   107.311297,      0.921000
                1628713620,           2021-08-11 20:27:00,           2021-08-11 13:27:00,      3.490000,     21.641000,          7.720000,                   107.590027,      0.922000
                1628714220,           2021-08-11 20:37:00,           2021-08-11 13:37:00,      3.490000,     21.641000,          7.705000,                   107.380979,      0.920000
                1628714820,           2021-08-11 20:47:00,           2021-08-11 13:47:00,      3.490000,     21.608000,          7.728000,                   107.631409,      0.922000
                1628715420,           2021-08-11 20:57:00,           2021-08-11 13:57:00,      3.490000,     21.624000,          7.725000,                   107.623605,      0.921000
                1628716020,           2021-08-11 21:07:00,           2021-08-11 14:07:00,      3.490000,     21.649000,          7.728000,                   107.718518,      0.921000
                1628716620,           2021-08-11 21:17:00,           2021-08-11 14:17:00,      3.490000,     21.666000,          7.735000,                   107.852246,      0.922000
                1628717220,           2021-08-11 21:27:00,           2021-08-11 14:27:00,      3.490000,     21.649000,          7.749000,                   108.011231,      0.922000
                1628717820,           2021-08-11 21:37:00,           2021-08-11 14:37:00,      3.490000,     21.674000,          7.748000,                   108.050555,      0.922000
                1628718420,           2021-08-11 21:47:00,           2021-08-11 14:47:00,      3.490000,     21.683000,          7.745000,                   108.027887,      0.921000
                1628719020,           2021-08-11 21:57:00,           2021-08-11 14:57:00,      3.490000,     21.691000,          7.753000,                   108.156529,      0.921000
                1628719620,           2021-08-11 22:07:00,           2021-08-11 15:07:00,      3.490000,     21.666000,          7.769000,                   108.326322,      0.921000
                1628720220,           2021-08-11 22:17:00,           2021-08-11 15:17:00,      3.490000,     21.725000,          7.750000,                   108.187153,      0.921000
                1628720820,           2021-08-11 22:27:00,           2021-08-11 15:27:00,      3.490000,     21.733000,          7.755000,                   108.274017,      0.922000
                1628721420,           2021-08-11 22:37:00,           2021-08-11 15:37:00,      3.490000,     21.733000,          7.743000,                   108.106475,      0.920000
                1628722020,           2021-08-11 22:47:00,           2021-08-11 15:47:00,      3.490000,     21.725000,          7.766000,                   108.410507,      0.922000
                1628722620,           2021-08-11 22:57:00,           2021-08-11 15:57:00,      3.490000,     21.800000,          7.739000,                   108.193290,      0.921000
                1628723220,           2021-08-11 23:07:00,           2021-08-11 16:07:00,      3.490000,     21.733000,          7.762000,                   108.371750,      0.922000
                1628723820,           2021-08-11 23:17:00,           2021-08-11 16:17:00,      3.490000,     21.750000,          7.730000,                   107.961122,      0.920000
                1628724420,           2021-08-11 23:27:00,           2021-08-11 16:27:00,      3.490000,     21.733000,          7.759000,                   108.329865,      0.922000
                1628725020,           2021-08-11 23:37:00,           2021-08-11 16:37:00,      3.490000,     21.716000,          7.780000,                   108.586682,      0.922000
                1628725620,           2021-08-11 23:47:00,           2021-08-11 16:47:00,      3.490000,     21.875000,          7.777000,                   108.885086,      0.923000
                1628726220,           2021-08-11 23:57:00,           2021-08-11 16:57:00,      3.490000,     21.683000,          7.740000,                   107.958147,      0.920000
                1628726820,           2021-08-12 00:07:00,           2021-08-11 17:07:00,      3.490000,     21.708000,          7.744000,                   108.067184,      0.921000
                1628727420,           2021-08-12 00:17:00,           2021-08-11 17:17:00,      3.490000,     21.750000,          7.764000,                   108.435984,      0.920000
                1628728020,           2021-08-12 00:27:00,           2021-08-11 17:27:00,      3.490000,     21.783000,          7.762000,                   108.478526,      0.921000
                1628728620,           2021-08-12 00:37:00,           2021-08-11 17:37:00,      3.490000,     21.775000,          7.765000,                   108.503360,      0.921000
                1628729220,           2021-08-12 00:47:00,           2021-08-11 17:47:00,      3.490000,     21.808000,          7.776000,                   108.727680,      0.922000
                1628729820,           2021-08-12 00:57:00,           2021-08-11 17:57:00,      3.490000,     21.816000,          7.773000,                   108.702846,      0.921000
                1628730420,           2021-08-12 01:07:00,           2021-08-11 18:07:00,      3.490000,     21.791000,          7.757000,                   108.425724,      0.920000
                1628731020,           2021-08-12 01:17:00,           2021-08-11 18:17:00,      3.490000,     21.766000,          7.763000,                   108.456190,      0.920000
                1628731620,           2021-08-12 01:27:00,           2021-08-11 18:27:00,      3.490000,     21.766000,          7.773000,                   108.595899,      0.921000
                1628732220,           2021-08-12 01:37:00,           2021-08-11 18:37:00,      3.490000,     21.775000,          7.789000,                   108.838721,      0.922000
                1628732820,           2021-08-12 01:47:00,           2021-08-11 18:47:00,      3.490000,     21.783000,          7.771000,                   108.604306,      0.921000
                1628733420,           2021-08-12 01:57:00,           2021-08-11 18:57:00,      3.490000,     21.758000,          7.785000,                   108.746415,      0.921000
                1628734020,           2021-08-12 02:07:00,           2021-08-11 19:07:00,      3.490000,     21.775000,          7.766000,                   108.517333,      0.922000
                1628734620,           2021-08-12 02:17:00,           2021-08-11 19:17:00,      3.490000,     21.766000,          7.739000,                   108.120888,      0.922000
                1628735220,           2021-08-12 02:27:00,           2021-08-11 19:27:00,      3.490000,     21.725000,          7.735000,                   107.977759,      0.920000
                1628735820,           2021-08-12 02:37:00,           2021-08-11 19:37:00,      3.490000,     21.741000,          7.766000,                   108.444688,      0.922000
                1628736420,           2021-08-12 02:47:00,           2021-08-11 19:47:00,      3.490000,     21.758000,          7.756000,                   108.341322,      0.922000
                1628737020,           2021-08-12 02:57:00,           2021-08-11 19:57:00,      3.490000,     21.766000,          7.742000,                   108.162800,      0.922000
                1628737620,           2021-08-12 03:07:00,           2021-08-11 20:07:00,      3.490000,     21.783000,          7.757000,                   108.408648,      0.922000
                1628738220,           2021-08-12 03:17:00,           2021-08-11 20:17:00,      3.490000,     21.758000,          7.752000,                   108.285447,      0.921000
                1628738820,           2021-08-12 03:27:00,           2021-08-11 20:27:00,      3.490000,     21.766000,          7.735000,                   108.065004,      0.920000
                1628739420,           2021-08-12 03:37:00,           2021-08-11 20:37:00,      3.490000,     21.766000,          7.753000,                   108.316481,      0.921000
                1628740020,           2021-08-12 03:47:00,           2021-08-11 20:47:00,      3.490000,     21.775000,          7.760000,                   108.433493,      0.921000
                1628740620,           2021-08-12 03:57:00,           2021-08-11 20:57:00,      3.490000,     21.808000,          7.787000,                   108.881487,      0.923000
                1628741220,           2021-08-12 04:07:00,           2021-08-11 21:07:00,      3.490000,     21.800000,          7.757000,                   108.444935,      0.922000
                1628741820,           2021-08-12 04:17:00,           2021-08-11 21:17:00,      3.490000,     21.791000,          7.760000,                   108.467657,      0.922000
                1628742420,           2021-08-12 04:27:00,           2021-08-11 21:27:00,      3.490000,     21.783000,          7.773000,                   108.632257,      0.922000
                1628743020,           2021-08-12 04:37:00,           2021-08-11 21:37:00,      3.490000,     21.808000,          7.775000,                   108.713697,      0.922000
                1628743620,           2021-08-12 04:47:00,           2021-08-11 21:47:00,      3.490000,     21.850000,          7.753000,                   108.495706,      0.922000
                1628744220,           2021-08-12 04:57:00,           2021-08-11 21:57:00,      3.490000,     21.841000,          7.712000,                   107.902846,      0.920000
                1628744820,           2021-08-12 05:07:00,           2021-08-11 22:07:00,      3.490000,     21.816000,          7.737000,                   108.199398,      0.921000
                1628745420,           2021-08-12 05:17:00,           2021-08-11 22:17:00,      3.490000,     21.833000,          7.723000,                   108.039747,      0.921000
                1628746020,           2021-08-12 05:27:00,           2021-08-11 22:27:00,      3.490000,     21.858000,          7.712000,                   107.938935,      0.921000
                1628746620,           2021-08-12 05:37:00,           2021-08-11 22:37:00,      3.490000,     21.875000,          7.700000,                   107.807016,      0.920000
                1628747220,           2021-08-12 05:47:00,           2021-08-11 22:47:00,      3.490000,     21.883000,          7.718000,                   108.076031,      0.922000
                1628747820,           2021-08-12 05:57:00,           2021-08-11 22:57:00,      3.490000,     21.875000,          7.701000,                   107.821017,      0.921000
                1628748420,           2021-08-12 06:07:00,           2021-08-11 23:07:00,      3.490000,     21.858000,          7.689000,                   107.617021,      0.921000
                1628749020,           2021-08-12 06:17:00,           2021-08-11 23:17:00,      3.490000,     21.833000,          7.662000,                   107.186397,      0.921000
                1628749620,           2021-08-12 06:27:00,           2021-08-11 23:27:00,      3.490000,     21.800000,          7.650000,                   106.949047,      0.921000
                1628750220,           2021-08-12 06:37:00,           2021-08-11 23:37:00,      3.490000,     21.783000,          7.635000,                   106.703626,      0.920000
                1628750820,           2021-08-12 06:47:00,           2021-08-11 23:47:00,      3.490000,     21.716000,          7.659000,                   106.897866,      0.922000
                1628751420,           2021-08-12 06:57:00,           2021-08-11 23:57:00,      3.490000,     21.708000,          7.648000,                   106.727509,      0.921000
                1628752020,           2021-08-12 07:07:00,           2021-08-12 00:07:00,      3.490000,     21.725000,          7.619000,                   106.358441,      0.920000
                1628752620,           2021-08-12 07:17:00,           2021-08-12 00:17:00,      3.490000,     21.725000,          7.680000,                   107.209979,      0.924000
                1628753220,           2021-08-12 07:27:00,           2021-08-12 00:27:00,      3.490000,     21.725000,          7.667000,                   107.028504,      0.922000
                1628753820,           2021-08-12 07:37:00,           2021-08-12 00:37:00,      3.490000,     21.716000,          7.601000,                   106.088351,      0.920000
                1628754420,           2021-08-12 07:47:00,           2021-08-12 00:47:00,      3.490000,     21.733000,          7.622000,                   106.417093,      0.921000
                1628755020,           2021-08-12 07:57:00,           2021-08-12 00:57:00,      3.490000,     21.716000,          7.637000,                   106.590809,      0.922000
                1628755620,           2021-08-12 08:07:00,           2021-08-12 01:07:00,      3.490000,     21.708000,          7.618000,                   106.308860,      0.921000
                1628756220,           2021-08-12 08:17:00,           2021-08-12 01:17:00,      3.490000,     21.725000,          7.641000,                   106.665553,      0.920000
                1628756820,           2021-08-12 08:27:00,           2021-08-12 01:27:00,      3.490000,     21.708000,          7.651000,                   106.769373,      0.921000
                1628757420,           2021-08-12 08:37:00,           2021-08-12 01:37:00,      3.490000,     21.725000,          7.615000,                   106.302603,      0.919000
                1628758020,           2021-08-12 08:47:00,           2021-08-12 01:47:00,      3.490000,     21.733000,          7.606000,                   106.193704,      0.920000
                1628758620,           2021-08-12 08:57:00,           2021-08-12 01:57:00,      3.490000,     21.733000,          7.650000,                   106.808025,      0.921000
                1628759220,           2021-08-12 09:07:00,           2021-08-12 02:07:00,      3.490000,     21.725000,          7.681000,                   107.223939,      0.921000
                1628759820,           2021-08-12 09:17:00,           2021-08-12 02:17:00,      3.490000,     21.750000,          7.679000,                   107.248830,      0.922000
                1628760420,           2021-08-12 09:27:00,           2021-08-12 02:27:00,      3.490000,     21.783000,          7.686000,                   107.416381,      0.921000
                1628761020,           2021-08-12 09:37:00,           2021-08-12 02:37:00,      3.490000,     21.783000,          7.660000,                   107.053016,      0.921000
                1628761620,           2021-08-12 09:47:00,           2021-08-12 02:47:00,      3.490000,     21.775000,          7.667000,                   107.133968,      0.921000
                1628762220,           2021-08-12 09:57:00,           2021-08-12 02:57:00,      3.490000,     21.808000,          7.661000,                   107.119696,      0.921000
                1628762820,           2021-08-12 10:07:00,           2021-08-12 03:07:00,      3.490000,     21.808000,          7.644000,                   106.881994,      0.920000
                1628763420,           2021-08-12 10:17:00,           2021-08-12 03:17:00,      3.490000,     21.825000,          7.625000,                   106.652002,      0.919000
                1628764020,           2021-08-12 10:27:00,           2021-08-12 03:27:00,      3.490000,     21.816000,          7.648000,                   106.954762,      0.921000
                1628764620,           2021-08-12 10:37:00,           2021-08-12 03:37:00,      3.490000,     21.841000,          7.612000,                   106.503691,      0.921000
                1628765220,           2021-08-12 10:47:00,           2021-08-12 03:47:00,      3.490000,     21.816000,          7.639000,                   106.828900,      0.922000
                1628765820,           2021-08-12 10:57:00,           2021-08-12 03:57:00,      3.490000,     21.791000,          7.619000,                   106.496789,      0.920000
                1628766420,           2021-08-12 11:07:00,           2021-08-12 04:07:00,      3.490000,     21.775000,          7.578000,                   105.890336,      0.921000
                1628767020,           2021-08-12 11:17:00,           2021-08-12 04:17:00,      3.490000,     21.791000,          7.602000,                   106.259166,      0.922000
                1628767620,           2021-08-12 11:27:00,           2021-08-12 04:27:00,      3.490000,     21.791000,          7.589000,                   106.077455,      0.921000
                1628768220,           2021-08-12 11:37:00,           2021-08-12 04:37:00,      3.490000,     21.766000,          7.640000,                   106.737767,      0.921000
                1628768820,           2021-08-12 11:47:00,           2021-08-12 04:47:00,      3.490000,     21.783000,          7.600000,                   106.214480,      0.921000
                1628769420,           2021-08-12 11:57:00,           2021-08-12 04:57:00,      3.490000,     21.758000,          7.589000,                   106.008547,      0.921000
                1628770020,           2021-08-12 12:07:00,           2021-08-12 05:07:00,      3.490000,     21.766000,          7.602000,                   106.206873,      0.921000
                1628770620,           2021-08-12 12:17:00,           2021-08-12 05:17:00,      3.490000,     21.758000,          7.553000,                   105.505674,      0.920000
                1628771220,           2021-08-12 12:27:00,           2021-08-12 05:27:00,      3.490000,     21.733000,          7.548000,                   105.383918,      0.920000
                1628771820,           2021-08-12 12:37:00,           2021-08-12 05:37:00,      3.490000,     21.733000,          7.560000,                   105.551460,      0.921000
                1628772420,           2021-08-12 12:47:00,           2021-08-12 05:47:00,      3.490000,     21.691000,          7.606000,                   106.105838,      0.921000
                1628773020,           2021-08-12 12:57:00,           2021-08-12 05:57:00,      3.490000,     21.716000,          7.567000,                   105.613808,      0.921000
                1628773620,           2021-08-12 13:07:00,           2021-08-12 06:07:00,      3.490000,     21.699000,          7.579000,                   105.745856,      0.921000
                1628774220,           2021-08-12 13:17:00,           2021-08-12 06:17:00,      3.490000,     21.683000,          7.575000,                   105.656713,      0.921000
                1628774820,           2021-08-12 13:27:00,           2021-08-12 06:27:00,      3.490000,     21.674000,          7.562000,                   105.456672,      0.921000
                1628775420,           2021-08-12 13:37:00,           2021-08-12 06:37:00,      3.490000,     21.683000,          7.566000,                   105.531181,      0.920000
                1628776020,           2021-08-12 13:47:00,           2021-08-12 06:47:00,      3.490000,     21.666000,          7.583000,                   105.732848,      0.921000
                1628776620,           2021-08-12 13:57:00,           2021-08-12 06:57:00,      3.490000,     21.683000,          7.579000,                   105.712506,      0.922000
                1628777220,           2021-08-12 14:07:00,           2021-08-12 07:07:00,      3.490000,     21.658000,          7.582000,                   105.702226,      0.922000
                1628777820,           2021-08-12 14:17:00,           2021-08-12 07:17:00,      3.490000,     21.666000,          7.588000,                   105.802565,      0.921000
                1628778420,           2021-08-12 14:27:00,           2021-08-12 07:27:00,      3.490000,     21.641000,          7.615000,                   106.126691,      0.922000
                1628779020,           2021-08-12 14:37:00,           2021-08-12 07:37:00,      3.490000,     21.649000,          7.577000,                   105.613770,      0.921000
                1628779620,           2021-08-12 14:47:00,           2021-08-12 07:47:00,      3.490000,     21.641000,          7.588000,                   105.750405,      0.920000
                1628780220,           2021-08-12 14:57:00,           2021-08-12 07:57:00,      3.490000,     21.658000,          7.588000,                   105.785873,      0.921000
                1628780820,           2021-08-12 15:07:00,           2021-08-12 08:07:00,      3.490000,     21.641000,          7.612000,                   106.084882,      0.923000
                1628781420,           2021-08-12 15:17:00,           2021-08-12 08:17:00,      3.490000,     21.616000,          7.572000,                   105.475378,      0.920000
                1628782020,           2021-08-12 15:27:00,           2021-08-12 08:27:00,      3.490000,     21.666000,          7.598000,                   105.941999,      0.920000
                1628782620,           2021-08-12 15:37:00,           2021-08-12 08:37:00,      3.490000,     21.649000,          7.600000,                   105.934360,      0.921000
                1628783220,           2021-08-12 15:47:00,           2021-08-12 08:47:00,      3.490000,     21.641000,          7.582000,                   105.666786,      0.921000
                1628783820,           2021-08-12 15:57:00,           2021-08-12 08:57:00,      3.490000,     21.633000,          7.576000,                   105.566503,      0.920000
                1628784420,           2021-08-12 16:07:00,           2021-08-12 09:07:00,      3.490000,     21.649000,          7.550000,                   105.237424,      0.921000
                1628785020,           2021-08-12 16:17:00,           2021-08-12 09:17:00,      3.490000,     21.649000,          7.547000,                   105.195608,      0.920000
                1628785620,           2021-08-12 16:27:00,           2021-08-12 09:27:00,      3.490000,     21.666000,          7.586000,                   105.774679,      0.921000
                1628786220,           2021-08-12 16:37:00,           2021-08-12 09:37:00,      3.490000,     21.658000,          7.617000,                   106.190168,      0.920000
                1628786820,           2021-08-12 16:47:00,           2021-08-12 09:47:00,      3.490000,     21.658000,          7.610000,                   106.092580,      0.921000
                1628787420,           2021-08-12 16:57:00,           2021-08-12 09:57:00,      3.490000,     21.641000,          7.574000,                   105.555294,      0.919000
                1628788020,           2021-08-12 17:07:00,           2021-08-12 10:07:00,      3.490000,     21.691000,          7.590000,                   105.882634,      0.921000
                1628788620,           2021-08-12 17:17:00,           2021-08-12 10:17:00,      3.490000,     21.674000,          7.607000,                   106.084225,      0.921000
                1628789220,           2021-08-12 17:27:00,           2021-08-12 10:27:00,      3.490000,     21.683000,          7.620000,                   106.284377,      0.922000
                1628789820,           2021-08-12 17:37:00,           2021-08-12 10:37:00,      3.490000,     21.658000,          7.598000,                   105.925285,      0.919000
                1628790420,           2021-08-12 17:47:00,           2021-08-12 10:47:00,      3.490000,     21.674000,          7.623000,                   106.307354,      0.920000
                1628791020,           2021-08-12 17:57:00,           2021-08-12 10:57:00,      3.490000,     21.674000,          7.647000,                   106.642049,      0.921000
                1628791620,           2021-08-12 18:07:00,           2021-08-12 11:07:00,      3.490000,     21.683000,          7.661000,                   106.856248,      0.922000
                1628792220,           2021-08-12 18:17:00,           2021-08-12 11:17:00,      3.490000,     21.658000,          7.675000,                   106.998758,      0.922000
                1628792820,           2021-08-12 18:27:00,           2021-08-12 11:27:00,      3.490000,     21.666000,          7.653000,                   106.708887,      0.920000
                1628793420,           2021-08-12 18:37:00,           2021-08-12 11:37:00,      3.490000,     21.649000,          7.684000,                   107.105214,      0.920000
                1628794020,           2021-08-12 18:47:00,           2021-08-12 11:47:00,      3.490000,     21.683000,          7.664000,                   106.898093,      0.921000
                1628794620,           2021-08-12 18:57:00,           2021-08-12 11:57:00,      3.490000,     21.708000,          7.670000,                   107.034518,      0.922000
                1628795220,           2021-08-12 19:07:00,           2021-08-12 12:07:00,      3.490000,     21.733000,          7.652000,                   106.835948,      0.922000
                1628795820,           2021-08-12 19:17:00,           2021-08-12 12:17:00,      3.490000,     21.741000,          7.659000,                   106.950537,      0.921000
                1628796420,           2021-08-12 19:27:00,           2021-08-12 12:27:00,      3.490000,     21.733000,          7.707000,                   107.603849,      0.922000
                1628797020,           2021-08-12 19:37:00,           2021-08-12 12:37:00,      3.490000,     21.725000,          7.699000,                   107.475212,      0.922000
                1628797620,           2021-08-12 19:47:00,           2021-08-12 12:47:00,      3.490000,     21.708000,          7.706000,                   107.536896,      0.922000
                1628798220,           2021-08-12 19:57:00,           2021-08-12 12:57:00,      3.490000,     21.733000,          7.696000,                   107.450269,      0.921000
                1628798820,           2021-08-12 20:07:00,           2021-08-12 13:07:00,      3.490000,     21.733000,          7.714000,                   107.701582,      0.921000
                1628799420,           2021-08-12 20:17:00,           2021-08-12 13:17:00,      3.490000,     21.741000,          7.708000,                   107.634774,      0.922000
                1628800020,           2021-08-12 20:27:00,           2021-08-12 13:27:00,      3.490000,     21.766000,          7.710000,                   107.715731,      0.921000
                1628800620,           2021-08-12 20:37:00,           2021-08-12 13:37:00,      3.490000,     21.741000,          7.692000,                   107.411350,      0.920000
                1628801220,           2021-08-12 20:47:00,           2021-08-12 13:47:00,      3.490000,     21.758000,          7.729000,                   107.964167,      0.922000
                1628801820,           2021-08-12 20:57:00,           2021-08-12 13:57:00,      3.490000,     21.800000,          7.737000,                   108.165330,      0.921000
                1628802420,           2021-08-12 21:07:00,           2021-08-12 14:07:00,      3.490000,     21.816000,          7.726000,                   108.045566,      0.921000
                1628803020,           2021-08-12 21:17:00,           2021-08-12 14:17:00,      3.490000,     21.833000,          7.688000,                   107.550120,      0.919000
                1628803620,           2021-08-12 21:27:00,           2021-08-12 14:27:00,      3.490000,     21.808000,          7.772000,                   108.671750,      0.922000
                1628804220,           2021-08-12 21:37:00,           2021-08-12 14:37:00,      3.490000,     21.800000,          7.717000,                   107.885724,      0.921000
                1628804820,           2021-08-12 21:47:00,           2021-08-12 14:47:00,      3.490000,     21.816000,          7.721000,                   107.975643,      0.921000
                1628805420,           2021-08-12 21:57:00,           2021-08-12 14:57:00,      3.490000,     21.833000,          7.698000,                   107.690013,      0.920000
                1628806020,           2021-08-12 22:07:00,           2021-08-12 15:07:00,      3.490000,     21.875000,          7.672000,                   107.414990,      0.920000
                1628806620,           2021-08-12 22:17:00,           2021-08-12 15:17:00,      3.490000,     21.850000,          7.692000,                   107.642071,      0.920000
                1628807220,           2021-08-12 22:27:00,           2021-08-12 15:27:00,      3.490000,     21.850000,          7.700000,                   107.754023,      0.921000
                1628807820,           2021-08-12 22:37:00,           2021-08-12 15:37:00,      3.490000,     21.858000,          7.688000,                   107.603025,      0.920000
                1628808420,           2021-08-12 22:47:00,           2021-08-12 15:47:00,      3.490000,     21.858000,          7.758000,                   108.582761,      0.922000
                1628809020,           2021-08-12 22:57:00,           2021-08-12 15:57:00,      3.490000,     21.850000,          7.725000,                   108.103874,      0.922000
                1628809620,           2021-08-12 23:07:00,           2021-08-12 16:07:00,      3.490000,     21.841000,          7.746000,                   108.378559,      0.921000
                1628810220,           2021-08-12 23:17:00,           2021-08-12 16:17:00,      3.490000,     21.875000,          7.723000,                   108.129037,      0.921000
                1628810820,           2021-08-12 23:27:00,           2021-08-12 16:27:00,      3.490000,     21.883000,          7.717000,                   108.062028,      0.921000
                1628811420,           2021-08-12 23:37:00,           2021-08-12 16:37:00,      3.490000,     21.900000,          7.722000,                   108.168187,      0.921000
                1628812020,           2021-08-12 23:47:00,           2021-08-12 16:47:00,      3.490000,     21.892000,          7.716000,                   108.067145,      0.921000
                1628812620,           2021-08-12 23:57:00,           2021-08-12 16:57:00,      3.490000,     21.900000,          7.721000,                   108.154180,      0.920000
                1628813220,           2021-08-13 00:07:00,           2021-08-12 17:07:00,      3.490000,     21.908000,          7.721000,                   108.171188,      0.921000
                1628813820,           2021-08-13 00:17:00,           2021-08-12 17:17:00,      3.490000,     21.925000,          7.735000,                   108.403538,      0.921000
                1628814420,           2021-08-13 00:27:00,           2021-08-12 17:27:00,      3.490000,     21.908000,          7.700000,                   107.876978,      0.920000
                1628815020,           2021-08-13 00:37:00,           2021-08-12 17:37:00,      3.490000,     21.892000,          7.735000,                   108.333251,      0.922000
                1628815620,           2021-08-13 00:47:00,           2021-08-12 17:47:00,      3.490000,     21.908000,          7.719000,                   108.143168,      0.922000
                1628816220,           2021-08-13 00:57:00,           2021-08-12 17:57:00,      3.490000,     21.908000,          7.693000,                   107.778908,      0.921000
                1628816820,           2021-08-13 01:07:00,           2021-08-12 18:07:00,      3.490000,     21.908000,          7.699000,                   107.862968,      0.922000
                1628817420,           2021-08-13 01:17:00,           2021-08-12 18:17:00,      3.490000,     21.900000,          7.714000,                   108.056125,      0.922000
                1628818020,           2021-08-13 01:27:00,           2021-08-12 18:27:00,      3.490000,     21.892000,          7.676000,                   107.506921,      0.921000
                1628818620,           2021-08-13 01:37:00,           2021-08-12 18:37:00,      3.490000,     21.892000,          7.677000,                   107.520926,      0.920000
                1628819220,           2021-08-13 01:47:00,           2021-08-12 18:47:00,      3.490000,     21.900000,          7.716000,                   108.084141,      0.922000
                1628819820,           2021-08-13 01:57:00,           2021-08-12 18:57:00,      3.490000,     21.900000,          7.706000,                   107.944063,      0.922000
                1628820420,           2021-08-13 02:07:00,           2021-08-12 19:07:00,      3.490000,     21.908000,          7.683000,                   107.638808,      0.920000
                1628821020,           2021-08-13 02:17:00,           2021-08-12 19:17:00,      3.490000,     21.883000,          7.748000,                   108.496124,      0.922000
                1628821620,           2021-08-13 02:27:00,           2021-08-12 19:27:00,      3.490000,     21.933000,          7.717000,                   108.168275,      0.921000
                1628822220,           2021-08-13 02:37:00,           2021-08-12 19:37:00,      3.490000,     21.908000,          7.769000,                   108.843667,      0.922000
                1628822820,           2021-08-13 02:47:00,           2021-08-12 19:47:00,      3.490000,     21.908000,          7.741000,                   108.451388,      0.921000
                1628823420,           2021-08-13 02:57:00,           2021-08-12 19:57:00,      3.490000,     21.892000,          7.723000,                   108.165184,      0.921000
                1628824020,           2021-08-13 03:07:00,           2021-08-12 20:07:00,      3.490000,     21.858000,          7.716000,                   107.994920,      0.922000
                1628824620,           2021-08-13 03:17:00,           2021-08-12 20:17:00,      3.490000,     21.883000,          7.707000,                   107.921997,      0.922000
                1628825220,           2021-08-13 03:27:00,           2021-08-12 20:27:00,      3.490000,     21.908000,          7.645000,                   107.106428,      0.922000
                1628825820,           2021-08-13 03:37:00,           2021-08-12 20:37:00,      3.490000,     21.958000,          7.713000,                   108.165315,      0.922000
                1628826420,           2021-08-13 03:47:00,           2021-08-12 20:47:00,      3.490000,     21.950000,          7.682000,                   107.713651,      0.921000
                1628827020,           2021-08-13 03:57:00,           2021-08-12 20:57:00,      3.490000,     21.958000,          7.705000,                   108.053125,      0.921000
                1628827620,           2021-08-13 04:07:00,           2021-08-12 21:07:00,      3.490000,     21.958000,          7.710000,                   108.123243,      0.921000
                1628828220,           2021-08-13 04:17:00,           2021-08-12 21:17:00,      3.490000,     21.958000,          7.741000,                   108.557980,      0.923000
                1628828820,           2021-08-13 04:27:00,           2021-08-12 21:27:00,      3.490000,     21.942000,          7.717000,                   108.187403,      0.921000
                1628829420,           2021-08-13 04:37:00,           2021-08-12 21:37:00,      3.490000,     21.958000,          7.694000,                   107.898863,      0.921000
                1628830020,           2021-08-13 04:47:00,           2021-08-12 21:47:00,      3.490000,     21.942000,          7.697000,                   107.907015,      0.921000
                1628830620,           2021-08-13 04:57:00,           2021-08-12 21:57:00,      3.490000,     21.925000,          7.710000,                   108.053171,      0.921000
                1628831220,           2021-08-13 05:07:00,           2021-08-12 22:07:00,      3.490000,     21.900000,          7.714000,                   108.056125,      0.921000
                1628831820,           2021-08-13 05:17:00,           2021-08-12 22:17:00,      3.490000,     21.925000,          7.699000,                   107.899009,      0.921000
                1628832420,           2021-08-13 05:27:00,           2021-08-12 22:27:00,      3.490000,     21.950000,          7.689000,                   107.811802,      0.922000
                1628833020,           2021-08-13 05:37:00,           2021-08-12 22:37:00,      3.490000,     21.917000,          7.677000,                   107.573774,      0.923000
                1628833620,           2021-08-13 05:47:00,           2021-08-12 22:47:00,      3.490000,     21.942000,          7.634000,                   107.023796,      0.921000
                1628834220,           2021-08-13 05:57:00,           2021-08-12 22:57:00,      3.490000,     21.933000,          7.624000,                   106.864705,      0.922000
                1628834820,           2021-08-13 06:07:00,           2021-08-12 23:07:00,      3.490000,     21.933000,          7.602000,                   106.556334,      0.922000
                1628835420,           2021-08-13 06:17:00,           2021-08-12 23:17:00,      3.490000,     21.900000,          7.578000,                   106.151065,      0.922000
                1628836020,           2021-08-13 06:27:00,           2021-08-12 23:27:00,      3.490000,     21.917000,          7.532000,                   105.541965,      0.920000
                1628836620,           2021-08-13 06:37:00,           2021-08-12 23:37:00,      3.490000,     21.908000,          7.552000,                   105.803498,      0.921000
                1628837220,           2021-08-13 06:47:00,           2021-08-12 23:47:00,      3.490000,     21.933000,          7.576000,                   106.191895,      0.920000
