MiniDOT Logger Concatenated Data File
Sensor:             7392-171919
Concatenation Date: 2021Jun11 12:05:13 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1621885500,           2021-05-24 19:45:00,           2021-05-24 12:45:00,      3.440000,     12.751000,          8.880000,                   102.572199,      0.919000
                1621886100,           2021-05-24 19:55:00,           2021-05-24 12:55:00,      3.440000,     12.778000,          8.879000,                   102.623410,      0.920000
                1621886700,           2021-05-24 20:05:00,           2021-05-24 13:05:00,      3.440000,     12.769000,          8.898000,                   102.822045,      0.920000
                1621887300,           2021-05-24 20:15:00,           2021-05-24 13:15:00,      3.440000,     12.769000,          8.888000,                   102.706489,      0.920000
                1621887900,           2021-05-24 20:25:00,           2021-05-24 13:25:00,      3.440000,     12.786000,          8.883000,                   102.688249,      0.921000
                1621888500,           2021-05-24 20:35:00,           2021-05-24 13:35:00,      3.440000,     12.769000,          8.882000,                   102.637155,      0.920000
                1621889100,           2021-05-24 20:45:00,           2021-05-24 13:45:00,      3.440000,     12.786000,          8.891000,                   102.780729,      0.921000
                1621889700,           2021-05-24 20:55:00,           2021-05-24 13:55:00,      3.440000,     12.760000,          8.856000,                   102.315842,      0.920000
                1621890300,           2021-05-24 21:05:00,           2021-05-24 14:05:00,      3.440000,     12.778000,          8.901000,                   102.877686,      0.921000
                1621890900,           2021-05-24 21:15:00,           2021-05-24 14:15:00,      3.440000,     12.760000,          8.922000,                   103.078359,      0.920000
                1621891500,           2021-05-24 21:25:00,           2021-05-24 14:25:00,      3.440000,     12.786000,          8.916000,                   103.069731,      0.921000
                1621892100,           2021-05-24 21:35:00,           2021-05-24 14:35:00,      3.440000,     12.751000,          8.923000,                   103.068889,      0.921000
                1621892700,           2021-05-24 21:45:00,           2021-05-24 14:45:00,      3.440000,     12.769000,          8.915000,                   103.018491,      0.920000
                1621893300,           2021-05-24 21:55:00,           2021-05-24 14:55:00,      3.440000,     12.795000,          8.868000,                   102.535745,      0.919000
                1621893900,           2021-05-24 22:05:00,           2021-05-24 15:05:00,      3.440000,     12.822000,          8.893000,                   102.887683,      0.919000
                1621894500,           2021-05-24 22:15:00,           2021-05-24 15:15:00,      3.440000,     12.822000,          8.919000,                   103.188491,      0.921000
                1621895100,           2021-05-24 22:25:00,           2021-05-24 15:25:00,      3.440000,     12.813000,          8.879000,                   102.704783,      0.921000
                1621895700,           2021-05-24 22:35:00,           2021-05-24 15:35:00,      3.440000,     12.822000,          8.827000,                   102.124096,      0.920000
                1621896300,           2021-05-24 22:45:00,           2021-05-24 15:45:00,      3.440000,     12.795000,          8.868000,                   102.535745,      0.921000
                1621896900,           2021-05-24 22:55:00,           2021-05-24 15:55:00,      3.440000,     12.830000,          8.861000,                   102.536024,      0.921000
                1621897500,           2021-05-24 23:05:00,           2021-05-24 16:05:00,      3.440000,     12.795000,          8.867000,                   102.524183,      0.921000
                1621898100,           2021-05-24 23:15:00,           2021-05-24 16:15:00,      3.440000,     12.857000,          8.891000,                   102.946048,      0.921000
                1621898700,           2021-05-24 23:25:00,           2021-05-24 16:25:00,      3.450000,     12.883000,          8.923000,                   103.377341,      0.922000
                1621899300,           2021-05-24 23:35:00,           2021-05-24 16:35:00,      3.440000,     12.892000,          8.877000,                   102.865339,      0.921000
                1621899900,           2021-05-24 23:45:00,           2021-05-24 16:45:00,      3.440000,     12.883000,          8.857000,                   102.612698,      0.919000
                1621900500,           2021-05-24 23:55:00,           2021-05-24 16:55:00,      3.440000,     12.910000,          8.906000,                   103.243389,      0.921000
                1621901100,           2021-05-25 00:05:00,           2021-05-24 17:05:00,      3.440000,     12.892000,          8.912000,                   103.270914,      0.921000
                1621901700,           2021-05-25 00:15:00,           2021-05-24 17:15:00,      3.440000,     12.857000,          8.900000,                   103.050256,      0.920000
                1621902300,           2021-05-25 00:25:00,           2021-05-24 17:25:00,      3.440000,     12.857000,          8.868000,                   102.679739,      0.920000
                1621902900,           2021-05-25 00:35:00,           2021-05-24 17:35:00,      3.440000,     12.804000,          8.904000,                   102.972977,      0.921000
                1621903500,           2021-05-25 00:45:00,           2021-05-24 17:45:00,      3.440000,     12.786000,          8.854000,                   102.353006,      0.920000
                1621904100,           2021-05-25 00:55:00,           2021-05-24 17:55:00,      3.440000,     12.760000,          8.870000,                   102.477588,      0.920000
                1621904700,           2021-05-25 01:05:00,           2021-05-24 18:05:00,      3.440000,     12.813000,          8.837000,                   102.218963,      0.920000
                1621905300,           2021-05-25 01:15:00,           2021-05-24 18:15:00,      3.440000,     12.786000,          8.840000,                   102.191165,      0.920000
                1621905900,           2021-05-25 01:25:00,           2021-05-24 18:25:00,      3.440000,     12.795000,          8.863000,                   102.477933,      0.921000
                1621906500,           2021-05-25 01:35:00,           2021-05-24 18:35:00,      3.440000,     12.822000,          8.832000,                   102.181943,      0.920000
                1621907100,           2021-05-25 01:45:00,           2021-05-24 18:45:00,      3.440000,     12.804000,          8.821000,                   102.013099,      0.921000
                1621907700,           2021-05-25 01:55:00,           2021-05-24 18:55:00,      3.440000,     12.795000,          8.824000,                   102.026998,      0.920000
                1621908300,           2021-05-25 02:05:00,           2021-05-24 19:05:00,      3.450000,     12.795000,          8.854000,                   102.373871,      0.920000
                1621908900,           2021-05-25 02:15:00,           2021-05-24 19:15:00,      3.440000,     12.786000,          8.878000,                   102.630448,      0.920000
                1621909500,           2021-05-25 02:25:00,           2021-05-24 19:25:00,      3.440000,     12.760000,          8.870000,                   102.477588,      0.920000
                1621910100,           2021-05-25 02:35:00,           2021-05-24 19:35:00,      3.440000,     12.778000,          8.871000,                   102.530946,      0.920000
                1621910700,           2021-05-25 02:45:00,           2021-05-24 19:45:00,      3.440000,     12.795000,          8.843000,                   102.246684,      0.919000
                1621911300,           2021-05-25 02:55:00,           2021-05-24 19:55:00,      3.440000,     12.760000,          8.875000,                   102.535354,      0.921000
                1621911900,           2021-05-25 03:05:00,           2021-05-24 20:05:00,      3.440000,     12.742000,          8.880000,                   102.551278,      0.921000
                1621912500,           2021-05-25 03:15:00,           2021-05-24 20:15:00,      3.440000,     12.786000,          8.861000,                   102.433927,      0.921000
                1621913100,           2021-05-25 03:25:00,           2021-05-24 20:25:00,      3.440000,     12.813000,          8.838000,                   102.230530,      0.920000
                1621913700,           2021-05-25 03:35:00,           2021-05-24 20:35:00,      3.440000,     12.795000,          8.839000,                   102.200434,      0.920000
                1621914300,           2021-05-25 03:45:00,           2021-05-24 20:45:00,      3.450000,     12.813000,          8.781000,                   101.571202,      0.919000
                1621914900,           2021-05-25 03:55:00,           2021-05-24 20:55:00,      3.450000,     12.804000,          8.796000,                   101.723979,      0.920000
                1621915500,           2021-05-25 04:05:00,           2021-05-24 21:05:00,      3.440000,     12.822000,          8.813000,                   101.962122,      0.921000
                1621916100,           2021-05-25 04:15:00,           2021-05-24 21:15:00,      3.440000,     12.830000,          8.826000,                   102.131018,      0.921000
                1621916700,           2021-05-25 04:25:00,           2021-05-24 21:25:00,      3.440000,     12.830000,          8.805000,                   101.888014,      0.920000
                1621917300,           2021-05-25 04:35:00,           2021-05-24 21:35:00,      3.440000,     12.830000,          8.780000,                   101.598724,      0.920000
                1621917900,           2021-05-25 04:45:00,           2021-05-24 21:45:00,      3.440000,     12.866000,          8.810000,                   102.028945,      0.920000
                1621918500,           2021-05-25 04:55:00,           2021-05-24 21:55:00,      3.440000,     12.857000,          8.814000,                   102.054490,      0.920000
                1621919100,           2021-05-25 05:05:00,           2021-05-24 22:05:00,      3.440000,     12.830000,          8.807000,                   101.911157,      0.920000
                1621919700,           2021-05-25 05:15:00,           2021-05-24 22:15:00,      3.440000,     12.874000,          8.870000,                   102.742396,      0.920000
                1621920300,           2021-05-25 05:25:00,           2021-05-24 22:25:00,      3.440000,     12.874000,          8.906000,                   103.159389,      0.921000
                1621920900,           2021-05-25 05:35:00,           2021-05-24 22:35:00,      3.440000,     12.839000,          8.833000,                   102.232840,      0.919000
                1621921500,           2021-05-25 05:45:00,           2021-05-24 22:45:00,      3.440000,     12.804000,          8.835000,                   102.175006,      0.921000
                1621922100,           2021-05-25 05:55:00,           2021-05-24 22:55:00,      3.440000,     12.795000,          8.787000,                   101.599187,      0.920000
                1621922700,           2021-05-25 06:05:00,           2021-05-24 23:05:00,      3.440000,     12.778000,          8.827000,                   102.022394,      0.921000
                1621923300,           2021-05-25 06:15:00,           2021-05-24 23:15:00,      3.440000,     12.734000,          8.814000,                   101.770615,      0.920000
                1621923900,           2021-05-25 06:25:00,           2021-05-24 23:25:00,      3.440000,     12.707000,          8.806000,                   101.616013,      0.920000
                1621924500,           2021-05-25 06:35:00,           2021-05-24 23:35:00,      3.440000,     12.725000,          8.796000,                   101.542058,      0.920000
                1621925100,           2021-05-25 06:45:00,           2021-05-24 23:45:00,      3.440000,     12.769000,          8.790000,                   101.574037,      0.921000
                1621925700,           2021-05-25 06:55:00,           2021-05-24 23:55:00,      3.440000,     12.760000,          8.754000,                   101.137408,      0.920000
                1621926300,           2021-05-25 07:05:00,           2021-05-25 00:05:00,      3.440000,     12.760000,          8.782000,                   101.460899,      0.921000
                1621926900,           2021-05-25 07:15:00,           2021-05-25 00:15:00,      3.440000,     12.742000,          8.754000,                   101.096158,      0.920000
                1621927500,           2021-05-25 07:25:00,           2021-05-25 00:25:00,      3.440000,     12.751000,          8.763000,                   101.220741,      0.921000
                1621928100,           2021-05-25 07:35:00,           2021-05-25 00:35:00,      3.440000,     12.778000,          8.758000,                   101.224893,      0.921000
                1621928700,           2021-05-25 07:45:00,           2021-05-25 00:45:00,      3.440000,     12.795000,          8.784000,                   101.564500,      0.921000
                1621929300,           2021-05-25 07:55:00,           2021-05-25 00:55:00,      3.440000,     12.804000,          8.737000,                   101.041655,      0.919000
                1621929900,           2021-05-25 08:05:00,           2021-05-25 01:05:00,      3.450000,     12.795000,          8.748000,                   101.148252,      0.920000
                1621930500,           2021-05-25 08:15:00,           2021-05-25 01:15:00,      3.440000,     12.786000,          8.769000,                   101.370399,      0.920000
                1621931100,           2021-05-25 08:25:00,           2021-05-25 01:25:00,      3.440000,     12.813000,          8.766000,                   101.397694,      0.919000
                1621931700,           2021-05-25 08:35:00,           2021-05-25 01:35:00,      3.440000,     12.822000,          8.790000,                   101.696024,      0.921000
                1621932300,           2021-05-25 08:45:00,           2021-05-25 01:45:00,      3.440000,     12.778000,          8.819000,                   101.929931,      0.921000
                1621932900,           2021-05-25 08:55:00,           2021-05-25 01:55:00,      3.440000,     12.813000,          8.796000,                   101.744709,      0.921000
                1621933500,           2021-05-25 09:05:00,           2021-05-25 02:05:00,      3.440000,     12.839000,          8.783000,                   101.654142,      0.921000
                1621934100,           2021-05-25 09:15:00,           2021-05-25 02:15:00,      3.440000,     12.839000,          8.765000,                   101.445810,      0.921000
                1621934700,           2021-05-25 09:25:00,           2021-05-25 02:25:00,      3.440000,     12.822000,          8.754000,                   101.279521,      0.919000
                1621935300,           2021-05-25 09:35:00,           2021-05-25 02:35:00,      3.440000,     12.910000,          8.782000,                   101.805910,      0.920000
                1621935900,           2021-05-25 09:45:00,           2021-05-25 02:45:00,      3.440000,     12.918000,          8.754000,                   101.499669,      0.921000
                1621936500,           2021-05-25 09:55:00,           2021-05-25 02:55:00,      3.440000,     12.883000,          8.773000,                   101.639517,      0.919000
                1621937100,           2021-05-25 10:05:00,           2021-05-25 03:05:00,      3.440000,     12.857000,          8.777000,                   101.626079,      0.921000
                1621937700,           2021-05-25 10:15:00,           2021-05-25 03:15:00,      3.440000,     12.848000,          8.774000,                   101.570659,      0.920000
                1621938300,           2021-05-25 10:25:00,           2021-05-25 03:25:00,      3.440000,     12.839000,          8.784000,                   101.665716,      0.920000
                1621938900,           2021-05-25 10:35:00,           2021-05-25 03:35:00,      3.440000,     12.839000,          8.752000,                   101.295349,      0.919000
                1621939500,           2021-05-25 10:45:00,           2021-05-25 03:45:00,      3.440000,     12.786000,          8.753000,                   101.185437,      0.920000
                1621940100,           2021-05-25 10:55:00,           2021-05-25 03:55:00,      3.440000,     12.795000,          8.745000,                   101.113565,      0.920000
                1621940700,           2021-05-25 11:05:00,           2021-05-25 04:05:00,      3.450000,     12.786000,          8.730000,                   100.919555,      0.920000
                1621941300,           2021-05-25 11:15:00,           2021-05-25 04:15:00,      3.440000,     12.795000,          8.739000,                   101.044190,      0.920000
                1621941900,           2021-05-25 11:25:00,           2021-05-25 04:25:00,      3.440000,     12.786000,          8.774000,                   101.428199,      0.921000
                1621942500,           2021-05-25 11:35:00,           2021-05-25 04:35:00,      3.440000,     12.786000,          8.781000,                   101.509120,      0.921000
                1621943100,           2021-05-25 11:45:00,           2021-05-25 04:45:00,      3.440000,     12.830000,          8.735000,                   101.078002,      0.920000
                1621943700,           2021-05-25 11:55:00,           2021-05-25 04:55:00,      3.440000,     12.848000,          8.780000,                   101.640117,      0.920000
                1621944300,           2021-05-25 12:05:00,           2021-05-25 05:05:00,      3.440000,     12.883000,          8.740000,                   101.257196,      0.919000
                1621944900,           2021-05-25 12:15:00,           2021-05-25 05:15:00,      3.440000,     12.892000,          8.753000,                   101.428446,      0.920000
                1621945500,           2021-05-25 12:25:00,           2021-05-25 05:25:00,      3.440000,     12.892000,          8.706000,                   100.883817,      0.919000
                1621946100,           2021-05-25 12:35:00,           2021-05-25 05:35:00,      3.440000,     12.883000,          8.746000,                   101.326709,      0.920000
                1621946700,           2021-05-25 12:45:00,           2021-05-25 05:45:00,      3.440000,     12.857000,          8.755000,                   101.371348,      0.920000
                1621947300,           2021-05-25 12:55:00,           2021-05-25 05:55:00,      3.440000,     12.892000,          8.714000,                   100.976519,      0.919000
                1621947900,           2021-05-25 13:05:00,           2021-05-25 06:05:00,      3.440000,     12.874000,          8.730000,                   101.120757,      0.921000
                1621948500,           2021-05-25 13:15:00,           2021-05-25 06:15:00,      3.440000,     12.822000,          8.773000,                   101.499342,      0.920000
                1621949100,           2021-05-25 13:25:00,           2021-05-25 06:25:00,      3.440000,     12.857000,          8.790000,                   101.776602,      0.921000
                1621949700,           2021-05-25 13:35:00,           2021-05-25 06:35:00,      3.440000,     12.839000,          8.765000,                   101.445810,      0.920000
                1621950300,           2021-05-25 13:45:00,           2021-05-25 06:45:00,      3.440000,     12.848000,          8.784000,                   101.686422,      0.921000
                1621950900,           2021-05-25 13:55:00,           2021-05-25 06:55:00,      3.440000,     12.839000,          8.754000,                   101.318497,      0.921000
                1621951500,           2021-05-25 14:05:00,           2021-05-25 07:05:00,      3.440000,     12.822000,          8.753000,                   101.267952,      0.919000
                1621952100,           2021-05-25 14:15:00,           2021-05-25 07:15:00,      3.440000,     12.795000,          8.786000,                   101.587625,      0.920000
                1621952700,           2021-05-25 14:25:00,           2021-05-25 07:25:00,      3.440000,     12.795000,          8.789000,                   101.622312,      0.921000
                1621953300,           2021-05-25 14:35:00,           2021-05-25 07:35:00,      3.440000,     12.830000,          8.784000,                   101.645010,      0.920000
                1621953900,           2021-05-25 14:45:00,           2021-05-25 07:45:00,      3.440000,     12.795000,          8.794000,                   101.680124,      0.920000
                1621954500,           2021-05-25 14:55:00,           2021-05-25 07:55:00,      3.440000,     12.822000,          8.786000,                   101.649746,      0.920000
                1621955100,           2021-05-25 15:05:00,           2021-05-25 08:05:00,      3.440000,     12.830000,          8.806000,                   101.899586,      0.921000
                1621955700,           2021-05-25 15:15:00,           2021-05-25 08:15:00,      3.440000,     12.839000,          8.762000,                   101.411088,      0.919000
                1621956300,           2021-05-25 15:25:00,           2021-05-25 08:25:00,      3.440000,     12.822000,          8.814000,                   101.973692,      0.920000
                1621956900,           2021-05-25 15:35:00,           2021-05-25 08:35:00,      3.440000,     12.839000,          8.827000,                   102.163396,      0.921000
                1621957500,           2021-05-25 15:45:00,           2021-05-25 08:45:00,      3.440000,     12.848000,          8.805000,                   101.929525,      0.919000
                1621958100,           2021-05-25 15:55:00,           2021-05-25 08:55:00,      3.440000,     12.822000,          8.834000,                   102.205082,      0.921000
                1621958700,           2021-05-25 16:05:00,           2021-05-25 09:05:00,      3.440000,     12.848000,          8.816000,                   102.056864,      0.920000
                1621959300,           2021-05-25 16:15:00,           2021-05-25 09:15:00,      3.440000,     12.866000,          8.801000,                   101.924716,      0.920000
                1621959900,           2021-05-25 16:25:00,           2021-05-25 09:25:00,      3.440000,     12.830000,          8.800000,                   101.830156,      0.920000
                1621960500,           2021-05-25 16:35:00,           2021-05-25 09:35:00,      3.440000,     12.804000,          8.812000,                   101.909015,      0.919000
                1621961100,           2021-05-25 16:45:00,           2021-05-25 09:45:00,      3.440000,     12.830000,          8.827000,                   102.142589,      0.920000
                1621961700,           2021-05-25 16:55:00,           2021-05-25 09:55:00,      3.440000,     12.822000,          8.803000,                   101.846427,      0.919000
                1621962300,           2021-05-25 17:05:00,           2021-05-25 10:05:00,      3.440000,     12.839000,          8.846000,                   102.383302,      0.921000
                1621962900,           2021-05-25 17:15:00,           2021-05-25 10:15:00,      3.440000,     12.822000,          8.833000,                   102.193513,      0.919000
                1621963500,           2021-05-25 17:25:00,           2021-05-25 10:25:00,      3.440000,     12.848000,          8.810000,                   101.987406,      0.919000
                1621964100,           2021-05-25 17:35:00,           2021-05-25 10:35:00,      3.440000,     12.848000,          8.850000,                   102.450459,      0.921000
                1621964700,           2021-05-25 17:45:00,           2021-05-25 10:45:00,      3.440000,     12.857000,          8.810000,                   102.008175,      0.919000
                1621965300,           2021-05-25 17:55:00,           2021-05-25 10:55:00,      3.440000,     12.760000,          8.869000,                   102.466035,      0.920000
                1621965900,           2021-05-25 18:05:00,           2021-05-25 11:05:00,      3.440000,     12.786000,          8.817000,                   101.925283,      0.920000
                1621966500,           2021-05-25 18:15:00,           2021-05-25 11:15:00,      3.440000,     12.848000,          8.768000,                   101.501201,      0.920000
                1621967100,           2021-05-25 18:25:00,           2021-05-25 11:25:00,      3.440000,     12.822000,          8.808000,                   101.904275,      0.920000
                1621967700,           2021-05-25 18:35:00,           2021-05-25 11:35:00,      3.440000,     12.857000,          8.803000,                   101.927124,      0.920000
                1621968300,           2021-05-25 18:45:00,           2021-05-25 11:45:00,      3.440000,     12.848000,          8.801000,                   101.883220,      0.919000
                1621968900,           2021-05-25 18:55:00,           2021-05-25 11:55:00,      3.440000,     12.848000,          8.833000,                   102.253662,      0.919000
                1621969500,           2021-05-25 19:05:00,           2021-05-25 12:05:00,      3.440000,     12.874000,          8.843000,                   102.429652,      0.920000
                1621970100,           2021-05-25 19:15:00,           2021-05-25 12:15:00,      3.440000,     12.901000,          8.850000,                   102.573335,      0.920000
                1621970700,           2021-05-25 19:25:00,           2021-05-25 12:25:00,      3.440000,     12.927000,          8.854000,                   102.680016,      0.920000
                1621971300,           2021-05-25 19:35:00,           2021-05-25 12:35:00,      3.440000,     12.945000,          8.843000,                   102.594162,      0.920000
                1621971900,           2021-05-25 19:45:00,           2021-05-25 12:45:00,      3.440000,     12.962000,          8.829000,                   102.471076,      0.919000
                1621972500,           2021-05-25 19:55:00,           2021-05-25 12:55:00,      3.440000,     12.989000,          8.852000,                   102.800666,      0.920000
                1621973100,           2021-05-25 20:05:00,           2021-05-25 13:05:00,      3.440000,     13.006000,          8.875000,                   103.107324,      0.921000
                1621973700,           2021-05-25 20:15:00,           2021-05-25 13:15:00,      3.440000,     13.024000,          8.866000,                   103.044605,      0.920000
                1621974300,           2021-05-25 20:25:00,           2021-05-25 13:25:00,      3.440000,     13.006000,          8.859000,                   102.921440,      0.920000
                1621974900,           2021-05-25 20:35:00,           2021-05-25 13:35:00,      3.440000,     13.033000,          8.818000,                   102.507537,      0.918000
                1621975500,           2021-05-25 20:45:00,           2021-05-25 13:45:00,      3.440000,     13.015000,          8.846000,                   102.791283,      0.920000
                1621976100,           2021-05-25 20:55:00,           2021-05-25 13:55:00,      3.440000,     13.024000,          8.858000,                   102.951626,      0.921000
                1621976700,           2021-05-25 21:05:00,           2021-05-25 14:05:00,      3.440000,     13.068000,          8.838000,                   102.821150,      0.919000
                1621977300,           2021-05-25 21:15:00,           2021-05-25 14:15:00,      3.440000,     13.129000,          8.868000,                   103.312065,      0.921000
                1621977900,           2021-05-25 21:25:00,           2021-05-25 14:25:00,      3.440000,     13.103000,          8.852000,                   103.065288,      0.919000
                1621978500,           2021-05-25 21:35:00,           2021-05-25 14:35:00,      3.440000,     13.147000,          8.842000,                   103.050923,      0.919000
                1621979100,           2021-05-25 21:45:00,           2021-05-25 14:45:00,      3.440000,     13.041000,          8.846000,                   102.851588,      0.919000
                1621979700,           2021-05-25 21:55:00,           2021-05-25 14:55:00,      3.440000,     13.076000,          8.855000,                   103.037507,      0.920000
                1621980300,           2021-05-25 22:05:00,           2021-05-25 15:05:00,      3.440000,     13.015000,          8.852000,                   102.861003,      0.919000
                1621980900,           2021-05-25 22:15:00,           2021-05-25 15:15:00,      3.440000,     12.962000,          8.850000,                   102.714806,      0.919000
                1621981500,           2021-05-25 22:25:00,           2021-05-25 15:25:00,      3.440000,     12.971000,          8.883000,                   103.118765,      0.921000
                1621982100,           2021-05-25 22:35:00,           2021-05-25 15:35:00,      3.450000,     13.041000,          8.866000,                   103.084126,      0.919000
                1621982700,           2021-05-25 22:45:00,           2021-05-25 15:45:00,      3.440000,     13.138000,          8.857000,                   103.204829,      0.920000
                1621983300,           2021-05-25 22:55:00,           2021-05-25 15:55:00,      3.440000,     13.304000,          8.867000,                   103.707722,      0.921000
                1621983900,           2021-05-25 23:05:00,           2021-05-25 16:05:00,      3.440000,     13.339000,          8.837000,                   103.438079,      0.920000
                1621984500,           2021-05-25 23:15:00,           2021-05-25 16:15:00,      3.440000,     13.374000,          8.834000,                   103.484188,      0.920000
                1621985100,           2021-05-25 23:25:00,           2021-05-25 16:25:00,      3.440000,     13.304000,          8.839000,                   103.380236,      0.920000
                1621985700,           2021-05-25 23:35:00,           2021-05-25 16:35:00,      3.440000,     13.076000,          8.843000,                   102.897874,      0.919000
                1621986300,           2021-05-25 23:45:00,           2021-05-25 16:45:00,      3.440000,     13.094000,          8.870000,                   103.253925,      0.920000
                1621986900,           2021-05-25 23:55:00,           2021-05-25 16:55:00,      3.440000,     13.076000,          8.862000,                   103.118960,      0.920000
                1621987500,           2021-05-26 00:05:00,           2021-05-25 17:05:00,      3.440000,     13.024000,          8.856000,                   102.928381,      0.920000
                1621988100,           2021-05-26 00:15:00,           2021-05-25 17:15:00,      3.440000,     12.971000,          8.855000,                   102.793725,      0.920000
                1621988700,           2021-05-26 00:25:00,           2021-05-25 17:25:00,      3.440000,     13.059000,          8.871000,                   103.184134,      0.921000
                1621989300,           2021-05-26 00:35:00,           2021-05-25 17:35:00,      3.440000,     13.094000,          8.844000,                   102.951264,      0.920000
                1621989900,           2021-05-26 00:45:00,           2021-05-25 17:45:00,      3.440000,     13.129000,          8.841000,                   102.997515,      0.921000
                1621990500,           2021-05-26 00:55:00,           2021-05-25 17:55:00,      3.440000,     13.111000,          8.825000,                   102.769443,      0.919000
                1621991100,           2021-05-26 01:05:00,           2021-05-25 18:05:00,      3.440000,     13.120000,          8.835000,                   102.906755,      0.919000
                1621991700,           2021-05-26 01:15:00,           2021-05-25 18:15:00,      3.440000,     13.076000,          8.865000,                   103.153868,      0.921000
                1621992300,           2021-05-26 01:25:00,           2021-05-25 18:25:00,      3.440000,     13.076000,          8.845000,                   102.921146,      0.919000
                1621992900,           2021-05-26 01:35:00,           2021-05-25 18:35:00,      3.440000,     13.111000,          8.833000,                   102.862605,      0.920000
                1621993500,           2021-05-26 01:45:00,           2021-05-25 18:45:00,      3.440000,     13.120000,          8.826000,                   102.801926,      0.919000
                1621994100,           2021-05-26 01:55:00,           2021-05-25 18:55:00,      3.440000,     13.103000,          8.836000,                   102.878998,      0.919000
                1621994700,           2021-05-26 02:05:00,           2021-05-25 19:05:00,      3.440000,     13.147000,          8.874000,                   103.423873,      0.922000
                1621995300,           2021-05-26 02:15:00,           2021-05-25 19:15:00,      3.440000,     13.155000,          8.843000,                   103.081140,      0.920000
                1621995900,           2021-05-26 02:25:00,           2021-05-25 19:25:00,      3.440000,     13.217000,          8.868000,                   103.516854,      0.920000
                1621996500,           2021-05-26 02:35:00,           2021-05-25 19:35:00,      3.440000,     13.234000,          8.864000,                   103.509717,      0.920000
                1621997100,           2021-05-26 02:45:00,           2021-05-25 19:45:00,      3.440000,     13.252000,          8.874000,                   103.668427,      0.920000
                1621997700,           2021-05-26 02:55:00,           2021-05-25 19:55:00,      3.440000,     13.295000,          8.863000,                   103.639991,      0.920000
                1621998300,           2021-05-26 03:05:00,           2021-05-25 20:05:00,      3.440000,     13.313000,          8.853000,                   103.564904,      0.920000
                1621998900,           2021-05-26 03:15:00,           2021-05-25 20:15:00,      3.440000,     13.304000,          8.862000,                   103.649242,      0.920000
                1621999500,           2021-05-26 03:25:00,           2021-05-25 20:25:00,      3.440000,     13.383000,          8.829000,                   103.446493,      0.920000
                1622000100,           2021-05-26 03:35:00,           2021-05-25 20:35:00,      3.440000,     13.392000,          8.867000,                   103.912694,      0.921000
                1622000700,           2021-05-26 03:45:00,           2021-05-25 20:45:00,      3.440000,     13.400000,          8.830000,                   103.497651,      0.920000
                1622001300,           2021-05-26 03:55:00,           2021-05-25 20:55:00,      3.440000,     13.435000,          8.823000,                   103.496754,      0.920000
                1622001900,           2021-05-26 04:05:00,           2021-05-25 21:05:00,      3.440000,     13.418000,          8.835000,                   103.598046,      0.921000
                1622002500,           2021-05-26 04:15:00,           2021-05-25 21:15:00,      3.440000,     13.453000,          8.803000,                   103.303794,      0.919000
                1622003100,           2021-05-26 04:25:00,           2021-05-25 21:25:00,      3.440000,     13.462000,          8.829000,                   103.629792,      0.921000
                1622003700,           2021-05-26 04:35:00,           2021-05-25 21:35:00,      3.440000,     13.496000,          8.801000,                   103.379807,      0.919000
                1622004300,           2021-05-26 04:45:00,           2021-05-25 21:45:00,      3.450000,     13.514000,          8.796000,                   103.362703,      0.919000
                1622004900,           2021-05-26 04:55:00,           2021-05-25 21:55:00,      3.440000,     13.496000,          8.833000,                   103.755691,      0.921000
                1622005500,           2021-05-26 05:05:00,           2021-05-25 22:05:00,      3.440000,     13.540000,          8.788000,                   103.328776,      0.919000
                1622006100,           2021-05-26 05:15:00,           2021-05-25 22:15:00,      3.440000,     13.549000,          8.807000,                   103.573022,      0.920000
                1622006700,           2021-05-26 05:25:00,           2021-05-25 22:25:00,      3.440000,     13.496000,          8.796000,                   103.321075,      0.920000
                1622007300,           2021-05-26 05:35:00,           2021-05-25 22:35:00,      3.440000,     13.496000,          8.793000,                   103.285836,      0.920000
                1622007900,           2021-05-26 05:45:00,           2021-05-25 22:45:00,      3.440000,     13.357000,          8.805000,                   103.105149,      0.919000
                1622008500,           2021-05-26 05:55:00,           2021-05-25 22:55:00,      3.450000,     13.225000,          8.834000,                   103.138520,      0.920000
                1622009100,           2021-05-26 06:05:00,           2021-05-25 23:05:00,      3.440000,     13.147000,          8.806000,                   102.631353,      0.920000
                1622009700,           2021-05-26 06:15:00,           2021-05-25 23:15:00,      3.440000,     13.120000,          8.830000,                   102.848517,      0.920000
                1622010300,           2021-05-26 06:25:00,           2021-05-25 23:25:00,      3.440000,     13.190000,          8.829000,                   102.999036,      0.920000
                1622010900,           2021-05-26 06:35:00,           2021-05-25 23:35:00,      3.440000,     13.269000,          8.814000,                   103.006831,      0.921000
                1622011500,           2021-05-26 06:45:00,           2021-05-25 23:45:00,      3.450000,     13.234000,          8.803000,                   102.797387,      0.920000
                1622012100,           2021-05-26 06:55:00,           2021-05-25 23:55:00,      3.440000,     13.287000,          8.811000,                   103.013416,      0.920000
