MiniDOT Logger Concatenated Data File
Sensor:             7392-254581
Concatenation Date: 2020Aug12 10:21:30 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1596312240,           2020-08-01 20:04:00,           2020-08-01 13:04:00,      3.420000,      4.095000,          0.315000,                     2.944338,      0.952000
                1596312840,           2020-08-01 20:14:00,           2020-08-01 13:14:00,      3.420000,      4.106000,          0.286000,                     2.674048,      0.951000
                1596313440,           2020-08-01 20:24:00,           2020-08-01 13:24:00,      3.420000,      4.116000,          0.293000,                     2.740219,      0.952000
                1596314040,           2020-08-01 20:34:00,           2020-08-01 13:34:00,      3.420000,      4.085000,          0.334000,                     3.121109,      0.952000
                1596314640,           2020-08-01 20:44:00,           2020-08-01 13:44:00,      3.420000,      4.095000,          0.563000,                     5.262419,      0.955000
                1596315240,           2020-08-01 20:54:00,           2020-08-01 13:54:00,      3.420000,      4.126000,          0.605000,                     5.659625,      0.956000
                1596315840,           2020-08-01 21:04:00,           2020-08-01 14:04:00,      3.420000,      4.095000,          0.372000,                     3.477122,      0.952000
                1596316440,           2020-08-01 21:14:00,           2020-08-01 14:14:00,      3.420000,      4.106000,          0.413000,                     3.861475,      0.953000
                1596317040,           2020-08-01 21:24:00,           2020-08-01 14:24:00,      3.420000,      4.085000,          0.310000,                     2.896837,      0.952000
                1596317640,           2020-08-01 21:34:00,           2020-08-01 14:34:00,      3.420000,      4.045000,          0.320000,                     2.987126,      0.952000
                1596318240,           2020-08-01 21:44:00,           2020-08-01 14:44:00,      3.420000,      4.106000,          0.315000,                     2.945192,      0.952000
                1596318840,           2020-08-01 21:54:00,           2020-08-01 14:54:00,      3.420000,      4.106000,          0.313000,                     2.926493,      0.952000
                1596319440,           2020-08-01 22:04:00,           2020-08-01 15:04:00,      3.420000,      4.085000,          0.331000,                     3.093075,      0.952000
                1596320040,           2020-08-01 22:14:00,           2020-08-01 15:14:00,      3.420000,      4.116000,          0.347000,                     3.245243,      0.952000
                1596320640,           2020-08-01 22:24:00,           2020-08-01 15:24:00,      3.420000,      4.106000,          0.338000,                     3.160238,      0.952000
                1596321240,           2020-08-01 22:34:00,           2020-08-01 15:34:00,      3.420000,      4.116000,          0.336000,                     3.142368,      0.952000
                1596321840,           2020-08-01 22:44:00,           2020-08-01 15:44:00,      3.420000,      4.085000,          0.333000,                     3.111764,      0.952000
                1596322440,           2020-08-01 22:54:00,           2020-08-01 15:54:00,      3.420000,      4.095000,          0.601000,                     5.617609,      0.956000
                1596323040,           2020-08-01 23:04:00,           2020-08-01 16:04:00,      3.420000,      4.095000,          1.064000,                     9.945318,      0.961000
                1596323640,           2020-08-01 23:14:00,           2020-08-01 16:14:00,      3.420000,      4.085000,          1.063000,                     9.933348,      0.961000
                1596324240,           2020-08-01 23:24:00,           2020-08-01 16:24:00,      3.420000,      4.065000,          1.059000,                     9.890745,      0.961000
                1596324840,           2020-08-01 23:34:00,           2020-08-01 16:34:00,      3.420000,      4.085000,          1.123000,                    10.494027,      0.962000
                1596325440,           2020-08-01 23:44:00,           2020-08-01 16:44:00,      3.420000,      4.085000,          1.235000,                    11.540626,      0.963000
                1596326040,           2020-08-01 23:54:00,           2020-08-01 16:54:00,      3.420000,      4.095000,          1.456000,                    13.609382,      0.964000
                1596326640,           2020-08-02 00:04:00,           2020-08-01 17:04:00,      3.420000,      4.106000,          1.555000,                    14.538966,      0.965000
                1596327240,           2020-08-02 00:14:00,           2020-08-01 17:14:00,      3.420000,      4.106000,          1.478000,                    13.819030,      0.964000
                1596327840,           2020-08-02 00:24:00,           2020-08-01 17:24:00,      3.420000,      4.095000,          1.458000,                    13.628077,      0.964000
                1596328440,           2020-08-02 00:34:00,           2020-08-01 17:34:00,      3.420000,      4.116000,          1.452000,                    13.579517,      0.964000
                1596329040,           2020-08-02 00:44:00,           2020-08-01 17:44:00,      3.410000,      4.095000,          1.197000,                    11.188483,      0.962000
                1596329640,           2020-08-02 00:54:00,           2020-08-01 17:54:00,      3.420000,      4.106000,          1.169000,                    10.929936,      0.962000
                1596330240,           2020-08-02 01:04:00,           2020-08-01 18:04:00,      3.420000,      4.085000,          1.126000,                    10.522060,      0.962000
                1596330840,           2020-08-02 01:14:00,           2020-08-01 18:14:00,      3.420000,      4.085000,          1.180000,                    11.026671,      0.962000
                1596331440,           2020-08-02 01:24:00,           2020-08-01 18:24:00,      3.420000,      4.095000,          1.186000,                    11.085665,      0.962000
                1596332040,           2020-08-02 01:34:00,           2020-08-01 18:34:00,      3.420000,      4.065000,          1.072000,                    10.012162,      0.961000
                1596332640,           2020-08-02 01:44:00,           2020-08-01 18:44:00,      3.420000,      4.136000,          1.100000,                    10.292942,      0.962000
                1596333240,           2020-08-02 01:54:00,           2020-08-01 18:54:00,      3.420000,      4.065000,          0.964000,                     9.003474,      0.960000
                1596333840,           2020-08-02 02:04:00,           2020-08-01 19:04:00,      3.420000,      4.095000,          0.760000,                     7.103799,      0.958000
                1596334440,           2020-08-02 02:14:00,           2020-08-01 19:14:00,      3.420000,      4.075000,          0.573000,                     5.353063,      0.955000
                1596335040,           2020-08-02 02:24:00,           2020-08-01 19:24:00,      3.420000,      4.095000,          0.541000,                     5.056783,      0.955000
                1596335640,           2020-08-02 02:34:00,           2020-08-01 19:34:00,      3.420000,      4.075000,          0.527000,                     4.923323,      0.955000
                1596336240,           2020-08-02 02:44:00,           2020-08-01 19:44:00,      3.420000,      4.116000,          0.496000,                     4.638733,      0.955000
                1596336840,           2020-08-02 02:54:00,           2020-08-01 19:54:00,      3.420000,      4.106000,          0.514000,                     4.805806,      0.955000
                1596337440,           2020-08-02 03:04:00,           2020-08-01 20:04:00,      3.420000,      4.106000,          0.552000,                     5.161099,      0.955000
                1596338040,           2020-08-02 03:14:00,           2020-08-01 20:14:00,      3.420000,      4.116000,          0.585000,                     5.471087,      0.956000
                1596338640,           2020-08-02 03:24:00,           2020-08-01 20:24:00,      3.420000,      4.095000,          0.576000,                     5.383932,      0.956000
                1596339240,           2020-08-02 03:34:00,           2020-08-01 20:34:00,      3.420000,      4.106000,          0.325000,                     3.038691,      0.952000
                1596339840,           2020-08-02 03:44:00,           2020-08-01 20:44:00,      3.420000,      4.116000,          0.050000,                     0.467614,      0.948000
                1596340440,           2020-08-02 03:54:00,           2020-08-01 20:54:00,      3.420000,      4.106000,          0.036000,                     0.336593,      0.948000
                1596341040,           2020-08-02 04:04:00,           2020-08-01 21:04:00,      3.420000,      4.106000,          0.038000,                     0.355293,      0.948000
                1596341640,           2020-08-02 04:14:00,           2020-08-01 21:14:00,      3.410000,      4.106000,          0.041000,                     0.383343,      0.948000
                1596342240,           2020-08-02 04:24:00,           2020-08-01 21:24:00,      3.410000,      4.065000,          0.045000,                     0.420287,      0.948000
                1596342840,           2020-08-02 04:34:00,           2020-08-01 21:34:00,      3.420000,      4.106000,          0.053000,                     0.495540,      0.948000
                1596343440,           2020-08-02 04:44:00,           2020-08-01 21:44:00,      3.420000,      4.095000,          0.259000,                     2.420900,      0.951000
                1596344040,           2020-08-02 04:54:00,           2020-08-01 21:54:00,      3.420000,      4.075000,          0.362000,                     3.381865,      0.953000
                1596344640,           2020-08-02 05:04:00,           2020-08-01 22:04:00,      3.420000,      4.085000,          0.422000,                     3.943437,      0.953000
                1596345240,           2020-08-02 05:14:00,           2020-08-01 22:14:00,      3.420000,      4.065000,          0.601000,                     5.613161,      0.956000
                1596345840,           2020-08-02 05:24:00,           2020-08-01 22:24:00,      3.420000,      4.075000,          0.698000,                     6.520834,      0.957000
                1596346440,           2020-08-02 05:34:00,           2020-08-01 22:34:00,      3.410000,      4.085000,          0.502000,                     4.691007,      0.955000
                1596347040,           2020-08-02 05:44:00,           2020-08-01 22:44:00,      3.420000,      4.095000,          0.428000,                     4.000560,      0.954000
                1596347640,           2020-08-02 05:54:00,           2020-08-01 22:54:00,      3.420000,      4.065000,          0.344000,                     3.212858,      0.952000
                1596348240,           2020-08-02 06:04:00,           2020-08-01 23:04:00,      3.420000,      4.095000,          0.417000,                     3.897742,      0.953000
                1596348840,           2020-08-02 06:14:00,           2020-08-01 23:14:00,      3.410000,      4.075000,          0.452000,                     4.222661,      0.954000
                1596349440,           2020-08-02 06:24:00,           2020-08-01 23:24:00,      3.410000,      4.065000,          0.465000,                     4.342962,      0.954000
                1596350040,           2020-08-02 06:34:00,           2020-08-01 23:34:00,      3.420000,      4.106000,          0.516000,                     4.824506,      0.955000
                1596350640,           2020-08-02 06:44:00,           2020-08-01 23:44:00,      3.410000,      4.085000,          0.734000,                     6.858963,      0.958000
                1596351240,           2020-08-02 06:54:00,           2020-08-01 23:54:00,      3.420000,      4.075000,          1.056000,                     9.865331,      0.961000
                1596351840,           2020-08-02 07:04:00,           2020-08-02 00:04:00,      3.410000,      4.126000,          1.191000,                    11.141510,      0.962000
                1596352440,           2020-08-02 07:14:00,           2020-08-02 00:14:00,      3.410000,      4.106000,          1.388000,                    12.977546,      0.964000
                1596353040,           2020-08-02 07:24:00,           2020-08-02 00:24:00,      3.420000,      4.116000,          1.626000,                    15.206815,      0.966000
                1596353640,           2020-08-02 07:34:00,           2020-08-02 00:34:00,      3.410000,      4.095000,          1.754000,                    16.394819,      0.966000
                1596354240,           2020-08-02 07:44:00,           2020-08-02 00:44:00,      3.420000,      4.136000,          1.797000,                    16.814925,      0.966000
                1596354840,           2020-08-02 07:54:00,           2020-08-02 00:54:00,      3.410000,      4.116000,          1.711000,                    16.001759,      0.966000
                1596355440,           2020-08-02 08:04:00,           2020-08-02 01:04:00,      3.410000,      4.095000,          1.316000,                    12.300788,      0.963000
                1596356040,           2020-08-02 08:14:00,           2020-08-02 01:14:00,      3.410000,      4.085000,          0.874000,                     8.167212,      0.959000
                1596356640,           2020-08-02 08:24:00,           2020-08-02 01:24:00,      3.410000,      4.095000,          0.479000,                     4.477262,      0.954000
                1596357240,           2020-08-02 08:34:00,           2020-08-02 01:34:00,      3.410000,      4.126000,          0.297000,                     2.778361,      0.951000
                1596357840,           2020-08-02 08:44:00,           2020-08-02 01:44:00,      3.420000,      4.095000,          0.089000,                     0.831892,      0.948000
                1596358440,           2020-08-02 08:54:00,           2020-08-02 01:54:00,      3.410000,      4.065000,          0.288000,                     2.689834,      0.952000
                1596359040,           2020-08-02 09:04:00,           2020-08-02 02:04:00,      3.410000,      4.055000,          0.738000,                     6.890881,      0.958000
                1596359640,           2020-08-02 09:14:00,           2020-08-02 02:14:00,      3.410000,      4.085000,          0.818000,                     7.643913,      0.959000
                1596360240,           2020-08-02 09:24:00,           2020-08-02 02:24:00,      3.420000,      4.075000,          1.010000,                     9.435591,      0.961000
                1596360840,           2020-08-02 09:34:00,           2020-08-02 02:34:00,      3.410000,      4.065000,          0.932000,                     8.704603,      0.960000
                1596361440,           2020-08-02 09:44:00,           2020-08-02 02:44:00,      3.420000,      4.075000,          0.857000,                     8.006239,      0.959000
                1596362040,           2020-08-02 09:54:00,           2020-08-02 02:54:00,      3.410000,      4.095000,          0.695000,                     6.496237,      0.957000
                1596362640,           2020-08-02 10:04:00,           2020-08-02 03:04:00,      3.410000,      4.065000,          0.614000,                     5.734578,      0.956000
                1596363240,           2020-08-02 10:14:00,           2020-08-02 03:14:00,      3.410000,      4.055000,          0.654000,                     6.106553,      0.957000
                1596363840,           2020-08-02 10:24:00,           2020-08-02 03:24:00,      3.410000,      4.075000,          0.756000,                     7.062680,      0.958000
                1596364440,           2020-08-02 10:34:00,           2020-08-02 03:34:00,      3.410000,      4.075000,          0.820000,                     7.660579,      0.958000
                1596365040,           2020-08-02 10:44:00,           2020-08-02 03:44:00,      3.410000,      4.085000,          0.839000,                     7.840150,      0.959000
                1596365640,           2020-08-02 10:54:00,           2020-08-02 03:54:00,      3.410000,      4.065000,          0.852000,                     7.957427,      0.959000
                1596366240,           2020-08-02 11:04:00,           2020-08-02 04:04:00,      3.410000,      4.095000,          0.901000,                     8.421740,      0.960000
                1596366840,           2020-08-02 11:14:00,           2020-08-02 04:14:00,      3.410000,      4.106000,          0.915000,                     8.555083,      0.960000
                1596367440,           2020-08-02 11:24:00,           2020-08-02 04:24:00,      3.410000,      4.095000,          0.925000,                     8.646071,      0.960000
                1596368040,           2020-08-02 11:34:00,           2020-08-02 04:34:00,      3.410000,      4.014000,          0.945000,                     8.814134,      0.960000
                1596368640,           2020-08-02 11:44:00,           2020-08-02 04:44:00,      3.410000,      4.116000,          0.955000,                     8.931432,      0.960000
                1596369240,           2020-08-02 11:54:00,           2020-08-02 04:54:00,      3.410000,      4.106000,          0.547000,                     5.114350,      0.955000
                1596369840,           2020-08-02 12:04:00,           2020-08-02 05:04:00,      3.410000,      4.095000,          0.580000,                     5.421320,      0.956000
                1596370440,           2020-08-02 12:14:00,           2020-08-02 05:14:00,      3.410000,      4.116000,          0.690000,                     6.453076,      0.957000
                1596371040,           2020-08-02 12:24:00,           2020-08-02 05:24:00,      3.410000,      4.075000,          0.851000,                     7.950186,      0.959000
                1596371640,           2020-08-02 12:34:00,           2020-08-02 05:34:00,      3.410000,      4.106000,          0.716000,                     6.694469,      0.958000
                1596372240,           2020-08-02 12:44:00,           2020-08-02 05:44:00,      3.410000,      4.095000,          0.603000,                     5.636303,      0.956000
                1596372840,           2020-08-02 12:54:00,           2020-08-02 05:54:00,      3.410000,      4.085000,          0.519000,                     4.849866,      0.955000
                1596373440,           2020-08-02 13:04:00,           2020-08-02 06:04:00,      3.410000,      4.095000,          0.531000,                     4.963312,      0.955000
                1596374040,           2020-08-02 13:14:00,           2020-08-02 06:14:00,      3.410000,      4.136000,          0.562000,                     5.258758,      0.955000
                1596374640,           2020-08-02 13:24:00,           2020-08-02 06:24:00,      3.410000,      4.106000,          0.737000,                     6.890815,      0.958000
                1596375240,           2020-08-02 13:34:00,           2020-08-02 06:34:00,      3.410000,      4.157000,          0.772000,                     7.227775,      0.958000
                1596375840,           2020-08-02 13:44:00,           2020-08-02 06:44:00,      3.410000,      4.095000,          0.869000,                     8.122633,      0.959000
                1596376440,           2020-08-02 13:54:00,           2020-08-02 06:54:00,      3.410000,      4.085000,          0.883000,                     8.251314,      0.959000
                1596377040,           2020-08-02 14:04:00,           2020-08-02 07:04:00,      3.410000,      4.106000,          0.917000,                     8.573782,      0.960000
                1596377640,           2020-08-02 14:14:00,           2020-08-02 07:14:00,      3.410000,      4.126000,          0.944000,                     8.830886,      0.960000
                1596378240,           2020-08-02 14:24:00,           2020-08-02 07:24:00,      3.410000,      4.106000,          0.942000,                     8.807528,      0.960000
                1596378840,           2020-08-02 14:34:00,           2020-08-02 07:34:00,      3.410000,      4.085000,          0.901000,                     8.419517,      0.960000
                1596379440,           2020-08-02 14:44:00,           2020-08-02 07:44:00,      3.410000,      4.106000,          0.809000,                     7.564002,      0.959000
                1596380040,           2020-08-02 14:54:00,           2020-08-02 07:54:00,      3.410000,      4.095000,          0.606000,                     5.664345,      0.956000
                1596380640,           2020-08-02 15:04:00,           2020-08-02 08:04:00,      3.410000,      4.085000,          0.580000,                     5.419889,      0.956000
                1596381240,           2020-08-02 15:14:00,           2020-08-02 08:14:00,      3.410000,      4.065000,          0.561000,                     5.239573,      0.955000
                1596381840,           2020-08-02 15:24:00,           2020-08-02 08:24:00,      3.410000,      4.075000,          0.673000,                     6.287280,      0.957000
                1596382440,           2020-08-02 15:34:00,           2020-08-02 08:34:00,      3.410000,      4.095000,          0.880000,                     8.225451,      0.959000
                1596383040,           2020-08-02 15:44:00,           2020-08-02 08:44:00,      3.410000,      4.075000,          0.950000,                     8.875061,      0.960000
                1596383640,           2020-08-02 15:54:00,           2020-08-02 08:54:00,      3.410000,      4.085000,          0.993000,                     9.279224,      0.960000
                1596384240,           2020-08-02 16:04:00,           2020-08-02 09:04:00,      3.410000,      4.075000,          0.960000,                     8.968483,      0.960000
                1596384840,           2020-08-02 16:14:00,           2020-08-02 09:14:00,      3.410000,      4.085000,          0.795000,                     7.428986,      0.959000
                1596385440,           2020-08-02 16:24:00,           2020-08-02 09:24:00,      3.410000,      4.065000,          0.674000,                     6.294960,      0.957000
                1596386040,           2020-08-02 16:34:00,           2020-08-02 09:34:00,      3.410000,      4.045000,          0.673000,                     6.282300,      0.957000
                1596386640,           2020-08-02 16:44:00,           2020-08-02 09:44:00,      3.410000,      4.055000,          0.658000,                     6.143902,      0.956000
                1596387240,           2020-08-02 16:54:00,           2020-08-02 09:54:00,      3.410000,      4.075000,          0.530000,                     4.951350,      0.955000
                1596387840,           2020-08-02 17:04:00,           2020-08-02 10:04:00,      3.410000,      4.106000,          0.333000,                     3.113489,      0.952000
                1596388440,           2020-08-02 17:14:00,           2020-08-02 10:14:00,      3.410000,      4.106000,          0.343000,                     3.206987,      0.952000
                1596389040,           2020-08-02 17:24:00,           2020-08-02 10:24:00,      3.410000,      4.065000,          0.450000,                     4.202866,      0.954000
                1596389640,           2020-08-02 17:34:00,           2020-08-02 10:34:00,      3.410000,      4.065000,          0.664000,                     6.201563,      0.957000
                1596390240,           2020-08-02 17:44:00,           2020-08-02 10:44:00,      3.410000,      4.065000,          0.715000,                     6.677888,      0.958000
                1596390840,           2020-08-02 17:54:00,           2020-08-02 10:54:00,      3.410000,      4.085000,          0.352000,                     3.289312,      0.952000
                1596391440,           2020-08-02 18:04:00,           2020-08-02 11:04:00,      3.410000,      4.085000,          0.133000,                     1.242837,      0.949000
                1596392040,           2020-08-02 18:14:00,           2020-08-02 11:14:00,      3.410000,      4.106000,          0.134000,                     1.252876,      0.949000
                1596392640,           2020-08-02 18:24:00,           2020-08-02 11:24:00,      3.410000,      4.106000,          0.126000,                     1.178077,      0.949000
                1596393240,           2020-08-02 18:34:00,           2020-08-02 11:34:00,      3.410000,      4.085000,          0.152000,                     1.420385,      0.949000
                1596393840,           2020-08-02 18:44:00,           2020-08-02 11:44:00,      3.410000,      4.106000,          0.058000,                     0.542289,      0.948000
                1596394440,           2020-08-02 18:54:00,           2020-08-02 11:54:00,      3.420000,      4.095000,          0.044000,                     0.411273,      0.948000
                1596395040,           2020-08-02 19:04:00,           2020-08-02 12:04:00,      3.410000,      4.095000,          0.051000,                     0.476702,      0.948000
                1596395640,           2020-08-02 19:14:00,           2020-08-02 12:14:00,      3.410000,      4.065000,          0.111000,                     1.036707,      0.949000
                1596396240,           2020-08-02 19:24:00,           2020-08-02 12:24:00,      3.410000,      4.106000,          0.576000,                     5.385495,      0.956000
                1596396840,           2020-08-02 19:34:00,           2020-08-02 12:34:00,      3.410000,      4.085000,          0.590000,                     5.513335,      0.956000
                1596397440,           2020-08-02 19:44:00,           2020-08-02 12:44:00,      3.410000,      4.085000,          0.666000,                     6.223528,      0.957000
                1596398040,           2020-08-02 19:54:00,           2020-08-02 12:54:00,      3.410000,      4.085000,          0.816000,                     7.625223,      0.959000
                1596398640,           2020-08-02 20:04:00,           2020-08-02 13:04:00,      3.410000,      4.065000,          1.159000,                    10.824716,      0.962000
                1596399240,           2020-08-02 20:14:00,           2020-08-02 13:14:00,      3.410000,      4.085000,          1.425000,                    13.316107,      0.964000
                1596399840,           2020-08-02 20:24:00,           2020-08-02 13:24:00,      3.410000,      4.126000,          1.697000,                    15.875015,      0.966000
                1596400440,           2020-08-02 20:34:00,           2020-08-02 13:34:00,      3.410000,      4.106000,          1.811000,                    16.932519,      0.966000
                1596401040,           2020-08-02 20:44:00,           2020-08-02 13:44:00,      3.410000,      4.126000,          1.747000,                    16.342752,      0.966000
                1596401640,           2020-08-02 20:54:00,           2020-08-02 13:54:00,      3.410000,      4.106000,          1.503000,                    14.052775,      0.965000
                1596402240,           2020-08-02 21:04:00,           2020-08-02 14:04:00,      3.410000,      4.095000,          1.467000,                    13.712201,      0.964000
                1596402840,           2020-08-02 21:14:00,           2020-08-02 14:14:00,      3.410000,      4.095000,          1.626000,                    15.198390,      0.965000
                1596403440,           2020-08-02 21:24:00,           2020-08-02 14:24:00,      3.410000,      4.095000,          1.716000,                    16.039629,      0.966000
                1596404040,           2020-08-02 21:34:00,           2020-08-02 14:34:00,      3.410000,      4.106000,          1.697000,                    15.866640,      0.966000
                1596404640,           2020-08-02 21:44:00,           2020-08-02 14:44:00,      3.410000,      4.065000,          1.601000,                    14.952864,      0.965000
                1596405240,           2020-08-02 21:54:00,           2020-08-02 14:54:00,      3.410000,      4.065000,          1.363000,                    12.730015,      0.964000
                1596405840,           2020-08-02 22:04:00,           2020-08-02 15:04:00,      3.410000,      4.065000,          1.250000,                    11.674629,      0.963000
                1596406440,           2020-08-02 22:14:00,           2020-08-02 15:14:00,      3.410000,      4.085000,          1.112000,                    10.391236,      0.962000
                1596407040,           2020-08-02 22:24:00,           2020-08-02 15:24:00,      3.410000,      4.085000,          0.806000,                     7.531777,      0.958000
                1596407640,           2020-08-02 22:34:00,           2020-08-02 15:34:00,      3.410000,      4.136000,          0.272000,                     2.545164,      0.951000
                1596408240,           2020-08-02 22:44:00,           2020-08-02 15:44:00,      3.410000,      4.116000,          0.113000,                     1.056808,      0.949000
                1596408840,           2020-08-02 22:54:00,           2020-08-02 15:54:00,      3.410000,      4.116000,          0.207000,                     1.935923,      0.950000
                1596409440,           2020-08-02 23:04:00,           2020-08-02 16:04:00,      3.410000,      4.085000,          0.259000,                     2.420261,      0.951000
                1596410040,           2020-08-02 23:14:00,           2020-08-02 16:14:00,      3.410000,      4.126000,          0.232000,                     2.170303,      0.951000
                1596410640,           2020-08-02 23:24:00,           2020-08-02 16:24:00,      3.410000,      4.116000,          0.041000,                     0.383444,      0.948000
                1596411240,           2020-08-02 23:34:00,           2020-08-02 16:34:00,      3.410000,      4.116000,          0.047000,                     0.439557,      0.948000
                1596411840,           2020-08-02 23:44:00,           2020-08-02 16:44:00,      3.410000,      4.055000,          0.047000,                     0.438850,      0.948000
                1596412440,           2020-08-02 23:54:00,           2020-08-02 16:54:00,      3.410000,      4.075000,          0.158000,                     1.476063,      0.950000
                1596413040,           2020-08-03 00:04:00,           2020-08-02 17:04:00,      3.410000,      4.106000,          0.133000,                     1.243526,      0.950000
                1596413640,           2020-08-03 00:14:00,           2020-08-02 17:14:00,      3.410000,      4.095000,          0.093000,                     0.869281,      0.949000
                1596414240,           2020-08-03 00:24:00,           2020-08-02 17:24:00,      3.410000,      4.095000,          0.270000,                     2.523718,      0.951000
                1596414840,           2020-08-03 00:34:00,           2020-08-02 17:34:00,      3.410000,      4.075000,          0.341000,                     3.185680,      0.953000
                1596415440,           2020-08-03 00:44:00,           2020-08-02 17:44:00,      3.410000,      4.095000,          0.240000,                     2.243305,      0.951000
                1596416040,           2020-08-03 00:54:00,           2020-08-02 17:54:00,      3.410000,      4.116000,          0.103000,                     0.963285,      0.949000
                1596416640,           2020-08-03 01:04:00,           2020-08-02 18:04:00,      3.410000,      4.075000,          0.181000,                     1.690933,      0.950000
                1596417240,           2020-08-03 01:14:00,           2020-08-02 18:14:00,      3.410000,      4.075000,          0.217000,                     2.027251,      0.951000
                1596417840,           2020-08-03 01:24:00,           2020-08-02 18:24:00,      3.410000,      4.106000,          0.160000,                     1.495971,      0.950000
                1596418440,           2020-08-03 01:34:00,           2020-08-02 18:34:00,      3.410000,      4.085000,          0.494000,                     4.616250,      0.955000
                1596419040,           2020-08-03 01:44:00,           2020-08-02 18:44:00,      3.410000,      4.085000,          0.572000,                     5.345132,      0.956000
                1596419640,           2020-08-03 01:54:00,           2020-08-02 18:54:00,      3.410000,      4.106000,          0.666000,                     6.226978,      0.957000
                1596420240,           2020-08-03 02:04:00,           2020-08-02 19:04:00,      3.410000,      4.075000,          1.042000,                     9.734541,      0.961000
                1596420840,           2020-08-03 02:14:00,           2020-08-02 19:14:00,      3.410000,      4.055000,          1.086000,                    10.140239,      0.961000
                1596421440,           2020-08-03 02:24:00,           2020-08-02 19:24:00,      3.410000,      4.075000,          0.849000,                     7.931502,      0.959000
                1596422040,           2020-08-03 02:34:00,           2020-08-02 19:34:00,      3.410000,      4.045000,          0.846000,                     7.897216,      0.959000
                1596422640,           2020-08-03 02:44:00,           2020-08-02 19:44:00,      3.410000,      4.075000,          1.026000,                     9.585066,      0.961000
                1596423240,           2020-08-03 02:54:00,           2020-08-02 19:54:00,      3.410000,      4.106000,          1.262000,                    11.799469,      0.962000
                1596423840,           2020-08-03 03:04:00,           2020-08-02 20:04:00,      3.410000,      4.085000,          1.349000,                    12.605914,      0.964000
                1596424440,           2020-08-03 03:14:00,           2020-08-02 20:14:00,      3.410000,      4.085000,          1.399000,                    13.073146,      0.964000
                1596425040,           2020-08-03 03:24:00,           2020-08-02 20:24:00,      3.410000,      4.045000,          1.379000,                    12.872648,      0.963000
                1596425640,           2020-08-03 03:34:00,           2020-08-02 20:34:00,      3.410000,      4.065000,          1.168000,                    10.908773,      0.962000
                1596426240,           2020-08-03 03:44:00,           2020-08-02 20:44:00,      3.410000,      4.065000,          0.796000,                     7.434404,      0.958000
                1596426840,           2020-08-03 03:54:00,           2020-08-02 20:54:00,      3.410000,      4.065000,          0.770000,                     7.191571,      0.958000
                1596427440,           2020-08-03 04:04:00,           2020-08-02 21:04:00,      3.410000,      4.075000,          0.478000,                     4.465557,      0.954000
                1596428040,           2020-08-03 04:14:00,           2020-08-02 21:14:00,      3.410000,      4.065000,          0.421000,                     3.932015,      0.953000
                1596428640,           2020-08-03 04:24:00,           2020-08-02 21:24:00,      3.410000,      4.085000,          0.544000,                     5.083482,      0.955000
                1596429240,           2020-08-03 04:34:00,           2020-08-02 21:34:00,      3.410000,      4.065000,          0.717000,                     6.696567,      0.957000
                1596429840,           2020-08-03 04:44:00,           2020-08-02 21:44:00,      3.410000,      4.106000,          0.939000,                     8.779478,      0.960000
                1596430440,           2020-08-03 04:54:00,           2020-08-02 21:54:00,      3.410000,      4.075000,          1.357000,                    12.677324,      0.963000
                1596431040,           2020-08-03 05:04:00,           2020-08-02 22:04:00,      3.410000,      4.075000,          1.475000,                    13.779700,      0.964000
                1596431640,           2020-08-03 05:14:00,           2020-08-02 22:14:00,      3.410000,      4.085000,          1.389000,                    12.979700,      0.964000
                1596432240,           2020-08-03 05:24:00,           2020-08-02 22:24:00,      3.410000,      4.106000,          1.401000,                    13.099094,      0.964000
                1596432840,           2020-08-03 05:34:00,           2020-08-02 22:34:00,      3.410000,      4.065000,          1.381000,                    12.898130,      0.964000
                1596433440,           2020-08-03 05:44:00,           2020-08-02 22:44:00,      3.410000,      4.065000,          1.253000,                    11.702648,      0.963000
                1596434040,           2020-08-03 05:54:00,           2020-08-02 22:54:00,      3.410000,      4.075000,          1.108000,                    10.351124,      0.962000
                1596434640,           2020-08-03 06:04:00,           2020-08-02 23:04:00,      3.410000,      4.085000,          0.881000,                     8.232625,      0.959000
                1596435240,           2020-08-03 06:14:00,           2020-08-02 23:14:00,      3.410000,      4.085000,          0.801000,                     7.485054,      0.959000
                1596435840,           2020-08-03 06:24:00,           2020-08-02 23:24:00,      3.410000,      4.075000,          0.781000,                     7.296234,      0.958000
                1596436440,           2020-08-03 06:34:00,           2020-08-02 23:34:00,      3.410000,      4.055000,          0.776000,                     7.245696,      0.958000
                1596437040,           2020-08-03 06:44:00,           2020-08-02 23:44:00,      3.410000,      4.085000,          0.820000,                     7.662602,      0.959000
                1596437640,           2020-08-03 06:54:00,           2020-08-02 23:54:00,      3.410000,      4.075000,          0.576000,                     5.381090,      0.956000
                1596438240,           2020-08-03 07:04:00,           2020-08-03 00:04:00,      3.410000,      4.065000,          0.171000,                     1.597089,      0.950000
                1596438840,           2020-08-03 07:14:00,           2020-08-03 00:14:00,      3.410000,      4.095000,          0.085000,                     0.794504,      0.948000
