MiniDOT Logger Concatenated Data File
Sensor:             7392-171919
Concatenation Date: 2021Sep11 10:18:26 PDT

DO concentration compensated for salinity: 0.0 (ppt)
Saturation computed at elevation: 1646.0 (meter)

            Unix Timestamp,               UTC_Date_&_Time,         Pacific Standard Time,       Battery,   Temperature,  Dissolved Oxygen,  Dissolved Oxygen Saturation,             Q
                1629650640,           2021-08-22 16:44:00,           2021-08-22 09:44:00,      3.480000,     20.162000,          7.767000,                   105.099675,      0.919000
                1629651240,           2021-08-22 16:54:00,           2021-08-22 09:54:00,      3.480000,     20.178000,          7.766000,                   105.120029,      0.919000
                1629651840,           2021-08-22 17:04:00,           2021-08-22 10:04:00,      3.480000,     20.187000,          7.777000,                   105.288013,      0.920000
                1629652440,           2021-08-22 17:14:00,           2021-08-22 10:14:00,      3.480000,     20.178000,          7.779000,                   105.295996,      0.919000
                1629653040,           2021-08-22 17:24:00,           2021-08-22 10:24:00,      3.480000,     20.212000,          7.775000,                   105.313951,      0.919000
                1629653640,           2021-08-22 17:34:00,           2021-08-22 10:34:00,      3.480000,     20.162000,          7.798000,                   105.519154,      0.919000
                1629654240,           2021-08-22 17:44:00,           2021-08-22 10:44:00,      3.480000,     20.220000,          7.799000,                   105.656055,      0.921000
                1629654840,           2021-08-22 17:54:00,           2021-08-22 10:54:00,      3.480000,     20.204000,          7.804000,                   105.689733,      0.920000
                1629655440,           2021-08-22 18:04:00,           2021-08-22 11:04:00,      3.480000,     20.220000,          7.796000,                   105.615413,      0.920000
                1629656040,           2021-08-22 18:14:00,           2021-08-22 11:14:00,      3.480000,     20.229000,          7.786000,                   105.499054,      0.919000
                1629656640,           2021-08-22 18:24:00,           2021-08-22 11:24:00,      3.480000,     20.212000,          7.817000,                   105.882850,      0.921000
                1629657240,           2021-08-22 18:34:00,           2021-08-22 11:34:00,      3.480000,     20.245000,          7.806000,                   105.804123,      0.921000
                1629657840,           2021-08-22 18:44:00,           2021-08-22 11:44:00,      3.480000,     20.237000,          7.767000,                   105.258558,      0.919000
                1629658440,           2021-08-22 18:54:00,           2021-08-22 11:54:00,      3.480000,     20.254000,          7.804000,                   105.796177,      0.921000
                1629659040,           2021-08-22 19:04:00,           2021-08-22 12:04:00,      3.480000,     20.262000,          7.759000,                   105.203063,      0.918000
                1629659640,           2021-08-22 19:14:00,           2021-08-22 12:14:00,      3.480000,     20.304000,          7.774000,                   105.495541,      0.920000
                1629660240,           2021-08-22 19:24:00,           2021-08-22 12:24:00,      3.480000,     20.287000,          7.804000,                   105.866446,      0.921000
                1629660840,           2021-08-22 19:34:00,           2021-08-22 12:34:00,      3.480000,     20.304000,          7.776000,                   105.522681,      0.920000
                1629661440,           2021-08-22 19:44:00,           2021-08-22 12:44:00,      3.480000,     20.271000,          7.783000,                   105.547587,      0.919000
                1629662040,           2021-08-22 19:54:00,           2021-08-22 12:54:00,      3.480000,     20.304000,          7.791000,                   105.726236,      0.919000
                1629662640,           2021-08-22 20:04:00,           2021-08-22 13:04:00,      3.480000,     20.337000,          7.791000,                   105.796407,      0.919000
                1629663240,           2021-08-22 20:14:00,           2021-08-22 13:14:00,      3.480000,     20.354000,          7.811000,                   106.104239,      0.921000
                1629663840,           2021-08-22 20:24:00,           2021-08-22 13:24:00,      3.480000,     20.362000,          7.789000,                   105.822403,      0.919000
                1629664440,           2021-08-22 20:34:00,           2021-08-22 13:34:00,      3.480000,     20.388000,          7.789000,                   105.877692,      0.919000
                1629665040,           2021-08-22 20:44:00,           2021-08-22 13:44:00,      3.480000,     20.371000,          7.787000,                   105.814363,      0.919000
                1629665640,           2021-08-22 20:54:00,           2021-08-22 13:54:00,      3.480000,     20.404000,          7.812000,                   106.224464,      0.921000
                1629666240,           2021-08-22 21:04:00,           2021-08-22 14:04:00,      3.480000,     20.396000,          7.786000,                   105.853919,      0.919000
                1629666840,           2021-08-22 21:14:00,           2021-08-22 14:14:00,      3.480000,     20.396000,          7.790000,                   105.908300,      0.918000
                1629667440,           2021-08-22 21:24:00,           2021-08-22 14:24:00,      3.480000,     20.404000,          7.801000,                   106.074890,      0.919000
                1629668040,           2021-08-22 21:34:00,           2021-08-22 14:34:00,      3.480000,     20.421000,          7.818000,                   106.342342,      0.920000
                1629668640,           2021-08-22 21:44:00,           2021-08-22 14:44:00,      3.480000,     20.404000,          7.821000,                   106.346842,      0.920000
                1629669240,           2021-08-22 21:54:00,           2021-08-22 14:54:00,      3.480000,     20.362000,          7.834000,                   106.433779,      0.920000
                1629669840,           2021-08-22 22:04:00,           2021-08-22 15:04:00,      3.480000,     20.354000,          7.822000,                   106.253663,      0.919000
                1629670440,           2021-08-22 22:14:00,           2021-08-22 15:14:00,      3.480000,     20.379000,          7.835000,                   106.483728,      0.921000
                1629671040,           2021-08-22 22:24:00,           2021-08-22 15:24:00,      3.480000,     20.337000,          7.852000,                   106.624745,      0.921000
                1629671640,           2021-08-22 22:34:00,           2021-08-22 15:34:00,      3.480000,     20.396000,          7.826000,                   106.397735,      0.920000
                1629672240,           2021-08-22 22:44:00,           2021-08-22 15:44:00,      3.480000,     20.379000,          7.823000,                   106.320639,      0.919000
                1629672840,           2021-08-22 22:54:00,           2021-08-22 15:54:00,      3.480000,     20.413000,          7.830000,                   106.488464,      0.918000
                1629673440,           2021-08-22 23:04:00,           2021-08-22 16:04:00,      3.480000,     20.438000,          7.875000,                   107.154230,      0.921000
                1629674040,           2021-08-22 23:14:00,           2021-08-22 16:14:00,      3.480000,     20.480000,          7.860000,                   107.040295,      0.920000
                1629674640,           2021-08-22 23:24:00,           2021-08-22 16:24:00,      3.480000,     20.513000,          7.850000,                   106.974883,      0.920000
                1629675240,           2021-08-22 23:34:00,           2021-08-22 16:34:00,      3.480000,     20.513000,          7.866000,                   107.192921,      0.920000
                1629675840,           2021-08-22 23:44:00,           2021-08-22 16:44:00,      3.480000,     20.521000,          7.844000,                   106.910264,      0.920000
                1629676440,           2021-08-22 23:54:00,           2021-08-22 16:54:00,      3.480000,     20.555000,          7.843000,                   106.969502,      0.920000
                1629677040,           2021-08-23 00:04:00,           2021-08-22 17:04:00,      3.480000,     20.546000,          7.851000,                   107.059303,      0.921000
                1629677640,           2021-08-23 00:14:00,           2021-08-22 17:14:00,      3.480000,     20.513000,          7.852000,                   107.002137,      0.921000
                1629678240,           2021-08-23 00:24:00,           2021-08-22 17:24:00,      3.480000,     20.530000,          7.824000,                   106.656913,      0.919000
                1629678840,           2021-08-23 00:34:00,           2021-08-22 17:34:00,      3.480000,     20.530000,          7.825000,                   106.670545,      0.920000
                1629679440,           2021-08-23 00:44:00,           2021-08-22 17:44:00,      3.480000,     20.530000,          7.832000,                   106.765969,      0.921000
                1629680040,           2021-08-23 00:54:00,           2021-08-22 17:54:00,      3.480000,     20.521000,          7.848000,                   106.964782,      0.922000
                1629680640,           2021-08-23 01:04:00,           2021-08-22 18:04:00,      3.480000,     20.513000,          7.843000,                   106.879491,      0.920000
                1629681240,           2021-08-23 01:14:00,           2021-08-22 18:14:00,      3.480000,     20.513000,          7.819000,                   106.552434,      0.920000
                1629681840,           2021-08-23 01:24:00,           2021-08-22 18:24:00,      3.480000,     20.505000,          7.821000,                   106.562594,      0.920000
                1629682440,           2021-08-23 01:34:00,           2021-08-22 18:34:00,      3.480000,     20.463000,          7.844000,                   106.785977,      0.921000
                1629683040,           2021-08-23 01:44:00,           2021-08-22 18:44:00,      3.480000,     20.480000,          7.799000,                   106.209575,      0.920000
                1629683640,           2021-08-23 01:54:00,           2021-08-22 18:54:00,      3.480000,     20.463000,          7.775000,                   105.846630,      0.918000
                1629684240,           2021-08-23 02:04:00,           2021-08-22 19:04:00,      3.480000,     20.454000,          7.804000,                   106.222244,      0.920000
                1629684840,           2021-08-23 02:14:00,           2021-08-22 19:14:00,      3.480000,     20.404000,          7.820000,                   106.333245,      0.921000
                1629685440,           2021-08-23 02:24:00,           2021-08-22 19:24:00,      3.480000,     20.413000,          7.794000,                   105.998861,      0.920000
                1629686040,           2021-08-23 02:34:00,           2021-08-22 19:34:00,      3.480000,     20.379000,          7.805000,                   106.076005,      0.920000
                1629686640,           2021-08-23 02:44:00,           2021-08-22 19:44:00,      3.480000,     20.362000,          7.810000,                   106.107712,      0.920000
                1629687240,           2021-08-23 02:54:00,           2021-08-22 19:54:00,      3.480000,     20.354000,          7.785000,                   105.751057,      0.920000
                1629687840,           2021-08-23 03:04:00,           2021-08-22 20:04:00,      3.480000,     20.329000,          7.783000,                   105.670777,      0.919000
                1629688440,           2021-08-23 03:14:00,           2021-08-22 20:14:00,      3.480000,     20.304000,          7.783000,                   105.617673,      0.919000
                1629689040,           2021-08-23 03:24:00,           2021-08-22 20:24:00,      3.480000,     20.304000,          7.771000,                   105.454830,      0.919000
                1629689640,           2021-08-23 03:34:00,           2021-08-22 20:34:00,      3.480000,     20.296000,          7.791000,                   105.709226,      0.920000
                1629690240,           2021-08-23 03:44:00,           2021-08-22 20:44:00,      3.480000,     20.304000,          7.814000,                   106.038353,      0.920000
                1629690840,           2021-08-23 03:54:00,           2021-08-22 20:54:00,      3.480000,     20.279000,          7.818000,                   106.039298,      0.920000
                1629691440,           2021-08-23 04:04:00,           2021-08-22 21:04:00,      3.480000,     20.279000,          7.800000,                   105.795156,      0.920000
                1629692040,           2021-08-23 04:14:00,           2021-08-22 21:14:00,      3.480000,     20.254000,          7.828000,                   106.121537,      0.922000
                1629692640,           2021-08-23 04:24:00,           2021-08-22 21:24:00,      3.480000,     20.245000,          7.808000,                   105.831232,      0.920000
                1629693240,           2021-08-23 04:34:00,           2021-08-22 21:34:00,      3.480000,     20.229000,          7.815000,                   105.892000,      0.920000
                1629693840,           2021-08-23 04:44:00,           2021-08-22 21:44:00,      3.480000,     20.220000,          7.782000,                   105.425749,      0.920000
                1629694440,           2021-08-23 04:54:00,           2021-08-22 21:54:00,      3.480000,     20.237000,          7.778000,                   105.407630,      0.920000
                1629695040,           2021-08-23 05:04:00,           2021-08-22 22:04:00,      3.480000,     20.229000,          7.826000,                   106.041048,      0.922000
                1629695640,           2021-08-23 05:14:00,           2021-08-22 22:14:00,      3.480000,     20.212000,          7.805000,                   105.720307,      0.921000
                1629696240,           2021-08-23 05:24:00,           2021-08-22 22:24:00,      3.480000,     20.204000,          7.781000,                   105.378244,      0.919000
                1629696840,           2021-08-23 05:34:00,           2021-08-22 22:34:00,      3.480000,     20.195000,          7.794000,                   105.535171,      0.920000
                1629697440,           2021-08-23 05:44:00,           2021-08-22 22:44:00,      3.480000,     20.162000,          7.800000,                   105.546217,      0.920000
                1629698040,           2021-08-23 05:54:00,           2021-08-22 22:54:00,      3.480000,     20.178000,          7.775000,                   105.241852,      0.920000
                1629698640,           2021-08-23 06:04:00,           2021-08-22 23:04:00,      3.480000,     20.178000,          7.778000,                   105.282460,      0.920000
                1629699240,           2021-08-23 06:14:00,           2021-08-22 23:14:00,      3.480000,     20.153000,          7.813000,                   105.702953,      0.921000
                1629699840,           2021-08-23 06:24:00,           2021-08-22 23:24:00,      3.480000,     20.153000,          7.771000,                   105.134730,      0.919000
                1629700440,           2021-08-23 06:34:00,           2021-08-22 23:34:00,      3.480000,     20.170000,          7.772000,                   105.184288,      0.920000
                1629701040,           2021-08-23 06:44:00,           2021-08-22 23:44:00,      3.480000,     20.145000,          7.737000,                   104.657863,      0.919000
                1629701640,           2021-08-23 06:54:00,           2021-08-22 23:54:00,      3.480000,     20.145000,          7.801000,                   105.523586,      0.922000
                1629702240,           2021-08-23 07:04:00,           2021-08-23 00:04:00,      3.480000,     20.120000,          7.771000,                   105.064810,      0.919000
                1629702840,           2021-08-23 07:14:00,           2021-08-23 00:14:00,      3.480000,     20.103000,          7.793000,                   105.326136,      0.920000
                1629703440,           2021-08-23 07:24:00,           2021-08-23 00:24:00,      3.480000,     20.120000,          7.774000,                   105.105370,      0.920000
                1629704040,           2021-08-23 07:34:00,           2021-08-23 00:34:00,      3.480000,     20.103000,          7.787000,                   105.245043,      0.920000
                1629704640,           2021-08-23 07:44:00,           2021-08-23 00:44:00,      3.480000,     20.112000,          7.784000,                   105.223594,      0.920000
                1629705240,           2021-08-23 07:54:00,           2021-08-23 00:54:00,      3.480000,     20.112000,          7.796000,                   105.385810,      0.921000
                1629705840,           2021-08-23 08:04:00,           2021-08-23 01:04:00,      3.480000,     20.095000,          7.784000,                   105.187521,      0.920000
                1629706440,           2021-08-23 08:14:00,           2021-08-23 01:14:00,      3.480000,     20.078000,          7.776000,                   105.043382,      0.919000
                1629707040,           2021-08-23 08:24:00,           2021-08-23 01:24:00,      3.480000,     20.061000,          7.788000,                   105.169401,      0.920000
                1629707640,           2021-08-23 08:34:00,           2021-08-23 01:34:00,      3.480000,     20.053000,          7.771000,                   104.922889,      0.919000
                1629708240,           2021-08-23 08:44:00,           2021-08-23 01:44:00,      3.480000,     20.028000,          7.780000,                   104.991403,      0.920000
                1629708840,           2021-08-23 08:54:00,           2021-08-23 01:54:00,      3.480000,     20.061000,          7.782000,                   105.088377,      0.921000
                1629709440,           2021-08-23 09:04:00,           2021-08-23 02:04:00,      3.480000,     20.036000,          7.772000,                   104.900385,      0.919000
                1629710040,           2021-08-23 09:14:00,           2021-08-23 02:14:00,      3.480000,     20.028000,          7.786000,                   105.072373,      0.921000
                1629710640,           2021-08-23 09:24:00,           2021-08-23 02:24:00,      3.480000,     20.020000,          7.792000,                   105.136357,      0.920000
                1629711240,           2021-08-23 09:34:00,           2021-08-23 02:34:00,      3.480000,     19.986000,          7.794000,                   105.091144,      0.920000
                1629711840,           2021-08-23 09:44:00,           2021-08-23 02:44:00,      3.480000,     19.986000,          7.826000,                   105.522619,      0.922000
                1629712440,           2021-08-23 09:54:00,           2021-08-23 02:54:00,      3.480000,     19.986000,          7.778000,                   104.875406,      0.919000
                1629713040,           2021-08-23 10:04:00,           2021-08-23 03:04:00,      3.480000,     19.994000,          7.774000,                   104.838415,      0.918000
                1629713640,           2021-08-23 10:14:00,           2021-08-23 03:14:00,      3.480000,     19.969000,          7.816000,                   105.351586,      0.922000
                1629714240,           2021-08-23 10:24:00,           2021-08-23 03:24:00,      3.480000,     19.961000,          7.829000,                   105.509752,      0.921000
                1629714840,           2021-08-23 10:34:00,           2021-08-23 03:34:00,      3.480000,     19.944000,          7.799000,                   105.069335,      0.919000
                1629715440,           2021-08-23 10:44:00,           2021-08-23 03:44:00,      3.480000,     19.969000,          7.806000,                   105.216797,      0.919000
                1629716040,           2021-08-23 10:54:00,           2021-08-23 03:54:00,      3.480000,     19.961000,          7.831000,                   105.536705,      0.921000
                1629716640,           2021-08-23 11:04:00,           2021-08-23 04:04:00,      3.480000,     19.911000,          7.821000,                   105.295433,      0.920000
                1629717240,           2021-08-23 11:14:00,           2021-08-23 04:14:00,      3.480000,     19.911000,          7.874000,                   106.008981,      0.919000
                1629717840,           2021-08-23 11:24:00,           2021-08-23 04:24:00,      3.480000,     19.919000,          7.838000,                   105.541383,      0.919000
                1629718440,           2021-08-23 11:34:00,           2021-08-23 04:34:00,      3.480000,     19.902000,          7.815000,                   105.195501,      0.919000
                1629719040,           2021-08-23 11:44:00,           2021-08-23 04:44:00,      3.480000,     19.886000,          7.825000,                   105.296017,      0.920000
                1629719640,           2021-08-23 11:54:00,           2021-08-23 04:54:00,      3.480000,     19.877000,          7.815000,                   105.142303,      0.920000
                1629720240,           2021-08-23 12:04:00,           2021-08-23 05:04:00,      3.480000,     19.869000,          7.804000,                   104.977313,      0.919000
                1629720840,           2021-08-23 12:14:00,           2021-08-23 05:14:00,      3.480000,     19.852000,          7.830000,                   105.290819,      0.921000
                1629721440,           2021-08-23 12:24:00,           2021-08-23 05:24:00,      3.480000,     19.869000,          7.832000,                   105.353961,      0.921000
                1629722040,           2021-08-23 12:34:00,           2021-08-23 05:34:00,      3.480000,     19.869000,          7.824000,                   105.246347,      0.920000
                1629722640,           2021-08-23 12:44:00,           2021-08-23 05:44:00,      3.480000,     19.861000,          7.830000,                   105.310004,      0.920000
                1629723240,           2021-08-23 12:54:00,           2021-08-23 05:54:00,      3.480000,     19.869000,          7.820000,                   105.192540,      0.919000
                1629723840,           2021-08-23 13:04:00,           2021-08-23 06:04:00,      3.470000,     19.844000,          7.845000,                   105.475441,      0.920000
                1629724440,           2021-08-23 13:14:00,           2021-08-23 06:14:00,      3.480000,     19.835000,          7.836000,                   105.335239,      0.920000
                1629725040,           2021-08-23 13:24:00,           2021-08-23 06:24:00,      3.480000,     19.810000,          7.834000,                   105.255047,      0.919000
                1629725640,           2021-08-23 13:34:00,           2021-08-23 06:34:00,      3.480000,     19.810000,          7.824000,                   105.120690,      0.920000
                1629726240,           2021-08-23 13:44:00,           2021-08-23 06:44:00,      3.480000,     19.777000,          7.845000,                   105.332385,      0.920000
                1629726840,           2021-08-23 13:54:00,           2021-08-23 06:54:00,      3.480000,     19.777000,          7.846000,                   105.345812,      0.919000
                1629727440,           2021-08-23 14:04:00,           2021-08-23 07:04:00,      3.480000,     19.785000,          7.854000,                   105.470324,      0.921000
                1629728040,           2021-08-23 14:14:00,           2021-08-23 07:14:00,      3.480000,     19.768000,          7.833000,                   105.152082,      0.919000
                1629728640,           2021-08-23 14:24:00,           2021-08-23 07:24:00,      3.480000,     19.760000,          7.831000,                   105.108187,      0.920000
                1629729240,           2021-08-23 14:34:00,           2021-08-23 07:34:00,      3.480000,     19.768000,          7.846000,                   105.326597,      0.919000
                1629729840,           2021-08-23 14:44:00,           2021-08-23 07:44:00,      3.480000,     19.743000,          7.841000,                   105.206140,      0.919000
                1629730440,           2021-08-23 14:54:00,           2021-08-23 07:54:00,      3.480000,     19.768000,          7.851000,                   105.393718,      0.921000
                1629731040,           2021-08-23 15:04:00,           2021-08-23 08:04:00,      3.480000,     19.727000,          7.850000,                   105.292727,      0.920000
                1629731640,           2021-08-23 15:14:00,           2021-08-23 08:14:00,      3.480000,     19.701000,          7.841000,                   105.116552,      0.919000
                1629732240,           2021-08-23 15:24:00,           2021-08-23 08:24:00,      3.480000,     19.676000,          7.871000,                   105.465213,      0.922000
                1629732840,           2021-08-23 15:34:00,           2021-08-23 08:34:00,      3.480000,     19.710000,          7.828000,                   104.961438,      0.919000
                1629733440,           2021-08-23 15:44:00,           2021-08-23 08:44:00,      3.480000,     19.693000,          7.849000,                   105.206721,      0.921000
                1629734040,           2021-08-23 15:54:00,           2021-08-23 08:54:00,      3.480000,     19.701000,          7.830000,                   104.969086,      0.919000
                1629734640,           2021-08-23 16:04:00,           2021-08-23 09:04:00,      3.480000,     19.701000,          7.846000,                   105.183583,      0.920000
                1629735240,           2021-08-23 16:14:00,           2021-08-23 09:14:00,      3.480000,     19.718000,          7.829000,                   104.991884,      0.920000
                1629735840,           2021-08-23 16:24:00,           2021-08-23 09:24:00,      3.480000,     19.693000,          7.815000,                   104.750991,      0.918000
                1629736440,           2021-08-23 16:34:00,           2021-08-23 09:34:00,      3.480000,     19.718000,          7.856000,                   105.353971,      0.920000
                1629737040,           2021-08-23 16:44:00,           2021-08-23 09:44:00,      3.480000,     19.718000,          7.813000,                   104.777314,      0.919000
                1629737640,           2021-08-23 16:54:00,           2021-08-23 09:54:00,      3.480000,     19.743000,          7.824000,                   104.978044,      0.920000
                1629738240,           2021-08-23 17:04:00,           2021-08-23 10:04:00,      3.480000,     19.743000,          7.820000,                   104.924374,      0.919000
                1629738840,           2021-08-23 17:14:00,           2021-08-23 10:14:00,      3.480000,     19.718000,          7.846000,                   105.219865,      0.920000
                1629739440,           2021-08-23 17:24:00,           2021-08-23 10:24:00,      3.480000,     19.752000,          7.853000,                   105.386379,      0.920000
                1629740040,           2021-08-23 17:34:00,           2021-08-23 10:34:00,      3.480000,     19.768000,          7.849000,                   105.366870,      0.920000
                1629740640,           2021-08-23 17:44:00,           2021-08-23 10:44:00,      3.470000,     19.777000,          7.822000,                   105.023572,      0.918000
                1629741240,           2021-08-23 17:54:00,           2021-08-23 10:54:00,      3.480000,     19.760000,          7.853000,                   105.403472,      0.919000
                1629741840,           2021-08-23 18:04:00,           2021-08-23 11:04:00,      3.480000,     19.777000,          7.868000,                   105.641199,      0.921000
                1629742440,           2021-08-23 18:14:00,           2021-08-23 11:14:00,      3.480000,     19.768000,          7.876000,                   105.729324,      0.921000
                1629743040,           2021-08-23 18:24:00,           2021-08-23 11:24:00,      3.480000,     19.785000,          7.848000,                   105.389751,      0.919000
                1629743640,           2021-08-23 18:34:00,           2021-08-23 11:34:00,      3.480000,     19.785000,          7.873000,                   105.725472,      0.920000
                1629744240,           2021-08-23 18:44:00,           2021-08-23 11:44:00,      3.480000,     19.802000,          7.819000,                   105.036487,      0.918000
                1629744840,           2021-08-23 18:54:00,           2021-08-23 11:54:00,      3.480000,     19.810000,          7.832000,                   105.228175,      0.919000
                1629745440,           2021-08-23 19:04:00,           2021-08-23 12:04:00,      3.480000,     19.819000,          7.837000,                   105.314551,      0.918000
                1629746040,           2021-08-23 19:14:00,           2021-08-23 12:14:00,      3.480000,     19.819000,          7.868000,                   105.731133,      0.920000
                1629746640,           2021-08-23 19:24:00,           2021-08-23 12:24:00,      3.480000,     19.869000,          7.839000,                   105.448123,      0.919000
                1629747240,           2021-08-23 19:34:00,           2021-08-23 12:34:00,      3.480000,     19.886000,          7.859000,                   105.753534,      0.920000
                1629747840,           2021-08-23 19:44:00,           2021-08-23 12:44:00,      3.480000,     19.902000,          7.853000,                   105.707008,      0.919000
                1629748440,           2021-08-23 19:54:00,           2021-08-23 12:54:00,      3.480000,     19.919000,          7.880000,                   106.106927,      0.921000
                1629749040,           2021-08-23 20:04:00,           2021-08-23 13:04:00,      3.480000,     19.927000,          7.849000,                   105.706602,      0.919000
                1629749640,           2021-08-23 20:14:00,           2021-08-23 13:14:00,      3.480000,     19.969000,          7.867000,                   106.039013,      0.920000
                1629750240,           2021-08-23 20:24:00,           2021-08-23 13:24:00,      3.480000,     19.978000,          7.869000,                   106.085264,      0.921000
                1629750840,           2021-08-23 20:34:00,           2021-08-23 13:34:00,      3.480000,     20.011000,          7.842000,                   105.791770,      0.920000
                1629751440,           2021-08-23 20:44:00,           2021-08-23 13:44:00,      3.480000,     20.003000,          7.846000,                   105.828630,      0.920000
                1629752040,           2021-08-23 20:54:00,           2021-08-23 13:54:00,      3.480000,     20.003000,          7.852000,                   105.909559,      0.920000
                1629752640,           2021-08-23 21:04:00,           2021-08-23 14:04:00,      3.480000,     20.020000,          7.850000,                   105.918943,      0.919000
                1629753240,           2021-08-23 21:14:00,           2021-08-23 14:14:00,      3.480000,     20.003000,          7.894000,                   106.476064,      0.922000
                1629753840,           2021-08-23 21:24:00,           2021-08-23 14:24:00,      3.480000,     20.028000,          7.893000,                   106.516342,      0.920000
                1629754440,           2021-08-23 21:34:00,           2021-08-23 14:34:00,      3.480000,     20.053000,          7.902000,                   106.691632,      0.920000
                1629755040,           2021-08-23 21:44:00,           2021-08-23 14:44:00,      3.480000,     20.128000,          7.863000,                   106.325810,      0.920000
                1629755640,           2021-08-23 21:54:00,           2021-08-23 14:54:00,      3.480000,     20.103000,          7.859000,                   106.218157,      0.919000
                1629756240,           2021-08-23 22:04:00,           2021-08-23 15:04:00,      3.480000,     20.162000,          7.876000,                   106.574616,      0.920000
                1629756840,           2021-08-23 22:14:00,           2021-08-23 15:14:00,      3.480000,     20.153000,          7.872000,                   106.501170,      0.919000
                1629757440,           2021-08-23 22:24:00,           2021-08-23 15:24:00,      3.480000,     20.187000,          7.885000,                   106.750158,      0.921000
                1629758040,           2021-08-23 22:34:00,           2021-08-23 15:34:00,      3.480000,     20.229000,          7.843000,                   106.271395,      0.919000
                1629758640,           2021-08-23 22:44:00,           2021-08-23 15:44:00,      3.480000,     20.212000,          7.881000,                   106.749743,      0.922000
                1629759240,           2021-08-23 22:54:00,           2021-08-23 15:54:00,      3.480000,     20.229000,          7.853000,                   106.406893,      0.920000
                1629759840,           2021-08-23 23:04:00,           2021-08-23 16:04:00,      3.480000,     20.254000,          7.876000,                   106.772256,      0.921000
                1629760440,           2021-08-23 23:14:00,           2021-08-23 16:14:00,      3.480000,     20.254000,          7.865000,                   106.623133,      0.920000
                1629761040,           2021-08-23 23:24:00,           2021-08-23 16:24:00,      3.480000,     20.237000,          7.879000,                   106.776384,      0.920000
                1629761640,           2021-08-23 23:34:00,           2021-08-23 16:34:00,      3.480000,     20.262000,          7.833000,                   106.206417,      0.919000
                1629762240,           2021-08-23 23:44:00,           2021-08-23 16:44:00,      3.480000,     20.254000,          7.837000,                   106.243547,      0.919000
                1629762840,           2021-08-23 23:54:00,           2021-08-23 16:54:00,      3.480000,     20.279000,          7.849000,                   106.459766,      0.921000
                1629763440,           2021-08-24 00:04:00,           2021-08-23 17:04:00,      3.480000,     20.245000,          7.858000,                   106.508942,      0.920000
                1629764040,           2021-08-24 00:14:00,           2021-08-23 17:14:00,      3.480000,     20.245000,          7.866000,                   106.617375,      0.921000
                1629764640,           2021-08-24 00:24:00,           2021-08-23 17:24:00,      3.480000,     20.229000,          7.848000,                   106.339144,      0.919000
                1629765240,           2021-08-24 00:34:00,           2021-08-23 17:34:00,      3.480000,     20.237000,          7.838000,                   106.220751,      0.919000
                1629765840,           2021-08-24 00:44:00,           2021-08-23 17:44:00,      3.480000,     20.229000,          7.885000,                   106.840488,      0.922000
                1629766440,           2021-08-24 00:54:00,           2021-08-23 17:54:00,      3.480000,     20.229000,          7.861000,                   106.515292,      0.920000
                1629767040,           2021-08-24 01:04:00,           2021-08-23 18:04:00,      3.480000,     20.220000,          7.857000,                   106.441803,      0.920000
                1629767640,           2021-08-24 01:14:00,           2021-08-23 18:14:00,      3.480000,     20.204000,          7.874000,                   106.637745,      0.921000
                1629768240,           2021-08-24 01:24:00,           2021-08-23 18:24:00,      3.480000,     20.187000,          7.849000,                   106.262776,      0.920000
                1629768840,           2021-08-24 01:34:00,           2021-08-23 18:34:00,      3.480000,     20.212000,          7.853000,                   106.370477,      0.920000
                1629769440,           2021-08-24 01:44:00,           2021-08-23 18:44:00,      3.480000,     20.204000,          7.846000,                   106.258540,      0.919000
                1629770040,           2021-08-24 01:54:00,           2021-08-23 18:54:00,      3.480000,     20.195000,          7.834000,                   106.076793,      0.919000
                1629770640,           2021-08-24 02:04:00,           2021-08-23 19:04:00,      3.480000,     20.178000,          7.831000,                   105.999864,      0.921000
                1629771240,           2021-08-24 02:14:00,           2021-08-23 19:14:00,      3.480000,     20.112000,          7.833000,                   105.885973,      0.920000
                1629771840,           2021-08-24 02:24:00,           2021-08-23 19:24:00,      3.480000,     20.095000,          7.860000,                   106.214532,      0.921000
                1629772440,           2021-08-24 02:34:00,           2021-08-23 19:34:00,      3.480000,     20.070000,          7.868000,                   106.269023,      0.921000
                1629773040,           2021-08-24 02:44:00,           2021-08-23 19:44:00,      3.480000,     20.045000,          7.832000,                   105.729427,      0.919000
                1629773640,           2021-08-24 02:54:00,           2021-08-23 19:54:00,      3.480000,     20.011000,          7.794000,                   105.144230,      0.918000
                1629774240,           2021-08-24 03:04:00,           2021-08-23 20:04:00,      3.480000,     20.003000,          7.830000,                   105.612818,      0.920000
                1629774840,           2021-08-24 03:14:00,           2021-08-23 20:14:00,      3.470000,     19.978000,          7.822000,                   105.451637,      0.920000
                1629775440,           2021-08-24 03:24:00,           2021-08-23 20:24:00,      3.480000,     19.969000,          7.831000,                   105.553771,      0.921000
                1629776040,           2021-08-24 03:34:00,           2021-08-23 20:34:00,      3.480000,     19.944000,          7.784000,                   104.867253,      0.918000
                1629776640,           2021-08-24 03:44:00,           2021-08-23 20:44:00,      3.470000,     19.902000,          7.822000,                   105.289726,      0.919000
                1629777240,           2021-08-24 03:54:00,           2021-08-23 20:54:00,      3.470000,     19.902000,          7.808000,                   105.101276,      0.919000
